#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
10.0751;-15.712;18.6648;7.89656;-7.6606
10.1329;-15.7976;18.768;7.99369;-7.7462
10.1908;-15.8817;18.8701;8.08957;-7.8303
10.241;-15.9632;18.9659;8.18118;-7.91187
10.283;-16.0478;19.0597;8.27368;-7.99644
10.3237;-16.14;19.1593;8.37321;-8.0886
10.3622;-16.2322;19.2577;8.47222;-8.18078
10.4071;-16.3285;19.363;8.57694;-8.27713
10.4453;-16.4195;19.4603;8.67478;-8.36813
10.4887;-16.5179;19.5666;8.78114;-8.46652
10.5301;-16.6221;19.6768;8.89257;-8.57069
10.5708;-16.7383;19.7968;9.01549;-8.68694
10.6188;-16.8368;19.9057;9.1232;-8.78539
10.6697;-16.9343;20.0153;9.23083;-8.88288
10.7152;-17.0241;20.1155;9.32967;-8.9727
10.7813;-17.1076;20.2214;9.42817;-9.0562
10.8463;-17.1891;20.3251;9.52466;-9.13775
10.9113;-17.2598;20.4195;9.61088;-9.20842
10.9837;-17.3288;20.5166;9.69789;-9.27745
11.0675;-17.4118;20.6316;9.80186;-9.36044
11.1422;-17.4854;20.7338;9.89447;-9.43407
11.2197;-17.5457;20.8262;9.97539;-9.49431
11.3008;-17.6001;20.9158;10.0522;-9.5487
11.386;-17.6588;21.0113;10.1348;-9.6074
11.4706;-17.7185;21.1074;10.2186;-9.66716
11.5635;-17.7623;21.1947;10.2903;-9.7109
11.652;-17.8002;21.2748;10.3557;-9.74882
11.72;-17.8359;21.342;10.4124;-9.78454
11.8;-17.8776;21.4207;10.479;-9.82619
11.8822;-17.9213;21.5025;10.5487;-9.86987
11.9607;-17.9642;21.5817;10.6167;-9.9128
12.043;-18.0132;21.6682;10.6922;-9.96182
12.1335;-18.0614;21.7586;10.7702;-10.0101
12.2302;-18.1077;21.851;10.8491;-10.0563
12.3166;-18.1708;21.9517;10.9401;-10.1194
12.4011;-18.2355;22.0527;11.0323;-10.1842
12.4808;-18.2962;22.1477;11.119;-10.2448
12.5635;-18.3526;22.2409;11.2032;-10.3012
12.6584;-18.3955;22.33;11.2803;-10.3441
12.755;-18.4427;22.4237;11.3623;-10.3914
12.8497;-18.4912;22.5176;11.4451;-10.4398
12.9451;-18.5366;22.6093;11.5259;-10.4852
13.0353;-18.5776;22.6946;11.6007;-10.5262
13.1282;-18.619;22.7819;11.6775;-10.5676
13.2249;-18.6709;22.8801;11.7658;-10.6195
13.3123;-18.7176;22.9688;11.8458;-10.6663
13.4085;-18.7618;23.0607;11.9277;-10.7105
13.5066;-18.8088;23.156;12.0132;-10.7574
13.5977;-18.8332;23.2291;12.0759;-10.7819
13.6888;-18.8609;23.3049;12.1418;-10.8095
13.7823;-18.8888;23.3824;12.2094;-10.8374
13.8763;-18.9178;23.4614;12.2786;-10.8664
13.9805;-18.9551;23.5531;12.3604;-10.9037
14.0773;-18.9953;23.6431;12.4417;-10.944
14.1735;-19.0351;23.7323;12.5225;-10.9837
14.2682;-19.0723;23.8188;12.6008;-11.0209
14.3642;-19.118;23.9129;12.6875;-11.0666
14.4651;-19.1563;24.0042;12.7705;-11.105
14.5706;-19.1954;24.0991;12.8568;-11.1441
14.6713;-19.2338;24.1906;12.9404;-11.1824
14.7614;-19.2766;24.2794;13.0229;-11.2253
14.8502;-19.318;24.3662;13.1037;-11.2667
14.9415;-19.3556;24.4517;13.1828;-11.3042
15.0352;-19.392;24.5379;13.2624;-11.3407
15.1319;-19.4293;24.6267;13.3445;-11.378
15.2387;-19.4747;24.7281;13.4392;-11.4233
15.3343;-19.5202;24.8229;13.5283;-11.4688
15.432;-19.5591;24.914;13.6133;-11.5077
15.5277;-19.6003;25.0056;13.6993;-11.5489
15.6204;-19.6419;25.0958;13.7844;-11.5905
15.7181;-19.6774;25.1845;13.8673;-11.626
15.8087;-19.7189;25.2735;13.9516;-11.6675
15.9051;-19.7627;25.368;14.0412;-11.7114
15.9941;-19.8099;25.4606;14.1297;-11.7585
16.0927;-19.8619;25.563;14.2277;-11.8105
16.1822;-19.9183;25.6633;14.3246;-11.8669
16.2693;-19.9758;25.7628;14.421;-11.9244
16.3523;-20.0385;25.8638;14.5196;-11.9871
16.4364;-20.1027;25.9668;14.6201;-12.0513
16.5227;-20.1641;26.069;14.7196;-12.1127
16.6048;-20.2266;26.1694;14.8177;-12.1752
16.6906;-20.3024;26.2823;14.9289;-12.251
16.771;-20.374;26.3888;15.0337;-12.3226
16.8403;-20.4679;26.5053;15.1503;-12.4165
16.9048;-20.5555;26.6139;15.2591;-12.5041
16.9711;-20.6367;26.7187;15.3636;-12.5853
17.0406;-20.7089;26.8187;15.4626;-12.6575
17.1109;-20.7846;26.9218;15.565;-12.7333
17.1774;-20.8606;27.0227;15.6654;-12.8092
17.2397;-20.9422;27.1253;15.768;-12.8908
17.2969;-21.0282;27.2281;15.8712;-12.9768
17.3555;-21.1161;27.3332;15.9768;-13.0647
17.4134;-21.2018;27.4361;16.0802;-13.1504
17.4714;-21.2883;27.5398;16.1843;-13.2369
17.5394;-21.3839;27.6569;16.3017;-13.3325
17.5919;-21.479;27.7636;16.4096;-13.4276
17.654;-21.5848;27.8849;16.532;-13.5335
17.7165;-21.679;27.9974;16.645;-13.6277
17.7772;-21.7641;28.1017;16.7495;-13.7127
17.8448;-21.8475;28.209;16.8565;-13.7961
17.9117;-21.9385;28.3218;16.9695;-13.8871
17.9766;-22.0285;28.4326;17.0805;-13.9771
18.0287;-22.1153;28.5328;17.1814;-14.0639
18.0658;-22.2062;28.6267;17.2772;-14.1548
18.1059;-22.297;28.7225;17.3746;-14.2456
18.1462;-22.388;28.8185;17.4723;-14.3367
18.186;-22.4811;28.9159;17.5714;-14.4297
18.2185;-22.5711;29.0063;17.6638;-14.5197
18.2583;-22.6589;29.0996;17.7587;-14.6075
18.2993;-22.748;29.1948;17.8554;-14.6967
18.3433;-22.8427;29.2962;17.9583;-14.7913
18.3614;-22.9394;29.3829;18.0482;-14.888
18.3817;-23.0375;29.4723;18.1407;-14.9862
18.4094;-23.1233;29.5566;18.2271;-15.0719
18.44;-23.2079;29.6419;18.3144;-15.1565
18.4726;-23.2973;29.7321;18.4066;-15.2459
18.5036;-23.3843;29.8196;18.4961;-15.333
18.5314;-23.476;29.9088;18.5877;-15.4247
18.554;-23.5734;29.9993;18.6812;-15.522
18.5737;-23.6678;30.0857;18.7706;-15.6165
18.5973;-23.7489;30.164;18.8511;-15.6975
18.6161;-23.8359;30.2442;18.9341;-15.7845
18.6336;-23.9251;30.3253;19.0181;-15.8738
18.6513;-24.0199;30.411;19.1071;-15.9685
18.6692;-24.1178;30.4993;19.1987;-16.0664
18.6693;-24.2122;30.5741;19.2778;-16.1608
18.6719;-24.3142;30.6565;19.3649;-16.2629
18.6743;-24.4215;30.7431;19.4563;-16.3701
18.6777;-24.5278;30.8296;19.5477;-16.4764
18.6846;-24.6329;30.9175;19.6401;-16.5815
18.6902;-24.7363;31.0033;19.7304;-16.6849
18.6918;-24.8349;31.083;19.8147;-16.7835
18.6905;-24.9324;31.1602;19.8966;-16.881
18.6908;-25.0314;31.2397;19.981;-16.9801
18.6896;-25.1316;31.3193;20.0655;-17.0802
18.6905;-25.2365;31.4041;20.1553;-17.1852
18.6901;-25.3455;31.4915;20.2481;-17.2941
18.6897;-25.4498;31.5753;20.3371;-17.3985
18.6892;-25.5519;31.6573;20.4242;-17.5005
18.6848;-25.6644;31.7456;20.5185;-17.613
18.692;-25.7697;31.835;20.6126;-17.7183
18.6993;-25.8727;31.9227;20.7049;-17.8213
18.7038;-25.9747;32.0081;20.7951;-17.9234
18.706;-26.0725;32.0887;20.8805;-18.0211
18.7073;-26.1815;32.1782;20.9753;-18.1302
18.7115;-26.2944;32.2725;21.0751;-18.243
18.7109;-26.4061;32.3633;21.1716;-18.3547
18.7036;-26.5054;32.4401;21.2541;-18.454
18.6918;-26.6081;32.5173;21.3375;-18.5567
18.69;-26.7111;32.6006;21.4263;-18.6598
18.6865;-26.8077;32.6779;21.5088;-18.7564
18.6822;-26.9055;32.7557;21.592;-18.8542
18.6774;-26.9974;32.8284;21.6699;-18.946
18.6696;-27.0964;32.9055;21.7528;-19.0451
18.6612;-27.1954;32.9823;21.8355;-19.144
18.6609;-27.2937;33.0632;21.9215;-19.2423
18.6553;-27.3854;33.1358;21.9994;-19.334
18.6498;-27.4796;33.2105;22.0796;-19.4282
18.6386;-27.5797;33.2872;22.1624;-19.5283
18.6165;-27.6738;33.3529;22.235;-19.6225
18.5974;-27.7705;33.4225;22.3114;-19.7191
18.5806;-27.8681;33.4943;22.3899;-19.8168
18.5709;-27.977;33.5796;22.4819;-19.9257
18.5543;-28.0744;33.6517;22.5606;-20.023
18.5357;-28.1744;33.7249;22.6408;-20.123
18.5113;-28.2879;33.8064;22.7307;-20.2365
18.4895;-28.3932;33.8827;22.8146;-20.3418
18.4677;-28.4867;33.9492;22.8881;-20.4353
18.4511;-28.5824;34.0205;22.9662;-20.531
18.4363;-28.6785;34.0933;23.0456;-20.6271
18.4217;-28.776;34.1675;23.1264;-20.7246
18.4108;-28.8802;34.2495;23.215;-20.8289
18.4001;-28.9813;34.329;23.301;-20.9299
18.3858;-29.0794;34.4042;23.3829;-21.028
18.3656;-29.172;34.4717;23.4575;-21.1207
18.3328;-29.2656;34.5336;23.5276;-21.2143
18.3096;-29.3578;34.5994;23.6007;-21.3064
18.2913;-29.4688;34.684;23.6932;-21.4175
18.2789;-29.5727;34.7659;23.7819;-21.5214
18.2715;-29.6744;34.8485;23.8708;-21.623
18.2651;-29.774;34.93;23.9584;-21.7226
18.2524;-29.8742;35.0088;24.0439;-21.8228
18.2311;-29.9765;35.0851;24.1279;-21.9251

18.2215;29.9152;35.0277;24.2224;-22.0334
18.2138;29.8122;34.9358;24.3129;-22.1365
18.2131;29.7201;34.8569;24.3965;-22.2285
18.2082;29.616;34.7656;24.4894;-22.3326
18.2017;29.5107;34.6725;24.5828;-22.4379
18.1905;29.4231;34.592;24.6582;-22.5256
18.1766;29.3322;34.5075;24.7357;-22.6165
18.1637;29.2396;34.422;24.8151;-22.709
18.1513;29.1441;34.3343;24.8976;-22.8046
18.1364;29.0563;34.252;24.9721;-22.8924
18.1295;28.9538;34.1614;25.0633;-22.9949
18.1095;28.8563;34.0681;25.1449;-23.0923
18.0802;28.7578;33.9691;25.2238;-23.1908
18.0436;28.6498;33.8583;25.3089;-23.2989
18.0091;28.5544;33.7591;25.3833;-23.3943
17.9752;28.4611;33.6622;25.4563;-23.4876
17.9388;28.3693;33.5651;25.5269;-23.5793
17.9019;28.2772;33.4676;25.598;-23.6714
17.8572;28.1835;33.3645;25.6677;-23.7651
17.8133;28.1071;33.2765;25.722;-23.8415
17.7639;28.0231;33.1791;25.7814;-23.9255
17.7148;27.9419;33.0842;25.8386;-24.0067
17.6646;27.8523;32.9816;25.9034;-24.0964
17.6208;27.7637;32.8833;25.9699;-24.185
17.5703;27.6741;32.7807;26.035;-24.2745
17.5147;27.5826;32.6736;26.1004;-24.366
17.4618;27.5007;32.5761;26.158;-24.4479
17.4071;27.4116;32.4716;26.2219;-24.537
17.3445;27.3276;32.3671;26.2786;-24.621
17.2828;27.2451;32.2644;26.3344;-24.7035
17.2046;27.1741;32.1626;26.3741;-24.7745
17.1276;27.1044;32.0625;26.4135;-24.8443
17.0495;27.0387;31.9652;26.4488;-24.9099
16.9764;26.9743;31.8718;26.4851;-24.9743
16.9021;26.9089;31.7769;26.5221;-25.0397
16.8273;26.8433;31.6816;26.5596;-25.1053
16.7529;26.7873;31.5946;26.5884;-25.1613
16.6851;26.7267;31.5073;26.624;-25.222
16.6001;26.6731;31.4168;26.6478;-25.2756
16.5133;26.6159;31.3224;26.6747;-25.3327
16.4435;26.5651;31.2425;26.7012;-25.3835
16.3684;26.5087;31.155;26.7317;-25.4399
16.2969;26.459;31.0752;26.7571;-25.4896
16.2188;26.4005;30.9845;26.7893;-25.5481
16.1306;26.344;30.8902;26.8167;-25.6046
16.0536;26.3025;30.8146;26.8337;-25.6461
15.9706;26.2588;30.7341;26.8511;-25.6898
15.8803;26.2122;30.6474;26.8696;-25.7364
15.7808;26.1777;30.5664;26.8743;-25.7709
15.6842;26.143;30.4869;26.8804;-25.8056
15.588;26.1173;30.4155;26.8783;-25.8313
15.4931;26.0789;30.3339;26.8892;-25.8697
15.4005;26.0425;30.2554;26.8991;-25.9061
15.3094;25.993;30.1664;26.9225;-25.9557
15.2201;25.9441;30.079;26.9461;-26.0046
15.1328;25.8955;29.9929;26.9703;-26.0532
15.0397;25.8495;29.9064;26.9908;-26.0991
14.9511;25.806;29.8242;27.0105;-26.1426
14.8612;25.7616;29.7408;27.031;-26.187
14.7714;25.7163;29.6568;27.0528;-26.2323
14.6839;25.6722;29.575;27.0744;-26.2764
14.5955;25.6278;29.4925;27.0964;-26.3209
14.5075;25.5803;29.4078;27.1218;-26.3683
14.4241;25.5325;29.3251;27.1488;-26.4161
14.3346;25.4782;29.2339;27.1812;-26.4704
14.2529;25.4168;29.1403;27.2226;-26.5318
14.1734;25.356;29.0485;27.2642;-26.5926
14.0966;25.3047;28.9662;27.2975;-26.6439
14.0076;25.2499;28.8751;27.3318;-26.6987
13.9116;25.1986;28.7837;27.3616;-26.75
13.8106;25.147;28.6898;27.391;-26.8016
13.7219;25.1029;28.6085;27.416;-26.8458
13.6326;25.0638;28.5314;27.4363;-26.8848
13.5475;25.0242;28.456;27.4583;-26.9245
13.4538;24.994;28.3849;27.4697;-26.9547
13.3612;24.9562;28.3078;27.4891;-26.9924
13.2744;24.9279;28.242;27.5006;-27.0207
13.1792;24.8963;28.1694;27.5142;-27.0524
13.0895;24.8753;28.109;27.5186;-27.0733
13.0037;24.8636;28.0588;27.5149;-27.085
12.9076;24.8452;27.9981;27.5162;-27.1034
12.8122;24.8352;27.9453;27.5098;-27.1134
12.7127;24.8251;27.8908;27.5031;-27.1235
12.591;24.8152;27.8267;27.493;-27.1334
12.4922;24.8008;27.7693;27.4915;-27.1479
12.3881;24.7841;27.7077;27.4917;-27.1645
12.2859;24.7675;27.6473;27.4926;-27.1812
12.1834;24.7566;27.5921;27.4882;-27.192
12.0944;24.7431;27.5408;27.4887;-27.2055
11.9972;24.7319;27.4882;27.486;-27.2167
11.8957;24.7171;27.4307;27.4867;-27.2315
11.8047;24.6978;27.374;27.4936;-27.2508
11.7112;24.6741;27.3123;27.5049;-27.2746
11.6157;24.6582;27.2571;27.5085;-27.2905
11.5232;24.6425;27.2036;27.5125;-27.3061
11.4202;24.6263;27.1454;27.5162;-27.3223
11.3211;24.6027;27.0824;27.5282;-27.346
11.2238;24.5788;27.0202;27.5409;-27.3698
11.1301;24.5555;26.9602;27.5538;-27.3931
11.04;24.5275;26.8975;27.5721;-27.4212
10.9467;24.4982;26.8327;27.5916;-27.4504
10.8524;24.4575;26.7572;27.6227;-27.4911
10.7498;24.427;26.6878;27.6433;-27.5216
10.6326;24.3986;26.6147;27.6609;-27.5501
10.5214;24.3658;26.5404;27.6838;-27.5828
10.4192;24.3324;26.4694;27.7085;-27.6162
10.3082;24.3008;26.3967;27.7312;-27.6478
10.2225;24.2873;26.351;27.7381;-27.6613
10.1352;24.2785;26.309;27.7406;-27.6702
10.0515;24.2773;26.2758;27.736;-27.6714
9.95904;24.2734;26.237;27.7337;-27.6752
9.85783;24.2613;26.1875;27.7394;-27.6873
9.76888;24.2735;26.1655;27.7219;-27.6751
9.68966;24.2851;26.1468;27.7058;-27.6635
9.60083;24.3008;26.1286;27.6854;-27.6478
9.50457;24.3257;26.1166;27.6556;-27.6229
9.40883;24.3482;26.1029;27.6287;-27.6004
9.31031;24.3915;26.108;27.5812;-27.5571
9.22195;24.4316;26.1141;27.5376;-27.5171
9.13641;24.4541;26.1051;27.5119;-27.4945
9.04798;24.4814;26.0999;27.4816;-27.4672
8.94445;24.5121;26.093;27.4478;-27.4366
8.83986;24.5351;26.079;27.422;-27.4135
8.74313;24.565;26.0745;27.3899;-27.3837
8.64847;24.6012;26.0771;27.3518;-27.3475
8.55849;24.6338;26.0782;27.3177;-27.3148
8.47069;24.6734;26.0869;27.277;-27.2753
8.39028;24.7137;26.0991;27.2359;-27.235
8.30656;24.762;26.1181;27.187;-27.1866
8.21218;24.8145;26.1381;27.1341;-27.1341
8.12032;24.8673;26.1596;27.0813;-27.0813
8.02744;24.921;26.182;27.0279;-27.0276
7.92516;24.9689;26.1965;26.9807;-26.9797
7.82887;25.0139;26.2104;26.9367;-26.9347
7.73222;25.0519;26.218;26.9001;-26.8967
7.65579;25.0872;26.2293;26.8662;-26.8615
7.57171;25.121;26.2372;26.8341;-26.8277
7.47147;25.1445;26.231;26.813;-26.8042
7.37094;25.1755;26.2324;26.7847;-26.7731
7.27352;25.2019;26.2306;26.7613;-26.7467
7.19017;25.2171;26.2221;26.7491;-26.7315
7.10009;25.2404;26.22;26.7292;-26.7082
7.00259;25.2802;26.2321;26.6935;-26.6685
6.90971;25.3242;26.25;26.6537;-26.6244
6.82134;25.3726;26.2735;26.6097;-26.576
6.73332;25.4208;26.2974;26.5661;-26.5278
6.64294;25.4716;26.3236;26.5204;-26.477
6.56585;25.5166;26.3478;26.48;-26.432
6.47044;25.5805;26.3862;26.4221;-26.3681
6.38019;25.6452;26.4269;26.3636;-26.3035
6.28982;25.713;26.4711;26.3022;-26.2356
6.20491;25.7729;26.5093;26.2486;-26.1758
6.12202;25.8255;26.5412;26.2024;-26.1231
6.02455;25.8767;26.5688;26.1591;-26.0719
5.92594;25.9359;26.6043;26.1084;-26.0127
5.83364;25.9918;26.6384;26.0608;-25.9568
5.73797;26.0431;26.6678;26.0184;-25.9055
5.64751;26.0937;26.6978;25.9767;-25.8549
5.55691;26.1491;26.733;25.9304;-25.7995
5.46956;26.2051;26.7698;25.8836;-25.7435
5.3908;26.264;26.8116;25.8334;-25.6846
5.32903;26.3231;26.8571;25.7814;-25.6256
5.26499;26.3857;26.9058;25.7263;-25.5629
5.20324;26.4537;26.9605;25.6657;-25.4949
5.13087;26.5204;27.0122;25.6079;-25.4282
5.04901;26.5784;27.0538;25.5601;-25.3702
4.96266;26.6241;27.0827;25.5255;-25.3245
4.8698;26.6639;27.1049;25.4978;-25.2847
4.7749;26.6947;27.1184;25.4796;-25.2539
4.68197;26.716;27.1231;25.4711;-25.2327
4.58645;26.7293;27.1199;25.4711;-25.2193
4.48655;26.7363;27.1101;25.4784;-25.2123
4.39062;26.7313;27.0894;25.4974;-25.2174
4.2936;26.7177;27.0605;25.5253;-25.2309
4.20943;26.6938;27.0237;25.5618;-25.2548
4.13666;26.6496;26.9688;25.6168;-25.299
4.0575;26.594;26.9018;25.6842;-25.3546
3.97905;26.533;26.8297;25.7571;-25.4156
3.90909;26.4606;26.7478;25.84;-25.4881
3.83973;26.3878;26.6657;25.9233;-25.5609
3.76719;26.3103;26.5787;26.0118;-25.6383
3.69762;26.2383;26.4975;26.0946;-25.7104
3.62635;26.1652;26.4153;26.1789;-25.7835
3.55888;26.0921;26.3337;26.2625;-25.8565
3.49269;26.0235;26.2569;26.3417;-25.9251
3.43251;25.9405;26.1666;26.4342;-26.0081
3.37983;25.8565;26.0765;26.5262;-26.0921
3.32286;25.7754;25.9887;26.6163;-26.1732
3.26292;25.6967;25.903;26.7046;-26.2519
3.19781;25.6168;25.8156;26.7952;-26.3319
3.13135;25.552;25.7432;26.8712;-26.3966
3.06131;25.4852;25.6684;26.95;-26.4634
2.9979;25.4107;25.5869;27.0352;-26.5379
2.92956;25.339;25.5078;27.1186;-26.6096
2.85399;25.276;25.4366;27.1951;-26.6726
2.76328;25.2165;25.3674;27.2713;-26.7321
2.67364;25.1607;25.3024;27.3438;-26.7879
2.57942;25.1039;25.2361;27.4185;-26.8447
2.49351;25.0458;25.1697;27.4929;-26.9028
2.41347;24.9976;25.1138;27.5567;-26.9511
2.34553;24.9553;25.0653;27.6122;-26.9933
2.26502;24.911;25.0137;27.6727;-27.0377
2.17626;24.8619;24.957;27.7396;-27.0867
2.07772;24.8052;24.8921;27.8163;-27.1434
1.99053;24.7558;24.8357;27.8837;-27.1928
1.9063;24.7091;24.7826;27.948;-27.2395
1.8319;24.6696;24.7375;28.0032;-27.279
1.75391;24.6234;24.6858;28.0659;-27.3252
1.67417;24.5759;24.6328;28.1304;-27.3727
1.59017;24.5262;24.5777;28.1983;-27.4225
1.50758;24.4796;24.526;28.2629;-27.469
1.43394;24.4348;24.4768;28.3239;-27.5139
1.35068;24.3853;24.4227;28.3918;-27.5633
1.26736;24.3456;24.3786;28.4504;-27.603
1.18038;24.3038;24.3325;28.5121;-27.6448
1.08721;24.276;24.3004;28.5619;-27.6726
0.994309;24.2366;24.257;28.6233;-27.712
0.906798;24.1931;24.2101;28.6874;-27.7555
0.816499;24.1515;24.1653;28.7506;-27.7971
0.721961;24.1085;24.1193;28.8164;-27.8401
0.616785;24.0692;24.0772;28.8816;-27.8794
0.515975;24.0255;24.031;28.9503;-27.9231
0.422352;23.9795;23.9832;29.0195;-27.9691
0.33447;23.9378;23.9402;29.0832;-28.0108
0.246248;23.893;23.8943;29.1502;-28.0556
0.156524;23.8425;23.843;29.2233;-28.1062
0.0686245;23.7856;23.7857;29.3021;-28.163
-0.0195041;23.7325;23.7326;29.3775;-28.2161
-0.101058;23.674;23.6743;29.4565;-28.2746
-0.17143;23.6063;23.6069;29.5412;-28.3423
-0.248776;23.5505;23.5518;29.6166;-28.3981
-0.326711;23.4943;23.4966;29.6927;-28.4543
-0.403081;23.4434;23.4469;29.7634;-28.5052
-0.485568;23.3869;23.392;29.8413;-28.5617
-0.577917;23.3292;23.3363;29.9234;-28.6194
-0.665226;23.279;23.2885;29.997;-28.6696
-0.749588;23.2322;23.2443;30.0666;-28.7164
-0.834887;23.1826;23.1976;30.1393;-28.766
-0.924323;23.1281;23.1465;30.2181;-28.8206
-1.01509;23.0766;23.0989;30.2945;-28.872
-1.10463;23.0284;23.0549;30.3677;-28.9202
-1.19237;22.9743;23.0052;30.4461;-28.9743
-1.28163;22.92;22.9558;30.5252;-29.0286
-1.36874;22.8656;22.9065;30.604;-29.083
-1.44708;22.8178;22.8636;30.6739;-29.1308
-1.53527;22.77;22.8217;30.7469;-29.1786
-1.62595;22.7199;22.778;30.8231;-29.2287
-1.71627;22.6693;22.7342;30.8999;-29.2793
-1.80216;22.6078;22.6795;30.9857;-29.3408
-1.88272;22.549;22.6275;31.0673;-29.3996
-1.95368;22.4733;22.5581;31.1619;-29.4753
-2.02856;22.4015;22.4932;31.2541;-29.5471
-2.10265;22.3313;22.4301;31.3447;-29.6173
-2.18204;22.2595;22.3662;31.4386;-29.6891
-2.25922;22.1955;22.3102;31.5245;-29.7531
-2.32941;22.1288;22.2511;31.6106;-29.8198
-2.39522;22.0582;22.1878;31.6991;-29.8905
-2.46218;21.9825;22.12;31.7927;-29.9661
-2.5305;21.9076;22.0533;31.8862;-30.041
-2.59852;21.8334;21.9875;31.979;-30.1152
-2.66958;21.7508;21.914;32.0807;-30.1978
-2.73182;21.6807;21.8521;32.1677;-30.268
-2.79632;21.603;21.7832;32.2627;-30.3456
-2.87773;21.5173;21.7089;32.3709;-30.4313
-2.95177;21.4329;21.6352;32.4756;-30.5158
-3.03313;21.3358;21.5503;32.5946;-30.6128
-3.10568;21.249;21.4747;32.7012;-30.6997
-3.17446;21.1605;21.3973;32.8079;-30.7881
