#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-0.383313;11.2356;11.2421;17.1073;7.33594
-0.476806;11.2714;11.2815;17.2071;7.3718
-0.564028;11.2994;11.3135;17.2979;7.3998
-0.668579;11.3455;11.3651;17.4121;7.44583
-0.770102;11.3975;11.4235;17.5261;7.49784
-0.857756;11.4477;11.4798;17.6269;7.54804
-0.948444;11.5002;11.5392;17.7313;7.60057
-1.03619;11.5532;11.5995;17.8333;7.65353
-1.11271;11.6121;11.6653;17.9277;7.7125
-1.19061;11.6896;11.7501;18.0314;7.78995
-1.26076;11.76;11.8274;18.1251;7.86038
-1.33869;11.8385;11.9139;18.2294;7.93887
-1.40735;11.9132;11.9961;18.3238;8.01362
-1.48203;11.9776;12.069;18.4192;8.07802
-1.56254;12.0456;12.1465;18.5213;8.14596
-1.63987;12.1154;12.2259;18.6215;8.21578
-1.71413;12.1923;12.3122;18.7221;8.29267
-1.78544;12.2623;12.3916;18.8171;8.36266
-1.85928;12.3306;12.47;18.9136;8.43095
-1.9425;12.4063;12.5574;19.0218;8.50666
-2.01947;12.4761;12.6385;19.1219;8.57644
-2.09606;12.5414;12.7153;19.2197;8.64174
-2.17229;12.6043;12.7901;19.3161;8.70467
-2.24595;12.68;12.8773;19.416;8.78035
-2.31921;12.7504;12.9596;19.5132;8.85077
-2.39361;12.8102;13.0319;19.6066;8.9106
-2.47029;12.8732;13.1081;19.7036;8.9736
-2.54184;12.9413;13.1886;19.7983;9.04169
-2.61739;13.0128;13.2734;19.8982;9.1132
-2.69101;13.0791;13.353;19.994;9.17945
-2.76794;13.1643;13.4522;20.1015;9.26472
-2.83675;13.2471;13.5474;20.2008;9.34745
-2.90166;13.327;13.6393;20.2954;9.42742
-2.9693;13.4092;13.734;20.3935;9.5096
-3.03652;13.4908;13.8283;20.491;9.59115
-3.09957;13.5695;13.919;20.5836;9.66989
-3.15427;13.6375;13.9975;20.6639;9.73789
-3.21902;13.7098;14.0827;20.7551;9.81021
-3.29195;13.7879;14.1755;20.8563;9.88831
-3.36395;13.8678;14.2699;20.9576;9.96815
-3.42324;13.9285;14.343;21.0386;10.0289
-3.49443;13.992;14.4218;21.1315;10.0924
-3.56665;14.0604;14.5057;21.2276;10.1607
-3.64015;14.1262;14.5877;21.3237;10.2266
-3.72096;14.207;14.6862;21.4334;10.3074
-3.7948;14.2823;14.7778;21.5343;10.3826
-3.86953;14.3556;14.8679;21.6352;10.456
-3.94418;14.4276;14.957;21.7353;10.5279
-4.0153;14.4975;15.0433;21.8314;10.5979
-4.08306;14.5711;15.1324;21.9264;10.6715
-4.14976;14.6433;15.22;22.0199;10.7437
-4.22366;14.722;15.3158;22.1228;10.8223
-4.28586;14.7987;15.4068;22.2146;10.8991
-4.34482;14.8746;15.4962;22.3032;10.975
-4.39918;14.947;15.581;22.3862;11.0474
-4.45597;15.0222;15.6692;22.4727;11.1226
-4.53206;15.105;15.7703;22.5799;11.2054
-4.59349;15.1886;15.868;22.6747;11.289
-4.64671;15.2736;15.9648;22.7632;11.374
-4.69606;15.3479;16.0503;22.8432;11.4483
-4.7397;15.4193;16.1313;22.9167;11.5197
-4.79407;15.4991;16.2236;23.0039;11.5995
-4.85015;15.5892;16.3262;23.0978;11.6895
-4.90834;15.6757;16.4262;23.1918;11.7761
-4.97505;15.7625;16.529;23.2934;11.8629
-5.03773;15.8462;16.6277;23.39;11.9466
-5.09495;15.916;16.7116;23.4748;12.0163
-5.15144;15.9951;16.8042;23.5639;12.0955
-5.20725;16.0744;16.8968;23.6525;12.1748
-5.26567;16.1503;16.987;23.7417;12.2507
-5.32157;16.2342;17.0842;23.8329;12.3346
-5.38153;16.32;17.1844;23.9287;12.4204
-5.44436;16.4033;17.2832;24.0256;12.5036
-5.50591;16.4845;17.3797;24.1205;12.5849
-5.56512;16.5648;17.4747;24.213;12.6652
-5.62094;16.637;17.5609;24.2983;12.7374
-5.67571;16.7131;17.6505;24.3848;12.8134
-5.73006;16.7949;17.7455;24.4741;12.8953
-5.78446;16.8797;17.8433;24.5651;12.9801
-5.84259;16.9624;17.9405;24.6582;13.0628
-5.90293;17.0333;18.0271;24.7469;13.1337
-5.95223;17.1026;18.1088;24.8255;13.203
-6.01507;17.1553;18.1793;24.9067;13.2557
-6.08073;17.2172;18.2594;24.9953;13.3175
-6.1562;17.2841;18.3477;25.0948;13.3844
-6.22623;17.3504;18.4337;25.1894;13.4508
-6.29762;17.4181;18.5216;25.2859;13.5185
-6.3717;17.4925;18.6168;25.3883;13.5928
-6.44611;17.5647;18.7102;25.4898;13.6651
-6.51666;17.6382;18.8036;25.5888;13.7386
-6.58788;17.7176;18.9028;25.6915;13.818
-6.65912;17.7841;18.99;25.7874;13.8845
-6.73105;17.8498;19.0767;25.8833;13.9501
-6.79899;17.9109;19.1579;25.9735;14.0113
-6.86381;17.9607;19.2275;26.0549;14.061
-6.9317;18.0121;19.2999;26.1399;14.1125
-7.0016;18.0588;19.3686;26.2239;14.1592
-7.07781;18.107;19.4412;26.3141;14.2074
-7.15876;18.1577;19.518;26.4096;14.2581
-7.24098;18.2091;19.596;26.5065;14.3094
-7.31779;18.2563;19.6683;26.5967;14.3566
-7.40367;18.306;19.7465;26.6958;14.4063
-7.51311;18.3592;19.837;26.8166;14.4596
-7.60512;18.4026;19.9121;26.9175;14.5029
-7.69833;18.4445;19.9866;27.0187;14.5449
-7.80235;18.4944;20.0729;27.1332;14.5948
-7.89293;18.5458;20.1556;27.2372;14.6462
-7.99154;18.6063;20.2499;27.3528;14.7067
-8.08282;18.6695;20.344;27.4638;14.7698
-8.17593;18.7419;20.4476;27.5812;14.8423
-8.27189;18.8128;20.551;27.7002;14.9131
-8.36241;18.8784;20.6476;27.8119;14.9788
-8.44588;18.9346;20.7329;27.9125;15.035
-8.52778;18.9916;20.8184;28.0122;15.092
-8.61138;19.0474;20.9036;28.1127;15.1478
-8.69788;19.1004;20.9876;28.2141;15.2008
-8.79532;19.1499;21.0731;28.3228;15.2502
-8.89576;19.1984;21.1592;28.4336;15.2987
-8.99914;19.2437;21.2439;28.5451;15.3441
-9.10178;19.2962;21.3351;28.6599;15.3966
-9.19399;19.3395;21.4136;28.7609;15.4398
-9.28602;19.3791;21.489;28.8598;15.4795
-9.38388;19.431;21.5783;28.9703;15.5314
-9.48144;19.4809;21.6657;29.0794;15.5813
-9.56072;19.5247;21.7399;29.1698;15.6251
-9.64288;19.5703;21.817;29.2636;15.6707
-9.73249;19.6074;21.89;29.3591;15.7078
-9.8324;19.6436;21.967;29.4629;15.744
-9.9307;19.6908;22.0533;29.5712;15.7912
-10.0216;19.7257;22.1254;29.6667;15.8261
-10.1063;19.7563;22.1912;29.7547;15.8567
-10.2002;19.7924;22.2662;29.8535;15.8928
-10.2991;19.839;22.353;29.9619;15.9394
-10.3908;19.8815;22.433;30.0622;15.9818
-10.483;19.9253;22.5147;30.1636;16.0257
-10.575;19.9682;22.5956;30.2643;16.0686
-10.6725;20.0113;22.6794;30.3698;16.1117
-10.7556;20.0456;22.7488;30.4585;16.146
-10.8386;20.0631;22.8036;30.5382;16.1634
-10.9252;20.0743;22.8547;30.6176;16.1747
-11.0026;20.0857;22.9018;30.6893;16.186
-11.0932;20.1089;22.9658;30.7785;16.2092
-11.1883;20.1338;23.0336;30.8725;16.2342
-11.2845;20.1621;23.1052;30.9692;16.2625
-11.3816;20.1931;23.1798;31.0682;16.2935
-11.4724;20.2347;23.2607;31.1673;16.3351
-11.5587;20.2873;23.349;31.2683;16.3877
-11.6487;20.333;23.4333;31.3689;16.4333
-11.7292;20.3751;23.51;31.4596;16.4755
-11.8141;20.4194;23.5908;31.5551;16.5198
-11.9092;20.4583;23.6722;31.6565;16.5587
-12.0043;20.4911;23.7484;31.7547;16.5914
-12.089;20.521;23.8171;31.8425;16.6214
-12.1786;20.5537;23.8908;31.936;16.654
-12.2725;20.5889;23.9691;32.0345;16.6893
-12.3661;20.6296;24.052;32.1357;16.73
-12.4546;20.6743;24.136;32.2345;16.7747
-12.535;20.7187;24.2155;32.3262;16.8191
-12.6158;20.7571;24.2903;32.4153;16.8575
-12.6978;20.794;24.3644;32.5044;16.8944
-12.7884;20.8329;24.4449;32.6021;16.9333
-12.8762;20.8666;24.5197;32.6947;16.967
-12.9667;20.9011;24.5966;32.7899;17.0015
-13.0614;20.9465;24.6851;32.8944;17.0468
-13.1546;20.99;24.7714;32.9966;17.0904
-13.2436;21.0279;24.8509;33.0924;17.1283
-13.3283;21.064;24.9266;33.1836;17.1644
-13.4141;21.0999;25.0029;33.2756;17.2003
-13.5056;21.1402;25.086;33.3747;17.2406
-13.6113;21.18;25.1766;33.4858;17.2803
-13.7113;21.2257;25.2691;33.595;17.3261
-13.804;21.2744;25.3605;33.6996;17.3748
-13.8958;21.3201;25.4488;33.8018;17.4205
-13.9943;21.3638;25.5393;33.9088;17.4642
-14.0893;21.4018;25.6231;34.0097;17.5022
-14.1875;21.4428;25.7114;34.115;17.5431
-14.2862;21.487;25.8028;34.2224;17.5873
-14.3948;21.5384;25.9059;34.342;17.6388
-14.4939;21.581;25.9964;34.4489;17.6814
-14.5829;21.6265;26.0838;34.5486;17.7268
-14.6722;21.6714;26.1711;34.6484;17.7718
-14.749;21.7231;26.257;34.7408;17.8235
-14.84;21.7692;26.3463;34.8426;17.8696
-14.9326;21.8127;26.4344;34.9443;17.9131
-15.0386;21.8578;26.5316;35.0586;17.9582
-15.1412;21.8994;26.6241;35.1679;17.9998
-15.2388;21.9395;26.7126;35.2723;18.0399
-15.3276;21.9805;26.7969;35.3696;18.0809
-15.4174;22.0221;26.8825;35.4681;18.1225
-15.5069;22.0656;26.9696;35.5672;18.166
-15.597;22.1075;27.0556;35.666;18.2078
-15.6884;22.1518;27.1446;35.7672;18.2522
-15.7772;22.197;27.2328;35.8667;18.2974
-15.8479;22.2317;27.3021;35.9452;18.332
-15.9286;22.2709;27.3809;36.0346;18.3713
-16.0082;22.3106;27.4596;36.1234;18.411
-16.0827;22.357;27.5407;36.2111;18.4573
-16.1558;22.4075;27.6244;36.2998;18.5079
-16.2373;22.4653;27.7189;36.3993;18.5656
-16.3156;22.5171;27.8069;36.4931;18.6175
-16.3965;22.5694;27.8967;36.5893;18.6698
-16.4623;22.6275;27.9824;36.6756;18.7279
-16.5369;22.6807;28.0693;36.7669;18.7811
-16.6184;22.7385;28.164;36.8665;18.8389
-16.7;22.7962;28.2588;36.9661;18.8966
-16.7805;22.8593;28.3573;37.0676;18.9597
-16.8476;22.9206;28.4464;37.1566;19.021
-16.9182;22.9853;28.5403;37.2503;19.0856
-16.9935;23.0596;28.6447;37.353;19.16
-17.0632;23.1209;28.7355;37.4444;19.2213
-17.1351;23.1846;28.8295;37.5388;19.285
-17.2041;23.2392;28.9144;37.6261;19.3396
-17.2764;23.306;29.011;37.7223;19.4063
-17.3549;23.3766;29.1146;37.8261;19.477
-17.4337;23.4405;29.2128;37.9265;19.5408
-17.5099;23.5023;29.3079;38.0236;19.6026
-17.5959;23.5653;29.4098;38.1298;19.6657
-17.6797;23.6279;29.5102;38.2339;19.7283
-17.7577;23.6945;29.6103;38.3351;19.7949
-17.8346;23.7532;29.7033;38.4312;19.8535
-17.9011;23.8078;29.7869;38.5163;19.9081
-17.9788;23.8783;29.89;38.6194;19.9787
-18.0557;23.9465;29.9908;38.7205;20.0469
-18.1359;24.0166;30.095;38.8254;20.117
-18.2168;24.0874;30.2003;38.9312;20.1878
-18.2932;24.1537;30.2992;39.031;20.2541
-18.3652;24.2153;30.3917;39.1244;20.3156
-18.4483;24.2761;30.4905;39.227;20.3765
-18.5314;24.3498;30.5995;39.3363;20.4502
-18.621;24.4203;30.7098;39.4495;20.5206
-18.7117;24.4849;30.8162;39.5606;20.5853
-18.7961;24.5476;30.9172;39.6653;20.648
-18.8712;24.6208;31.0211;39.7676;20.7212
-18.9435;24.6935;31.1228;39.8671;20.7939
-19.0095;24.7679;31.222;39.9623;20.8683
-19.0762;24.8376;31.3178;40.0555;20.938
-19.1369;24.9076;31.4103;40.1439;21.008
-19.1842;24.9786;31.4955;40.2214;21.079
-19.2228;25.0441;31.5709;40.2886;21.1445
-19.2678;25.1215;31.6597;40.3676;21.2219
-19.3205;25.2069;31.7596;40.4573;21.3073
-19.3668;25.3054;31.8659;40.5486;21.4058
-19.4116;25.3907;31.9609;40.6317;21.4911
-19.4583;25.4795;32.0598;40.7183;21.5799
-19.5033;25.5762;32.164;40.8077;21.6766
-19.5444;25.6756;32.2679;40.8954;21.7759
-19.598;25.7795;32.3831;40.9962;21.8799
-19.6476;25.873;32.4875;41.088;21.9734
-19.6958;25.9627;32.5881;41.1767;22.063
-19.7471;26.0433;32.6834;41.2633;22.1437
-19.8097;26.122;32.7839;41.3584;22.2224
-19.8732;26.2003;32.8846;41.454;22.3007
-19.934;26.2808;32.9855;41.5485;22.3811
-19.9939;26.3623;33.0866;41.6429;22.4626
-20.0557;26.4545;33.1975;41.7448;22.5549
-20.1149;26.5378;33.2996;41.8396;22.6382
-20.1687;26.6148;33.3935;41.9265;22.7152
-20.2241;26.6919;33.4884;42.0149;22.7923
-20.2846;26.7621;33.5808;42.1037;22.8624
-20.3274;26.8347;33.6646;42.1791;22.9351
-20.3645;26.9183;33.7537;42.2558;23.0187
-20.4014;27.0079;33.8474;42.3356;23.1083
-20.4389;27.0916;33.9367;42.4127;23.192
-20.4702;27.1716;34.0195;42.4827;23.272
-20.504;27.2581;34.109;42.5584;23.3585
-20.542;27.357;34.2108;42.6445;23.4574
-20.5745;27.4555;34.3091;42.7258;23.5559
-20.6074;27.5527;34.4066;42.8069;23.653
-20.6399;27.6483;34.5027;42.8869;23.7487
-20.6825;27.7456;34.6061;42.9763;23.8459
-20.7194;27.8413;34.7049;43.0601;23.9417
-20.7575;27.9418;34.8084;43.1478;24.0422
-20.7913;28.0297;34.899;43.2248;24.1301
-20.8206;28.1248;34.9929;43.3022;24.2252
-20.8407;28.2173;35.0792;43.3707;24.3177
-20.8637;28.3217;35.1768;43.4483;24.422
-20.8825;28.4197;35.267;43.519;24.5201
-20.897;28.5133;35.351;43.5838;24.6136
-20.9168;28.6008;35.4333;43.6496;24.7012
-20.9386;28.6909;35.5189;43.7186;24.7913
-20.9644;28.7942;35.6176;43.7985;24.8946
-21.0078;28.905;35.7327;43.8972;25.0053
-21.0316;29.0063;35.8287;43.9746;25.1067
-21.049;29.1067;35.9202;44.0462;25.2071
-21.068;29.2198;36.0231;44.1266;25.3202
-21.0863;29.3255;36.1195;44.2023;25.4258
-21.1006;29.412;36.1981;44.2638;25.5123
-21.1161;29.5044;36.2822;44.3297;25.6048
-21.135;29.6069;36.3765;44.4044;25.7072
-21.1644;29.7142;36.481;44.4906;25.8145
-21.1915;29.8161;36.5798;44.5719;25.9165
-21.2174;29.9221;36.6812;44.6546;26.0225

-21.2488;-29.9827;36.7488;44.7356;26.1176
-21.2816;-29.8908;36.6929;44.816;26.2096
-21.315;-29.7961;36.6352;44.8985;26.3043
-21.3545;-29.6957;36.5766;44.9893;26.4047
-21.3886;-29.602;36.5205;45.072;26.4984
-21.4145;-29.4953;36.4493;45.1557;26.6051
-21.4412;-29.3888;36.3789;45.2401;26.7116
-21.4627;-29.2778;36.302;45.323;26.8225
-21.4879;-29.1568;36.2194;45.4151;26.9436
-21.4994;-29.0367;36.1297;45.4957;27.0637
-21.5219;-28.9309;36.0581;45.5768;27.1695
-21.5569;-28.8327;36.0003;45.6635;27.2677
-21.5875;-28.74;35.9445;45.7433;27.3604
-21.6181;-28.6473;35.8888;45.8234;27.4531
-21.646;-28.5618;35.8375;45.897;27.5386
-21.6732;-28.4734;35.7835;45.9717;27.627
-21.7057;-28.3706;35.7216;46.0595;27.7297
-21.7351;-28.2662;35.6566;46.1459;27.8341
-21.7609;-28.1722;35.5979;46.2233;27.9282
-21.7864;-28.079;35.5398;46.2999;28.0214
-21.8143;-27.9888;35.4857;46.3768;28.1116
-21.8433;-27.8958;35.4303;46.4562;28.2045
-21.872;-27.8013;35.3737;46.5365;28.2991
-21.8934;-27.7239;35.3261;46.6005;28.3765
-21.9212;-27.6364;35.2747;46.6759;28.464
-21.9406;-27.5494;35.2187;46.7443;28.551
-21.9494;-27.4578;35.1527;46.8073;28.6426
-21.9592;-27.3621;35.084;46.8737;28.7383
-21.9791;-27.2602;35.0171;46.952;28.8402
-22.0075;-27.1772;34.9704;47.0253;28.9232
-22.0262;-27.0888;34.9136;47.0945;29.0115
-22.0365;-26.9853;34.8399;47.1664;29.115
-22.054;-26.8841;34.7726;47.2428;29.2163
-22.0657;-26.7798;34.6994;47.3165;29.3206
-22.0738;-26.686;34.6323;47.381;29.4144
-22.0812;-26.5829;34.5577;47.4508;29.5174
-22.0936;-26.4803;34.4867;47.5244;29.62
-22.105;-26.3787;34.4161;47.5968;29.7217
-22.1018;-26.2835;34.3411;47.6537;29.8169
-22.1042;-26.1922;34.2729;47.7128;29.9081
-22.1091;-26.0932;34.2004;47.7788;30.0072
-22.1168;-26.0008;34.135;47.8428;30.0996
-22.1065;-25.9137;34.062;47.8897;30.1867
-22.093;-25.8204;33.9823;47.9381;30.28
-22.0701;-25.7341;33.9019;47.9749;30.3663
