#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
11.8809;-2.89561;12.2286;10.816;4.57737
11.793;-2.86704;12.1365;10.9078;4.60594
11.7052;-2.85198;12.0476;10.9937;4.621
11.6111;-2.83383;11.9519;11.0868;4.63915
11.5132;-2.8126;11.8517;11.1846;4.66038
11.4197;-2.79091;11.7558;11.2786;4.68208
11.3254;-2.76206;11.6573;11.3764;4.71092
11.2357;-2.73132;11.563;11.4708;4.74166
11.1436;-2.7051;11.4672;11.5655;4.76788
11.0495;-2.68168;11.3703;11.6609;4.7913
10.9605;-2.65605;11.2777;11.7526;4.81694
10.8661;-2.62887;11.1796;11.8498;4.84411
10.7705;-2.60221;11.0803;11.948;4.87077
10.6777;-2.57341;10.9834;12.0445;4.89957
10.5852;-2.54447;10.8867;12.1408;4.92851
10.5042;-2.49986;10.7976;12.2329;4.97312
10.4225;-2.45342;10.7074;12.3264;5.01956
10.3357;-2.40498;10.6118;12.4254;5.068
10.2563;-2.34951;10.522;12.5206;5.12347
10.1809;-2.28543;10.4343;12.6156;5.18755
10.1088;-2.2078;10.3471;12.7133;5.26518
10.0438;-2.13191;10.2676;12.804;5.34107
9.98484;-2.0709;10.1973;12.8831;5.40208
9.93153;-2.01;10.1329;12.957;5.46298
9.87648;-1.95232;10.0676;13.0313;5.52066
9.81384;-1.88756;9.99372;13.1155;5.58542
9.7459;-1.80414;9.91148;13.2126;5.66884
9.67517;-1.72475;9.8277;13.3106;5.74823
9.61649;-1.6469;9.7565;13.3972;5.82608
9.54744;-1.56292;9.67452;13.496;5.91006
9.48039;-1.48382;9.59581;13.591;5.98916
9.41466;-1.40426;9.51881;13.6851;6.06872
9.35214;-1.31403;9.444;13.7813;6.15895
9.30577;-1.24741;9.389;13.8526;6.22558
9.25171;-1.17551;9.32609;13.9332;6.29747
9.19298;-1.09822;9.25835;14.0206;6.37476
9.13523;-1.01941;9.19193;14.108;6.45357
9.07064;-0.928346;9.11802;14.2072;6.54464
9.00572;-0.84399;9.04518;14.3037;6.62899
8.95122;-0.763903;8.98376;14.3892;6.70908
8.88452;-0.675659;8.91018;14.4894;6.79732
8.82226;-0.591566;8.84207;14.5839;6.88142
8.75666;-0.507996;8.77139;14.6812;6.96499
8.70042;-0.436596;8.71136;14.7647;7.03639
8.64124;-0.36703;8.64903;14.8499;7.10595
8.57828;-0.294202;8.58333;14.9401;7.17878
8.51153;-0.222729;8.51445;15.033;7.25025
8.43932;-0.143222;8.44054;15.1346;7.32976
8.36328;-0.0694321;8.36356;15.2369;7.40355
8.29041;0.00623194;8.29041;15.3374;7.47921
8.2196;0.0856601;8.22005;15.438;7.55864
8.14496;0.164995;8.14663;15.5419;7.63798
8.07566;0.240434;8.07924;15.6394;7.71342
8.00662;0.314062;8.01278;15.7358;7.78704
7.92635;0.388177;7.93585;15.8423;7.86116
7.84699;0.456977;7.86028;15.9453;7.92996
7.77077;0.524523;7.78845;16.045;7.9975
7.70202;0.591388;7.72469;16.138;8.06437
7.62884;0.655231;7.65693;16.2333;8.12821
7.55058;0.705928;7.58351;16.3264;8.17891
7.45178;0.771254;7.49158;16.4447;8.24424
7.35548;0.841878;7.4035;16.5634;8.31486
7.26763;0.916169;7.32515;16.6767;8.38915
7.18481;0.996376;7.25357;16.7886;8.46936
7.1032;1.07141;7.18355;16.897;8.54439
7.02587;1.14228;7.11812;16.9995;8.61526
6.93474;1.20831;7.03922;17.1115;8.68129
6.84411;1.27119;6.96116;17.2215;8.74417
6.75166;1.3389;6.88313;17.3356;8.81188
6.66014;1.39661;6.80499;17.4437;8.86959
6.56477;1.45865;6.72487;17.5574;8.93163
6.47458;1.51941;6.65047;17.666;8.99239
6.38604;1.57571;6.57757;17.7708;9.0487
6.29625;1.62804;6.50333;17.8747;9.10103
6.20785;1.66962;6.42845;17.972;9.1426
6.12345;1.72436;6.36161;18.0725;9.19734
6.04363;1.78706;6.30231;18.1731;9.26004
5.96407;1.84535;6.24303;18.2713;9.31833
5.87897;1.91219;6.18213;18.3786;9.38518
5.79031;1.98488;6.12106;18.492;9.45786
5.70998;2.04815;6.0662;18.5933;9.52113
5.62967;2.11081;6.01238;18.6944;9.58379
5.53958;2.1674;5.9485;18.8008;9.64039
5.45784;2.24329;5.90088;18.9099;9.71628
5.38806;2.31279;5.86346;19.0055;9.78577
5.30266;2.38706;5.81517;19.1169;9.86004
5.22229;2.46523;5.77492;19.2261;9.93821
5.14424;2.5393;5.73683;19.3312;10.0123
5.07014;2.61264;5.7037;19.4326;10.0856
5.00527;2.68582;5.68034;19.5261;10.1588
4.94086;2.77331;5.66598;19.6266;10.2463
4.88971;2.86467;5.66706;19.718;10.3377
4.86283;2.9545;5.69001;19.7881;10.4275
4.82695;3.05064;5.71016;19.8694;10.5236
4.77338;3.14731;5.71758;19.9661;10.6203
4.72258;3.23946;5.72686;20.0582;10.7124
4.66429;3.3195;5.72492;20.1502;10.7925
4.58334;3.39003;5.70082;20.2564;10.863
4.50365;3.45883;5.67859;20.3605;10.9318
4.42769;3.52869;5.66181;20.4621;11.0017
4.35659;3.59627;5.64916;20.5584;11.0692
4.28122;3.66324;5.63455;20.658;11.1362
4.20838;3.71998;5.61683;20.75;11.193
4.12278;3.78263;5.59514;20.8558;11.2556
4.03526;3.83247;5.56518;20.9564;11.3055
3.95244;3.88012;5.53869;21.0518;11.3531
3.86335;3.93137;5.51191;21.1545;11.4043
3.78348;3.98152;5.49247;21.2488;11.4545
3.71099;4.0352;5.48217;21.3388;11.5082
3.6313;4.09555;5.47356;21.4385;11.5685
3.56304;4.15745;5.47537;21.5293;11.6304
3.50188;4.23164;5.49272;21.6209;11.7046
3.43589;4.30382;5.5071;21.7155;11.7768
3.36977;4.37867;5.52523;21.8117;11.8517
3.30808;4.45001;5.5449;21.9022;11.923
3.2435;4.51342;5.55799;21.9909;11.9864
3.17596;4.57492;5.56925;22.0811;12.0479
3.10719;4.62867;5.57487;22.168;12.1016
3.03915;4.68125;5.58126;22.2537;12.1542
2.96681;4.74109;5.59285;22.347;12.2141
2.88922;4.79926;5.60183;22.4438;12.2722
2.80841;4.86244;5.6152;22.546;12.3354
2.72157;4.91921;5.62188;22.6497;12.3922
2.63375;4.97281;5.62721;22.7526;12.4458
2.54918;5.0302;5.63926;22.8548;12.5032
2.46557;5.08686;5.65289;22.9558;12.5598
2.38051;5.14228;5.66656;23.0573;12.6153
2.30048;5.19871;5.68496;23.1551;12.6717
2.21727;5.25151;5.70041;23.2537;12.7245
2.13375;5.30484;5.71788;23.3528;12.7778
2.05967;5.34672;5.72972;23.4377;12.8197
1.97242;5.3832;5.73317;23.5307;12.8562
1.87143;5.42428;5.73804;23.6377;12.8973
1.77622;5.46382;5.74528;23.7391;12.9368
1.67727;5.50312;5.75305;23.8435;12.9761
1.59522;5.55002;5.77473;23.9379;13.023
1.5103;5.59711;5.7973;24.0347;13.0701
1.43232;5.63709;5.81621;24.1219;13.1101
1.34828;5.68001;5.83784;24.2158;13.153
1.25384;5.72942;5.86501;24.3219;13.2024
1.15552;5.78739;5.90162;24.436;13.2604
1.06591;5.84333;5.93975;24.5416;13.3163
0.976545;5.89707;5.97738;24.6458;13.3701
0.894461;5.94663;6.01353;24.7417;13.4196
0.810256;5.99702;6.05151;24.8397;13.47
0.728149;6.05191;6.09556;24.9385;13.5249
0.644259;6.10614;6.14004;25.0384;13.5791
0.5591;6.15159;6.17695;25.1346;13.6246
0.471013;6.19861;6.21648;25.2341;13.6716
0.371675;6.25103;6.26207;25.346;13.724
0.282298;6.30042;6.30675;25.4479;13.7734
0.192726;6.34502;6.34795;25.5473;13.818
0.0973697;6.37458;6.37532;25.6435;13.8476
0.0177265;6.40455;6.40458;25.7268;13.8775
-0.070119;6.4376;6.43798;25.8186;13.9106
-0.168754;6.47844;6.48064;25.9237;13.9514
-0.265527;6.52005;6.52546;26.0276;13.993
-0.358943;6.56172;6.57153;26.1288;14.0347
-0.452686;6.60596;6.62145;26.2316;14.0789
-0.550306;6.65881;6.68151;26.3424;14.1318
-0.637207;6.70059;6.73082;26.4381;14.1736
-0.719453;6.73429;6.77261;26.5256;14.2073
-0.807273;6.76493;6.81293;26.6162;14.2379
-0.907768;6.80162;6.86193;26.7208;14.2746
-1.00786;6.82711;6.90111;26.819;14.3001
-1.10409;6.85099;6.93939;26.9132;14.324
-1.20076;6.88035;6.98434;27.0106;14.3533
-1.29328;6.90258;7.02269;27.1008;14.3756
-1.38731;6.92532;7.0629;27.1926;14.3983
-1.48505;6.96339;7.11999;27.2957;14.4364
-1.60165;6.98969;7.17085;27.4086;14.4627
-1.70506;7.01849;7.22263;27.5117;14.4915
-1.80637;7.04952;7.27728;27.6141;14.5225
-1.90535;7.07946;7.33137;27.7141;14.5524
-1.99536;7.1121;7.3867;27.8078;14.5851
-2.0934;7.14125;7.44176;27.9066;14.6142
-2.18617;7.16462;7.49074;27.9979;14.6376
-2.28103;7.18876;7.54198;28.0914;14.6617
-2.38013;7.2129;7.59546;28.1885;14.6859
-2.4841;7.23607;7.65059;28.2894;14.7091
-2.58489;7.25837;7.7049;28.3871;14.7313
-2.67989;7.27723;7.75499;28.4781;14.7502
-2.77432;7.29369;7.80351;28.5674;14.7667
-2.8754;7.30719;7.85258;28.661;14.7802
-2.97466;7.32151;7.90272;28.7534;14.7945
-3.06832;7.32385;7.94062;28.835;14.7968
-3.16963;7.3231;7.97962;28.9216;14.7961
-3.27092;7.31846;8.01616;29.0063;14.7914
-3.3823;7.3214;8.06492;29.1037;14.7944
-3.48562;7.32693;8.11378;29.1955;14.7999
-3.57867;7.335;8.16144;29.2798;14.808
-3.68968;7.3388;8.21411;29.3775;14.8118
-3.80444;7.32944;8.25799;29.472;14.8024
-3.90543;7.32806;8.30379;29.5587;14.801
-3.99434;7.32662;8.3447;29.6349;14.7996
-4.08213;7.33193;8.39172;29.7137;14.8049
-4.17715;7.32984;8.43653;29.7951;14.8028
-4.27468;7.32766;8.48337;29.8787;14.8006
-4.37198;7.31071;8.51825;29.9549;14.7837
-4.46029;7.28547;8.54238;30.0193;14.7584
-4.54527;7.25584;8.56193;30.0788;14.7288
-4.63338;7.22423;8.58241;30.1402;14.6972
-4.73451;7.19485;8.61287;30.2143;14.6678
-4.83682;7.16284;8.64298;30.2883;14.6358
-4.9356;7.13198;8.67325;30.36;14.605
-5.02766;7.10891;8.70712;30.4296;14.5819
-5.12614;7.08001;8.74093;30.5023;14.553
-5.22853;7.05931;8.78472;30.5825;14.5323
-5.31923;7.03806;8.82205;30.6523;14.511
-5.40652;7.00982;8.85257;30.7158;14.4828
-5.5023;6.98388;8.891;30.7882;14.4569
-5.6043;6.9627;8.93798;30.8683;14.4357
-5.70325;6.9281;8.97361;30.9397;14.4011
-5.79972;6.89864;9.01265;31.0115;14.3716
-5.89978;6.86388;9.05098;31.0841;14.3369
-5.995;6.82114;9.08119;31.149;14.2941
-6.08453;6.78384;9.11273;31.2115;14.2568
-6.17697;6.74451;9.14567;31.2759;14.2175
-6.27475;6.6918;9.17348;31.3391;14.1648
-6.3786;6.64627;9.21192;31.4113;14.1192
-6.47675;6.6037;9.24972;31.48;14.0767
-6.55812;6.54959;9.26856;31.5287;14.0226
-6.6397;6.49461;9.28793;31.5774;13.9676
-6.71604;6.44114;9.30556;31.6223;13.9141
-6.79589;6.38281;9.32332;31.6685;13.8558
-6.88038;6.32049;9.34282;31.7173;13.7935
-6.97214;6.25404;9.36609;31.7712;13.727
-7.05683;6.19133;9.38783;31.8206;13.6643
-7.13932;6.12207;9.40477;31.8655;13.5951
-7.21989;6.05612;9.42355;31.9104;13.5291
-7.30258;5.99302;9.4469;31.9587;13.466
-7.38353;5.93104;9.47068;32.0061;13.404
-7.46644;5.86828;9.49655;32.0552;13.3413
-7.5365;5.79533;9.50708;32.0887;13.2683
-7.60543;5.71364;9.51253;32.1179;13.1866
-7.67342;5.63489;9.52015;32.1477;13.1079
-7.74806;5.55012;9.53081;32.1815;13.0231
-7.82015;5.46217;9.53887;32.212;12.9351
-7.8823;5.37957;9.54308;32.2359;12.8526
-7.95031;5.2929;9.55103;32.2639;12.7659
-8.01178;5.19912;9.55089;32.2834;12.6721
-8.06601;5.10275;9.54456;32.2957;12.5757
-8.11172;5.00782;9.533;32.301;12.4808
-8.16245;4.91598;9.5285;32.3124;12.389
-8.20412;4.82613;9.51836;32.3166;12.2991
-8.24353;4.73385;9.50606;32.3181;12.2068
-8.28298;4.64202;9.49506;32.3201;12.115
-8.32247;4.5497;9.4849;32.3223;12.0227
-8.38096;4.45171;9.4899;32.3403;11.9247
-8.43295;4.35402;9.49064;32.3528;11.827
-8.48169;4.2634;9.49293;32.3652;11.7364
-8.53076;4.17715;9.49855;32.3798;11.6501
-8.58125;4.08952;9.5059;32.3955;11.5625
-8.62333;4.00321;9.50723;32.4042;11.4762
-8.67395;3.91168;9.51518;32.4193;11.3847
-8.72307;3.81562;9.52108;32.4317;11.2886
-8.77191;3.72677;9.53075;32.4467;11.1998
-8.82018;3.63772;9.54089;32.4614;11.1107
-8.87298;3.5496;9.55664;32.481;11.0226
-8.92574;3.461;9.57326;32.5008;10.934
-8.97871;3.37362;9.59158;32.5214;10.8466
-9.02889;3.29176;9.61023;32.5415;10.7647
-9.07829;3.21408;9.63046;32.5626;10.6871
-9.13255;3.13283;9.65495;32.5873;10.6058
-9.18429;3.05629;9.67946;32.6114;10.5293
-9.2385;2.97949;9.70707;32.6381;10.4525
-9.29789;2.89851;9.73921;32.6686;10.3715
-9.35157;2.80584;9.76343;32.6902;10.2788
-9.40198;2.71257;9.78546;32.7089;10.1856
-9.45049;2.62196;9.80747;32.7269;10.0949
-9.50123;2.53331;9.83316;32.748;10.0063
-9.5456;2.45151;9.85538;32.7654;9.92449
-9.58677;2.36479;9.87413;32.7785;9.83777
-9.63153;2.28406;9.89865;32.7971;9.75704
-9.6786;2.19842;9.92514;32.8167;9.6714
-9.72759;2.1143;9.95471;32.8389;9.58729
-9.77912;2.04328;9.99031;32.8675;9.51626
-9.83719;1.95894;10.0303;32.8988;9.43192
-9.89612;1.8814;10.0734;32.9332;9.35438
-9.95919;1.8041;10.1213;32.9718;9.27708
-10.0308;1.72588;10.1782;33.0186;9.19886
-10.104;1.64357;10.2368;33.0662;9.11655
-10.1798;1.56373;10.2992;33.1172;9.03671
-10.2519;1.48736;10.3592;33.1658;8.96034
-10.3231;1.41053;10.419;33.2137;8.88351
-10.3974;1.3398;10.4834;33.2666;8.81278
-10.4691;1.26936;10.5458;33.3172;8.74235
-10.5401;1.1986;10.608;33.3672;8.67158
-10.6113;1.12438;10.6707;33.4168;8.59736
-10.6814;1.05102;10.733;33.4657;8.524
-10.759;0.980516;10.8036;33.523;8.4535
-10.8357;0.912421;10.874;33.5801;8.3854
-10.9102;0.845835;10.9429;33.6357;8.31882
-10.9848;0.779349;11.0124;33.6917;8.25233
-11.0576;0.709403;11.0803;33.7452;8.18239
-11.1159;0.631274;11.1338;33.783;8.10426
-11.177;0.552854;11.1906;33.8236;8.02584
-11.2282;0.48684;11.2388;33.8578;7.95982
-11.2884;0.413244;11.2959;33.8991;7.88623
-11.3532;0.339495;11.3583;33.945;7.81248
-11.4168;0.265021;11.4199;33.9899;7.738
-11.4833;0.189494;11.4848;34.0376;7.66248
-11.5438;0.118321;11.5444;34.0806;7.5913
-11.6092;0.0535266;11.6093;34.13;7.52651
-11.6781;-0.0223796;11.6781;34.1806;7.4506
-11.755;-0.105527;11.7554;34.2376;7.36746
-11.8275;-0.183895;11.8289;34.2917;7.28909
-11.8973;-0.256643;11.9001;34.3446;7.21634
-11.9645;-0.330328;11.9691;34.3949;7.14265
-12.0322;-0.402524;12.0389;34.4462;7.07046
-12.0991;-0.477887;12.1086;34.4964;6.99509
-12.1683;-0.547517;12.1806;34.5501;6.92546
-12.2382;-0.617619;12.2538;34.6046;6.85536
-12.3116;-0.691616;12.331;34.6621;6.78137
-12.3835;-0.763996;12.4071;34.7185;6.70899
-12.4528;-0.822855;12.48;34.7752;6.65013
-12.53;-0.880912;12.5609;34.8399;6.59207
-12.614;-0.939856;12.649;34.9114;6.53313
-12.6937;-1.00438;12.7334;34.9777;6.4686
-12.7692;-1.06752;12.8137;35.0402;6.40547
-12.8426;-1.11992;12.8913;35.1028;6.35307
-12.9214;-1.17313;12.9746;35.1709;6.29985
-13.0038;-1.22652;13.0615;35.2424;6.24647
-13.0932;-1.28041;13.1557;35.3209;6.19257
-13.181;-1.33574;13.2485;35.3977;6.13724
-13.2738;-1.40348;13.3478;35.4774;6.0695
-13.361;-1.46752;13.4413;35.5524;6.00546
-13.4467;-1.53223;13.5337;35.6261;5.94076
-13.5347;-1.59951;13.6289;35.7018;5.87347
-13.6167;-1.65192;13.7165;35.774;5.82106
-13.6986;-1.70162;13.8039;35.8469;5.77136
-13.7726;-1.7536;13.8838;35.9116;5.71939
-13.8495;-1.80678;13.9668;35.979;5.6662
-13.9364;-1.87285;14.0617;36.0545;5.60013
-14.019;-1.93618;14.1521;36.1264;5.53681
-14.1025;-2.00479;14.2442;36.1984;5.46819
-14.1657;-2.07249;14.3165;36.2508;5.40049
-14.2321;-2.14211;14.3924;36.3062;5.33087
-14.2935;-2.20452;14.4625;36.3578;5.26846
-14.361;-2.271;14.5395;36.4151;5.20199
-14.4285;-2.33812;14.6167;36.4724;5.13486
-14.496;-2.40231;14.6937;36.5302;5.07067
-14.5658;-2.46865;14.7735;36.5903;5.00433
-14.6348;-2.53205;14.8522;36.65;4.94093
-14.7084;-2.59397;14.9353;36.7146;4.87902
-14.788;-2.65558;15.0246;36.7854;4.8174
-14.8644;-2.71075;15.1095;36.854;4.76223
-14.9537;-2.76602;15.2073;36.9354;4.70696
-15.0388;-2.82035;15.301;37.013;4.65263
-15.1247;-2.88617;15.3976;37.09;4.58682
-15.204;-2.9523;15.488;37.1606;4.52068
-15.2742;-3.02135;15.5702;37.222;4.45163
-15.3461;-3.08883;15.6539;37.2854;4.38416
-15.4235;-3.16245;15.7444;37.3536;4.31054
-15.4913;-3.23016;15.8245;37.4132;4.24282
-15.5638;-3.29805;15.9094;37.4776;4.17494
-15.6356;-3.36938;15.9945;37.5411;4.1036
-15.7075;-3.43633;16.079;37.6054;4.03665
-15.7795;-3.50029;16.1631;37.6702;3.97269
-15.8534;-3.55955;16.2481;37.7374;3.91343
-15.9413;-3.62053;16.3473;37.8186;3.85245
-16.0314;-3.67986;16.4483;37.9023;3.79312
-16.1131;-3.72976;16.5391;37.9786;3.74322
-16.2033;-3.79477;16.6417;38.062;3.67821
-16.2868;-3.86044;16.738;38.1388;3.61255
-16.3678;-3.92406;16.8316;38.2136;3.54893
-16.4597;-3.99312;16.9371;38.2987;3.47987
-16.5557;-4.05555;17.0452;38.3887;3.41743
-16.6423;-4.10993;17.1423;38.4702;3.36305
-16.724;-4.15586;17.2326;38.5476;3.31713
-16.8082;-4.20165;17.3254;38.6276;3.27134
-16.8836;-4.23894;17.4076;38.6996;3.23404
-16.9692;-4.27518;17.4995;38.7819;3.1978
-17.0553;-4.31197;17.592;38.8647;3.16101
-17.1397;-4.34697;17.6823;38.9459;3.12602
-17.2318;-4.39051;17.7823;39.0343;3.08247
-17.3162;-4.4175;17.8708;39.1163;3.05548
-17.4095;-4.4457;17.9682;39.2072;3.02728
-17.513;-4.4692;18.0742;39.3085;3.00378
-17.6128;-4.49013;18.1761;39.4064;2.98285
-17.7077;-4.50629;18.2721;39.4998;2.96669
-17.799;-4.5063;18.3606;39.5909;2.96668
-17.8942;-4.5068;18.453;39.6858;2.96618
-17.9924;-4.51977;18.5514;39.7827;2.95321
-18.0903;-4.53332;18.6497;39.8794;2.93967
-18.1895;-4.54674;18.7492;39.9774;2.92624
-18.3021;-4.55649;18.8608;40.0889;2.91649
-18.4044;-4.57091;18.9635;40.1899;2.90207
-18.5049;-4.57911;19.063;40.2895;2.89387
-18.602;-4.58601;19.1589;40.3859;2.88698
-18.7066;-4.58425;19.2602;40.4904;2.88873
-18.8108;-4.58329;19.3612;40.5944;2.88969
-18.9019;-4.58121;19.4492;40.6854;2.89178
-18.9966;-4.58163;19.5413;40.7799;2.89136
-19.0943;-4.58266;19.6366;40.8773;2.89032
-19.1757;-4.5684;19.7123;40.9594;2.90458
-19.2575;-4.56192;19.7904;41.0414;2.91106
-19.3526;-4.5527;19.8809;41.137;2.92028
-19.4518;-4.54324;19.9753;41.2366;2.92974
-19.5529;-4.53762;20.0725;41.3378;2.93536
-19.6563;-4.53941;20.1736;41.4408;2.93358
-19.7618;-4.54485;20.2777;41.5457;2.92813
-19.8647;-4.54793;20.3786;41.6481;2.92506
-19.9671;-4.54589;20.478;41.7504;2.92709
-20.0677;-4.54307;20.5755;41.851;2.92991
-20.1797;-4.53604;20.6832;41.9632;2.93694
-20.2907;-4.54059;20.7925;42.0736;2.93239
-20.3955;-4.54703;20.8962;42.1777;2.92595
-20.5213;-4.55324;21.0204;42.3028;2.91974
-20.6311;-4.56824;21.1308;42.4113;2.90474
-20.7351;-4.58332;21.2356;42.514;2.88966
-20.8324;-4.60033;21.3343;42.6099;2.87265
-20.9335;-4.6124;21.4356;42.71;2.86058
-21.0455;-4.61816;21.5463;42.8214;2.85482
-21.1504;-4.62613;21.6505;42.9256;2.84685
-21.2541;-4.63954;21.7546;43.0281;2.83344
-21.3554;-4.65256;21.8564;43.1283;2.82042
-21.4518;-4.66559;21.9533;43.2237;2.80739
-21.5478;-4.68164;22.0505;43.3184;2.79134
-21.6495;-4.70254;22.1543;43.4186;2.77044
-21.7494;-4.72375;22.2564;43.5169;2.74923
-21.8542;-4.7614;22.3669;43.6192;2.71158
-21.951;-4.80408;22.4706;43.7132;2.66891
-22.0462;-4.83327;22.5698;43.8064;2.63971
-22.1399;-4.86031;22.6671;43.8983;2.61267
-22.2371;-4.88699;22.7678;43.9938;2.586
-22.3316;-4.90628;22.8642;44.0869;2.5667
-22.4247;-4.92073;22.9582;44.179;2.55225
-22.5119;-4.93515;23.0465;44.2653;2.53784
-22.6077;-4.95027;23.1433;44.3601;2.52271
-22.7006;-4.97134;23.2386;44.4516;2.50164
