-1.68226;14.8554
14.1623;4.73303
-2.1833;2.83151

8.36408;-9.39539
6.62609;10.6518
4.98441;15.5167
-3.56305;20.4203
20.5247;-7.05435
16.4105;-23.3343
0.24777;18.0767
-1.59265;14.8124
14.0996;4.79941
-2.09213;2.87153

8.36809;-9.49607
6.71944;10.6631
5.06403;15.4751
-3.50416;20.5227
20.4276;-7.01865
16.3258;-23.3964
0.336869;18.0302
-1.50766;14.7593
14.0398;4.87141
-1.99127;2.91863

8.36285;-9.59651
6.81846;10.6825
5.14707;15.4278
-3.44683;20.6147
20.3357;-6.98162
16.2422;-23.4531
0.428267;17.9835
-1.42934;14.7067
13.9796;4.9477
-1.9008;2.95417

8.36919;-9.69423
6.91983;10.6999
5.23237;15.3696
-3.39717;20.7032
20.2428;-6.94316
16.1635;-23.5036
0.518553;17.9315
-1.36145;14.6557
13.9171;5.02375
-1.8024;2.99517

8.36952;-9.78643
7.02259;10.7171
5.31596;15.3175
-3.34662;20.783
20.1459;-6.90902
16.0824;-23.5658
0.601419;17.8825
-1.28266;14.6015
13.8541;5.10069
-1.72415;3.03317

8.3696;-9.88202
7.12425;10.7301
5.40117;15.265
-3.29108;20.8635
20.0411;-6.87738
16.0002;-23.6203
0.679329;17.8265
-1.20437;14.5433
13.7912;5.1819
-1.63208;3.06906

8.37606;-9.97346
7.22508;10.7583
5.49081;15.2091
-3.23705;20.9454
19.9384;-6.84962
15.9179;-23.6855
0.749768;17.7704
-1.12222;14.4764
13.7291;5.26187
-1.5426;3.10849

8.38002;-10.0719
7.32386;10.7863
5.56364;15.1551
-3.18217;21.0316
19.8389;-6.82281
15.8366;-23.7473
0.817079;17.7129
-1.0475;14.4078
13.6734;5.34465
-1.44241;3.14638

8.38396;-10.1713
7.42294;10.8105
5.64664;15.0951
-3.11237;21.1265
19.7506;-6.79482
15.7498;-23.811
0.895419;17.6571
-0.976194;14.345
13.6247;5.44435
-1.34564;3.18037

8.38919;-10.2738
7.52005;10.8393
5.72992;15.0475
-3.04348;21.2191
19.6537;-6.7716
15.6782;-23.8602
0.985424;17.5996
-0.898725;14.2804
13.5714;5.54068
-1.24824;3.21425

8.39233;-10.3657
7.61661;10.8755
5.81765;15.0001
-2.98416;21.2983
19.5542;-6.73167
15.5988;-23.9043
1.07826;17.5553
-0.839745;14.2022
13.5141;5.633
-1.14786;3.24832

8.39551;-10.4668
7.72527;10.9093
5.91157;14.952
-2.92533;21.3709
19.4661;-6.69581
15.517;-23.9512
1.16889;17.5205
-0.785033;14.1189
13.4634;5.72185
-1.05583;3.2791

8.39782;-10.5754
7.83668;10.9449
6.00693;14.9034
-2.85622;21.4366
19.3605;-6.65816
15.4349;-23.9958
1.25824;17.4924
-0.737405;14.0231
13.4044;5.81678
-0.942241;3.30226

8.4052;-10.6753
7.93907;10.9776
6.10512;14.8541
-2.78756;21.5037
19.2644;-6.6043
15.3556;-24.0456
1.34653;17.46
-0.698629;13.9347
13.3506;5.91202
-0.82769;3.32994

8.40688;-10.7698
8.03548;11.0112
6.20204;14.8149
-2.71686;21.5773
19.1723;-6.56692
15.2641;-24.1019
1.42903;17.4347
-0.651176;13.8494
13.2947;6.00736
-0.71609;3.35613

8.40638;-10.8699
8.13048;11.042
6.29393;14.7803
-2.65005;21.6522
19.0628;-6.53314
15.1733;-24.1527
1.51376;17.4151
-0.60232;13.7639
13.2499;6.10039
-0.614531;3.38323

8.40582;-10.9528
8.22647;11.0857
6.39523;14.7506
-2.58008;21.7283
18.967;-6.50521
15.0854;-24.2045
1.60104;17.3858
-0.552177;13.6784
13.2045;6.18372
-0.515575;3.40873

8.40246;-11.0438
8.31968;11.1292
6.49862;14.7181
-2.51138;21.8037
18.8672;-6.4835
15.0078;-24.251
1.69129;17.3633
-0.494482;13.5888
13.1644;6.26057
-0.41914;3.43487

8.38592;-11.1411
8.3996;11.1727
6.5968;14.6829
-2.44437;21.8806
18.7749;-6.4697
14.9217;-24.3087
1.76456;17.3268
-0.436306;13.4992
13.1195;6.34772
-0.321812;3.45968

8.37328;-11.2519
8.49297;11.2218
6.68461;14.6484
-2.36139;21.956
18.6682;-6.44884
14.8371;-24.3637
1.83837;17.2839
-0.383635;13.4155
13.0768;6.4325
-0.225461;3.48268

8.36512;-11.3664
8.58189;11.2676
6.77624;14.6135
-2.29341;22.0349
18.5704;-6.41835
14.7667;-24.409
1.92018;17.2405
-0.329152;13.3295
13.0335;6.51331
-0.124359;3.50603

8.37151;-11.4733
8.66864;11.3046
6.86904;14.577
-2.21014;22.1162
18.4788;-6.38169
14.6673;-24.4667
2.00066;17.1957
-0.279021;13.249
13.0017;6.59821
-0.0320801;3.53761

8.37781;-11.5737
8.76456;11.3361
6.95807;14.5371
-2.12916;22.1892
18.4013;-6.34406
14.5743;-24.5209
2.08841;17.1459
-0.23203;13.1669
12.9654;6.68154
0.0689795;3.56931

8.3809;-11.6791
8.85762;11.3656
7.02907;14.5016
-2.06417;22.2527
18.3156;-6.30448
14.4931;-24.5764
2.17445;17.0982
-0.179584;13.0702
12.9249;6.77471
0.152543;3.59688

8.40422;-11.7851
8.95867;11.3887
7.11382;14.4698
-2.00018;22.3208
18.2266;-6.26432
14.415;-24.6279
2.2687;17.0329
-0.130811;12.9713
12.8963;6.87008
0.242327;3.6269

8.42454;-11.8846
9.05837;11.4113
7.20379;14.4368
-1.93703;22.3913
18.1365;-6.22393
14.3321;-24.6785
2.3547;16.9811
-0.0835109;12.8766
12.8672;6.96627
0.337269;3.6637

8.44592;-11.9872
9.15556;11.4346
7.2896;14.404
-1.87232;22.463
18.0502;-6.17708
14.233;-24.7313
2.4409;16.9396
-0.0370338;12.7765
12.8376;7.06206
0.430683;3.69672

8.45837;-12.0741
9.23846;11.4543
7.38067;14.3681
-1.81336;22.5365
17.9622;-6.12872
14.1414;-24.7912
2.52797;16.897
0.00676838;12.682
12.8119;7.1585
0.518498;3.72466

8.47988;-12.1721
9.33156;11.4818
7.47443;14.3317
-1.75781;22.6091
17.8676;-6.06527
14.0572;-24.8557
2.61794;16.8542
0.0505644;12.5894
12.7852;7.25435
0.596374;3.76076

8.49277;-12.2661
9.4204;11.4956
7.57933;14.2867
-1.69969;22.6872
17.7781;-6.00376
13.974;-24.9091
2.71022;16.8118
0.0959126;12.5004
12.7608;7.35125
0.683588;3.79318

8.50198;-12.3581
9.51872;11.513
7.68546;14.2536
-1.64017;22.7664
17.697;-5.95036
13.8905;-24.9629
2.80124;16.7678
0.143631;12.4073
12.7348;7.45482
0.778756;3.82366

8.52054;-12.4621
9.61817;11.5299
7.77836;14.2265
-1.56926;22.8378
17.6079;-5.88866
13.8081;-25.0189
2.88749;16.7206
0.189361;12.317
12.7117;7.56099
0.873051;3.85555

8.54273;-12.5709
9.71873;11.5475
7.87353;14.199
-1.5026;22.9071
17.5287;-5.84336
13.731;-25.0861
2.98556;16.6814
0.231126;12.2341
12.6908;7.66129
0.976473;3.88382

8.56432;-12.6728
9.8325;11.5592
7.97003;14.1748
-1.43499;22.9817
17.4435;-5.79715
13.6573;-25.15
3.0924;16.6333
0.27197;12.1414
12.6715;7.75403
1.07216;3.91064

8.59107;-12.7666
9.93043;11.561
8.07393;14.151
-1.36677;23.0577
17.3641;-5.74096
13.5812;-25.216
3.19292;16.5802
0.310714;12.0502
12.654;7.84257
1.16331;3.93664

8.61915;-12.8635
10.0323;11.5676
8.18683;14.1346
-1.29421;23.1356
17.2802;-5.68072
13.5114;-25.2747
3.2916;16.5384
0.348862;11.9573
12.625;7.93588
1.25937;3.96428

8.64886;-12.961
10.1223;11.5847
8.29405;14.1222
-1.22159;23.2111
17.1968;-5.62041
13.4344;-25.338
3.38442;16.4917
0.384725;11.8618
12.6082;8.03086
1.3588;3.9931

8.67861;-13.0574
10.2185;11.6046
8.39601;14.1101
-1.15399;23.2831
17.1299;-5.54897
13.3497;-25.4077
3.47552;16.4477
0.432678;11.7559
12.5751;8.12841
1.46259;4.02219

8.72508;-13.1512
10.3156;11.6247
8.49517;14.1038
-1.08799;23.3508
17.0606;-5.4773
13.2767;-25.4772
3.5658;16.4042
0.473988;11.6605
12.5479;8.22484
1.56055;4.04932

8.77292;-13.2345
10.4133;11.6481
8.58817;14.1017
-1.02771;23.4256
16.9971;-5.42202
13.2086;-25.5486
3.65946;16.3645
0.509386;11.5559
12.5221;8.32082
1.65842;4.07584

8.83135;-13.3163
10.5047;11.6845
8.68222;14.1048
-0.953384;23.484
16.9264;-5.36296
13.1427;-25.6215
3.74063;16.33
0.543807;11.4592
12.496;8.41587
1.74837;4.09486

8.89429;-13.3992
10.598;11.7171
8.78128;14.1107
-0.880445;23.5506
16.8516;-5.30148
13.0782;-25.6967
3.82712;16.2932
0.577006;11.3625
12.4813;8.51424
1.83524;4.11623

8.94112;-13.4739
10.6934;11.7463
8.88424;14.1131
-0.806405;23.6245
16.7837;-5.24148
13.0181;-25.7754
3.91068;16.2421
0.617516;11.2662
12.466;8.61451
1.92399;4.14137

8.98058;-13.5492
10.796;11.7684
8.97626;14.1146
-0.749745;23.7122
16.7131;-5.17977
12.9578;-25.8542
3.99571;16.1905
0.647341;11.1761
12.4507;8.71602
2.00359;4.17274

9.02862;-13.6355
10.897;11.7899
9.07406;14.1032
-0.693209;23.7975
16.6355;-5.12931
12.8918;-25.9418
4.07745;16.1488
0.672101;11.071
12.4354;8.81643
2.10092;4.22207

9.07669;-13.7145
10.9891;11.7927
9.1768;14.0998
-0.646015;23.8881
16.5405;-5.07753
12.8344;-26.0226
4.17313;16.0937
0.698011;10.9713
12.4186;8.9121
2.19242;4.26398

9.13484;-13.7967
11.0827;11.7957
9.28614;14.1018
-0.601629;23.9806
16.4388;-5.02688
12.7773;-26.0975
4.2609;16.0412
0.733013;10.8716
12.4036;9.0076
2.27692;4.30404

9.19279;-13.8788
11.1745;11.806
9.39015;14.1048
-0.565949;24.0621
16.3403;-4.98017
12.715;-26.1675
4.33677;15.9805
0.774925;10.7727
12.3911;9.09426
2.35999;4.34739

9.24669;-13.9622
11.2689;11.822
9.48211;14.099
-0.532804;24.1464
16.2459;-4.93615
12.6524;-26.2378
4.41124;15.9253
0.812304;10.6782
12.3729;9.18094
2.45907;4.37693

9.30647;-14.0587
11.3748;11.8371
9.57734;14.0935
-0.503343;24.2305
16.1491;-4.88076
12.5904;-26.2993
4.49409;15.8615
0.849124;10.5859
12.3613;9.28726
2.55326;4.40661

9.3607;-14.1485
11.4774;11.8519
9.68584;14.0866
-0.475316;24.3203
16.0538;-4.81864
12.5211;-26.3591
4.57863;15.8023
0.885823;10.4913
12.3471;9.37756
2.64157;4.44251

9.41395;-14.2355
11.5811;11.8669
9.80657;14.0907
-0.443291;24.4245
15.9627;-4.75624
12.452;-26.4173
4.66939;15.7429
0.927862;10.4079
12.3317;9.47404
2.73263;4.48628

9.46192;-14.3186
11.6809;11.8731
9.92252;14.0935
-0.410362;24.5211
15.8736;-4.70413
12.3831;-26.4756
4.74699;15.6832
0.988962;10.3239
12.3193;9.57332
2.82688;4.52906

9.5142;-14.4067
11.7813;11.8739
10.0249;14.0885
-0.374451;24.6174
15.7818;-4.65267
12.3104;-26.537
4.84263;15.6192
1.0492;10.2433
12.2951;9.68113
2.91586;4.5708

9.55255;-14.489
11.8682;11.863
10.1225;14.0879
-0.329057;24.7096
15.6916;-4.60267
12.2193;-26.602
4.93826;15.5569
1.10732;10.1749
12.2654;9.77942
3.00491;4.62065

9.58832;-14.5632
11.9566;11.8464
10.2142;14.0863
-0.287313;24.791
15.5901;-4.54607
12.1359;-26.6665
5.02813;15.4886
1.17037;10.1144
12.2373;9.88168
3.0918;4.68517

9.61053;-14.6421
12.0388;11.837
10.3132;14.0889
-0.243588;24.8762
15.4963;-4.49385
12.0488;-26.7293
5.11853;15.422
1.24639;10.0495
12.2135;9.98075
3.17349;4.74643

9.63497;-14.729
12.1286;11.8279
10.4067;14.0903
-0.196425;24.9666
15.4025;-4.44378
11.9683;-26.8084
5.20611;15.348
1.32196;9.98402
12.1942;10.088
3.26344;4.81306

9.66294;-14.8224
12.23;11.8227
10.5038;14.0846
-0.149446;25.0559
15.3041;-4.39724
11.8844;-26.8838
5.28596;15.2786
1.3969;9.91938
12.1625;10.2037
3.34774;4.87966

9.69036;-14.9059
12.3376;11.8161
10.6029;14.0869
-0.102163;25.1447
15.2112;-4.34966
11.7995;-26.9464
5.37147;15.2062
1.48054;9.8551
12.1333;10.3104
3.42796;4.95754

9.72784;-14.9919
12.447;11.813
10.706;14.0838
-0.0541883;25.2344
15.1254;-4.30355
11.7022;-26.9966
5.46009;15.1438
1.56219;9.79255
12.1045;10.415
3.50305;5.02539

9.76664;-15.0814
12.5516;11.8107
10.8163;14.0696
-0.00858686;25.328
15.0405;-4.25795
11.6102;-27.0497
5.5464;15.0863
1.63217;9.72625
12.075;10.5245
3.57261;5.09816

9.80685;-15.1732
12.651;11.8082
10.9136;14.0756
0.0333416;25.4221
14.945;-4.20228
11.5265;-27.1017
5.63028;15.0347
1.70395;9.65866
12.039;10.637
3.63016;5.17261

9.84709;-15.265
12.7471;11.804
11.0101;14.071
0.0701461;25.5291
14.8559;-4.15205
11.4541;-27.1487
5.71474;14.9821
1.77538;9.59399
12.0189;10.7318
3.68874;5.2549

9.89128;-15.3504
12.8406;11.7866
11.1067;14.0663
0.10703;25.6296
14.7677;-4.1075
11.3785;-27.2218
5.79911;14.938
1.86347;9.54512
11.9992;10.8274
3.74364;5.3336

9.92928;-15.4408
12.947;11.7761
11.2098;14.0701
0.141716;25.727
14.679;-4.06661
11.3137;-27.2925
5.88205;14.9021
1.94626;9.49189
11.9691;10.923
3.81097;5.42064

9.96939;-15.533
13.051;11.7684
11.3154;14.0814
0.194385;25.8155
14.589;-4.02535
11.2471;-27.366
5.97223;14.8621
2.02959;9.43854
11.9453;11.014
3.86935;5.50566

10.02;-15.6222
13.1573;11.7622
11.4159;14.0917
0.249632;25.9013
14.4979;-3.9799
11.1809;-27.4403
6.06681;14.8151
2.10753;9.37088
11.9211;11.1079
3.93232;5.59166

10.0751;-15.712
13.256;11.7607
11.5151;14.1002
0.305721;25.9825
14.4059;-3.93473
11.1094;-27.5156
6.16711;14.77
2.19709;9.30631
11.9325;11.2146
3.99014;5.67791

10.1329;-15.7976
13.3544;11.7582
11.616;14.1093
0.361675;26.0565
14.3344;-3.89682
11.0398;-27.5893
6.26451;14.726
2.27754;9.23517
11.9174;11.3214
4.05807;5.76616

10.1908;-15.8817
13.4475;11.7561
11.7188;14.1225
0.424149;26.1305
14.2546;-3.85064
10.9688;-27.6574
6.37242;14.6998
2.36496;9.16788
11.8782;11.4207
4.13228;5.85554

10.241;-15.9632
13.5361;11.7632
11.8226;14.1398
0.486623;26.2048
14.1721;-3.8101
10.8952;-27.7348
6.47523;14.6759
2.44776;9.1052
11.8145;11.497
4.19542;5.94535

10.283;-16.0478
13.6295;11.7685
11.9208;14.1493
0.553581;26.271
14.0817;-3.77234
10.8143;-27.8088
6.58265;14.6546
2.52585;9.04127
11.7563;11.5729
4.25377;6.03376

10.3237;-16.14
13.7225;11.766
12.0169;14.1613
0.624308;26.3367
13.988;-3.74081
10.7402;-27.8777
6.68623;14.6332
2.59799;8.97786
11.6886;11.6452
4.31986;6.1287

10.3622;-16.2322
13.8226;11.7728
12.1168;14.173
0.68188;26.4081
13.8945;-3.69975
10.6739;-27.9393
6.78777;14.6177
2.67907;8.91221
11.6109;11.7081
4.39846;6.20273

10.4071;-16.3285
13.929;11.7944
12.2124;14.1787
0.747173;26.4721
13.8044;-3.65563
10.5951;-27.9969
6.88879;14.6024
2.7488;8.86018
11.5311;11.7695
4.48612;6.27254

10.4453;-16.4195
14.0336;11.8029
12.3052;14.1865
0.814822;26.5384
13.713;-3.61471
10.5201;-28.0495
6.98736;14.5954
2.82053;8.80536
11.4414;11.8197
4.56595;6.3428

10.4887;-16.5179
14.1422;11.8144
12.4003;14.1816
0.883435;26.6069
13.6247;-3.58618
10.4323;-28.0985
7.07314;14.5949
2.89314;8.74741
11.3485;11.8621
4.64339;6.4127

10.5301;-16.6221
14.2461;11.825
12.4941;14.1659
0.950612;26.6814
13.5293;-3.55263
10.3445;-28.144
7.16476;14.6028
2.97125;8.68796
11.2446;11.8979
4.71875;6.48478

10.5708;-16.7383
14.3426;11.8369
12.5908;14.1518
1.01713;26.7555
13.4374;-3.5177
10.2571;-28.1955
7.26715;14.5971
3.05366;8.61312
11.1549;11.929
4.79526;6.56028

10.6188;-16.8368
14.4184;11.8522
12.6846;14.1345
1.0791;26.83
13.3319;-3.48001
10.168;-28.2477
7.37235;14.5954
3.1313;8.54035
11.057;11.9374
4.86424;6.63483

10.6697;-16.9343
14.5217;11.8727
12.7736;14.1207
1.13984;26.9091
13.2315;-3.44602
10.1006;-28.2928
7.46452;14.5843
3.21912;8.47661
10.9671;11.938
4.93272;6.70784

10.7152;-17.0241
14.626;11.8933
12.8722;14.1103
1.19405;26.97
13.1461;-3.41077
10.029;-28.343
7.5599;14.5725
3.30205;8.41925
10.8731;11.939
4.99721;6.7822

10.7813;-17.1076
14.7345;11.907
12.9748;14.1032
1.23803;27.0468
13.0585;-3.37162
9.95669;-28.3996
7.65216;14.5623
3.38067;8.35258
10.7785;11.9416
5.06065;6.85924

10.8463;-17.1891
14.8328;11.9293
13.0789;14.0963
1.28766;27.1229
12.9738;-3.33187
9.88135;-28.4593
7.74134;14.5472
3.46029;8.29874
10.6807;11.9453
5.12152;6.9224

10.9113;-17.2598
14.9339;11.9483
13.1842;14.0824
1.33793;27.2026
12.8928;-3.28967
9.80548;-28.517
7.83602;14.5313
3.54029;8.24193
10.5851;11.9453
5.18203;6.98528

10.9837;-17.3288
15.0323;11.9718
13.287;14.0683
1.3963;27.2815
12.8059;-3.24207
9.72797;-28.5716
7.92507;14.5094
3.61942;8.17405
10.4898;11.9417
5.25294;7.04251

11.0675;-17.4118
15.1207;11.989
13.3856;14.0479
1.4477;27.3573
12.7171;-3.19977
9.64819;-28.629
8.01843;14.4878
3.68012;8.10262
10.3884;11.9352
5.32527;7.10687

11.1422;-17.4854
15.2239;12.0052
13.4835;14.0278
1.5003;27.4467
12.6219;-3.17076
9.57147;-28.681
8.11401;14.4654
3.74262;8.02357
10.2853;11.9268
5.39489;7.17347

11.2197;-17.5457
15.3195;12.0153
13.5834;14.0062
1.55551;27.5365
12.5193;-3.13354
9.49083;-28.7348
8.21091;14.4354
3.80877;7.94975
10.1836;11.9126
5.47395;7.24008

11.3008;-17.6001
15.418;12.0264
13.6819;13.9847
1.61256;27.6177
12.4085;-3.09006
9.39788;-28.7899
8.31534;14.4067
3.87548;7.87574
10.0855;11.908
5.56264;7.31151

11.386;-17.6588
15.5194;12.0354
13.7865;13.9581
1.66901;27.7044
12.2979;-3.04671
9.31847;-28.841
8.40521;14.3769
3.9462;7.79896
9.98985;11.9041
5.63113;7.37407

11.4706;-17.7185
15.6303;12.0423
13.8983;13.9324
1.71768;27.7974
12.1993;-3.00548
9.23653;-28.8898
8.49445;14.3431
4.01702;7.71571
9.89627;11.8907
5.70202;7.43907

11.5635;-17.7623
15.7426;12.0473
13.9991;13.9055
1.766;27.8876
12.0961;-2.96482
9.1513;-28.9416
8.58479;14.3004
4.06621;7.62672
9.79188;11.8832
5.77432;7.50922

11.652;-17.8002
15.8481;12.0515
14.0991;13.884
1.81772;27.9776
11.9946;-2.93055
9.07677;-29.0009
8.67428;14.2618
4.11764;7.54655
9.68676;11.8656
5.84729;7.57743

11.72;-17.8359
15.9502;12.0554
14.1956;13.8644
1.86275;28.0581
11.8809;-2.89561
8.9989;-29.0641
8.76472;14.2152
4.16912;7.46452
9.58482;11.8473
5.9167;7.63985

11.8;-17.8776
16.0474;12.0615
14.2947;13.8537
1.91017;28.1499
11.793;-2.86704
8.92537;-29.1243
8.85766;14.1789
4.21933;7.37836
9.4976;11.8039
5.98802;7.69506

11.8822;-17.9213
16.1475;12.0663
14.3786;13.8439
1.95207;28.244
11.7052;-2.85198
8.83913;-29.188
8.95389;14.154
4.26951;7.29322
9.40917;11.7614
6.05927;7.7541

11.9607;-17.9642
16.2469;12.0713
14.4511;13.833
1.98932;28.333
11.6111;-2.83383
8.75726;-29.2495
9.04411;14.1295
4.32029;7.20771
9.3209;11.7121
6.12427;7.80389

12.043;-18.0132
16.3514;12.0788
14.5434;13.8167
2.03147;28.4193
11.5132;-2.8126
8.66466;-29.3182
9.13729;14.1049
4.3804;7.12592
9.2302;11.6628
6.19966;7.85631

12.1335;-18.0614
16.4534;12.0876
14.6401;13.7949
2.08079;28.5099
11.4197;-2.79091
8.57819;-29.3823
9.23689;14.0791
4.47103;7.06619
9.13956;11.6156
6.27713;7.91469

12.2302;-18.1077
16.5654;12.0961
14.7371;13.7721
2.13034;28.5932
11.3254;-2.76206
8.49756;-29.4513
9.33905;14.0553
4.55547;6.9916
9.05542;11.5803
6.35421;7.97385

12.3166;-18.1708
16.6651;12.1088
14.841;13.7545
2.17577;28.678
11.2357;-2.73132
8.41636;-29.5124
9.43435;14.0298
4.65239;6.93176
8.96924;11.544
6.43585;8.0241

12.4011;-18.2355
16.7646;12.1213
14.9363;13.7305
2.22244;28.7639
11.1436;-2.7051
8.33587;-29.573
9.53029;14.0035
4.75032;6.90023
8.8759;11.508
6.51775;8.07598

12.4808;-18.2962
16.8637;12.1345
15.0264;13.713
2.26775;28.8555
11.0495;-2.68168
8.24707;-29.6215
9.62134;13.9703
4.85071;6.89186
8.78404;11.4844
6.61386;8.12522

12.5635;-18.3526
16.9648;12.1502
15.1167;13.6894
2.31463;28.9492
10.9605;-2.65605
8.16737;-29.6677
9.70993;13.9368
4.95947;6.88696
8.7004;11.4688
6.71101;8.17176

12.6584;-18.3955
17.0682;12.1644
15.2056;13.6555
2.35857;29.0382
10.8661;-2.62887
8.09458;-29.7225
9.79855;13.9099
5.05981;6.89135
8.60641;11.45
6.80455;8.22049

12.755;-18.4427
17.1663;12.1818
15.2943;13.621
2.40169;29.1288
10.7705;-2.60221
8.01442;-29.7948
9.8926;13.8816
5.15578;6.91168
8.50894;11.4402
6.89605;8.26471

12.8497;-18.4912
17.2759;12.1941
15.3806;13.5854
2.4405;29.2229
10.6777;-2.57341
7.93689;-29.8639
9.99564;13.8498
5.24644;6.93123
8.4296;11.4254
6.98472;8.30678

12.9451;-18.5366
17.3812;12.2056
15.4695;13.5491
2.48609;29.3031
10.5852;-2.54447
7.86055;-29.9436
10.0934;13.8154
5.33993;6.95501
8.35089;11.4003
7.07508;8.3466

13.0353;-18.5776
17.4823;12.2161
15.5629;13.5155
2.52887;29.3964
10.5042;-2.49986
7.78641;29.9756
10.1931;13.8145
5.45365;6.97366
8.27652;11.374
7.15797;8.37702

13.1282;-18.619
17.5943;12.2163
15.6549;13.4829
2.55355;29.497
10.4225;-2.45342
7.71532;29.8981
10.2976;13.8145
5.55318;7.02542
8.19313;11.3437
7.24803;8.41307

13.2249;-18.6709
17.6938;12.222
15.7497;13.4549
2.57742;29.5933
10.3357;-2.40498
7.64249;29.8243
10.4017;13.8162
5.64827;7.07251
8.10466;11.3118
7.33959;8.45081

13.3123;-18.7176
17.7959;12.2326
15.8473;13.4303
2.59917;29.6864
10.2563;-2.34951
7.58238;29.7559
10.4832;13.8242
5.74072;7.1184
8.00908;11.2784
7.43627;8.49114

13.4085;-18.7618
17.8999;12.2498
15.9453;13.4058
2.62442;29.7803
10.1809;-2.28543
7.5237;29.6894
10.5707;13.8384
5.82761;7.16738
7.9179;11.2462
7.53521;8.52188

13.5066;-18.8088
17.9971;12.2673
16.0417;13.3858
2.65047;29.8716
10.1088;-2.2078
7.45768;29.6167
10.6691;13.8495
5.9142;7.21986
7.82274;11.197
7.63239;8.55245

13.5977;-18.8332
18.0756;12.2842
16.1433;13.3626
2.67414;29.9642
10.0438;-2.13191
7.39468;29.5413
10.7758;13.8635
6.00083;7.27252
7.73184;11.1545
7.71622;8.58653

13.6888;-18.8609
18.1569;12.3031
16.2466;13.3391
2.70193;-29.9471
9.98484;-2.0709
7.32721;29.4792
10.8765;13.8776
6.10136;7.32515
7.63243;11.1069
7.81561;8.61851

13.7823;-18.8888
18.2427;12.3262
16.3335;13.3256
2.73216;-29.8558
9.93153;-2.01
7.2481;29.3962
10.9708;13.8968
6.1796;7.39812
7.53082;11.069
7.91336;8.64903

13.8763;-18.9178
18.3419;12.3575
16.4213;13.3133
2.77372;-29.7738
9.87648;-1.95232
7.17877;29.3199
11.066;13.9078
6.2557;7.47055
7.42193;11.0273
8.00589;8.67484

13.9805;-18.9551
18.4182;12.3779
16.5157;13.3003
2.82447;-29.6801
9.81384;-1.88756
7.11184;29.2413
11.161;13.9192
6.3303;7.54141
7.32629;10.9974
8.0992;8.69945

14.0773;-18.9953
18.5015;12.3904
16.6205;13.2999
2.86713;-29.594
9.7459;-1.80414
7.048;29.1597
11.253;13.9383
6.4026;7.61087
7.24054;10.967
8.19596;8.73269

14.1735;-19.0351
18.5993;12.3946
16.7237;13.3035
2.91262;-29.5075
9.67517;-1.72475
7.0009;29.083
