#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
7.49256;5.29173;9.17283;19.4881;2.51572
7.67839;5.21777;9.28347;19.663;2.44176
7.86394;5.14313;9.39645;19.8381;2.36712
8.04929;5.06799;9.51186;20.0134;2.29198
8.23449;4.99248;9.62973;20.189;2.21647
8.41958;4.91671;9.75004;20.3648;2.1407
8.60459;4.84074;9.87277;20.5411;2.06473
8.78954;4.76463;9.99788;20.7176;1.98862
8.97445;4.68841;10.1253;20.8946;1.91241
9.15933;4.61213;10.255;21.0719;1.83613
9.34419;4.53581;10.3869;21.2496;1.7598
9.52905;4.45946;10.5209;21.4277;1.68345
9.7139;4.38311;10.657;21.6062;1.6071
9.89876;4.30678;10.7951;21.785;1.53077
10.0836;4.2305;10.9351;21.9643;1.45449
10.2686;4.15431;11.0771;22.1439;1.3783
10.4535;4.07826;11.2209;22.324;1.30225
10.6386;4.00244;11.3666;22.5045;1.22643
10.8238;3.92694;11.5142;22.6855;1.15093
11.0092;3.8519;11.6636;22.867;1.07589
11.1948;3.77748;11.815;23.0491;1.00147
11.3808;3.70387;11.9683;23.2318;0.92786
11.5672;3.63127;12.1238;23.4152;0.855263
11.754;3.55989;12.2813;23.5995;0.783881
11.9414;3.48991;12.4409;23.7845;0.713899
12.1293;3.42147;12.6026;23.9704;0.645466
12.3178;3.35469;12.7665;24.1572;0.578681
12.5069;3.28952;12.9323;24.3448;0.513516
12.6964;3.22561;13.0998;24.533;0.449601
12.8861;3.16223;13.2685;24.7216;0.386223
13.0759;3.09894;13.4381;24.9104;0.322936
13.2656;3.03566;13.6085;25.0994;0.259653
13.4553;2.97238;13.7797;25.2885;0.19637
13.645;2.90909;13.9517;25.4778;0.133087
13.8347;2.84581;14.1244;25.6673;0.0698046
14.0245;2.78253;14.2978;25.8569;0.00652183
14.2142;2.71925;14.472;26.0467;-0.0567609
14.4039;2.65596;14.6467;26.2366;-0.120044
14.5936;2.59268;14.8222;26.4267;-0.183326
14.7834;2.5294;14.9982;26.617;-0.246609
14.9731;2.46612;15.1748;26.8073;-0.309892
15.1628;2.40283;15.352;26.9978;-0.373175
15.3525;2.33955;15.5298;27.1885;-0.436458
15.5423;2.27628;15.7081;27.3793;-0.499729
15.7323;2.21379;15.8873;27.5704;-0.562218
15.9296;2.17351;16.0772;27.7685;-0.602497
16.1529;2.26777;16.3113;27.99;-0.508236
16.3809;2.24197;16.5336;28.2184;-0.534033
16.5679;2.11634;16.7026;28.408;-0.659663
16.7339;2.00475;16.8536;28.5768;-0.771254
16.8999;1.89315;17.0056;28.7459;-0.882859
17.0659;1.78154;17.1586;28.9154;-0.994465
17.2318;1.66994;17.3125;29.0853;-1.10607
17.3978;1.55833;17.4674;29.2556;-1.21768
17.5637;1.44672;17.6232;29.4262;-1.32929
17.7297;1.33511;17.7799;29.5972;-1.4409
17.8957;1.22349;17.9374;29.7686;-1.55251
18.0616;1.11189;18.0958;29.9403;-1.66412
18.2276;1.0003;18.255;30.1124;-1.77571
18.3937;0.888859;18.4151;30.285;-1.88715
18.5603;0.778171;18.5766;30.4583;-1.99784
18.7286;0.670211;18.7406;30.6336;-2.1058
18.9009;0.568272;18.9094;30.8125;-2.20773
19.0774;0.473815;19.0832;30.9954;-2.30219
19.2572;0.38602;19.2611;31.1814;-2.38999
19.4395;0.303584;19.4419;31.3696;-2.47242
19.6236;0.225302;19.6249;31.5593;-2.55071
19.809;0.150177;19.8096;31.7502;-2.62583
19.9953;0.0774137;19.9955;31.942;-2.69859
20.1823;0.00639428;20.1823;32.1343;-2.76961
20.3698;-0.0633509;20.3699;32.3271;-2.83936
20.5575;-0.132174;20.558;32.5203;-2.90818
20.7456;-0.200337;20.7465;32.7137;-2.97634
20.9338;-0.26803;20.9355;32.9073;-3.04404
21.1221;-0.335393;21.1247;33.1011;-3.1114
21.3105;-0.402524;21.3143;33.295;-3.17853
21.4989;-0.469496;21.5041;33.489;-3.2455
21.6874;-0.536357;21.6941;33.6831;-3.31236
21.8759;-0.603144;21.8843;33.8773;-3.37915
22.0645;-0.66988;22.0746;34.0716;-3.44589
22.253;-0.736582;22.2652;34.266;-3.51259
22.4416;-0.803262;22.456;34.4604;-3.57927
22.6302;-0.869927;22.6469;34.6549;-3.64593
22.8187;-0.936582;22.8379;34.8495;-3.71259
23.0073;-1.00323;23.0291;35.0441;-3.77924
23.1959;-1.06988;23.2205;35.2388;-3.84588
23.3844;-1.13652;23.412;35.4335;-3.91253
23.573;-1.20316;23.6037;35.6283;-3.97917
23.7616;-1.2698;23.7955;35.8232;-4.04581
23.9501;-1.33644;23.9874;36.0181;-4.11245
24.1387;-1.40308;24.1795;36.2131;-4.17909
24.3273;-1.46972;24.3716;36.4081;-4.24573
24.5159;-1.53636;24.5639;36.6032;-4.31237
24.7044;-1.603;24.7564;36.7983;-4.37901
24.893;-1.66964;24.9489;36.9935;-4.44564
25.0816;-1.73628;25.1416;37.1888;-4.51228
25.2701;-1.80292;25.3344;37.3841;-4.57892
25.4587;-1.86956;25.5273;37.5794;-4.64556
25.6473;-1.93619;25.7203;37.7748;-4.7122
25.8359;-2.00283;25.9134;37.9702;-4.77884
26.0244;-2.06947;26.1066;38.1657;-4.84548
26.213;-2.13611;26.2999;38.3612;-4.91212
26.4016;-2.20275;26.4933;38.5568;-4.97876
26.5901;-2.2694;26.6868;38.7524;-5.0454
26.7787;-2.33604;26.8804;38.9481;-5.11205
26.9673;-2.40268;27.0741;39.1438;-5.17869
27.1558;-2.46933;27.2679;39.3395;-5.24533
27.3444;-2.53597;27.4618;39.5353;-5.31198
27.533;-2.60263;27.6557;39.7312;-5.37863
27.7215;-2.66928;27.8498;39.927;-5.44529
27.9101;-2.73594;28.0439;40.123;-5.51195
28.0987;-2.80261;28.2381;40.3189;-5.57861
28.2872;-2.86928;28.4324;40.5149;-5.64529
28.4758;-2.93597;28.6267;40.7109;-5.71198
28.6643;-3.00268;28.8212;40.907;-5.77868
28.8529;-3.0694;29.0157;41.1031;-5.84541
29.0414;-3.13616;29.2103;41.2992;-5.91217
29.2299;-3.20296;29.4049;41.4954;-5.97896
29.4184;-3.2698;29.5996;41.6916;-6.04581
29.6069;-3.33671;29.7943;41.8878;-6.11272
29.7954;-3.40365;29.9891;42.084;-6.17966
29.9838;-3.47058;30.184;42.2803;-6.24659

-29.8277;-3.53752;30.0367;42.4766;-6.31352
-29.6393;-3.60465;29.8577;42.6729;-6.38066
-29.451;-3.67203;29.679;42.8691;-6.44804
-29.2628;-3.73973;29.5008;43.0654;-6.51574
-29.0747;-3.80779;29.323;43.2616;-6.5838
-28.8868;-3.8763;29.1458;43.4578;-6.6523
-28.6991;-3.94529;28.969;43.6539;-6.7213
-28.5116;-4.01483;28.7929;43.8499;-6.79084
-28.3243;-4.08494;28.6173;44.0458;-6.86095
-28.1372;-4.15565;28.4424;44.2416;-6.93166
-27.9503;-4.22696;28.2682;44.4374;-7.00297
-27.7637;-4.29886;28.0946;44.633;-7.07487
-27.5773;-4.37132;27.9216;44.8286;-7.14733
-27.3911;-4.44432;27.7493;45.0241;-7.22033
-27.2051;-4.5178;27.5777;45.2195;-7.29381
-27.0193;-4.59174;27.4066;45.4148;-7.36775
-26.8336;-4.66609;27.2363;45.6101;-7.4421
-26.6481;-4.74081;27.0665;45.8053;-7.51682
-26.4627;-4.81586;26.8973;46.0006;-7.59187
-26.2774;-4.89121;26.7288;46.1957;-7.66722
-26.0923;-4.96682;26.5608;46.3909;-7.74283
-25.9072;-5.04267;26.3934;46.586;-7.81868
-25.7222;-5.11873;26.2266;46.7812;-7.89474
-25.5373;-5.19497;26.0604;46.9763;-7.97098
-25.3525;-5.27138;25.8947;47.1714;-8.04739
-25.1677;-5.34793;25.7297;47.3666;-8.12394
-24.983;-5.42461;25.5652;47.5617;-8.20062
-24.7983;-5.5014;25.4012;47.7569;-8.27741
-24.6137;-5.5783;25.2379;47.9521;-8.3543
-24.4291;-5.65528;25.0752;48.1473;-8.43129
-24.2446;-5.73234;24.913;48.3425;-8.50835
-24.06;-5.80947;24.7515;48.5377;-8.58548
-23.8755;-5.88666;24.5905;48.733;-8.66266
-23.6911;-5.9639;24.4302;48.9283;-8.73991
-23.5066;-6.04119;24.2705;49.1236;-8.81719
-23.3221;-6.11852;24.1114;49.319;-8.89452
-23.1377;-6.19588;23.9529;49.5144;-8.97189
-22.9533;-6.27327;23.7951;49.7098;-9.04928
-22.7689;-6.3507;23.638;49.9052;-9.1267
-22.5845;-6.42814;23.4815;50.1007;-9.20415
-22.4001;-6.50561;23.3257;50.2962;-9.28161
-22.2157;-6.58309;23.1706;50.4917;-9.3591
-22.0313;-6.66059;23.0162;50.6873;-9.43659
-21.847;-6.7381;22.8625;50.8829;-9.5141
-21.6626;-6.81562;22.7095;51.0785;-9.59163
-21.4783;-6.89315;22.5573;51.2741;-9.66916
-21.2939;-6.97069;22.4058;51.4698;-9.7467
-21.1095;-7.04824;22.2551;51.6655;-9.82425
-20.9252;-7.1258;22.1052;51.8613;-9.9018
-20.7408;-7.20335;21.9561;52.0571;-9.97936
-20.5565;-7.28092;21.8078;52.2529;-10.0569
-20.3722;-7.35849;21.6604;52.4487;-10.1345
-20.1878;-7.43606;21.5138;52.6446;-10.2121
-20.0035;-7.51363;21.368;52.8405;-10.2896
-19.8191;-7.59121;21.2232;53.0364;-10.3672
-19.6348;-7.66879;21.0793;53.2324;-10.4448
-19.4504;-7.74637;20.9362;53.4284;-10.5224
-19.2661;-7.82395;20.7942;53.6244;-10.6
-19.0818;-7.90153;20.653;53.8205;-10.6775
-18.8974;-7.97912;20.5129;54.0166;-10.7551
-18.7131;-8.0567;20.3738;54.2127;-10.8327
-18.5287;-8.13429;20.2356;54.4088;-10.9103
-18.3444;-8.21188;20.0986;54.605;-10.9879
-18.1601;-8.28946;19.9626;54.8012;-11.0655
-17.9757;-8.36705;19.8276;54.9974;-11.1431
-17.7914;-8.44464;19.6938;55.1936;-11.2206
-17.6071;-8.52223;19.5611;55.3899;-11.2982
-17.4227;-8.59982;19.4296;55.5862;-11.3758
-17.2384;-8.67741;19.2992;55.7825;-11.4534
-17.0541;-8.75499;19.17;55.9789;-11.531
-16.8697;-8.83258;19.0421;56.1753;-11.6086
-16.6854;-8.91017;18.9154;56.3717;-11.6862
-16.501;-8.98776;18.79;56.5681;-11.7638
-16.3167;-9.06535;18.6659;56.7646;-11.8414
-16.1324;-9.14294;18.5431;56.961;-11.9189
-15.948;-9.22053;18.4217;57.1575;-11.9965
-15.7637;-9.29812;18.3016;57.3541;-12.0741
-15.5794;-9.37571;18.183;57.5506;-12.1517
-15.395;-9.4533;18.0658;57.7472;-12.2293
-15.2107;-9.53088;17.95;57.9438;-12.3069
-15.0263;-9.60846;17.8357;58.1404;-12.3845
-14.842;-9.68604;17.723;58.3371;-12.462
-14.6577;-9.7636;17.6118;58.5337;-12.5396
-14.4733;-9.84115;17.5021;58.7304;-12.6172
-14.2889;-9.91867;17.3941;58.9272;-12.6947
-14.1046;-9.99615;17.2876;59.1239;-12.7722
-13.9201;-10.0736;17.1828;59.3207;-12.8496
-13.7357;-10.1509;17.0795;59.5175;-12.9269
-13.5512;-10.228;16.9778;59.7144;-13.004
-13.3666;-10.3049;16.8777;59.9114;-13.081
-13.1818;-10.3816;16.7791;60.1084;-13.1576
-12.9969;-10.4579;16.682;60.3055;-13.2339
-12.8121;-10.5342;16.5867;60.5026;-13.3102
-12.6278;-10.612;16.4948;60.6995;-13.388
-12.4459;-10.6953;16.41;60.8953;-13.4713
-12.2691;-10.7895;16.3384;61.0886;-13.5655
-12.0991;-10.8958;16.2821;61.278;-13.6718
-11.9316;-11.0051;16.2319;61.4657;-13.7811
-11.7591;-11.1068;16.1752;61.6566;-13.8828
-11.5799;-11.1967;16.1078;61.8514;-13.9727
-11.3962;-11.2766;16.0323;62.0484;-14.0526
-11.2104;-11.3508;15.9535;62.2463;-14.1268
-11.0239;-11.4229;15.8748;62.4443;-14.1989
-10.8372;-11.4947;15.7978;62.6424;-14.2707
-10.6505;-11.5664;15.723;62.8406;-14.3424
-10.4638;-11.6381;15.6504;63.0387;-14.4141
-10.2771;-11.7098;15.58;63.2369;-14.4858
-10.0904;-11.7815;15.5119;63.435;-14.5575
-9.90365;-11.8532;15.446;63.6332;-14.6292
-9.71694;-11.9249;15.3825;63.8314;-14.7009
-9.53024;-11.9966;15.3213;64.0296;-14.7726
-9.34354;-12.0683;15.2625;64.2278;-14.8443
-9.15685;-12.14;15.2062;64.4261;-14.916
-8.97024;-12.212;15.1525;64.6243;-14.988
-8.78399;-12.2849;15.1022;64.8223;-15.0609
-8.59855;-12.3598;15.0566;65.0201;-15.1358
-8.41413;-12.4372;15.0161;65.2175;-15.2133
-8.23057;-12.5167;14.9803;65.4146;-15.2927
-8.04761;-12.5975;14.9486;65.6113;-15.3735
-7.865;-12.6791;14.9203;65.808;-15.4551
-7.68258;-12.7611;14.8952;66.0046;-15.5371
-7.50026;-12.8433;14.8729;66.2011;-15.6193
-7.31798;-12.9256;14.8534;66.3977;-15.7016
-7.13572;-13.0079;14.8366;66.5943;-15.7839
-6.95346;-13.0903;14.8225;66.7909;-15.8663
-6.77121;-13.1726;14.8111;66.9875;-15.9486
-6.58895;-13.255;14.8023;67.1841;-16.031
-6.4067;-13.3373;14.7963;67.3808;-16.1134
-6.22443;-13.4197;14.793;67.5774;-16.1957
-6.04215;-13.502;14.7923;67.7741;-16.278
-5.85985;-13.5843;14.7943;67.9709;-16.3603
-5.67751;-13.6664;14.7988;68.1676;-16.4424
-5.49511;-13.7484;14.8059;68.3645;-16.5245
-5.31258;-13.8302;14.8155;68.5613;-16.6062
-5.12988;-13.9116;14.8273;68.7583;-16.6876
-4.9469;-13.9923;14.841;68.9554;-16.7683
-4.76353;-14.0722;14.8566;69.1527;-16.8482
-4.57967;-14.1509;14.8735;69.3502;-16.9269
-4.3952;-14.2282;14.8916;69.548;-17.0042
-4.21009;-14.3039;14.9106;69.746;-17.0799
-4.02431;-14.378;14.9306;69.9443;-17.154
-3.8379;-14.4505;14.9515;70.1428;-17.2265
-3.65096;-14.5216;14.9735;70.3415;-17.2976
-3.46378;-14.5921;14.9975;70.5402;-17.3681
-3.27839;-14.6673;15.0292;70.7384;-17.4433
-3.11015;-14.7846;15.1082;70.9304;-17.5606
-2.98105;-14.9491;15.2434;71.0964;-17.7251
-2.8845;-15.1276;15.4001;71.2345;-17.9036
-2.76759;-15.2917;15.5401;71.389;-18.0677
-2.61511;-15.4286;15.6487;71.5713;-18.2047
-2.4426;-15.5359;15.7267;71.7654;-18.3119
-2.31589;-15.7109;15.8807;71.9327;-18.4869
-2.21422;-15.8842;16.0378;72.0756;-18.6602
-2.11731;-16.0592;16.1982;72.2147;-18.8352
-2.02614;-16.2373;16.3633;72.3493;-19.0133
-1.9419;-16.4189;16.5333;72.4785;-19.1949
-1.8654;-16.6039;16.7083;72.6014;-19.3799
-1.79586;-16.7916;16.8873;72.7187;-19.5676
-1.73046;-16.9806;17.0686;72.8328;-19.7566
-1.6666;-17.1701;17.2508;72.9458;-19.9461
-1.60289;-17.3597;17.4336;73.0591;-20.1357
-1.5389;-17.5492;17.6166;73.1731;-20.3252
-1.47475;-17.7386;17.7998;73.2875;-20.5146
-1.41055;-17.9281;17.9835;73.4023;-20.7041
-1.34636;-18.1175;18.1674;73.5175;-20.8935
-1.28216;-18.3069;18.3517;73.6331;-21.0829
-1.21797;-18.4963;18.5364;73.749;-21.2723
-1.15377;-18.6857;18.7213;73.8653;-21.4617
-1.08958;-18.8751;18.9066;73.9819;-21.6512
-1.02538;-19.0646;19.0921;74.0989;-21.8406
-0.961184;-19.254;19.278;74.2163;-22.03
-0.896989;-19.4434;19.4641;74.334;-22.2194
-0.832793;-19.6328;19.6505;74.452;-22.4088
-0.768597;-19.8222;19.8371;74.5704;-22.5982
-0.704402;-20.0117;20.024;74.6892;-22.7877
-0.640206;-20.2011;20.2112;74.8083;-22.9771
-0.576011;-20.3905;20.3986;74.9277;-23.1665
-0.511815;-20.5799;20.5863;75.0475;-23.3559
-0.44762;-20.7693;20.7741;75.1676;-23.5453
-0.383424;-20.9587;20.9622;75.2881;-23.7347
-0.319229;-21.1482;21.1506;75.4089;-23.9242
-0.255033;-21.3376;21.3391;75.5301;-24.1136
-0.190838;-21.527;21.5278;75.6515;-24.303
-0.126642;-21.7164;21.7168;75.7733;-24.4924
-0.0624466;-21.9058;21.9059;75.8955;-24.6818
0.00174913;-22.0952;22.0952;76.018;-24.8712
0.0659455;-22.2847;22.2848;76.1408;-25.0607
0.130144;-22.4741;22.4745;76.2639;-25.2501
0.19435;-22.6635;22.6643;76.3873;-25.4395
0.258577;-22.8529;22.8544;76.5111;-25.6289
0.322866;-23.0423;23.0445;76.6353;-25.8183
0.387319;-23.2316;23.2348;76.76;-26.0076
0.452187;-23.4208;23.4252;76.8852;-26.1968
0.518184;-23.6096;23.6153;77.0118;-26.3856
0.588717;-23.7968;23.8041;77.1423;-26.5728
0.679455;-23.9764;23.986;77.2895;-26.7524
0.782574;-24.1483;24.161;77.4459;-26.9243
0.905739;-24.3077;24.3245;77.6168;-27.0837
1.03976;-24.4569;24.479;77.7945;-27.2329
1.15838;-24.6192;24.6464;77.9625;-27.3952
1.33669;-24.7365;24.7726;78.1707;-27.5126
1.54243;-24.7878;24.8357;78.3813;-27.5638
1.74554;-24.7998;24.8611;78.5757;-27.5758
1.95099;-24.7136;24.7905;78.738;-27.4896
2.1324;-24.629;24.7212;78.8786;-27.405
2.30296;-24.5216;24.6295;79.0014;-27.2976
2.46599;-24.4051;24.5294;79.1143;-27.1811
2.62017;-24.2769;24.4179;79.2152;-27.0529
2.76651;-24.1401;24.2981;79.3062;-26.9161
2.90398;-23.9943;24.1694;79.3863;-26.7703
3.03286;-23.8409;24.033;79.4561;-26.6169
3.15301;-23.6806;23.8896;79.5159;-26.4566
3.26495;-23.5146;23.7402;79.5664;-26.2906
3.36926;-23.3437;23.5856;79.6086;-26.1197
3.4668;-23.1689;23.4269;79.6437;-25.9449
3.55851;-22.9911;23.2648;79.6727;-25.7671
3.64537;-22.8108;23.1003;79.6968;-25.5868
3.72833;-22.6288;22.9339;79.7172;-25.4048
3.80825;-22.4454;22.7662;79.7348;-25.2214
3.88587;-22.2611;22.5977;79.7504;-25.0371
3.96183;-22.0761;22.4287;79.7646;-24.8521
4.03662;-21.8906;22.2596;79.7782;-24.6666
4.11066;-21.7048;22.0906;79.7914;-24.4808
4.18425;-21.5188;21.9218;79.8046;-24.2948
4.25762;-21.3327;21.7535;79.8181;-24.1088
4.33093;-21.1467;21.5856;79.832;-23.9227
4.40429;-20.9606;21.4183;79.8465;-23.7366
4.47777;-20.7746;21.2517;79.8616;-23.5506
4.55142;-20.5887;21.0857;79.8774;-23.3647
4.62526;-20.4028;20.9205;79.8939;-23.1788
4.69928;-20.217;20.756;79.9111;-22.993
4.77349;-20.0313;20.5922;79.929;-22.8073
4.84788;-19.8456;20.4291;79.9475;-22.6216
4.92243;-19.66;20.2669;79.9668;-22.436
4.99714;-19.4745;20.1054;79.9867;-22.2505
5.07199;-19.289;19.9447;80.0072;-22.065
5.14698;-19.1036;19.7848;80.0284;-21.8796
5.2221;-18.9183;19.6258;80.0503;-21.6943
5.29735;-18.733;19.4676;80.0727;-21.509
5.37273;-18.5477;19.3102;80.0958;-21.3237
5.44822;-18.3625;19.1537;80.1195;-21.1385
5.52383;-18.1774;18.9981;80.1438;-20.9534
5.59956;-17.9922;18.8435;80.1688;-20.7683
5.67541;-17.8072;18.6897;80.1944;-20.5832
5.75136;-17.6222;18.537;80.2205;-20.3982
5.82742;-17.4372;18.3852;80.2473;-20.2132
5.90357;-17.2523;18.2344;80.2746;-20.0283
5.97982;-17.0674;18.0846;80.3026;-19.8434
6.05616;-16.8825;17.9359;80.3311;-19.6585
6.13258;-16.6977;17.7882;80.3602;-19.4737
6.20907;-16.5129;17.6417;80.3899;-19.2889
6.28563;-16.3281;17.4962;80.4201;-19.1041
6.36225;-16.1434;17.3519;80.4509;-18.9194
6.43893;-15.9587;17.2087;80.4823;-18.7347
6.51565;-15.774;17.0667;80.5141;-18.55
6.59242;-15.5893;16.9259;80.5465;-18.3653
6.66923;-15.4046;16.7863;80.5794;-18.1806
6.74607;-15.22;16.648;80.6129;-17.996
6.82295;-15.0353;16.511;80.6468;-17.8113
6.89985;-14.8507;16.3753;80.6813;-17.6267
6.97677;-14.6661;16.241;80.7163;-17.4421
7.05371;-14.4815;16.108;80.7518;-17.2575
7.13066;-14.2969;15.9765;80.7877;-17.0729
7.20763;-14.1123;15.8463;80.8242;-16.8883
7.28461;-13.9277;15.7177;80.8611;-16.7037
7.3616;-13.7431;15.5906;80.8986;-16.5191
7.43861;-13.5585;15.465;80.9365;-16.3345
7.51566;-13.374;15.3411;80.975;-16.15
7.59281;-13.1894;15.2188;81.014;-15.9655
7.67019;-13.005;15.0984;81.0537;-15.781
7.74814;-12.8208;14.9802;81.0946;-15.5968
7.82741;-12.6372;14.865;81.1373;-15.4132
7.90948;-12.4548;14.754;81.1834;-15.2308
7.99672;-12.2747;14.6498;81.2356;-15.0508
8.09185;-12.0986;14.5552;81.2967;-14.8746
8.19633;-11.9277;14.4724;81.3683;-14.7037
8.30914;-11.7623;14.4011;81.4496;-14.5383
8.42584;-11.5998;14.337;81.5356;-14.3758
8.53844;-11.4344;14.2706;81.6175;-14.2104
8.63865;-11.2607;14.1926;81.6861;-14.0367
8.72066;-11.0771;14.0979;81.7356;-13.8531
8.77962;-10.8844;13.984;81.7613;-13.6604
8.81302;-10.6855;13.8509;81.7612;-13.4615
8.81825;-10.4835;13.6991;81.7334;-13.2595
8.79458;-10.2829;13.5308;81.6777;-13.0589
8.7505;-10.0867;13.3534;81.6031;-12.8627
8.70646;-9.89158;13.1775;81.529;-12.6676
8.66458;-9.696;13.0034;81.4575;-12.472
8.61859;-9.50131;12.8279;81.3824;-12.2773
8.54858;-9.31234;12.6411;81.2849;-12.0884
8.45865;-9.13238;12.4479;81.1694;-11.9084
8.36811;-8.95404;12.2556;81.0538;-11.73
8.2738;-8.77762;12.0624;80.9351;-11.5536
8.17735;-8.6024;11.8689;80.8148;-11.3784
8.07844;-8.42855;11.6748;80.6926;-11.2046
7.97768;-8.25577;11.4805;80.5689;-11.0318
7.87536;-8.08391;11.2859;80.4442;-10.8599
7.77187;-7.91276;11.0912;80.3187;-10.6888
7.6674;-7.74221;10.8964;80.1926;-10.5182
7.56209;-7.57219;10.7015;80.0661;-10.3482
7.45602;-7.40263;10.5067;79.9391;-10.1786
7.34929;-7.23348;10.3119;79.8119;-10.0095
7.24199;-7.0647;10.1171;79.6844;-9.84071
7.13423;-6.89622;9.92245;79.5568;-9.67222
