#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-15.7111;-21.635;26.7378;35.2809;-18.1201
-15.9017;-21.6956;26.8991;35.4756;-18.1806
-16.0919;-21.7574;27.0616;35.6707;-18.2424
-16.2818;-21.8202;27.2253;35.866;-18.3052
-16.4714;-21.8839;27.39;36.0616;-18.3689
-16.6607;-21.9483;27.5555;36.2573;-18.4334
-16.8498;-22.0134;27.7219;36.4533;-18.4984
-17.0388;-22.0789;27.889;36.6494;-18.564
-17.2276;-22.1449;28.0568;36.8456;-18.6299
-17.4163;-22.2112;28.2252;37.042;-18.6962
-17.6049;-22.2777;28.3942;37.2384;-18.7628
-17.7934;-22.3445;28.5636;37.4349;-18.8295
-17.9819;-22.4114;28.7336;37.6315;-18.8964
-18.1703;-22.4785;28.904;37.8281;-18.9635
-18.3587;-22.5456;29.0748;38.0248;-19.0307
-18.5471;-22.6128;29.2461;38.2215;-19.0979
-18.7354;-22.6801;29.4177;38.4183;-19.1652
-18.9237;-22.7474;29.5898;38.6151;-19.2325
-19.1121;-22.8148;29.7621;38.812;-19.2998
-19.3004;-22.8821;29.9349;39.0089;-19.3672
-19.4887;-22.9495;30.1079;39.2058;-19.4345
-19.677;-23.0168;30.2813;39.4028;-19.5019
-19.8653;-23.0841;30.455;39.5997;-19.5692
-20.0537;-23.1514;30.6291;39.7967;-19.6365
-20.2421;-23.2187;30.8034;39.9938;-19.7037
-20.4304;-23.2858;30.9779;40.1908;-19.7709
-20.6189;-23.3529;31.1528;40.3878;-19.8379
-20.8073;-23.4198;31.3278;40.5849;-19.9049
-20.9958;-23.4866;31.5031;40.782;-19.9717
-21.1844;-23.5532;31.6786;40.979;-20.0383
-21.3731;-23.6196;31.8543;41.1761;-20.1047
-21.5619;-23.6857;32.0301;41.3731;-20.1707
-21.7507;-23.7515;32.206;41.5701;-20.2365
-21.9397;-23.8168;32.382;41.767;-20.3019
-22.1289;-23.8818;32.5581;41.9639;-20.3668
-22.3183;-23.9462;32.7341;42.1607;-20.4312
-22.5078;-24.01;32.9102;42.3575;-20.4951
-22.6975;-24.0733;33.0863;42.5541;-20.5583
-22.8875;-24.1358;33.2622;42.7507;-20.6209
-23.0777;-24.1977;33.4381;42.9472;-20.6827
-23.2681;-24.2588;33.6139;43.1435;-20.7438
-23.4588;-24.3192;33.7896;43.3397;-20.8042
-23.6497;-24.3788;33.9652;43.5359;-20.8639
-23.8408;-24.4377;34.1407;43.7319;-20.9228
-24.0322;-24.496;34.3161;43.9278;-20.981
-24.2237;-24.5535;34.4915;44.1235;-21.0385
-24.4154;-24.6104;34.6668;44.3192;-21.0955
-24.6073;-24.6668;34.8421;44.5148;-21.1518
-24.7994;-24.7226;35.0174;44.7104;-21.2076
-24.9916;-24.7779;35.1927;44.9058;-21.2629
-25.1839;-24.8328;35.368;45.1012;-21.3178
-25.3764;-24.8872;35.5434;45.2966;-21.3723
-25.5689;-24.9414;35.7189;45.4919;-21.4264
-25.7615;-24.9952;35.8945;45.6872;-21.4803
-25.9542;-25.0488;36.0703;45.8825;-21.5339
-26.1469;-25.1022;36.2461;46.0777;-21.5872
-26.3398;-25.1553;36.4222;46.273;-21.6404
-26.5326;-25.2083;36.5983;46.4683;-21.6934
-26.7255;-25.2612;36.7747;46.6635;-21.7462
-26.9184;-25.3139;36.9512;46.8588;-21.7989
-27.1114;-25.3665;37.128;47.0541;-21.8516
-27.3044;-25.419;37.3049;47.2495;-21.9041
-27.4974;-25.4715;37.482;47.4448;-21.9566
-27.6904;-25.5239;37.6593;47.6402;-22.009
-27.8834;-25.5763;37.8369;47.8356;-22.0613
-28.0764;-25.6286;38.0146;48.031;-22.1136
-28.2695;-25.6809;38.1926;48.2265;-22.1659
-28.4625;-25.7332;38.3707;48.422;-22.2182
-28.6556;-25.7855;38.5491;48.6175;-22.2705
-28.8486;-25.8377;38.7276;48.8131;-22.3228
-29.0416;-25.89;38.9064;49.0087;-22.3751
-29.2347;-25.9423;39.0854;49.2043;-22.4274
-29.4277;-25.9946;39.2646;49.4;-22.4797
-29.6208;-26.047;39.4441;49.5957;-22.532
-29.8138;-26.0993;39.6237;49.7915;-22.5843

29.9932;-26.1516;39.7932;49.9872;-22.6366
29.8002;-26.204;39.6825;50.1831;-22.689
29.6072;-26.2565;39.5725;50.379;-22.7415
29.4142;-26.309;39.4634;50.5749;-22.7941
29.2213;-26.3617;39.3551;50.7709;-22.8468
29.0284;-26.4145;39.2476;50.9669;-22.8996
28.8355;-26.4675;39.141;51.163;-22.9525
28.6427;-26.5206;39.0352;51.3592;-23.0057
28.4499;-26.574;38.9304;51.5555;-23.059
28.2572;-26.6276;38.8265;51.7518;-23.1126
28.0646;-26.6814;38.7236;51.9482;-23.1664
27.8721;-26.7355;38.6217;52.1446;-23.2205
27.6796;-26.7899;38.5209;52.3412;-23.2749
27.4872;-26.8446;38.4211;52.5379;-23.3296
27.295;-26.8997;38.3224;52.7346;-23.3847
27.1028;-26.9551;38.2249;52.9314;-23.4402
26.9108;-27.0109;38.1285;53.1284;-23.496
26.7188;-27.0672;38.0332;53.3254;-23.5522
26.527;-27.1238;37.9392;53.5225;-23.6089
26.3353;-27.1809;37.8464;53.7197;-23.6659
26.1438;-27.2384;37.7548;53.917;-23.7234
25.9523;-27.2963;37.6644;54.1144;-23.7813
25.761;-27.3546;37.5753;54.3119;-23.8396
25.5698;-27.4133;37.4874;54.5095;-23.8983
25.3788;-27.4724;37.4007;54.7071;-23.9574
25.1878;-27.5318;37.3152;54.9048;-24.0169
24.997;-27.5916;37.231;55.1026;-24.0767
24.8062;-27.6518;37.1479;55.3005;-24.1368
24.6156;-27.7122;37.0661;55.4984;-24.1973
24.425;-27.773;36.9854;55.6964;-24.258
24.2345;-27.834;36.9059;55.8944;-24.319
24.0441;-27.8952;36.8275;56.0925;-24.3802
23.8538;-27.9567;36.7502;56.2906;-24.4417
23.6636;-28.0183;36.6741;56.4888;-24.5034
23.4734;-28.0802;36.5991;56.687;-24.5652
23.2832;-28.1422;36.5252;56.8852;-24.6272
23.0931;-28.2043;36.4524;57.0835;-24.6894
22.9031;-28.2666;36.3806;57.2818;-24.7516
22.713;-28.329;36.31;57.4801;-24.814
22.5231;-28.3915;36.2404;57.6785;-24.8765
22.3331;-28.4541;36.1718;57.8769;-24.9391
22.1432;-28.5167;36.1043;58.0753;-25.0018
21.9533;-28.5795;36.0379;58.2737;-25.0645
21.7634;-28.6422;35.9725;58.4721;-25.1273
21.5735;-28.7051;35.9082;58.6706;-25.1901
21.3836;-28.7679;35.8449;58.869;-25.253
21.1938;-28.8309;35.7826;59.0675;-25.3159
21.004;-28.8938;35.7214;59.266;-25.3788
20.8141;-28.9567;35.6612;59.4645;-25.4418
20.6243;-29.0197;35.602;59.663;-25.5047
20.4345;-29.0827;35.5439;59.8616;-25.5677
20.2446;-29.1457;35.4868;60.0601;-25.6307
20.0548;-29.2086;35.4308;60.2587;-25.6937
19.865;-29.2716;35.3757;60.4572;-25.7566
19.6751;-29.3345;35.3217;60.6558;-25.8196
19.4853;-29.3974;35.2688;60.8544;-25.8825
19.2954;-29.4603;35.2168;61.053;-25.9454
19.1056;-29.5232;35.1659;61.2515;-26.0082
18.9157;-29.586;35.116;61.4501;-26.071
18.7258;-29.6488;35.0671;61.6487;-26.1338
18.5359;-29.7115;35.0193;61.8473;-26.1965
18.3459;-29.7741;34.9724;62.0459;-26.2591
18.156;-29.8366;34.9266;62.2445;-26.3217
17.966;-29.8991;34.8817;62.4431;-26.3842
17.776;-29.9616;34.8379;62.6417;-26.4466

17.5859;29.9761;34.7539;62.8403;-26.509
17.4026;29.8934;34.5899;63.0414;-26.5917
17.2299;29.7899;34.4137;63.2417;-26.6952
17.0659;29.6745;34.2318;63.4391;-26.8106
16.9055;29.5549;34.0483;63.635;-26.9302
16.7449;29.4357;33.8652;63.831;-27.0494
16.5834;29.3176;33.6828;64.0273;-27.1674
16.4211;29.2008;33.5013;64.2238;-27.2843
16.2579;29.0851;33.3206;64.4207;-27.3999
16.0939;28.9707;33.1408;64.6178;-27.5143
15.929;28.8575;32.9619;64.8152;-27.6275
15.7633;28.7455;32.7839;65.0129;-27.7395
15.5968;28.6347;32.6068;65.2107;-27.8504
15.4297;28.5248;32.4305;65.4088;-27.9602
15.2619;28.4159;32.2551;65.607;-28.0691
15.0936;28.3078;32.0804;65.8053;-28.1772
14.9249;28.2004;31.9064;66.0038;-28.2846
14.7558;28.0936;31.733;66.2024;-28.3914
14.5864;27.9873;31.5603;66.401;-28.4977
14.4167;27.8815;31.3882;66.5997;-28.6036
14.2468;27.776;31.2166;66.7985;-28.709
14.0767;27.6708;31.0456;66.9973;-28.8142
13.9064;27.5659;30.875;67.1961;-28.9191
13.736;27.4612;30.7049;67.395;-29.0239
13.5655;27.3566;30.5353;67.5939;-29.1285
13.395;27.2521;30.3662;67.7928;-29.2329
13.2244;27.1478;30.1975;67.9918;-29.3373
13.0537;27.0435;30.0292;68.1907;-29.4415
12.883;26.9393;29.8613;68.3897;-29.5457
12.7122;26.8352;29.6939;68.5887;-29.6499
12.5415;26.731;29.5269;68.7877;-29.754
12.3707;26.6269;29.3603;68.9867;-29.8581
12.1999;26.5228;29.1942;69.1857;-29.9622
12.0292;26.4187;29.0284;69.3847;-30.0663
11.8584;26.3146;28.8632;69.5837;-30.1704
11.6876;26.2105;28.6983;69.7827;-30.2745
11.5169;26.1064;28.5339;69.9818;-30.3787
11.3462;26.0022;28.3699;70.1808;-30.4829
11.1755;25.8979;28.2063;70.3798;-30.5871
11.0048;25.7936;28.0431;70.5788;-30.6914
10.8343;25.6892;27.8804;70.7778;-30.7958
10.6637;25.5847;27.7181;70.9768;-30.9004
10.4933;25.48;27.5562;71.1758;-31.005
10.323;25.3752;27.3946;71.3748;-31.1098
10.1528;25.2702;27.2334;71.5738;-31.2149
9.98273;25.1649;27.0726;71.7727;-31.3201
9.81285;25.0594;26.9121;71.9717;-31.4257
9.64317;24.9535;26.752;72.1705;-31.5316
9.47372;24.8472;26.592;72.3694;-31.6378
9.30453;24.7406;26.4324;72.5682;-31.7444
9.13563;24.6335;26.273;72.7669;-31.8516
8.96712;24.5258;26.1136;72.9656;-31.9593
8.79933;24.4169;25.9541;73.1641;-32.0681
8.63411;24.3041;25.7922;73.3621;-32.181
8.47886;24.1768;25.6205;73.5574;-32.3083
8.34525;24.0243;25.4325;73.7445;-32.4607
8.24225;23.8486;25.2328;73.9144;-32.6364
8.17054;23.6589;25.03;74.0626;-32.8262
8.08727;23.4765;24.8304;74.2182;-33.0085
7.95134;23.3187;24.6371;74.4102;-33.1663
7.78891;23.1947;24.4675;74.6109;-33.2904
7.61135;23.0977;24.3194;74.8131;-33.3874
7.42363;23.0241;24.1913;75.0139;-33.4609
7.22956;22.9712;24.082;75.2112;-33.5139
7.03185;22.936;23.9897;75.4039;-33.5491
6.83234;22.9156;23.9125;75.5917;-33.5694
6.63215;22.9073;23.848;75.7748;-33.5778
6.43193;22.9084;23.7942;75.9538;-33.5766
6.23197;22.9169;23.7491;76.1295;-33.5682
6.03238;22.9308;23.7109;76.3026;-33.5543
5.83314;22.9486;23.6783;76.4738;-33.5365
5.63417;22.969;23.6499;76.6437;-33.516
5.43539;22.9911;23.6249;76.8129;-33.4939
5.2367;23.014;23.6023;76.9818;-33.471
5.03802;23.0369;23.5814;77.1508;-33.4481
4.83928;23.0593;23.5617;77.3203;-33.4257
4.64041;23.0806;23.5425;77.4904;-33.4044
4.44139;23.1005;23.5236;77.6615;-33.3845
4.24221;23.1186;23.5046;77.8336;-33.3664
4.04286;23.1348;23.4854;78.0069;-33.3502
3.84336;23.1491;23.466;78.1812;-33.3359
3.64373;23.1615;23.4464;78.3565;-33.3235
3.44401;23.1721;23.4267;78.5328;-33.3129
3.24421;23.1812;23.4071;78.7099;-33.3039
3.04435;23.1888;23.3878;78.8879;-33.2962
2.84445;23.1952;23.369;79.0664;-33.2898
2.64451;23.2005;23.3508;79.2456;-33.2845
2.44456;23.205;23.3334;79.4252;-33.2801
2.2446;23.2087;23.317;79.6053;-33.2763
2.04462;23.2118;23.3017;79.7857;-33.2732
1.84464;23.2145;23.2877;79.9664;-33.2705
1.64465;23.2169;23.2751;80.1473;-33.2682
1.44466;23.2192;23.2641;80.3283;-33.2659
1.24468;23.2218;23.2551;80.5093;-33.2632
1.04471;23.2257;23.2492;80.6898;-33.2593
0.844828;23.2335;23.2488;80.8688;-33.2516
0.645336;23.2505;23.2594;81.0437;-33.2346
0.447522;23.2846;23.2889;81.2102;-33.2004
0.254102;23.3399;23.3413;81.3643;-33.1452
0.0669712;23.4129;23.413;81.5055;-33.0721
-0.117683;23.4899;23.4902;81.6432;-32.9952
-0.311418;23.5449;23.547;81.7983;-32.9401
-0.512701;23.5683;23.5739;81.9732;-32.9168
-0.71473;23.5623;23.5732;82.1606;-32.9227
-0.913882;23.5306;23.5483;82.3558;-32.9545
-1.10776;23.4763;23.5025;82.5552;-33.0087
-1.29487;23.4028;23.4386;82.7561;-33.0822
-1.47397;23.3117;23.3583;82.9567;-33.1733
-1.64344;23.2038;23.2619;83.1552;-33.2813
-1.80232;23.0809;23.1512;83.35;-33.4041
-1.95481;22.9512;23.0343;83.5417;-33.5339
-2.11622;22.8323;22.9301;83.7373;-33.6528
-2.29425;22.7367;22.8522;83.9387;-33.7483
-2.48313;22.6657;22.8013;84.1402;-33.8193
-2.6788;22.6179;22.7759;84.3386;-33.8672
-2.87943;22.5963;22.779;84.531;-33.8887
-3.08173;22.607;22.8161;84.7121;-33.878
-3.27978;22.6491;22.8853;84.8769;-33.836
-3.47044;22.7141;22.9777;85.0259;-33.771
-3.65402;22.7954;23.0864;85.1622;-33.6896
-3.83158;22.8884;23.2069;85.2887;-33.5967
-4.00434;22.9896;23.3357;85.4078;-33.4955
-4.17356;23.0964;23.4705;85.5217;-33.3886
-4.34043;23.2067;23.6091;85.6324;-33.2783
-4.506;23.3189;23.7503;85.7415;-33.1661
-4.67108;23.4319;23.8929;85.8502;-33.0532
-4.83623;23.5447;24.0362;85.9594;-32.9404
-5.00178;23.6569;24.1799;86.0695;-32.8282
-5.16776;23.7685;24.3238;86.1805;-32.7166
-5.33365;23.8802;24.4686;86.2917;-32.6049
-5.49794;23.9943;24.6161;86.4009;-32.4908
-5.65689;24.116;24.7706;86.5026;-32.369
-5.80551;24.2509;24.9361;86.5901;-32.2341
-5.94285;24.3972;25.1105;86.6633;-32.0879
-6.05627;24.565;25.3006;86.7068;-31.92
-6.12687;24.7587;25.5055;86.7013;-31.7264
-6.13959;24.9669;25.7107;86.6372;-31.5181
-6.11946;25.1685;25.9018;86.5453;-31.3165
-6.07337;25.3649;26.0819;86.4314;-31.1201
-6.00878;25.5552;26.2521;86.3028;-30.9299
-5.92966;25.7395;26.4137;86.163;-30.7455
-5.83984;25.9186;26.5684;86.0153;-30.5664
-5.74181;26.0932;26.7175;85.8617;-30.3918
-5.63757;26.2641;26.8623;85.7038;-30.221
-5.52858;26.4318;27.0038;85.5428;-30.0532
-5.41593;26.5972;27.143;85.3793;-29.8879
-5.30041;26.7605;27.2803;85.214;-29.7246
-5.18262;26.9221;27.4164;85.0473;-29.5629
-5.06299;27.0824;27.5516;84.8795;-29.4026
-4.94183;27.2415;27.6862;84.7107;-29.2435
-4.81934;27.3997;27.8203;84.5413;-29.0854
-4.6957;27.5569;27.9541;84.3711;-28.9282
-4.57104;27.7133;28.0877;84.2005;-28.7718
-4.44548;27.869;28.2213;84.0293;-28.6161
-4.31913;28.024;28.3549;83.8578;-28.4611
-4.19211;28.1785;28.4886;83.686;-28.3066
-4.06451;28.3325;28.6225;83.5139;-28.1526
-3.93643;28.4861;28.7568;83.3416;-27.999
-3.80795;28.6394;28.8914;83.1691;-27.8457
-3.67915;28.7924;29.0265;82.9966;-27.6927
-3.5501;28.9452;29.1621;82.824;-27.5399
-3.42083;29.0978;29.2982;82.6514;-27.3873
-3.29138;29.2502;29.4348;82.4788;-27.2348
-3.16178;29.4026;29.5721;82.3062;-27.0825
-3.03206;29.5548;29.7099;82.1337;-26.9303
-2.90223;29.7069;29.8484;81.9613;-26.7781
-2.77235;29.859;29.9874;81.7889;-26.626

-2.64244;-29.9889;30.1051;81.6166;-26.474
-2.51323;-29.8363;29.9419;81.4449;-26.3213
-2.38366;-29.6839;29.7795;81.2731;-26.169
-2.25422;-29.5314;29.6174;81.1016;-26.0165
-2.12477;-29.379;29.4557;80.9301;-25.864
-1.9954;-29.2265;29.2945;80.7588;-25.7115
-1.86611;-29.0739;29.1337;80.5878;-25.5589
-1.73692;-28.9212;28.9733;80.4169;-25.4062
-1.60783;-28.7684;28.8133;80.2462;-25.2535
-1.47886;-28.6156;28.6538;80.0758;-25.1006
-1.35001;-28.4626;28.4946;79.9055;-24.9477
-1.22128;-28.3095;28.3359;79.7355;-24.7946
-1.09267;-28.1564;28.1776;79.5657;-24.6414
-0.964181;-28.0031;28.0197;79.3962;-24.4882
-0.835796;-27.8498;27.8623;79.2268;-24.3348
-0.707502;-27.6963;27.7054;79.0577;-24.1814
-0.579283;-27.5428;27.5489;78.8887;-24.0279
-0.451112;-27.3893;27.393;78.7199;-23.8744
-0.322958;-27.2358;27.2377;78.5513;-23.7208
-0.194783;-27.0822;27.0829;78.3828;-23.5673
-0.0665387;-26.9288;26.9288;78.2145;-23.4138
0.061834;-26.7754;26.7755;78.0461;-23.2604
0.190409;-26.6222;26.6229;77.8778;-23.1072
0.319292;-26.4693;26.4712;77.7094;-22.9543
0.448649;-26.3167;26.3206;77.5409;-22.8018
0.578802;-26.1649;26.1713;77.3719;-22.6499
0.710464;-26.0143;26.024;77.202;-22.4994
0.845492;-25.8667;25.8805;77.0299;-22.3518
0.984673;-25.723;25.7418;76.855;-22.208
1.11543;-25.5712;25.5955;76.6861;-22.0562
1.22211;-25.3991;25.4285;76.5345;-21.8842
1.29681;-25.2101;25.2434;76.4091;-21.6951
1.39405;-25.0335;25.0723;76.2658;-21.5185
1.5012;-24.8642;24.9094;76.1154;-21.3492
1.72711;-24.7704;24.8306;75.8722;-21.2555
