#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
2.63294;-0.000656226;2.63294;41.2432;40.6696
2.52049;0.164735;2.52586;41.3878;40.835
2.40803;0.330126;2.43056;41.5329;41.0004
2.29558;0.495517;2.34845;41.6785;41.1657
2.18313;0.660908;2.28097;41.8245;41.3311
2.07067;0.826299;2.22945;41.9709;41.4965
1.95822;0.991693;2.19502;42.1178;41.6619
1.84581;1.15711;2.17851;42.2651;41.8273
1.73357;1.32265;2.18052;42.4131;41.9929
1.6222;1.48878;2.20182;42.5621;42.159
1.51407;1.65707;2.24462;42.7142;42.3273
1.41584;1.83168;2.31509;42.8742;42.5019
1.34253;2.01991;2.42537;43.0512;42.6901
1.31747;2.22479;2.58562;43.2512;42.895
1.3591;2.43137;2.78544;43.4614;43.1016
1.44919;2.61724;2.99167;43.6573;43.2875
1.54411;2.79348;3.19184;43.8445;43.4637
1.60419;2.98829;3.39165;44.0455;43.6585
1.58964;3.20207;3.57494;44.2555;43.8723
1.4991;3.39637;3.7125;44.4364;44.0666
1.45586;3.59687;3.88033;44.6297;44.2671
1.42217;3.7942;4.05197;44.8212;44.4644
1.44004;4.00014;4.25145;45.0277;44.6704
1.56619;4.18995;4.4731;45.232;44.8602
1.73276;4.31938;4.65398;45.3819;44.9896
1.8962;4.43501;4.82337;45.5183;45.1052
2.06642;4.54069;4.98879;45.6461;45.2109
2.24067;4.6392;5.15197;45.768;45.3094
2.41726;4.73325;5.31477;45.8863;45.4035
2.59507;4.82483;5.47845;46.0029;45.4951
2.77344;4.91532;5.64379;46.1191;45.5855
2.95194;5.00552;5.81113;46.2357;45.6757
3.13035;5.09591;5.98059;46.3529;45.7661
3.30854;5.18673;6.15212;46.4711;45.857
3.48648;5.27804;6.3256;46.5903;45.9483
3.66423;5.36972;6.50081;46.7104;46.0399
3.84206;5.46124;6.67732;46.8309;46.1315
4.02078;5.55104;6.85425;46.9504;46.2213
4.20227;5.63531;7.02963;47.0656;46.3055
4.38912;5.70778;7.20022;47.1706;46.378
4.58211;5.76328;7.36282;47.2608;46.4335
4.77965;5.80003;7.51568;47.334;46.4703
4.97966;5.81845;7.65842;47.3905;46.4887
5.18033;5.82037;7.79182;47.4318;46.4906
5.38045;5.80818;7.91734;47.4599;46.4784
5.57937;5.78431;8.03664;47.4772;46.4545
5.77681;5.75101;8.15142;47.4858;46.4212
5.97275;5.7102;8.26318;47.4876;46.3804
6.16729;5.66336;8.37312;47.484;46.3336
6.36054;5.61161;8.48214;47.4762;46.2818
6.55264;5.5558;8.59093;47.4651;46.226
6.74372;5.49662;8.70003;47.4512;46.1668
6.93392;5.43472;8.80996;47.4354;46.1049
7.1234;5.37065;8.92114;47.4181;46.0409
7.31229;5.30493;9.03393;47.3999;45.9752
7.50075;5.23795;9.14863;47.3812;45.9082
7.68887;5.17005;9.26543;47.3624;45.8403
7.87675;5.10148;9.38447;47.3437;45.7717
8.06446;5.03244;9.50584;47.3253;45.7027
8.25204;4.96306;9.62954;47.3074;45.6333
8.43953;4.89344;9.75559;47.2901;45.5637
8.62697;4.82366;9.88394;47.2735;45.4939
8.81436;4.75377;10.0145;47.2576;45.424
9.00171;4.68379;10.1473;47.2424;45.354
9.18905;4.61375;10.2823;47.228;45.284
9.37637;4.54367;10.4193;47.2145;45.2139
9.56367;4.47355;10.5582;47.2017;45.1438
9.75097;4.40341;10.6991;47.1897;45.0736
9.93827;4.33327;10.8419;47.1786;45.0035
10.1256;4.26312;10.9864;47.1683;44.9333
10.3129;4.19299;11.1327;47.1589;44.8632
10.5002;4.12289;11.2806;47.1504;44.7931
10.6875;4.05286;11.4302;47.1428;44.7231
10.8749;3.98291;11.5813;47.1361;44.6531
11.0623;3.9131;11.734;47.1304;44.5833
11.2498;3.84347;11.8882;47.1258;44.5137
11.4374;3.77407;12.044;47.1222;44.4443
11.625;3.70495;12.2012;47.1198;44.3752
11.8128;3.63616;12.3598;47.1186;44.3064
12.0008;3.56773;12.5199;47.1186;44.238
12.1888;3.49966;12.6813;47.1199;44.1699
12.377;3.43183;12.8439;47.1223;44.1021
12.5651;3.36398;13.0076;47.1255;44.0342
12.7531;3.29574;13.1721;47.1291;43.966
12.9409;3.22681;13.3371;47.1328;43.897
13.1283;3.15709;13.5026;47.1366;43.8273
13.3155;3.08676;13.6686;47.1405;43.757
13.5027;3.01617;13.8354;47.1451;43.6864
13.6899;2.94571;14.0032;47.1506;43.6159
13.8772;2.87566;14.172;47.1573;43.5459
14.0647;2.8062;14.342;47.1656;43.4764
14.2526;2.73747;14.5131;47.1755;43.4077
14.4408;2.66977;14.6855;47.1873;43.34
14.6296;2.60383;14.8595;47.2019;43.2741
14.8196;2.54124;15.0359;47.2208;43.2115
15.0118;2.48568;15.2162;47.2479;43.1559
15.2083;2.44503;15.4036;47.2911;43.1153
15.4091;2.42857;15.5993;47.359;43.0988
15.6105;2.43746;15.7997;47.4509;43.1077
15.8103;2.44716;15.9985;47.5436;43.1174
16.0121;2.4138;16.193;47.5988;43.084
16.2033;2.34396;16.372;47.6172;43.0142
16.3806;2.24633;16.5339;47.6055;42.9166
16.544;2.12859;16.6804;47.5705;42.7988
16.6987;2.00106;16.8181;47.5237;42.6713
16.8504;1.87065;16.9539;47.4738;42.5409
17.0034;1.74191;17.0924;47.4268;42.4121
17.1595;1.61679;17.2355;47.3851;42.287
17.3189;1.49589;17.3834;47.3496;42.1661
17.4817;1.37956;17.5361;47.3204;42.0498
17.6478;1.26804;17.6933;47.298;41.9383
17.8171;1.16131;17.8549;47.282;41.8315
17.9891;1.0592;18.0203;47.2723;41.7294
18.1637;0.961453;18.1891;47.2684;41.6317
18.3405;0.86782;18.361;47.2701;41.538
18.5192;0.778026;18.5356;47.277;41.4483
18.6997;0.691763;18.7125;47.2886;41.362
18.8817;0.608665;18.8915;47.3045;41.2789
19.0649;0.528304;19.0722;47.3242;41.1985
19.249;0.450231;19.2543;47.3473;41.1205
19.4339;0.374009;19.4375;47.3732;41.0442
19.6194;0.299243;19.6217;47.4015;40.9695
19.8054;0.225598;19.8067;47.4317;40.8958
19.9917;0.152797;19.9922;47.4638;40.823
20.1782;0.0806215;20.1783;47.4972;40.7508
20.3649;0.00890046;20.3649;47.532;40.6791
20.5517;-0.0624939;20.5518;47.568;40.6077
20.7386;-0.133656;20.739;47.605;40.5366
20.9256;-0.204655;20.9266;47.6429;40.4656
21.1126;-0.27554;21.1144;47.6819;40.3947
21.2997;-0.346345;21.3025;47.7217;40.3239
21.4867;-0.417092;21.4908;47.7623;40.2531
21.6738;-0.487798;21.6793;47.8038;40.1824
21.8609;-0.558473;21.868;47.8462;40.1118
22.048;-0.629124;22.057;47.8893;40.0411
22.2351;-0.699755;22.2461;47.9333;39.9705
22.4222;-0.770368;22.4355;47.9781;39.8999
22.6094;-0.840966;22.625;48.0237;39.8293
22.7965;-0.911549;22.8147;48.0701;39.7587
22.9836;-0.982118;23.0046;48.1173;39.6881
23.1708;-1.05267;23.1947;48.1653;39.6176
23.3579;-1.12322;23.3849;48.2141;39.547
23.5451;-1.19375;23.5753;48.2637;39.4765
23.7322;-1.26426;23.7659;48.3141;39.406
23.9194;-1.33471;23.9566;48.3654;39.3355
24.1068;-1.40453;24.1477;48.418;39.2657
24.2954;-1.47133;24.3399;48.4745;39.1989
24.487;-1.52947;24.5347;48.5406;39.1408
24.6824;-1.57416;24.7325;48.6205;39.0961
24.8781;-1.6156;24.9305;48.7038;39.0546
25.0706;-1.67182;25.1263;48.7742;38.9984
25.2538;-1.75807;25.3149;48.8156;38.9122
25.4322;-1.84866;25.4993;48.8515;38.8216
25.6128;-1.93477;25.6857;48.8931;38.7355
25.7945;-2.01839;25.8733;48.9381;38.6518
25.9774;-2.09941;26.062;48.9867;38.5708
26.1611;-2.17831;26.2517;49.0382;38.4919
26.3458;-2.25528;26.4421;49.0926;38.415
26.5311;-2.33055;26.6332;49.1494;38.3397
26.717;-2.40432;26.8249;49.2086;38.2659
26.9034;-2.47679;27.0171;49.2698;38.1934
27.0902;-2.54818;27.2098;49.3328;38.122
27.2774;-2.61867;27.4028;49.3975;38.0516
27.4648;-2.68844;27.5961;49.4637;37.9818
27.6525;-2.75765;27.7896;49.5311;37.9126
27.8403;-2.82643;27.9834;49.5996;37.8438
28.0282;-2.89491;28.1773;49.6692;37.7753
28.2161;-2.9632;28.3713;49.7397;37.707
28.4042;-3.03136;28.5655;49.811;37.6389
28.5922;-3.09948;28.7597;49.883;37.5707
28.7802;-3.16762;28.954;49.9558;37.5026
28.9683;-3.23581;29.1484;50.0291;37.4344
29.1562;-3.30409;29.3429;50.1031;37.3661
29.3442;-3.37257;29.5373;50.1775;37.2977
29.5319;-3.44142;29.7318;50.2523;37.2288
29.7195;-3.51073;29.9262;50.3273;37.1595
29.9071;-3.58028;30.1206;50.4028;37.0899

-29.9054;-3.64988;30.1273;50.4789;37.0204
-29.7172;-3.7175;29.9488;50.5576;36.9527
-29.5296;-3.78678;29.7714;50.6353;36.8834
-29.342;-3.85627;29.5944;50.7135;36.814
-29.1547;-3.92635;29.4179;50.7918;36.7439
-28.9676;-3.99683;29.242;50.8704;36.6734
-28.7805;-4.06773;29.0666;50.9492;36.6025
-28.5937;-4.13899;28.8917;51.0283;36.5312
-28.4069;-4.21056;28.7173;51.1078;36.4597
-28.2203;-4.28243;28.5433;51.1877;36.3878
-28.0337;-4.35455;28.3699;51.2679;36.3157
-27.8473;-4.42689;28.1969;51.3486;36.2433
-27.6609;-4.49941;28.0244;51.4298;36.1708
-27.4745;-4.57209;27.8524;51.5115;36.0981
-27.2883;-4.64488;27.6808;51.5937;36.0253
-27.102;-4.71775;27.5096;51.6764;35.9525
-26.9158;-4.79068;27.3388;51.7598;35.8795
-26.7296;-4.86362;27.1684;51.8438;35.8066
-26.5433;-4.93656;26.9985;51.9284;35.7337
-26.3571;-5.00945;26.8289;52.0137;35.6608
-26.1708;-5.08229;26.6597;52.0997;35.5879
-25.9845;-5.15505;26.4909;52.1863;35.5152
-25.7982;-5.22772;26.3225;52.2737;35.4425
-25.6118;-5.3003;26.1545;52.3618;35.3699
-25.4254;-5.37278;25.9869;52.4506;35.2974
-25.239;-5.44518;25.8197;52.5401;35.225
-25.0525;-5.51751;25.6529;52.6302;35.1527
-24.866;-5.58979;25.4866;52.721;35.0804
-24.6796;-5.66204;25.3207;52.8125;35.0082
-24.4931;-5.73429;25.1554;52.9045;34.9359
-24.3066;-5.80659;24.9905;52.9971;34.8636
-24.1201;-5.87895;24.8263;53.0902;34.7913
-23.9337;-5.95142;24.6626;53.1838;34.7188
-23.7474;-6.02404;24.4995;53.2779;34.6462
-23.5611;-6.09683;24.3371;53.3724;34.5734
-23.3749;-6.16981;24.1754;53.4672;34.5004
-23.1888;-6.24302;24.0145;53.5625;34.4272
-23.0027;-6.31646;23.8542;53.6581;34.3538
-22.8168;-6.39013;23.6947;53.754;34.2801
-22.631;-6.46404;23.536;53.8503;34.2062
-22.4452;-6.53819;23.3781;53.947;34.132
-22.2595;-6.61256;23.221;54.044;34.0577
-22.074;-6.68714;23.0647;54.1413;33.9831
-21.8885;-6.76192;22.9091;54.2391;33.9083
-21.7031;-6.83687;22.7545;54.3372;33.8334
-21.5177;-6.91198;22.6006;54.4358;33.7582
-21.3324;-6.98724;22.4475;54.5348;33.683
-21.1471;-7.06261;22.2953;54.6342;33.6076
-20.9619;-7.13809;22.144;54.734;33.5321
-20.7768;-7.21365;21.9934;54.8344;33.4566
-20.5916;-7.28927;21.8437;54.9352;33.381
-20.4065;-7.36495;21.6949;55.0365;33.3053
-20.2214;-7.44067;21.5469;55.1383;33.2296
-20.0363;-7.5164;21.3997;55.2407;33.1538
-19.8512;-7.59215;21.2534;55.3435;33.0781
-19.666;-7.66789;21.1081;55.4469;33.0023
-19.4809;-7.74361;20.9636;55.5509;32.9266
-19.2958;-7.81931;20.8199;55.6554;32.8509
-19.1107;-7.89497;20.6772;55.7604;32.7753
-18.9255;-7.97059;20.5355;55.866;32.6996
-18.7403;-8.04614;20.3946;55.9722;32.6241
-18.5551;-8.12164;20.2547;56.079;32.5486
-18.3699;-8.19706;20.1158;56.1863;32.4732
-18.1846;-8.27241;19.9778;56.2942;32.3978
-17.9993;-8.34767;19.8409;56.4026;32.3226
-17.814;-8.42286;19.7049;56.5117;32.2474
-17.6286;-8.49795;19.57;56.6213;32.1723
-17.4432;-8.57296;19.4361;56.7315;32.0973
-17.2578;-8.64788;19.3033;56.8422;32.0223
-17.0723;-8.72272;19.1716;56.9536;31.9475
-16.8868;-8.79747;19.041;57.0655;31.8728
-16.7013;-8.87214;18.9116;57.1779;31.7981
-16.5157;-8.94674;18.7833;57.2909;31.7235
-16.3301;-9.02128;18.6563;57.4044;31.649
-16.1445;-9.09575;18.5305;57.5184;31.5745
-15.9589;-9.17017;18.4059;57.6329;31.5001
-15.7732;-9.24455;18.2827;57.748;31.4257
-15.5876;-9.3189;18.1608;57.8635;31.3513
-15.4019;-9.39322;18.0403;57.9796;31.277
-15.2162;-9.46753;17.9211;58.096;31.2027
-15.0305;-9.54184;17.8035;58.213;31.1284
-14.8448;-9.61615;17.6873;58.3304;31.0541
-14.6592;-9.69048;17.5726;58.4482;30.9797
-14.4735;-9.76482;17.4595;58.5665;30.9054
-14.2878;-9.8392;17.348;58.6852;30.831
-14.1022;-9.9136;17.2381;58.8042;30.7566
-13.9166;-9.98803;17.1298;58.9238;30.6822
-13.7309;-10.0625;17.0233;59.0437;30.6077
-13.5454;-10.1371;16.9186;59.1639;30.5331
-13.36;-10.2121;16.816;59.2842;30.4581
-13.175;-10.2883;16.7162;59.4039;30.3819
-12.9913;-10.3673;16.6209;59.5217;30.303
-12.8097;-10.4513;16.5324;59.6354;30.2189
-12.6315;-10.5425;16.453;59.743;30.1277
-12.457;-10.6406;16.3829;59.8445;30.0297
-12.2849;-10.7425;16.3194;59.9425;29.9277
-12.1123;-10.8435;16.257;60.0419;29.8267
-11.9366;-10.9393;16.1911;60.147;29.7309
-11.7572;-11.028;16.1198;60.2593;29.6422
-11.575;-11.1107;16.0446;60.3775;29.5595
-11.3915;-11.1904;15.9684;60.4987;29.4799
-11.2081;-11.2702;15.8946;60.6202;29.4001
-11.0254;-11.3517;15.8247;60.7406;29.3186
-10.8434;-11.4346;15.7585;60.8602;29.2356
-10.6616;-11.5179;15.695;60.9798;29.1523
-10.4796;-11.6009;15.6334;61.1003;29.0694
-10.2973;-11.6831;15.5734;61.2217;28.9871
-10.1148;-11.7649;15.5152;61.3439;28.9053
-9.93219;-11.8464;15.4592;61.4668;28.8238
-9.7496;-11.9281;15.4056;61.59;28.7422
-9.56712;-12.0099;15.3547;61.7134;28.6603
-9.38379;-12.0899;15.3043;61.8388;28.5803
-9.19149;-12.1493;15.2344;61.982;28.521
-8.99686;-12.1968;15.156;62.1331;28.4734
-8.80812;-12.267;15.1017;62.2689;28.4032
-8.63728;-12.3814;15.0964;62.369;28.2888
-8.45707;-12.4717;15.0687;62.4888;28.1985
-8.28105;-12.5669;15.05;62.6032;28.1033
-8.09994;-12.6524;15.0231;62.7268;28.0178
-7.91892;-12.7375;14.9984;62.851;27.9328
-7.73589;-12.8182;14.9717;62.9792;27.852
-7.55226;-12.8975;14.946;63.1091;27.7727
-7.36771;-12.9746;14.9206;63.241;27.6956
-7.18264;-13.0504;14.8965;63.3744;27.6198
-6.9971;-13.1251;14.8737;63.509;27.5451
-6.81123;-13.199;14.8528;63.6446;27.4713
-6.6251;-13.2721;14.8338;63.7811;27.3981
-6.43879;-13.3449;14.817;63.9183;27.3254
-6.25234;-13.4172;14.8025;64.056;27.253
-6.06581;-13.4894;14.7905;64.1943;27.1808
-5.87921;-13.5614;14.7809;64.333;27.1089
-5.69258;-13.6333;14.774;64.4722;27.037
-5.50592;-13.7051;14.7697;64.6116;26.9651
-5.31925;-13.7769;14.7681;64.7515;26.8933
-5.13256;-13.8486;14.7691;64.8917;26.8216
-4.94585;-13.9203;14.7728;65.0322;26.7499
-4.7591;-13.9919;14.7791;65.1732;26.6783
-4.5723;-14.0634;14.788;65.3145;26.6069
-4.38547;-14.1347;14.7994;65.4562;26.5355
-4.19868;-14.2062;14.8137;65.5981;26.464
-4.01232;-14.2788;14.8318;65.7395;26.3914
-3.82774;-14.356;14.8575;65.8777;26.3142
-3.64819;-14.445;14.8986;66.0069;26.2252
-3.47751;-14.551;14.9608;66.1217;26.1192
-3.3187;-14.6744;15.045;66.2191;25.9958
