#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
13.0805;3.18161;13.4619;16.3076;1.05161
13.266;3.10683;13.6249;16.4881;0.976823
13.4515;3.03204;13.7889;16.6691;0.902038
13.6369;2.95726;13.9539;16.8505;0.827253
13.8224;2.88247;14.1198;17.0323;0.752469
14.0079;2.80769;14.2865;17.2145;0.677684
14.1934;2.7329;14.4541;17.3971;0.602899
14.3789;2.65812;14.6225;17.5801;0.528114
14.5644;2.58334;14.7917;17.7634;0.45333
14.7499;2.50855;14.9617;17.9471;0.378545
14.9354;2.43377;15.1324;18.1312;0.30376
15.1209;2.35898;15.3038;18.3155;0.228975
15.3064;2.2842;15.4759;18.5002;0.154191
15.4919;2.20941;15.6486;18.6853;0.079406
15.6774;2.13463;15.822;18.8706;0.00462122
15.8629;2.05984;15.996;19.0562;-0.0701635
16.0483;1.98506;16.1706;19.2421;-0.144948
16.2338;1.91027;16.3458;19.4283;-0.219733
16.4193;1.83549;16.5216;19.6148;-0.294518
16.6048;1.7607;16.6979;19.8015;-0.369302
16.7903;1.68592;16.8747;19.9885;-0.444087
16.9758;1.61113;17.0521;20.1757;-0.518872
17.1613;1.53635;17.2299;20.3632;-0.593657
17.3468;1.46156;17.4083;20.5509;-0.668441
17.5323;1.38678;17.587;20.7388;-0.743226
17.7178;1.312;17.7663;20.927;-0.818011
17.9033;1.23721;17.946;21.1154;-0.892796
18.0888;1.16243;18.1261;21.304;-0.96758
18.2742;1.08764;18.3066;21.4928;-1.04237
18.4597;1.01286;18.4875;21.6818;-1.11715
18.6452;0.938071;18.6688;21.871;-1.19193
18.8307;0.863287;18.8505;22.0603;-1.26672
19.0162;0.788502;19.0326;22.2499;-1.3415
19.2017;0.713717;19.215;22.4397;-1.41629
19.3872;0.638932;19.3977;22.6296;-1.49107
19.5727;0.564148;19.5808;22.8197;-1.56586
19.7582;0.489363;19.7642;23.01;-1.64064
19.9437;0.414578;19.948;23.2004;-1.71543
20.1292;0.339794;20.132;23.391;-1.79021
20.3147;0.265009;20.3164;23.5817;-1.865
20.5001;0.190224;20.501;23.7726;-1.93978
20.6856;0.115439;20.686;23.9637;-2.01457
20.8711;0.0406546;20.8712;24.1549;-2.08935
21.0566;-0.0341301;21.0567;24.3462;-2.16414
21.2421;-0.108915;21.2424;24.5377;-2.23892
21.4276;-0.1837;21.4284;24.7293;-2.31371
21.6131;-0.258484;21.6146;24.921;-2.38849
21.7986;-0.333269;21.8011;25.1129;-2.46327
21.9841;-0.408054;21.9879;25.3049;-2.53806
22.1696;-0.482839;22.1748;25.497;-2.61284
22.3551;-0.557623;22.362;25.6893;-2.68763
22.5406;-0.632408;22.5494;25.8816;-2.76241
22.7261;-0.707193;22.7371;26.0741;-2.8372
22.9115;-0.781977;22.9249;26.2667;-2.91198
23.097;-0.856762;23.1129;26.4594;-2.98677
23.2825;-0.931547;23.3012;26.6522;-3.06155
23.468;-1.00633;23.4896;26.8451;-3.13634
23.6535;-1.08112;23.6782;27.0381;-3.21112
23.839;-1.1559;23.867;27.2312;-3.28591
24.0245;-1.23069;24.056;27.4244;-3.36069
24.21;-1.30547;24.2452;27.6177;-3.43548
24.3955;-1.38026;24.4345;27.8111;-3.51026
24.581;-1.45504;24.624;28.0046;-3.58505
24.7665;-1.52982;24.8137;28.1982;-3.65983
24.952;-1.60461;25.0035;28.3919;-3.73462
25.1374;-1.67939;25.1935;28.5856;-3.8094
25.3229;-1.75418;25.3836;28.7795;-3.88418
25.5084;-1.82896;25.5739;28.9734;-3.95897
25.6939;-1.90375;25.7644;29.1674;-4.03375
25.8794;-1.97853;25.9549;29.3615;-4.10854
26.0649;-2.05332;26.1457;29.5557;-4.18332
26.2504;-2.1281;26.3365;29.7499;-4.25811
26.4359;-2.20289;26.5275;29.9442;-4.33289
26.6214;-2.27767;26.7186;30.1386;-4.40768
26.8069;-2.35246;26.9099;30.3331;-4.48246
26.9924;-2.42724;27.1013;30.5277;-4.55725
27.1779;-2.50203;27.2928;30.7223;-4.63203
27.3633;-2.57681;27.4844;30.917;-4.70682
27.5488;-2.6516;27.6762;31.1117;-4.7816
27.7343;-2.72638;27.868;31.3065;-4.85639
27.9198;-2.80117;28.06;31.5014;-4.93117
28.1053;-2.87595;28.2521;31.6963;-5.00596
28.2908;-2.95073;28.4443;31.8913;-5.08074
28.4763;-3.02552;28.6366;32.0864;-5.15553
28.6618;-3.1003;28.829;32.2815;-5.23031
28.8473;-3.17509;29.0215;32.4767;-5.30509
29.0328;-3.24987;29.2141;32.672;-5.37988
29.2183;-3.32466;29.4068;32.8673;-5.45466
29.4038;-3.39944;29.5996;33.0626;-5.52945
29.5893;-3.47423;29.7925;33.258;-5.60423
29.7747;-3.54901;29.9855;33.4535;-5.67902
29.9602;-3.6238;30.1786;33.649;-5.7538

-29.8543;-3.69858;30.0825;33.8446;-5.82859
-29.6688;-3.77337;29.9078;34.0402;-5.90337
-29.4833;-3.84815;29.7334;34.2359;-5.97816
-29.2978;-3.92294;29.5593;34.4316;-6.05294
-29.1123;-3.99772;29.3855;34.6274;-6.12773
-28.9268;-4.07251;29.2121;34.8232;-6.20251
-28.7413;-4.14729;29.039;35.0191;-6.2773
-28.5558;-4.22208;28.8663;35.215;-6.35208
-28.3703;-4.29686;28.6939;35.411;-6.42687
-28.1848;-4.37164;28.5219;35.607;-6.50165
-27.9994;-4.44643;28.3502;35.803;-6.57644
-27.8139;-4.52121;28.1789;35.9991;-6.65122
-27.6284;-4.596;28.008;36.1953;-6.726
-27.4429;-4.67078;27.8375;36.3914;-6.80079
-27.2574;-4.74557;27.6674;36.5877;-6.87557
-27.0719;-4.82035;27.4977;36.7839;-6.95036
-26.8864;-4.89514;27.3284;36.9802;-7.02514
-26.7009;-4.96992;27.1595;37.1766;-7.09993
-26.5154;-5.04471;26.991;37.373;-7.17471
-26.3299;-5.11949;26.823;37.5694;-7.2495
-26.1444;-5.19428;26.6554;37.7658;-7.32428
-25.9589;-5.26906;26.4883;37.9623;-7.39907
-25.7735;-5.34385;26.3216;38.1588;-7.47385
-25.588;-5.41863;26.1554;38.3554;-7.54864
-25.4025;-5.49342;25.9897;38.552;-7.62342
-25.217;-5.5682;25.8244;38.7486;-7.69821
-25.0315;-5.64298;25.6597;38.9453;-7.77299
-24.846;-5.71777;25.4954;39.142;-7.84778
-24.6605;-5.79255;25.3317;39.3388;-7.92256
-24.475;-5.86734;25.1685;39.5355;-7.99734
-24.2895;-5.94212;25.0058;39.7323;-8.07213
-24.104;-6.01691;24.8437;39.9292;-8.14691
-23.9185;-6.09169;24.6821;40.126;-8.2217
-23.733;-6.16648;24.5211;40.3229;-8.29648
-23.5475;-6.24126;24.3606;40.5198;-8.37127
-23.3621;-6.31605;24.2008;40.7168;-8.44605
-23.1766;-6.39083;24.0415;40.9138;-8.52084
-22.9911;-6.46562;23.8829;41.1108;-8.59562
-22.8056;-6.5404;23.7249;41.3078;-8.67041
-22.6201;-6.61519;23.5675;41.5049;-8.74519
-22.4346;-6.68997;23.4108;41.702;-8.81998
-22.2491;-6.76476;23.2548;41.8991;-8.89476
-22.0636;-6.83954;23.0994;42.0963;-8.96955
-21.8781;-6.91433;22.9447;42.2935;-9.04433
-21.6926;-6.98911;22.7907;42.4907;-9.11912
-21.5071;-7.06389;22.6375;42.6879;-9.1939
-21.3216;-7.13868;22.485;42.8852;-9.26869
-21.1362;-7.21346;22.3332;43.0824;-9.34347
-20.9507;-7.28825;22.1822;43.2798;-9.41825
-20.7652;-7.36303;22.0319;43.4771;-9.49304
-20.5797;-7.43782;21.8825;43.6744;-9.56782
-20.3942;-7.5126;21.7339;43.8718;-9.64261
-20.2087;-7.58739;21.5861;44.0692;-9.71739
-20.0232;-7.66217;21.4392;44.2667;-9.79218
-19.8377;-7.73696;21.2931;44.4641;-9.86696
-19.6522;-7.81174;21.1479;44.6616;-9.94175
-19.4667;-7.88653;21.0036;44.8591;-10.0165
-19.2812;-7.96131;20.8602;45.0566;-10.0913
-19.0957;-8.0361;20.7178;45.2541;-10.1661
-18.9102;-8.11088;20.5763;45.4517;-10.2409
-18.7248;-8.18567;20.4358;45.6493;-10.3157
-18.5393;-8.26045;20.2963;45.8469;-10.3905
-18.3538;-8.33524;20.1578;46.0445;-10.4652
-18.1683;-8.41002;20.0204;46.2422;-10.54
-17.9828;-8.4848;19.884;46.4398;-10.6148
-17.7973;-8.55959;19.7487;46.6375;-10.6896
-17.6118;-8.63437;19.6145;46.8352;-10.7644
-17.4263;-8.70916;19.4814;47.0329;-10.8392
-17.2408;-8.78394;19.3495;47.2307;-10.9139
-17.0553;-8.85873;19.2188;47.4284;-10.9887
-16.8698;-8.93351;19.0892;47.6262;-11.0635
-16.6843;-9.0083;18.9609;47.824;-11.1383
-16.4989;-9.08308;18.8339;48.0218;-11.2131
-16.3134;-9.15787;18.7081;48.2197;-11.2879
-16.1279;-9.23265;18.5836;48.4175;-11.3627
-15.9424;-9.30744;18.4604;48.6154;-11.4374
-15.7569;-9.38222;18.3386;48.8133;-11.5122
-15.5714;-9.45701;18.2182;49.0112;-11.587
-15.3859;-9.53179;18.0992;49.2091;-11.6618
-15.2004;-9.60658;17.9816;49.4071;-11.7366
-15.0149;-9.68136;17.8655;49.605;-11.8114
-14.8294;-9.75615;17.7509;49.803;-11.8862
-14.6439;-9.83093;17.6378;50.001;-11.9609
-14.4584;-9.90571;17.5263;50.199;-12.0357
-14.273;-9.9805;17.4163;50.397;-12.1105
-14.0875;-10.0553;17.308;50.595;-12.1853
-13.902;-10.1301;17.2013;50.7931;-12.2601
-13.7165;-10.2049;17.0962;50.9911;-12.3349
-13.531;-10.2796;16.9929;51.1892;-12.4096
-13.3455;-10.3544;16.8913;51.3873;-12.4844
-13.16;-10.4292;16.7915;51.5854;-12.5592
-12.9745;-10.504;16.6935;51.7836;-12.634
-12.7892;-10.5791;16.5976;51.9816;-12.7091
-12.6047;-10.6564;16.5056;52.1794;-12.7864
-12.4234;-10.7414;16.4231;52.376;-12.8714
-12.2493;-10.841;16.3576;52.5693;-12.971
-12.0834;-10.9539;16.3094;52.7579;-13.0839
-11.9178;-11.066;16.2632;52.9462;-13.196
-11.7442;-11.1663;16.2053;53.1394;-13.2963
-11.5631;-11.2526;16.1346;53.3364;-13.3826
-11.3778;-11.3288;16.0561;53.5348;-13.4589
-11.191;-11.4004;15.9752;53.7336;-13.5304
-11.0038;-11.4707;15.8953;53.9325;-13.6008
-10.8165;-11.5409;15.8174;54.1314;-13.671
-10.6292;-11.6111;15.7416;54.3304;-13.7411
-10.442;-11.6813;15.6681;54.5293;-13.8113
-10.2547;-11.7515;15.5967;54.7283;-13.8815
-10.0674;-11.8217;15.5276;54.9272;-13.9517
-9.88012;-11.8919;15.4607;55.1262;-14.0219
-9.69285;-11.9621;15.3962;55.3252;-14.0921
-9.50557;-12.0323;15.334;55.5242;-14.1623
-9.31829;-12.1025;15.2742;55.7232;-14.2325
-9.13101;-12.1727;15.2167;55.9222;-14.3027
-8.94373;-12.2429;15.1617;56.1212;-14.3729
-8.75645;-12.3131;15.1092;56.3202;-14.4431
-8.56918;-12.3832;15.0591;56.5192;-14.5132
-8.3819;-12.4534;15.0115;56.7182;-14.5834
-8.19462;-12.5236;14.9664;56.9173;-14.6536
-8.00734;-12.5938;14.9239;57.1163;-14.7238
-7.82006;-12.664;14.8839;57.3153;-14.794
-7.63278;-12.7342;14.8465;57.5144;-14.8642
-7.44551;-12.8044;14.8118;57.7135;-14.9344
-7.25823;-12.8746;14.7796;57.9125;-15.0046
-7.07095;-12.9448;14.7501;58.1116;-15.0748
-6.88367;-13.015;14.7233;58.3107;-15.145
-6.69639;-13.0852;14.6991;58.5098;-15.2152
-6.50911;-13.1553;14.6776;58.7089;-15.2854
-6.32184;-13.2255;14.6588;58.908;-15.3555
-6.13456;-13.2957;14.6427;59.1071;-15.4257
-5.94728;-13.3659;14.6294;59.3062;-15.4959
-5.76;-13.4361;14.6187;59.5053;-15.5661
-5.57272;-13.5063;14.6108;59.7044;-15.6363
-5.38544;-13.5765;14.6056;59.9035;-15.7065
-5.19817;-13.6467;14.6032;60.1027;-15.7767
-5.01089;-13.7169;14.6035;60.3018;-15.8469
-4.82361;-13.7871;14.6065;60.5009;-15.9171
-4.63633;-13.8573;14.6123;60.7001;-15.9873
-4.44905;-13.9275;14.6208;60.8993;-16.0575
-4.26177;-13.9976;14.632;61.0984;-16.1276
-4.0745;-14.0678;14.646;61.2976;-16.1978
-3.88722;-14.138;14.6627;61.4968;-16.268
-3.69994;-14.2082;14.6821;61.6959;-16.3382
-3.51266;-14.2784;14.7041;61.8951;-16.4084
-3.32539;-14.3486;14.7289;62.0943;-16.4786
-3.13823;-14.4191;14.7567;62.2935;-16.5491
-2.95193;-14.4919;14.7895;62.4924;-16.6219
-2.77151;-14.5797;14.8408;62.6897;-16.7097
-2.61851;-14.7224;14.9534;62.8753;-16.8524
-2.53029;-14.921;15.1341;63.0137;-17.051
-2.44759;-15.1031;15.3002;63.1428;-17.2331
-2.37234;-15.2886;15.4716;63.266;-17.4186
-2.30445;-15.4769;15.6475;63.3833;-17.6069
-2.23795;-15.6655;15.8246;63.4998;-17.7955
-2.17155;-15.8542;16.0022;63.6166;-17.9842
-2.10516;-16.0429;16.1804;63.7338;-18.1729
-2.03878;-16.2315;16.3591;63.8515;-18.3615
-1.97247;-16.4202;16.5382;63.9694;-18.5502
-1.90662;-16.6091;16.7181;64.0874;-18.7391
-1.842;-16.7983;16.899;64.2048;-18.9283
-1.77861;-16.988;17.0809;64.3215;-19.118
-1.71554;-17.1778;17.2633;64.4383;-19.3078
-1.65195;-17.3674;17.4458;64.556;-19.4974
-1.5877;-17.5568;17.6285;64.6747;-19.6868
-1.52318;-17.7461;17.8114;64.7939;-19.8762
-1.45861;-17.9354;17.9947;64.9137;-20.0654
-1.39404;-18.1247;18.1783;65.0338;-20.2547
-1.32947;-18.314;18.3622;65.1543;-20.444
-1.2649;-18.5033;18.5465;65.2752;-20.6333
-1.20033;-18.6926;18.7311;65.3965;-20.8226
-1.13576;-18.8819;18.916;65.5182;-21.0119
-1.07118;-19.0712;19.1012;65.6402;-21.2012
-1.00661;-19.2605;19.2868;65.7627;-21.3905
-0.942041;-19.4498;19.4726;65.8855;-21.5798
-0.877469;-19.639;19.6586;66.0087;-21.7691
-0.812898;-19.8283;19.845;66.1322;-21.9583
-0.748326;-20.0176;20.0316;66.2562;-22.1476
-0.683754;-20.2069;20.2185;66.3805;-22.3369
-0.619183;-20.3962;20.4056;66.5052;-22.5262
-0.554611;-20.5855;20.593;66.6302;-22.7155
-0.490039;-20.7748;20.7806;66.7557;-22.9048
-0.425467;-20.9641;20.9684;66.8814;-23.0941
-0.360896;-21.1534;21.1564;67.0076;-23.2834
-0.296324;-21.3427;21.3447;67.1341;-23.4727
-0.231752;-21.5319;21.5332;67.2609;-23.6619
-0.167181;-21.7212;21.7219;67.3882;-23.8512
-0.102609;-21.9105;21.9108;67.5157;-24.0405
-0.0380372;-22.0998;22.0998;67.6436;-24.2298
0.0265345;-22.2891;22.2891;67.7719;-24.4191
0.0911062;-22.4784;22.4786;67.9005;-24.6084
0.155678;-22.6677;22.6682;68.0295;-24.7977
0.22025;-22.857;22.858;68.1588;-24.987
0.284821;-23.0463;23.048;68.2884;-25.1763
0.349393;-23.2355;23.2382;68.4184;-25.3656
0.413965;-23.4248;23.4285;68.5487;-25.5548
0.478538;-23.6141;23.619;68.6793;-25.7441
0.543154;-23.8034;23.8096;68.8104;-25.9334
0.608288;-23.9925;24.0002;68.9421;-26.1225
0.677367;-24.1802;24.1897;69.0773;-26.3102
0.766349;-24.3606;24.3727;69.2285;-26.4906
0.903363;-24.516;24.5327;69.4146;-26.646
1.03036;-24.6707;24.6922;69.5913;-26.8007
1.15545;-24.8268;24.8536;69.7669;-26.9568
1.28278;-24.981;25.0139;69.944;-27.111
1.4099;-25.1354;25.1749;70.1211;-27.2654
1.54585;-25.2826;25.3298;70.3036;-27.4126
1.6966;-25.4156;25.4721;70.4943;-27.5456
1.85126;-25.5426;25.6096;70.6863;-27.6726
2.00152;-25.6747;25.7526;70.8764;-27.8047
2.14478;-25.8147;25.9036;71.0631;-27.9447
2.28276;-25.9596;26.0598;71.247;-28.0897
2.41851;-26.1066;26.2183;71.4297;-28.2366
2.55375;-26.2539;26.3778;71.6122;-28.3839
2.68893;-26.4013;26.5379;71.7948;-28.5313
2.8241;-26.5487;26.6985;71.9775;-28.6787
2.95927;-26.6961;26.8596;72.1602;-28.8261
3.09444;-26.8435;27.0213;72.3431;-28.9735
3.22961;-26.9909;27.1835;72.526;-29.1209
3.36478;-27.1383;27.3461;72.709;-29.2683
3.49995;-27.2858;27.5093;72.8921;-29.4158
3.63512;-27.4332;27.673;73.0753;-29.5632
3.77028;-27.5806;27.8371;73.2586;-29.7106
3.90545;-27.728;28.0017;73.442;-29.858
4.04062;-27.8754;28.1667;73.6255;-30.0054
4.17579;-28.0228;28.3322;73.809;-30.1528
4.31096;-28.1702;28.4982;73.9927;-30.3002
4.44613;-28.3176;28.6645;74.1764;-30.4476
4.5813;-28.465;28.8313;74.3602;-30.595
4.71647;-28.6124;28.9986;74.5441;-30.7424
4.85164;-28.7598;29.1662;74.7281;-30.8898
4.98681;-28.9072;29.3342;74.9121;-31.0372
5.12198;-29.0546;29.5027;75.0963;-31.1847
5.25715;-29.2021;29.6715;75.2805;-31.3321
5.39232;-29.3495;29.8407;75.4648;-31.4795
5.52749;-29.4969;30.0103;75.6492;-31.6269
5.66266;-29.6443;30.1803;75.8336;-31.7743
5.79783;-29.7917;30.3506;76.0181;-31.9217
5.933;-29.9391;30.5213;76.2028;-32.0691

6.06817;29.9135;30.5228;76.3875;-32.2165
6.2012;29.7641;30.4033;76.5711;-32.3659
6.33211;29.6129;30.2823;76.7537;-32.5171
6.46249;29.4612;30.1617;76.9361;-32.6688
6.5937;29.3103;30.0428;77.1191;-32.8197
6.72597;29.1603;29.9259;77.3026;-32.9697
6.8587;29.0107;29.8104;77.4865;-33.1194
6.99152;28.8611;29.6959;77.6706;-33.2689
7.12435;28.7116;29.5823;77.8547;-33.4184
7.25718;28.5621;29.4696;78.0389;-33.5679
7.39002;28.4126;29.3579;78.2231;-33.7174
7.52285;28.2631;29.2471;78.4075;-33.867
7.65568;28.1135;29.1373;78.5919;-34.0165
7.78851;27.964;29.0284;78.7764;-34.166
7.92135;27.8145;28.9205;78.961;-34.3155
8.05418;27.665;28.8136;79.1456;-34.465
8.18701;27.5155;28.7076;79.3303;-34.6145
8.31984;27.3659;28.6027;79.5151;-34.7641
8.45268;27.2164;28.4988;79.7;-34.9136
8.58551;27.0669;28.3959;79.885;-35.0631
8.71834;26.9174;28.2941;80.07;-35.2126
8.85118;26.7679;28.1933;80.2551;-35.3621
8.98401;26.6184;28.0936;80.4402;-35.5116
9.11684;26.4688;27.9949;80.6254;-35.6612
9.24967;26.3193;27.8974;80.8107;-35.8107
9.3825;26.1698;27.8009;80.9961;-35.9602
9.51511;26.0201;27.7053;81.1814;-36.1099
9.63854;25.8622;27.5999;81.3622;-36.2678
9.73401;25.683;27.4658;81.5277;-36.447
9.83036;25.5077;27.3364;81.6923;-36.6223
9.91013;25.3234;27.1934;81.8464;-36.8067
9.9618;25.1278;27.0304;81.9806;-37.0022
9.99682;24.9302;26.8598;82.1012;-37.1998
10.0276;24.7325;26.688;82.2183;-37.3975
10.0579;24.5348;26.5164;82.3354;-37.5952
10.0881;24.3371;26.3451;82.4527;-37.7929
10.1178;24.1393;26.174;82.57;-37.9907
10.1441;23.941;26.0015;82.6847;-38.189
10.1624;23.7417;25.8253;82.7932;-38.3883
10.1764;23.5422;25.6475;82.8983;-38.5878
10.1926;23.3428;25.4711;83.0055;-38.7872
10.2141;23.1439;25.2976;83.1177;-38.9861
10.2388;22.9454;25.1262;83.2328;-39.1846
10.2644;22.747;24.9557;83.3489;-39.383
10.2905;22.5488;24.7859;83.4658;-39.5813
10.3177;22.3506;24.6172;83.5838;-39.7794
10.3478;22.1529;24.4505;83.7045;-39.9771
10.3833;21.956;24.2874;83.83;-40.174
10.4257;21.7604;24.129;83.961;-40.3696
10.474;21.5662;23.9751;84.0968;-40.5638
10.5259;21.373;23.8244;84.2356;-40.757
10.5793;21.1803;23.6755;84.3758;-40.9497
10.6332;20.9877;23.5276;84.5164;-41.1423
10.6871;20.7951;23.3805;84.6574;-41.3349
10.741;20.6025;23.2343;84.7986;-41.5275
10.7949;20.4099;23.0888;84.9401;-41.7201
10.8488;20.2173;22.9442;85.0817;-41.9127
10.9027;20.0247;22.8004;85.2236;-42.1053
10.9565;19.832;22.6573;85.3657;-42.298
11.0098;19.6393;22.5148;85.5076;-42.4907
11.0621;19.4462;22.3724;85.649;-42.6838
11.1129;19.2528;22.2298;85.7896;-42.8772
11.1619;19.0589;22.0869;85.9291;-43.0711
11.2097;18.8647;21.9439;86.0679;-43.2653
11.2567;18.6703;21.8012;86.2064;-43.4597
11.3035;18.4758;21.6593;86.3449;-43.6542
11.3502;18.2814;21.5183;86.4837;-43.8487
11.3969;18.0869;21.3781;86.6227;-44.0431
11.4436;17.8924;21.239;86.7619;-44.2376
11.4903;17.6979;21.1008;86.9013;-44.4321
11.537;17.5035;20.9636;87.041;-44.6265
11.5837;17.309;20.8275;87.1809;-44.821
11.6304;17.1145;20.6924;87.3211;-45.0155
11.6771;16.9201;20.5583;87.4615;-45.2099
11.7238;16.7256;20.4253;87.6021;-45.4044
11.7705;16.5311;20.2934;87.7429;-45.5989
11.8172;16.3366;20.1627;87.884;-45.7934
11.8639;16.1422;20.033;88.0253;-45.9878
11.9106;15.9477;19.9046;88.1669;-46.1823
11.9573;15.7532;19.7773;88.3086;-46.3768
12.004;15.5588;19.6513;88.4506;-46.5712
12.0507;15.3643;19.5264;88.5928;-46.7657
12.0974;15.1698;19.4029;88.7352;-46.9602
12.1441;14.9753;19.2806;88.8779;-47.1547
12.1909;14.7809;19.1596;89.0208;-47.3491
12.2376;14.5864;19.04;89.1639;-47.5436
12.2843;14.3919;18.9217;89.3072;-47.7381
12.331;14.1975;18.8048;89.4507;-47.9325
12.3777;14.003;18.6893;89.5945;-48.127
12.4243;13.8085;18.5752;89.7384;-48.3215
12.471;13.614;18.4626;89.8825;-48.516
12.5173;13.4195;18.3512;90.0267;-48.7105
12.5627;13.2247;18.2404;90.1703;-48.9053
12.6057;13.0294;18.1292;90.3125;-49.1006
12.6443;12.8331;18.0157;90.4517;-49.297
12.6762;12.6355;17.8981;90.5863;-49.4945
12.7012;12.4369;17.7763;90.7158;-49.6931
12.7219;12.238;17.6526;90.8423;-49.892
12.7434;12.0391;17.531;90.9696;-50.0909
12.7701;11.8409;17.415;91.1012;-50.2891
12.8039;11.6436;17.3064;91.2384;-50.4864
12.8441;11.4476;17.2052;91.3805;-50.6824
12.8892;11.2527;17.11;91.5261;-50.8774
12.937;11.0584;17.0192;91.6739;-51.0716
12.986;10.8645;16.9314;91.8228;-51.2655
13.035;10.6706;16.8456;91.9718;-51.4594
13.0828;10.4764;16.7605;92.1201;-51.6536
13.1272;10.2814;16.6743;92.2664;-51.8486
13.1667;10.0853;16.5854;92.4094;-52.0448
13.2019;9.88833;16.4945;92.5495;-52.2417
13.2364;9.69132;16.405;92.6893;-52.4387
13.2741;9.49489;16.3204;92.8316;-52.6351
13.3169;9.29945;16.2425;92.9778;-52.8306
