###  Units are X_hat = 1cm.
8.15916	-8.05138
22.362;-0.757934
22.5603;-0.809037
22.7431;-0.900809
22.9415;-0.951403
23.1248;-1.04223
23.3234;-1.09177
23.5073;-1.18103
23.7063;-1.22906
23.8909;-1.31667
24.09;-1.36358
24.2749;-1.4507
24.4737;-1.49812
24.6581;-1.58686
24.856;-1.6369
25.0391;-1.7287
25.2359;-1.78247
25.4173;-1.87703
25.6132;-1.93393
25.7936;-2.02976
25.9891;-2.08809
26.1693;-2.18363
26.3649;-2.24178
26.5455;-2.33595
26.7413;-2.39297
26.9228;-2.48531
27.1189;-2.54087
27.3011;-2.63136
27.4975;-2.68558
27.6804;-2.77447
27.877;-2.82765
28.0604;-2.91538
28.257;-2.96784
28.4408;-3.05483
28.6374;-3.10703
28.8215;-3.19294
29.0169;-3.24706
29.2022;-3.32736
29.3928;-3.3906
29.5809;-3.45881
29.7687;-3.52771
29.9563;-3.59682
-29.856;-3.666
-29.6689;-3.73651
-29.4812;-3.80576
-29.2943;-3.87684
-29.1068;-3.94649
-28.9201;-4.0182
-28.7328;-4.08836
-28.5463;-4.16069
-28.3592;-4.23134
-28.1729;-4.30424
-27.986;-4.3753
-27.7999;-4.44866
-27.613;-4.52003
-27.4271;-4.59374
-27.2403;-4.66528
-27.0545;-4.73922
-26.8677;-4.81083
-26.6819;-4.88487
-26.4951;-4.95644
-26.3093;-5.03049
-26.1225;-5.10196
-25.9367;-5.17595
-25.7498;-5.24727
-25.5639;-5.32118
-25.377;-5.39235
-25.1911;-5.4662
-25.0041;-5.53725
-24.8182;-5.61109
-24.6313;-5.6821
-24.4454;-5.75601
-24.2584;-5.82708
-24.0726;-5.90115
-23.8857;-5.97236
-23.7;-6.0467
-23.5132;-6.11816
-23.3276;-6.19286
-23.1409;-6.26462
-22.9555;-6.33974
-22.7689;-6.41185
-22.5837;-6.48741
-22.3973;-6.55988
-22.2123;-6.6359
-22.0259;-6.70869
-21.8411;-6.78516
-21.6549;-6.85822
-21.4702;-6.9351
-21.2841;-7.00837
-21.0995;-7.08561
-20.9134;-7.159
-20.729;-7.23656
-20.5429;-7.31
-20.3586;-7.38782
-20.1725;-7.46122
-19.9883;-7.53927
-19.8022;-7.61255
-19.618;-7.69078
-19.4318;-7.76386
-19.2477;-7.84225
-19.0613;-7.91505
-18.8773;-7.99358
-18.6907;-8.06605
-18.5067;-8.1447
-18.32;-8.21677
-18.1361;-8.29556
-17.9492;-8.36717
-17.7652;-8.44611
-17.5781;-8.51722
-17.3942;-8.59634
-17.2069;-8.66692
-17.023;-8.74627
-16.8354;-8.81628
-16.6517;-8.8959
-16.4638;-8.96534
-16.2801;-9.0453
-16.092;-9.11416
-15.9084;-9.19454
-15.72;-9.26282
-15.5365;-9.34371
-15.3478;-9.41145
-15.1646;-9.49294
-14.9756;-9.56021
-14.7926;-9.6425
-14.6035;-9.7095
-14.4208;-9.79296
-14.2317;-9.86016
-14.0497;-9.94548
-13.8608;-10.0137
-13.68;-10.1019
-13.4918;-10.1721
-13.3126;-10.2641
-13.1253;-10.3371
-12.948;-10.433
-12.7614;-10.5085
-12.5857;-10.6075
-12.3992;-10.6839
-12.2242;-10.7842
-12.037;-10.8598
-11.8618;-10.9601
-11.6735;-11.0337
-11.4976;-11.1331
-11.3082;-11.2045
-11.1316;-11.3031
-10.9413;-11.3724
-10.7641;-11.4705
-10.5728;-11.5379
-10.3952;-11.6356
-10.203;-11.7011
-10.0248;-11.7983
-9.83163;-11.8619
-9.65307;-11.9591
-9.45949;-12.0218
-9.28098;-12.1197
-9.08782;-12.1834
-8.90991;-12.2825
-8.71768;-12.3484
-8.54047;-12.4483
-8.34878;-12.5155
-8.17173;-12.615
-7.9797;-12.6815
-7.80206;-12.7797
-7.60916;-12.8441
-7.43051;-12.9406
-7.23669;-13.0026
-7.057;-13.0973
-6.8624;-13.157
-6.68185;-13.2504
-6.48667;-13.3083
-6.30548;-13.4008
-6.10991;-13.4575
-5.92833;-13.5494
-5.73257;-13.6055
-5.55089;-13.6975
-5.35526;-13.7539
-5.17398;-13.8471
-4.97902;-13.9053
-4.79915;-14.002
-4.60588;-14.0648
-4.42925;-14.1684
-4.2393;-14.2398
-4.06876;-14.3545
-3.8844;-14.4388
-3.72331;-14.5674
-3.54715;-14.6674
-3.39852;-14.8107
-3.23291;-14.9271
-3.09872;-15.084
-2.94553;-15.2161
-2.82668;-15.3845
-2.68721;-15.5309
-2.5833;-15.7081
-2.45741;-15.8662
-2.36657;-16.0495
-2.25218;-16.216
-2.17153;-16.4033
-2.06553;-16.5754
-1.992;-16.765
-1.89154;-16.9405
-1.8226;-17.1315
-1.72573;-17.3092
-1.65965;-17.501
-1.5653;-17.68
-1.50112;-17.8722
-1.40879;-18.0523
-1.34609;-18.2449
-1.25554;-18.4257
-1.19419;-18.6187
-1.10534;-18.8003
-1.04527;-18.9936
-0.958087;-19.1759
-0.899238;-19.3694
-0.813695;-19.5525
-0.755959;-19.7463
-0.67198;-19.9299
-0.615193;-20.1239
-0.532645;-20.3081
-0.47659;-20.5021
-0.395276;-20.6868
-0.33968;-20.8809
-0.259327;-21.0659
-0.20384;-21.2599
-0.12404;-21.4451
-0.0681434;-21.6387
0.0118049;-21.8238
0.0690494;-22.017
0.150513;-22.2014
0.211005;-22.3933
0.296833;-22.576
0.364374;-22.7652
0.460404;-22.9433
0.541956;-23.1266
0.658241;-23.2937
0.764108;-23.4637
0.911402;-23.6076
1.05144;-23.7504
1.23217;-23.8533
1.4082;-23.9484
1.61101;-23.9937
1.80941;-24.023
2.01426;-24.0047
2.21171;-23.9672
2.40122;-23.8932
2.58084;-23.8033
2.74707;-23.6886
2.9035;-23.5632
3.04618;-23.4214
3.18083;-23.2732
3.3033;-23.1142
3.42003;-22.9517
3.52665;-22.782
3.6297;-22.6106
3.72463;-22.4343
3.8178;-22.2573
3.90451;-22.0769
3.99088;-21.8965
4.07212;-21.7137
4.15401;-21.5312
4.23178;-21.3469
4.31089;-21.1632
4.38661;-20.9781
4.46408;-20.7937
4.5387;-20.6081
4.61526;-20.4233
4.68938;-20.2375
4.76552;-20.0526
4.83949;-19.8667
4.91547;-19.6817
4.98951;-19.4959
5.06549;-19.3109
5.13971;-19.1252
5.21577;-18.9402
5.29022;-18.7546
5.36641;-18.5696
5.44112;-18.3841
5.51745;-18.1992
5.59243;-18.0138
5.6689;-17.829
5.74414;-17.6437
5.82074;-17.4589
5.89622;-17.2737
5.97294;-17.089
6.04865;-16.9039
6.12548;-16.7192
6.20138;-16.5342
6.27831;-16.3496
6.35439;-16.1646
6.4314;-15.98
6.50765;-15.7951
6.58472;-15.6106
6.66111;-15.4257
6.73826;-15.2412
6.8148;-15.0564
6.89204;-14.872
6.96878;-14.6873
7.04621;-14.5029
7.1233;-14.3183
7.20117;-14.1341
7.27897;-13.9498
7.35779;-13.766
7.43697;-13.5824
7.51753;-13.3993
7.59894;-13.2166
7.68205;-13.0347
7.76623;-12.8533
7.85193;-12.6726
7.93812;-12.4921
8.02461;-12.3117
8.10974;-12.1308
8.19252;-11.9487
8.27075;-11.7645
8.34304;-11.578
8.40705;-11.3883
8.46154;-11.1956
8.50462;-10.9999
8.5357;-10.802
8.55369;-10.6023
8.55888;-10.402
8.55095;-10.2017
8.53086;-10.0024
8.49886;-9.80458
8.45626;-9.60887
8.40364;-9.41564
8.34245;-9.22502
8.27343;-9.03713
8.19795;-8.85179
8.1167;-8.66893
8.03082;-8.48823
7.94082;-8.30957
7.84759;-8.13259
7.75147;-7.95717
7.65312;-7.783
7.55275;-7.61
7.45087;-7.43788
7.34759;-7.26661
7.2433;-7.09594
7.13807;-6.92586
7.0322;-6.75618
6.92571;-6.58689
6.81885;-6.41783
6.71163;-6.249
6.60424;-6.08027
6.49667;-5.91166
6.3891;-5.74306
6.28147;-5.57449
6.17396;-5.40584
6.06651;-5.23716
5.95925;-5.06835
5.85212;-4.89946
5.74524;-4.73041
5.63854;-4.56125
5.53214;-4.3919
5.42594;-4.22243
5.32007;-4.05275
5.21439;-3.88295
5.10905;-3.71294
5.0039;-3.54281
4.89906;-3.37249
4.79438;-3.20208
4.68995;-3.0315
4.58558;-2.8609
4.48137;-2.69019
4.37706;-2.51955
4.27275;-2.3489
4.16812;-2.17845
4.06331;-2.00812
3.95798;-1.8381
3.85231;-1.6683
3.74597;-1.4989
3.63926;-1.32975
3.53191;-1.161
3.42431;-0.992411
3.31625;-0.824119
3.20827;-0.655773
3.10022;-0.487472
2.99285;-0.318731
2.88616;-0.149564
2.78114;0.020655
2.67795;0.191995
2.57782;0.365162
2.48099;0.540199
2.38875;0.717736
2.3012;0.897631
2.2195;1.0803
2.14339;1.26535
2.07387;1.45301
2.0104;1.64278
1.95411;1.83484
1.90468;2.02877
1.86395;2.22478
1.83223;2.42246
1.81232;2.62183
1.80495;2.82209
1.81339;3.02253
1.83778;3.22168
1.88096;3.41789
1.94165;3.60932
2.02137;3.79386
2.11725;3.9703
2.22944;4.13696
2.3543;4.294
2.49142;4.44048
2.63744;4.57775
2.79218;4.70515
2.95298;4.82449
3.12018;4.9348
3.29175;5.03793
3.46842;5.13222
3.64857;5.21945
3.83309;5.29729
4.0205;5.3676
4.21162;5.42753
4.40498;5.47935
4.60117;5.51989
4.79874;5.55207
4.99803;5.57262
5.1978;5.58519
5.39811;5.58646
5.59815;5.5808
5.79778;5.56478
5.9967;5.5433
6.19456;5.5127
6.39162;5.47831
6.58727;5.43607
6.78228;5.39164
6.97576;5.34051
7.16891;5.28861
7.3605;5.23089
7.55213;5.17365
7.74221;5.11121
7.9327;5.05026
8.12165;4.9845
8.31135;4.92109
8.49947;4.85302
8.68865;4.78803
8.87619;4.71838
9.06504;4.65242
9.25218;4.58166
9.44085;4.51517
9.6277;4.44363
9.81629;4.37686
10.0029;4.30472
10.1915;4.23782
10.3779;4.16515
10.5665;4.09818
10.7527;4.02501
10.9413;3.95801
11.1274;3.88441
11.316;3.81756
11.5021;3.74383
11.691;3.67762
11.8772;3.60436
12.0666;3.53947
12.2533;3.46732
12.4433;3.40425
12.6306;3.3335
12.8213;3.27228
13.009;3.20289
13.2003;3.14337
13.3886;3.07538
13.5803;3.01766
13.7693;2.95142
13.9617;2.89587
14.1514;2.8317
14.3444;2.77821
14.5346;2.71544
14.7277;2.66259
14.9177;2.599
15.1101;2.54382
15.2987;2.47596
15.4893;2.41482
15.6751;2.33937
15.8626;2.26943
16.0444;2.18463
16.2279;2.10498
16.4053;2.01124
16.5849;1.92312
16.7584;1.82258
16.9351;1.72864
17.1061;1.62422
17.2814;1.5275
17.4516;1.42203
17.6269;1.32522
17.7978;1.22096
17.9742;1.12613
18.1468;1.0248
18.3251;0.933445
18.5;0.836297
18.6806;0.749434
18.8581;0.657229
19.0409;0.575279
19.2211;0.488145
19.4058;0.410807
19.588;0.328166
19.7743;0.25453
19.958;0.175337
20.1452;0.104257
20.3299;0.0274101
20.5176;-0.0421283
20.703;-0.117492
20.8909;-0.186208
21.0767;-0.260651
21.2647;-0.32898
21.4507;-0.402818
21.6388;-0.470979
21.825;-0.544343
22.0131;-0.612389
22.1994;-0.685261
22.3877;-0.753099
22.5742;-0.825322
22.7626;-0.892738
22.9495;-0.964079
23.1381;-1.03084
23.3253;-1.10115
23.5142;-1.16722
23.7018;-1.23665
23.8907;-1.3024
24.0784;-1.37157
24.2671;-1.43781
24.4546;-1.50765
24.6428;-1.57531
24.8297;-1.64664
25.0172;-1.71631
25.2033;-1.78944
25.3901;-1.86106
25.5757;-1.93564
25.7619;-2.00862
25.9472;-2.08388
26.1333;-2.15734
26.3186;-2.23244
26.5048;-2.30559
26.6905;-2.37988
26.877;-2.45221
27.0631;-2.52536
27.25;-2.59666
27.4366;-2.66859
27.6238;-2.73888
27.8109;-2.80973
27.9984;-2.87919
28.1858;-2.94918
28.3735;-3.01806
28.5611;-3.08746
28.749;-3.15602
28.9367;-3.22505
29.1246;-3.29357
29.3124;-3.36231
29.5003;-3.43093
29.6881;-3.49955
29.876;-3.56818
-29.9361;-3.63682
-29.7493;-3.70821
-29.5614;-3.77682
-29.3747;-3.84861
-29.187;-3.91773
-29.0004;-3.98978
-28.813;-4.05958
-28.6265;-4.13192
-28.4393;-4.20235
-28.2529;-4.27501
-28.066;-4.34598
-27.8797;-4.41892
-27.6929;-4.49033
-27.5067;-4.56346
-27.32;-4.63522
-27.1339;-4.70846
-26.9473;-4.78045
-26.7612;-4.8537
-26.5747;-4.92583
-26.3885;-4.99903
-26.202;-5.07122
-26.0159;-5.14431
-25.8293;-5.21652
-25.6431;-5.28948
-25.4566;-5.36169
-25.2704;-5.43455
-25.0839;-5.50678
-24.8976;-5.57956
-24.7111;-5.65187
-24.5248;-5.72465
-24.3384;-5.79708
-24.1521;-5.86995
-23.9658;-5.94259
-23.7796;-6.01562
-23.5934;-6.08854
-23.4073;-6.16181
-23.2212;-6.23506
-23.0352;-6.30863
-22.8492;-6.38225
-22.6634;-6.45616
-22.4776;-6.53017
-22.2919;-6.60441
-22.1062;-6.6788
-21.9206;-6.75337
-21.7351;-6.82811
-21.5497;-6.90297
-21.3643;-6.97801
-21.1789;-7.05312
-20.9936;-7.12841
-20.8084;-7.2037
-20.6231;-7.2792
-20.4379;-7.35461
-20.2528;-7.43024
-20.0676;-7.50573
-19.8824;-7.58142
-19.6972;-7.65692
-19.5121;-7.73264
-19.3269;-7.8081
-19.1418;-7.88378
-18.9565;-7.95916
-18.7714;-8.03477
-18.5861;-8.11003
-18.4009;-8.18553
-18.2155;-8.26063
-18.0303;-8.33603
-17.8448;-8.41094
-17.6595;-8.48621
-17.474;-8.56093
-17.2886;-8.63607
-17.1031;-8.71061
-16.9177;-8.78562
-16.732;-8.85999
-16.5465;-8.93489
-16.3608;-9.00912
-16.1754;-9.08395
-15.9896;-9.15808
-15.8041;-9.23288
-15.6183;-9.30697
-15.4329;-9.38185
-15.2472;-9.45604
-15.0618;-9.53116
-14.8762;-9.60568
-14.6911;-9.68135
-14.5058;-9.7566
-14.321;-9.83331
-14.1363;-9.90984
-13.9522;-9.98817
-13.7682;-10.0666
-13.5851;-10.147
-13.4021;-10.2277
-13.2201;-10.3105
-13.038;-10.3934
-12.8569;-10.4783
-12.6756;-10.5628
-12.4951;-10.6489
-12.3142;-10.7342
-12.1339;-10.8207
-11.9529;-10.9058
-11.7724;-10.9919
-11.591;-11.0763
-11.4101;-11.1615
-11.2282;-11.2447
-11.0468;-11.3288
-10.8644;-11.4109
-10.6824;-11.4939
-10.4995;-11.5748
-10.3171;-11.657
-10.1338;-11.7369
-9.95118;-11.8185
-9.76762;-11.8979
-9.58495;-11.9794
-9.40139;-12.0588
-9.21888;-12.1407
-9.03544;-12.2204
-8.85314;-12.3027
-8.66978;-12.3826
-8.48758;-12.4652
-8.30409;-12.5448
-8.12172;-12.6269
-7.93783;-12.7057
-7.75505;-12.7869
-7.57055;-12.8642
-7.38722;-12.9442
-7.20204;-13.0199
-7.01815;-13.0986
-6.83232;-13.1727
-6.64795;-13.2503
-6.46161;-13.3232
-6.27694;-13.4001
-6.09027;-13.4721
-5.90556;-13.5489
-5.71888;-13.6209
-5.53454;-13.6987
-5.34835;-13.772
-5.16508;-13.8524
-4.98019;-13.9288
-4.79906;-14.0142
-4.61669;-14.0963
-4.43929;-14.1895
-4.26108;-14.2803
-4.08945;-14.384
-3.91742;-14.486
-3.75385;-14.6023
-3.59011;-14.7171
-3.43684;-14.8469
-3.28329;-14.975
-3.14207;-15.118
-3.00006;-15.2588
-2.87183;-15.4135
-2.74186;-15.5656
-2.6265;-15.7301
-2.50802;-15.8913
-2.40438;-16.0633
-2.29592;-16.2315
-2.20209;-16.4089
-2.10166;-16.5821
-2.01548;-16.7633
-1.92105;-16.9398
-1.84056;-17.1236
-1.75043;-17.3025
-1.67408;-17.4879
-1.58702;-17.6684
-1.51372;-17.8551
-1.42895;-18.0367
-1.35801;-18.2243
-1.27509;-18.4067
-1.20609;-18.5951
-1.12477;-18.7783
-1.05746;-18.9672
-0.977594;-19.1511
-0.911768;-19.3405
-0.833264;-19.525
-0.768744;-19.7149
-0.691483;-19.8999
-0.628064;-20.0901
-0.551888;-20.2755
-0.489309;-20.4661
-0.413984;-20.6518
-0.351888;-20.8425
-0.277041;-21.0284
-0.214882;-21.219
-0.139855;-21.4049
-0.0766957;-21.5951
-0.000257662;-21.7804
0.0656306;-21.9696
0.145859;-22.1534
0.217663;-22.3403
0.306104;-22.5206
0.389323;-22.7025
0.493246;-22.8749
0.595959;-23.0465
0.72438;-23.2028
0.85516;-23.3542
1.01411;-23.4812
1.1771;-23.5976
1.36403;-23.6799
1.55382;-23.7452
1.75632;-23.7714
1.95737;-23.7761
2.15817;-23.7441
2.35225;-23.6911
2.5372;-23.6091
2.71232;-23.5107
2.87491;-23.3918
3.02749;-23.2616
3.16776;-23.1179
3.29953;-22.967
3.42078;-22.8074
3.5356;-22.6434
3.64202;-22.4738
3.74397;-22.3016
3.83947;-22.1258
3.93213;-21.9485
4.01995;-21.7687
4.10615;-21.5882
4.18877;-21.4061
4.27066;-21.2236
4.34992;-21.0399
4.42904;-20.8563
4.50622;-20.6717
4.58364;-20.4873
4.65962;-20.3023
4.73606;-20.1175
4.81141;-19.9322
4.88734;-19.7472
4.96242;-19.5618
5.03812;-19.3767
5.11317;-19.1913
5.18882;-19.0062
5.26396;-18.8208
5.33966;-18.6357
5.41495;-18.4504
5.49077;-18.2654
5.56625;-18.0801
5.64221;-17.8951
5.71789;-17.71
5.794;-17.525
5.86988;-17.34
5.94613;-17.1551
6.02219;-16.9701
6.09858;-16.7853
6.17481;-16.6004
6.25133;-16.4156
6.32771;-16.2308
6.40435;-16.046
6.48088;-15.8613
6.55764;-15.6766
6.63432;-15.4919
6.71122;-15.3072
6.78809;-15.1226
6.86521;-14.9381
6.94238;-14.7536
7.01987;-14.5692
7.09758;-14.3849
7.17574;-14.2008
7.25435;-14.0169
7.33361;-13.8333
7.41355;-13.6499
7.49431;-13.467
7.57583;-13.2843
7.6581;-13.102
7.74084;-12.9199
7.82372;-12.7379
7.90612;-12.5557
7.98731;-12.3729
8.06628;-12.1891
8.14192;-12.004
8.21293;-11.8169
8.27801;-11.6277
8.3358;-11.4361
8.3851;-11.2421
8.42478;-11.0458
8.45401;-10.8476
8.47216;-10.6482
8.47891;-10.4479
8.4742;-10.2477
8.45826;-10.048
8.4315;-9.84949
8.39457;-9.65266
8.3482;-9.45787
8.29324;-9.26536
8.23056;-9.07527
8.16103;-8.8876
8.08549;-8.7023
8.00474;-8.51924
7.91948;-8.33826
7.83038;-8.15915
7.73798;-7.98174
7.6428;-7.80581
7.54527;-7.63118
7.44578;-7.45766
7.34463;-7.28512
7.24213;-7.11338
7.13849;-6.94232
7.03394;-6.77182
6.92865;-6.60178
6.82277;-6.4321
6.71644;-6.2627
6.60978;-6.09352
6.50288;-5.92448
6.39584;-5.75554
6.28871;-5.58665
6.18159;-5.41776
6.07449;-5.24885
5.9675;-5.07987
5.86062;-4.91083
5.75391;-4.74167
5.64738;-4.5724
5.54106;-4.403
5.43495;-4.23347
5.32909;-4.06379
5.22342;-3.89398
5.11803;-3.72401
5.01279;-3.55393
4.9078;-3.38371
4.80291;-3.21342
4.69819;-3.04302
4.59349;-2.87262
4.48884;-2.70218
4.38408;-2.53181
4.27925;-2.36149
4.17417;-2.19131
4.06889;-2.02127
3.96326;-1.85144
3.85734;-1.68179
3.75104;-1.51237
3.64449;-1.34312
3.53766;-1.17404
3.43076;-1.00501
3.32386;-0.835976
3.21728;-0.666741
3.11123;-0.497171
3.00615;-0.326996
2.90239;-0.15601
2.80051;0.0161135
2.70098;0.18961
2.60444;0.364798
2.51138;0.541873
2.42245;0.721077
2.33814;0.902508
2.25906;1.0863
2.18568;1.27245
2.11869;1.46102
2.05866;1.65194
2.00652;1.8452
1.96315;2.04065
1.92981;2.23812
1.9077;2.43722
1.89831;2.6374
1.90283;2.83784
1.92256;3.03744
1.95818;3.2349
2.0103;3.42872
2.07871;3.61743
2.16309;3.79958
2.26236;3.97401
2.37546;4.13977
2.50083;4.29634
2.63721;4.44335
2.78307;4.58085
2.93731;4.7088
3.09872;4.82748
3.26654;4.93686
3.43987;5.03719
3.61822;5.12831
3.80091;5.21032
3.98755;5.28293
4.17753;5.3462
4.37048;5.39981
4.5658;5.44391
4.76308;5.47827
4.96174;5.50324
5.16136;5.51878
5.36144;5.52548
5.56162;5.5235
5.76153;5.51361
5.96091;5.4961
6.15956;5.47189
6.35731;5.4413
6.55411;5.40527
6.7499;5.36412
6.94473;5.31873
7.13859;5.26935
7.33159;5.21681
7.52374;5.16123
7.7152;5.10337
7.90597;5.04326
8.09622;4.98156
8.28593;4.91821
8.47527;4.85379
8.66421;4.78817
8.8529;4.72188
9.04129;4.65471
9.22953;4.58714
9.41753;4.51892
9.60546;4.45048
9.7932;4.38154
9.98091;4.31251
10.1685;4.24306
10.356;4.17362
10.5435;4.10385
10.7309;4.03417
10.9183;3.96426
11.1058;3.89457
11.2932;3.82481
11.4808;3.75546
11.6685;3.68624
11.8563;3.61763
12.0443;3.54934
12.2326;3.48182
12.421;3.41477
12.6097;3.3486
12.7987;3.28298
12.9879;3.21831
13.1774;3.15424
13.3672;3.09117
13.5572;3.02872
13.7475;2.96721
13.9379;2.90618
14.1286;2.84578
14.3193;2.78539
14.5099;2.72497
14.7003;2.66369
14.8903;2.60134
15.0797;2.537
15.2683;2.47045
15.4559;2.40087
15.6422;2.32816
15.8271;2.25177
16.0105;2.17191
16.1922;2.08834
16.3725;2.00155
16.5511;1.91162
16.7286;1.81924
16.9048;1.72466
17.0802;1.62863
17.2551;1.53148
17.4297;1.43394
17.6042;1.3363
17.7791;1.23919
17.9543;1.14284
18.1303;1.04778
18.307;0.954132
18.4847;0.862289
18.6633;0.77226
18.8429;0.684302
19.0235;0.598297
19.2051;0.514361
19.3874;0.43227
19.5707;0.352027
19.7545;0.273339
19.939;0.19615
20.124;0.120149
20.3095;0.0452679
20.4953;-0.028778
20.6814;-0.102036
20.8677;-0.174742
21.0542;-0.246908
21.2409;-0.318717
21.4277;-0.390141
21.6146;-0.461315
21.8016;-0.532178
21.9888;-0.602824
22.176;-0.673165
22.3633;-0.74327
22.5507;-0.813042
22.7383;-0.882543
22.9259;-0.951698
23.1137;-1.02059
23.3016;-1.08919
23.4895;-1.15764
23.6774;-1.22596
23.8654;-1.29434
24.0533;-1.36285
24.2411;-1.43168
24.4287;-1.50092
24.6161;-1.57072
24.8033;-1.6411
24.9903;-1.71214
25.177;-1.78377
25.3635;-1.856
25.5499;-1.92868
25.736;-2.00174
25.9221;-2.07501
26.1082;-2.1484
26.2943;-2.22173
26.4804;-2.29493
26.6666;-2.36786
26.853;-2.44047
27.0395;-2.5127
27.2261;-2.58452
27.4129;-2.65592
27.5999;-2.7269
27.7871;-2.79749
27.9743;-2.86772
28.1617;-2.93762
28.3492;-3.00725
28.5368;-3.07665
28.7244;-3.14587
28.9121;-3.21495
29.0998;-3.28393
29.2876;-3.35285
29.4753;-3.42171
29.6631;-3.49052
29.851;-3.55927
-29.9612;-3.62796
-29.7745;-3.69967
-29.5866;-3.76827
-29.4;-3.84039
-29.2123;-3.90944
-29.0258;-3.98172
-28.8383;-4.05141
-28.6518;-4.12384
-28.4646;-4.19416
-28.2782;-4.26676
-28.0912;-4.33764
-27.9049;-4.4104
-27.718;-4.48176
-27.5318;-4.55464
-27.3451;-4.62637
-27.1589;-4.69932
-26.9723;-4.77132
-26.786;-4.84429
-26.5995;-4.91647
-26.4133;-4.9894
-26.2268;-5.06168
-26.0406;-5.13456
-25.8541;-5.20689
-25.6678;-5.2797
-25.4814;-5.35207
-25.2951;-5.42482
-25.1086;-5.49723
-24.9223;-5.56998
-24.7359;-5.64246
-24.5496;-5.71525
-24.3633;-5.78786
-24.1771;-5.86076
-23.9908;-5.93355
-23.8046;-6.00662
-23.6184;-6.07966
-23.4323;-6.15297
-23.2463;-6.2263
-23.0603;-6.29989
-22.8743;-6.37354
-22.6885;-6.44745
-22.5027;-6.52143
-22.317;-6.59566
-22.1313;-6.66998
-21.9457;-6.74452
-21.7601;-6.81915
-21.5747;-6.89398
-21.3892;-6.96888
-21.2039;-7.04395
-21.0185;-7.11908
-20.8332;-7.19435
-20.6479;-7.26966
-20.4627;-7.34507
-20.2775;-7.42049
-20.0923;-7.49599
-19.907;-7.57148
-19.7219;-7.64702
-19.5367;-7.72252
-19.3515;-7.79805
-19.1663;-7.87352
-18.981;-7.94899
-18.7958;-8.02439
-18.6105;-8.09977
-18.4253;-8.17506
-18.24;-8.25033
-18.0546;-8.32549
-17.8693;-8.40063
-17.6839;-8.47565
-17.4985;-8.55064
-17.313;-8.62552
-17.1275;-8.70037
-16.942;-8.77512
-16.7565;-8.84985
-16.571;-8.92449
-16.3854;-8.99913
-16.1999;-9.07371
-16.0143;-9.14831
-15.8287;-9.22291
-15.6432;-9.29759
-15.4577;-9.37234
-15.2722;-9.44727
-15.0869;-9.52239
-14.9017;-9.59785
-14.7166;-9.67367
-14.5317;-9.75001
-14.3471;-9.82693
-14.1628;-9.90457
-13.9788;-9.98298
-13.7952;-10.0623
-13.612;-10.1424
-13.4291;-10.2235
-13.2467;-10.3055
-13.0646;-10.3882
-12.8829;-10.4717
-12.7014;-10.5557
-12.5201;-10.6401
-12.3389;-10.7249
-12.1578;-10.8097
-11.9766;-10.8945
-11.7954;-10.9791
-11.6141;-11.0635
-11.4326;-11.1476
-11.251;-11.2313
-11.0691;-11.3145
-10.8871;-11.3974
-10.7049;-11.4798
-10.5225;-11.5618
-10.3399;-11.6434
-10.1572;-11.7248
-9.97439;-11.806
-9.79155;-11.887
-9.60864;-11.9679
-9.42575;-12.0488
-9.24283;-12.1297
-9.05993;-12.2106
-8.87699;-12.2915
-8.69404;-12.3723
-8.51101;-12.4529
-8.32789;-12.5333
-8.14461;-12.6134
-7.96118;-12.6931
-7.77752;-12.7723
-7.59366;-12.851
-7.40954;-12.9291
-7.2252;-13.0067
-7.04061;-13.0836
-6.85584;-13.1602
-6.67086;-13.2362
-6.48578;-13.312
-6.30061;-13.3876
-6.11547;-13.4633
-5.93042;-13.5391
-5.74562;-13.6156
-5.56117;-13.6929
-5.37732;-13.7717
-5.19422;-13.8522
-5.01219;-13.9351
-4.83148;-14.0208
-4.65249;-14.1101
-4.47555;-14.2035
-4.30114;-14.3015
-4.12966;-14.4046
-3.96163;-14.5133
-3.79746;-14.6277
-3.63768;-14.7482
-3.48262;-14.8748
-3.33273;-15.0074
-3.1882;-15.1459
-3.04933;-15.2901
-2.91612;-15.4395
-2.78866;-15.5938
-2.66674;-15.7525
-2.55026;-15.9152
-2.43883;-16.0814
-2.3322;-16.2507
-2.22989;-16.4226
-2.13157;-16.5968
-2.03675;-16.773
-1.94509;-16.9508
-1.85615;-17.1299
-1.76966;-17.3103
-1.68523;-17.4916
-1.60268;-17.6738
-1.5217;-17.8567
-1.44218;-18.0402
-1.36389;-18.2242
-1.28677;-18.4088
-1.21065;-18.5937
-1.1355;-18.7791
-1.06118;-18.9647
-0.987697;-19.1508
-0.914921;-19.337
-0.842857;-19.5236
-0.771391;-19.7104
-0.700514;-19.8974
-0.630104;-20.0846
-0.560132;-20.272
-0.490447;-20.4595
-0.420972;-20.647
-0.3515;-20.8345
-0.281862;-21.022
-0.211734;-21.2093
-0.140778;-21.3963
-0.0684507;-21.5828
0.00587862;-21.7685
0.08312;-21.953
0.164359;-22.1358
0.251023;-22.3161
0.34474;-22.493
0.447415;-22.6649
0.560949;-22.8301
0.687147;-22.986
0.827314;-23.1299
0.982075;-23.2583
1.15105;-23.3679
1.33282;-23.4552
1.52484;-23.5173
1.72373;-23.5523
1.92558;-23.5593
2.12641;-23.5385
2.32263;-23.4916
