-15;-5.4;3.35383e-10
-15;-4.8;5.87661e-13
-15;-4.2;4.75625e-16
-15;-3.6;1.7203e-19
-15;-3;2.71776e-23
-15;-2.4;1.84848e-27
-15;-1.8;5.36475e-32
-15;-1.2;6.60556e-37
-15;-0.6;3.43645e-42
-15;0;7.52847e-48
-15;0.6;6.92488e-54
-15;1.2;2.66684e-60
-15;1.8;4.28801e-67
-15;2.4;2.87067e-74
-15;3;7.97944e-82
-15;3.6;9.18355e-90
-15;4.2;4.36393e-98
-15;4.8;8.53778e-107
-15;5.4;6.85771e-116
-15;6;2.25497e-125
-15;6.6;3.0268e-135
-15;7.2;1.65372e-145
-15;7.8;3.66712e-156
-15;8.4;3.29101e-167
-15;9;1.19186e-178
-15;9.6;1.73691e-190
-15;10.2;1.25411e-202
-15;10.8;4.07226e-208
-15;11.4;2.96896e-213
-15;12;9.25852e-219
-15;12.6;1.23501e-224
-15;13.2;7.03954e-231
-15;13.8;1.7125e-237
-15;14.4;1.77672e-244
-15;15;7.86188e-252
-15;15.6;1.48476e-259
-15;16.2;1.19799e-267
-15;16.8;4.13348e-276
-15;17.4;6.10182e-285
-15;18;3.85317e-294
-15;18.6;1.04001e-303
-15;19.2;1.19816e-313
-15;19.8;0
-15;20.4;0
-15;21;0
-15;21.6;0
-15;22.2;0
-15;22.8;0
-15;23.4;0
-15;24;0
-15;24.6;0
-15;25.2;0
-15;25.8;0
-15;26.4;0
-15;27;0
-15;27.6;0
-15;28.2;0
-15;28.8;0
-15;29.4;0
-15;30;0

-14.4;-29.4;5.80097e-152
-14.4;-28.8;2.2355e-146
-14.4;-28.2;4.31756e-141
-14.4;-27.6;4.29687e-136
-14.4;-27;2.2678e-131
-14.4;-26.4;6.5715e-127
-14.4;-25.8;1.36285e-120
-14.4;-25.2;5.5313e-112
-14.4;-24.6;1.12465e-103
-14.4;-24;1.1196e-95
-14.4;-23.4;5.40436e-88
-14.4;-22.8;1.25665e-80
-14.4;-22.2;1.40139e-73
-14.4;-21.6;7.47212e-67
-14.4;-21;1.89971e-60
-14.4;-20.4;2.29523e-54
-14.4;-19.8;1.31187e-48
-14.4;-19.2;3.52869e-43
-14.4;-18.6;4.44637e-38
-14.4;-18;2.6177e-33
-14.4;-17.4;7.19845e-29
-14.4;-16.8;9.26065e-25
-14.4;-16.2;5.58853e-21
-14.4;-15.6;1.588e-17
-14.4;-15;2.13851e-14
-14.4;-14.4;1.38408e-11
-14.4;-13.8;4.43887e-09
-14.4;-13.2;7.44404e-07
-14.4;-12.6;6.92999e-05
-14.4;-12;0.00358685
-14.4;-11.4;0.0918207
-14.4;-10.8;1.05788
-14.4;-10.2;8.45568
-14.4;-9.6;11.8109
-14.4;-9;1.63203
-14.4;-8.4;0.163037
-14.4;-7.8;0.00755496
-14.4;-7.2;0.0001625
-14.4;-6.6;1.78321e-06
-14.4;-6;1.00882e-08
-14.4;-5.4;2.82883e-11
-14.4;-4.8;3.75521e-14
-14.4;-4.2;2.26978e-17
-14.4;-3.6;6.07417e-21
-14.4;-3;7.06741e-25
-14.4;-2.4;3.53498e-29
-14.4;-1.8;7.54633e-34
-14.4;-1.2;6.84176e-39
-14.4;-0.6;2.62461e-44
-14.4;0;4.24681e-50
-14.4;0.6;2.89011e-56
-14.4;1.2;8.24952e-63
-14.4;1.8;9.84992e-70
-14.4;2.4;4.9064e-77
-14.4;3;1.01685e-84
-14.4;3.6;8.74488e-93
-14.4;4.2;3.1123e-101
-14.4;4.8;4.57156e-110
-14.4;5.4;2.7639e-119
-14.4;6;6.85909e-129
-14.4;6.6;6.96787e-139
-14.4;7.2;2.88949e-149
-14.4;7.8;4.87782e-160
-14.4;8.4;3.34275e-171
-14.4;9;1.11459e-182
-14.4;9.6;1.81469e-187
-14.4;10.2;7.46098e-192
-14.4;10.8;1.30805e-196
-14.4;11.4;9.8104e-202
-14.4;12;3.15132e-207
-14.4;12.6;4.33395e-213
-14.4;13.2;2.54936e-219
-14.4;13.8;6.4088e-226
-14.4;14.4;6.88412e-233
-14.4;15;3.16135e-240
-14.4;15.6;6.21247e-248
-14.4;16.2;5.2293e-256
-14.4;16.8;1.88656e-264
-14.4;17.4;2.91696e-273
-14.4;18;1.93155e-282
-14.4;18.6;5.47023e-292
-14.4;19.2;6.61344e-302
-14.4;19.8;3.40597e-312
-14.4;20.4;7.90505e-323
-14.4;21;0
-14.4;21.6;0
-14.4;22.2;0
-14.4;22.8;0
-14.4;23.4;0
-14.4;24;0
-14.4;24.6;0
-14.4;25.2;0
-14.4;25.8;0
-14.4;26.4;0
-14.4;27;0
-14.4;27.6;0
-14.4;28.2;0
-14.4;28.8;0
-14.4;29.4;0
-14.4;30;0

-13.8;-29.4;6.50011e-143
-13.8;-28.8;2.22731e-137
-13.8;-28.2;3.78401e-132
-13.8;-27.6;3.27538e-127
-13.8;-27;1.48735e-122
-13.8;-26.4;3.65371e-118
-13.8;-25.8;5.09345e-114
-13.8;-25.2;7.19321e-108
-13.8;-24.6;9.43931e-100
-13.8;-24;6.25509e-92
-13.8;-23.4;2.03994e-84
-13.8;-22.8;3.23322e-77
-13.8;-22.2;2.46925e-70
-13.8;-21.6;9.03225e-64
-13.8;-21;1.57568e-57
-13.8;-20.4;1.30663e-51
-13.8;-19.8;5.13489e-46
-13.8;-19.2;9.53036e-41
-13.8;-18.6;8.32042e-36
-13.8;-18;3.40365e-31
-13.8;-17.4;6.50735e-27
-13.8;-16.8;5.81447e-23
-13.8;-16.2;2.43512e-19
-13.8;-15.6;4.80781e-16
-13.8;-15;4.51924e-13
-13.8;-14.4;2.06237e-10
-13.8;-13.8;4.75614e-08
-13.8;-13.2;5.91183e-06
-13.8;-12.6;0.00041803
-13.8;-12;0.0160937
-13.8;-11.4;0.290086
-13.8;-10.8;2.58868
-13.8;-10.2;16.7711
-13.8;-9.6;5.35997
-13.8;-9;0.653679
-13.8;-8.4;0.0483212
-13.8;-7.8;0.00159972
-13.8;-7.2;2.61337e-05
-13.8;-6.6;2.24146e-07
-13.8;-6;9.85542e-10
-13.8;-5.4;2.11248e-12
-13.8;-4.8;2.10853e-15
-13.8;-4.2;9.47216e-19
-13.8;-3.6;1.87238e-22
-13.8;-3;1.60544e-26
-13.8;-2.4;5.91661e-31
-13.8;-1.8;9.31464e-36
-13.8;-1.2;6.23649e-41
-13.8;-0.6;1.76952e-46
-13.8;0;2.12117e-52
-13.8;0.6;1.07117e-58
-13.8;1.2;2.27258e-65
-13.8;1.8;2.02024e-72
-13.8;2.4;7.50531e-80
-13.8;3;1.16221e-87
-13.8;3.6;7.48221e-96
-13.8;4.2;1.99745e-104
-13.8;4.8;2.20547e-113
-13.8;5.4;1.00455e-122
-13.8;6;1.88259e-132
-13.8;6.6;1.4478e-142
-13.8;7.2;4.55706e-153
-13.8;7.8;6.03131e-164
-13.8;8.4;9.82725e-169
-13.8;9;2.30127e-172
-13.8;9.6;2.27972e-176
-13.8;10.2;9.61242e-181
-13.8;10.8;1.73291e-185
-13.8;11.4;1.33894e-190
-13.8;12;4.43647e-196
-13.8;12.6;6.30046e-202
-13.8;13.2;3.8321e-208
-13.8;13.8;9.97908e-215
-13.8;14.4;1.11297e-221
-13.8;15;5.321e-229
-13.8;15.6;1.09155e-236
-13.8;16.2;9.61493e-245
-13.8;16.8;3.63697e-253
-13.8;17.4;5.90405e-262
-13.8;18;4.10772e-271
-13.8;18.6;1.22259e-280
-13.8;19.2;1.55318e-290
-13.8;19.8;8.40187e-301
-13.8;20.4;1.93052e-311
-13.8;21;1.92686e-322
-13.8;21.6;0
-13.8;22.2;0
-13.8;22.8;0
-13.8;23.4;0
-13.8;24;0
-13.8;24.6;0
-13.8;25.2;0
-13.8;25.8;0
-13.8;26.4;0
-13.8;27;0
-13.8;27.6;0
-13.8;28.2;0
-13.8;28.8;0
-13.8;29.4;0
-13.8;30;0

-13.2;-29.4;3.1836e-134
-13.2;-28.8;9.72733e-129
-13.2;-28.2;1.45832e-123
-13.2;-27.6;1.10131e-118
-13.2;-27;4.31377e-114
-13.2;-26.4;9.03856e-110
-13.2;-25.8;1.04938e-105
-13.2;-25.2;7.3032e-102
-13.2;-24.6;7.24956e-96
-13.2;-24;3.03781e-88
-13.2;-23.4;6.51507e-81
-13.2;-22.8;6.9295e-74
-13.2;-22.2;3.59643e-67
-13.2;-21.6;9.00965e-61
-13.2;-21;1.08115e-54
-13.2;-20.4;6.18005e-49
-13.2;-19.8;1.67584e-43
-13.2;-19.2;2.1487e-38
-13.2;-18.6;1.29882e-33
-13.2;-18;3.69083e-29
-13.2;-17.4;4.91858e-25
-13.2;-16.8;3.07055e-21
-13.2;-16.2;8.99327e-18
-13.2;-15.6;1.24277e-14
-13.2;-15;8.20555e-12
-13.2;-14.4;2.6598e-09
-13.2;-13.8;4.46413e-07
-13.2;-13.2;4.17944e-05
-13.2;-12.6;0.00225384
-13.2;-12;0.0631701
-13.2;-11.4;0.800046
-13.2;-10.8;6.49361
-13.2;-10.2;14.3042
-13.2;-9.6;2.14105
-13.2;-9;0.232228
-13.2;-8.4;0.0120937
-13.2;-7.8;0.000294227
-13.2;-7.2;3.73263e-06
-13.2;-6.6;2.50818e-08
-13.2;-6;8.50833e-11
-13.2;-5.4;1.38092e-13
-13.2;-4.8;1.02892e-16
-13.2;-4.2;3.42288e-20
-13.2;-3.6;4.99396e-24
-13.2;-3;3.15884e-28
-13.2;-2.4;8.59558e-33
-13.2;-1.8;1.00068e-37
-13.2;-1.2;4.96312e-43
-13.2;-0.6;1.04503e-48
-13.2;0;9.31227e-55
-13.2;0.6;3.50164e-61
-13.2;1.2;5.54077e-68
-13.2;1.8;3.67942e-75
-13.2;2.4;1.02273e-82
-13.2;3;1.18685e-90
-13.2;3.6;5.73557e-99
-13.2;4.2;1.15136e-107
-13.2;4.8;9.57663e-117
-13.2;5.4;3.29226e-126
-13.2;6;4.66627e-136
-13.2;6.6;2.72183e-146
-13.2;7.2;6.33917e-152
-13.2;7.8;8.57753e-155
-13.2;8.4;4.86018e-158
-13.2;9;1.16137e-161
-13.2;9.6;1.17834e-165
-13.2;10.2;5.10506e-170
-13.2;10.8;9.47943e-175
-13.2;11.4;7.55716e-180
-13.2;12;2.58707e-185
-13.2;12.6;3.80115e-191
-13.2;13.2;2.3962e-197
-13.2;13.8;6.48208e-204
-13.2;14.4;7.53038e-211
-13.2;15;3.76064e-218
-13.2;15.6;8.07968e-226
-13.2;16.2;7.46996e-234
-13.2;16.8;2.97036e-242
-13.2;17.4;5.07355e-251
-13.2;18;3.71543e-260
-13.2;18.6;1.16385e-269
-13.2;19.2;1.55554e-279
-13.2;19.8;8.84762e-290
-13.2;20.4;2.13601e-300
-13.2;21;2.18331e-311
-13.2;21.6;1.03754e-322
-13.2;22.2;0
-13.2;22.8;0
-13.2;23.4;0
-13.2;24;0
-13.2;24.6;0
-13.2;25.2;0
-13.2;25.8;0
-13.2;26.4;0
-13.2;27;0
-13.2;27.6;0
-13.2;28.2;0
-13.2;28.8;0
-13.2;29.4;0
-13.2;30;0

-12.6;-29.4;6.82043e-126
-12.6;-28.8;1.86314e-120
-12.6;-28.2;2.4722e-115
-12.6;-27.6;1.63403e-110
-12.6;-27;5.53629e-106
-12.6;-26.4;9.9195e-102
-12.6;-25.8;9.71741e-98
-12.6;-25.2;5.4504e-94
-12.6;-24.6;2.01647e-90
-12.6;-24;1.41944e-84
-12.6;-23.4;1.86818e-77
-12.6;-22.8;1.28524e-70
-12.6;-22.2;4.43328e-64
-12.6;-21.6;7.50694e-58
-12.6;-21;6.15523e-52
-12.6;-20.4;2.42072e-46
-12.6;-19.8;4.53529e-41
-12.6;-19.2;4.02783e-36
-12.6;-18.6;1.68966e-31
-12.6;-18;3.33978e-27
-12.6;-17.4;3.10587e-23
-12.6;-16.8;1.35839e-19
-12.6;-16.2;2.79789e-16
-12.6;-15.6;2.7276e-13
-12.6;-15;1.27653e-10
-12.6;-14.4;2.97105e-08
-12.6;-13.8;3.68405e-06
-12.6;-13.2;0.000263522
-12.6;-12.6;0.0107519
-12.6;-12;0.2139
-12.6;-11.4;2.00425
-12.6;-10.8;13.9284
-12.6;-10.2;6.87569
-12.6;-9.6;0.856953
-12.6;-9;0.069919
-12.6;-8.4;0.00257853
-12.6;-7.8;4.7602e-05
-12.6;-7.2;4.74449e-07
-12.6;-6.6;2.48309e-09
-12.6;-6;6.42573e-12
-12.6;-5.4;7.818e-15
-12.6;-4.8;4.3213e-18
-12.6;-4.2;1.06155e-21
-12.6;-3.6;1.14257e-25
-12.6;-3;5.33634e-30
-12.6;-2.4;1.0741e-34
-12.6;-1.8;9.26919e-40
-12.6;-1.2;3.41532e-45
-12.6;-0.6;5.35371e-51
-12.6;0;3.55874e-57
-12.6;0.6;1.00007e-63
-12.6;1.2;1.18468e-70
-12.6;1.8;5.89925e-78
-12.6;2.4;1.23153e-85
-12.6;3;1.075e-93
-12.6;3.6;3.91366e-102
-12.6;4.2;5.9276e-111
-12.6;4.8;3.72585e-120
-12.6;5.4;9.69538e-130
-12.6;6;4.77897e-137
-12.6;6.6;3.78181e-139
-12.6;7.2;1.24413e-141
-12.6;7.8;1.70836e-144
-12.6;8.4;9.86009e-148
-12.6;9;2.40938e-151
-12.6;9.6;2.50896e-155
-12.6;10.2;1.11899e-159
-12.6;10.8;2.14385e-164
-12.6;11.4;1.76646e-169
-12.6;12;6.25977e-175
-12.6;12.6;9.53777e-181
-12.6;13.2;6.24907e-187
-12.6;13.8;1.76175e-193
-12.6;14.4;2.13923e-200
-12.6;15;1.11979e-207
-12.6;15.6;2.52785e-215
-12.6;16.2;2.45998e-223
-12.6;16.8;1.03076e-231
-12.6;17.4;1.85613e-240
-12.6;18;1.43301e-249
-12.6;18.6;4.7307e-259
-12.6;19.2;6.65946e-269
-12.6;19.8;3.9865e-279
-12.6;20.4;1.01208e-289
-12.6;21;1.08689e-300
-12.6;21.6;4.92532e-312
-12.6;22.2;9.88131e-324
-12.6;22.8;0
-12.6;23.4;0
-12.6;24;0
-12.6;24.6;0
-12.6;25.2;0
-12.6;25.8;0
-12.6;26.4;0
-12.6;27;0
-12.6;27.6;0
-12.6;28.2;0
-12.6;28.8;0
-12.6;29.4;0
-12.6;30;0

-12;-29.4;6.39778e-118
-12;-28.8;1.56632e-112
-12;-28.2;1.84461e-107
-12;-27.6;1.07036e-102
-12;-27;3.14626e-98
-12;-26.4;4.83247e-94
-12;-25.8;4.00952e-90
-12;-25.2;1.86748e-86
-12;-24.6;5.23532e-83
-12;-24;1.13314e-79
-12;-23.4;5.50509e-74
-12;-22.8;2.22638e-67
-12;-22.2;4.85886e-61
-12;-21.6;5.39864e-55
-12;-21;2.96941e-49
-12;-20.4;7.94641e-44
-12;-19.8;1.02267e-38
-12;-19.2;6.27844e-34
-12;-18.6;1.82861e-29
-12;-18;2.518e-25
-12;-17.4;1.63677e-21
-12;-16.8;5.02371e-18
-12;-16.2;7.29628e-15
-12;-15.6;5.04451e-12
-12;-15;1.68935e-09
-12;-14.4;2.86676e-07
-12;-13.8;2.67989e-05
-12;-13.2;0.00147898
-12;-12.6;0.0447249
-12;-12;0.622726
-12;-11.4;5.05557
-12;-10.8;17.0172
-12;-10.2;2.68997
-12;-9.6;0.309253
-12;-9;0.0176941
-12;-8.4;0.000476339
-12;-7.8;6.84507e-06
-12;-7.2;5.35955e-08
-12;-6.6;2.15848e-10
-12;-6;4.20653e-13
-12;-5.4;3.80112e-16
-12;-4.8;1.55031e-19
-12;-4.2;2.80517e-23
-12;-3.6;2.22555e-27
-12;-3;7.67729e-32
-12;-2.4;1.14429e-36
-12;-1.8;7.33257e-42
-12;-1.2;2.01162e-47
-12;-0.6;2.35389e-53
-12;0;1.17079e-59
-12;0.6;2.46729e-66
-12;1.2;2.19618e-73
-12;1.8;8.23275e-81
-12;2.4;1.29605e-88
-12;3;8.54511e-97
-12;3.6;2.35336e-105
-12;4.2;2.70039e-114
-12;4.8;1.69885e-123
-12;5.4;1.9324e-125
-12;6;3.74121e-127
-12;6.6;2.9966e-129
-12;7.2;9.9871e-132
-12;7.8;1.39435e-134
-12;8.4;8.21521e-138
-12;9;2.05734e-141
-12;9.6;2.20342e-145
-12;10.2;1.01362e-149
-12;10.8;2.00743e-154
-12;11.4;1.71293e-159
-12;12;6.29797e-165
-12;12.6;9.97873e-171
-12;13.2;6.81729e-177
-12;13.8;2.01012e-183
-12;14.4;2.5605e-190
-12;15;1.40976e-197
-12;15.6;3.35419e-205
-12;16.2;3.44485e-213
-12;16.8;1.52432e-221
-12;17.4;2.89897e-230
-12;18;2.36299e-239
-12;18.6;8.23115e-249
-12;19.2;1.2217e-258
-12;19.8;7.70414e-269
-12;20.4;2.05849e-279
-12;21;2.3243e-290
-12;21.6;1.1063e-301
-12;22.2;2.21444e-313
-12;22.8;0
-12;23.4;0
-12;24;0
-12;24.6;0
-12;25.2;0
-12;25.8;0
-12;26.4;0
-12;27;0
-12;27.6;0
-12;28.2;0
-12;28.8;0
-12;29.4;0
-12;30;0

-11.4;-29.4;2.63107e-110
-11.4;-28.8;5.7858e-105
-11.4;-28.2;6.063e-100
-11.4;-27.6;3.09754e-95
-11.4;-27;7.92313e-91
-11.4;-26.4;1.046e-86
-11.4;-25.8;7.3693e-83
-11.4;-25.2;2.87276e-79
-11.4;-24.6;6.51208e-76
-11.4;-24;9.60186e-73
-11.4;-23.4;1.38009e-69
-11.4;-22.8;4.3113e-64
-11.4;-22.2;5.21462e-58
-11.4;-21.6;3.56184e-52
-11.4;-21;1.26474e-46
-11.4;-20.4;2.24838e-41
-11.4;-19.8;1.9578e-36
-11.4;-19.2;8.23361e-32
-11.4;-18.6;1.65704e-27
-11.4;-18;1.58684e-23
-11.4;-17.4;7.21118e-20
-11.4;-16.8;1.5548e-16
-11.4;-16.2;1.59451e-13
-11.4;-15.6;7.84028e-11
-11.4;-15;1.89321e-08
-11.4;-14.4;2.38256e-06
-11.4;-13.8;0.000171713
-11.4;-13.2;0.00731859
-11.4;-12.6;0.159609
-11.4;-12;1.59822
-11.4;-11.4;12.1337
-11.4;-10.8;8.54279
-11.4;-10.2;1.07735
-11.4;-9.6;0.0949205
-11.4;-9;0.00381162
-11.4;-8.4;7.77191e-05
-11.4;-7.8;8.80246e-07
-11.4;-7.2;5.36011e-09
-11.4;-6.6;1.63601e-11
-11.4;-6;2.37149e-14
-11.4;-5.4;1.57886e-17
-11.4;-4.8;4.72926e-21
-11.4;-4.2;6.28589e-25
-11.4;-3.6;3.67063e-29
-11.4;-3;9.3466e-34
-11.4;-2.4;1.03167e-38
-11.4;-1.8;4.91221e-44
-11.4;-1.2;1.00463e-49
-11.4;-0.6;8.79077e-56
-11.4;0;3.2791e-62
-11.4;0.6;5.19617e-69
-11.4;1.2;3.4864e-76
-11.4;1.8;9.87342e-84
-11.4;2.4;1.17664e-91
-11.4;3;5.88366e-100
-11.4;3.6;1.2311e-108
-11.4;4.2;1.12638e-113
-11.4;4.8;1.29634e-114
-11.4;5.4;6.13343e-116
-11.4;6;1.1977e-117
-11.4;6.6;9.70327e-120
-11.4;7.2;3.28219e-122
-11.4;7.8;4.66907e-125
-11.4;8.4;2.81453e-128
-11.4;9;7.2401e-132
-11.4;9.6;7.99241e-136
-11.4;10.2;3.80003e-140
-11.4;10.8;7.79569e-145
-11.4;11.4;6.90485e-150
-11.4;12;2.64131e-155
-11.4;12.6;4.3661e-161
-11.4;13.2;3.12162e-167
-11.4;13.8;9.66332e-174
-11.4;14.4;1.29607e-180
-11.4;15;7.53107e-188
-11.4;15.6;1.89404e-195
-11.4;16.2;2.05789e-203
-11.4;16.8;9.63536e-212
-11.4;17.4;1.93846e-220
-11.4;18;1.67048e-229
-11.4;18.6;6.14696e-239
-11.4;19.2;9.62911e-249
-11.4;19.8;6.40235e-259
-11.4;20.4;1.80178e-269
-11.4;21;2.14051e-280
-11.4;21.6;1.07076e-291
-11.4;22.2;2.25006e-303
-11.4;22.8;1.98173e-315
-11.4;23.4;0
-11.4;24;0
-11.4;24.6;0
-11.4;25.2;0
-11.4;25.8;0
-11.4;26.4;0
-11.4;27;0
-11.4;27.6;0
-11.4;28.2;0
-11.4;28.8;0
-11.4;29.4;0
-11.4;30;0

-10.8;-29.4;4.75132e-103
-10.8;-28.8;9.40373e-98
-10.8;-28.2;8.78915e-93
-10.8;-27.6;3.96405e-88
-10.8;-27;8.84914e-84
-10.8;-26.4;1.00698e-79
-10.8;-25.8;6.03827e-76
-10.8;-25.2;1.97777e-72
-10.8;-24.6;3.68893e-69
-10.8;-24;4.21351e-66
-10.8;-23.4;3.47834e-63
-10.8;-22.8;3.90653e-60
-10.8;-22.2;6.90029e-55
-10.8;-21.6;2.43037e-49
-10.8;-21;5.11829e-44
-10.8;-20.4;5.75872e-39
-10.8;-19.8;3.29221e-34
-10.8;-19.2;9.30427e-30
-10.8;-18.6;1.27846e-25
-10.8;-18;8.45533e-22
-10.8;-17.4;2.67705e-18
-10.8;-16.8;4.05027e-15
-10.8;-16.2;2.93421e-12
-10.8;-15.6;1.02865e-09
-10.8;-15;1.80568e-07
-10.8;-14.4;1.71652e-05
-10.8;-13.8;0.000970562
-10.8;-13.2;0.031499
-10.8;-12.6;0.484323
-10.8;-12;3.96371
-10.8;-11.4;18.9408
-10.8;-10.8;3.32421
-10.8;-10.2;0.39787
-10.8;-9.6;0.0245509
-10.8;-9;0.000716003
-10.8;-8.4;1.13937e-05
-10.8;-7.8;1.01462e-07
-10.8;-7.2;4.72627e-10
-10.8;-6.6;1.07634e-12
-10.8;-6;1.14809e-15
-10.8;-5.4;5.59358e-19
-10.8;-4.8;1.22504e-22
-10.8;-4.2;1.19232e-26
-10.8;-3.6;5.11281e-31
-10.8;-3;9.59373e-36
-10.8;-2.4;7.83343e-41
-10.8;-1.8;2.76987e-46
-10.8;-1.2;4.22294e-52
-10.8;-0.6;2.7647e-58
-10.8;0;7.74249e-65
-10.8;0.6;9.24065e-72
-10.8;1.2;4.68356e-79
-10.8;1.8;1.00468e-86
-10.8;2.4;9.09183e-95
-10.8;3;4.20454e-103
-10.8;3.6;5.10735e-104
-10.8;4.2;1.4393e-104
-10.8;4.8;1.66555e-105
-10.8;5.4;7.93866e-107
-10.8;6;1.56567e-108
-10.8;6.6;1.28513e-110
-10.8;7.2;4.4208e-113
-10.8;7.8;6.42223e-116
-10.8;8.4;3.97033e-119
-10.8;9;1.05157e-122
-10.8;9.6;1.1992e-126
-10.8;10.2;5.90614e-131
-10.8;10.8;1.25808e-135
-10.8;11.4;1.15988e-140
-10.8;12;4.63128e-146
-10.8;12.6;8.01654e-152
-10.8;13.2;6.0221e-158
-10.8;13.8;1.96494e-164
-10.8;14.4;2.78512e-171
-10.8;15;1.71347e-178
-10.8;15.6;4.56738e-186
-10.8;16.2;5.26147e-194
-10.8;16.8;2.61138e-202
-10.8;17.4;5.56579e-211
-10.8;18;5.07722e-220
-10.8;18.6;1.9758e-229
-10.8;19.2;3.2697e-239
-10.8;19.8;2.29413e-249
-10.8;20.4;6.80517e-260
-10.8;21;8.51148e-271
-10.8;21.6;4.4773e-282
-10.8;22.2;9.88179e-294
-10.8;22.8;9.13031e-306
-10.8;23.4;3.52408e-318
-10.8;24;0
-10.8;24.6;0
-10.8;25.2;0
-10.8;25.8;0
-10.8;26.4;0
-10.8;27;0
-10.8;27.6;0
-10.8;28.2;0
-10.8;28.8;0
-10.8;29.4;0
-10.8;30;0

-10.2;-29.4;3.77468e-96
-10.2;-28.8;6.7366e-91
-10.2;-28.2;5.62785e-86
-10.2;-27.6;2.24629e-81
-10.2;-27;4.38832e-77
-10.2;-26.4;4.3165e-73
-10.2;-25.8;2.20849e-69
-10.2;-25.2;6.09283e-66
-10.2;-24.6;9.42639e-63
-10.2;-24;8.62237e-60
-10.2;-23.4;5.21376e-57
-10.2;-22.8;2.53005e-54
-10.2;-22.2;2.72123e-51
-10.2;-21.6;2.24498e-46
-10.2;-21;2.27025e-41
-10.2;-20.4;1.45424e-36
-10.2;-19.8;5.14406e-32
-10.2;-19.2;9.42033e-28
-10.2;-18.6;8.63517e-24
-10.2;-18;3.88672e-20
-10.2;-17.4;8.49765e-17
-10.2;-16.8;8.97775e-14
-10.2;-16.2;4.58672e-11
-10.2;-15.6;1.14952e-08
-10.2;-15;1.48356e-06
-10.2;-14.4;0.000108768
-10.2;-13.8;0.00485181
-10.2;-13.2;0.11641
-10.2;-12.6;1.26949
-10.2;-12;10.0775
-10.2;-11.4;10.5279
-10.2;-10.8;1.33677
-10.2;-10.2;0.126068
-10.2;-9.6;0.00544459
-10.2;-9;0.00012063
-10.2;-8.4;1.52048e-06
-10.2;-7.8;1.04958e-08
-10.2;-7.2;3.66898e-11
-10.2;-6.6;6.14539e-14
-10.2;-6;4.77931e-17
-10.2;-5.4;1.69374e-20
-10.2;-4.8;2.7001e-24
-10.2;-4.2;1.91741e-28
-10.2;-3.6;6.01892e-33
-10.2;-3;8.30017e-38
-10.2;-2.4;5.00184e-43
-10.2;-1.8;1.31098e-48
-10.2;-1.2;1.48789e-54
-10.2;-0.6;7.28166e-61
-10.2;0;1.53044e-67
-10.2;0.6;1.37602e-74
-10.2;1.2;5.27258e-82
-10.2;1.8;8.5789e-90
-10.2;2.4;2.42581e-95
-10.2;3;3.86854e-95
-10.2;3.6;2.64875e-95
-10.2;4.2;7.49109e-96
-10.2;4.8;8.72179e-97
-10.2;5.4;4.19273e-98
-10.2;6;8.36395e-100
-10.2;6.6;6.96865e-102
-10.2;7.2;2.44323e-104
-10.2;7.8;3.63345e-107
-10.2;8.4;2.30946e-110
-10.2;9;6.3134e-114
-10.2;9.6;7.45567e-118
-10.2;10.2;3.81319e-122
-10.2;10.8;8.45772e-127
-10.2;11.4;8.14303e-132
-10.2;12;3.40673e-137
-10.2;12.6;6.20052e-143
-10.2;13.2;4.91463e-149
-10.2;13.8;1.69698e-155
-10.2;14.4;2.55097e-162
-10.2;15;1.66663e-169
-10.2;15.6;4.72016e-177
-10.2;16.2;5.77661e-185
-10.2;16.8;3.0442e-193
-10.2;17.4;6.8834e-202
-10.2;18;6.65481e-211
-10.2;18.6;2.74158e-220
-10.2;19.2;4.79735e-230
-10.2;19.8;3.5548e-240
-10.2;20.4;1.11223e-250
-10.2;21;1.46545e-261
-10.2;21.6;8.1103e-273
-10.2;22.2;1.88086e-284
-10.2;22.8;1.8237e-296
-10.2;23.4;7.37747e-309
-10.2;24;1.24505e-321
-10.2;24.6;0
-10.2;25.2;0
-10.2;25.8;0
-10.2;26.4;0
-10.2;27;0
-10.2;27.6;0
-10.2;28.2;0
-10.2;28.8;0
-10.2;29.4;0
-10.2;30;0

-9.6;-29.4;1.32195e-89
-9.6;-28.8;2.13143e-84
-9.6;-28.2;1.59477e-79
-9.6;-27.6;5.64589e-75
-9.6;-27;9.67685e-71
-9.6;-26.4;8.2501e-67
-9.6;-25.8;3.61092e-63
-9.6;-25.2;8.40888e-60
-9.6;-24.6;1.08324e-56
-9.6;-24;8.0731e-54
-9.6;-23.4;3.75097e-51
-9.6;-22.8;1.27137e-48
-9.6;-22.2;3.65661e-46
-9.6;-21.6;4.49017e-43
-9.6;-21;1.44604e-38
-9.6;-20.4;4.24072e-34
-9.6;-19.8;8.20894e-30
-9.6;-19.2;9.08841e-26
-9.6;-18.6;5.32777e-22
-9.6;-18;1.58881e-18
-9.6;-17.4;2.35785e-15
-9.6;-16.8;1.72106e-12
-9.6;-16.2;6.16893e-10
-9.6;-15.6;1.10794e-07
-9.6;-15;1.067e-05
-9.6;-14.4;0.000615266
-9.6;-13.8;0.0213802
-9.6;-13.2;0.366423
-9.6;-12.6;3.09025
-9.6;-12;18.8894
-9.6;-11.4;4.12516
-9.6;-10.8;0.509037
-9.6;-10.2;0.0338324
