#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
21.1662;-0.444818;21.1709;28.6657;-15.7889
21.3535;-0.515143;21.3597;28.8608;-15.8592
21.5407;-0.585448;21.5486;29.0559;-15.9295
21.7279;-0.65574;21.7378;29.251;-15.9998
21.9152;-0.726023;21.9272;29.4463;-16.0701
22.1024;-0.7963;22.1168;29.6416;-16.1404
22.2897;-0.866575;22.3065;29.8369;-16.2107
22.4769;-0.936846;22.4964;30.0323;-16.2809
22.6642;-1.00712;22.6865;30.2278;-16.3512
22.8514;-1.07739;22.8768;30.4233;-16.4215
23.0387;-1.14766;23.0672;30.6189;-16.4918
23.2259;-1.21792;23.2578;30.8145;-16.562
23.4132;-1.28819;23.4486;31.0102;-16.6323
23.6004;-1.35846;23.6395;31.206;-16.7026
23.7877;-1.42873;23.8305;31.4018;-16.7728
23.9749;-1.499;24.0217;31.5977;-16.8431
24.1622;-1.56927;24.2131;31.7936;-16.9134
24.3494;-1.63954;24.4045;31.9895;-16.9836
24.5367;-1.7098;24.5962;32.1856;-17.0539
24.7239;-1.78007;24.7879;32.3816;-17.1242
24.9112;-1.85034;24.9798;32.5777;-17.1944
25.0984;-1.92061;25.1718;32.7739;-17.2647
25.2857;-1.99088;25.3639;32.9701;-17.335
25.4729;-2.06115;25.5562;33.1663;-17.4052
25.6602;-2.13141;25.7485;33.3626;-17.4755
25.8474;-2.20168;25.941;33.5589;-17.5458
26.0347;-2.27195;26.1336;33.7553;-17.616
26.2219;-2.34222;26.3263;33.9517;-17.6863
26.4092;-2.41249;26.5191;34.1482;-17.7566
26.5964;-2.48276;26.712;34.3447;-17.8269
26.7837;-2.55302;26.9051;34.5413;-17.8971
26.9709;-2.62329;27.0982;34.7378;-17.9674
27.1582;-2.69356;27.2914;34.9345;-18.0377
27.3454;-2.76383;27.4847;35.1311;-18.1079
27.5327;-2.8341;27.6781;35.3278;-18.1782
27.7199;-2.90437;27.8716;35.5245;-18.2485
27.9072;-2.97463;28.0652;35.7213;-18.3187
28.0944;-3.0449;28.2589;35.9181;-18.389
28.2817;-3.11517;28.4527;36.115;-18.4593
28.4689;-3.18544;28.6466;36.3118;-18.5295
28.6562;-3.25571;28.8405;36.5087;-18.5998
28.8434;-3.32598;29.0345;36.7057;-18.6701
29.0306;-3.39624;29.2286;36.9027;-18.7403
29.2179;-3.46651;29.4228;37.0997;-18.8106
29.4051;-3.53678;29.6171;37.2967;-18.8809
29.5924;-3.60705;29.8114;37.4938;-18.9511
29.7796;-3.67732;30.0058;37.6909;-19.0214
29.9669;-3.74759;30.2003;37.888;-19.0917

-29.8459;-3.81785;30.0891;38.0852;-19.162
-29.6586;-3.88812;29.9124;38.2824;-19.2322
-29.4714;-3.95839;29.736;38.4796;-19.3025
-29.2841;-4.02866;29.5599;38.6768;-19.3728
-29.0969;-4.09893;29.3841;38.8741;-19.443
-28.9096;-4.1692;29.2087;39.0714;-19.5133
-28.7224;-4.23946;29.0335;39.2688;-19.5836
-28.5351;-4.30973;28.8587;39.4661;-19.6538
-28.3479;-4.38;28.6842;39.6635;-19.7241
-28.1606;-4.45027;28.5101;39.8609;-19.7944
-27.9734;-4.52054;28.3363;40.0583;-19.8646
-27.7861;-4.59081;28.1628;40.2558;-19.9349
-27.5989;-4.66107;27.9897;40.4533;-20.0052
-27.4116;-4.73134;27.8169;40.6508;-20.0754
-27.2244;-4.80161;27.6446;40.8483;-20.1457
-27.0371;-4.87188;27.4725;41.0459;-20.216
-26.8499;-4.94215;27.3009;41.2435;-20.2862
-26.6626;-5.01242;27.1297;41.4411;-20.3565
-26.4754;-5.08268;26.9588;41.6387;-20.4268
-26.2881;-5.15295;26.7884;41.8364;-20.4971
-26.1009;-5.22322;26.6184;42.0341;-20.5673
-25.9136;-5.29349;26.4488;42.2317;-20.6376
-25.7264;-5.36376;26.2796;42.4295;-20.7079
-25.5391;-5.43403;26.1108;42.6272;-20.7781
-25.3519;-5.50429;25.9425;42.825;-20.8484
-25.1646;-5.57456;25.7747;43.0227;-20.9187
-24.9774;-5.64483;25.6073;43.2205;-20.9889
-24.7901;-5.7151;25.4404;43.4184;-21.0592
-24.6029;-5.78537;25.2739;43.6162;-21.1295
-24.4156;-5.85564;25.108;43.8141;-21.1997
-24.2284;-5.9259;24.9425;44.012;-21.27
-24.0411;-5.99617;24.7776;44.2099;-21.3403
-23.8539;-6.06644;24.6132;44.4078;-21.4105
-23.6666;-6.13671;24.4493;44.6057;-21.4808
-23.4794;-6.20698;24.286;44.8037;-21.5511
-23.2921;-6.27725;24.1232;45.0016;-21.6213
-23.1049;-6.34751;23.9609;45.1996;-21.6916
-22.9176;-6.41778;23.7993;45.3976;-21.7619
-22.7304;-6.48805;23.6382;45.5957;-21.8321
-22.5431;-6.55832;23.4777;45.7937;-21.9024
-22.3559;-6.62859;23.3179;45.9918;-21.9727
-22.1686;-6.69886;23.1586;46.1898;-22.043
-21.9814;-6.76912;23;46.3879;-22.1132
-21.7941;-6.83939;22.8421;46.586;-22.1835
-21.6069;-6.90966;22.6848;46.7842;-22.2538
-21.4196;-6.97993;22.5282;46.9823;-22.324
-21.2324;-7.0502;22.3723;47.1805;-22.3943
-21.0451;-7.12047;22.2171;47.3786;-22.4646
-20.8579;-7.19073;22.0626;47.5768;-22.5348
-20.6706;-7.261;21.9088;47.775;-22.6051
-20.4834;-7.33127;21.7558;47.9733;-22.6754
-20.2961;-7.40154;21.6036;48.1715;-22.7456
-20.1089;-7.47181;21.4522;48.3697;-22.8159
-19.9216;-7.54208;21.3015;48.568;-22.8862
-19.7344;-7.61234;21.1517;48.7663;-22.9564
-19.5471;-7.68261;21.0027;48.9646;-23.0267
-19.3599;-7.75288;20.8546;49.1629;-23.097
-19.1726;-7.82315;20.7073;49.3612;-23.1672
-18.9854;-7.89342;20.5609;49.5595;-23.2375
-18.7981;-7.96369;20.4154;49.7579;-23.3078
-18.6109;-8.03395;20.2709;49.9562;-23.3781
-18.4236;-8.10422;20.1273;50.1546;-23.4483
-18.2364;-8.17449;19.9847;50.353;-23.5186
-18.0491;-8.24476;19.8431;50.5514;-23.5889
-17.8619;-8.31503;19.7025;50.7498;-23.6591
-17.6746;-8.3853;19.5629;50.9482;-23.7294
-17.4874;-8.45556;19.4244;51.1466;-23.7997
-17.3001;-8.52583;19.2869;51.3451;-23.8699
-17.1129;-8.5961;19.1506;51.5435;-23.9402
-16.9256;-8.66637;19.0153;51.742;-24.0105
-16.7384;-8.73664;18.8813;51.9405;-24.0807
-16.5511;-8.80691;18.7484;52.139;-24.151
-16.3639;-8.87717;18.6167;52.3375;-24.2213
-16.1766;-8.94744;18.4862;52.536;-24.2915
-15.9894;-9.01771;18.357;52.7345;-24.3618
-15.8021;-9.08798;18.2291;52.9331;-24.4321
-15.6149;-9.15825;18.1024;53.1316;-24.5023
-15.4276;-9.22852;17.9771;53.3302;-24.5726
-15.2404;-9.29879;17.8532;53.5287;-24.6429
-15.0531;-9.36906;17.7307;53.7273;-24.7132
-14.8659;-9.43933;17.6095;53.9259;-24.7834
-14.6787;-9.5096;17.4899;54.1245;-24.8537
-14.4914;-9.57987;17.3717;54.3231;-24.924
-14.3042;-9.65015;17.255;54.5218;-24.9942
-14.1169;-9.72043;17.1398;54.7204;-25.0645
-13.9297;-9.79073;17.0263;54.919;-25.1348
-13.7424;-9.86103;16.9143;55.1177;-25.2051
-13.5552;-9.93136;16.804;55.3164;-25.2755
-13.368;-10.0017;16.6954;55.515;-25.3458
-13.1808;-10.0721;16.5886;55.7137;-25.4162
-12.9936;-10.1426;16.4835;55.9125;-25.4867
-12.8065;-10.2132;16.3804;56.1112;-25.5573
-12.6197;-10.2847;16.2798;56.31;-25.6288
-12.4354;-10.3626;16.1871;56.5096;-25.7067
-12.2595;-10.4603;16.1156;56.7107;-25.8044
-12.0912;-10.569;16.0593;56.9101;-25.9131
-11.9313;-10.6902;16.0199;57.1076;-26.0343
-11.7762;-10.8167;15.99;57.3033;-26.1608
-11.6173;-10.9382;15.9563;57.5002;-26.2823
-11.4508;-11.0498;15.9129;57.6993;-26.3939
-11.2796;-11.1535;15.8628;57.899;-26.4976
-11.1066;-11.2539;15.8116;58.0988;-26.598
-10.9332;-11.3536;15.762;58.2986;-26.6977
-10.7598;-11.4533;15.7147;58.4983;-26.7974
-10.5864;-11.553;15.6698;58.6981;-26.8971
-10.413;-11.6527;15.6274;58.8979;-26.9968
-10.2396;-11.7523;15.5874;59.0977;-27.0964
-10.0662;-11.852;15.5499;59.2975;-27.1961
-9.89286;-11.9517;15.5149;59.4973;-27.2958
-9.71946;-12.0514;15.4824;59.6971;-27.3955
-9.54607;-12.151;15.4524;59.8969;-27.4951
-9.37268;-12.2507;15.4249;60.0967;-27.5948
-9.19929;-12.3504;15.4;60.2965;-27.6945
-9.02589;-12.4501;15.3776;60.4963;-27.7942
-8.85249;-12.5497;15.3578;60.6961;-27.8938
-8.67897;-12.6492;15.3403;60.8959;-27.9933
-8.50434;-12.7467;15.3233;61.0958;-28.0908
-8.32543;-12.8365;15.3;61.296;-28.1806
-8.14356;-12.92;15.2723;61.4959;-28.2641
-7.9598;-12.9991;15.2425;61.6955;-28.3432
-7.77469;-13.0749;15.2118;61.8947;-28.419
-7.58862;-13.1483;15.1811;62.0937;-28.4924
-7.40186;-13.2199;15.151;62.2925;-28.564
-7.21458;-13.2901;15.1221;62.4911;-28.6342
-7.02694;-13.3593;15.0947;62.6896;-28.7034
-6.83901;-13.4278;15.0691;62.8881;-28.7719
-6.65089;-13.4956;15.0455;63.0864;-28.8397
-6.46261;-13.5631;15.0241;63.2847;-28.9072
-6.27422;-13.6303;15.005;63.483;-28.9744
-6.08576;-13.6972;14.9883;63.6812;-29.0413
-5.89724;-13.764;14.9741;63.8795;-29.1081
-5.70867;-13.8306;14.9625;64.0777;-29.1747
-5.52007;-13.8972;14.9534;64.2759;-29.2413
-5.33146;-13.9637;14.9469;64.4741;-29.3078
-5.14282;-14.0302;14.9431;64.6724;-29.3743
-4.95418;-14.0966;14.9418;64.8706;-29.4407
-4.76552;-14.163;14.9433;65.0689;-29.5071
-4.57686;-14.2294;14.9474;65.2671;-29.5735
-4.3882;-14.2958;14.9541;65.4654;-29.6399
-4.19954;-14.3622;14.9636;65.6637;-29.7063
-4.01087;-14.4285;14.9756;65.862;-29.7726
-3.8222;-14.4949;14.9904;66.0603;-29.839
-3.63355;-14.5613;15.0078;66.2586;-29.9054
-3.44514;-14.6284;15.0286;66.457;-29.9725
-3.25881;-14.7013;15.0582;66.6562;-30.0454
-3.08482;-14.8056;15.1235;66.8585;-30.1497
-2.95132;-14.9719;15.26;67.0527;-30.316
-2.86824;-15.1617;15.4306;67.2127;-30.5058
-2.78333;-15.3428;15.5932;67.3707;-30.6869
-2.69904;-15.5242;15.7571;67.5285;-30.8683
-2.61649;-15.7064;15.9228;67.6853;-31.0505
-2.5342;-15.8887;16.0895;67.8421;-31.2328
-2.45194;-16.071;16.2569;67.9992;-31.4151
-2.36968;-16.2533;16.4251;68.1565;-31.5974
-2.28754;-16.4356;16.594;68.3139;-31.7797
-2.20618;-16.6183;16.7641;68.4711;-31.9624
-2.12732;-16.8021;16.9363;68.6267;-32.1462
-2.05184;-16.9874;17.1108;68.7803;-32.3315
-1.97763;-17.1731;17.2866;68.9332;-32.5172
-1.90192;-17.3582;17.4621;69.0874;-32.7023
-1.82365;-17.5423;17.6368;69.2436;-32.8864
-1.74385;-17.7257;17.8113;69.4011;-33.0698
-1.66365;-17.9089;17.986;69.559;-33.253
-1.58338;-18.0921;18.1613;69.7172;-33.4362
-1.50312;-18.2753;18.337;69.8756;-33.6194
-1.42285;-18.4585;18.5132;70.0342;-33.8026
-1.34258;-18.6417;18.6899;70.193;-33.9858
-1.26231;-18.8248;18.8671;70.352;-34.1689
-1.18205;-19.008;19.0447;70.5113;-34.3521
-1.10178;-19.1912;19.2228;70.6707;-34.5353
-1.02151;-19.3744;19.4013;70.8304;-34.7185
-0.941244;-19.5576;19.5802;70.9902;-34.9017
-0.860977;-19.7408;19.7595;71.1503;-35.0849
-0.78071;-19.924;19.9392;71.3105;-35.2681
-0.700442;-20.1071;20.1193;71.471;-35.4512
-0.620175;-20.2903;20.2998;71.6317;-35.6344
-0.539908;-20.4735;20.4806;71.7925;-35.8176
-0.459641;-20.6567;20.6618;71.9536;-36.0008
-0.379373;-20.8399;20.8433;72.1148;-36.184
-0.299106;-21.0231;21.0252;72.2763;-36.3672
-0.218839;-21.2063;21.2074;72.4379;-36.5504
-0.138572;-21.3894;21.3899;72.5997;-36.7335
-0.0583044;-21.5726;21.5727;72.7617;-36.9167
0.0219629;-21.7558;21.7558;72.9239;-37.0999
0.10223;-21.939;21.9392;73.0863;-37.2831
0.182497;-22.1222;22.1229;73.2489;-37.4663
0.262765;-22.3054;22.3069;73.4117;-37.6495
0.343032;-22.4886;22.4912;73.5746;-37.8327
0.423299;-22.6717;22.6757;73.7378;-38.0158
0.503566;-22.8549;22.8605;73.9011;-38.199
0.58383;-23.0381;23.0455;74.0646;-38.3822
0.664082;-23.2213;23.2308;74.2282;-38.5654
0.744281;-23.4045;23.4164;74.392;-38.7486
0.824337;-23.5878;23.6022;74.5559;-38.9319
0.904609;-23.771;23.7882;74.7201;-39.1151
0.988616;-23.9525;23.9729;74.8868;-39.2966
1.08987;-24.1261;24.1507;75.0641;-39.4702
1.2222;-24.2804;24.3111;75.2579;-39.6245
1.32686;-24.4541;24.4901;75.4384;-39.7982
1.46717;-24.6031;24.6468;75.6362;-39.9472
1.61836;-24.7354;24.7883;75.8344;-40.0795
1.80357;-24.8275;24.8929;76.0403;-40.1716
2.01378;-24.8539;24.9354;76.2328;-40.198
2.22992;-24.738;24.8383;76.3557;-40.0821
2.37276;-24.5812;24.6954;76.3952;-39.9253
2.51799;-24.4429;24.5723;76.447;-39.787
2.6584;-24.3004;24.4454;76.4929;-39.6445
2.79518;-24.1544;24.3156;76.5345;-39.4985
2.9257;-24.0026;24.1802;76.5682;-39.3467
3.04939;-23.8452;24.0394;76.5937;-39.1893
3.16573;-23.6822;23.8929;76.6105;-39.0263
3.27482;-23.5144;23.7413;76.6192;-38.8585
3.37702;-23.3423;23.5853;76.6202;-38.6864
3.47299;-23.1667;23.4255;76.6147;-38.5108
3.56354;-22.9882;23.2628;76.6035;-38.3323
3.64955;-22.8076;23.0977;76.5878;-38.1517
3.73188;-22.6253;22.931;76.5687;-37.9694
3.81133;-22.4417;22.7631;76.5469;-37.7858
3.88861;-22.2572;22.5944;76.5233;-37.6013
3.96432;-22.0721;22.4253;76.4985;-37.4162
4.03893;-21.8865;22.2561;76.4731;-37.2306
4.11283;-21.7007;22.087;76.4474;-37.0448
4.18631;-21.5147;21.9182;76.4218;-36.8588
4.2596;-21.3286;21.7498;76.3965;-36.6727
4.33284;-21.1425;21.5819;76.3717;-36.4866
4.40615;-20.9564;21.4146;76.3475;-36.3005
4.4796;-20.7704;21.2479;76.3239;-36.1145
4.55321;-20.5844;21.082;76.301;-35.9285
4.62701;-20.3985;20.9167;76.2788;-35.7426
4.70101;-20.2127;20.7522;76.2574;-35.5568
4.7752;-20.027;20.5884;76.2367;-35.3711
4.84957;-19.8413;20.4254;76.2167;-35.1854
4.9241;-19.6557;20.2631;76.1974;-34.9998
4.99879;-19.4702;20.1017;76.1788;-34.8143
5.07363;-19.2847;19.941;76.1608;-34.6288
5.14861;-19.0993;19.7811;76.1436;-34.4434
5.22372;-18.914;19.6221;76.127;-34.2581
5.29896;-18.7287;19.4639;76.111;-34.0728
5.37432;-18.5434;19.3065;76.0958;-33.8875
5.44981;-18.3582;19.15;76.0811;-33.7023
5.52542;-18.173;18.9945;76.0672;-33.5171
5.60115;-17.9879;18.8398;76.0538;-33.332
5.677;-17.8029;18.6861;76.0412;-33.147
5.75295;-17.6179;18.5334;76.0291;-32.962
5.82901;-17.4329;18.3816;76.0178;-32.777
5.90517;-17.248;18.2308;76.007;-32.592
5.98143;-17.0631;18.0811;75.9969;-32.4072
6.05777;-16.8782;17.9324;75.9874;-32.2223
6.1342;-16.6934;17.7848;75.9785;-32.0375
6.2107;-16.5086;17.6382;75.9702;-31.8527
6.28726;-16.3238;17.4928;75.9625;-31.6679
6.36389;-16.1391;17.3485;75.9554;-31.4832
6.44058;-15.9544;17.2053;75.9489;-31.2985
6.51731;-15.7697;17.0634;75.9429;-31.1138
6.59408;-15.585;16.9226;75.9376;-30.9291
6.6709;-15.4003;16.7831;75.9328;-30.7444
6.74774;-15.2157;16.6448;75.9285;-30.5598
6.82462;-15.0311;16.5078;75.9249;-30.3752
6.90152;-14.8464;16.3722;75.9217;-30.1905
6.97845;-14.6618;16.2378;75.9192;-30.0059
7.05539;-14.4772;16.1049;75.9171;-29.8213
7.13234;-14.2926;15.9734;75.9157;-29.6367
7.20931;-14.108;15.8433;75.9147;-29.4521
7.28629;-13.9234;15.7147;75.9143;-29.2675
7.36328;-13.7388;15.5876;75.9145;-29.0829
7.44028;-13.5543;15.4621;75.9151;-28.8983
7.51732;-13.3697;15.3381;75.9164;-28.7138
7.59443;-13.1851;15.2159;75.9182;-28.5292
7.67174;-13.0007;15.0955;75.9208;-28.3448
7.74954;-12.8164;14.9772;75.9245;-28.1605
7.82852;-12.6327;14.8617;75.9299;-27.9768
7.91009;-12.4501;14.7504;75.9387;-27.7942
7.99673;-12.2697;14.6456;75.9536;-27.6138
8.09148;-12.0934;14.5506;75.978;-27.4374
8.19619;-11.9226;14.4681;76.0142;-27.2667
8.31;-11.7578;14.3979;76.0616;-27.1018
8.42837;-11.5964;14.3358;76.115;-26.9405
8.54287;-11.4324;14.2717;76.1642;-26.7765
8.6448;-11.2596;14.1955;76.1992;-26.6037
8.72836;-11.0767;14.1024;76.2139;-26.4208
8.78863;-10.8844;13.9896;76.204;-26.2285
8.82292;-10.6855;13.8573;76.168;-26.0296
8.82841;-10.4835;13.7057;76.1044;-25.8276
8.80312;-10.2828;13.5363;76.0127;-25.6269
8.75441;-10.0873;13.3564;75.9011;-25.4314
8.70806;-9.89275;13.1794;75.7924;-25.2369
8.66655;-9.69705;13.0055;75.6883;-25.0411
8.62405;-9.50161;12.8318;75.5838;-24.8457
8.55405;-9.31216;12.6447;75.4555;-24.6563
8.46184;-9.13301;12.4505;75.31;-24.4771
8.3708;-8.95494;12.2581;75.1661;-24.299
8.27605;-8.77875;12.0648;75.0196;-24.1229
8.17937;-8.60366;11.8712;74.8719;-23.9478
8.08028;-8.42991;11.6771;74.7226;-23.774
7.97935;-8.25723;11.4827;74.5721;-23.6013
7.87691;-8.08545;11.2881;74.4206;-23.4295
7.77334;-7.91435;11.0933;74.2686;-23.2585
7.66882;-7.74383;10.8985;74.116;-23.0879
7.56349;-7.57381;10.7037;73.9631;-22.9179
7.45741;-7.40426;10.5089;73.8098;-22.7484
7.35068;-7.23512;10.314;73.6562;-22.5792
7.24339;-7.06633;10.1193;73.5025;-22.4104
7.13563;-6.89784;9.92459;73.3486;-22.2419
7.0275;-6.72959;9.73001;73.1946;-22.0737
6.91909;-6.56152;9.53559;73.0407;-21.9056
6.81051;-6.39356;9.34134;72.8869;-21.7377
6.70182;-6.22567;9.14732;72.7332;-21.5698
6.59311;-6.0578;8.95355;72.5797;-21.4019
6.48444;-5.8899;8.76007;72.4264;-21.234
6.37587;-5.72194;8.56693;72.2735;-21.066
6.26743;-5.55388;8.37414;72.1209;-20.898
6.15917;-5.38572;8.18177;71.9687;-20.7298
6.05112;-5.21742;7.98984;71.8169;-20.5615
5.94331;-5.04896;7.79839;71.6654;-20.3931
5.83576;-4.88034;7.60748;71.5145;-20.2244
5.72849;-4.71154;7.41716;71.364;-20.0556
5.62153;-4.54254;7.22747;71.214;-19.8866
5.51489;-4.37335;7.03848;71.0644;-19.7174
5.40857;-4.20395;6.85024;70.9154;-19.548
5.30258;-4.03434;6.66283;70.7669;-19.3784
5.19691;-3.86453;6.4763;70.6189;-19.2086
5.09155;-3.69453;6.29075;70.4714;-19.0386
4.9865;-3.52435;6.10624;70.3244;-18.8684
4.88174;-3.35398;5.92288;70.1779;-18.6981
4.77727;-3.18343;5.74078;70.0319;-18.5275
