#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-19.5469;-22.9851;30.1728;20.4;-5.95756
-19.7382;-23.0435;30.3414;20.6;-6.01597
-19.9295;-23.102;30.5104;20.8;-6.07438
-20.1208;-23.1604;30.6798;21;-6.13279
-20.3121;-23.2188;30.8495;21.2;-6.19119
-20.5034;-23.2772;31.0196;21.4;-6.2496
-20.6946;-23.3356;31.19;21.6;-6.30801
-20.8859;-23.394;31.3608;21.8;-6.36642
-21.0772;-23.4524;31.5319;22;-6.42482
-21.2685;-23.5108;31.7034;22.2;-6.48323
-21.4598;-23.5692;31.8752;22.4;-6.54164
-21.651;-23.6276;32.0473;22.6;-6.60005
-21.8423;-23.686;32.2198;22.8;-6.65845
-22.0336;-23.7444;32.3926;23;-6.71686
-22.2249;-23.8028;32.5656;23.2;-6.77527
-22.4162;-23.8613;32.739;23.4;-6.83368
-22.6075;-23.9197;32.9127;23.6;-6.89208
-22.7987;-23.9781;33.0867;23.8;-6.95049
-22.99;-24.0365;33.261;24;-7.0089
-23.1813;-24.0949;33.4355;24.2;-7.06731
-23.3726;-24.1533;33.6104;24.4;-7.12571
-23.5639;-24.2117;33.7855;24.6;-7.18412
-23.7551;-24.2701;33.9609;24.8;-7.24253
-23.9464;-24.3285;34.1366;25;-7.30094
-24.1377;-24.3869;34.3125;25.2;-7.35934
-24.329;-24.4453;34.4887;25.4;-7.41775
-24.5203;-24.5037;34.6652;25.6;-7.47616
-24.7115;-24.5621;34.8419;25.8;-7.53457
-24.9028;-24.6205;35.0189;26;-7.59297
-25.0941;-24.679;35.1961;26.2;-7.65138
-25.2854;-24.7374;35.3736;26.4;-7.70979
-25.4767;-24.7958;35.5512;26.6;-7.7682
-25.668;-24.8542;35.7292;26.8;-7.8266
-25.8592;-24.9126;35.9073;27;-7.88501
-26.0505;-24.971;36.0857;27.2;-7.94342
-26.2418;-25.0294;36.2643;27.4;-8.00183
-26.4331;-25.0878;36.4432;27.6;-8.06023
-26.6244;-25.1462;36.6222;27.8;-8.11864
-26.8156;-25.2046;36.8015;28;-8.17705
-27.0069;-25.263;36.981;28.2;-8.23546
-27.1982;-25.3214;37.1607;28.4;-8.29386
-27.3895;-25.3798;37.3406;28.6;-8.35227
-27.5808;-25.4383;37.5207;28.8;-8.41068
-27.772;-25.4967;37.701;29;-8.46909
-27.9633;-25.5551;37.8815;29.2;-8.52749
-28.1546;-25.6135;38.0622;29.4;-8.5859
-28.3459;-25.6719;38.2431;29.6;-8.64431
-28.5372;-25.7303;38.4242;29.8;-8.70272
-28.7285;-25.7887;38.6055;30;-8.76112
-28.9197;-25.8471;38.7869;30.2;-8.81953
-29.111;-25.9055;38.9685;30.4;-8.87794
-29.3023;-25.9639;39.1504;30.6;-8.93635
-29.4936;-26.0223;39.3323;30.8;-8.99475
-29.6849;-26.0807;39.5145;31;-9.05316
-29.8761;-26.1391;39.6968;31.2;-9.11157

29.9326;-26.1976;39.7778;31.4;-9.16998
29.7413;-26.256;39.6727;31.6;-9.22838
29.55;-26.3144;39.5683;31.8;-9.28679
29.3587;-26.3728;39.4646;32;-9.3452
29.1674;-26.4312;39.3618;32.2;-9.40361
28.9762;-26.4896;39.2596;32.4;-9.46201
28.7849;-26.548;39.1582;32.6;-9.52042
28.5936;-26.6064;39.0576;32.8;-9.57883
28.4023;-26.6648;38.9577;33;-9.63724
28.211;-26.7232;38.8586;33.2;-9.69564
28.0198;-26.7816;38.7603;33.4;-9.75405
27.8285;-26.84;38.6628;33.6;-9.81246
27.6372;-26.8984;38.5661;33.8;-9.87087
27.4459;-26.9568;38.4701;34;-9.92927
27.2546;-27.0153;38.375;34.2;-9.98768
27.0634;-27.0737;38.2807;34.4;-10.0461
26.8721;-27.1321;38.1871;34.6;-10.1045
26.6808;-27.1905;38.0944;34.8;-10.1629
26.4895;-27.2489;38.0026;35;-10.2213
26.2982;-27.3073;37.9115;35.2;-10.2797
26.1069;-27.3657;37.8213;35.4;-10.3381
25.9157;-27.4241;37.732;35.6;-10.3965
25.7244;-27.4825;37.6435;35.8;-10.4549
25.5331;-27.5409;37.5558;36;-10.5133
25.3418;-27.5993;37.4691;36.2;-10.5718
25.1505;-27.6577;37.3832;36.4;-10.6302
24.9593;-27.7161;37.2981;36.6;-10.6886
24.768;-27.7746;37.214;36.8;-10.747
24.5767;-27.833;37.1307;37;-10.8054
24.3854;-27.8914;37.0483;37.2;-10.8638
24.1941;-27.9498;36.9668;37.4;-10.9222
24.0029;-28.0082;36.8862;37.6;-10.9806
23.8116;-28.0666;36.8066;37.8;-11.039
23.6203;-28.125;36.7278;38;-11.0974
23.429;-28.1834;36.65;38.2;-11.1558
23.2377;-28.2418;36.5731;38.4;-11.2142
23.0464;-28.3002;36.4971;38.6;-11.2726
22.8552;-28.3586;36.4221;38.8;-11.3311
22.6639;-28.417;36.348;39;-11.3895
22.4726;-28.4754;36.2749;39.2;-11.4479
22.2813;-28.5339;36.2027;39.4;-11.5063
22.09;-28.5923;36.1315;39.6;-11.5647
21.8988;-28.6507;36.0613;39.8;-11.6231
21.7075;-28.7091;35.992;40;-11.6815
21.5162;-28.7675;35.9237;40.2;-11.7399
21.3249;-28.8259;35.8564;40.4;-11.7983
21.1336;-28.8843;35.7901;40.6;-11.8567
20.9424;-28.9427;35.7248;40.8;-11.9151
20.7511;-29.0011;35.6605;41;-11.9735
20.5598;-29.0595;35.5972;41.2;-12.0319
20.3685;-29.1179;35.5349;41.4;-12.0903
20.1772;-29.1763;35.4736;41.6;-12.1488
19.9859;-29.2347;35.4134;41.8;-12.2072
19.7947;-29.2931;35.3542;42;-12.2656
19.6034;-29.3516;35.296;42.2;-12.324
19.4121;-29.41;35.2388;42.4;-12.3824
19.2208;-29.4684;35.1827;42.6;-12.4408
19.0295;-29.5268;35.1277;42.8;-12.4992
18.8383;-29.5852;35.0737;43;-12.5576
18.647;-29.6436;35.0207;43.2;-12.616
18.4557;-29.702;34.9689;43.4;-12.6744
18.2644;-29.7604;34.9181;43.6;-12.7328
18.0731;-29.8188;34.8683;43.8;-12.7912
17.8818;-29.8772;34.8197;44;-12.8496
17.6906;-29.9356;34.7721;44.2;-12.9081
17.4993;-29.994;34.7256;44.4;-12.9665

17.3077;29.9487;34.5902;44.6;-13.0237
17.1274;29.8535;34.4177;44.8002;-13.1189
16.9591;29.7438;34.2389;44.9933;-13.2286
16.793;29.6324;34.06;45.1849;-13.34
16.6268;29.5211;33.8813;45.3765;-13.4514
16.4607;29.4097;33.7029;45.5682;-13.5627
16.2946;29.2983;33.5247;45.76;-13.6741
16.1285;29.187;33.3468;45.9518;-13.7855
15.9624;29.0756;33.1691;46.1437;-13.8968
15.7962;28.9642;32.9916;46.3357;-14.0082
15.6301;28.8529;32.8144;46.5278;-14.1196
15.464;28.7415;32.6375;46.7199;-14.2309
15.2979;28.6301;32.4609;46.9121;-14.3423
15.1317;28.5188;32.2845;47.1043;-14.4537
14.9656;28.4074;32.1084;47.2967;-14.565
14.7995;28.296;31.9326;47.489;-14.6764
14.6334;28.1847;31.757;47.6815;-14.7878
14.4672;28.0733;31.5818;47.874;-14.8991
14.3011;27.9619;31.4069;48.0665;-15.0105
14.135;27.8506;31.2322;48.2592;-15.1219
13.9689;27.7392;31.0579;48.4518;-15.2332
13.8027;27.6278;30.8838;48.6446;-15.3446
13.6366;27.5164;30.7101;48.8374;-15.456
13.4705;27.4051;30.5367;49.0303;-15.5673
13.3044;27.2937;30.3637;49.2232;-15.6787
13.1382;27.1823;30.1909;49.4161;-15.7901
12.9721;27.071;30.0186;49.6092;-15.9014
12.806;26.9596;29.8465;49.8023;-16.0128
12.6399;26.8482;29.6748;49.9954;-16.1242
12.4737;26.7369;29.5035;50.1886;-16.2355
12.3076;26.6255;29.3325;50.3818;-16.3469
12.1415;26.5141;29.1619;50.5751;-16.4583
11.9754;26.4028;28.9917;50.7685;-16.5697
11.8092;26.2914;28.8218;50.9619;-16.681
11.6431;26.18;28.6523;51.1553;-16.7924
11.477;26.0687;28.4833;51.3488;-16.9038
11.3109;25.9573;28.3146;51.5424;-17.0151
11.1447;25.8459;28.1464;51.736;-17.1265
10.9786;25.7346;27.9785;51.9296;-17.2379
10.8125;25.6232;27.8111;52.1233;-17.3492
10.6464;25.5118;27.6441;52.3171;-17.4606
10.4803;25.4005;27.4776;52.5109;-17.572
10.3141;25.2891;27.3115;52.7047;-17.6833
10.148;25.1777;27.1459;52.8986;-17.7947
9.98188;25.0664;26.9807;53.0925;-17.9061
9.81576;24.955;26.8161;53.2865;-18.0174
9.64963;24.8436;26.6519;53.4805;-18.1288
9.48351;24.7323;26.4881;53.6746;-18.2402
9.31738;24.6209;26.3249;53.8687;-18.3515
9.15126;24.5095;26.1622;54.0628;-18.4629
8.98513;24.3982;26.0001;54.257;-18.5743
8.81901;24.2868;25.8384;54.4512;-18.6856
8.65298;24.1753;25.6772;54.6455;-18.7971
8.48923;24.0604;25.5141;54.8388;-18.9121
8.34301;23.9206;25.3338;55.0243;-19.0519
8.24296;23.7358;25.1264;55.1823;-19.2366
8.18684;23.5388;24.9218;55.3039;-19.4337
8.07926;23.3614;24.719;55.467;-19.611
7.92262;23.2225;24.5368;55.6627;-19.7499
7.74837;23.1176;24.3816;55.8629;-19.8548
7.5641;23.0359;24.246;56.0641;-19.9365
7.37242;22.9748;24.1287;56.265;-19.9976
7.17655;22.9307;24.0275;56.4638;-20.0417
6.97834;22.9005;23.9402;56.6598;-20.0719
6.77894;22.8815;23.8646;56.8531;-20.0909
6.57901;22.8712;23.7986;57.0438;-20.1013
6.37894;22.8675;23.7406;57.2323;-20.1049
6.17888;22.869;23.689;57.4192;-20.1035
5.97891;22.8742;23.6427;57.6047;-20.0982
5.77905;22.8822;23.6007;57.7892;-20.0902
5.57929;22.8923;23.5624;57.9731;-20.0801
5.37962;22.9039;23.5271;58.1565;-20.0686
5.18002;22.9164;23.4946;58.3395;-20.056
4.98046;22.9297;23.4644;58.5224;-20.0427
4.78094;22.9436;23.4364;58.7052;-20.0288
4.58144;22.9578;23.4104;58.8879;-20.0147
4.38196;22.9722;23.3864;59.0707;-20.0002
4.18249;22.9868;23.3642;59.2535;-19.9856
3.98303;23.0015;23.3438;59.4363;-19.9709
3.78358;23.0163;23.3252;59.6193;-19.9562
3.58413;23.0311;23.3083;59.8023;-19.9413
3.38468;23.046;23.2932;59.9855;-19.9265
3.18524;23.0608;23.2798;60.1687;-19.9116
2.98579;23.0757;23.2681;60.352;-19.8967
2.78635;23.0906;23.2581;60.5355;-19.8818
2.58691;23.1055;23.2499;60.719;-19.8669
2.38746;23.1204;23.2434;60.9026;-19.852
2.18802;23.1353;23.2386;61.0864;-19.8371
1.98857;23.1503;23.2355;61.2702;-19.8222
1.78913;23.1652;23.2342;61.4542;-19.8073
1.58969;23.1801;23.2345;61.6382;-19.7924
1.39024;23.195;23.2366;61.8223;-19.7774
1.1908;23.2099;23.2404;62.0066;-19.7625
0.991373;23.225;23.2462;62.1909;-19.7474
0.792024;23.2412;23.2547;62.3748;-19.7312
0.593055;23.262;23.2695;62.557;-19.7104
0.395469;23.2955;23.2989;62.7341;-19.6769
0.201991;23.3508;23.3517;62.9005;-19.6216
0.0162991;23.4289;23.4289;63.0527;-19.5436
-0.16391;23.5163;23.5168;63.1971;-19.4562
-0.354085;23.5825;23.5851;63.3578;-19.39
-0.554792;23.6143;23.6208;63.5392;-19.3582
-0.757355;23.6138;23.626;63.7323;-19.3586
-0.957291;23.5844;23.6038;63.9318;-19.3881
-1.15142;23.5299;23.558;64.1333;-19.4425
-1.33829;23.4556;23.4937;64.3339;-19.5169
-1.51754;23.3651;23.4143;64.5321;-19.6073
-1.6876;23.2581;23.3193;64.7267;-19.7143
-1.84489;23.1326;23.206;64.9148;-19.8399
-1.98739;22.9905;23.0762;65.0939;-19.9819
-2.12683;22.8471;22.9459;65.2707;-20.1253
-2.29152;22.7283;22.8435;65.4641;-20.2442
-2.47725;22.6439;22.779;65.6668;-20.3286
-2.67092;22.5866;22.744;65.8687;-20.3858
-2.86971;22.5536;22.7354;66.0679;-20.4188
-3.07251;22.5539;22.7622;66.2607;-20.4185
-3.27245;22.5909;22.8267;66.4396;-20.3816
-3.46409;22.6544;22.9177;66.6026;-20.318
-3.64748;22.7368;23.0275;66.7523;-20.2356
-3.82361;22.8328;23.1507;66.8912;-20.1396
-3.99378;22.9385;23.2836;67.0218;-20.0339
-4.15951;23.0507;23.423;67.1466;-19.9217
-4.32232;23.167;23.5667;67.2678;-19.8054
-4.48368;23.2852;23.7129;67.3874;-19.6872
-4.6448;23.4037;23.8601;67.507;-19.5688
-4.80658;23.5213;24.0074;67.628;-19.4512
-4.96957;23.6372;24.1539;67.7509;-19.3352
-5.13401;23.7511;24.2996;67.8762;-19.2214
-5.29978;23.863;24.4444;68.0037;-19.1095
-5.46632;23.9737;24.589;68.1326;-18.9987
-5.6318;24.0861;24.7357;68.2603;-18.8864
-5.79042;24.2085;24.8914;68.3791;-18.7639
-5.93893;24.3434;25.0574;68.4851;-18.629
-6.07514;24.4909;25.2332;68.5762;-18.4815
-6.17278;24.673;25.4334;68.6215;-18.2994
-6.19459;24.8882;25.6475;68.5855;-18.0842
-6.17733;25.091;25.8402;68.5156;-17.8814
-6.13423;25.2881;26.0214;68.4228;-17.6844
-6.07067;25.4789;26.1921;68.3123;-17.4935
-5.99227;25.6636;26.3539;68.1894;-17.3089
-5.9026;25.8428;26.5083;68.0573;-17.1296
-5.80451;26.0173;26.657;67.9186;-16.9551
-5.70009;26.1881;26.8012;67.775;-16.7844
-5.59089;26.3557;26.9422;67.6278;-16.6167
-5.47806;26.5209;27.0808;67.478;-16.4515
-5.36243;26.6841;27.2176;67.3262;-16.2883
-5.24461;26.8458;27.3533;67.1729;-16.1266
-5.12505;27.0061;27.4881;67.0185;-15.9663
-5.00404;27.1654;27.6224;66.8631;-15.8071
-4.88179;27.3237;27.7563;66.707;-15.6488
-4.75845;27.4811;27.89;66.5503;-15.4913
-4.63411;27.6378;28.0236;66.393;-15.3347
-4.50886;27.7937;28.157;66.2353;-15.1787
-4.38279;27.949;28.2905;66.0771;-15.0235
-4.25601;28.1036;28.4241;65.9186;-14.8688
-4.1286;28.2578;28.5578;65.7598;-14.7146
-4.00066;28.4115;28.6918;65.6008;-14.5609
-3.87228;28.5649;28.8262;65.4417;-14.4075
-3.74354;28.718;28.9609;65.2825;-14.2545
-3.61452;28.8708;29.0962;65.1234;-14.1016
-3.48527;29.0234;29.2319;64.9643;-13.949
-3.35584;29.1759;29.3682;64.8052;-13.7966
-3.22623;29.3282;29.5051;64.6463;-13.6442
-3.09645;29.4804;29.6425;64.4874;-13.4921
-2.96653;29.6324;29.7805;64.3287;-13.34
-2.83653;29.7844;29.9192;64.1701;-13.188
-2.70649;29.9364;30.0585;64.0117;-13.0361

-2.57644;-29.9117;30.0224;63.8536;-12.8841
-2.44724;-29.759;29.8595;63.6963;-12.7314
-2.31786;-29.6065;29.6971;63.5392;-12.5789
-2.18844;-29.454;29.5352;63.3823;-12.4265
-2.05904;-29.3015;29.3738;63.2256;-12.274
-1.92969;-29.149;29.2128;63.0692;-12.1214
-1.80044;-28.9964;29.0522;62.9132;-11.9688
-1.67128;-28.8437;28.892;62.7574;-11.8161
-1.54224;-28.6909;28.7323;62.6021;-11.6633
-1.41332;-28.538;28.5729;62.4471;-11.5104
-1.28454;-28.3849;28.414;62.2924;-11.3574
-1.15588;-28.2318;28.2555;62.1381;-11.2042
-1.02735;-28.0786;28.0974;61.9842;-11.051
-0.898951;-27.9252;27.9397;61.8306;-10.8977
-0.770665;-27.7718;27.7825;61.6774;-10.7442
-0.642483;-27.6183;27.6257;61.5246;-10.5907
-0.514388;-27.4647;27.4695;61.3721;-10.4371
-0.386355;-27.311;27.3138;61.22;-10.2835
-0.258354;-27.1574;27.1586;61.0681;-10.1298
-0.130344;-27.0037;27.004;60.9165;-9.97612
-0.0022722;-26.8501;26.8501;60.7652;-9.8225
0.125925;-26.6966;26.6969;60.614;-9.66899
0.254331;-26.5432;26.5444;60.4629;-9.51565
0.383053;-26.3902;26.3929;60.3118;-9.36258
0.512254;-26.2375;26.2425;60.1606;-9.20991
0.642219;-26.0855;26.0934;60.0091;-9.0579
0.773516;-25.9346;25.9461;59.8567;-8.90702
0.907227;-25.7858;25.8018;59.7024;-8.75825
1.05102;-25.6462;25.6677;59.5398;-8.61858
1.19379;-25.5061;25.534;59.3784;-8.47852
1.31623;-25.3453;25.3795;59.2344;-8.31773
1.36178;-25.1286;25.1655;59.1593;-8.10103
1.53237;-24.9601;25.0071;58.9674;-7.93252
1.74102;-24.8867;24.9476;58.7508;-7.85916
1.92232;-24.7994;24.8738;58.5594;-7.77183
2.0957;-24.6985;24.7872;58.3743;-7.67091
2.26173;-24.5862;24.69;58.195;-7.55858
2.42128;-24.4651;24.5846;58.0211;-7.43749
2.57436;-24.3359;24.4717;57.8529;-7.30837
2.7205;-24.199;24.3514;57.6907;-7.17142
2.85902;-24.0543;24.2236;57.5354;-7.02675
2.98945;-23.9023;24.0885;57.3876;-6.87474
3.11162;-23.7436;23.9466;57.2474;-6.71604
3.22571;-23.579;23.7987;57.115;-6.55147
3.33218;-23.4095;23.6455;56.99;-6.38192
3.43172;-23.2358;23.4879;56.8719;-6.20826
3.5252;-23.0589;23.3268;56.7599;-6.03132
3.61356;-22.8794;23.163;56.6532;-5.8518
3.69773;-22.6979;22.9971;56.551;-5.67032
3.7786;-22.5149;22.8298;56.4525;-5.48736
3.85694;-22.3309;22.6615;56.3569;-5.30332
3.9334;-22.1461;22.4927;56.2637;-5.11851
4.00855;-21.9607;22.3236;56.1722;-4.93316
4.08281;-21.775;22.1545;56.0822;-4.74745
4.15652;-21.5891;21.9856;55.9933;-4.56153
4.22994;-21.4031;21.817;55.9053;-4.37549
4.30325;-21.217;21.649;55.8179;-4.18941
4.37657;-21.0309;21.4815;55.7312;-4.00334
4.45;-20.8449;21.3146;55.6448;-3.8173
4.52358;-20.6589;21.1484;55.559;-3.63133
4.59734;-20.473;20.9828;55.4735;-3.44543
4.67129;-20.2872;20.818;55.3885;-3.2596
4.74543;-20.1014;20.654;55.3038;-3.07385
4.81975;-19.9157;20.4907;55.2196;-2.88817
4.89424;-19.7301;20.3281;55.1358;-2.70256
4.96889;-19.5446;20.1663;55.0524;-2.51702
5.04369;-19.3591;20.0053;54.9695;-2.33153
5.11863;-19.1737;19.8452;54.8871;-2.1461
5.1937;-18.9883;19.6858;54.8051;-1.96073
5.2689;-18.803;19.5272;54.7237;-1.7754
5.34423;-18.6177;19.3696;54.6427;-1.59013
5.41968;-18.4325;19.2127;54.5622;-1.40491
5.49525;-18.2473;19.0568;54.4822;-1.21973
5.57093;-18.0622;18.9018;54.4027;-1.03461
5.64673;-17.8771;18.7477;54.3237;-0.849527
5.72264;-17.6921;18.5946;54.2452;-0.664493
5.79866;-17.5071;18.4424;54.1672;-0.479503
5.87478;-17.3221;18.2912;54.0898;-0.294555
5.951;-17.1372;18.1411;54.0129;-0.109646
6.0273;-16.9523;17.992;53.9365;0.075226
6.10369;-16.7675;17.8439;53.8607;0.260063
6.18015;-16.5827;17.6969;53.7854;0.444869
6.25669;-16.3979;17.551;53.7108;0.629646
6.33329;-16.2132;17.4063;53.6366;0.814396
6.40995;-16.0285;17.2626;53.5631;0.999122
6.48665;-15.8437;17.1202;53.4902;1.18383
6.56341;-15.6591;16.9789;53.4179;1.36851
6.6402;-15.4744;16.8389;53.3462;1.55318
6.71703;-15.2897;16.7001;53.2751;1.73783
6.7939;-15.1051;16.5626;53.2046;1.92248
6.87079;-14.9205;16.4264;53.1348;2.1071
6.9477;-14.7359;16.2916;53.0656;2.29172
7.02463;-14.5512;16.1581;52.997;2.47634
7.10158;-14.3666;16.026;52.9291;2.66094
7.17854;-14.182;15.8953;52.8618;2.84554
7.25552;-13.9974;15.7661;52.7953;3.03013
7.33251;-13.8129;15.6384;52.7293;3.21472
7.40951;-13.6283;15.5123;52.6641;3.3993
7.48654;-13.4437;15.3877;52.5994;3.58387
7.56364;-13.2592;15.2648;52.5354;3.76842
7.6409;-13.0747;15.1437;52.472;3.95289
7.71858;-12.8904;15.0246;52.4087;4.13719
7.79722;-12.7065;14.9081;52.3452;4.32108
7.87798;-12.5235;14.7953;52.2802;4.50407
7.96292;-12.3424;14.6882;52.2115;4.68519
8.05478;-12.1646;14.5896;52.1363;4.86301
8.15569;-11.9916;14.5022;52.0522;5.03599
8.26568;-11.8242;14.4268;51.9593;5.20338
8.38171;-11.6611;14.3609;51.8604;5.36644
8.49698;-11.4977;14.2967;51.763;5.52989
8.60272;-11.3275;14.2239;51.6764;5.70005
8.69228;-11.1477;14.136;51.6075;5.87987
8.76043;-10.9582;14.0295;51.5618;6.06935
8.80377;-10.7613;13.9036;51.5423;6.26631
8.81996;-10.56;13.7589;51.5511;6.46753
8.80703;-10.3584;13.5963;51.5896;6.66922
8.76827;-10.1604;13.4208;51.654;6.86714
8.72293;-9.96551;13.2439;51.7252;7.06206
8.68002;-9.77015;13.069;51.7947;7.25742
8.63785;-9.57465;12.8952;51.8642;7.45293
8.57884;-9.38278;12.7135;51.9505;7.6448
8.49316;-9.19988;12.5208;52.0624;7.82769
8.40271;-9.0214;12.3285;52.1789;8.00618
8.3099;-8.84421;12.1357;52.2981;8.18336
8.21417;-8.66858;11.9422;52.4203;8.35899
8.11617;-8.49422;11.7484;52.5451;8.53336
8.01605;-8.32107;11.5541;52.6723;8.70651
7.91427;-8.14889;11.3596;52.8013;8.87869
7.8112;-7.97749;11.1649;52.932;9.05009
7.70708;-7.80672;10.9701;53.064;9.22085
7.60207;-7.63651;10.7753;53.1972;9.39107
7.49627;-7.46678;10.5805;53.3315;9.5608
7.38978;-7.29748;10.3857;53.4668;9.73009
7.28269;-7.12857;10.1909;53.603;9.89901
7.17509;-6.95998;9.99616;53.7401;10.0676
7.06708;-6.79165;9.80154;53.8779;10.2359
6.95877;-6.62352;9.60705;54.0164;10.4041
6.85024;-6.45552;9.41274;54.1555;10.5721
6.74158;-6.28762;9.21862;54.295;10.74
6.63287;-6.11974;9.02476;54.4349;10.9078
6.52418;-5.95185;8.83116;54.5753;11.0757
6.41556;-5.78392;8.63789;54.7159;11.2437
6.30707;-5.6159;8.44497;54.8568;11.4117
