#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-13.9478;8.87105;16.5299;57.3721;-43.0776
-13.7634;8.7938;16.3328;57.552;-43.1548
-13.579;8.7163;16.1358;57.7322;-43.2323
-13.3947;8.63856;15.9387;57.9126;-43.3101
-13.2106;8.56056;15.7417;58.0932;-43.3881
-13.0265;8.48232;15.5448;58.2741;-43.4663
-12.8425;8.40386;15.3478;58.4552;-43.5448
-12.6586;8.32521;15.1509;58.6366;-43.6234
-12.4748;8.24642;14.9541;58.8181;-43.7022
-12.291;8.16756;14.7573;58.9997;-43.7811
-12.1072;8.08867;14.5606;59.1815;-43.86
-11.9235;8.00977;14.364;59.3635;-43.9389
-11.7397;7.93086;14.1675;59.5455;-44.0178
-11.5559;7.85196;13.9711;59.7276;-44.0967
-11.3721;7.77306;13.7748;59.9099;-44.1756
-11.1883;7.69416;13.5786;60.0923;-44.2545
-11.0046;7.61526;13.3825;60.2748;-44.3334
-10.8208;7.53636;13.1866;60.4574;-44.4123
-10.637;7.45745;12.9907;60.6401;-44.4912
-10.4532;7.37855;12.795;60.8229;-44.5701
-10.2694;7.29965;12.5995;61.0058;-44.649
-10.0857;7.22075;12.404;61.1889;-44.7279
-9.90189;7.14185;12.2087;61.372;-44.8068
-9.71811;7.06295;12.0136;61.5552;-44.8857
-9.53433;6.98405;11.8186;61.7386;-44.9646
-9.35056;6.90514;11.6239;61.922;-45.0435
-9.16678;6.82624;11.4292;62.1056;-45.1224
-8.983;6.74734;11.2348;62.2892;-45.2013
-8.79922;6.66844;11.0406;62.473;-45.2802
-8.61544;6.58954;10.8466;62.6569;-45.3591
-8.43166;6.51064;10.6528;62.8408;-45.438
-8.24788;6.43173;10.4592;63.0249;-45.5169
-8.06411;6.35283;10.2659;63.209;-45.5958
-7.88033;6.27393;10.0728;63.3932;-45.6747
-7.69655;6.19503;9.88004;63.5776;-45.7536
-7.51277;6.11613;9.68756;63.762;-45.8325
-7.32899;6.03723;9.49538;63.9465;-45.9114
-7.14521;5.95833;9.30353;64.1312;-45.9903
-6.96144;5.87942;9.11204;64.3159;-46.0692
-6.77766;5.80052;8.92091;64.5007;-46.1481
-6.59388;5.72162;8.73019;64.6856;-46.227
-6.4101;5.64272;8.53989;64.8706;-46.3059
-6.22632;5.56382;8.35004;65.0556;-46.3848
-6.04255;5.4849;8.16067;65.2408;-46.4637
-5.8588;5.40593;7.9718;65.4261;-46.5427
-5.67521;5.32658;7.78335;65.6116;-46.622
-5.49232;5.24564;7.59488;65.7978;-46.703
-5.312;5.15889;7.40483;65.9865;-46.7897
-5.14094;5.05312;7.20856;66.1821;-46.8955
-5.00267;4.89644;7.00014;66.3907;-47.0522
-4.94785;4.67808;6.80923;66.5842;-47.2705
-4.91851;4.47924;6.65247;66.7461;-47.4694
-4.89147;4.28107;6.50031;66.9062;-47.6676
-4.88202;4.0805;6.36275;67.0559;-47.8681
-4.90236;3.87932;6.25158;67.1854;-48.0693
-4.94022;3.68213;6.16148;67.3002;-48.2665
-4.98328;3.48674;6.08198;67.4106;-48.4619
-5.02721;3.29163;6.00897;67.5205;-48.657
-5.07125;3.09654;5.94189;67.6308;-48.8521
-5.11529;2.90144;5.88086;67.7414;-49.0472
-5.15933;2.70635;5.82607;67.8525;-49.2423
-5.20337;2.51126;5.77767;67.964;-49.4374
-5.24741;2.31617;5.73585;68.0759;-49.6324
-5.29145;2.12108;5.70074;68.1882;-49.8275
-5.3355;1.92599;5.67247;68.3009;-50.0226
-5.37954;1.7309;5.65114;68.414;-50.2177
-5.42358;1.53581;5.63683;68.5275;-50.4128
-5.46762;1.34072;5.6296;68.6414;-50.6079
-5.51166;1.14563;5.62946;68.7556;-50.803
-5.5557;0.950538;5.63643;68.8703;-50.9981
-5.59974;0.755447;5.65047;68.9854;-51.1932
-5.64378;0.560356;5.67153;69.1008;-51.3883
-5.68783;0.365266;5.69954;69.2166;-51.5834
-5.73187;0.170175;5.73439;69.3329;-51.7784
-5.77591;-0.0249158;5.77596;69.4495;-51.9735
-5.81995;-0.220006;5.82411;69.5664;-52.1686
-5.86399;-0.415097;5.87866;69.6838;-52.3637
-5.90803;-0.610188;5.93946;69.8015;-52.5588
-5.95207;-0.805278;6.0063;69.9196;-52.7539
-5.99611;-1.00037;6.07899;70.0381;-52.949
-6.04015;-1.19546;6.15732;70.1569;-53.1441
-6.0842;-1.39055;6.24108;70.2762;-53.3392
-6.12824;-1.58564;6.33005;70.3957;-53.5343
-6.17228;-1.78073;6.42402;70.5157;-53.7294
-6.21632;-1.97582;6.52277;70.636;-53.9244
-6.26036;-2.17091;6.62608;70.7567;-54.1195
-6.3044;-2.366;6.73376;70.8777;-54.3146
-6.34844;-2.56109;6.84558;70.9991;-54.5097
-6.39248;-2.75619;6.96135;71.1208;-54.7048
-6.43653;-2.95128;7.08088;71.2429;-54.8999
-6.48057;-3.14637;7.20398;71.3653;-55.095
-6.52461;-3.34146;7.33047;71.4881;-55.2901
-6.56865;-3.53655;7.46018;71.6113;-55.4852
-6.61269;-3.73164;7.59294;71.7348;-55.6803
-6.65673;-3.92673;7.7286;71.8586;-55.8754
-6.70077;-4.12182;7.867;71.9828;-56.0704
-6.74481;-4.31691;8.00801;72.1073;-56.2655
-6.78886;-4.512;8.15149;72.2321;-56.4606
-6.8329;-4.70709;8.2973;72.3573;-56.6557
-6.87694;-4.90218;8.44533;72.4829;-56.8508
-6.92098;-5.09727;8.59547;72.6087;-57.0459
-6.96502;-5.29236;8.74761;72.7349;-57.241
-7.00906;-5.48746;8.90163;72.8615;-57.4361
-7.05309;-5.68255;9.05745;72.9883;-57.6312
-7.09706;-5.87765;9.21494;73.1156;-57.8263
-7.14077;-6.07282;9.37389;73.2433;-58.0214
-7.18358;-6.26819;9.53384;73.3721;-58.2168
-7.22397;-6.46408;9.69381;73.5031;-58.4127
-7.25918;-6.66103;9.85216;73.6384;-58.6097
-7.28575;-6.85945;10.0067;73.7804;-58.8081
-7.30102;-7.05919;10.1556;73.9305;-59.0078
-7.30534;-7.25944;10.2989;74.0878;-59.2081
-7.30351;-7.45953;10.4396;74.2489;-59.4082
-7.30347;-7.65954;10.5834;74.4091;-59.6082
-7.31159;-7.85954;10.7346;74.5645;-59.8082
-7.33045;-8.05894;10.8941;74.7133;-60.0076
-7.35998;-8.25704;11.0611;74.855;-60.2057
-7.39866;-8.45348;11.2339;74.9901;-60.4021
-7.44433;-8.64833;11.411;75.1202;-60.597
-7.49467;-8.84195;11.591;75.2468;-60.7906
-7.5477;-9.03481;11.7727;75.3715;-60.9834
-7.602;-9.2273;11.9555;75.4955;-61.1759
-7.6568;-9.41965;12.139;75.6194;-61.3683
-7.71177;-9.61195;12.3232;75.7435;-61.5606
-7.76678;-9.80424;12.5078;75.8679;-61.7529
-7.8218;-9.99652;12.6929;75.9926;-61.9451
-7.87682;-10.1888;12.8785;76.1176;-62.1374
-7.93184;-10.3811;13.0645;76.243;-62.3297
-7.98686;-10.5734;13.2509;76.3686;-62.522
-8.04188;-10.7657;13.4377;76.4946;-62.7143
-8.0969;-10.9579;13.6248;76.6209;-62.9066
-8.15192;-11.1502;13.8124;76.7475;-63.0988
-8.207;-11.3425;14.0002;76.8744;-63.2911
-8.26748;-11.5332;14.1903;76.9973;-63.4818
-8.3789;-11.7077;14.3971;77.0783;-63.6563
-8.42494;-11.9156;14.5932;77.2242;-63.8642
-8.47515;-12.1093;14.7805;77.3563;-64.0579
-8.42246;-12.3296;14.9317;77.5683;-64.2782
-8.22443;-12.4878;14.9528;77.8103;-64.4365
-8.06365;-12.607;14.9653;77.9992;-64.5556
-7.89326;-12.713;14.9641;78.1826;-64.6616
-7.71747;-12.8091;14.9543;78.3609;-64.7577
-7.53786;-12.8974;14.9387;78.5351;-64.8461
-7.35564;-12.9801;14.9194;78.7063;-64.9287
-7.17166;-13.0587;14.8984;78.8751;-65.0073
-6.98653;-13.1344;14.877;79.0425;-65.083
-6.80066;-13.2083;14.8562;79.2088;-65.1569
-6.61432;-13.281;14.8369;79.3746;-65.2296
-6.42772;-13.3529;14.8195;79.5402;-65.3016
-6.24098;-13.4245;14.8043;79.7057;-65.3731
-6.05416;-13.496;14.7917;79.8712;-65.4446
-5.86733;-13.5673;14.7817;80.0369;-65.5159
-5.6805;-13.6387;14.7744;80.2027;-65.5873
-5.4937;-13.7101;14.7698;80.3687;-65.6588
-5.3069;-13.7816;14.7681;80.5349;-65.7302
-5.12013;-13.8531;14.769;80.7013;-65.8017
-4.93335;-13.9246;14.7727;80.8678;-65.8733
-4.74656;-13.9961;14.7791;81.0344;-65.9447
-4.55973;-14.0675;14.788;81.2012;-66.0161
-4.37285;-14.1387;14.7995;81.368;-66.0874
-4.1859;-14.2098;14.8135;81.5348;-66.1584
-3.99894;-14.2808;14.8302;81.7018;-66.2295
-3.81227;-14.3526;14.8503;81.8694;-66.3013
-3.62746;-14.4293;14.8783;82.04;-66.3779
-3.45072;-14.5252;14.9295;82.2215;-66.4738
-3.2889;-14.6463;15.011;82.4147;-66.5949
-3.14498;-14.7878;15.1185;82.6138;-66.7364
-3.0186;-14.9445;15.2463;82.8149;-66.8931
-2.89291;-15.1001;15.3747;83.0146;-67.0487
-2.7583;-15.2485;15.4959;83.2138;-67.1971
-2.61671;-15.39;15.6109;83.4117;-67.3387
-2.48658;-15.5428;15.7404;83.6118;-67.4914
-2.38391;-15.718;15.8978;83.8139;-67.6667
-2.29801;-15.8995;16.0647;84.0111;-67.8481
-2.21886;-16.0833;16.2356;84.2062;-68.0319
-2.14264;-16.2682;16.4087;84.4005;-68.2169
-2.06815;-16.4539;16.5833;84.5944;-68.4025
-1.99497;-16.64;16.7592;84.788;-68.5886
-1.9222;-16.8263;16.9357;84.9815;-68.7749
-1.84825;-17.0121;17.1122;85.1754;-68.9607
-1.77187;-17.197;17.288;85.3699;-69.1456
-1.69284;-17.3807;17.463;85.5651;-69.3294
-1.61232;-17.5638;17.6377;85.7606;-69.5124
-1.53204;-17.747;17.813;85.9561;-69.6956
-1.45314;-17.9308;17.9896;86.1513;-69.8794
-1.37582;-18.1152;18.1674;86.3462;-70.0639
-1.29979;-18.3002;18.3463;86.5407;-70.2488
-1.22474;-18.4856;18.5261;86.7351;-70.4342
-1.15048;-18.6713;18.7067;86.9292;-70.6199
-1.07697;-18.8573;18.888;87.1232;-70.8059
-1.00421;-19.0436;19.0701;87.317;-70.9922
-0.932247;-19.2302;19.2528;87.5106;-71.1788
-0.861093;-19.4171;19.4362;87.7041;-71.3658
-0.790736;-19.6044;19.6203;87.8973;-71.553
-0.721141;-19.7919;19.805;88.0904;-71.7405
-0.652252;-19.9796;19.9903;88.2833;-71.9282
-0.583997;-20.1676;20.1761;88.4761;-72.1162
-0.516297;-20.3558;20.3624;88.6687;-72.3044
-0.449068;-20.5442;20.5491;88.8612;-72.4928
-0.382223;-20.7327;20.7362;89.0537;-72.6813
-0.315674;-20.9213;20.9237;89.2461;-72.8699
-0.249338;-21.11;21.1114;89.4385;-73.0586
-0.183132;-21.2987;21.2995;89.6308;-73.2473
-0.11698;-21.4874;21.4877;89.8232;-73.436
-0.0508099;-21.6762;21.6762;90.0156;-73.6248
0.0154428;-21.8649;21.8649;90.2081;-73.8135
0.081835;-22.0535;22.0537;90.4007;-74.0021
0.148415;-22.2421;22.2426;90.5933;-74.1907
0.215222;-22.4306;22.4317;90.786;-74.3793
0.282288;-22.6191;22.6208;90.9789;-74.5677
0.349641;-22.8074;22.81;91.1718;-74.756
0.417328;-22.9956;22.9994;91.3649;-74.9442
0.48551;-23.1836;23.1887;91.5582;-75.1322
0.554798;-23.3712;23.3778;91.7517;-75.3198
0.62704;-23.5577;23.5661;91.9461;-75.5064
0.706536;-23.7414;23.7519;92.1423;-75.69
0.799668;-23.919;23.9324;92.3413;-75.8677
