###  Units are X_hat = 1cm.
8.15916	-8.05138
21.3868;-22.7948
21.3891;-22.9948
21.3914;-23.1948
21.3937;-23.3948
21.396;-23.5947
21.3984;-23.7947
21.4009;-23.9947
21.4034;-24.1947
21.4059;-24.3947
21.4085;-24.5947
21.4112;-24.7946
21.4139;-24.9946
21.4166;-25.1946
21.4194;-25.3946
21.4223;-25.5946
21.4251;-25.7946
21.428;-25.9945
21.4309;-26.1945
21.4339;-26.3945
21.4368;-26.5945
21.4398;-26.7944
21.4427;-26.9944
21.4456;-27.1944
21.4486;-27.3944
21.4515;-27.5944
21.4544;-27.7943
21.4572;-27.9943
21.4601;-28.1943
21.4629;-28.3943
21.4657;-28.5943
21.4685;-28.7942
21.4712;-28.9942
21.474;-29.1942
21.4767;-29.3942
21.4794;-29.5942
21.4821;-29.7941
21.4848;-29.9941
21.4875;29.8059
21.4902;29.6059
21.4928;29.4059
21.4955;29.2059
21.4981;29.006
21.5007;28.806
21.5034;28.606
21.506;28.406
21.5086;28.206
21.5112;28.006
21.5139;27.8061
21.5165;27.6061
21.5191;27.4061
21.5218;27.2061
21.5245;27.0061
21.5271;26.8062
21.5298;26.6062
21.5325;26.4062
21.5352;26.2062
21.5379;26.0062
21.5407;25.8062
21.5434;25.6063
21.5462;25.4063
21.5489;25.2063
21.5517;25.0063
21.5544;24.8063
21.5572;24.6064
21.56;24.4064
21.5628;24.2064
21.5655;24.0064
21.5683;23.8064
21.5711;23.6065
21.5738;23.4065
21.5766;23.2065
21.5793;23.0065
21.5821;22.8065
21.5848;22.6066
21.5876;22.4066
21.5903;22.2066
21.593;22.0066
21.5958;21.8066
21.5985;21.6066
21.6012;21.4067
21.6039;21.2067
21.6066;21.0067
21.6093;20.8067
21.612;20.6067
21.6147;20.4068
21.6174;20.2068
21.6201;20.0068
21.6228;19.8068
21.6255;19.6068
21.6282;19.4068
21.6309;19.2069
21.6336;19.0069
21.6363;18.8069
21.6391;18.6069
21.6418;18.4069
21.6445;18.207
21.6472;18.007
21.6499;17.807
21.6526;17.607
21.6554;17.407
21.6581;17.207
21.6608;17.0071
21.6636;16.8071
21.6663;16.6071
21.669;16.4071
21.6718;16.2071
21.6745;16.0072
21.6772;15.8072
21.68;15.6072
21.6827;15.4072
21.6854;15.2072
21.6881;15.0073
21.6908;14.8073
21.6935;14.6073
21.6962;14.4073
21.6988;14.2073
21.7014;14.0073
21.704;13.8074
21.7064;13.6074
21.7088;13.4074
21.711;13.2074
21.7131;13.0074
21.7149;12.8074
21.7164;12.6074
21.7175;12.4074
21.7182;12.2074
21.7182;12.0074
21.7175;11.8074
21.7159;11.6074
21.713;11.4074
21.7087;11.2075
21.7026;11.0076
21.6942;10.8077
21.6829;10.608
21.668;10.4086
21.6487;10.2094
21.6237;10.0109
21.592;9.81334
21.5527;9.61708
21.5054;9.4226
21.4504;9.23014
21.3893;9.03959
21.3248;8.85023
21.2601;8.661
21.1974;8.47108
21.1376;8.28019
21.0809;8.08837
21.0277;7.89553
20.9793;7.70142
20.9371;7.50581
20.9025;7.30868
20.8756;7.11034
20.856;6.91118
20.8428;6.7115
20.8355;6.51155
20.8335;6.31149
20.8362;6.11145
20.8433;5.91153
20.854;5.71179
20.8681;5.51225
20.8847;5.31293
20.9033;5.11379
20.9234;4.91479
20.9442;4.71588
20.9653;4.51699
20.9862;4.31809
21.0064;4.11911
21.0255;3.92002
21.0433;3.7208
21.0594;3.52145
21.0736;3.32194
21.0857;3.1223
21.0955;2.92253
21.1027;2.72264
21.108;2.5227
21.1184;2.3229
21.1361;2.12356
21.1507;1.92407
21.1564;1.72395
21.1353;1.52327
21.0696;1.32907
20.9703;1.15152
20.8585;0.984924
20.7539;0.814233
20.6717;0.630042
20.6178;0.435095
20.5936;0.234264
20.5981;0.0322877
20.6272;-0.167118
20.6753;-0.362213
20.7362;-0.553192
20.804;-0.741495
20.8734;-0.929073
20.94;-1.1177
21.0003;-1.30849
21.0524;-1.50179
21.0951;-1.69741
21.1284;-1.89485
21.1528;-2.09356
21.1694;-2.29303
21.1793;-2.49289
21.1839;-2.69291
21.1848;-2.89294
21.1832;-3.09295
21.1801;-3.29293
21.1767;-3.4929
21.1735;-3.69288
21.1711;-3.89287
21.1697;-4.09286
21.1694;-4.29287
21.1701;-4.49287
21.1716;-4.69286
21.1735;-4.89285
21.1757;-5.09284
21.1779;-5.29283
21.1797;-5.49282
21.1809;-5.69282
21.1815;-5.89282
21.1814;-6.09282
21.1805;-6.29282
21.1789;-6.49282
21.1769;-6.69281
21.1744;-6.89279
21.1718;-7.09277
21.1691;-7.29276
21.1667;-7.49274
21.1647;-7.69273
21.1633;-7.89273
21.1625;-8.09273
21.1625;-8.29273
21.1634;-8.49273
21.1652;-8.69272
21.1678;-8.89271
21.1712;-9.09268
21.1754;-9.29264
21.1802;-9.49258
21.1856;-9.69251
21.1914;-9.89242
21.1975;-10.0923
21.2038;-10.2922
21.2102;-10.4921
21.2165;-10.692
21.2227;-10.8919
21.2286;-11.0918
21.2342;-11.2918
21.2395;-11.4917
21.2444;-11.6916
21.2489;-11.8916
21.253;-12.0915
21.2567;-12.2915
21.2599;-12.4915
21.2627;-12.6915
21.2652;-12.8915
21.2674;-13.0914
21.2693;-13.2914
21.2709;-13.4914
21.2723;-13.6914
21.2736;-13.8914
21.2748;-14.0914
21.2759;-14.2914
21.277;-14.4914
21.2781;-14.6914
21.2792;-14.8914
21.2805;-15.0914
21.2819;-15.2914
21.2833;-15.4914
21.285;-15.6914
21.2868;-15.8914
21.2888;-16.0914
21.291;-16.2914
21.2934;-16.4913
21.2959;-16.6913
21.2986;-16.8913
21.3015;-17.0913
21.3045;-17.2913
21.3077;-17.4912
21.3109;-17.6912
21.3143;-17.8912
21.3177;-18.0912
21.3212;-18.2911
21.3247;-18.4911
21.3282;-18.6911
21.3317;-18.891
21.3352;-19.091
21.3386;-19.291
21.342;-19.4909
21.3453;-19.6909
21.3485;-19.8909
21.3517;-20.0909
21.3547;-20.2908
21.3577;-20.4908
21.3605;-20.6908
21.3633;-20.8908
21.366;-21.0908
21.3686;-21.2907
21.3712;-21.4907
21.3737;-21.6907
21.3761;-21.8907
21.3785;-22.0907
21.3808;-22.2907
21.3832;-22.4907
21.3855;-22.6906
21.3878;-22.8906
21.3902;-23.0906
21.3926;-23.2906
21.3949;-23.4906
21.3974;-23.6906
21.3998;-23.8906
21.4023;-24.0905
21.4049;-24.2905
21.4074;-24.4905
21.4101;-24.6905
21.4127;-24.8905
21.4155;-25.0905
21.4182;-25.2904
21.421;-25.4904
21.4238;-25.6904
21.4267;-25.8904
21.4296;-26.0904
21.4325;-26.2903
21.4354;-26.4903
21.4383;-26.6903
21.4412;-26.8903
21.4441;-27.0902
21.447;-27.2902
21.4499;-27.4902
21.4528;-27.6902
21.4557;-27.8902
21.4585;-28.0901
21.4613;-28.2901
21.4641;-28.4901
21.4669;-28.6901
21.4697;-28.8901
21.4724;-29.09
21.4752;-29.29
21.4779;-29.49
21.4806;-29.69
21.4833;-29.89
21.486;29.91
21.4887;29.7101
21.4914;29.5101
21.4941;29.3101
21.4967;29.1101
21.4994;28.9101
21.502;28.7101
21.5046;28.5102
21.5072;28.3102
21.5099;28.1102
21.5125;27.9102
21.5151;27.7102
21.5178;27.5103
21.5204;27.3103
21.5231;27.1103
21.5258;26.9103
21.5285;26.7103
21.5312;26.5103
21.5339;26.3104
21.5366;26.1104
21.5393;25.9104
21.542;25.7104
21.5448;25.5104
21.5475;25.3105
21.5503;25.1105
21.553;24.9105
21.5558;24.7105
21.5586;24.5105
21.5613;24.3105
21.5641;24.1106
21.5669;23.9106
21.5696;23.7106
21.5724;23.5106
21.5751;23.3106
21.5779;23.1107
21.5806;22.9107
21.5834;22.7107
21.5861;22.5107
21.5889;22.3107
21.5916;22.1108
21.5943;21.9108
21.597;21.7108
21.5998;21.5108
21.6025;21.3108
21.6052;21.1109
21.6079;20.9109
21.6106;20.7109
21.6133;20.5109
21.616;20.3109
21.6187;20.1109
21.6214;19.911
21.6241;19.711
21.6268;19.511
21.6295;19.311
21.6322;19.111
21.6349;18.9111
21.6377;18.7111
21.6404;18.5111
21.6431;18.3111
21.6458;18.1111
21.6485;17.9111
21.6512;17.7112
21.654;17.5112
21.6567;17.3112
21.6594;17.1112
21.6621;16.9112
21.6648;16.7113
21.6676;16.5113
21.6703;16.3113
21.673;16.1113
21.6757;15.9113
21.6784;15.7113
21.681;15.5114
21.6837;15.3114
21.6863;15.1114
21.6888;14.9114
21.6913;14.7114
21.6938;14.5114
21.6961;14.3115
21.6984;14.1115
21.7005;13.9115
21.7025;13.7115
21.7042;13.5115
21.7057;13.3115
21.707;13.1115
21.7079;12.9115
21.7084;12.7115
21.7083;12.5115
21.7078;12.3115
21.7065;12.1115
21.7044;11.9115
21.7014;11.7115
21.6973;11.5116
21.6918;11.3117
21.6847;11.1118
21.6756;10.912
21.6642;10.7123
21.6497;10.5128
21.6315;10.3136
21.6087;10.1148
21.5806;9.91674
21.5465;9.71958
21.5059;9.52363
21.459;9.3291
21.4066;9.136
21.3501;8.94409
21.2913;8.75291
21.2319;8.56193
21.1733;8.37073
21.1163;8.179
21.0621;7.98647
21.0117;7.79288
20.9664;7.59801
20.9275;7.40173
20.8956;7.20415
20.8711;7.00553
20.8536;6.80617
20.8425;6.60637
20.8373;6.40635
20.8373;6.20628
20.8418;6.00628
20.8503;5.80642
20.8622;5.60675
20.877;5.40728
20.8941;5.208
20.9129;5.00888
20.9329;4.80987
20.9535;4.61093
20.9741;4.412
20.9944;4.21303
21.0139;4.01398
21.0322;3.81482
21.0491;3.61552
21.0642;3.41609
21.0773;3.21651
21.0884;3.01681
21.0982;2.81704
21.1103;2.61739
21.1353;2.41854
21.167;2.22096
21.1941;2.02275
21.2071;1.82266
21.178;1.62036
21.0735;1.43334
20.9035;1.29919
20.707;1.22534
20.5001;1.20734
20.2976;1.22789
20.0991;1.25284
19.8994;1.26807
19.6992;1.27299
19.4991;1.26997
19.2992;1.26138
19.0995;1.24909
18.9001;1.23442
18.7007;1.21827
18.5014;1.20121
18.3022;1.18359
18.103;1.16563
17.9038;1.14747
17.7047;1.12919
17.5055;1.11084
17.3064;1.09244
17.1072;1.07402
16.9081;1.05559
16.7089;1.03714
16.5098;1.01869
16.3106;1.00023
16.1115;0.981775
15.9123;0.963314
15.7132;0.944852
15.514;0.926387
15.3149;0.90792
15.1158;0.889452
14.9166;0.870981
14.7175;0.85251
14.5183;0.834038
14.3192;0.815566
14.12;0.797095
13.9209;0.778627
13.7217;0.760164
13.5226;0.741706
13.3234;0.723256
13.1243;0.704813
12.9252;0.686377
12.726;0.667948
12.5269;0.649524
12.3277;0.6311
12.1286;0.612671
11.9294;0.594232
11.7303;0.575776
11.5311;0.557293
11.332;0.538778
11.1328;0.520224
10.9337;0.501628
10.7346;0.482993
10.5354;0.464325
10.3363;0.445637
10.1372;0.42695
9.93807;0.408294
9.73893;0.389702
9.53979;0.371216
9.34063;0.352875
9.14146;0.334716
8.94226;0.316768
8.74305;0.299042
8.54382;0.281526
8.34457;0.264179
8.14532;0.246925
7.94607;0.22965
7.74683;0.212207
7.54762;0.194425
7.34846;0.176117
7.14936;0.157108
6.95035;0.137258
6.75143;0.116498
6.5526;0.0948568
6.35385;0.0725024
6.15515;0.0497771
5.95642;0.0272427
5.75758;0.00572937
5.5585;-0.0136247
5.35909;-0.0293835
5.1593;-0.039921
4.95922;-0.0436541
4.75911;-0.0393819
4.55933;-0.0266747
4.36023;-0.00620779
4.16188;0.0201299
3.96403;0.0494877
3.76616;0.0786346
3.56784;0.104664
3.36888;0.125633
3.16939;0.141027
2.96964;0.151907
2.76981;0.160564
2.57002;0.169751
2.37037;0.181855
2.171;0.198376
1.97209;0.219836
1.77375;0.245971
1.57599;0.276053
1.37873;0.309177
1.18185;0.344474
0.985251;0.381219
0.788824;0.418868
0.592501;0.457046
0.396236;0.495515
0.199999;0.534133
0.00377712;0.572822
-0.192439;0.61154
-0.388654;0.65027
-0.584867;0.689001
-0.781082;0.72773
-0.977297;0.766456
-1.17351;0.805176
-1.36973;0.843886
-1.56595;0.882583
-1.76218;0.92126
-1.95841;0.959908
-2.15464;0.998517
-2.35089;1.03707
-2.54715;1.07557
-2.74343;1.11398
-2.93972;1.1523
-3.13604;1.19051
-3.33238;1.2286
-3.52875;1.26655
-3.72514;1.30435
-3.92157;1.342
-4.11802;1.37951
-4.3145;1.41686
-4.51101;1.45406
-4.70754;1.49113
-4.90411;1.52806
-5.10069;1.56485
-5.2973;1.60152
-5.49394;1.63804
-5.69061;1.67439
-5.88731;1.71056
-6.08406;1.74649
-6.28085;1.78214
-6.47771;1.81747
-6.67463;1.85243
-6.87162;1.88701
-7.06867;1.9212
-7.26579;1.95504
-7.46295;1.98862
-7.66013;2.02209
-7.85729;2.05566
-8.0544;2.08958
-8.25138;2.12417
-8.44819;2.15976
-8.64477;2.19666
-8.84104;2.23512
-9.03697;2.27528
-9.23256;2.31711
-9.42784;2.36032
-9.62294;2.40435
-9.81805;2.44826
-10.0135;2.4908
-10.2096;2.53034
-10.4066;2.56505
-10.6047;2.59299
-10.804;2.61238
-11.004;2.62173
-11.2043;2.62007
-11.4042;2.60697
-11.6031;2.58267
-11.8003;2.54804
-11.9957;2.50456
-12.1894;2.45422
-12.3818;2.39939
-12.5736;2.34251
-12.7654;2.2859
-12.9578;2.23144
-13.1513;2.18044
-13.3458;2.13368
-13.5413;2.09147
-13.7378;2.05387
-13.9351;2.02072
-14.1331;1.99182
-14.3315;1.96686
-14.5304;1.94549
-14.7296;1.92732
-14.929;1.91194
-15.1286;1.89892
