#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-29.0174;5.75782;29.5831;28.9942;-10.2496
-28.8201;5.7248;29.3832;29.1904;-10.2826
-28.6229;5.69178;29.1833;29.3866;-10.3156
-28.4256;5.65877;28.9834;29.583;-10.3486
-28.2284;5.62575;28.7835;29.7793;-10.3817
-28.0311;5.59274;28.5836;29.9757;-10.4147
-27.8338;5.55972;28.3837;30.1722;-10.4477
-27.6366;5.5267;28.1838;30.3687;-10.4807
-27.4393;5.49369;27.9839;30.5653;-10.5137
-27.2421;5.46067;27.784;30.7619;-10.5467
-27.0448;5.42765;27.5841;30.9585;-10.5798
-26.8476;5.39464;27.3842;31.1552;-10.6128
-26.6503;5.36162;27.1843;31.3519;-10.6458
-26.453;5.3286;26.9844;31.5487;-10.6788
-26.2558;5.29559;26.7845;31.7455;-10.7118
-26.0585;5.26257;26.5846;31.9423;-10.7448
-25.8613;5.22955;26.3847;32.1392;-10.7779
-25.664;5.19654;26.1848;32.3362;-10.8109
-25.4668;5.16352;25.985;32.5331;-10.8439
-25.2695;5.1305;25.7851;32.7301;-10.8769
-25.0723;5.09749;25.5852;32.9272;-10.9099
-24.875;5.06447;25.3853;33.1242;-10.9429
-24.6777;5.03145;25.1854;33.3213;-10.9759
-24.4805;4.99844;24.9856;33.5185;-11.009
-24.2832;4.96542;24.7857;33.7156;-11.042
-24.086;4.9324;24.5858;33.9129;-11.075
-23.8887;4.89939;24.386;34.1101;-11.108
-23.6915;4.86637;24.1861;34.3074;-11.141
-23.4942;4.83335;23.9862;34.5047;-11.174
-23.297;4.80034;23.7864;34.702;-11.2071
-23.0997;4.76732;23.5865;34.8994;-11.2401
-22.9024;4.7343;23.3867;35.0968;-11.2731
-22.7052;4.70129;23.1868;35.2942;-11.3061
-22.5079;4.66827;22.9869;35.4916;-11.3391
-22.3107;4.63525;22.7871;35.6891;-11.3721
-22.1134;4.60224;22.5872;35.8866;-11.4052
-21.9162;4.56922;22.3874;36.0842;-11.4382
-21.7189;4.5362;22.1876;36.2817;-11.4712
-21.5216;4.50319;21.9877;36.4793;-11.5042
-21.3244;4.47017;21.7879;36.6769;-11.5372
-21.1271;4.43715;21.5881;36.8746;-11.5702
-20.9299;4.40414;21.3882;37.0722;-11.6033
-20.7326;4.37112;21.1884;37.2699;-11.6363
-20.5354;4.33811;20.9886;37.4676;-11.6693
-20.3381;4.30509;20.7888;37.6654;-11.7023
-20.1409;4.27207;20.5889;37.8631;-11.7353
-19.9436;4.23906;20.3891;38.0609;-11.7683
-19.7463;4.20604;20.1893;38.2587;-11.8014
-19.5491;4.17302;19.9895;38.4566;-11.8344
-19.3518;4.14001;19.7897;38.6544;-11.8674
-19.1546;4.10699;19.5899;38.8523;-11.9004
-18.9573;4.07397;19.3901;39.0502;-11.9334
-18.7601;4.04096;19.1903;39.2481;-11.9664
-18.5628;4.00794;18.9906;39.4461;-11.9995
-18.3656;3.97492;18.7908;39.644;-12.0325
-18.1683;3.94191;18.591;39.842;-12.0655
-17.971;3.90889;18.3912;40.04;-12.0985
-17.7738;3.87587;18.1915;40.238;-12.1315
-17.5765;3.84286;17.9917;40.4361;-12.1645
-17.3793;3.80984;17.792;40.6341;-12.1976
-17.182;3.77682;17.5922;40.8322;-12.2306
-16.9848;3.74381;17.3925;41.0303;-12.2636
-16.7875;3.71079;17.1927;41.2284;-12.2966
-16.5903;3.67777;16.993;41.4266;-12.3296
-16.393;3.64476;16.7933;41.6247;-12.3626
-16.1957;3.61174;16.5936;41.8229;-12.3957
-15.9985;3.57872;16.3939;42.0211;-12.4287
-15.8012;3.54571;16.1942;42.2193;-12.4617
-15.604;3.51269;15.9945;42.4175;-12.4947
-15.4067;3.47967;15.7948;42.6157;-12.5277
-15.2095;3.44666;15.5951;42.814;-12.5607
-15.0122;3.41364;15.3954;43.0123;-12.5938
-14.8149;3.38062;15.1958;43.2105;-12.6268
-14.6177;3.34761;14.9961;43.4088;-12.6598
-14.4204;3.31459;14.7965;43.6072;-12.6928
-14.2232;3.28157;14.5968;43.8055;-12.7258
-14.0259;3.24856;14.3972;44.0038;-12.7588
-13.8287;3.21554;14.1976;44.2022;-12.7919
-13.6314;3.18252;13.998;44.4006;-12.8249
-13.4342;3.14951;13.7984;44.599;-12.8579
-13.2369;3.11649;13.5988;44.7974;-12.8909
-13.0396;3.08347;13.3993;44.9958;-12.9239
-12.8424;3.05046;13.1997;45.1942;-12.9569
-12.6451;3.01744;13.0002;45.3927;-12.99
-12.4479;2.98443;12.8006;45.5911;-13.023
-12.2506;2.95141;12.6011;45.7896;-13.056
-12.0534;2.91839;12.4016;45.9881;-13.089
-11.8561;2.88538;12.2022;46.1866;-13.122
-11.6589;2.85236;12.0027;46.3851;-13.155
-11.4616;2.81934;11.8033;46.5837;-13.1881
-11.2643;2.78633;11.6038;46.7822;-13.2211
-11.0671;2.75331;11.4044;46.9807;-13.2541
-10.8698;2.72029;11.2051;47.1793;-13.2871
-10.6726;2.68728;11.0057;47.3779;-13.3201
-10.4753;2.65426;10.8064;47.5765;-13.3531
-10.2781;2.62124;10.607;47.7751;-13.3862
-10.0808;2.58823;10.4078;47.9737;-13.4192
-9.88355;2.55521;10.2085;48.1723;-13.4522
-9.68629;2.52219;10.0093;48.3709;-13.4852
-9.48904;2.48917;9.81009;48.5696;-13.5182
-9.29178;2.45616;9.61093;48.7682;-13.5512
-9.09453;2.42314;9.4118;48.9669;-13.5843
-8.89727;2.39012;9.21271;49.1656;-13.6173
-8.70001;2.3571;9.01367;49.3643;-13.6503
-8.50276;2.32407;8.81466;49.563;-13.6833
-8.30551;2.29105;8.6157;49.7617;-13.7164
-8.10825;2.25801;8.41679;49.9604;-13.7494
-7.911;2.22497;8.21793;50.1591;-13.7824
-7.71375;2.19192;8.01913;50.3579;-13.8155
-7.5165;2.15885;7.82039;50.5566;-13.8486
-7.31926;2.12575;7.62171;50.7554;-13.8816
-7.12202;2.09262;7.42309;50.9542;-13.9148
-6.9248;2.05944;7.22455;51.153;-13.948
-6.72758;2.0262;7.02608;51.3518;-13.9812
-6.53038;1.99285;6.82769;51.5506;-14.0145
-6.3332;1.95939;6.62937;51.7495;-14.048
-6.13605;1.92576;6.43114;51.9484;-14.0816
-5.93893;1.89192;6.23299;52.1473;-14.1155
-5.74186;1.85781;6.03493;52.3462;-14.1496
-5.54484;1.82339;5.83695;52.5452;-14.184
-5.34789;1.78861;5.63906;52.7443;-14.2188
-5.15101;1.75342;5.44127;52.9433;-14.254
-4.95421;1.71778;5.24356;53.1425;-14.2896
-4.75749;1.68169;5.04597;53.3417;-14.3257
-4.56086;1.64515;4.8485;53.5409;-14.3623
-4.36431;1.60815;4.65117;53.7402;-14.3992
-4.16784;1.57074;4.454;53.9395;-14.4367
-3.97144;1.53294;4.25703;54.1388;-14.4745
-3.77511;1.4948;4.06028;54.3382;-14.5126
-3.57884;1.45634;3.86382;54.5376;-14.5511
-3.38263;1.41762;3.66767;54.7371;-14.5898
-3.18646;1.37867;3.47192;54.9365;-14.6287
-2.99033;1.33952;3.27664;55.136;-14.6679
-2.79423;1.3002;3.08192;55.3355;-14.7072
-2.59816;1.26075;2.88789;55.535;-14.7467
-2.40211;1.22118;2.6947;55.7345;-14.7862
-2.20609;1.18152;2.50256;55.934;-14.8259
-2.01007;1.14177;2.31172;56.1336;-14.8656
-1.81408;1.10197;2.12255;56.3331;-14.9054
-1.61809;1.06211;1.93553;56.5327;-14.9453
-1.42211;1.02221;1.75137;56.7322;-14.9852
-1.22613;0.982283;1.57108;56.9318;-15.0251
-1.03017;0.942325;1.39614;57.1313;-15.0651
-0.834203;0.902345;1.22887;57.3309;-15.1051
-0.638244;0.862348;1.07285;57.5305;-15.1451
-0.442287;0.822337;0.933732;57.7301;-15.1851
-0.246332;0.782315;0.82018;57.9297;-15.2251
-0.050379;0.742284;0.743992;58.1292;-15.2651
0.145573;0.702247;0.717176;58.3288;-15.3052
0.341523;0.662204;0.745085;58.5284;-15.3452
0.537473;0.622157;0.822166;58.728;-15.3852
0.733422;0.582107;0.936352;58.9276;-15.4253
0.92937;0.542054;1.0759;59.1272;-15.4653
1.12532;0.501999;1.23221;59.3268;-15.5054
1.32127;0.461943;1.39969;59.5264;-15.5455
1.51721;0.421885;1.57478;59.726;-15.5855
1.71316;0.381827;1.7552;59.9257;-15.6256
1.90911;0.341768;1.93946;60.1253;-15.6656
2.10505;0.301708;2.12657;60.3249;-15.7057
2.301;0.261649;2.31583;60.5245;-15.7458
2.49698;0.22176;2.50681;60.7241;-15.7856
2.69429;0.188394;2.70087;60.9233;-15.819
2.89789;0.192876;2.9043;61.1188;-15.8145
3.09663;0.252419;3.1069;61.2955;-15.755
3.28982;0.304463;3.30388;61.4689;-15.7029
3.49647;0.30625;3.50985;61.6682;-15.7012
3.69687;0.260425;3.70603;61.8737;-15.747
3.88083;0.167681;3.88445;62.0752;-15.8397
4.03724;0.0336672;4.03738;62.2607;-15.9737
4.2323;-0.0460626;4.23255;62.4697;-16.0535
4.43116;-0.0881517;4.43203;62.6727;-16.0956
4.62767;-0.125557;4.62937;62.8722;-16.133
4.82939;-0.135373;4.83129;63.0697;-16.1428
5.02919;-0.144477;5.03126;63.2652;-16.1519
5.2291;-0.150842;5.23128;63.4601;-16.1582
5.42919;-0.151466;5.4313;63.6538;-16.1589
5.6292;-0.147052;5.63112;63.8462;-16.1545
5.82906;-0.138621;5.83071;64.0374;-16.146
6.02875;-0.127013;6.03009;64.2278;-16.1344
6.22827;-0.112938;6.2293;64.4174;-16.1203
6.42764;-0.0969876;6.42837;64.6065;-16.1044
6.62689;-0.0796398;6.62737;64.7951;-16.087
6.82605;-0.0612667;6.82633;64.9835;-16.0687
7.02514;-0.0421513;7.02526;65.1717;-16.0496
7.22417;-0.0225047;7.22421;65.3598;-16.0299
7.42317;-0.00248151;7.42317;65.5479;-16.0099
7.62213;0.0178063;7.62216;65.7359;-15.9896
7.82108;0.0382785;7.82118;65.9239;-15.9691
8.02002;0.0588783;8.02024;66.112;-15.9485
8.21895;0.0795657;8.21933;66.3001;-15.9278
8.41787;0.100313;8.41847;66.4882;-15.9071
8.61679;0.1211;8.61764;66.6764;-15.8863
8.8157;0.141914;8.81684;66.8647;-15.8655
9.01461;0.162746;9.01608;67.053;-15.8447
9.21352;0.18359;9.21535;67.2414;-15.8238
9.41243;0.204442;9.41465;67.4298;-15.803
9.61134;0.225299;9.61398;67.6184;-15.7821
9.81025;0.246159;9.81334;67.8069;-15.7612
10.0092;0.267022;10.0127;67.9956;-15.7404
10.2081;0.287885;10.2121;68.1843;-15.7195
10.407;0.30875;10.4116;68.3731;-15.6987
10.6059;0.329615;10.611;68.5619;-15.6778
10.8048;0.35048;10.8105;68.7508;-15.6569
11.0037;0.371346;11.01;68.9398;-15.6361
11.2026;0.392211;11.2095;69.1288;-15.6152
11.4015;0.413077;11.409;69.3179;-15.5943
11.6004;0.433943;11.6085;69.507;-15.5735
11.7993;0.454808;11.8081;69.6962;-15.5526
11.9982;0.475674;12.0077;69.8855;-15.5317
12.1972;0.49654;12.2073;70.0748;-15.5109
12.3961;0.517406;12.4069;70.2642;-15.49
12.595;0.538272;12.6065;70.4536;-15.4691
12.7939;0.559137;12.8061;70.6431;-15.4483
12.9928;0.580003;13.0057;70.8327;-15.4274
13.1917;0.600869;13.2054;71.0223;-15.4065
13.3906;0.621735;13.405;71.212;-15.3857
13.5895;0.642601;13.6047;71.4017;-15.3648
13.7884;0.663466;13.8044;71.5915;-15.3439
13.9873;0.684332;14.0041;71.7814;-15.3231
14.1862;0.705198;14.2038;71.9713;-15.3022
14.3851;0.726064;14.4035;72.1612;-15.2813
14.5841;0.74693;14.6032;72.3512;-15.2605
14.783;0.767796;14.8029;72.5413;-15.2396
14.9819;0.788661;15.0026;72.7314;-15.2187
15.1808;0.809527;15.2024;72.9216;-15.1979
15.3797;0.830393;15.4021;73.1118;-15.177
15.5786;0.851259;15.6018;73.302;-15.1561
15.7775;0.872125;15.8016;73.4924;-15.1353
15.9764;0.89299;16.0014;73.6827;-15.1144
16.1753;0.913856;16.2011;73.8732;-15.0935
16.3742;0.934722;16.4009;74.0636;-15.0727
16.5731;0.955588;16.6007;74.2542;-15.0518
16.7721;0.976454;16.8005;74.4447;-15.0309
16.971;0.997319;17.0002;74.6354;-15.0101
17.1699;1.01819;17.2;74.826;-14.9892
17.3688;1.03905;17.3998;75.0167;-14.9684
17.5677;1.05992;17.5996;75.2075;-14.9475
17.7666;1.08078;17.7994;75.3983;-14.9266
17.9655;1.10165;17.9992;75.5892;-14.9058
18.1644;1.12251;18.1991;75.7801;-14.8849
18.3633;1.14338;18.3989;75.9711;-14.864
18.5622;1.16425;18.5987;76.1621;-14.8432
18.7611;1.18511;18.7985;76.3531;-14.8223
18.96;1.20598;18.9984;76.5442;-14.8014
19.159;1.22684;19.1982;76.7354;-14.7806
19.3579;1.24771;19.398;76.9266;-14.7597
19.5568;1.26857;19.5979;77.1178;-14.7388
19.7557;1.28944;19.7977;77.3091;-14.718
19.9546;1.3103;19.9976;77.5004;-14.6971
20.1536;1.33063;20.1974;77.6919;-14.6768
20.3533;1.34369;20.3976;77.8856;-14.6637
20.5533;1.34934;20.5976;78.081;-14.6581
20.7532;1.35467;20.7974;78.2764;-14.6527
20.9531;1.36169;20.9973;78.4714;-14.6457
21.153;1.3693;21.1973;78.6664;-14.6381
21.3528;1.37693;21.3972;78.8613;-14.6305
21.5527;1.38456;21.5971;79.0563;-14.6228
21.7526;1.39219;21.7971;79.2513;-14.6152
21.9524;1.39982;21.997;79.4463;-14.6076
22.1523;1.40745;22.1969;79.6414;-14.6
22.3521;1.41508;22.3969;79.8365;-14.5923
22.552;1.42271;22.5968;80.0316;-14.5847
22.7518;1.43034;22.7967;80.2267;-14.5771
22.9517;1.43797;22.9967;80.4219;-14.5694
23.1515;1.44561;23.1966;80.617;-14.5618
23.3514;1.45324;23.3966;80.8122;-14.5542
23.5512;1.46087;23.5965;81.0075;-14.5465
23.7511;1.4685;23.7964;81.2027;-14.5389
23.9509;1.47613;23.9964;81.398;-14.5313
24.1508;1.48376;24.1963;81.5933;-14.5236
24.3507;1.49139;24.3963;81.7886;-14.516
24.5505;1.49902;24.5962;81.9839;-14.5084
24.7504;1.50665;24.7962;82.1793;-14.5008
24.9502;1.51428;24.9961;82.3747;-14.4931
25.1501;1.52191;25.1961;82.5701;-14.4855
25.3499;1.52955;25.396;82.7655;-14.4779
25.5498;1.53718;25.596;82.961;-14.4702
25.7496;1.54481;25.7959;83.1564;-14.4626
25.9495;1.55244;25.9959;83.3519;-14.455
26.1493;1.56007;26.1958;83.5474;-14.4473
26.3492;1.5677;26.3958;83.743;-14.4397
26.5491;1.57533;26.5958;83.9385;-14.4321
26.7489;1.58296;26.7957;84.1341;-14.4244
26.9488;1.59059;26.9957;84.3297;-14.4168
27.1486;1.59822;27.1956;84.5253;-14.4092
27.3485;1.60585;27.3956;84.721;-14.4015
27.5483;1.61348;27.5955;84.9166;-14.3939
27.7482;1.62112;27.7955;85.1123;-14.3863
27.948;1.62875;27.9955;85.308;-14.3787
28.1479;1.63638;28.1954;85.5037;-14.371
28.3477;1.64401;28.3954;85.6994;-14.3634
28.5476;1.65164;28.5953;85.8952;-14.3558
28.7475;1.65927;28.7953;86.091;-14.3481
28.9473;1.6669;28.9953;86.2868;-14.3405
29.1472;1.67453;29.1952;86.4826;-14.3329
29.347;1.68216;29.3952;86.6784;-14.3252
29.5469;1.68979;29.5952;86.8743;-14.3176
29.7467;1.69742;29.7951;87.0702;-14.31
29.9466;1.70505;29.9951;87.2661;-14.3023

-29.8536;1.71269;29.9027;87.462;-14.2947
-29.6537;1.72032;29.7036;87.6579;-14.2871
-29.4539;1.72795;29.5045;87.8538;-14.2795
-29.254;1.73558;29.3054;88.0498;-14.2718
-29.0541;1.74321;29.1064;88.2458;-14.2642
-28.8543;1.75084;28.9074;88.4418;-14.2566
-28.6544;1.75847;28.7083;88.6378;-14.2489
-28.4546;1.7661;28.5093;88.8338;-14.2413
-28.2547;1.77373;28.3103;89.0299;-14.2337
-28.0549;1.78136;28.1114;89.226;-14.226
-27.855;1.78899;27.9124;89.4221;-14.2184
-27.6552;1.79662;27.7135;89.6182;-14.2108
-27.4553;1.80425;27.5145;89.8143;-14.2031
-27.2555;1.81188;27.3156;90.0104;-14.1955
-27.0556;1.81951;27.1167;90.2066;-14.1879
-26.8557;1.82714;26.9178;90.4028;-14.1803
-26.6559;1.83477;26.719;90.599;-14.1726
-26.456;1.84239;26.5201;90.7952;-14.165
-26.2562;1.85001;26.3213;90.9914;-14.1574
-26.0563;1.85763;26.1225;91.1876;-14.1498
-25.8565;1.86523;25.9237;91.3839;-14.1422
-25.6566;1.87282;25.7249;91.5802;-14.1346
-25.4568;1.88039;25.5261;91.7765;-14.127
-25.2569;1.88792;25.3274;91.9728;-14.1195
-25.057;1.8954;25.1286;92.1692;-14.112
-24.8572;1.9028;24.9299;92.3655;-14.1046
-24.6573;1.9101;24.7312;92.562;-14.0973
-24.4574;1.91724;24.5325;92.7584;-14.0902
-24.2576;1.92416;24.3338;92.9549;-14.0832
-24.0577;1.93081;24.135;93.1515;-14.0766
-23.8578;1.93709;23.9363;93.3482;-14.0703
-23.6579;1.94294;23.7375;93.5449;-14.0645
-23.4579;1.94827;23.5387;93.7418;-14.0591
-23.258;1.95303;23.3398;93.9388;-14.0544
-23.058;1.95719;23.1409;94.1359;-14.0502
-22.8581;1.96073;22.942;94.3331;-14.0467
-22.6581;1.96368;22.743;94.5304;-14.0437
-22.4581;1.96608;22.544;94.7278;-14.0413
-22.2581;1.96797;22.3449;94.9253;-14.0394
-22.0581;1.96942;22.1458;95.1229;-14.038
-21.8581;1.97048;21.9467;95.3206;-14.0369
-21.6581;1.97122;21.7476;95.5183;-14.0362
-21.4581;1.97169;21.5485;95.716;-14.0357
-21.2581;1.97193;21.3494;95.9138;-14.0355
-21.0581;1.97199;21.1502;96.1117;-14.0354
-20.8581;1.9719;20.9511;96.3096;-14.0355
-20.6581;1.97169;20.752;96.5075;-14.0357
-20.4581;1.97138;20.5529;96.7054;-14.036
-20.2581;1.971;20.3538;96.9033;-14.0364
-20.0581;1.97056;20.1547;97.1013;-14.0368
-19.8581;1.97007;19.9556;97.2993;-14.0373
-19.6581;1.96954;19.7565;97.4972;-14.0379
-19.4581;1.96899;19.5575;97.6952;-14.0384
-19.2581;1.96841;19.3584;97.8933;-14.039
-19.0581;1.96782;19.1594;98.0913;-14.0396
-18.8581;1.96721;18.9604;98.2893;-14.0402
-18.6581;1.96659;18.7615;98.4873;-14.0408
-18.4581;1.96597;18.5625;98.6854;-14.0414
-18.2581;1.96534;18.3636;98.8835;-14.0421
-18.0581;1.9647;18.1647;99.0815;-14.0427
-17.8581;1.96406;17.9658;99.2796;-14.0433
-17.6581;1.96342;17.7669;99.4777;-14.044
-17.4581;1.96278;17.5681;99.6758;-14.0446
-17.2581;1.96214;17.3693;99.8739;-14.0453
-17.0581;1.96151;17.1705;100.072;-14.0459
-16.8581;1.96088;16.9718;100.27;-14.0465
-16.6581;1.96027;16.7731;100.468;-14.0471
-16.4581;1.95969;16.5744;100.666;-14.0477
-16.2581;1.95917;16.3757;100.864;-14.0482
-16.0581;1.95873;16.1771;101.063;-14.0487
-15.8581;1.95844;15.9786;101.261;-14.049
-15.6581;1.95839;15.7801;101.459;-14.049
-15.4581;1.95872;15.5817;101.657;-14.0487
-15.2581;1.95965;15.3835;101.855;-14.0478
-15.0581;1.96152;15.1854;102.053;-14.0459
-14.8582;1.96485;14.9875;102.25;-14.0426
-14.6582;1.97041;14.7901;102.447;-14.037
-14.4584;1.97945;14.5933;102.644;-14.028
-14.2588;1.99393;14.3976;102.84;-14.0135
-14.06;2.01702;14.2039;103.034;-13.9904
-13.8629;2.05354;14.0142;103.224;-13.9539
-13.6664;2.09077;13.8254;103.414;-13.9166
-13.4664;2.10984;13.6307;103.609;-13.8976
-13.2698;2.15472;13.4436;103.798;-13.8527
-13.0646;2.1546;13.2411;104.002;-13.8528
-12.8646;2.1899;13.0497;104.195;-13.8175
-12.6747;2.26447;12.8754;104.373;-13.7429
-12.5006;2.36833;12.723;104.532;-13.6391
-12.3374;2.48509;12.5852;104.679;-13.5223
-12.1696;2.59433;12.4431;104.831;-13.4131
-11.9892;2.68379;12.2859;104.999;-13.3236
