#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
3.47552;16.4477;16.8109;4.87089;-2.04456
3.5658;16.4042;16.7873;4.97109;-2.08803
3.65946;16.3645;16.7687;5.07275;-2.12771
3.74063;16.33;16.753;5.16091;-2.16223
3.82712;16.2932;16.7367;5.25487;-2.19902
3.91068;16.2421;16.7063;5.35215;-2.25012
3.99571;16.1905;16.6763;5.45101;-2.30172
4.07745;16.1488;16.6556;5.54273;-2.34347
4.17313;16.0937;16.626;5.65273;-2.39852
4.2609;16.0412;16.5974;5.7545;-2.45105
4.33677;15.9805;16.5585;5.84905;-2.51178
4.41124;15.9253;16.525;5.94001;-2.56691
4.49409;15.8615;16.4859;6.04234;-2.63074
4.57863;15.8023;16.4522;6.14426;-2.68996
4.66939;15.7429;16.4207;6.25189;-2.7494
4.74699;15.6832;16.3859;6.34785;-2.80905
4.84263;15.6192;16.3526;6.46197;-2.87309
4.93826;15.5569;16.3219;6.57532;-2.93534
5.02813;15.4886;16.2843;6.68628;-3.00367
5.11853;15.422;16.2493;6.79696;-3.07022
5.20611;15.348;16.2069;6.90859;-3.14424
5.28596;15.2786;16.1672;7.0113;-3.2136
5.37147;15.2062;16.127;7.12056;-3.28608
5.46009;15.1438;16.098;7.22799;-3.34846
5.5464;15.0863;16.0736;7.33111;-3.40593
5.63028;15.0347;16.0543;7.42938;-3.45758
5.71474;14.9821;16.035;7.52862;-3.51018
5.79911;14.938;16.0242;7.62379;-3.55421
5.88205;14.9021;16.021;7.71392;-3.59014
5.97223;14.8621;16.0172;7.81234;-3.6301
6.06681;14.8151;16.0092;7.91795;-3.67714
6.16711;14.77;16.0058;8.02773;-3.72226
6.26451;14.726;16.0031;8.13441;-3.76623
6.37242;14.6998;16.0216;8.24226;-3.79249
6.47523;14.6759;16.0409;8.34458;-3.81639
6.58265;14.6546;16.0651;8.44988;-3.83765
6.68623;14.6332;16.0884;8.55194;-3.85906
6.78777;14.6177;16.1168;8.64958;-3.8745
6.88879;14.6024;16.1458;8.74682;-3.88983
6.98736;14.5954;16.1817;8.83831;-3.89687
7.07314;14.5949;16.2185;8.91561;-3.89737
7.16476;14.6028;16.2658;8.99468;-3.88948
7.26715;14.5971;16.306;9.08956;-3.89518
7.37235;14.5954;16.3516;9.18544;-3.89688
7.46452;14.5843;16.3836;9.27364;-3.90793
7.5599;14.5725;16.4168;9.36515;-3.91972
7.65216;14.5623;16.4504;9.45328;-3.92996
7.74134;14.5472;16.4787;9.5407;-3.94508
7.83602;14.5313;16.5095;9.63349;-3.96093
7.92507;14.5094;16.5326;9.7237;-3.9829
8.01843;14.4878;16.5587;9.81773;-4.00448
8.11401;14.4654;16.5857;9.91415;-4.02686
8.21091;14.4354;16.6072;10.0149;-4.05689
8.31534;14.4067;16.6342;10.122;-4.08555
8.40521;14.3769;16.6536;10.2163;-4.11536
8.49445;14.3431;16.6697;10.3116;-4.14918
8.58479;14.3004;16.6793;10.4114;-4.19187
8.67428;14.2618;16.6926;10.5089;-4.2304
8.76472;14.2152;16.7;10.6105;-4.27709
8.85766;14.1789;16.7183;10.7101;-4.31333
8.95389;14.154;16.7483;10.8083;-4.33828
9.04411;14.1295;16.7761;10.9007;-4.36278
9.13729;14.1049;16.8059;10.996;-4.38736
9.23689;14.0791;16.8387;11.0976;-4.41311
9.33905;14.0553;16.8751;11.2008;-4.43695
9.43435;14.0298;16.9069;11.2984;-4.4624
9.53029;14.0035;16.9388;11.397;-4.48878
9.62134;13.9703;16.9629;11.4938;-4.52198
9.70993;13.9368;16.9858;11.5883;-4.5554
9.79855;13.9099;17.0146;11.6804;-4.58235
9.8926;13.8816;17.0459;11.7781;-4.61068
9.99564;13.8498;17.0801;11.8853;-4.64245
10.0934;13.8154;17.1097;11.9888;-4.67684
10.1931;13.8145;17.168;12.081;-4.67773
10.2976;13.8145;17.2302;12.1773;-4.67775
10.4017;13.8162;17.2941;12.2729;-4.676
10.4832;13.8242;17.3495;12.3453;-4.66803
10.5707;13.8384;17.4138;12.421;-4.65385
10.6691;13.8495;17.4825;12.5081;-4.64279
10.7758;13.8635;17.5589;12.6022;-4.62875
10.8765;13.8776;17.632;12.6908;-4.61465
10.9708;13.8968;17.7054;12.7717;-4.59548
11.066;13.9078;17.7731;12.8566;-4.58442
11.161;13.9192;17.8413;12.9414;-4.57303
11.253;13.9383;17.9138;13.0208;-4.55398
11.348;13.9575;17.9886;13.1032;-4.53478
11.4479;13.9663;18.0586;13.194;-4.5259
11.5482;13.9788;18.132;13.284;-4.51347
11.6524;13.996;18.2117;13.3762;-4.49622
11.7518;14.0075;18.2843;13.4661;-4.48474
11.8496;14.0192;18.3562;13.5544;-4.47306
11.946;14.0433;18.437;13.6376;-4.44891
12.0335;14.0667;18.5115;13.7127;-4.42557
12.1257;14.09;18.5892;13.7926;-4.40226
12.2117;14.1188;18.6673;13.865;-4.37341
12.3021;14.148;18.7485;13.9417;-4.34424
12.3968;14.1798;18.8347;14.0219;-4.31244
12.4872;14.2074;18.9151;14.0995;-4.28485
12.5804;14.2473;19.0067;14.1764;-4.24493
12.6626;14.2672;19.0761;14.2489;-4.22502
12.7502;14.2945;19.1546;14.3246;-4.1978
12.8486;14.3216;19.2405;14.4108;-4.17062
12.9536;14.3164;19.3069;14.5128;-4.17583
13.0569;14.3121;19.3732;14.613;-4.1801
13.1621;14.3095;19.4423;14.7146;-4.18277
13.2648;14.305;19.5087;14.8144;-4.18722
13.3671;14.3004;19.575;14.9138;-4.19185
13.4656;14.2947;19.6383;15.01;-4.19754
13.5712;14.2958;19.7116;15.1111;-4.19648
13.6741;14.2933;19.7808;15.2107;-4.19894
13.7852;14.2826;19.85;15.3204;-4.20966
13.8952;14.2715;19.9187;15.4292;-4.22074
14.0051;14.2669;19.9922;15.5362;-4.22535
14.1095;14.2514;20.0544;15.6409;-4.24085
14.2173;14.2277;20.1137;15.7511;-4.26457
14.3225;14.2006;20.1691;15.8597;-4.29163
14.4274;14.1721;20.2237;15.9684;-4.32017
14.5364;14.1474;20.2844;16.08;-4.34481
14.6439;14.1096;20.3354;16.1938;-4.3826
14.7494;14.07;20.384;16.306;-4.42228
14.8545;14.0375;20.4379;16.416;-4.45477
14.9475;14.0188;20.4928;16.5106;-4.47347
15.0441;13.9983;20.5494;16.6091;-4.49394
15.1375;13.9869;20.6102;16.7021;-4.50532
15.2323;13.9646;20.6648;16.7995;-4.52762
15.3197;13.9476;20.7178;16.8882;-4.54469
15.4158;13.926;20.7744;16.9865;-4.5663
15.5095;13.9065;20.8312;17.082;-4.58571
15.603;13.8917;20.891;17.1761;-4.60054
15.6907;13.8571;20.9336;17.2698;-4.63512
15.7776;13.8194;20.9739;17.3637;-4.67288
15.8727;13.7836;21.0221;17.4649;-4.70867
15.9605;13.7554;21.0701;17.5571;-4.73688
16.0512;13.7315;21.1233;17.6508;-4.76074
16.1441;13.7028;21.1755;17.7481;-4.78943
16.2387;13.6703;21.2267;17.8479;-4.82198
16.3324;13.6405;21.2793;17.9461;-4.85175
16.4263;13.6109;21.3326;18.0445;-4.8813
16.5209;13.5812;21.3866;18.1437;-4.91109
16.6088;13.5292;21.4218;18.2424;-4.96308
16.6999;13.4831;21.4634;18.3426;-5.00916
16.7895;13.4337;21.5023;18.4423;-5.05859
16.8701;13.3882;21.537;18.5323;-5.10404
16.9594;13.3391;21.5767;18.6317;-5.15312
17.0587;13.2926;21.6262;18.7399;-5.1996
17.1551;13.2428;21.6719;18.8464;-5.24942
17.2388;13.1997;21.7119;18.9388;-5.29253
17.3286;13.1576;21.7578;19.0368;-5.33467
17.4382;13.1201;21.8227;19.1525;-5.37211
17.5471;13.0862;21.8895;19.2666;-5.40601
17.6533;13.0625;21.9606;19.3752;-5.42978
17.7539;13.0493;22.0337;19.4754;-5.44293
17.8589;13.0359;22.1105;19.58;-5.45637
17.9661;13.0193;22.1874;19.6876;-5.47294
18.0737;12.999;22.2628;19.7966;-5.49327
18.1797;12.9857;22.3412;19.9022;-5.50657
18.285;12.9741;22.4203;20.0065;-5.5181
18.3917;12.9722;22.5063;20.1097;-5.52007
18.5006;12.9744;22.5966;20.2138;-5.51784
18.6125;12.9719;22.6869;20.3221;-5.5203
18.7083;12.9789;22.7695;20.4124;-5.51337
18.8069;12.9845;22.8538;20.5059;-5.50775
18.9002;12.9812;22.9288;20.5967;-5.51105
18.995;12.9809;23.0068;20.6881;-5.51135
19.0915;12.9802;23.0861;20.7813;-5.51208
19.188;12.977;23.1643;20.8753;-5.5152
19.2866;12.9761;23.2455;20.9706;-5.51619
19.3724;12.9834;23.3208;21.0515;-5.50886
19.4569;12.9775;23.3878;21.1346;-5.51471
19.5557;12.9685;23.465;21.2323;-5.52377
19.6595;12.9562;23.5448;21.3357;-5.53608
19.7696;12.9325;23.6238;21.4482;-5.55978
19.8747;12.9123;23.7008;21.5549;-5.57993
19.9689;12.8922;23.769;21.6511;-5.60009
20.0735;12.8705;23.8452;21.7578;-5.62177
20.1735;12.8572;23.9224;21.8579;-5.63502
20.278;12.8492;24.0062;21.9609;-5.64308
20.3842;12.8417;24.092;22.0654;-5.65051
20.4855;12.8366;24.1751;22.1647;-5.65565
20.58;12.8311;24.2523;22.2575;-5.66111
20.6801;12.8255;24.3343;22.3557;-5.66677
20.781;12.8173;24.4159;22.4555;-5.67499
20.8799;12.8126;24.4976;22.5523;-5.67967
20.9844;12.8014;24.5809;22.6563;-5.69084
21.0893;12.7959;24.6677;22.7592;-5.69635
21.2033;12.7905;24.7624;22.8709;-5.70179
21.3115;12.7888;24.8543;22.9761;-5.70342
21.423;12.7841;24.9475;23.0854;-5.70813
21.5274;12.7785;25.0344;23.1879;-5.71372
21.6311;12.7731;25.1208;23.2897;-5.71915
21.7282;12.7802;25.2081;23.3821;-5.71202
21.8285;12.7748;25.2919;23.4807;-5.71746
21.9282;12.7628;25.3719;23.5803;-5.72941
22.0336;12.7355;25.4494;23.6892;-5.75671
22.1439;12.7034;25.529;23.8041;-5.78885
22.2471;12.6732;25.6036;23.9115;-5.8191
22.344;12.6478;25.6753;24.0116;-5.84441
22.4448;12.6197;25.7493;24.1162;-5.87253
22.5425;12.5848;25.8174;24.2195;-5.90745
22.64;12.5509;25.8862;24.3223;-5.94135
22.7316;12.5094;25.9463;24.4213;-5.98282
22.8296;12.4663;26.0116;24.5269;-6.02592
22.9299;12.4156;26.0754;24.6366;-6.07665
23.0256;12.3558;26.1313;24.7441;-6.13645
23.1117;12.284;26.1734;24.8453;-6.20823
23.1912;12.2208;26.2142;24.9382;-6.27145
23.2745;12.1531;26.2565;25.0358;-6.33911
23.3567;12.0891;26.2999;25.1316;-6.40312
23.4401;12.0281;26.346;25.2278;-6.46414
23.5241;11.9634;26.3914;25.3256;-6.52882
23.602;11.9005;26.4325;25.4171;-6.59171
23.6668;11.8324;26.4599;25.4975;-6.65985
23.7425;11.7602;26.4954;25.5894;-6.73208
23.8242;11.6941;26.5395;25.6857;-6.79817
23.9151;11.6166;26.5872;25.7939;-6.87565
24.0011;11.5527;26.6368;25.8938;-6.9396
24.0746;11.4968;26.6789;25.9797;-6.99546
24.1519;11.4434;26.7257;26.0685;-7.04889
24.2292;11.3863;26.7713;26.1584;-7.10593
24.3071;11.3198;26.8137;26.2515;-7.17248
24.3833;11.2494;26.8532;26.344;-7.24284
24.4648;11.1942;26.9042;26.4376;-7.29803
24.5453;11.1343;26.9527;26.5315;-7.35793
24.6265;11.0773;27.0031;26.6253;-7.41497
24.7017;11.0243;27.0501;26.7123;-7.46797
24.7824;10.9724;27.1028;26.8043;-7.5198
24.864;10.9171;27.1551;26.8982;-7.5751
24.9538;10.8693;27.2183;26.9978;-7.62295
25.0284;10.831;27.2714;27.0802;-7.66125
25.1028;10.7865;27.3221;27.1642;-7.70578
25.1986;10.7555;27.398;27.2648;-7.73677
25.2931;10.7189;27.4706;27.3658;-7.77331
25.3804;10.6904;27.54;27.4577;-7.80187
25.4827;10.6572;27.6214;27.5651;-7.83505
25.582;10.6277;27.7017;27.6687;-7.86458
25.68;10.6004;27.7819;27.7705;-7.89189
25.78;10.5789;27.8661;27.8725;-7.91339
25.8779;10.5662;27.9519;27.9699;-7.92608
25.9883;10.559;28.0514;28.0778;-7.93326
26.0829;10.558;28.1388;28.1689;-7.93428
26.18;10.5566;28.2282;28.2625;-7.93564
26.2769;10.5623;28.3203;28.3539;-7.92992
26.3751;10.5678;28.4134;28.4466;-7.92443
26.4671;10.5704;28.4998;28.5343;-7.92189
26.5623;10.579;28.5914;28.6234;-7.91326
26.6591;10.5896;28.6853;28.7135;-7.90263
26.7569;10.6018;28.7807;28.8042;-7.89047
26.8589;10.6157;28.8807;28.8986;-7.87659
26.9556;10.6312;28.9763;28.9874;-7.86107
27.0498;10.651;29.0712;29.0727;-7.84127
27.1456;10.6707;29.1676;29.1597;-7.82153
27.2434;10.6898;29.2656;29.2488;-7.80242
27.3679;10.7057;29.3873;29.3646;-7.78655
27.4708;10.7241;29.4899;29.459;-7.7681
27.5688;10.7418;29.5876;29.5489;-7.75046
27.6681;10.7584;29.6861;29.6403;-7.73388
27.768;10.7759;29.7856;29.7323;-7.71633
27.8695;10.7944;29.887;29.8255;-7.69784
27.961;10.8107;29.9781;29.9097;-7.68156
28.0646;10.8227;30.0791;30.0068;-7.6696
28.1669;10.831;30.1776;30.1036;-7.66123
28.2636;10.8372;30.27;30.1956;-7.65506
28.3618;10.8435;30.364;30.2889;-7.64871
28.4582;10.8505;30.4566;30.3805;-7.64173
28.5561;10.8615;30.552;30.4725;-7.63074
28.6691;10.8667;30.6595;30.5806;-7.62554
28.767;10.8741;30.7537;30.6736;-7.61815
28.8638;10.8786;30.8458;30.7662;-7.61365
28.9623;10.8831;30.9396;30.8606;-7.6091
29.06;10.8901;31.0335;30.9536;-7.60219
29.1621;10.902;31.1333;31.0497;-7.59029
29.2582;10.9104;31.2263;31.1408;-7.58187
29.3581;10.9167;31.3221;31.2362;-7.57553
29.4531;10.9177;31.4115;31.3281;-7.57456
29.5569;10.9165;31.5084;31.4291;-7.57578
29.6433;10.9178;31.5899;31.5126;-7.57443
29.7321;10.9163;31.6727;31.5992;-7.57595
29.832;10.9178;31.7671;31.6959;-7.5745
29.931;10.9246;31.8624;31.7903;-7.56762

-29.9699;10.9321;31.9015;31.8848;-7.56018
-29.8638;10.9348;31.8027;31.9873;-7.55745
-29.7593;10.9349;31.7047;32.0889;-7.55735
-29.6594;10.9316;31.6098;32.1867;-7.56069
-29.559;10.9261;31.5137;32.2856;-7.56619
-29.4514;10.9282;31.4135;32.3897;-7.56406
-29.3483;10.9315;31.3181;32.4892;-7.56077
-29.2619;10.9223;31.2339;32.5753;-7.5699
-29.1702;10.9284;31.1502;32.6631;-7.56382
-29.0767;10.9447;31.0683;32.7504;-7.54755
-28.9858;10.9686;30.9917;32.8333;-7.52361
-28.8925;10.9866;30.9109;32.92;-7.50564
-28.7928;11.0109;30.8264;33.0116;-7.48136
-28.7024;11.0314;30.7493;33.0951;-7.46084
-28.5932;11.0353;30.6488;33.2005;-7.45691
-28.4765;11.0365;30.5404;33.314;-7.45576
-28.3655;11.0344;30.4362;33.4226;-7.45784
-28.2681;11.0279;30.343;33.5191;-7.46439
-28.1662;11.0167;30.2441;33.6209;-7.47558
-28.0637;11.0133;30.1474;33.7216;-7.47897
-27.9622;11.0091;30.0513;33.8216;-7.48315
-27.8638;11.0018;29.9571;33.9191;-7.49042
-27.765;10.9998;29.8646;34.0159;-7.49241
-27.6743;10.991;29.777;34.1063;-7.50121
-27.5813;10.9819;29.6872;34.1991;-7.5104
-27.4668;10.9673;29.5754;34.314;-7.52496
-27.3571;10.9666;29.4733;34.4212;-7.52567
-27.2568;10.9657;29.3799;34.5193;-7.52652
-27.1607;10.9646;29.2903;34.6133;-7.52764
-27.0665;10.9666;29.2038;34.7047;-7.52567
-26.9744;10.9551;29.1141;34.7972;-7.53718
-26.8604;10.939;29.0025;34.912;-7.55325
-26.7498;10.9217;28.8935;35.0237;-7.57053
-26.6448;10.8991;28.7878;35.1311;-7.59312
-26.5434;10.8776;28.6858;35.2347;-7.61466
-26.4445;10.8642;28.5892;35.3342;-7.62801
-26.3497;10.8433;28.4936;35.4313;-7.64891
-26.2522;10.8199;28.3945;35.5315;-7.67232
-26.162;10.8046;28.3053;35.6229;-7.6876
-26.0698;10.789;28.2142;35.7163;-7.70325
-25.9731;10.7735;28.1189;35.8141;-7.71871
-25.89;10.7525;28.034;35.8998;-7.73975
-25.7991;10.7333;27.9428;35.9926;-7.7589
-25.7004;10.7114;27.8432;36.0938;-7.78089
-25.6061;10.6904;27.7481;36.1903;-7.80189
-25.512;10.6661;27.6519;36.2875;-7.82614
-25.4265;10.65;27.5668;36.3745;-7.84224
-25.3311;10.6335;27.4724;36.4712;-7.85879
-25.2308;10.6201;27.3748;36.572;-7.87216
-25.1301;10.6028;27.2753;36.674;-7.88943
-25.0284;10.5853;27.1748;36.7772;-7.90697
-24.9309;10.5725;27.08;36.8751;-7.91978
-24.8327;10.5461;26.9793;36.9767;-7.94613
-24.7301;10.5389;26.8821;37.0785;-7.95332
-24.6275;10.5381;26.7874;37.1789;-7.95415
-24.5237;10.5473;26.6956;37.2783;-7.94493
-24.4303;10.5535;26.6124;37.3682;-7.93873
-24.3321;10.5541;26.5224;37.4641;-7.93811
-24.2341;10.5604;26.4351;37.5585;-7.93189
-24.1325;10.5709;26.3462;37.6556;-7.92132
-24.0366;10.578;26.2612;37.7479;-7.91423
-23.9438;10.5838;26.1786;37.8374;-7.9084
-23.8514;10.5978;26.0999;37.9249;-7.89446
-23.7509;10.6092;26.0127;38.0208;-7.88307
-23.6504;10.6216;25.926;38.1166;-7.87066
-23.5478;10.6431;25.8413;38.2125;-7.84917
-23.4375;10.6617;25.7485;38.3167;-7.83057
-23.3185;10.6803;25.648;38.4294;-7.81197
-23.2117;10.6947;25.557;38.5311;-7.79756
-23.1101;10.6974;25.4658;38.63;-7.79489
-22.9992;10.7031;25.3677;38.7375;-7.78915
-22.8939;10.7085;25.2745;38.8396;-7.78375
-22.7895;10.7138;25.1823;38.9408;-7.7784
-22.6889;10.7189;25.0934;39.0384;-7.77333
-22.5837;10.708;24.9937;39.1436;-7.78427
-22.4764;10.7146;24.8996;39.2475;-7.77768
-22.3758;10.7181;24.8104;39.3454;-7.77418
-22.2771;10.7228;24.7235;39.4412;-7.76942
-22.1875;10.7245;24.6435;39.5287;-7.76779
-22.1003;10.7379;24.5708;39.6116;-7.75437
-22.0049;10.7646;24.4968;39.6999;-7.72765
-21.8992;10.7909;24.4135;39.7985;-7.70133
-21.8002;10.8291;24.3417;39.8883;-7.66313
-21.7114;10.8717;24.2812;39.9673;-7.6206
-21.6215;10.9151;24.2204;40.0474;-7.57714
-21.5319;10.9582;24.1599;40.1272;-7.53408
-21.443;10.9923;24.0963;40.2082;-7.49995
-21.3517;11.0278;24.0314;40.2913;-7.46448
-21.2589;11.0705;23.9686;40.3746;-7.42174
-21.1664;11.1099;23.9049;40.4583;-7.38239
-21.0748;11.1495;23.8424;40.5412;-7.34271
-20.9882;11.1864;23.7832;40.6197;-7.30583
-20.9018;11.2283;23.7268;40.6972;-7.26395
-20.8151;11.2686;23.6696;40.7754;-7.22368
-20.7323;11.3003;23.612;40.8513;-7.19195
-20.6486;11.3391;23.5571;40.9269;-7.15314
-20.5615;11.3793;23.5003;41.0056;-7.11294
-20.4725;11.4205;23.4425;41.0862;-7.07172
-20.3826;11.4625;23.3846;41.1675;-7.02976
-20.2907;11.5074;23.3266;41.2505;-6.98489
-20.2079;11.5547;23.2782;41.3241;-6.93751
-20.1145;11.5891;23.2142;41.4105;-6.90313
-20.0327;11.616;23.1569;41.4866;-6.87625
-19.942;11.6386;23.0898;41.5724;-6.85369
-19.865;11.6467;23.0274;41.647;-6.84556
-19.7745;11.6555;22.9539;41.7348;-6.83676
-19.6799;11.6637;22.8766;41.8268;-6.82851
-19.5823;11.6745;22.7982;41.9213;-6.81772
-19.4831;11.6852;22.7186;42.0175;-6.80701
-19.3954;11.7008;22.6515;42.1015;-6.79147
-19.3079;11.6996;22.576;42.188;-6.79263
-19.2282;11.6974;22.5067;42.2671;-6.79486
-19.1345;11.6997;22.4279;42.3592;-6.79252
-19.0403;11.6981;22.3468;42.4524;-6.79416
-18.9441;11.7025;22.2672;42.5466;-6.78978
-18.8429;11.7039;22.1819;42.6463;-6.7883
-18.7461;11.7035;22.0995;42.742;-6.78873
-18.6423;11.7126;22.0164;42.843;-6.77964
-18.539;11.7093;21.9273;42.9455;-6.78291
-18.4372;11.7056;21.8393;43.0466;-6.78662
-18.3492;11.699;21.7614;43.1346;-6.79321
-18.2584;11.6934;21.6819;43.2252;-6.79882
-18.1473;11.6846;21.5837;43.3362;-6.8076
-18.0452;11.6705;21.4902;43.4393;-6.82175
-17.9363;11.6524;21.389;43.5497;-6.83987
-17.8341;11.6327;21.2926;43.6537;-6.85957
-17.7256;11.6124;21.1907;43.764;-6.87988
-17.626;11.5935;21.097;43.8654;-6.89872
-17.5398;11.5845;21.0201;43.9519;-6.90771
-17.4483;11.5714;20.9366;44.0443;-6.92083
-17.3513;11.5574;20.8481;44.1423;-6.93481
-17.2591;11.5465;20.7654;44.2351;-6.94571
-17.1563;11.5532;20.6836;44.3356;-6.93908
-17.0573;11.5566;20.6036;44.4328;-6.93562
-16.9589;11.5657;20.5273;44.5286;-6.92657
-16.8597;11.5766;20.4515;44.625;-6.91569
-16.7608;11.5913;20.3784;44.7204;-6.901
-16.6638;11.6102;20.3096;44.8132;-6.88202
-16.5638;11.6309;20.2395;44.909;-6.8613
-16.4673;11.6707;20.1836;44.9982;-6.82156
-16.3707;11.708;20.1265;45.0881;-6.78428
-16.2743;11.7461;20.0705;45.1777;-6.74611
-16.1667;11.7911;20.0098;45.2774;-6.70111
-16.0653;11.8333;19.953;45.3715;-6.65891
-15.969;11.8663;19.8952;45.4619;-6.62592
-15.8633;11.8973;19.8291;45.562;-6.59491
-15.7632;11.9203;19.7629;45.6577;-6.57192
-15.6734;11.9482;19.7083;45.7426;-6.54404
-15.5913;11.9664;19.6541;45.8213;-6.52587
-15.5107;11.982;19.5998;45.8988;-6.51026
-15.4205;12.0133;19.5477;45.9837;-6.47895
-15.3282;12.0579;19.5025;46.0689;-6.43431
-15.2379;12.1037;19.46;46.1519;-6.38859
-15.1427;12.1518;19.4156;46.2396;-6.34049
-15.0524;12.1906;19.3697;46.3237;-6.30166
-14.9705;12.2281;19.3299;46.3998;-6.26411
-14.8823;12.2693;19.2878;46.4817;-6.22296
-14.7921;12.311;19.2449;46.5655;-6.18121
-14.7084;12.3425;19.2009;46.6443;-6.14976
-14.6288;12.3921;19.172;46.7167;-6.10015
-14.5357;12.4497;19.1385;46.8015;-6.04254
-14.4477;12.5051;19.1079;46.8817;-5.98716
-14.3662;12.5471;19.074;46.9572;-5.94514
-14.2879;12.6061;19.0541;47.0274;-5.88616
-14.2088;12.667;19.0353;47.0983;-5.82523
-14.1337;12.7319;19.0227;47.1649;-5.76034
-14.0646;12.7977;19.0156;47.2255;-5.69458
-13.9942;12.8657;19.0095;47.2873;-5.62654
-13.9229;12.9344;19.0039;47.3499;-5.55781
-13.8455;13.0069;18.9968;47.4183;-5.48538
-13.7763;13.0704;18.9901;47.4798;-5.4218
-13.7056;13.1321;18.9815;47.543;-5.36011
-13.6315;13.1928;18.9701;47.6099;-5.29948
-13.5556;13.2548;18.959;47.6784;-5.23742
-13.4791;13.318;18.9488;47.7475;-5.17425
-13.4044;13.3807;18.94;47.8151;-5.11152
-13.3349;13.4426;18.9347;47.8777;-5.04964
-13.2744;13.5146;18.9435;47.9302;-4.97767
-13.2265;13.5921;18.9653;47.9699;-4.90019
-13.1677;13.6727;18.9823;48.0203;-4.8196
-13.0977;13.7527;18.9918;48.082;-4.73955
-13.0289;13.8351;19.0043;48.1424;-4.65717
-12.9624;13.9136;19.0161;48.2011;-4.57867
-12.8995;13.9877;19.0277;48.2567;-4.50451
-12.8373;14.0594;19.0385;48.312;-4.43283
-12.7753;14.1364;19.0537;48.3668;-4.35586
-12.6979;14.2203;19.0645;48.4363;-4.27196
-12.6257;14.2992;19.0755;48.5014;-4.19304
-12.5659;14.3701;19.0893;48.5549;-4.12217
-12.5222;14.4489;19.1201;48.5918;-4.04337
-12.4535;14.5177;19.1273;48.6546;-3.97454
-12.3837;14.5886;19.1359;48.7185;-3.90368
-12.3133;14.6606;19.1456;48.7829;-3.83161
-12.2413;14.7327;19.1546;48.8491;-3.75959
-12.1807;14.801;19.1686;48.9043;-3.69129
-12.1115;14.8647;19.1741;48.9686;-3.62756
-12.0474;14.9391;19.1916;49.027;-3.55311
-11.9641;15.0218;19.204;49.1042;-3.47041
-11.886;15.0949;19.2128;49.177;-3.39737
-11.8062;15.159;19.2141;49.2522;-3.33325
-11.7273;15.2226;19.216;49.3267;-3.26968
-11.6524;15.2913;19.225;49.397;-3.20096
-11.5758;15.3547;19.2293;49.4693;-3.13757
-11.496;15.4251;19.2377;49.5445;-3.06719
-11.427;15.5014;19.258;49.6088;-2.99082
