#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-29.4699;-9.4382;30.9443;32.8;-6.51133
-29.2738;-9.4779;30.7699;33;-6.55103
-29.0778;-9.5176;30.5958;33.2;-6.59073
-28.8818;-9.5573;30.422;33.4;-6.63043
-28.6858;-9.59701;30.2486;33.6;-6.67014
-28.4898;-9.63671;30.0754;33.8;-6.70984
-28.2937;-9.67641;29.9027;34;-6.74954
-28.0977;-9.71612;29.7302;34.2;-6.78925
-27.9017;-9.75582;29.5581;34.4;-6.82895
-27.7057;-9.79552;29.3863;34.6;-6.86865
-27.5097;-9.83523;29.2149;34.8;-6.90836
-27.3136;-9.87493;29.0439;35;-6.94806
-27.1176;-9.91463;28.8733;35.2;-6.98776
-26.9216;-9.95434;28.703;35.4;-7.02747
-26.7256;-9.99404;28.5331;35.6;-7.06717
-26.5296;-10.0337;28.3636;35.8;-7.10687
-26.3335;-10.0734;28.1945;36;-7.14658
-26.1375;-10.1131;28.0258;36.2;-7.18628
-25.9415;-10.1529;27.8575;36.4;-7.22598
-25.7455;-10.1926;27.6897;36.6;-7.26569
-25.5495;-10.2323;27.5223;36.8;-7.30539
-25.3534;-10.272;27.3553;37;-7.34509
-25.1574;-10.3117;27.1887;37.2;-7.3848
-24.9614;-10.3514;27.0226;37.4;-7.4245
-24.7654;-10.3911;26.857;37.6;-7.4642
-24.5694;-10.4308;26.6919;37.8;-7.50391
-24.3733;-10.4705;26.5272;38;-7.54361
-24.1773;-10.5102;26.363;38.2;-7.58331
-23.9813;-10.5499;26.1993;38.4;-7.62301
-23.7853;-10.5896;26.0361;38.6;-7.66272
-23.5893;-10.6293;25.8735;38.8;-7.70242
-23.3933;-10.669;25.7113;39;-7.74212
-23.1972;-10.7087;25.5497;39.2;-7.78183
-23.0012;-10.7484;25.3887;39.4;-7.82153
-22.8052;-10.7881;25.2282;39.6;-7.86123
-22.6092;-10.8278;25.0682;39.8;-7.90094
-22.4132;-10.8675;24.9089;40;-7.94064
-22.2171;-10.9072;24.7501;40.2;-7.98034
-22.0211;-10.9469;24.592;40.4;-8.02005
-21.8251;-10.9866;24.4344;40.6;-8.05975
-21.6291;-11.0263;24.2775;40.8;-8.09945
-21.4331;-11.066;24.1212;41;-8.13916
-21.237;-11.1057;23.9656;41.2;-8.17886
-21.041;-11.1454;23.8106;41.4;-8.21856
-20.845;-11.1851;23.6563;41.6;-8.25827
-20.649;-11.2248;23.5027;41.8;-8.29797
-20.453;-11.2645;23.3498;42;-8.33767
-20.2569;-11.3042;23.1976;42.2;-8.37738
-20.0609;-11.3439;23.0462;42.4;-8.41708
-19.8649;-11.3837;22.8955;42.6;-8.45678
-19.6689;-11.4234;22.7455;42.8;-8.49649
-19.4729;-11.4631;22.5963;43;-8.53619
-19.2768;-11.5028;22.4479;43.2;-8.57589
-19.0808;-11.5425;22.3004;43.4;-8.61559
-18.8848;-11.5822;22.1536;43.6;-8.6553
-18.6888;-11.6219;22.0077;43.8;-8.695
-18.4928;-11.6616;21.8626;44;-8.7347
-18.2967;-11.7013;21.7184;44.2;-8.77441
-18.1007;-11.741;21.5751;44.4;-8.81411
-17.9047;-11.7807;21.4328;44.6;-8.85381
-17.7087;-11.8204;21.2913;44.8;-8.89352
-17.5127;-11.8601;21.1508;45;-8.93322
-17.3166;-11.8998;21.0112;45.2;-8.97292
-17.1206;-11.9395;20.8726;45.4;-9.01263
-16.9246;-11.9792;20.7351;45.6;-9.05233
-16.7286;-12.0189;20.5985;45.8;-9.09203
-16.5326;-12.0586;20.463;46;-9.13174
-16.3365;-12.0983;20.3286;46.2;-9.17144
-16.1405;-12.138;20.1952;46.4;-9.21114
-15.9445;-12.1777;20.063;46.6;-9.25085
-15.7485;-12.2174;19.9319;46.8;-9.29055
-15.5525;-12.2571;19.8019;47;-9.33025
-15.3565;-12.2968;19.6731;47.2;-9.36996
-15.1604;-12.3365;19.5456;47.4;-9.40966
-14.9644;-12.3762;19.4192;47.6;-9.44936
-14.7684;-12.4159;19.2941;47.8;-9.48907
-14.5724;-12.4556;19.1702;48;-9.52877
-14.3764;-12.4953;19.0477;48.2;-9.56847
-14.1803;-12.535;18.9264;48.4;-9.60817
-13.9843;-12.5747;18.8065;48.6;-9.64788
-13.7883;-12.6145;18.688;48.8;-9.68758
-13.5923;-12.6542;18.5709;49;-9.72728
-13.3963;-12.6939;18.4552;49.2;-9.76699
-13.2002;-12.7336;18.3409;49.4;-9.80669
-13.0042;-12.7733;18.2282;49.6;-9.84639
-12.8082;-12.813;18.1169;49.8;-9.8861
-12.6122;-12.8527;18.0072;50;-9.9258
-12.4162;-12.8924;17.899;50.2;-9.9655
-12.2201;-12.9321;17.7924;50.4;-10.0052
-12.0241;-12.9718;17.6875;50.6;-10.0449
-11.8281;-13.0115;17.5842;50.8;-10.0846
-11.6321;-13.0512;17.4825;51;-10.1243
-11.4361;-13.0909;17.3826;51.2;-10.164
-11.24;-13.1306;17.2844;51.4;-10.2037
-11.044;-13.1703;17.188;51.6;-10.2434
-10.848;-13.21;17.0934;51.8;-10.2831
-10.652;-13.2497;17.0006;52;-10.3228
-10.456;-13.2894;16.9096;52.2;-10.3625
-10.2599;-13.3291;16.8206;52.4;-10.4022
-10.0639;-13.3688;16.7334;52.6;-10.4419
-9.8679;-13.4085;16.6482;52.8;-10.4816
-9.67188;-13.4482;16.565;53;-10.5213
-9.47586;-13.4879;16.4838;53.2;-10.5611
-9.27984;-13.5276;16.4046;53.4;-10.6008
-9.08383;-13.5673;16.3275;53.6;-10.6405
-8.88781;-13.607;16.2525;53.8;-10.6802
-8.69179;-13.6467;16.1796;54;-10.7199
-8.49577;-13.6864;16.1089;54.2;-10.7596
-8.29975;-13.7261;16.0403;54.4;-10.7993
-8.10373;-13.7658;15.974;54.6;-10.839
-7.90771;-13.8055;15.9099;54.8;-10.8787
-7.71169;-13.8453;15.8481;55;-10.9184
-7.51567;-13.885;15.7885;55.2;-10.9581
-7.31965;-13.9247;15.7313;55.4;-10.9978
-7.12363;-13.9644;15.6764;55.6;-11.0375
-6.92761;-14.0041;15.6239;55.8;-11.0772
-6.73159;-14.0438;15.5738;56;-11.1169
-6.53557;-14.0835;15.526;56.2;-11.1566
-6.33955;-14.1232;15.4808;56.4;-11.1963
-6.14353;-14.1629;15.4379;56.6;-11.236
-5.94751;-14.2026;15.3976;56.8;-11.2757
-5.75149;-14.2423;15.3598;57;-11.3154
-5.55547;-14.282;15.3244;57.2;-11.3551
-5.35945;-14.3217;15.2916;57.4;-11.3948
-5.16343;-14.3614;15.2614;57.6;-11.4345
-4.96742;-14.4011;15.2337;57.8;-11.4742
-4.7714;-14.4408;15.2086;58;-11.5139
-4.57538;-14.4805;15.1861;58.2;-11.5536
-4.37936;-14.5202;15.1662;58.4;-11.5933
-4.18334;-14.5599;15.149;58.6;-11.633
-3.98732;-14.5996;15.1343;58.8;-11.6727
-3.7913;-14.6393;15.1223;59;-11.7124
-3.59528;-14.679;15.1129;59.2;-11.7521
-3.39926;-14.7187;15.1061;59.4;-11.7919
-3.20324;-14.7584;15.102;59.6;-11.8316
-3.00722;-14.7981;15.1006;59.8;-11.8713
-2.8112;-14.8378;15.1018;60;-11.911
-2.61518;-14.8775;15.1056;60.2;-11.9507
-2.41916;-14.9172;15.1121;60.4;-11.9904
-2.22314;-14.9569;15.1213;60.6;-12.0301
-2.02712;-14.9966;15.133;60.8;-12.0698
-1.8311;-15.0363;15.1474;61;-12.1095
-1.63508;-15.076;15.1645;61.2;-12.1492
-1.43906;-15.1158;15.1841;61.4;-12.1889
-1.24304;-15.1555;15.2063;61.6;-12.2286
-1.04702;-15.1952;15.2312;61.8;-12.2683
-0.851005;-15.2349;15.2586;62;-12.308
-0.654985;-15.2746;15.2886;62.2;-12.3477
-0.458966;-15.3143;15.3211;62.4;-12.3874
-0.262946;-15.354;15.3562;62.6;-12.4271
-0.0669268;-15.3937;15.3938;62.8;-12.4668
0.129093;-15.4334;15.4339;63;-12.5065
0.325112;-15.4731;15.4765;63.2;-12.5462
0.521132;-15.5128;15.5215;63.4;-12.5859
0.717151;-15.5525;15.569;63.6;-12.6256
0.913171;-15.5922;15.6189;63.8;-12.6653
1.10919;-15.6319;15.6712;64;-12.705
1.30521;-15.6716;15.7259;64.2;-12.7447
1.50123;-15.7113;15.7829;64.4;-12.7844
1.69725;-15.751;15.8422;64.6;-12.8241
1.89327;-15.7907;15.9038;64.8;-12.8638
2.08929;-15.8304;15.9677;65;-12.9035
2.28531;-15.8701;16.0338;65.2;-12.9432
2.48133;-15.9098;16.1022;65.4;-12.9829
2.67735;-15.9495;16.1727;65.6;-13.0227
2.87337;-15.9892;16.2454;65.8;-13.0624
3.06939;-16.0289;16.3202;66;-13.1021
3.26541;-16.0686;16.3971;66.2;-13.1418
3.46142;-16.1083;16.476;66.4;-13.1815
3.65744;-16.148;16.5571;66.6;-13.2212
3.85346;-16.1877;16.6401;66.8;-13.2609
4.04948;-16.2274;16.7251;67;-13.3006
4.2455;-16.2671;16.812;67.2;-13.3403
4.44152;-16.3068;16.9009;67.4;-13.38
4.63754;-16.3466;16.9917;67.6;-13.4197
4.83356;-16.3863;17.0843;67.8;-13.4594
5.02958;-16.426;17.1787;68;-13.4991
5.2256;-16.4657;17.275;68.2;-13.5388
5.42162;-16.5054;17.373;68.4;-13.5785
5.61764;-16.5451;17.4728;68.6;-13.6182
5.81366;-16.5848;17.5742;68.8;-13.6579
6.00968;-16.6245;17.6774;69;-13.6976
6.2057;-16.6642;17.7822;69.2;-13.7373
6.40172;-16.7039;17.8886;69.4;-13.777
6.59774;-16.7436;17.9966;69.6;-13.8167
6.79376;-16.7833;18.1062;69.8;-13.8564
6.98978;-16.823;18.2173;70;-13.8961
7.1858;-16.8627;18.3299;70.2;-13.9358
7.38182;-16.9024;18.444;70.4;-13.9755
7.57783;-16.9421;18.5596;70.6;-14.0152
7.77385;-16.9818;18.6766;70.8;-14.0549
7.96987;-17.0215;18.795;71;-14.0946
8.16589;-17.0612;18.9147;71.2;-14.1343
8.36191;-17.1009;19.0358;71.4;-14.174
8.55793;-17.1406;19.1583;71.6;-14.2137
8.75395;-17.1803;19.282;71.8;-14.2534
8.94997;-17.22;19.407;72;-14.2932
9.14599;-17.2597;19.5332;72.2;-14.3329
9.34201;-17.2994;19.6607;72.4;-14.3726
9.53803;-17.3391;19.7894;72.6;-14.4123
9.73405;-17.3788;19.9192;72.8;-14.452
9.93007;-17.4185;20.0502;73;-14.4917
10.1261;-17.4582;20.1824;73.2;-14.5314
10.3221;-17.4979;20.3156;73.4;-14.5711
10.5181;-17.5376;20.4499;73.6;-14.6108
10.7141;-17.5774;20.5853;73.8;-14.6505
10.9102;-17.6171;20.7218;74;-14.6902
11.1062;-17.6568;20.8593;74.2;-14.7299
11.3022;-17.6965;20.9977;74.4;-14.7696
11.4982;-17.7362;21.1372;74.6;-14.8093
11.6942;-17.7759;21.2776;74.8;-14.849
11.8903;-17.8156;21.419;75;-14.8887
12.0863;-17.8553;21.5613;75.2;-14.9284
12.2823;-17.895;21.7045;75.4;-14.9681
12.4783;-17.9347;21.8486;75.6;-15.0078
12.6743;-17.9744;21.9936;75.8;-15.0475
12.8704;-18.0141;22.1394;76;-15.0872
13.0664;-18.0538;22.2861;76.2;-15.1269
13.2624;-18.0935;22.4336;76.4;-15.1666
13.4584;-18.1332;22.5819;76.6;-15.2063
13.6544;-18.1729;22.731;76.8;-15.246
13.8505;-18.2126;22.8809;77;-15.2857
14.0465;-18.2523;23.0315;77.2;-15.3254
14.2425;-18.292;23.1829;77.4;-15.3651
14.4385;-18.3317;23.335;77.6;-15.4048
14.6345;-18.3714;23.4878;77.8;-15.4445
14.8306;-18.4111;23.6414;78;-15.4842
15.0266;-18.4508;23.7956;78.2;-15.524
15.2226;-18.4905;23.9505;78.4;-15.5637
15.4186;-18.5302;24.1061;78.6;-15.6034
15.6146;-18.5699;24.2623;78.8;-15.6431
15.8107;-18.6096;24.4192;79;-15.6828
16.0067;-18.6493;24.5766;79.2;-15.7225
16.2027;-18.689;24.7347;79.4;-15.7622
16.3987;-18.7287;24.8934;79.6;-15.8019
16.5947;-18.7684;25.0527;79.8;-15.8416
16.7908;-18.8082;25.2126;80;-15.8813
16.9868;-18.8479;25.3731;80.2;-15.921
17.1828;-18.8876;25.5341;80.4;-15.9607
17.3788;-18.9273;25.6956;80.6;-16.0004
17.5748;-18.967;25.8577;80.8;-16.0401
17.7709;-19.0067;26.0203;81;-16.0798
17.9669;-19.0464;26.1834;81.2;-16.1195
18.1629;-19.0861;26.3471;81.4;-16.1592
18.3589;-19.1258;26.5112;81.6;-16.1989
18.5549;-19.1655;26.6759;81.8;-16.2386
18.7509;-19.2052;26.841;82;-16.2783
18.947;-19.2449;27.0065;82.2;-16.318
19.143;-19.2846;27.1726;82.4;-16.3577
19.339;-19.3243;27.3391;82.6;-16.3974
19.535;-19.364;27.506;82.8;-16.4371
19.731;-19.4037;27.6734;83;-16.4768
19.9271;-19.4434;27.8412;83.2;-16.5165
20.1231;-19.4831;28.0095;83.4;-16.5562
20.3191;-19.5228;28.1781;83.6;-16.5959
20.5151;-19.5625;28.3472;83.8;-16.6356
20.7111;-19.6022;28.5166;84;-16.6753
20.9072;-19.6419;28.6865;84.2;-16.715
21.1032;-19.6816;28.8567;84.4;-16.7548
21.2992;-19.7213;29.0273;84.6;-16.7945
21.4952;-19.761;29.1983;84.8;-16.8342
21.6912;-19.8007;29.3697;85;-16.8739
21.8873;-19.8404;29.5414;85.2;-16.9136
22.0833;-19.8801;29.7135;85.4;-16.9533
22.2793;-19.9198;29.8859;85.6;-16.993
22.4753;-19.9595;30.0587;85.8;-17.0327
22.6713;-19.9992;30.2318;86;-17.0724
22.8674;-20.039;30.4052;86.2;-17.1121
23.0634;-20.0787;30.5789;86.4;-17.1518
23.2594;-20.1184;30.753;86.6;-17.1915
23.4554;-20.1581;30.9274;86.8;-17.2312
23.6514;-20.1978;31.1021;87;-17.2709
23.8475;-20.2375;31.2771;87.2;-17.3106
24.0435;-20.2772;31.4524;87.4;-17.3503
24.2395;-20.3169;31.628;87.6;-17.39
24.4355;-20.3566;31.8038;87.8;-17.4297
24.6315;-20.3963;31.98;88;-17.4694
24.8276;-20.436;32.1564;88.2;-17.5091
25.0236;-20.4757;32.3332;88.4;-17.5488
25.2196;-20.5154;32.5101;88.6;-17.5885
25.4156;-20.5551;32.6874;88.8;-17.6282
25.6116;-20.5948;32.8649;89;-17.6679
25.8077;-20.6345;33.0427;89.2;-17.7076
26.0037;-20.6742;33.2207;89.4;-17.7473
26.1997;-20.7139;33.3989;89.6;-17.787
26.3957;-20.7536;33.5775;89.8;-17.8267
26.5917;-20.7933;33.7562;90;-17.8664
26.7877;-20.833;33.9352;90.2;-17.9061
26.9838;-20.8727;34.1144;90.4;-17.9458
27.1798;-20.9124;34.2939;90.6;-17.9856
27.3758;-20.9521;34.4736;90.8;-18.0253
27.5718;-20.9918;34.6535;91;-18.065
27.7678;-21.0315;34.8336;91.2;-18.1047
27.9639;-21.0712;35.0139;91.4;-18.1444
28.1599;-21.1109;35.1945;91.6;-18.1841
28.3559;-21.1506;35.3752;91.8;-18.2238
28.5519;-21.1903;35.5562;92;-18.2635
28.7479;-21.23;35.7374;92.2;-18.3032
28.944;-21.2697;35.9187;92.4;-18.3429
29.14;-21.3095;36.1003;92.6;-18.3826
29.336;-21.3492;36.2821;92.8;-18.4223
29.532;-21.3889;36.464;93;-18.462
29.728;-21.4286;36.6461;93.2;-18.5017
29.9241;-21.4683;36.8285;93.4;-18.5414

-29.8799;-21.508;36.8158;93.6;-18.5811
-29.6839;-21.5477;36.6802;93.8;-18.6208
-29.4879;-21.5874;36.5452;94;-18.6605
-29.2919;-21.6271;36.4108;94.2;-18.7002
-29.0958;-21.6668;36.277;94.4;-18.7399
-28.8998;-21.7065;36.1438;94.6;-18.7796
-28.7038;-21.7462;36.0112;94.8;-18.8193
-28.5078;-21.7859;35.8792;95;-18.859
-28.3118;-21.8256;35.7479;95.2;-18.8987
-28.1157;-21.8653;35.6172;95.4;-18.9384
-27.9197;-21.905;35.4872;95.6;-18.9781
-27.7237;-21.9447;35.3578;95.8;-19.0178
-27.5277;-21.9844;35.2291;96;-19.0575
-27.3317;-22.0241;35.101;96.2;-19.0972
-27.1356;-22.0638;34.9736;96.4;-19.1369
-26.9396;-22.1035;34.8469;96.6;-19.1766
-26.7436;-22.1432;34.7209;96.8;-19.2163
-26.5476;-22.1829;34.5956;97;-19.2561
-26.3516;-22.2226;34.471;97.2;-19.2958
-26.1555;-22.2623;34.3471;97.4;-19.3355
-25.9595;-22.302;34.2239;97.6;-19.3752
-25.7635;-22.3417;34.1015;97.8;-19.4149
-25.5675;-22.3814;33.9798;98;-19.4546
-25.3715;-22.4211;33.8588;98.2;-19.4943
-25.1755;-22.4608;33.7386;98.4;-19.534
-24.9794;-22.5005;33.6191;98.6;-19.5737
-24.7834;-22.5403;33.5005;98.8;-19.6134
-24.5874;-22.58;33.3825;99;-19.6531
-24.3914;-22.6197;33.2654;99.2;-19.6928
-24.1954;-22.6594;33.1491;99.4;-19.7325
-23.9993;-22.6991;33.0336;99.6;-19.7722
-23.8033;-22.7388;32.9188;99.8;-19.8119
-23.6073;-22.7785;32.8049;100;-19.8516
-23.4113;-22.8182;32.6918;100.2;-19.8913
-23.2153;-22.8579;32.5796;100.4;-19.931
-23.0192;-22.8976;32.4682;100.6;-19.9707
-22.8232;-22.9373;32.3577;100.8;-20.0104
-22.6272;-22.977;32.248;101;-20.0501
-22.4312;-23.0167;32.1392;101.2;-20.0898
-22.2352;-23.0564;32.0312;101.4;-20.1295
-22.0391;-23.0961;31.9242;101.6;-20.1692
-21.8431;-23.1358;31.818;101.8;-20.2089
-21.6471;-23.1755;31.7128;102;-20.2486
-21.4511;-23.2152;31.6085;102.2;-20.2883
-21.2551;-23.2549;31.5051;102.4;-20.328
-21.059;-23.2946;31.4026;102.6;-20.3677
-20.863;-23.3343;31.3011;102.8;-20.4074
-20.667;-23.374;31.2005;103;-20.4471
-20.471;-23.4137;31.1009;103.2;-20.4869
-20.275;-23.4534;31.0022;103.4;-20.5266
-20.0789;-23.4931;30.9045;103.6;-20.5663
-19.8829;-23.5328;30.8079;103.8;-20.606
-19.6869;-23.5725;30.7122;104;-20.6457
-19.4909;-23.6122;30.6175;104.2;-20.6854
-19.2949;-23.6519;30.5239;104.4;-20.7251
-19.0988;-23.6916;30.4312;104.6;-20.7648
-18.9028;-23.7313;30.3396;104.8;-20.8045
-18.7068;-23.7711;30.2491;105;-20.8442
-18.5108;-23.8108;30.1596;105.2;-20.8839
-18.3148;-23.8505;30.0712;105.4;-20.9236
-18.1187;-23.8902;29.9838;105.6;-20.9633
-17.9227;-23.9299;29.8975;105.8;-21.003
-17.7267;-23.9696;29.8124;106;-21.0427
-17.5307;-24.0093;29.7283;106.2;-21.0824
-17.3347;-24.049;29.6453;106.4;-21.1221
-17.1386;-24.0887;29.5635;106.6;-21.1618
-16.9426;-24.1284;29.4827;106.8;-21.2015
-16.7466;-24.1681;29.4031;107;-21.2412
-16.5506;-24.2078;29.3247;107.2;-21.2809
-16.3546;-24.2475;29.2474;107.4;-21.3206
-16.1586;-24.2872;29.1713;107.6;-21.3603
-15.9625;-24.3269;29.0964;107.8;-21.4
