#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-6.96898;0.585131;6.9935;13.4;-6.88176
-7.14059;0.482418;7.15687;13.6;-6.98447
-7.3122;0.379705;7.32205;13.8;-7.08718
-7.48381;0.276992;7.48894;14;-7.18989
-7.65542;0.174279;7.65741;14.2;-7.29261
-7.82703;0.0715666;7.82736;14.4;-7.39532
-7.99864;-0.0311462;7.9987;14.6;-7.49803
-8.17025;-0.133859;8.17135;14.8;-7.60075
-8.34186;-0.236572;8.34522;15;-7.70346
-8.51347;-0.339285;8.52023;15.2;-7.80617
-8.68508;-0.441997;8.69632;15.4;-7.90888
-8.85669;-0.54471;8.87343;15.6;-8.0116
-9.0283;-0.647423;9.05149;15.8;-8.11431
-9.19991;-0.750136;9.23045;16;-8.21702
-9.37152;-0.852848;9.41025;16.2;-8.31974
-9.54313;-0.955561;9.59086;16.4;-8.42245
-9.71475;-1.05827;9.77222;16.6;-8.52516
-9.88636;-1.16099;9.95429;16.8;-8.62787
-10.058;-1.2637;10.137;17;-8.73059
-10.2296;-1.36641;10.3204;17.2;-8.8333
-10.4012;-1.46913;10.5044;17.4;-8.93601
-10.5728;-1.57184;10.689;17.6;-9.03872
-10.7444;-1.67455;10.8741;17.8;-9.14144
-10.916;-1.77726;11.0598;18;-9.24415
-11.0876;-1.87998;11.2459;18.2;-9.34686
-11.2592;-1.98269;11.4325;18.4;-9.44958
-11.4308;-2.0854;11.6195;18.6;-9.55229
-11.6025;-2.18811;11.807;18.8;-9.655
-11.7741;-2.29083;11.9949;19;-9.75771
-11.9457;-2.39354;12.1831;19.2;-9.86043
-12.1173;-2.49625;12.3717;19.4;-9.96314
-12.2889;-2.59897;12.5607;19.6;-10.0659
-12.4605;-2.70168;12.75;19.8;-10.1686
-12.6321;-2.80439;12.9397;20;-10.2713
-12.8037;-2.9071;13.1296;20.2;-10.374
-12.9753;-3.00982;13.3199;20.4;-10.4767
-13.147;-3.11253;13.5104;20.6;-10.5794
-13.3186;-3.21524;13.7012;20.8;-10.6821
-13.4902;-3.31796;13.8922;21;-10.7848
-13.6618;-3.42067;14.0835;21.2;-10.8876
-13.8334;-3.52338;14.275;21.4;-10.9903
-14.005;-3.62609;14.4668;21.6;-11.093
-14.1766;-3.72881;14.6588;21.8;-11.1957
-14.3482;-3.83152;14.851;22;-11.2984
-14.5198;-3.93423;15.0434;22.2;-11.4011
-14.6914;-4.03694;15.236;22.4;-11.5038
-14.8631;-4.13966;15.4288;22.6;-11.6065
-15.0347;-4.24237;15.6217;22.8;-11.7093
-15.2063;-4.34508;15.8149;23;-11.812
-15.3779;-4.4478;16.0082;23.2;-11.9147
-15.5495;-4.55051;16.2017;23.4;-12.0174
-15.7211;-4.65322;16.3953;23.6;-12.1201
-15.8927;-4.75593;16.5891;23.8;-12.2228
-16.0643;-4.85865;16.783;24;-12.3255
-16.2359;-4.96136;16.9771;24.2;-12.4282
-16.4075;-5.06407;17.1713;24.4;-12.531
-16.5792;-5.16679;17.3656;24.6;-12.6337
-16.7508;-5.2695;17.5601;24.8;-12.7364
-16.9224;-5.37221;17.7546;25;-12.8391
-17.094;-5.47492;17.9494;25.2;-12.9418
-17.2656;-5.57764;18.1442;25.4;-13.0445
-17.4372;-5.68035;18.3391;25.6;-13.1472
-17.6088;-5.78306;18.5341;25.8;-13.2499
-17.7804;-5.88577;18.7293;26;-13.3527
-17.952;-5.98849;18.9245;26.2;-13.4554
-18.1236;-6.0912;19.1199;26.4;-13.5581
-18.2953;-6.19391;19.3153;26.6;-13.6608
-18.4669;-6.29663;19.5108;26.8;-13.7635
-18.6385;-6.39934;19.7065;27;-13.8662
-18.8101;-6.50205;19.9022;27.2;-13.9689
-18.9817;-6.60476;20.098;27.4;-14.0717
-19.1533;-6.70748;20.2938;27.6;-14.1744
-19.3249;-6.81019;20.4898;27.8;-14.2771
-19.4965;-6.9129;20.6858;28;-14.3798
-19.6681;-7.01562;20.8819;28.2;-14.4825
-19.8398;-7.11833;21.0781;28.4;-14.5852
-20.0114;-7.22104;21.2744;28.6;-14.6879
-20.183;-7.32375;21.4707;28.8;-14.7906
-20.3546;-7.42647;21.6671;29;-14.8934
-20.5262;-7.52918;21.8635;29.2;-14.9961
-20.6978;-7.63189;22.06;29.4;-15.0988
-20.8694;-7.7346;22.2566;29.6;-15.2015
-21.041;-7.83732;22.4532;29.8;-15.3042
-21.2126;-7.94003;22.6499;30;-15.4069
-21.3842;-8.04274;22.8467;30.2;-15.5096
-21.5559;-8.14546;23.0435;30.4;-15.6123
-21.7275;-8.24817;23.2404;30.6;-15.7151
-21.8991;-8.35088;23.4373;30.8;-15.8178
-22.0707;-8.45359;23.6343;31;-15.9205
-22.2423;-8.55631;23.8313;31.2;-16.0232
-22.4139;-8.65902;24.0284;31.4;-16.1259
-22.5855;-8.76173;24.2255;31.6;-16.2286
-22.7571;-8.86445;24.4226;31.8;-16.3313
-22.9287;-8.96716;24.6198;32;-16.434
-23.1003;-9.06987;24.8171;32.2;-16.5368
-23.272;-9.17258;25.0144;32.4;-16.6395
-23.4436;-9.2753;25.2117;32.6;-16.7422
-23.6152;-9.37801;25.4091;32.8;-16.8449
-23.7868;-9.48072;25.6065;33;-16.9476
-23.9584;-9.58343;25.804;33.2;-17.0503
-24.13;-9.68615;26.0015;33.4;-17.153
-24.3016;-9.78886;26.1991;33.6;-17.2557
-24.4732;-9.89157;26.3966;33.8;-17.3585
-24.6448;-9.99429;26.5942;34;-17.4612
-24.8164;-10.097;26.7919;34.2;-17.5639
-24.9881;-10.1997;26.9896;34.4;-17.6666
-25.1597;-10.3024;27.1873;34.6;-17.7693
-25.3313;-10.4051;27.385;34.8;-17.872
-25.5029;-10.5078;27.5828;35;-17.9747
-25.6745;-10.6106;27.7806;35.2;-18.0774
-25.8461;-10.7133;27.9785;35.4;-18.1802
-26.0177;-10.816;28.1764;35.6;-18.2829
-26.1893;-10.9187;28.3743;35.8;-18.3856
-26.3609;-11.0214;28.5722;36;-18.4883
-26.5326;-11.1241;28.7702;36.2;-18.591
-26.7042;-11.2268;28.9682;36.4;-18.6937
-26.8758;-11.3296;29.1662;36.6;-18.7964
-27.0474;-11.4323;29.3642;36.8;-18.8992
-27.219;-11.535;29.5623;37;-19.0019
-27.3906;-11.6377;29.7604;37.2;-19.1046
-27.5622;-11.7404;29.9585;37.4;-19.2073
-27.7338;-11.8431;30.1567;37.6;-19.31
-27.9054;-11.9458;30.3548;37.8;-19.4127
-28.077;-12.0485;30.553;38;-19.5154
-28.2487;-12.1513;30.7513;38.2;-19.6181
-28.4203;-12.254;30.9495;38.4;-19.7209
-28.5919;-12.3567;31.1478;38.6;-19.8236
-28.7635;-12.4594;31.346;38.8;-19.9263
-28.9351;-12.5621;31.5444;39;-20.029
-29.1067;-12.6648;31.7427;39.2;-20.1317
-29.2783;-12.7675;31.941;39.4;-20.2344
-29.4499;-12.8702;32.1394;39.6;-20.3371
-29.6215;-12.973;32.3378;39.8;-20.4398
-29.7931;-13.0757;32.5362;40;-20.5426
-29.9648;-13.1784;32.7346;40.2;-20.6453

29.8636;-13.2811;32.6837;40.4;-20.748
29.692;-13.3838;32.569;40.6;-20.8507
29.5204;-13.4865;32.4552;40.8;-20.9534
29.3488;-13.5892;32.3422;41;-21.0561
29.1772;-13.6919;32.2301;41.2;-21.1588
29.0056;-13.7947;32.1188;41.4;-21.2615
28.834;-13.8974;32.0084;41.6;-21.3643
28.6624;-14.0001;31.8988;41.8;-21.467
28.4908;-14.1028;31.7901;42;-21.5697
28.3191;-14.2055;31.6823;42.2;-21.6724
28.1475;-14.3082;31.5754;42.4;-21.7751
27.9759;-14.4109;31.4695;42.6;-21.8778
27.8043;-14.5136;31.3644;42.8;-21.9805
27.6327;-14.6164;31.2603;43;-22.0832
27.4611;-14.7191;31.1571;43.2;-22.186
27.2895;-14.8218;31.0548;43.4;-22.2887
27.1179;-14.9245;30.9535;43.6;-22.3914
26.9463;-15.0272;30.8532;43.8;-22.4941
26.7746;-15.1299;30.7538;44;-22.5968
26.603;-15.2326;30.6554;44.2;-22.6995
26.4314;-15.3354;30.558;44.4;-22.8022
26.2598;-15.4381;30.4616;44.6;-22.905
26.0882;-15.5408;30.3663;44.8;-23.0077
25.9166;-15.6435;30.2719;45;-23.1104
25.745;-15.7462;30.1786;45.2;-23.2131
25.5734;-15.8489;30.0863;45.4;-23.3158
25.4018;-15.9516;29.9951;45.6;-23.4185
25.2302;-16.0543;29.9049;45.8;-23.5212
25.0585;-16.1571;29.8158;46;-23.6239
24.8869;-16.2598;29.7278;46.2;-23.7267
24.7153;-16.3625;29.6408;46.4;-23.8294
24.5437;-16.4652;29.555;46.6;-23.9321
24.3721;-16.5679;29.4702;46.8;-24.0348
24.2005;-16.6706;29.3866;47;-24.1375
24.0289;-16.7733;29.3041;47.2;-24.2402
23.8573;-16.876;29.2228;47.4;-24.3429
23.6857;-16.9788;29.1426;47.6;-24.4456
23.5141;-17.0815;29.0635;47.8;-24.5484
23.3424;-17.1842;28.9856;48;-24.6511
23.1708;-17.2869;28.9089;48.2;-24.7538
22.9992;-17.3896;28.8334;48.4;-24.8565
22.8276;-17.4923;28.759;48.6;-24.9592
22.656;-17.595;28.6859;48.8;-25.0619
22.4844;-17.6977;28.6139;49;-25.1646
22.3128;-17.8005;28.5432;49.2;-25.2673
22.1412;-17.9032;28.4738;49.4;-25.3701
21.9696;-18.0059;28.4055;49.6;-25.4728
21.798;-18.1086;28.3385;49.8;-25.5755
21.6263;-18.2113;28.2728;50;-25.6782
21.4547;-18.314;28.2083;50.2;-25.7809
21.2831;-18.4167;28.1451;50.4;-25.8836
21.1115;-18.5194;28.0832;50.6;-25.9863
20.9399;-18.6222;28.0226;50.8;-26.089
20.7683;-18.7249;27.9632;51;-26.1918
20.5967;-18.8276;27.9052;51.2;-26.2945
20.4251;-18.9303;27.8485;51.4;-26.3972
20.2535;-19.033;27.7931;51.6;-26.4999
20.0818;-19.1357;27.7391;51.8;-26.6026
19.9102;-19.2384;27.6864;52;-26.7053
19.7386;-19.3411;27.635;52.2;-26.808
19.567;-19.4439;27.585;52.4;-26.9107
19.3954;-19.5466;27.5363;52.6;-27.0135
19.2238;-19.6493;27.4891;52.8;-27.1162
19.0522;-19.752;27.4432;53;-27.2189
18.8806;-19.8547;27.3986;53.2;-27.3216
18.709;-19.9574;27.3555;53.4;-27.4243
18.5374;-20.0601;27.3138;53.6;-27.527
18.3657;-20.1629;27.2735;53.8;-27.6297
18.1941;-20.2656;27.2345;54;-27.7325
18.0225;-20.3683;27.197;54.2;-27.8352
17.8509;-20.471;27.1609;54.4;-27.9379
17.6793;-20.5737;27.1263;54.6;-28.0406
17.5077;-20.6764;27.0931;54.8;-28.1433
17.3361;-20.7791;27.0613;55;-28.246
17.1645;-20.8818;27.0309;55.2;-28.3487
16.9929;-20.9846;27.002;55.4;-28.4514
16.8213;-21.0873;26.9746;55.6;-28.5542
16.6496;-21.19;26.9486;55.8;-28.6569
16.478;-21.2927;26.924;56;-28.7596
16.3064;-21.3954;26.901;56.2;-28.8623
16.1348;-21.4981;26.8794;56.4;-28.965
15.9632;-21.6008;26.8593;56.6;-29.0677
15.7916;-21.7035;26.8406;56.8;-29.1704
15.62;-21.8063;26.8234;57;-29.2731
15.4484;-21.909;26.8077;57.2;-29.3759
15.2768;-22.0117;26.7935;57.4;-29.4786
15.1051;-22.1144;26.7808;57.6;-29.5813
14.9335;-22.2171;26.7696;57.8;-29.684
14.7619;-22.3198;26.7598;58;-29.7867
14.5903;-22.4225;26.7516;58.2;-29.8894
14.4187;-22.5252;26.7448;58.4;-29.9921
14.2471;-22.628;26.7396;58.6;-30.0948
14.0755;-22.7307;26.7358;58.8;-30.1976
13.9039;-22.8334;26.7335;59;-30.3003
13.7323;-22.9361;26.7327;59.2;-30.403
13.5607;-23.0388;26.7335;59.4;-30.5057
13.389;-23.1415;26.7357;59.6;-30.6084
13.2174;-23.2442;26.7394;59.8;-30.7111
13.0458;-23.3469;26.7446;60;-30.8138
12.8742;-23.4497;26.7513;60.2;-30.9165
12.7026;-23.5524;26.7595;60.4;-31.0193
12.531;-23.6551;26.7692;60.6;-31.122
12.3594;-23.7578;26.7804;60.8;-31.2247
12.1878;-23.8605;26.793;61;-31.3274
12.0162;-23.9632;26.8072;61.2;-31.4301
11.8446;-24.0659;26.8228;61.4;-31.5328
11.6729;-24.1686;26.8399;61.6;-31.6355
11.5013;-24.2714;26.8585;61.8;-31.7382
11.3297;-24.3741;26.8786;62;-31.841
11.1581;-24.4768;26.9001;62.2;-31.9437
10.9865;-24.5795;26.9231;62.4;-32.0464
10.8149;-24.6822;26.9476;62.6;-32.1491
10.6433;-24.7849;26.9735;62.8;-32.2518
10.4717;-24.8876;27.0009;63;-32.3545
10.3001;-24.9904;27.0298;63.2;-32.4572
10.1285;-25.0931;27.0601;63.4;-32.56
9.95684;-25.1958;27.0918;63.6;-32.6627
9.78523;-25.2985;27.125;63.8;-32.7654
9.61362;-25.4012;27.1596;64;-32.8681
9.44201;-25.5039;27.1956;64.2;-32.9708
9.2704;-25.6066;27.2331;64.4;-33.0735
9.09879;-25.7093;27.2719;64.6;-33.1762
8.92718;-25.8121;27.3122;64.8;-33.2789
8.75557;-25.9148;27.3539;65;-33.3817
8.58396;-26.0175;27.397;65.2;-33.4844
8.41235;-26.1202;27.4414;65.4;-33.5871
8.24074;-26.2229;27.4873;65.6;-33.6898
8.06913;-26.3256;27.5345;65.8;-33.7925
7.89752;-26.4283;27.5831;66;-33.8952
7.72591;-26.531;27.6331;66.2;-33.9979
7.5543;-26.6338;27.6844;66.4;-34.1006
7.38269;-26.7365;27.737;66.6;-34.2034
7.21108;-26.8392;27.791;66.8;-34.3061
7.03947;-26.9419;27.8464;67;-34.4088
6.86786;-27.0446;27.903;67.2;-34.5115
6.69625;-27.1473;27.961;67.4;-34.6142
6.52464;-27.25;28.0203;67.6;-34.7169
6.35303;-27.3527;28.0808;67.8;-34.8196
6.18142;-27.4555;28.1427;68;-34.9223
6.00981;-27.5582;28.2059;68.2;-35.0251
5.8382;-27.6609;28.2703;68.4;-35.1278
5.66658;-27.7636;28.336;68.6;-35.2305
5.49497;-27.8663;28.4029;68.8;-35.3332
5.32336;-27.969;28.4711;69;-35.4359
5.15175;-28.0717;28.5405;69.2;-35.5386
4.98014;-28.1744;28.6112;69.4;-35.6413
4.80853;-28.2772;28.6831;69.6;-35.744
4.63692;-28.3799;28.7562;69.8;-35.8468
4.46531;-28.4826;28.8305;70;-35.9495
4.2937;-28.5853;28.906;70.2;-36.0522
4.12209;-28.688;28.9826;70.4;-36.1549
3.95048;-28.7907;29.0605;70.6;-36.2576
3.77887;-28.8934;29.1395;70.8;-36.3603
3.60726;-28.9962;29.2197;71;-36.463
3.43565;-29.0989;29.301;71.2;-36.5658
3.26404;-29.2016;29.3834;71.4;-36.6685
3.09243;-29.3043;29.467;71.6;-36.7712
2.92082;-29.407;29.5517;71.8;-36.8739
2.74921;-29.5097;29.6375;72;-36.9766
2.5776;-29.6124;29.7244;72.2;-37.0793
2.40599;-29.7151;29.8124;72.4;-37.182
2.23438;-29.8179;29.9015;72.6;-37.2847
2.06277;-29.9206;29.9916;72.8;-37.3875

1.89116;29.9767;30.0363;73;-37.4902
1.71955;29.874;29.9235;73.2;-37.5929
1.54794;29.7713;29.8115;73.4;-37.6956
1.37633;29.6686;29.7005;73.6;-37.7983
1.20472;29.5659;29.5904;73.8;-37.901
1.03311;29.4632;29.4813;74;-38.0037
0.861497;29.3604;29.3731;74.2;-38.1064
0.689887;29.2577;29.2659;74.4;-38.2092
0.518277;29.155;29.1596;74.6;-38.3119
0.346667;29.0523;29.0544;74.8;-38.4146
0.175056;28.9496;28.9501;75;-38.5173
0.00344598;28.8469;28.8469;75.2;-38.62
-0.168164;28.7442;28.7447;75.4;-38.7227
-0.339775;28.6415;28.6435;75.6;-38.8254
-0.511385;28.5387;28.5433;75.8;-38.9281
-0.682995;28.436;28.4442;76;-39.0309
-0.854605;28.3333;28.3462;76.2;-39.1336
-1.02622;28.2306;28.2493;76.4;-39.2363
-1.19783;28.1279;28.1534;76.6;-39.339
-1.36944;28.0252;28.0586;76.8;-39.4417
-1.54105;27.9225;27.965;77;-39.5444
-1.71266;27.8198;27.8724;77.2;-39.6471
-1.88427;27.717;27.781;77.4;-39.7498
-2.05588;27.6143;27.6908;77.6;-39.8526
-2.22749;27.5116;27.6016;77.8;-39.9553
-2.3991;27.4089;27.5137;78;-40.058
-2.57071;27.3062;27.4269;78.2;-40.1607
-2.74232;27.2035;27.3414;78.4;-40.2634
-2.91393;27.1008;27.257;78.6;-40.3661
-3.08554;26.9981;27.1738;78.8;-40.4688
-3.25715;26.8953;27.0918;79;-40.5715
-3.42876;26.7926;27.0111;79.2;-40.6743
-3.60037;26.6899;26.9317;79.4;-40.777
-3.77198;26.5872;26.8534;79.6;-40.8797
-3.94359;26.4845;26.7765;79.8;-40.9824
-4.1152;26.3818;26.7008;80;-41.0851
-4.28681;26.2791;26.6264;80.2;-41.1878
-4.45842;26.1763;26.5533;80.4;-41.2905
-4.63003;26.0736;26.4815;80.6;-41.3933
-4.80164;25.9709;26.4111;80.8;-41.496
-4.97325;25.8682;26.3419;81;-41.5987
-5.14486;25.7655;26.2741;81.2;-41.7014
-5.31647;25.6628;26.2077;81.4;-41.8041
-5.48808;25.5601;26.1426;81.6;-41.9068
-5.65969;25.4574;26.0789;81.8;-42.0095
-5.8313;25.3546;26.0166;82;-42.1122
-6.00291;25.2519;25.9556;82.2;-42.215
-6.17452;25.1492;25.8961;82.4;-42.3177
-6.34613;25.0465;25.838;82.6;-42.4204
-6.51774;24.9438;25.7813;82.8;-42.5231
-6.68935;24.8411;25.726;83;-42.6258
-6.86096;24.7384;25.6722;83.2;-42.7285
-7.03258;24.6357;25.6198;83.4;-42.8312
-7.20419;24.5329;25.5688;83.6;-42.9339
-7.3758;24.4302;25.5194;83.8;-43.0367
-7.54741;24.3275;25.4714;84;-43.1394
-7.71902;24.2248;25.4249;84.2;-43.2421
-7.89063;24.1221;25.3799;84.4;-43.3448
-8.06224;24.0194;25.3363;84.6;-43.4475
-8.23385;23.9167;25.2943;84.8;-43.5502
-8.40546;23.814;25.2538;85;-43.6529
-8.57707;23.7112;25.2149;85.2;-43.7556
-8.74868;23.6085;25.1774;85.4;-43.8584
-8.92029;23.5058;25.1415;85.6;-43.9611
-9.0919;23.4031;25.1071;85.8;-44.0638
-9.26351;23.3004;25.0743;86;-44.1665
-9.43512;23.1977;25.043;86.2;-44.2692
-9.60673;23.095;25.0133;86.4;-44.3719
-9.77834;22.9923;24.9852;86.6;-44.4746
-9.94995;22.8895;24.9586;86.8;-44.5773
-10.1216;22.7868;24.9336;87;-44.6801
-10.2932;22.6841;24.9102;87.2;-44.7828
-10.4648;22.5814;24.8884;87.4;-44.8855
-10.6364;22.4787;24.8681;87.6;-44.9882
-10.808;22.376;24.8495;87.8;-45.0909
-10.9796;22.2733;24.8324;88;-45.1936
-11.1512;22.1706;24.817;88.2;-45.2963
-11.3228;22.0678;24.8031;88.4;-45.399
-11.4944;21.9651;24.7909;88.6;-45.5018
-11.6661;21.8624;24.7803;88.8;-45.6045
-11.8377;21.7597;24.7712;89;-45.7072
-12.0093;21.657;24.7638;89.2;-45.8099
-12.1809;21.5543;24.758;89.4;-45.9126
-12.3525;21.4516;24.7539;89.6;-46.0153
-12.5241;21.3488;24.7513;89.8;-46.118
-12.6957;21.2461;24.7503;90;-46.2208
-12.8673;21.1434;24.751;90.2;-46.3235
-13.0389;21.0407;24.7533;90.4;-46.4262
-13.2105;20.938;24.7572;90.6;-46.5289
-13.3822;20.8353;24.7627;90.8;-46.6316
-13.5538;20.7326;24.7698;91;-46.7343
-13.7254;20.6299;24.7786;91.2;-46.837
-13.897;20.5271;24.7889;91.4;-46.9397
-14.0686;20.4244;24.8009;91.6;-47.0425
-14.2402;20.3217;24.8144;91.8;-47.1452
-14.4118;20.219;24.8296;92;-47.2479
-14.5834;20.1163;24.8464;92.2;-47.3506
-14.755;20.0136;24.8647;92.4;-47.4533
-14.9266;19.9109;24.8847;92.6;-47.556
-15.0983;19.8082;24.9062;92.8;-47.6587
-15.2699;19.7054;24.9294;93;-47.7614
-15.4415;19.6027;24.9541;93.2;-47.8642
-15.6131;19.5;24.9804;93.4;-47.9669
-15.7847;19.3973;25.0082;93.6;-48.0696
-15.9563;19.2946;25.0377;93.8;-48.1723
-16.1279;19.1919;25.0687;94;-48.275
-16.2995;19.0892;25.1012;94.2;-48.3777
-16.4711;18.9865;25.1353;94.4;-48.4804
-16.6428;18.8837;25.171;94.6;-48.5831
-16.8144;18.781;25.2081;94.8;-48.6859
-16.986;18.6783;25.2468;95;-48.7886
-17.1576;18.5756;25.2871;95.2;-48.8913
-17.3292;18.4729;25.3288;95.4;-48.994
-17.5008;18.3702;25.3721;95.6;-49.0967
-17.6724;18.2675;25.4168;95.8;-49.1994
-17.844;18.1648;25.4631;96;-49.3021
-18.0156;18.062;25.5108;96.2;-49.4048
-18.1872;17.9593;25.56;96.4;-49.5076
-18.3589;17.8566;25.6107;96.6;-49.6103
-18.5305;17.7539;25.6628;96.8;-49.713
-18.7021;17.6512;25.7164;97;-49.8157
-18.8737;17.5485;25.7714;97.2;-49.9184
-19.0453;17.4458;25.8278;97.4;-50.0211
-19.2169;17.343;25.8857;97.6;-50.1238
-19.3885;17.2403;25.945;97.8;-50.2266
-19.5601;17.1376;26.0057;98;-50.3293
-19.7317;17.0349;26.0678;98.2;-50.432
-19.9033;16.9322;26.1313;98.4;-50.5347
-20.075;16.8295;26.1961;98.6;-50.6374
-20.2466;16.7268;26.2623;98.8;-50.7401
-20.4182;16.6241;26.3299;99;-50.8428
-20.5898;16.5213;26.3988;99.2;-50.9455
-20.7614;16.4186;26.469;99.4;-51.0483
-20.933;16.3159;26.5405;99.6;-51.151
-21.1046;16.2132;26.6134;99.8;-51.2537
-21.2762;16.1105;26.6876;100;-51.3564
-21.4478;16.0078;26.763;100.2;-51.4591
-21.6194;15.9051;26.8397;100.4;-51.5618
-21.7911;15.8024;26.9177;100.6;-51.6645
-21.9627;15.6996;26.997;100.8;-51.7672
-22.1343;15.5969;27.0775;101;-51.87
-22.3059;15.4942;27.1592;101.2;-51.9727
-22.4775;15.3915;27.2422;101.4;-52.0754
-22.6491;15.2888;27.3263;101.6;-52.1781
-22.8207;15.1861;27.4117;101.8;-52.2808
-22.9923;15.0834;27.4983;102;-52.3835
-23.1639;14.9807;27.586;102.2;-52.4862
-23.3356;14.8779;27.6749;102.4;-52.5889
-23.5072;14.7752;27.765;102.6;-52.6917
-23.6788;14.6725;27.8562;102.8;-52.7944
-23.8504;14.5698;27.9485;103;-52.8971
-24.022;14.4671;28.042;103.2;-52.9998
-24.1936;14.3644;28.1366;103.4;-53.1025
-24.3652;14.2617;28.2322;103.6;-53.2052
-24.5368;14.159;28.329;103.8;-53.3079
-24.7084;14.0562;28.4268;104;-53.4106
-24.88;13.9535;28.5257;104.2;-53.5134
-25.0517;13.8508;28.6257;104.4;-53.6161
-25.2233;13.7481;28.7267;104.6;-53.7188
-25.3949;13.6454;28.8287;104.8;-53.8215
-25.5665;13.5427;28.9318;105;-53.9242
-25.7381;13.44;29.0359;105.2;-54.0269
-25.9097;13.3373;29.141;105.4;-54.1296
-26.0813;13.2345;29.247;105.6;-54.2323
-26.2529;13.1318;29.3541;105.8;-54.3351
-26.4245;13.0291;29.4621;106;-54.4378
-26.5961;12.9264;29.571;106.2;-54.5405
-26.7678;12.8237;29.681;106.4;-54.6432
-26.9394;12.721;29.7918;106.6;-54.7459
-27.111;12.6183;29.9036;106.8;-54.8486
-27.2826;12.5155;30.0163;107;-54.9513
-27.4542;12.4128;30.1299;107.2;-55.0541
-27.6258;12.3101;30.2444;107.4;-55.1568
-27.7974;12.2074;30.3598;107.6;-55.2595
-27.969;12.1047;30.4761;107.8;-55.3622
-28.1406;12.002;30.5932;108;-55.4649
-28.3122;11.8993;30.7112;108.2;-55.5676
-28.4839;11.7966;30.83;108.4;-55.6703
-28.6555;11.6938;30.9497;108.6;-55.773
-28.8271;11.5911;31.0702;108.8;-55.8758
-28.9987;11.4884;31.1915;109;-55.9785
-29.1703;11.3857;31.3136;109.2;-56.0812
