#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-15.4008;-6.62049;16.7635;28.2;-4.38447
-15.5984;-6.65159;16.9574;28.4;-4.41556
-15.7959;-6.68268;17.1514;28.6;-4.44666
-15.9935;-6.71378;17.3455;28.8;-4.47775
-16.1911;-6.74488;17.5398;29;-4.50885
-16.3886;-6.77597;17.7342;29.2;-4.53994
-16.5862;-6.80707;17.9287;29.4;-4.57104
-16.7838;-6.83816;18.1234;29.6;-4.60213
-16.9814;-6.86926;18.3181;29.8;-4.63323
-17.1789;-6.90035;18.513;30;-4.66433
-17.3765;-6.93145;18.7079;30.2;-4.69542
-17.5741;-6.96254;18.903;30.4;-4.72652
-17.7716;-6.99364;19.0982;30.6;-4.75761
-17.9692;-7.02473;19.2935;30.8;-4.78871
-18.1668;-7.05583;19.4889;31;-4.8198
-18.3643;-7.08693;19.6843;31.2;-4.8509
-18.5619;-7.11802;19.8799;31.4;-4.88199
-18.7595;-7.14912;20.0755;31.6;-4.91309
-18.957;-7.18021;20.2713;31.8;-4.94418
-19.1546;-7.21131;20.4671;32;-4.97528
-19.3522;-7.2424;20.663;32.2;-5.00638
-19.5497;-7.2735;20.859;32.4;-5.03747
-19.7473;-7.30459;21.055;32.6;-5.06857
-19.9449;-7.33569;21.2511;32.8;-5.09966
-20.1424;-7.36679;21.4473;33;-5.13076
-20.34;-7.39788;21.6436;33.2;-5.16185
-20.5376;-7.42898;21.8399;33.4;-5.19295
-20.7351;-7.46007;22.0363;33.6;-5.22404
-20.9327;-7.49117;22.2328;33.8;-5.25514
-21.1303;-7.52226;22.4293;34;-5.28624
-21.3278;-7.55336;22.6259;34.2;-5.31733
-21.5254;-7.58445;22.8225;34.4;-5.34843
-21.723;-7.61555;23.0192;34.6;-5.37952
-21.9206;-7.64664;23.216;34.8;-5.41062
-22.1181;-7.67774;23.4128;35;-5.44171
-22.3157;-7.70884;23.6097;35.2;-5.47281
-22.5133;-7.73993;23.8066;35.4;-5.5039
-22.7108;-7.77103;24.0035;35.6;-5.535
-22.9084;-7.80212;24.2006;35.8;-5.56609
-23.106;-7.83322;24.3976;36;-5.59719
-23.3035;-7.86431;24.5947;36.2;-5.62829
-23.5011;-7.89541;24.7919;36.4;-5.65938
-23.6987;-7.9265;24.9891;36.6;-5.69048
-23.8962;-7.9576;25.1864;36.8;-5.72157
-24.0938;-7.9887;25.3837;37;-5.75267
-24.2914;-8.01979;25.581;37.2;-5.78376
-24.4889;-8.05089;25.7784;37.4;-5.81486
-24.6865;-8.08198;25.9758;37.6;-5.84595
-24.8841;-8.11308;26.1732;37.8;-5.87705
-25.0816;-8.14417;26.3707;38;-5.90815
-25.2792;-8.17527;26.5683;38.2;-5.93924
-25.4768;-8.20636;26.7658;38.4;-5.97034
-25.6743;-8.23746;26.9634;38.6;-6.00143
-25.8719;-8.26855;27.1611;38.8;-6.03253
-26.0695;-8.29965;27.3588;39;-6.06362
-26.267;-8.33075;27.5565;39.2;-6.09472
-26.4646;-8.36184;27.7542;39.4;-6.12581
-26.6622;-8.39294;27.952;39.6;-6.15691
-26.8597;-8.42403;28.1498;39.8;-6.188
-27.0573;-8.45513;28.3476;40;-6.2191
-27.2549;-8.48622;28.5455;40.2;-6.2502
-27.4525;-8.51732;28.7434;40.4;-6.28129
-27.65;-8.54841;28.9413;40.6;-6.31239
-27.8476;-8.57951;29.1393;40.8;-6.34348
-28.0452;-8.61061;29.3372;41;-6.37458
-28.2427;-8.6417;29.5352;41.2;-6.40567
-28.4403;-8.6728;29.7333;41.4;-6.43677
-28.6379;-8.70389;29.9313;41.6;-6.46786
-28.8354;-8.73499;30.1294;41.8;-6.49896
-29.033;-8.76608;30.3275;42;-6.53006
-29.2306;-8.79718;30.5257;42.2;-6.56115
-29.4281;-8.82827;30.7238;42.4;-6.59225
-29.6257;-8.85937;30.922;42.6;-6.62334
-29.8233;-8.89046;31.1202;42.8;-6.65444

29.9792;-8.92156;31.2785;43;-6.68553
29.7816;-8.95266;31.0981;43.2;-6.71663
29.584;-8.98375;30.918;43.4;-6.74772
29.3865;-9.01485;30.7381;43.6;-6.77882
29.1889;-9.04594;30.5585;43.8;-6.80991
28.9913;-9.07704;30.3791;44;-6.84101
28.7938;-9.10813;30.2;44.2;-6.87211
28.5962;-9.13923;30.0211;44.4;-6.9032
28.3986;-9.17032;29.8425;44.6;-6.9343
28.2011;-9.20142;29.6642;44.8;-6.96539
28.0035;-9.23252;29.4862;45;-6.99649
27.8059;-9.26361;29.3084;45.2;-7.02758
27.6084;-9.29471;29.131;45.4;-7.05868
27.4108;-9.3258;28.9538;45.6;-7.08977
27.2132;-9.3569;28.7769;45.8;-7.12087
27.0156;-9.38799;28.6003;46;-7.15197
26.8181;-9.41909;28.4241;46.2;-7.18306
26.6205;-9.45018;28.2481;46.4;-7.21416
26.4229;-9.48128;28.0725;46.6;-7.24525
26.2254;-9.51237;27.8972;46.8;-7.27635
26.0278;-9.54347;27.7223;47;-7.30744
25.8302;-9.57457;27.5477;47.2;-7.33854
25.6327;-9.60566;27.3734;47.4;-7.36963
25.4351;-9.63676;27.1995;47.6;-7.40073
25.2375;-9.66785;27.0259;47.8;-7.43182
25.04;-9.69895;26.8527;48;-7.46292
24.8424;-9.73004;26.6799;48.2;-7.49402
24.6448;-9.76114;26.5075;48.4;-7.52511
24.4473;-9.79223;26.3355;48.6;-7.55621
24.2497;-9.82333;26.1638;48.8;-7.5873
24.0521;-9.85443;25.9926;49;-7.6184
23.8546;-9.88552;25.8218;49.2;-7.64949
23.657;-9.91662;25.6514;49.4;-7.68059
23.4594;-9.94771;25.4814;49.6;-7.71168
23.2619;-9.97881;25.3119;49.8;-7.74278
23.0643;-10.0099;25.1428;50;-7.77388
22.8667;-10.041;24.9742;50.2;-7.80497
22.6692;-10.0721;24.806;50.4;-7.83607
22.4716;-10.1032;24.6383;50.6;-7.86716
22.274;-10.1343;24.4711;50.8;-7.89826
22.0765;-10.1654;24.3044;51;-7.92935
21.8789;-10.1965;24.1382;51.2;-7.96045
21.6813;-10.2276;23.9725;51.4;-7.99154
21.4837;-10.2587;23.8074;51.6;-8.02264
21.2862;-10.2898;23.6428;51.8;-8.05373
21.0886;-10.3209;23.4787;52;-8.08483
20.891;-10.352;23.3152;52.2;-8.11593
20.6935;-10.383;23.1523;52.4;-8.14702
20.4959;-10.4141;22.9899;52.6;-8.17812
20.2983;-10.4452;22.8282;52.8;-8.20921
20.1008;-10.4763;22.667;53;-8.24031
19.9032;-10.5074;22.5065;53.2;-8.2714
19.7056;-10.5385;22.3466;53.4;-8.3025
19.5081;-10.5696;22.1874;53.6;-8.33359
19.3105;-10.6007;22.0289;53.8;-8.36469
19.1129;-10.6318;21.871;54;-8.39579
18.9154;-10.6629;21.7138;54.2;-8.42688
18.7178;-10.694;21.5573;54.4;-8.45798
18.5202;-10.7251;21.4016;54.6;-8.48907
18.3227;-10.7562;21.2465;54.8;-8.52017
18.1251;-10.7873;21.0923;55;-8.55126
17.9275;-10.8184;20.9388;55.2;-8.58236
17.73;-10.8495;20.7861;55.4;-8.61345
17.5324;-10.8806;20.6342;55.6;-8.64455
17.3348;-10.9117;20.4832;55.8;-8.67564
17.1373;-10.9428;20.333;56;-8.70674
16.9397;-10.9739;20.1836;56.2;-8.73784
16.7421;-11.005;20.0352;56.4;-8.76893
16.5446;-11.0361;19.8876;56.6;-8.80003
16.347;-11.0672;19.741;56.8;-8.83112
16.1494;-11.0982;19.5953;57;-8.86222
15.9518;-11.1293;19.4505;57.2;-8.89331
15.7543;-11.1604;19.3068;57.4;-8.92441
15.5567;-11.1915;19.1641;57.6;-8.9555
15.3591;-11.2226;19.0224;57.8;-8.9866
15.1616;-11.2537;18.8817;58;-9.0177
14.964;-11.2848;18.7422;58.2;-9.04879
14.7664;-11.3159;18.6037;58.4;-9.07989
14.5689;-11.347;18.4664;58.6;-9.11098
14.3713;-11.3781;18.3302;58.8;-9.14208
14.1737;-11.4092;18.1952;59;-9.17317
13.9762;-11.4403;18.0614;59.2;-9.20427
13.7786;-11.4714;17.9288;59.4;-9.23536
13.581;-11.5025;17.7975;59.6;-9.26646
13.3835;-11.5336;17.6675;59.8;-9.29755
13.1859;-11.5647;17.5388;60;-9.32865
12.9883;-11.5958;17.4115;60.2;-9.35975
12.7908;-11.6269;17.2855;60.4;-9.39084
12.5932;-11.658;17.1609;60.6;-9.42194
12.3956;-11.6891;17.0378;60.8;-9.45303
12.1981;-11.7202;16.9161;61;-9.48413
12.0005;-11.7513;16.7959;61.2;-9.51522
11.8029;-11.7823;16.6773;61.4;-9.54632
11.6054;-11.8134;16.5602;61.6;-9.57741
11.4078;-11.8445;16.4448;61.8;-9.60851
11.2102;-11.8756;16.3309;62;-9.63961
11.0126;-11.9067;16.2188;62.2;-9.6707
10.8151;-11.9378;16.1083;62.4;-9.7018
10.6175;-11.9689;15.9996;62.6;-9.73289
10.4199;-12;15.8926;62.8;-9.76399
10.2224;-12.0311;15.7875;63;-9.79508
10.0248;-12.0622;15.6842;63.2;-9.82618
9.82724;-12.0933;15.5828;63.4;-9.85727
9.62967;-12.1244;15.4833;63.6;-9.88837
9.43211;-12.1555;15.3857;63.8;-9.91946
9.23454;-12.1866;15.2902;64;-9.95056
9.03697;-12.2177;15.1967;64.2;-9.98166
8.8394;-12.2488;15.1052;64.4;-10.0128
8.64183;-12.2799;15.0159;64.6;-10.0438
8.44427;-12.311;14.9287;64.8;-10.0749
8.2467;-12.3421;14.8437;65;-10.106
8.04913;-12.3732;14.7609;65.2;-10.1371
7.85156;-12.4043;14.6803;65.4;-10.1682
7.654;-12.4354;14.6021;65.6;-10.1993
7.45643;-12.4664;14.5262;65.8;-10.2304
7.25886;-12.4975;14.4527;66;-10.2615
7.06129;-12.5286;14.3815;66.2;-10.2926
6.86372;-12.5597;14.3128;66.4;-10.3237
6.66616;-12.5908;14.2466;66.6;-10.3548
6.46859;-12.6219;14.1829;66.8;-10.3859
6.27102;-12.653;14.1218;67;-10.417
6.07345;-12.6841;14.0632;67.2;-10.4481
5.87588;-12.7152;14.0072;67.4;-10.4792
5.67832;-12.7463;13.9539;67.6;-10.5103
5.48075;-12.7774;13.9033;67.8;-10.5414
5.28318;-12.8085;13.8553;68;-10.5725
5.08561;-12.8396;13.8101;68.2;-10.6036
4.88804;-12.8707;13.7676;68.4;-10.6347
4.69048;-12.9018;13.728;68.6;-10.6658
4.49291;-12.9329;13.6911;68.8;-10.6969
4.29534;-12.964;13.657;69;-10.7279
4.09777;-12.9951;13.6258;69.2;-10.759
3.90021;-13.0262;13.5975;69.4;-10.7901
3.70264;-13.0573;13.5721;69.6;-10.8212
3.50507;-13.0884;13.5496;69.8;-10.8523
3.3075;-13.1195;13.53;70;-10.8834
3.10993;-13.1505;13.5133;70.2;-10.9145
2.91237;-13.1816;13.4995;70.4;-10.9456
2.7148;-13.2127;13.4888;70.6;-10.9767
2.51723;-13.2438;13.4809;70.8;-11.0078
2.31966;-13.2749;13.4761;71;-11.0389
2.12209;-13.306;13.4742;71.2;-11.07
1.92453;-13.3371;13.4753;71.4;-11.1011
1.72696;-13.3682;13.4793;71.6;-11.1322
1.52939;-13.3993;13.4863;71.8;-11.1633
1.33182;-13.4304;13.4963;72;-11.1944
1.13426;-13.4615;13.5092;72.2;-11.2255
0.936687;-13.4926;13.5251;72.4;-11.2566
0.739119;-13.5237;13.5439;72.6;-11.2877
0.541551;-13.5548;13.5656;72.8;-11.3188
0.343984;-13.5859;13.5902;73;-11.3499
0.146416;-13.617;13.6178;73.2;-11.381
-0.0511522;-13.6481;13.6482;73.4;-11.412
-0.24872;-13.6792;13.6814;73.6;-11.4431
-0.446288;-13.7103;13.7175;73.8;-11.4742
-0.643856;-13.7414;13.7564;74;-11.5053
-0.841424;-13.7725;13.7981;74.2;-11.5364
-1.03899;-13.8036;13.8426;74.4;-11.5675
-1.23656;-13.8346;13.8898;74.6;-11.5986
-1.43413;-13.8657;13.9397;74.8;-11.6297
-1.6317;-13.8968;13.9923;75;-11.6608
-1.82926;-13.9279;14.0475;75.2;-11.6919
-2.02683;-13.959;14.1054;75.4;-11.723
-2.2244;-13.9901;14.1659;75.6;-11.7541
-2.42197;-14.0212;14.2289;75.8;-11.7852
-2.61953;-14.0523;14.2944;76;-11.8163
-2.8171;-14.0834;14.3624;76.2;-11.8474
-3.01467;-14.1145;14.4329;76.4;-11.8785
-3.21224;-14.1456;14.5057;76.6;-11.9096
-3.40981;-14.1767;14.581;76.8;-11.9407
-3.60737;-14.2078;14.6586;77;-11.9718
-3.80494;-14.2389;14.7385;77.2;-12.0029
-4.00251;-14.27;14.8207;77.4;-12.034
-4.20008;-14.3011;14.9051;77.6;-12.0651
-4.39765;-14.3322;14.9917;77.8;-12.0961
-4.59521;-14.3633;15.0804;78;-12.1272
-4.79278;-14.3944;15.1713;78.2;-12.1583
-4.99035;-14.4255;15.2643;78.4;-12.1894
-5.18792;-14.4566;15.3593;78.6;-12.2205
-5.38549;-14.4877;15.4562;78.8;-12.2516
-5.58305;-14.5188;15.5552;79;-12.2827
-5.78062;-14.5498;15.6561;79.2;-12.3138
-5.97819;-14.5809;15.7589;79.4;-12.3449
-6.17576;-14.612;15.8635;79.6;-12.376
-6.37332;-14.6431;15.97;79.8;-12.4071
-6.57089;-14.6742;16.0782;80;-12.4382
-6.76846;-14.7053;16.1882;80.2;-12.4693
-6.96603;-14.7364;16.2999;80.4;-12.5004
-7.1636;-14.7675;16.4133;80.6;-12.5315
-7.36116;-14.7986;16.5283;80.8;-12.5626
-7.55873;-14.8297;16.645;81;-12.5937
-7.7563;-14.8608;16.7632;81.2;-12.6248
-7.95387;-14.8919;16.8829;81.4;-12.6559
-8.15144;-14.923;17.0042;81.6;-12.687
-8.349;-14.9541;17.1269;81.8;-12.7181
-8.54657;-14.9852;17.2511;82;-12.7492
-8.74414;-15.0163;17.3767;82.2;-12.7803
-8.94171;-15.0474;17.5036;82.4;-12.8113
-9.13927;-15.0785;17.632;82.6;-12.8424
-9.33684;-15.1096;17.7616;82.8;-12.8735
-9.53441;-15.1407;17.8926;83;-12.9046
-9.73198;-15.1718;18.0248;83.2;-12.9357
-9.92955;-15.2029;18.1583;83.4;-12.9668
-10.1271;-15.2339;18.2929;83.6;-12.9979
-10.3247;-15.265;18.4288;83.8;-13.029
-10.5223;-15.2961;18.5658;84;-13.0601
-10.7198;-15.3272;18.704;84.2;-13.0912
-10.9174;-15.3583;18.8432;84.4;-13.1223
-11.115;-15.3894;18.9836;84.6;-13.1534
-11.3125;-15.4205;19.125;84.8;-13.1845
-11.5101;-15.4516;19.2674;85;-13.2156
-11.7077;-15.4827;19.4109;85.2;-13.2467
-11.9052;-15.5138;19.5554;85.4;-13.2778
-12.1028;-15.5449;19.7008;85.6;-13.3089
-12.3004;-15.576;19.8472;85.8;-13.34
-12.4979;-15.6071;19.9945;86;-13.3711
-12.6955;-15.6382;20.1427;86.2;-13.4022
-12.8931;-15.6693;20.2918;86.4;-13.4333
-13.0906;-15.7004;20.4418;86.6;-13.4644
-13.2882;-15.7315;20.5926;86.8;-13.4954
-13.4858;-15.7626;20.7443;87;-13.5265
-13.6833;-15.7937;20.8967;87.2;-13.5576
-13.8809;-15.8248;21.05;87.4;-13.5887
-14.0785;-15.8559;21.204;87.6;-13.6198
-14.276;-15.887;21.3589;87.8;-13.6509
-14.4736;-15.918;21.5144;88;-13.682
-14.6712;-15.9491;21.6707;88.2;-13.7131
-14.8687;-15.9802;21.8277;88.4;-13.7442
-15.0663;-16.0113;21.9854;88.6;-13.7753
-15.2639;-16.0424;22.1437;88.8;-13.8064
-15.4614;-16.0735;22.3028;89;-13.8375
-15.659;-16.1046;22.4625;89.2;-13.8686
-15.8566;-16.1357;22.6228;89.4;-13.8997
-16.0542;-16.1668;22.7838;89.6;-13.9308
-16.2517;-16.1979;22.9454;89.8;-13.9619
-16.4493;-16.229;23.1076;90;-13.993
-16.6469;-16.2601;23.2703;90.2;-14.0241
-16.8444;-16.2912;23.4337;90.4;-14.0552
-17.042;-16.3223;23.5976;90.6;-14.0863
-17.2396;-16.3534;23.7621;90.8;-14.1174
-17.4371;-16.3845;23.9271;91;-14.1485
-17.6347;-16.4156;24.0926;91.2;-14.1795
-17.8323;-16.4467;24.2587;91.4;-14.2106
-18.0298;-16.4778;24.4252;91.6;-14.2417
-18.2274;-16.5089;24.5923;91.8;-14.2728
-18.425;-16.54;24.7598;92;-14.3039
-18.6225;-16.5711;24.9279;92.2;-14.335
-18.8201;-16.6021;25.0964;92.4;-14.3661
-19.0177;-16.6332;25.2653;92.6;-14.3972
-19.2152;-16.6643;25.4347;92.8;-14.4283
-19.4128;-16.6954;25.6046;93;-14.4594
-19.6104;-16.7265;25.7749;93.2;-14.4905
-19.8079;-16.7576;25.9456;93.4;-14.5216
-20.0055;-16.7887;26.1167;93.6;-14.5527
-20.2031;-16.8198;26.2882;93.8;-14.5838
-20.4006;-16.8509;26.4602;94;-14.6149
-20.5982;-16.882;26.6325;94.2;-14.646
-20.7958;-16.9131;26.8052;94.4;-14.6771
-20.9933;-16.9442;26.9783;94.6;-14.7082
-21.1909;-16.9753;27.1517;94.8;-14.7393
-21.3885;-17.0064;27.3255;95;-14.7704
-21.5861;-17.0375;27.4997;95.2;-14.8015
-21.7836;-17.0686;27.6742;95.4;-14.8326
-21.9812;-17.0997;27.8491;95.6;-14.8636
-22.1788;-17.1308;28.0243;95.8;-14.8947
-22.3763;-17.1619;28.1998;96;-14.9258
-22.5739;-17.193;28.3757;96.2;-14.9569
-22.7715;-17.2241;28.5518;96.4;-14.988
-22.969;-17.2552;28.7283;96.6;-15.0191
-23.1666;-17.2863;28.9051;96.8;-15.0502
-23.3642;-17.3173;29.0822;97;-15.0813
-23.5617;-17.3484;29.2596;97.2;-15.1124
-23.7593;-17.3795;29.4373;97.4;-15.1435
-23.9569;-17.4106;29.6152;97.6;-15.1746
-24.1544;-17.4417;29.7935;97.8;-15.2057
-24.352;-17.4728;29.972;98;-15.2368
-24.5496;-17.5039;30.1508;98.2;-15.2679
-24.7471;-17.535;30.3298;98.4;-15.299
-24.9447;-17.5661;30.5091;98.6;-15.3301
-25.1423;-17.5972;30.6887;98.8;-15.3612
-25.3398;-17.6283;30.8685;99;-15.3923
-25.5374;-17.6594;31.0486;99.2;-15.4234
-25.735;-17.6905;31.2289;99.4;-15.4545
-25.9325;-17.7216;31.4094;99.6;-15.4856
-26.1301;-17.7527;31.5902;99.8;-15.5167
-26.3277;-17.7838;31.7712;100;-15.5478
-26.5252;-17.8149;31.9524;100.2;-15.5788
-26.7228;-17.846;32.1339;100.4;-15.6099
-26.9204;-17.8771;32.3156;100.6;-15.641
-27.118;-17.9082;32.4975;100.8;-15.6721
-27.3155;-17.9393;32.6796;101;-15.7032
-27.5131;-17.9704;32.8619;101.2;-15.7343
-27.7107;-18.0014;33.0444;101.4;-15.7654
-27.9082;-18.0325;33.2271;101.6;-15.7965
-28.1058;-18.0636;33.41;101.8;-15.8276
-28.3034;-18.0947;33.5931;102;-15.8587
-28.5009;-18.1258;33.7764;102.2;-15.8898
-28.6985;-18.1569;33.9599;102.4;-15.9209
-28.8961;-18.188;34.1436;102.6;-15.952
-29.0936;-18.2191;34.3275;102.8;-15.9831
-29.2912;-18.2502;34.5115;103;-16.0142
-29.4888;-18.2813;34.6957;103.2;-16.0453
-29.6863;-18.3124;34.8801;103.4;-16.0764
-29.8839;-18.3435;35.0647;103.6;-16.1075

29.9185;-18.3746;35.1105;103.8;-16.1386
29.721;-18.4057;34.9586;104;-16.1697
29.5234;-18.4368;34.8073;104.2;-16.2008
29.3258;-18.4679;34.6564;104.4;-16.2319
29.1283;-18.499;34.506;104.6;-16.2629
28.9307;-18.5301;34.3562;104.8;-16.294
28.7331;-18.5612;34.2069;105;-16.3251
28.5356;-18.5923;34.058;105.2;-16.3562
28.338;-18.6234;33.9097;105.4;-16.3873
28.1404;-18.6545;33.762;105.6;-16.4184
27.9429;-18.6855;33.6148;105.8;-16.4495
27.7453;-18.7166;33.4681;106;-16.4806
27.5477;-18.7477;33.322;106.2;-16.5117
27.3501;-18.7788;33.1764;106.4;-16.5428
27.1526;-18.8099;33.0314;106.6;-16.5739
26.955;-18.841;32.887;106.8;-16.605
26.7574;-18.8721;32.7432;107;-16.6361
26.5599;-18.9032;32.6;107.2;-16.6672
