###  Units are X_hat = 1cm.
4.52891	7.46689
25.0394;-3.90276
24.8678;-4.00547
24.6962;-4.10819
24.5245;-4.2109
24.3529;-4.31361
24.1813;-4.41633
24.0097;-4.51904
23.8381;-4.62175
23.6665;-4.72446
23.4949;-4.82718
23.3233;-4.92989
23.1517;-5.0326
22.98;-5.13531
22.8084;-5.23803
22.6368;-5.34074
22.4652;-5.44345
22.2936;-5.54617
22.122;-5.64888
21.9504;-5.75159
21.7788;-5.8543
21.6072;-5.95702
21.4356;-6.05973
21.2639;-6.16244
21.0923;-6.26516
20.9207;-6.36787
20.7491;-6.47058
20.5775;-6.57329
20.4059;-6.67601
20.2343;-6.77872
20.0627;-6.88143
19.8911;-6.98414
19.7195;-7.08686
19.5478;-7.18957
19.3762;-7.29228
19.2046;-7.395
19.033;-7.49771
18.8614;-7.60042
18.6898;-7.70313
18.5182;-7.80585
18.3466;-7.90856
18.175;-8.01127
18.0034;-8.11399
17.8317;-8.2167
17.6601;-8.31941
17.4885;-8.42212
17.3169;-8.52484
17.1453;-8.62755
16.9737;-8.73026
16.8021;-8.83297
16.6305;-8.93569
16.4589;-9.0384
16.2872;-9.14111
16.1156;-9.24383
15.944;-9.34654
15.7724;-9.44925
15.6008;-9.55196
15.4292;-9.65468
15.2576;-9.75739
15.086;-9.8601
14.9144;-9.96282
14.7428;-10.0655
14.5711;-10.1682
14.3995;-10.271
14.2279;-10.3737
14.0563;-10.4764
13.8847;-10.5791
13.7131;-10.6818
13.5415;-10.7845
13.3699;-10.8872
13.1983;-10.9899
13.0267;-11.0927
12.855;-11.1954
12.6834;-11.2981
12.5118;-11.4008
12.3402;-11.5035
12.1686;-11.6062
11.997;-11.7089
11.8254;-11.8116
11.6538;-11.9144
11.4822;-12.0171
11.3106;-12.1198
11.1389;-12.2225
10.9673;-12.3252
10.7957;-12.4279
10.6241;-12.5306
10.4525;-12.6333
10.2809;-12.7361
10.1093;-12.8388
9.93767;-12.9415
9.76606;-13.0442
9.59445;-13.1469
9.42284;-13.2496
9.25123;-13.3523
9.07962;-13.4551
8.90801;-13.5578
8.7364;-13.6605
8.56479;-13.7632
8.39318;-13.8659
8.22157;-13.9686
8.04996;-14.0713
7.87835;-14.174
7.70674;-14.2768
7.53513;-14.3795
7.36352;-14.4822
7.19191;-14.5849
7.02029;-14.6876
6.84868;-14.7903
6.67707;-14.893
6.50546;-14.9957
6.33385;-15.0985
6.16224;-15.2012
5.99063;-15.3039
5.81902;-15.4066
5.64741;-15.5093
5.4758;-15.612
5.30419;-15.7147
5.13258;-15.8174
4.96097;-15.9202
4.78936;-16.0229
4.61775;-16.1256
4.44614;-16.2283
4.27453;-16.331
4.10292;-16.4337
3.93131;-16.5364
3.7597;-16.6391
3.58809;-16.7419
3.41648;-16.8446
3.24487;-16.9473
3.07326;-17.05
2.90165;-17.1527
2.73004;-17.2554
2.55843;-17.3581
2.38682;-17.4608
2.21521;-17.5636
2.0436;-17.6663
1.87199;-17.769
1.70038;-17.8717
1.52877;-17.9744
1.35716;-18.0771
1.18555;-18.1798
1.01394;-18.2826
0.842325;-18.3853
0.670715;-18.488
0.499105;-18.5907
0.327494;-18.6934
0.155884;-18.7961
-0.0157261;-18.8988
-0.187336;-19.0015
-0.358947;-19.1043
-0.530557;-19.207
-0.702167;-19.3097
-0.873777;-19.4124
-1.04539;-19.5151
-1.217;-19.6178
-1.38861;-19.7205
-1.56022;-19.8232
-1.73183;-19.926
-1.90344;-20.0287
-2.07505;-20.1314
-2.24666;-20.2341
-2.41827;-20.3368
-2.58988;-20.4395
-2.76149;-20.5422
-2.9331;-20.6449
-3.10471;-20.7477
-3.27632;-20.8504
-3.44793;-20.9531
-3.61954;-21.0558
-3.79115;-21.1585
-3.96276;-21.2612
-4.13437;-21.3639
-4.30598;-21.4666
-4.47759;-21.5694
-4.6492;-21.6721
-4.82081;-21.7748
-4.99242;-21.8775
-5.16403;-21.9802
-5.33564;-22.0829
-5.50725;-22.1856
-5.67886;-22.2883
-5.85048;-22.3911
-6.02209;-22.4938
-6.1937;-22.5965
-6.36531;-22.6992
-6.53692;-22.8019
-6.70853;-22.9046
-6.88014;-23.0073
-7.05175;-23.1101
-7.22336;-23.2128
-7.39497;-23.3155
-7.56658;-23.4182
-7.73819;-23.5209
-7.9098;-23.6236
-8.08141;-23.7263
-8.25302;-23.829
-8.42463;-23.9318
-8.59624;-24.0345
-8.76785;-24.1372
-8.93946;-24.2399
-9.11107;-24.3426
-9.28268;-24.4453
-9.45429;-24.548
-9.6259;-24.6507
-9.79751;-24.7535
-9.96912;-24.8562
-10.1407;-24.9589
-10.3123;-25.0616
-10.484;-25.1643
-10.6556;-25.267
-10.8272;-25.3697
-10.9988;-25.4724
-11.1704;-25.5752
-11.342;-25.6779
-11.5136;-25.7806
-11.6852;-25.8833
-11.8568;-25.986
-12.0284;-26.0887
-12.2001;-26.1914
-12.3717;-26.2941
-12.5433;-26.3969
-12.7149;-26.4996
-12.8865;-26.6023
-13.0581;-26.705
-13.2297;-26.8077
-13.4013;-26.9104
-13.5729;-27.0131
-13.7445;-27.1159
-13.9162;-27.2186
-14.0878;-27.3213
-14.2594;-27.424
-14.431;-27.5267
-14.6026;-27.6294
-14.7742;-27.7321
-14.9458;-27.8348
-15.1174;-27.9376
-15.289;-28.0403
-15.4607;-28.143
-15.6323;-28.2457
-15.8039;-28.3484
-15.9755;-28.4511
-16.1471;-28.5538
-16.3187;-28.6565
-16.4903;-28.7593
-16.6619;-28.862
-16.8335;-28.9647
-17.0051;-29.0674
-17.1768;-29.1701
-17.3484;-29.2728
-17.52;-29.3755
-17.6916;-29.4782
-17.8632;-29.581
-18.0348;-29.6837
-18.2064;-29.7864
-18.378;-29.8891
-18.5496;-29.9918
-18.7212;29.9055
-18.8929;29.8028
-19.0645;29.7001
-19.2361;29.5973
-19.4077;29.4946
-19.5793;29.3919
-19.7509;29.2892
-19.9225;29.1865
-20.0941;29.0838
-20.2657;28.9811
-20.4373;28.8784
-20.609;28.7756
-20.7806;28.6729
-20.9522;28.5702
-21.1238;28.4675
-21.2954;28.3648
-21.467;28.2621
-21.6386;28.1594
-21.8102;28.0566
-21.9818;27.9539
-22.1535;27.8512
-22.3251;27.7485
-22.4967;27.6458
-22.6683;27.5431
-22.8399;27.4404
-23.0115;27.3377
-23.1831;27.2349
-23.3547;27.1322
-23.5263;27.0295
-23.6979;26.9268
-23.8696;26.8241
-24.0412;26.7214
-24.2128;26.6187
-24.3844;26.516
-24.556;26.4132
-24.7276;26.3105
-24.8992;26.2078
-25.0708;26.1051
-25.2424;26.0024
-25.414;25.8997
-25.5857;25.797
-25.7573;25.6943
-25.9289;25.5915
-26.1005;25.4888
-26.2721;25.3861
-26.4437;25.2834
-26.6153;25.1807
-26.7869;25.078
-26.9585;24.9753
-27.1301;24.8726
-27.3018;24.7698
-27.4734;24.6671
-27.645;24.5644
-27.8166;24.4617
-27.9882;24.359
-28.1598;24.2563
-28.3314;24.1536
-28.503;24.0509
-28.6746;23.9481
-28.8463;23.8454
-29.0179;23.7427
-29.1895;23.64
-29.3611;23.5373
-29.5327;23.4346
-29.7043;23.3319
-29.8759;23.2291
29.9525;23.1264
29.7809;23.0237
29.6093;22.921
29.4376;22.8183
29.266;22.7156
29.0944;22.6129
28.9228;22.5102
28.7512;22.4074
28.5796;22.3047
28.408;22.202
28.2364;22.0993
28.0648;21.9966
27.8932;21.8939
27.7215;21.7912
27.5499;21.6885
27.3783;21.5857
27.2067;21.483
27.0351;21.3803
26.8635;21.2776
26.6919;21.1749
26.5203;21.0722
26.3487;20.9695
26.1771;20.8668
26.0054;20.764
25.8338;20.6613
25.6622;20.5586
25.4906;20.4559
25.319;20.3532
25.1474;20.2505
24.9758;20.1478
24.8042;20.0451
24.6326;19.9423
24.4609;19.8396
24.2893;19.7369
24.1177;19.6342
23.9461;19.5315
23.7745;19.4288
23.6029;19.3261
23.4313;19.2233
23.2597;19.1206
23.0881;19.0179
22.9165;18.9152
22.7448;18.8125
22.5732;18.7098
22.4016;18.6071
22.23;18.5044
22.0584;18.4016
21.8868;18.2989
21.7152;18.1962
21.5436;18.0935
21.372;17.9908
21.2004;17.8881
21.0287;17.7854
20.8571;17.6827
20.6855;17.5799
20.5139;17.4772
20.3423;17.3745
20.1707;17.2718
19.9991;17.1691
19.8275;17.0664
19.6559;16.9637
19.4843;16.861
19.3126;16.7582
19.141;16.6555
18.9694;16.5528
18.7978;16.4501
18.6262;16.3474
18.4546;16.2447
18.283;16.142
18.1114;16.0393
17.9398;15.9365
17.7681;15.8338
17.5965;15.7311
17.4249;15.6284
17.2533;15.5257
17.0817;15.423
16.9101;15.3203
16.7385;15.2176
16.5669;15.1148
16.3953;15.0121
16.2237;14.9094
16.052;14.8067
15.8804;14.704
15.7088;14.6013
15.5372;14.4986
15.3656;14.3958
15.194;14.2931
15.0224;14.1904
14.8508;14.0877
14.6792;13.985
14.5076;13.8823
14.3359;13.7796
14.1643;13.6769
13.9927;13.5741
13.8211;13.4714
13.6495;13.3687
13.4779;13.266
13.3063;13.1633
13.1347;13.0606
12.9631;12.9579
12.7914;12.8552
12.6198;12.7524
12.4482;12.6497
12.2766;12.547
12.105;12.4443
11.9334;12.3416
11.7618;12.2389
11.5902;12.1362
11.4186;12.0335
11.247;11.9307
11.0753;11.828
10.9037;11.7253
10.7321;11.6226
10.5605;11.5199
10.3889;11.4172
10.2173;11.3145
10.0457;11.2118
9.87408;11.109
9.70247;11.0063
9.53085;10.9036
9.35924;10.8009
9.18763;10.6982
9.01602;10.5955
8.84441;10.4928
8.6728;10.3901
8.50119;10.2873
8.32958;10.1846
8.15797;10.0819
7.98636;9.9792
7.81475;9.87649
7.64314;9.77377
7.47153;9.67106
7.29992;9.56835
7.12831;9.46564
6.9567;9.36292
6.78509;9.26021
6.61348;9.1575
6.44187;9.05478
6.27026;8.95207
6.09865;8.84936
5.92704;8.74665
5.75543;8.64393
5.58382;8.54122
5.41221;8.43851
5.2406;8.33579
5.06899;8.23308
4.89738;8.13037
4.72577;8.02766
4.55416;7.92494
4.38255;7.82223
4.21094;7.71952
4.03933;7.61681
3.86772;7.51409
3.69611;7.41138
3.5245;7.30867
3.35289;7.20595
3.18127;7.10324
3.00966;7.00053
2.83805;6.89782
2.66644;6.7951
2.49483;6.69239
2.32322;6.58968
2.15161;6.48696
1.98;6.38425
1.80839;6.28154
1.63678;6.17883
1.46517;6.07611
1.29356;5.9734
1.12195;5.87069
0.950341;5.76798
0.778731;5.66526
0.607121;5.56255
0.435511;5.45984
0.2639;5.35712
0.0922901;5.25441
-0.0793202;5.1517
-0.25093;5.04899
-0.422541;4.94627
-0.594151;4.84356
-0.765761;4.74085
-0.937372;4.63813
-1.10898;4.53542
-1.28059;4.43271
-1.4522;4.33
-1.62381;4.22728
-1.79542;4.12457
-1.96703;4.02186
-2.13864;3.91915
-2.31025;3.81643
-2.48186;3.71372
-2.65347;3.61101
-2.82508;3.50829
-2.99669;3.40558
-3.16831;3.30287
-3.33992;3.20016
-3.51153;3.09744
-3.68314;2.99473
-3.85475;2.89202
-4.02636;2.7893
-4.19797;2.68659
-4.36958;2.58388
-4.54119;2.48117
-4.7128;2.37845
-4.88441;2.27574
-5.05602;2.17303
-5.22763;2.07032
-5.39924;1.9676
-5.57085;1.86489
-5.74246;1.76218
-5.91407;1.65946
-6.08568;1.55675
-6.25729;1.45404
-6.4289;1.35133
-6.60051;1.24861
-6.77212;1.1459
-6.94373;1.04319
-7.11534;0.940475
-7.28695;0.837762
-7.45856;0.735049
-7.63017;0.632336
-7.80178;0.529623
-7.97339;0.426911
-8.145;0.324198
-8.31661;0.221485
-8.48822;0.118772
-8.65983;0.0160596
-8.83144;-0.0866532
-9.00305;-0.189366
-9.17466;-0.292079
-9.34627;-0.394792
-9.51788;-0.497504
-9.6895;-0.600217
-9.86111;-0.70293
-10.0327;-0.805643
-10.2043;-0.908355
-10.3759;-1.01107
-10.5475;-1.11378
-10.7192;-1.21649
-10.8908;-1.31921
-11.0624;-1.42192
-11.234;-1.52463
-11.4056;-1.62734
-11.5772;-1.73006
-11.7488;-1.83277
-11.9204;-1.93548
-12.092;-2.0382
-12.2636;-2.14091
-12.4353;-2.24362
-12.6069;-2.34633
-12.7785;-2.44905
-12.9501;-2.55176
-13.1217;-2.65447
-13.2933;-2.75719
-13.4649;-2.8599
-13.6365;-2.96261
-13.8081;-3.06532
-13.9798;-3.16804
-14.1514;-3.27075
-14.323;-3.37346
-14.4946;-3.47618
-14.6662;-3.57889
-14.8378;-3.6816
-15.0094;-3.78431
-15.181;-3.88703
-15.3526;-3.98974
-15.5242;-4.09245
-15.6959;-4.19516
-15.8675;-4.29788
-16.0391;-4.40059
-16.2107;-4.5033
-16.3823;-4.60602
-16.5539;-4.70873
-16.7255;-4.81144
-16.8971;-4.91415
-17.0687;-5.01687
-17.2403;-5.11958
-17.412;-5.22229
-17.5836;-5.32501
-17.7552;-5.42772
-17.9268;-5.53043
-18.0984;-5.63314
-18.27;-5.73586
-18.4416;-5.83857
-18.6132;-5.94128
-18.7848;-6.04399
-18.9564;-6.14671
-19.1281;-6.24942
-19.2997;-6.35213
-19.4713;-6.45485
-19.6429;-6.55756
-19.8145;-6.66027
-19.9861;-6.76298
-20.1577;-6.8657
-20.3293;-6.96841
-20.5009;-7.07112
-20.6726;-7.17384
-20.8442;-7.27655
-21.0158;-7.37926
-21.1874;-7.48197
-21.359;-7.58469
-21.5306;-7.6874
-21.7022;-7.79011
-21.8738;-7.89282
-22.0454;-7.99554
-22.217;-8.09825
-22.3887;-8.20096
-22.5603;-8.30368
-22.7319;-8.40639
-22.9035;-8.5091
-23.0751;-8.61181
-23.2467;-8.71453
-23.4183;-8.81724
-23.5899;-8.91995
-23.7615;-9.02267
-23.9331;-9.12538
-24.1048;-9.22809
-24.2764;-9.3308
-24.448;-9.43352
-24.6196;-9.53623
-24.7912;-9.63894
-24.9628;-9.74165
-25.1344;-9.84437
-25.306;-9.94708
-25.4776;-10.0498
-25.6493;-10.1525
-25.8209;-10.2552
-25.9925;-10.3579
-26.1641;-10.4606
-26.3357;-10.5634
-26.5073;-10.6661
-26.6789;-10.7688
-26.8505;-10.8715
-27.0221;-10.9742
-27.1937;-11.0769
-27.3654;-11.1796
-27.537;-11.2823
-27.7086;-11.3851
-27.8802;-11.4878
-28.0518;-11.5905
-28.2234;-11.6932
-28.395;-11.7959
-28.5666;-11.8986
-28.7382;-12.0013
-28.9098;-12.104
-29.0815;-12.2068
-29.2531;-12.3095
-29.4247;-12.4122
-29.5963;-12.5149
-29.7679;-12.6176
-29.9395;-12.7203
29.8889;-12.823
29.7173;-12.9258
29.5457;-13.0285
29.3741;-13.1312
29.2024;-13.2339
29.0308;-13.3366
28.8592;-13.4393
28.6876;-13.542
28.516;-13.6447
28.3444;-13.7475
28.1728;-13.8502
28.0012;-13.9529
27.8296;-14.0556
27.6579;-14.1583
27.4863;-14.261
27.3147;-14.3637
27.1431;-14.4664
26.9715;-14.5692
26.7999;-14.6719
26.6283;-14.7746
26.4567;-14.8773
26.2851;-14.98
26.1135;-15.0827
25.9418;-15.1854
25.7702;-15.2881
25.5986;-15.3909
25.427;-15.4936
25.2554;-15.5963
25.0838;-15.699
24.9122;-15.8017
24.7406;-15.9044
24.569;-16.0071
24.3974;-16.1098
24.2257;-16.2126
24.0541;-16.3153
23.8825;-16.418
23.7109;-16.5207
23.5393;-16.6234
23.3677;-16.7261
23.1961;-16.8288
23.0245;-16.9315
22.8529;-17.0343
22.6813;-17.137
22.5096;-17.2397
22.338;-17.3424
22.1664;-17.4451
21.9948;-17.5478
21.8232;-17.6505
21.6516;-17.7533
21.48;-17.856
21.3084;-17.9587
21.1368;-18.0614
20.9651;-18.1641
20.7935;-18.2668
20.6219;-18.3695
20.4503;-18.4722
20.2787;-18.575
20.1071;-18.6777
19.9355;-18.7804
19.7639;-18.8831
19.5923;-18.9858
19.4207;-19.0885
19.249;-19.1912
19.0774;-19.2939
18.9058;-19.3967
18.7342;-19.4994
18.5626;-19.6021
18.391;-19.7048
18.2194;-19.8075
18.0478;-19.9102
17.8762;-20.0129
17.7046;-20.1156
17.5329;-20.2184
17.3613;-20.3211
17.1897;-20.4238
17.0181;-20.5265
16.8465;-20.6292
16.6749;-20.7319
16.5033;-20.8346
16.3317;-20.9373
16.1601;-21.0401
15.9885;-21.1428
15.8168;-21.2455
15.6452;-21.3482
15.4736;-21.4509
15.302;-21.5536
15.1304;-21.6563
14.9588;-21.7591
14.7872;-21.8618
14.6156;-21.9645
14.444;-22.0672
14.2723;-22.1699
14.1007;-22.2726
13.9291;-22.3753
13.7575;-22.478
13.5859;-22.5808
13.4143;-22.6835
13.2427;-22.7862
13.0711;-22.8889
12.8995;-22.9916
12.7279;-23.0943
12.5562;-23.197
12.3846;-23.2997
12.213;-23.4025
12.0414;-23.5052
11.8698;-23.6079
11.6982;-23.7106
11.5266;-23.8133
11.355;-23.916
11.1834;-24.0187
11.0118;-24.1214
10.8401;-24.2242
10.6685;-24.3269
10.4969;-24.4296
10.3253;-24.5323
10.1537;-24.635
9.98209;-24.7377
9.81048;-24.8404
9.63887;-24.9431
9.46726;-25.0459
9.29565;-25.1486
9.12404;-25.2513
8.95243;-25.354
8.78082;-25.4567
8.60921;-25.5594
8.4376;-25.6621
8.26599;-25.7648
8.09438;-25.8676
7.92277;-25.9703
7.75116;-26.073
7.57955;-26.1757
7.40794;-26.2784
7.23633;-26.3811
7.06472;-26.4838
6.89311;-26.5866
6.7215;-26.6893
6.54989;-26.792
6.37828;-26.8947
6.20667;-26.9974
6.03506;-27.1001
5.86345;-27.2028
5.69183;-27.3055
5.52022;-27.4083
5.34861;-27.511
5.177;-27.6137
5.00539;-27.7164
4.83378;-27.8191
4.66217;-27.9218
4.49056;-28.0245
4.31895;-28.1272
4.14734;-28.23
3.97573;-28.3327
3.80412;-28.4354
3.63251;-28.5381
3.4609;-28.6408
3.28929;-28.7435
3.11768;-28.8462
2.94607;-28.9489
2.77446;-29.0517
2.60285;-29.1544
2.43124;-29.2571
2.25963;-29.3598
2.08802;-29.4625
1.91641;-29.5652
1.7448;-29.6679
1.57319;-29.7706
1.40158;-29.8734
1.22997;-29.9761
1.05836;29.9212
0.886747;29.8185
0.715137;29.7158
0.543527;29.6131
0.371916;29.5104
0.200306;29.4077
0.028696;29.3049
-0.142914;29.2022
-0.314525;29.0995
-0.486135;28.9968
-0.657745;28.8941
-0.829355;28.7914
-1.00097;28.6887
-1.17258;28.5859
-1.34419;28.4832
-1.5158;28.3805
-1.68741;28.2778
-1.85902;28.1751
-2.03063;28.0724
-2.20224;27.9697
-2.37385;27.867
-2.54546;27.7642
-2.71707;27.6615
-2.88868;27.5588
-3.06029;27.4561
-3.2319;27.3534
-3.40351;27.2507
-3.57512;27.148
-3.74673;27.0453
-3.91834;26.9425
-4.08995;26.8398
-4.26156;26.7371
-4.43317;26.6344
-4.60478;26.5317
-4.77639;26.429
-4.948;26.3263
-5.11961;26.2236
-5.29122;26.1208
-5.46283;26.0181
-5.63444;25.9154
-5.80605;25.8127
-5.97766;25.71
-6.14927;25.6073
-6.32088;25.5046
-6.49249;25.4019
-6.6641;25.2991
-6.83571;25.1964
-7.00733;25.0937
-7.17894;24.991
-7.35055;24.8883
-7.52216;24.7856
-7.69377;24.6829
-7.86538;24.5801
-8.03699;24.4774
-8.2086;24.3747
-8.38021;24.272
-8.55182;24.1693
-8.72343;24.0666
-8.89504;23.9639
-9.06665;23.8612
-9.23826;23.7584
-9.40987;23.6557
-9.58148;23.553
-9.75309;23.4503
-9.9247;23.3476
-10.0963;23.2449
-10.2679;23.1422
-10.4395;23.0395
-10.6111;22.9367
-10.7828;22.834
-10.9544;22.7313
-11.126;22.6286
-11.2976;22.5259
-11.4692;22.4232
-11.6408;22.3205
-11.8124;22.2178
-11.984;22.115
-12.1556;22.0123
-12.3272;21.9096
-12.4989;21.8069
-12.6705;21.7042
-12.8421;21.6015
-13.0137;21.4988
-13.1853;21.3961
-13.3569;21.2933
-13.5285;21.1906
-13.7001;21.0879
-13.8717;20.9852
-14.0433;20.8825
-14.215;20.7798
-14.3866;20.6771
-14.5582;20.5744
-14.7298;20.4716
-14.9014;20.3689
-15.073;20.2662
-15.2446;20.1635
-15.4162;20.0608
-15.5878;19.9581
-15.7594;19.8554
-15.9311;19.7526
-16.1027;19.6499
-16.2743;19.5472
-16.4459;19.4445
-16.6175;19.3418
-16.7891;19.2391
-16.9607;19.1364
-17.1323;19.0337
-17.3039;18.9309
-17.4756;18.8282
-17.6472;18.7255
-17.8188;18.6228
-17.9904;18.5201
-18.162;18.4174
-18.3336;18.3147
-18.5052;18.212
-18.6768;18.1092
-18.8484;18.0065
-19.02;17.9038
-19.1917;17.8011
-19.3633;17.6984
-19.5349;17.5957
-19.7065;17.493
-19.8781;17.3903
-20.0497;17.2875
-20.2213;17.1848
-20.3929;17.0821
-20.5645;16.9794
-20.7361;16.8767
-20.9078;16.774
-21.0794;16.6713
-21.251;16.5686
-21.4226;16.4658
-21.5942;16.3631
-21.7658;16.2604
-21.9374;16.1577
-22.109;16.055
-22.2806;15.9523
-22.4522;15.8496
-22.6239;15.7469
-22.7955;15.6441
-22.9671;15.5414
-23.1387;15.4387
-23.3103;15.336
-23.4819;15.2333
-23.6535;15.1306
-23.8251;15.0279
-23.9967;14.9251
-24.1684;14.8224
-24.34;14.7197
-24.5116;14.617
-24.6832;14.5143
-24.8548;14.4116
-25.0264;14.3089
-25.198;14.2062
-25.3696;14.1034
-25.5412;14.0007
-25.7128;13.898
-25.8845;13.7953
-26.0561;13.6926
-26.2277;13.5899
-26.3993;13.4872
-26.5709;13.3845
-26.7425;13.2817
-26.9141;13.179
-27.0857;13.0763
-27.2573;12.9736
-27.4289;12.8709
-27.6006;12.7682
-27.7722;12.6655
-27.9438;12.5628
-28.1154;12.46
-28.287;12.3573
-28.4586;12.2546
-28.6302;12.1519
-28.8018;12.0492
-28.9734;11.9465
-29.145;11.8438
-29.3167;11.7411
-29.4883;11.6383
-29.6599;11.5356
-29.8315;11.4329
29.9969;11.3302
29.8253;11.2275
29.6537;11.1248
29.4821;11.0221
29.3105;10.9193
29.1388;10.8166
28.9672;10.7139
28.7956;10.6112
28.624;10.5085
28.4524;10.4058
28.2808;10.3031
28.1092;10.2004
27.9376;10.0976
27.766;9.99493
27.5944;9.89222
27.4227;9.78951
27.2511;9.6868
27.0795;9.58408
26.9079;9.48137
26.7363;9.37866
26.5647;9.27595
26.3931;9.17323
26.2215;9.07052
26.0499;8.96781
25.8783;8.86509
25.7066;8.76238
25.535;8.65967
25.3634;8.55696
25.1918;8.45424
25.0202;8.35153
24.8486;8.24882
24.677;8.1461
24.5054;8.04339
24.3338;7.94068
24.1621;7.83797
23.9905;7.73525
23.8189;7.63254
23.6473;7.52983
23.4757;7.42712
23.3041;7.3244
23.1325;7.22169
22.9609;7.11898
22.7893;7.01626
22.6177;6.91355
22.446;6.81084
22.2744;6.70813
22.1028;6.60541
21.9312;6.5027
21.7596;6.39999
21.588;6.29727
21.4164;6.19456
21.2448;6.09185
21.0732;5.98914
20.9016;5.88642
20.7299;5.78371
20.5583;5.681
20.3867;5.57829
20.2151;5.47557
20.0435;5.37286
19.8719;5.27015
19.7003;5.16743
19.5287;5.06472
19.3571;4.96201
19.1855;4.8593
19.0138;4.75658
18.8422;4.65387
18.6706;4.55116
18.499;4.44844
18.3274;4.34573
18.1558;4.24302
17.9842;4.14031
17.8126;4.03759
17.641;3.93488
17.4693;3.83217
17.2977;3.72945
17.1261;3.62674
16.9545;3.52403
16.7829;3.42132
16.6113;3.3186
16.4397;3.21589
16.2681;3.11318
16.0965;3.01047
15.9249;2.90775
15.7532;2.80504
15.5816;2.70233
15.41;2.59961
15.2384;2.4969
15.0668;2.39419
14.8952;2.29148
14.7236;2.18876
14.552;2.08605
14.3804;1.98334
14.2088;1.88062
14.0371;1.77791
13.8655;1.6752
13.6939;1.57249
13.5223;1.46977
13.3507;1.36706
13.1791;1.26435
13.0075;1.16164
12.8359;1.05892
12.6643;0.95621
12.4927;0.853497
12.321;0.750784
12.1494;0.648071
11.9778;0.545359
11.8062;0.442646
11.6346;0.339933
11.463;0.23722
11.2914;0.134508
11.1198;0.0317948
10.9482;-0.070918
10.7765;-0.173631
10.6049;-0.276344
10.4333;-0.379056
10.2617;-0.481769
10.0901;-0.584482
9.9185;-0.687195
9.74689;-0.789907
9.57528;-0.89262
9.40367;-0.995333
9.23206;-1.09805
9.06045;-1.20076
8.88884;-1.30347
8.71723;-1.40618
8.54562;-1.5089
8.37401;-1.61161
8.20239;-1.71432
8.03078;-1.81704
7.85917;-1.91975
7.68756;-2.02246
7.51595;-2.12517
7.34434;-2.22789
7.17273;-2.3306
7.00112;-2.43331
6.82951;-2.53602
6.6579;-2.63874
6.48629;-2.74145
6.31468;-2.84416
6.14307;-2.94688
5.97146;-3.04959
5.79985;-3.1523
5.62824;-3.25501
5.45663;-3.35773
5.28502;-3.46044
5.11341;-3.56315
4.9418;-3.66587
4.77019;-3.76858
4.59858;-3.87129
4.42697;-3.974
4.25536;-4.07672
4.08375;-4.17943
3.91214;-4.28214
3.74053;-4.38485
3.56892;-4.48757
3.39731;-4.59028
3.2257;-4.69299
3.05409;-4.79571
2.88248;-4.89842
2.71087;-5.00113
2.53926;-5.10384
2.36765;-5.20656
2.19604;-5.30927
2.02443;-5.41198
1.85281;-5.5147
1.6812;-5.61741
1.50959;-5.72012
1.33798;-5.82283
1.16637;-5.92555
0.994763;-6.02826
0.823153;-6.13097
0.651543;-6.23368
0.479933;-6.3364
0.308322;-6.43911
0.136712;-6.54182
-0.0348982;-6.64454
-0.206508;-6.74725
-0.378119;-6.84996
-0.549729;-6.95267
-0.721339;-7.05539
-0.89295;-7.1581
-1.06456;-7.26081
-1.23617;-7.36353
-1.40778;-7.46624
-1.57939;-7.56895
-1.751;-7.67166
-1.92261;-7.77438
-2.09422;-7.87709
-2.26583;-7.9798
-2.43744;-8.08251
-2.60905;-8.18523
-2.78066;-8.28794
-2.95227;-8.39065
-3.12388;-8.49337
-3.29549;-8.59608
-3.4671;-8.69879
-3.63871;-8.8015
-3.81032;-8.90422
-3.98193;-9.00693
-4.15354;-9.10964
-4.32515;-9.21236
-4.49677;-9.31507
-4.66838;-9.41778
-4.83999;-9.52049
-5.0116;-9.62321
-5.18321;-9.72592
-5.35482;-9.82863
-5.52643;-9.93135
-5.69804;-10.0341
-5.86965;-10.1368
-6.04126;-10.2395
-6.21287;-10.3422
-6.38448;-10.4449
-6.55609;-10.5476
-6.7277;-10.6503
-6.89931;-10.753
-7.07092;-10.8558
-7.24253;-10.9585
-7.41414;-11.0612
-7.58575;-11.1639
-7.75736;-11.2666
-7.92897;-11.3693
-8.10058;-11.472
-8.27219;-11.5747
-8.4438;-11.6775
-8.61541;-11.7802
-8.78702;-11.8829
-8.95863;-11.9856
-9.13024;-12.0883
-9.30185;-12.191
-9.47346;-12.2937
-9.64507;-12.3965
-9.81668;-12.4992
-9.98829;-12.6019
-10.1599;-12.7046
-10.3315;-12.8073
-10.5031;-12.91
-10.6747;-13.0127
-10.8463;-13.1154
-11.018;-13.2182
-11.1896;-13.3209
-11.3612;-13.4236
-11.5328;-13.5263
-11.7044;-13.629
-11.876;-13.7317
-12.0476;-13.8344
-12.2192;-13.9371
-12.3908;-14.0399
-12.5624;-14.1426
-12.7341;-14.2453
-12.9057;-14.348
-13.0773;-14.4507
-13.2489;-14.5534
-13.4205;-14.6561
-13.5921;-14.7588
-13.7637;-14.8616
-13.9353;-14.9643
-14.1069;-15.067
-14.2786;-15.1697
-14.4502;-15.2724
-14.6218;-15.3751
-14.7934;-15.4778
