#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
2.81995;-12.7644;13.0722;23.2;-15.8594
2.96592;-12.9011;13.2377;23.4;-15.9961
3.1119;-13.0379;13.4041;23.6;-16.1328
3.25787;-13.1746;13.5714;23.8;-16.2695
3.40384;-13.3113;13.7396;24;-16.4062
3.54981;-13.448;13.9086;24.2;-16.543
3.69579;-13.5847;14.0785;24.4;-16.6797
3.84176;-13.7215;14.2491;24.6;-16.8164
3.98773;-13.8582;14.4205;24.8;-16.9531
4.1337;-13.9949;14.5926;25;-17.0898
4.27968;-14.1316;14.7654;25.2;-17.2265
4.42565;-14.2683;14.9389;25.4;-17.3633
4.57162;-14.4051;15.1131;25.6;-17.5
4.71759;-14.5418;15.2879;25.8;-17.6367
4.86357;-14.6785;15.4633;26;-17.7734
5.00954;-14.8152;15.6392;26.2;-17.9101
5.15551;-14.9519;15.8158;26.4;-18.0469
5.30149;-15.0886;15.9929;26.6;-18.1836
5.44746;-15.2254;16.1705;26.8;-18.3203
5.59343;-15.3621;16.3487;27;-18.457
5.7394;-15.4988;16.5274;27.2;-18.5937
5.88538;-15.6355;16.7065;27.4;-18.7304
6.03135;-15.7722;16.8861;27.6;-18.8672
6.17732;-15.909;17.0662;27.8;-19.0039
6.32329;-16.0457;17.2467;28;-19.1406
6.46927;-16.1824;17.4276;28.2;-19.2773
6.61524;-16.3191;17.6089;28.4;-19.414
6.76121;-16.4558;17.7907;28.6;-19.5508
6.90718;-16.5925;17.9728;28.8;-19.6875
7.05316;-16.7293;18.1553;29;-19.8242
7.19913;-16.866;18.3382;29.2;-19.9609
7.3451;-17.0027;18.5214;29.4;-20.0976
7.49108;-17.1394;18.705;29.6;-20.2344
7.63705;-17.2761;18.8889;29.8;-20.3711
7.78302;-17.4129;19.0731;30;-20.5078
7.92899;-17.5496;19.2576;30.2;-20.6445
8.07497;-17.6863;19.4425;30.4;-20.7812
8.22094;-17.823;19.6276;30.6;-20.9179
8.36691;-17.9597;19.8131;30.8;-21.0547
8.51288;-18.0965;19.9988;31;-21.1914
8.65886;-18.2332;20.1848;31.2;-21.3281
8.80483;-18.3699;20.371;31.4;-21.4648
8.9508;-18.5066;20.5575;31.6;-21.6015
9.09677;-18.6433;20.7443;31.8;-21.7383
9.24275;-18.78;20.9313;32;-21.875
9.38872;-18.9168;21.1185;32.2;-22.0117
9.53469;-19.0535;21.306;32.4;-22.1484
9.68067;-19.1902;21.4937;32.6;-22.2851
9.82664;-19.3269;21.6816;32.8;-22.4219
9.97261;-19.4636;21.8698;33;-22.5586
10.1186;-19.6004;22.0581;33.2;-22.6953
10.2646;-19.7371;22.2466;33.4;-22.832
10.4105;-19.8738;22.4354;33.6;-22.9687
10.5565;-20.0105;22.6243;33.8;-23.1054
10.7025;-20.1472;22.8135;34;-23.2422
10.8484;-20.284;23.0028;34.2;-23.3789
10.9944;-20.4207;23.1923;34.4;-23.5156
11.1404;-20.5574;23.3819;34.6;-23.6523
11.2864;-20.6941;23.5718;34.8;-23.789
11.4323;-20.8308;23.7618;35;-23.9258
11.5783;-20.9675;23.9519;35.2;-24.0625
11.7243;-21.1043;24.1423;35.4;-24.1992
11.8703;-21.241;24.3327;35.6;-24.3359
12.0162;-21.3777;24.5234;35.8;-24.4726
12.1622;-21.5144;24.7142;36;-24.6093
12.3082;-21.6511;24.9051;36.2;-24.7461
12.4541;-21.7879;25.0961;36.4;-24.8828
12.6001;-21.9246;25.2873;36.6;-25.0195
12.7461;-22.0613;25.4787;36.8;-25.1562
12.8921;-22.198;25.6702;37;-25.2929
13.038;-22.3347;25.8618;37.2;-25.4297
13.184;-22.4714;26.0535;37.4;-25.5664
13.33;-22.6082;26.2453;37.6;-25.7031
13.476;-22.7449;26.4373;37.8;-25.8398
13.6219;-22.8816;26.6294;38;-25.9765
13.7679;-23.0183;26.8216;38.2;-26.1133
13.9139;-23.155;27.0139;38.4;-26.25
14.0598;-23.2918;27.2063;38.6;-26.3867
14.2058;-23.4285;27.3989;38.8;-26.5234
14.3518;-23.5652;27.5915;39;-26.6601
14.4978;-23.7019;27.7843;39.2;-26.7968
14.6437;-23.8386;27.9771;39.4;-26.9336
14.7897;-23.9754;28.1701;39.6;-27.0703
14.9357;-24.1121;28.3631;39.8;-27.207
15.0817;-24.2488;28.5563;40;-27.3437
15.2276;-24.3855;28.7495;40.2;-27.4804
15.3736;-24.5222;28.9428;40.4;-27.6172
15.5196;-24.6589;29.1362;40.6;-27.7539
15.6655;-24.7957;29.3298;40.8;-27.8906
15.8115;-24.9324;29.5233;41;-28.0273
15.9575;-25.0691;29.717;41.2;-28.164
16.1035;-25.2058;29.9108;41.4;-28.3008
16.2494;-25.3425;30.1046;41.6;-28.4375
16.3954;-25.4793;30.2985;41.8;-28.5742
16.5414;-25.616;30.4925;42;-28.7109
16.6874;-25.7527;30.6866;42.2;-28.8476
16.8333;-25.8894;30.8808;42.4;-28.9843
16.9793;-26.0261;31.075;42.6;-29.1211
17.1253;-26.1629;31.2693;42.8;-29.2578
17.2712;-26.2996;31.4637;43;-29.3945
17.4172;-26.4363;31.6581;43.2;-29.5312
17.5632;-26.573;31.8526;43.4;-29.6679
17.7092;-26.7097;32.0472;43.6;-29.8047
17.8551;-26.8464;32.2419;43.8;-29.9414
18.0011;-26.9832;32.4366;44;-30.0781
18.1471;-27.1199;32.6313;44.2;-30.2148
18.2931;-27.2566;32.8262;44.4;-30.3515
18.439;-27.3933;33.0211;44.6;-30.4882
18.585;-27.53;33.216;44.8;-30.625
18.731;-27.6668;33.4111;45;-30.7617
18.8769;-27.8035;33.6061;45.2;-30.8984
19.0229;-27.9402;33.8013;45.4;-31.0351
19.1689;-28.0769;33.9965;45.6;-31.1718
19.3149;-28.2136;34.1917;45.8;-31.3086
19.4608;-28.3503;34.387;46;-31.4453
19.6068;-28.4871;34.5824;46.2;-31.582
19.7528;-28.6238;34.7778;46.4;-31.7187
19.8988;-28.7605;34.9732;46.6;-31.8554
20.0447;-28.8972;35.1687;46.8;-31.9922
20.1907;-29.0339;35.3643;47;-32.1289
20.3367;-29.1707;35.5599;47.2;-32.2656
20.4826;-29.3074;35.7556;47.4;-32.4023
20.6286;-29.4441;35.9513;47.6;-32.539
20.7746;-29.5808;36.147;47.8;-32.6757
20.9206;-29.7175;36.3428;48;-32.8125
21.0665;-29.8543;36.5387;48.2;-32.9492
21.2125;-29.991;36.7346;48.4;-33.0859

21.3585;29.8723;36.7225;48.6;-33.2226
21.5045;29.7356;36.6967;48.8;-33.3593
21.6504;29.5989;36.672;49;-33.4961
21.7964;29.4622;36.6483;49.2;-33.6328
21.9424;29.3254;36.6258;49.4;-33.7695
22.0883;29.1887;36.6043;49.6;-33.9062
22.2343;29.052;36.5839;49.8;-34.0429
22.3803;28.9153;36.5646;50;-34.1797
22.5263;28.7786;36.5464;50.2;-34.3164
22.6722;28.6418;36.5292;50.4;-34.4531
22.8182;28.5051;36.5132;50.6;-34.5898
22.9642;28.3684;36.4982;50.8;-34.7265
23.1102;28.2317;36.4843;51;-34.8632
23.2561;28.095;36.4716;51.2;-35
23.4021;27.9582;36.4599;51.4;-35.1367
23.5481;27.8215;36.4493;51.6;-35.2734
23.694;27.6848;36.4398;51.8;-35.4101
23.84;27.5481;36.4314;52;-35.5468
23.986;27.4114;36.424;52.2;-35.6836
24.132;27.2747;36.4178;52.4;-35.8203
24.2779;27.1379;36.4127;52.6;-35.957
24.4239;27.0012;36.4087;52.8;-36.0937
24.5699;26.8645;36.4058;53;-36.2304
24.7159;26.7278;36.4039;53.2;-36.3671
24.8618;26.5911;36.4032;53.4;-36.5039
25.0078;26.4543;36.4036;53.6;-36.6406
25.1538;26.3176;36.4051;53.8;-36.7773
25.2997;26.1809;36.4076;54;-36.914
25.4457;26.0442;36.4113;54.2;-37.0507
25.5917;25.9075;36.4161;54.4;-37.1875
25.7377;25.7708;36.422;54.6;-37.3242
25.8836;25.634;36.4289;54.8;-37.4609
26.0296;25.4973;36.437;55;-37.5976
26.1756;25.3606;36.4461;55.2;-37.7343
26.3216;25.2239;36.4564;55.4;-37.8711
26.4675;25.0872;36.4677;55.6;-38.0078
26.6135;24.9504;36.4802;55.8;-38.1445
26.7595;24.8137;36.4937;56;-38.2812
26.9054;24.677;36.5083;56.2;-38.4179
27.0514;24.5403;36.524;56.4;-38.5546
27.1974;24.4036;36.5408;56.6;-38.6914
27.3434;24.2668;36.5587;56.8;-38.8281
27.4893;24.1301;36.5777;57;-38.9648
27.6353;23.9934;36.5977;57.2;-39.1015
27.7813;23.8567;36.6189;57.4;-39.2382
27.9273;23.72;36.6411;57.6;-39.375
28.0732;23.5833;36.6644;57.8;-39.5117
28.2192;23.4465;36.6887;58;-39.6484
28.3652;23.3098;36.7142;58.2;-39.7851
28.5111;23.1731;36.7407;58.4;-39.9218
28.6571;23.0364;36.7683;58.6;-40.0586
28.8031;22.8997;36.7969;58.8;-40.1953
28.9491;22.7629;36.8266;59;-40.332
29.095;22.6262;36.8574;59.2;-40.4687
29.241;22.4895;36.8892;59.4;-40.6054
29.387;22.3528;36.9221;59.6;-40.7421
29.5329;22.2161;36.956;59.8;-40.8789
29.6789;22.0793;36.991;60;-41.0156
29.8249;21.9426;37.0271;60.2;-41.1523
29.9709;21.8059;37.0641;60.4;-41.289

-29.8832;21.6692;36.9128;60.6;-41.4257
-29.7372;21.5325;36.7144;60.8;-41.5625
-29.5912;21.3958;36.516;61;-41.6992
-29.4452;21.259;36.3176;61.2;-41.8359
-29.2993;21.1223;36.1192;61.4;-41.9726
-29.1533;20.9856;35.9209;61.6;-42.1093
-29.0073;20.8489;35.7226;61.8;-42.246
-28.8614;20.7122;35.5242;62;-42.3828
-28.7154;20.5754;35.3259;62.2;-42.5195
-28.5694;20.4387;35.1277;62.4;-42.6562
-28.4234;20.302;34.9294;62.6;-42.7929
-28.2775;20.1653;34.7312;62.8;-42.9296
-28.1315;20.0286;34.5329;63;-43.0664
-27.9855;19.8919;34.3347;63.2;-43.2031
-27.8395;19.7551;34.1366;63.4;-43.3398
-27.6936;19.6184;33.9384;63.6;-43.4765
-27.5476;19.4817;33.7403;63.8;-43.6132
-27.4016;19.345;33.5422;64;-43.75
-27.2557;19.2083;33.3441;64.2;-43.8867
-27.1097;19.0715;33.146;64.4;-44.0234
-26.9637;18.9348;32.948;64.6;-44.1601
-26.8177;18.7981;32.75;64.8;-44.2968
-26.6718;18.6614;32.552;65;-44.4335
-26.5258;18.5247;32.354;65.2;-44.5703
-26.3798;18.3879;32.156;65.4;-44.707
-26.2338;18.2512;31.9581;65.6;-44.8437
-26.0879;18.1145;31.7602;65.8;-44.9804
-25.9419;17.9778;31.5624;66;-45.1171
-25.7959;17.8411;31.3645;66.2;-45.2539
-25.65;17.7044;31.1667;66.4;-45.3906
-25.504;17.5676;30.9689;66.6;-45.5273
-25.358;17.4309;30.7712;66.8;-45.664
-25.212;17.2942;30.5735;67;-45.8007
-25.0661;17.1575;30.3758;67.2;-45.9375
-24.9201;17.0208;30.1781;67.4;-46.0742
-24.7741;16.884;29.9805;67.6;-46.2109
-24.6281;16.7473;29.7829;67.8;-46.3476
-24.4822;16.6106;29.5853;68;-46.4843
-24.3362;16.4739;29.3877;68.2;-46.621
-24.1902;16.3372;29.1902;68.4;-46.7578
-24.0443;16.2004;28.9928;68.6;-46.8945
-23.8983;16.0637;28.7953;68.8;-47.0312
-23.7523;15.927;28.5979;69;-47.1679
-23.6063;15.7903;28.4006;69.2;-47.3046
-23.4604;15.6536;28.2032;69.4;-47.4414
-23.3144;15.5169;28.006;69.6;-47.5781
-23.1684;15.3801;27.8087;69.8;-47.7148
-23.0224;15.2434;27.6115;70;-47.8515
-22.8765;15.1067;27.4143;70.2;-47.9882
-22.7305;14.97;27.2172;70.4;-48.1249
-22.5845;14.8333;27.0201;70.6;-48.2617
-22.4386;14.6965;26.8231;70.8;-48.3984
-22.2926;14.5598;26.6261;71;-48.5351
-22.1466;14.4231;26.4291;71.2;-48.6718
-22.0006;14.2864;26.2322;71.4;-48.8085
-21.8547;14.1497;26.0353;71.6;-48.9453
-21.7087;14.013;25.8385;71.8;-49.082
-21.5627;13.8762;25.6418;72;-49.2187
-21.4167;13.7395;25.4451;72.2;-49.3554
-21.2708;13.6028;25.2484;72.4;-49.4921
-21.1248;13.4661;25.0518;72.6;-49.6289
-20.9788;13.3294;24.8552;72.8;-49.7656
-20.8329;13.1926;24.6587;73;-49.9023
-20.6869;13.0559;24.4623;73.2;-50.039
-20.5409;12.9192;24.2659;73.4;-50.1757
-20.3949;12.7825;24.0696;73.6;-50.3124
-20.249;12.6458;23.8733;73.8;-50.4492
-20.103;12.509;23.6771;74;-50.5859
-19.957;12.3723;23.481;74.2;-50.7226
-19.811;12.2356;23.2849;74.4;-50.8593
-19.6651;12.0989;23.0889;74.6;-50.996
-19.5191;11.9622;22.893;74.8;-51.1328
-19.3731;11.8255;22.6971;75;-51.2695
-19.2272;11.6887;22.5013;75.2;-51.4062
-19.0812;11.552;22.3056;75.4;-51.5429
-18.9352;11.4153;22.11;75.6;-51.6796
-18.7892;11.2786;21.9144;75.8;-51.8164
-18.6433;11.1419;21.7189;76;-51.9531
-18.4973;11.0051;21.5235;76.2;-52.0898
-18.3513;10.8684;21.3282;76.4;-52.2265
-18.2053;10.7317;21.133;76.6;-52.3632
-18.0594;10.595;20.9379;76.8;-52.4999
-17.9134;10.4583;20.7428;77;-52.6367
-17.7674;10.3215;20.5479;77.2;-52.7734
-17.6215;10.1848;20.353;77.4;-52.9101
-17.4755;10.0481;20.1583;77.6;-53.0468
-17.3295;9.91139;19.9637;77.8;-53.1835
-17.1835;9.77467;19.7691;78;-53.3203
-17.0376;9.63795;19.5747;78.2;-53.457
-16.8916;9.50124;19.3804;78.4;-53.5937
-16.7456;9.36452;19.1862;78.6;-53.7304
-16.5996;9.2278;18.9921;78.8;-53.8671
-16.4537;9.09108;18.7982;79;-54.0038
-16.3077;8.95436;18.6043;79.2;-54.1406
-16.1617;8.81764;18.4107;79.4;-54.2773
-16.0158;8.68092;18.2171;79.6;-54.414
-15.8698;8.54421;18.0237;79.8;-54.5507
-15.7238;8.40749;17.8304;80;-54.6874
-15.5778;8.27077;17.6373;80.2;-54.8242
-15.4319;8.13405;17.4443;80.4;-54.9609
-15.2859;7.99733;17.2515;80.6;-55.0976
-15.1399;7.86061;17.0589;80.8;-55.2343
-14.9939;7.72389;16.8664;81;-55.371
-14.848;7.58718;16.6742;81.2;-55.5078
-14.702;7.45046;16.4821;81.4;-55.6445
-14.556;7.31374;16.2901;81.6;-55.7812
-14.4101;7.17702;16.0984;81.8;-55.9179
-14.2641;7.0403;15.9069;82;-56.0546
-14.1181;6.90358;15.7156;82.2;-56.1913
-13.9721;6.76686;15.5245;82.4;-56.3281
-13.8262;6.63015;15.3337;82.6;-56.4648
-13.6802;6.49343;15.1431;82.8;-56.6015
-13.5342;6.35671;14.9527;83;-56.7382
-13.3882;6.21999;14.7626;83.2;-56.8749
-13.2423;6.08327;14.5727;83.4;-57.0117
-13.0963;5.94655;14.3831;83.6;-57.1484
-12.9503;5.80983;14.1938;83.8;-57.2851
-12.8044;5.67311;14.0048;84;-57.4218
-12.6584;5.5364;13.8162;84.2;-57.5585
-12.5124;5.39968;13.6278;84.4;-57.6953
-12.3664;5.26296;13.4398;84.6;-57.832
-12.2205;5.12624;13.2521;84.8;-57.9687
-12.0745;4.98952;13.0648;85;-58.1054
-11.9285;4.8528;12.8779;85.2;-58.2421
-11.7825;4.71608;12.6913;85.4;-58.3788
-11.6366;4.57937;12.5052;85.6;-58.5156
-11.4906;4.44265;12.3195;85.8;-58.6523
-11.3446;4.30593;12.1343;86;-58.789
-11.1987;4.16921;11.9496;86.2;-58.9257
-11.0527;4.03249;11.7653;86.4;-59.0624
-10.9067;3.89577;11.5816;86.6;-59.1992
-10.7607;3.75905;11.3984;86.8;-59.3359
-10.6148;3.62234;11.2158;87;-59.4726
-10.4688;3.48562;11.0338;87.2;-59.6093
-10.3228;3.3489;10.8525;87.4;-59.746
-10.1768;3.21218;10.6718;87.6;-59.8827
-10.0309;3.07546;10.4918;87.8;-60.0195
-9.8849;2.93874;10.3125;88;-60.1562
-9.73893;2.80202;10.134;88.2;-60.2929
-9.59296;2.66531;9.95634;88.4;-60.4296
-9.44698;2.52859;9.77953;88.6;-60.5663
-9.30101;2.39187;9.60364;88.8;-60.7031
-9.15504;2.25515;9.4287;89;-60.8398
-9.00907;2.11843;9.25478;89.2;-60.9765
-8.86309;1.98171;9.08194;89.4;-61.1132
-8.71712;1.84499;8.91023;89.6;-61.2499
-8.57115;1.70828;8.73973;89.8;-61.3867
-8.42518;1.57156;8.57049;90;-61.5234
-8.2792;1.43484;8.40262;90.2;-61.6601
-8.13323;1.29812;8.23617;90.4;-61.7968
-7.98726;1.1614;8.07125;90.6;-61.9335
-7.84129;1.02468;7.90795;90.8;-62.0702
-7.69531;0.887964;7.74637;91;-62.207
-7.54934;0.751245;7.58663;91.2;-62.3437
-7.40337;0.614527;7.42883;91.4;-62.4804
-7.25739;0.477808;7.27311;91.6;-62.6171
-7.11142;0.341089;7.1196;91.8;-62.7538
-6.96545;0.204371;6.96845;92;-62.8906
-6.81948;0.0676521;6.81981;92.2;-63.0273
-6.6735;-0.0690665;6.67386;92.4;-63.164
-6.52753;-0.205785;6.53077;92.6;-63.3007
-6.38156;-0.342504;6.39074;92.8;-63.4374
-6.23559;-0.479222;6.25397;93;-63.5742
-6.08961;-0.615941;6.12068;93.2;-63.7109
-5.94364;-0.75266;5.99111;93.4;-63.8476
-5.79767;-0.889378;5.86549;93.6;-63.9843
-5.6517;-1.0261;5.74409;93.8;-64.121
-5.50572;-1.16282;5.62718;94;-64.2577
-5.35975;-1.29953;5.51504;94.2;-64.3945
-5.21378;-1.43625;5.40798;94.4;-64.5312
-5.0678;-1.57297;5.30631;94.6;-64.6679
-4.92183;-1.70969;5.21032;94.8;-64.8046
-4.77586;-1.84641;5.12036;95;-64.9413
-4.62989;-1.98313;5.03673;95.2;-65.0781
-4.48391;-2.11985;4.95976;95.4;-65.2148
-4.33794;-2.25656;4.88977;95.6;-65.3515
-4.19197;-2.39328;4.82705;95.8;-65.4882
-4.046;-2.53;4.7719;96;-65.6249
-3.90002;-2.66672;4.72457;96.2;-65.7617
-3.75405;-2.80344;4.68531;96.4;-65.8984
-3.60808;-2.94016;4.65433;96.6;-66.0351
-3.46211;-3.07688;4.63177;96.8;-66.1718
-3.31613;-3.21359;4.61778;97;-66.3085
-3.17016;-3.35031;4.61243;97.2;-66.4452
-3.02419;-3.48703;4.61574;97.4;-66.582
-2.87821;-3.62375;4.62771;97.6;-66.7187
-2.73224;-3.76047;4.64825;97.8;-66.8554
-2.58627;-3.89719;4.67727;98;-66.9921
-2.4403;-4.03391;4.7146;98.2;-67.1288
-2.29432;-4.17062;4.76005;98.4;-67.2656
-2.14835;-4.30734;4.81338;98.6;-67.4023
-2.00238;-4.44406;4.87434;98.8;-67.539
-1.85641;-4.58078;4.94265;99;-67.6757
-1.71043;-4.7175;5.01801;99.2;-67.8124
-1.56446;-4.85422;5.10009;99.4;-67.9491
-1.41849;-4.99094;5.1886;99.6;-68.0859
-1.27251;-5.12765;5.28319;99.8;-68.2226
-1.12654;-5.26437;5.38356;100;-68.3593
-0.980569;-5.40109;5.48938;100.2;-68.496
-0.834597;-5.53781;5.60035;100.4;-68.6327
-0.688624;-5.67453;5.71616;100.6;-68.7695
-0.542651;-5.81125;5.83653;100.8;-68.9062
-0.396679;-5.94797;5.96118;101;-69.0429
-0.250706;-6.08469;6.08985;101.2;-69.1796
-0.104733;-6.2214;6.22229;101.4;-69.3163
0.0412392;-6.35812;6.35826;101.6;-69.4531
0.187212;-6.49484;6.49754;101.8;-69.5898
0.333185;-6.63156;6.63992;102;-69.7265
0.479157;-6.76828;6.78522;102.2;-69.8632
0.62513;-6.905;6.93324;102.4;-69.9999
0.771103;-7.04172;7.08381;102.6;-70.1366
0.917075;-7.17843;7.23678;102.8;-70.2734
1.06305;-7.31515;7.39199;103;-70.4101
1.20902;-7.45187;7.54931;103.2;-70.5468
1.35499;-7.58859;7.70861;103.4;-70.6835
1.50097;-7.72531;7.86977;103.6;-70.8202
1.64694;-7.86203;8.03268;103.8;-70.957
1.79291;-7.99875;8.19722;104;-71.0937
1.93888;-8.13546;8.36332;104.2;-71.2304
2.08486;-8.27218;8.53086;104.4;-71.3671
2.23083;-8.4089;8.69978;104.6;-71.5038
2.3768;-8.54562;8.87;104.8;-71.6406
2.52277;-8.68234;9.04143;105;-71.7773
2.66875;-8.81906;9.21401;105.2;-71.914
2.81472;-8.95578;9.38768;105.4;-72.0507
2.96069;-9.09249;9.56238;105.6;-72.1874
3.10667;-9.22921;9.73806;105.8;-72.3241
3.25264;-9.36593;9.91465;106;-72.4609
3.39861;-9.50265;10.0921;106.2;-72.5976
3.54458;-9.63937;10.2704;106.4;-72.7343
3.69056;-9.77609;10.4495;106.6;-72.871
3.83653;-9.91281;10.6293;106.8;-73.0077
3.9825;-10.0495;10.8099;107;-73.1445
4.12847;-10.1862;10.9911;107.2;-73.2812
4.27445;-10.323;11.1729;107.4;-73.4179
4.42042;-10.4597;11.3554;107.6;-73.5546
4.56639;-10.5964;11.5384;107.8;-73.6913
4.71236;-10.7331;11.722;108;-73.828
4.85834;-10.8698;11.9062;108.2;-73.9648
5.00431;-11.0066;12.0908;108.4;-74.1015
5.15028;-11.1433;12.2759;108.6;-74.2382
5.29626;-11.28;12.4615;108.8;-74.3749
5.44223;-11.4167;12.6475;109;-74.5116
5.5882;-11.5534;12.8339;109.2;-74.6484
