#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-3.99331;-3.60139;5.37741;18;17.4831
-4.0409;-3.40714;5.28559;18.2;17.6774
-4.08848;-3.21288;5.19983;18.4;17.8717
-4.13606;-3.01862;5.12046;18.6;18.0659
-4.18365;-2.82436;5.04777;18.8;18.2602
-4.23123;-2.63011;4.98204;19;18.4544
-4.27881;-2.43585;4.92358;19.2;18.6487
-4.3264;-2.24159;4.87262;19.4;18.8429
-4.37398;-2.04734;4.82942;19.6;19.0372
-4.42156;-1.85308;4.79418;19.8;19.2315
-4.46915;-1.65882;4.76707;20;19.4257
-4.51673;-1.46456;4.74824;20.2;19.62
-4.56431;-1.27031;4.73779;20.4;19.8142
-4.6119;-1.07605;4.73576;20.6;20.0085
-4.65948;-0.881792;4.74218;20.8;20.2027
-4.70706;-0.687535;4.75701;21;20.397
-4.75464;-0.493278;4.78016;21.2;20.5913
-4.80223;-0.299021;4.81153;21.4;20.7855
-4.84981;-0.104764;4.85094;21.6;20.9798
-4.89739;0.0894934;4.89821;21.8;21.174
-4.94498;0.283751;4.95311;22;21.3683
-4.99256;0.478008;5.01539;22.2;21.5625
-5.04014;0.672265;5.08478;22.4;21.7568
-5.08773;0.866522;5.16099;22.6;21.9511
-5.13531;1.06078;5.24373;22.8;22.1453
-5.18289;1.25504;5.33268;23;22.3396
-5.23048;1.44929;5.42755;23.2;22.5338
-5.27806;1.64355;5.52803;23.4;22.7281
-5.32564;1.83781;5.63383;23.6;22.9223
-5.37323;2.03207;5.74464;23.8;23.1166
-5.42081;2.22632;5.86018;24;23.3109
-5.46839;2.42058;5.98018;24.2;23.5051
-5.51597;2.61484;6.10437;24.4;23.6994
-5.56356;2.80909;6.23251;24.6;23.8936
-5.61114;3.00335;6.36436;24.8;24.0879
-5.65872;3.19761;6.49968;25;24.2821
-5.70631;3.39187;6.63827;25.2;24.4764
-5.75389;3.58612;6.77994;25.4;24.6707
-5.80147;3.78038;6.92448;25.6;24.8649
-5.84906;3.97464;7.07172;25.8;25.0592
-5.89664;4.16889;7.2215;26;25.2534
-5.94422;4.36315;7.37366;26.2;25.4477
-5.99181;4.55741;7.52806;26.4;25.6419
-6.03939;4.75167;7.68457;26.6;25.8362
-6.08697;4.94592;7.84305;26.8;26.0305
-6.13456;5.14018;8.00339;27;26.2247
-6.18214;5.33444;8.16548;27.2;26.419
-6.22972;5.52869;8.32922;27.4;26.6132
-6.2773;5.72295;8.49451;27.6;26.8075
-6.32489;5.91721;8.66127;27.8;27.0017
-6.37247;6.11147;8.82941;28;27.196
-6.42005;6.30572;8.99885;28.2;27.3903
-6.46764;6.49998;9.16952;28.4;27.5845
-6.51522;6.69424;9.34135;28.6;27.7788
-6.5628;6.88849;9.51429;28.8;27.973
-6.61039;7.08275;9.68827;29;28.1673
-6.65797;7.27701;9.86324;29.2;28.3615
-6.70555;7.47127;10.0391;29.4;28.5558
-6.75314;7.66552;10.2159;29.6;28.7501
-6.80072;7.85978;10.3936;29.8;28.9443
-6.8483;8.05404;10.572;30;29.1386
-6.89589;8.24829;10.7512;30.2;29.3328
-6.94347;8.44255;10.9311;30.4;29.5271
-6.99105;8.63681;11.1117;30.6;29.7213
-7.03863;8.83107;11.2929;30.8;29.9156
-7.08622;9.02532;11.4748;31;30.1099
-7.1338;9.21958;11.6573;31.2;30.3041
-7.18138;9.41384;11.8403;31.4;30.4984
-7.22897;9.60809;12.0239;31.6;30.6926
-7.27655;9.80235;12.208;31.8;30.8869
-7.32413;9.99661;12.3925;32;31.0811
-7.37172;10.1909;12.5776;32.2;31.2754
-7.4193;10.3851;12.7631;32.4;31.4697
-7.46688;10.5794;12.949;32.6;31.6639
-7.51447;10.7736;13.1354;32.8;31.8582
-7.56205;10.9679;13.3221;33;32.0524
-7.60963;11.1622;13.5093;33.2;32.2467
-7.65722;11.3564;13.6968;33.4;32.4409
-7.7048;11.5507;13.8846;33.6;32.6352
-7.75238;11.7449;14.0728;33.8;32.8295
-7.79996;11.9392;14.2613;34;33.0237
-7.84755;12.1334;14.4501;34.2;33.218
-7.89513;12.3277;14.6392;34.4;33.4122
-7.94271;12.522;14.8286;34.6;33.6065
-7.9903;12.7162;15.0182;34.8;33.8007
-8.03788;12.9105;15.2081;35;33.995
-8.08546;13.1047;15.3983;35.2;34.1893
-8.13305;13.299;15.5888;35.4;34.3835
-8.18063;13.4932;15.7794;35.6;34.5778
-8.22821;13.6875;15.9703;35.8;34.772
-8.2758;13.8818;16.1614;36;34.9663
-8.32338;14.076;16.3528;36.2;35.1605
-8.37096;14.2703;16.5443;36.4;35.3548
-8.41855;14.4645;16.736;36.6;35.5491
-8.46613;14.6588;16.9279;36.8;35.7433
-8.51371;14.853;17.12;37;35.9376
-8.56129;15.0473;17.3123;37.2;36.1318
-8.60888;15.2416;17.5048;37.4;36.3261
-8.65646;15.4358;17.6974;37.6;36.5203
-8.70404;15.6301;17.8902;37.8;36.7146
-8.75163;15.8243;18.0831;38;36.9089
-8.79921;16.0186;18.2762;38.2;37.1031
-8.84679;16.2128;18.4695;38.4;37.2974
-8.89438;16.4071;18.6629;38.6;37.4916
-8.94196;16.6014;18.8564;38.8;37.6859
-8.98954;16.7956;19.05;39;37.8801
-9.03713;16.9899;19.2438;39.2;38.0744
-9.08471;17.1841;19.4377;39.4;38.2687
-9.13229;17.3784;19.6318;39.6;38.4629
-9.17988;17.5726;19.8259;39.8;38.6572
-9.22746;17.7669;20.0202;40;38.8514
-9.27504;17.9612;20.2146;40.2;39.0457
-9.32262;18.1554;20.4091;40.4;39.2399
-9.37021;18.3497;20.6037;40.6;39.4342
-9.41779;18.5439;20.7984;40.8;39.6285
-9.46537;18.7382;20.9932;41;39.8227
-9.51296;18.9324;21.1881;41.2;40.017
-9.56054;19.1267;21.383;41.4;40.2112
-9.60812;19.321;21.5781;41.6;40.4055
-9.65571;19.5152;21.7733;41.8;40.5997
-9.70329;19.7095;21.9685;42;40.794
-9.75087;19.9037;22.1639;42.2;40.9883
-9.79846;20.098;22.3593;42.4;41.1825
-9.84604;20.2922;22.5548;42.6;41.3768
-9.89362;20.4865;22.7504;42.8;41.571
-9.94121;20.6808;22.946;43;41.7653
-9.98879;20.875;23.1418;43.2;41.9595
-10.0364;21.0693;23.3376;43.4;42.1538
-10.084;21.2635;23.5335;43.6;42.3481
-10.1315;21.4578;23.7294;43.8;42.5423
-10.1791;21.652;23.9254;44;42.7366
-10.2267;21.8463;24.1215;44.2;42.9308
-10.2743;22.0406;24.3176;44.4;43.1251
-10.3219;22.2348;24.5138;44.6;43.3193
-10.3695;22.4291;24.7101;44.8;43.5136
-10.417;22.6233;24.9064;45;43.7079
-10.4646;22.8176;25.1028;45.2;43.9021
-10.5122;23.0118;25.2992;45.4;44.0964
-10.5598;23.2061;25.4957;45.6;44.2906
-10.6074;23.4004;25.6923;45.8;44.4849
-10.655;23.5946;25.8889;46;44.6791
-10.7025;23.7889;26.0855;46.2;44.8734
-10.7501;23.9831;26.2822;46.4;45.0677
-10.7977;24.1774;26.479;46.6;45.2619
-10.8453;24.3716;26.6758;46.8;45.4562
-10.8929;24.5659;26.8726;47;45.6504
-10.9405;24.7602;27.0695;47.2;45.8447
-10.988;24.9544;27.2665;47.4;46.0389
-11.0356;25.1487;27.4634;47.6;46.2332
-11.0832;25.3429;27.6605;47.8;46.4275
-11.1308;25.5372;27.8575;48;46.6217
-11.1784;25.7314;28.0546;48.2;46.816
-11.2259;25.9257;28.2518;48.4;47.0102
-11.2735;26.12;28.449;48.6;47.2045
-11.3211;26.3142;28.6462;48.8;47.3987
-11.3687;26.5085;28.8435;49;47.593
-11.4163;26.7027;29.0408;49.2;47.7873
-11.4639;26.897;29.2381;49.4;47.9815
-11.5114;27.0912;29.4355;49.6;48.1758
-11.559;27.2855;29.6329;49.8;48.37
-11.6066;27.4798;29.8304;50;48.5643
-11.6542;27.674;30.0278;50.2;48.7585
-11.7018;27.8683;30.2254;50.4;48.9528
-11.7494;28.0625;30.4229;50.6;49.1471
-11.7969;28.2568;30.6205;50.8;49.3413
-11.8445;28.451;30.8181;51;49.5356
-11.8921;28.6453;31.0157;51.2;49.7298
-11.9397;28.8396;31.2134;51.4;49.9241
-11.9873;29.0338;31.4111;51.6;50.1183
-12.0349;29.2281;31.6088;51.8;50.3126
-12.0824;29.4223;31.8066;52;50.5069
-12.13;29.6166;32.0044;52.2;50.7011
-12.1776;29.8108;32.2022;52.4;50.8954

-12.2252;-29.9949;32.3906;52.6;51.0896
-12.2728;-29.8006;32.2289;52.8;51.2839
-12.3204;-29.6064;32.0676;53;51.4781
-12.3679;-29.4121;31.9067;53.2;51.6724
-12.4155;-29.2179;31.7463;53.4;51.8667
-12.4631;-29.0236;31.5864;53.6;52.0609
-12.5107;-28.8294;31.4269;53.8;52.2552
-12.5583;-28.6351;31.2679;54;52.4494
-12.6059;-28.4408;31.1093;54.2;52.6437
-12.6534;-28.2466;30.9512;54.4;52.8379
-12.701;-28.0523;30.7937;54.6;53.0322
-12.7486;-27.8581;30.6366;54.8;53.2265
-12.7962;-27.6638;30.48;55;53.4207
-12.8438;-27.4696;30.3239;55.2;53.615
-12.8914;-27.2753;30.1683;55.4;53.8092
-12.9389;-27.081;30.0133;55.6;54.0035
-12.9865;-26.8868;29.8588;55.8;54.1977
-13.0341;-26.6925;29.7049;56;54.392
-13.0817;-26.4983;29.5515;56.2;54.5863
-13.1293;-26.304;29.3986;56.4;54.7805
-13.1769;-26.1098;29.2464;56.6;54.9748
-13.2244;-25.9155;29.0947;56.8;55.169
-13.272;-25.7212;28.9435;57;55.3633
-13.3196;-25.527;28.793;57.2;55.5575
-13.3672;-25.3327;28.6431;57.4;55.7518
-13.4148;-25.1385;28.4938;57.6;55.9461
-13.4624;-24.9442;28.3452;57.8;56.1403
-13.5099;-24.75;28.1971;58;56.3346
-13.5575;-24.5557;28.0498;58.2;56.5288
-13.6051;-24.3614;27.903;58.4;56.7231
-13.6527;-24.1672;27.757;58.6;56.9173
-13.7003;-23.9729;27.6116;58.8;57.1116
-13.7479;-23.7787;27.4669;59;57.3059
-13.7954;-23.5844;27.3229;59.2;57.5001
-13.843;-23.3902;27.1796;59.4;57.6944
-13.8906;-23.1959;27.037;59.6;57.8886
-13.9382;-23.0016;26.8951;59.8;58.0829
-13.9858;-22.8074;26.754;60;58.2771
-14.0334;-22.6131;26.6137;60.2;58.4714
-14.0809;-22.4189;26.4741;60.4;58.6657
-14.1285;-22.2246;26.3353;60.6;58.8599
-14.1761;-22.0304;26.1973;60.8;59.0542
-14.2237;-21.8361;26.0601;61;59.2484
-14.2713;-21.6418;25.9237;61.2;59.4427
-14.3189;-21.4476;25.7881;61.4;59.6369
-14.3664;-21.2533;25.6534;61.6;59.8312
-14.414;-21.0591;25.5196;61.8;60.0255
-14.4616;-20.8648;25.3866;62;60.2197
-14.5092;-20.6706;25.2545;62.2;60.414
-14.5568;-20.4763;25.1233;62.4;60.6082
-14.6044;-20.282;24.993;62.6;60.8025
-14.6519;-20.0878;24.8636;62.8;60.9968
-14.6995;-19.8935;24.7352;63;61.191
-14.7471;-19.6993;24.6077;63.2;61.3853
-14.7947;-19.505;24.4812;63.4;61.5795
-14.8423;-19.3108;24.3557;63.6;61.7738
-14.8898;-19.1165;24.2311;63.8;61.968
-14.9374;-18.9222;24.1076;64;62.1623
-14.985;-18.728;23.9852;64.2;62.3566
-15.0326;-18.5337;23.8637;64.4;62.5508
-15.0802;-18.3395;23.7434;64.6;62.7451
-15.1278;-18.1452;23.6241;64.8;62.9393
-15.1753;-17.951;23.5059;65;63.1336
-15.2229;-17.7567;23.3888;65.2;63.3278
-15.2705;-17.5624;23.2729;65.4;63.5221
-15.3181;-17.3682;23.1581;65.6;63.7164
-15.3657;-17.1739;23.0445;65.8;63.9106
-15.4133;-16.9797;22.932;66;64.1049
-15.4608;-16.7854;22.8208;66.2;64.2991
-15.5084;-16.5912;22.7107;66.4;64.4934
-15.556;-16.3969;22.6019;66.6;64.6876
-15.6036;-16.2026;22.4944;66.8;64.8819
-15.6512;-16.0084;22.3881;67;65.0762
-15.6988;-15.8141;22.2831;67.2;65.2704
-15.7463;-15.6199;22.1794;67.4;65.4647
-15.7939;-15.4256;22.0771;67.6;65.6589
-15.8415;-15.2314;21.9761;67.8;65.8532
-15.8891;-15.0371;21.8764;68;66.0474
-15.9367;-14.8428;21.7781;68.2;66.2417
-15.9843;-14.6486;21.6813;68.4;66.436
-16.0318;-14.4543;21.5858;68.6;66.6302
-16.0794;-14.2601;21.4918;68.8;66.8245
-16.127;-14.0658;21.3992;69;67.0187
-16.1746;-13.8716;21.3082;69.2;67.213
-16.2222;-13.6773;21.2186;69.4;67.4072
-16.2698;-13.483;21.1305;69.6;67.6015
-16.3173;-13.2888;21.0439;69.8;67.7958
-16.3649;-13.0945;20.9589;70;67.99
-16.4125;-12.9003;20.8755;70.2;68.1843
-16.4601;-12.706;20.7937;70.4;68.3785
-16.5077;-12.5118;20.7135;70.6;68.5728
-16.5553;-12.3175;20.6349;70.8;68.767
-16.6028;-12.1232;20.5579;71;68.9613
-16.6504;-11.929;20.4826;71.2;69.1556
-16.698;-11.7347;20.409;71.4;69.3498
-16.7456;-11.5405;20.3371;71.6;69.5441
-16.7932;-11.3462;20.2669;71.8;69.7383
-16.8408;-11.152;20.1984;72;69.9326
-16.8883;-10.9577;20.1317;72.2;70.1268
-16.9359;-10.7634;20.0668;72.4;70.3211
-16.9835;-10.5692;20.0037;72.6;70.5154
-17.0311;-10.3749;19.9423;72.8;70.7096
-17.0787;-10.1807;19.8828;73;70.9039
-17.1263;-9.98641;19.8252;73.2;71.0981
-17.1738;-9.79216;19.7693;73.4;71.2924
-17.2214;-9.5979;19.7154;73.6;71.4866
-17.269;-9.40364;19.6633;73.8;71.6809
-17.3166;-9.20939;19.6132;74;71.8752
-17.3642;-9.01513;19.5649;74.2;72.0694
-17.4118;-8.82087;19.5186;74.4;72.2637
-17.4593;-8.62661;19.4743;74.6;72.4579
-17.5069;-8.43236;19.4319;74.8;72.6522
-17.5545;-8.2381;19.3914;75;72.8464
-17.6021;-8.04384;19.353;75.2;73.0407
-17.6497;-7.84959;19.3165;75.4;73.235
-17.6973;-7.65533;19.282;75.6;73.4292
-17.7448;-7.46107;19.2496;75.8;73.6235
-17.7924;-7.26681;19.2192;76;73.8177
-17.84;-7.07256;19.1908;76.2;74.012
-17.8876;-6.8783;19.1645;76.4;74.2062
-17.9352;-6.68404;19.1402;76.6;74.4005
-17.9828;-6.48979;19.118;76.8;74.5948
-18.0303;-6.29553;19.0978;77;74.789
-18.0779;-6.10127;19.0797;77.2;74.9833
-18.1255;-5.90701;19.0638;77.4;75.1775
-18.1731;-5.71276;19.0498;77.6;75.3718
-18.2207;-5.5185;19.038;77.8;75.566
-18.2683;-5.32424;19.0283;78;75.7603
-18.3158;-5.12999;19.0207;78.2;75.9546
-18.3634;-4.93573;19.0152;78.4;76.1488
-18.411;-4.74147;19.0117;78.6;76.3431
-18.4586;-4.54721;19.0104;78.8;76.5373
-18.5062;-4.35296;19.0112;79;76.7316
-18.5538;-4.1587;19.0141;79.2;76.9258
-18.6013;-3.96444;19.0191;79.4;77.1201
-18.6489;-3.77019;19.0262;79.6;77.3144
-18.6965;-3.57593;19.0354;79.8;77.5086
-18.7441;-3.38167;19.0467;80;77.7029
-18.7917;-3.18741;19.0601;80.2;77.8971
-18.8392;-2.99316;19.0755;80.4;78.0914
-18.8868;-2.7989;19.0931;80.6;78.2856
-18.9344;-2.60464;19.1127;80.8;78.4799
-18.982;-2.41039;19.1344;81;78.6742
-19.0296;-2.21613;19.1582;81.2;78.8684
-19.0772;-2.02187;19.184;81.4;79.0627
-19.1247;-1.82761;19.2119;81.6;79.2569
-19.1723;-1.63336;19.2418;81.8;79.4512
-19.2199;-1.4391;19.2737;82;79.6454
-19.2675;-1.24484;19.3077;82.2;79.8397
-19.3151;-1.05059;19.3436;82.4;80.034
-19.3627;-0.856328;19.3816;82.6;80.2282
-19.4102;-0.662071;19.4215;82.8;80.4225
-19.4578;-0.467814;19.4635;83;80.6167
-19.5054;-0.273557;19.5073;83.2;80.811
-19.553;-0.0792995;19.5532;83.4;81.0052
-19.6006;0.114958;19.6009;83.6;81.1995
-19.6482;0.309215;19.6506;83.8;81.3938
-19.6957;0.503472;19.7022;84;81.588
-19.7433;0.697729;19.7557;84.2;81.7823
-19.7909;0.891986;19.811;84.4;81.9765
-19.8385;1.08624;19.8682;84.6;82.1708
-19.8861;1.2805;19.9273;84.8;82.365
-19.9337;1.47476;19.9881;85;82.5593
-19.9812;1.66901;20.0508;85.2;82.7536
-20.0288;1.86327;20.1153;85.4;82.9478
-20.0764;2.05753;20.1816;85.6;83.1421
-20.124;2.25179;20.2496;85.8;83.3363
-20.1716;2.44604;20.3193;86;83.5306
-20.2192;2.6403;20.3908;86.2;83.7248
-20.2667;2.83456;20.464;86.4;83.9191
-20.3143;3.02882;20.5389;86.6;84.1134
-20.3619;3.22307;20.6154;86.8;84.3076
-20.4095;3.41733;20.6936;87;84.5019
-20.4571;3.61159;20.7734;87.2;84.6961
-20.5047;3.80584;20.8549;87.4;84.8904
-20.5522;4.0001;20.9379;87.6;85.0846
-20.5998;4.19436;21.0225;87.8;85.2789
-20.6474;4.38862;21.1087;88;85.4732
-20.695;4.58287;21.1964;88.2;85.6674
-20.7426;4.77713;21.2856;88.4;85.8617
-20.7902;4.97139;21.3763;88.6;86.0559
-20.8377;5.16564;21.4685;88.8;86.2502
-20.8853;5.3599;21.5621;89;86.4444
-20.9329;5.55416;21.6572;89.2;86.6387
-20.9805;5.74842;21.7537;89.4;86.833
-21.0281;5.94267;21.8517;89.6;87.0272
-21.0757;6.13693;21.951;89.8;87.2215
-21.1232;6.33119;22.0516;90;87.4157
-21.1708;6.52544;22.1537;90.2;87.61
-21.2184;6.7197;22.257;90.4;87.8042
-21.266;6.91396;22.3617;90.6;87.9985
-21.3136;7.10822;22.4676;90.8;88.1928
-21.3612;7.30247;22.5749;91;88.387
-21.4087;7.49673;22.6834;91.2;88.5813
-21.4563;7.69099;22.7931;91.4;88.7755
-21.5039;7.88524;22.904;91.6;88.9698
-21.5515;8.0795;23.0162;91.8;89.164
-21.5991;8.27376;23.1295;92;89.3583
-21.6467;8.46802;23.244;92.2;89.5526
-21.6942;8.66227;23.3597;92.4;89.7468
-21.7418;8.85653;23.4765;92.6;89.9411
-21.7894;9.05079;23.5944;92.8;90.1353
-21.837;9.24504;23.7134;93;90.3296
-21.8846;9.4393;23.8335;93.2;90.5238
-21.9322;9.63356;23.9546;93.4;90.7181
-21.9797;9.82782;24.0769;93.6;90.9124
-22.0273;10.0221;24.2001;93.8;91.1066
-22.0749;10.2163;24.3244;94;91.3009
-22.1225;10.4106;24.4496;94.2;91.4951
-22.1701;10.6048;24.5759;94.4;91.6894
-22.2177;10.7991;24.7031;94.6;91.8836
-22.2652;10.9934;24.8313;94.8;92.0779
-22.3128;11.1876;24.9605;95;92.2722
-22.3604;11.3819;25.0905;95.2;92.4664
-22.408;11.5761;25.2215;95.4;92.6607
-22.4556;11.7704;25.3534;95.6;92.8549
-22.5031;11.9646;25.4862;95.8;93.0492
-22.5507;12.1589;25.6198;96;93.2434
-22.5983;12.3532;25.7543;96.2;93.4377
-22.6459;12.5474;25.8897;96.4;93.632
-22.6935;12.7417;26.0258;96.6;93.8262
-22.7411;12.9359;26.1628;96.8;94.0205
-22.7886;13.1302;26.3007;97;94.2147
-22.8362;13.3244;26.4393;97.2;94.409
-22.8838;13.5187;26.5786;97.4;94.6032
-22.9314;13.713;26.7188;97.6;94.7975
-22.979;13.9072;26.8597;97.8;94.9918
-23.0266;14.1015;27.0014;98;95.186
-23.0741;14.2957;27.1438;98.2;95.3803
-23.1217;14.49;27.2869;98.4;95.5745
-23.1693;14.6842;27.4307;98.6;95.7688
-23.2169;14.8785;27.5752;98.8;95.963
-23.2645;15.0728;27.7205;99;96.1573
-23.3121;15.267;27.8664;99.2;96.3516
-23.3596;15.4613;28.0129;99.4;96.5458
-23.4072;15.6555;28.1601;99.6;96.7401
-23.4548;15.8498;28.308;99.8;96.9343
-23.5024;16.044;28.4565;100;97.1286
-23.55;16.2383;28.6057;100.2;97.3228
-23.5976;16.4326;28.7554;100.4;97.5171
-23.6451;16.6268;28.9058;100.6;97.7114
-23.6927;16.8211;29.0567;100.8;97.9056
-23.7403;17.0153;29.2083;101;98.0999
-23.7879;17.2096;29.3604;101.2;98.2941
-23.8355;17.4038;29.5131;101.4;98.4884
-23.8831;17.5981;29.6664;101.6;98.6826
-23.9306;17.7924;29.8202;101.8;98.8769
-23.9782;17.9866;29.9746;102;99.0712
-24.0258;18.1809;30.1294;102.2;99.2654
-24.0734;18.3751;30.2849;102.4;99.4597
-24.121;18.5694;30.4408;102.6;99.6539
-24.1686;18.7636;30.5973;102.8;99.8482
-24.2161;18.9579;30.7542;103;100.042
-24.2637;19.1522;30.9117;103.2;100.237
-24.3113;19.3464;31.0697;103.4;100.431
-24.3589;19.5407;31.2281;103.6;100.625
-24.4065;19.7349;31.387;103.8;100.819
-24.4541;19.9292;31.5464;104;101.014
-24.5016;20.1234;31.7062;104.2;101.208
-24.5492;20.3177;31.8665;104.4;101.402
-24.5968;20.512;32.0272;104.6;101.596
-24.6444;20.7062;32.1884;104.8;101.791
-24.692;20.9005;32.35;105;101.985
-24.7396;21.0947;32.512;105.2;102.179
-24.7871;21.289;32.6745;105.4;102.374
-24.8347;21.4832;32.8374;105.6;102.568
-24.8823;21.6775;33.0007;105.8;102.762
-24.9299;21.8718;33.1643;106;102.956
-24.9775;22.066;33.3284;106.2;103.151
-25.0251;22.2603;33.4929;106.4;103.345
-25.0726;22.4545;33.6577;106.6;103.539
-25.1202;22.6488;33.823;106.8;103.733
-25.1678;22.843;33.9886;107;103.928
-25.2154;23.0373;34.1545;107.2;104.122
-25.263;23.2316;34.3209;107.4;104.316
-25.3106;23.4258;34.4876;107.6;104.51
-25.3581;23.6201;34.6546;107.8;104.705
-25.4057;23.8143;34.822;108;104.899
-25.4533;24.0086;34.9898;108.2;105.093
-25.5009;24.2028;35.1578;108.4;105.287
-25.5485;24.3971;35.3262;108.6;105.482
-25.5961;24.5914;35.495;108.8;105.676
-25.6436;24.7856;35.664;109;105.87
-25.6912;24.9799;35.8334;109.2;106.064
-25.7388;25.1741;36.0031;109.4;106.259
-25.7864;25.3684;36.1731;109.6;106.453
-25.834;25.5626;36.3434;109.8;106.647
-25.8816;25.7569;36.514;110;106.841
-25.9291;25.9512;36.6849;110.2;107.036
-25.9767;26.1454;36.8561;110.4;107.23
-26.0243;26.3397;37.0276;110.6;107.424
-26.0719;26.5339;37.1994;110.8;107.618
-26.1195;26.7282;37.3714;111;107.813
-26.167;26.9224;37.5437;111.2;108.007
-26.2146;27.1167;37.7163;111.4;108.201
-26.2622;27.311;37.8892;111.6;108.395
-26.3098;27.5052;38.0624;111.8;108.59
-26.3574;27.6995;38.2357;112;108.784
-26.405;27.8937;38.4094;112.2;108.978
-26.4525;28.088;38.5833;112.4;109.173
