#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
0.242965;-26.4002;26.4014;21.4;-15.6051
0.106107;-26.5461;26.5463;21.6;-15.7509
-0.0307516;-26.6919;26.6919;21.8;-15.8967
-0.16761;-26.8378;26.8383;22;-16.0426
-0.304468;-26.9836;26.9853;22.2;-16.1884
-0.441327;-27.1294;27.133;22.4;-16.3343
-0.578185;-27.2753;27.2814;22.6;-16.4801
-0.715044;-27.4211;27.4304;22.8;-16.6259
-0.851902;-27.567;27.5801;23;-16.7718
-0.98876;-27.7128;27.7304;23.2;-16.9176
-1.12562;-27.8587;27.8814;23.4;-17.0635
-1.26248;-28.0045;28.0329;23.6;-17.2093
-1.39934;-28.1503;28.1851;23.8;-17.3552
-1.53619;-28.2962;28.3378;24;-17.501
-1.67305;-28.442;28.4912;24.2;-17.6468
-1.80991;-28.5879;28.6451;24.4;-17.7927
-1.94677;-28.7337;28.7996;24.6;-17.9385
-2.08363;-28.8795;28.9546;24.8;-18.0844
-2.22049;-29.0254;29.1102;25;-18.2302
-2.35734;-29.1712;29.2663;25.2;-18.376
-2.4942;-29.3171;29.423;25.4;-18.5219
-2.63106;-29.4629;29.5802;25.6;-18.6677
-2.76792;-29.6088;29.7378;25.8;-18.8136
-2.90478;-29.7546;29.896;26;-18.9594
-3.04164;-29.9004;30.0547;26.2;-19.1053

-3.17849;29.9537;30.1219;26.4;-19.2511
-3.31535;29.8079;29.9917;26.6;-19.3969
-3.45221;29.662;29.8623;26.8;-19.5428
-3.58907;29.5162;29.7336;27;-19.6886
-3.72593;29.3704;29.6058;27.2;-19.8345
-3.86279;29.2245;29.4787;27.4;-19.9803
-3.99964;29.0787;29.3525;27.6;-20.1261
-4.1365;28.9328;29.227;27.8;-20.272
-4.27336;28.787;29.1024;28;-20.4178
-4.41022;28.6412;28.9787;28.2;-20.5637
-4.54708;28.4953;28.8558;28.4;-20.7095
-4.68394;28.3495;28.7338;28.6;-20.8554
-4.82079;28.2036;28.6127;28.8;-21.0012
-4.95765;28.0578;28.4924;29;-21.147
-5.09451;27.9119;28.3731;29.2;-21.2929
-5.23137;27.7661;28.2546;29.4;-21.4387
-5.36823;27.6203;28.1371;29.6;-21.5846
-5.50509;27.4744;28.0205;29.8;-21.7304
-5.64195;27.3286;27.9049;30;-21.8762
-5.7788;27.1827;27.7902;30.2;-22.0221
-5.91566;27.0369;27.6765;30.4;-22.1679
-6.05252;26.8911;27.5638;30.6;-22.3138
-6.18938;26.7452;27.452;30.8;-22.4596
-6.32624;26.5994;27.3413;31;-22.6055
-6.4631;26.4535;27.2316;31.2;-22.7513
-6.59995;26.3077;27.1229;31.4;-22.8971
-6.73681;26.1618;27.0153;31.6;-23.043
-6.87367;26.016;26.9087;31.8;-23.1888
-7.01053;25.8702;26.8032;32;-23.3347
-7.14739;25.7243;26.6988;32.2;-23.4805
-7.28425;25.5785;26.5955;32.4;-23.6263
-7.4211;25.4326;26.4932;32.6;-23.7722
-7.55796;25.2868;26.3921;32.8;-23.918
-7.69482;25.141;26.2922;33;-24.0639
-7.83168;24.9951;26.1933;33.2;-24.2097
-7.96854;24.8493;26.0957;33.4;-24.3556
-8.1054;24.7034;25.9992;33.6;-24.5014
-8.24225;24.5576;25.9039;33.8;-24.6472
-8.37911;24.4117;25.8097;34;-24.7931
-8.51597;24.2659;25.7168;34.2;-24.9389
-8.65283;24.1201;25.6252;34.4;-25.0848
-8.78969;23.9742;25.5347;34.6;-25.2306
-8.92655;23.8284;25.4455;34.8;-25.3764
-9.0634;23.6825;25.3576;35;-25.5223
-9.20026;23.5367;25.2709;35.2;-25.6681
-9.33712;23.3909;25.1856;35.4;-25.814
-9.47398;23.245;25.1015;35.6;-25.9598
-9.61084;23.0992;25.0188;35.8;-26.1057
-9.7477;22.9533;24.9374;36;-26.2515
-9.88455;22.8075;24.8573;36.2;-26.3973
-10.0214;22.6616;24.7786;36.4;-26.5432
-10.1583;22.5158;24.7013;36.6;-26.689
-10.2951;22.37;24.6253;36.8;-26.8349
-10.432;22.2241;24.5507;37;-26.9807
-10.5688;22.0783;24.4776;37.2;-27.1265
-10.7057;21.9324;24.4058;37.4;-27.2724
-10.8426;21.7866;24.3355;37.6;-27.4182
-10.9794;21.6408;24.2666;37.8;-27.5641
-11.1163;21.4949;24.1992;38;-27.7099
-11.2531;21.3491;24.1333;38.2;-27.8558
-11.39;21.2032;24.0688;38.4;-28.0016
-11.5269;21.0574;24.0059;38.6;-28.1474
-11.6637;20.9115;23.9444;38.8;-28.2933
-11.8006;20.7657;23.8845;39;-28.4391
-11.9374;20.6199;23.8261;39.2;-28.585
-12.0743;20.474;23.7692;39.4;-28.7308
-12.2111;20.3282;23.7139;39.6;-28.8766
-12.348;20.1823;23.6601;39.8;-29.0225
-12.4849;20.0365;23.6079;40;-29.1683
-12.6217;19.8907;23.5573;40.2;-29.3142
-12.7586;19.7448;23.5083;40.4;-29.46
-12.8954;19.599;23.4609;40.6;-29.6059
-13.0323;19.4531;23.4151;40.8;-29.7517
-13.1692;19.3073;23.3709;41;-29.8975
-13.306;19.1614;23.3283;41.2;-30.0434
-13.4429;19.0156;23.2874;41.4;-30.1892
-13.5797;18.8698;23.2482;41.6;-30.3351
-13.7166;18.7239;23.2106;41.8;-30.4809
-13.8534;18.5781;23.1746;42;-30.6267
-13.9903;18.4322;23.1404;42.2;-30.7726
-14.1272;18.2864;23.1078;42.4;-30.9184
-14.264;18.1406;23.0769;42.6;-31.0643
-14.4009;17.9947;23.0477;42.8;-31.2101
-14.5377;17.8489;23.0202;43;-31.356
-14.6746;17.703;22.9944;43.2;-31.5018
-14.8115;17.5572;22.9703;43.4;-31.6476
-14.9483;17.4113;22.9479;43.6;-31.7935
-15.0852;17.2655;22.9273;43.8;-31.9393
-15.222;17.1197;22.9084;44;-32.0852
-15.3589;16.9738;22.8912;44.2;-32.231
-15.4957;16.828;22.8757;44.4;-32.3768
-15.6326;16.6821;22.862;44.6;-32.5227
-15.7695;16.5363;22.8501;44.8;-32.6685
-15.9063;16.3905;22.8398;45;-32.8144
-16.0432;16.2446;22.8314;45.2;-32.9602
-16.18;16.0988;22.8246;45.4;-33.1061
-16.3169;15.9529;22.8197;45.6;-33.2519
-16.4538;15.8071;22.8164;45.8;-33.3977
-16.5906;15.6612;22.815;46;-33.5436
-16.7275;15.5154;22.8153;46.2;-33.6894
-16.8643;15.3696;22.8173;46.4;-33.8353
-17.0012;15.2237;22.8211;46.6;-33.9811
-17.138;15.0779;22.8266;46.8;-34.1269
-17.2749;14.932;22.8339;47;-34.2728
-17.4118;14.7862;22.843;47.2;-34.4186
-17.5486;14.6404;22.8538;47.4;-34.5645
-17.6855;14.4945;22.8663;47.6;-34.7103
-17.8223;14.3487;22.8806;47.8;-34.8562
-17.9592;14.2028;22.8966;48;-35.002
-18.0961;14.057;22.9143;48.2;-35.1478
-18.2329;13.9111;22.9338;48.4;-35.2937
-18.3698;13.7653;22.955;48.6;-35.4395
-18.5066;13.6195;22.9779;48.8;-35.5854
-18.6435;13.4736;23.0026;49;-35.7312
-18.7803;13.3278;23.0289;49.2;-35.877
-18.9172;13.1819;23.057;49.4;-36.0229
-19.0541;13.0361;23.0867;49.6;-36.1687
-19.1909;12.8903;23.1182;49.8;-36.3146
-19.3278;12.7444;23.1513;50;-36.4604
-19.4646;12.5986;23.1861;50.2;-36.6063
-19.6015;12.4527;23.2226;50.4;-36.7521
-19.7384;12.3069;23.2607;50.6;-36.8979
-19.8752;12.161;23.3005;50.8;-37.0438
-20.0121;12.0152;23.342;51;-37.1896
-20.1489;11.8694;23.3851;51.2;-37.3355
-20.2858;11.7235;23.4298;51.4;-37.4813
-20.4226;11.5777;23.4761;51.6;-37.6271
-20.5595;11.4318;23.524;51.8;-37.773
-20.6964;11.286;23.5736;52;-37.9188
-20.8332;11.1402;23.6247;52.2;-38.0647
-20.9701;10.9943;23.6774;52.4;-38.2105
-21.1069;10.8485;23.7317;52.6;-38.3564
-21.2438;10.7026;23.7875;52.8;-38.5022
-21.3807;10.5568;23.8449;53;-38.648
-21.5175;10.4109;23.9038;53.2;-38.7939
-21.6544;10.2651;23.9642;53.4;-38.9397
-21.7912;10.1193;24.0262;53.6;-39.0856
-21.9281;9.97342;24.0896;53.8;-39.2314
-22.065;9.82758;24.1546;54;-39.3772
-22.2018;9.68174;24.221;54.2;-39.5231
-22.3387;9.53589;24.2889;54.4;-39.6689
-22.4755;9.39005;24.3582;54.6;-39.8148
-22.6124;9.24421;24.429;54.8;-39.9606
-22.7492;9.09837;24.5012;55;-40.1065
-22.8861;8.95253;24.5748;55.2;-40.2523
-23.023;8.80669;24.6498;55.4;-40.3981
-23.1598;8.66085;24.7262;55.6;-40.544
-23.2967;8.515;24.804;55.8;-40.6898
-23.4335;8.36916;24.8832;56;-40.8357
-23.5704;8.22332;24.9637;56.2;-40.9815
-23.7073;8.07748;25.0455;56.4;-41.1273
-23.8441;7.93164;25.1287;56.6;-41.2732
-23.981;7.7858;25.2132;56.8;-41.419
-24.1178;7.63995;25.299;57;-41.5649
-24.2547;7.49411;25.386;57.2;-41.7107
-24.3915;7.34827;25.4744;57.4;-41.8566
-24.5284;7.20243;25.564;57.6;-42.0024
-24.6653;7.05659;25.6548;57.8;-42.1482
-24.8021;6.91075;25.7469;58;-42.2941
-24.939;6.7649;25.8402;58.2;-42.4399
-25.0758;6.61906;25.9347;58.4;-42.5858
-25.2127;6.47322;26.0304;58.6;-42.7316
-25.3496;6.32738;26.1273;58.8;-42.8774
-25.4864;6.18154;26.2253;59;-43.0233
-25.6233;6.0357;26.3245;59.2;-43.1691
-25.7601;5.88985;26.4249;59.4;-43.315
-25.897;5.74401;26.5264;59.6;-43.4608
-26.0338;5.59817;26.6289;59.8;-43.6067
-26.1707;5.45233;26.7326;60;-43.7525
-26.3076;5.30649;26.8374;60.2;-43.8983
-26.4444;5.16065;26.9433;60.4;-44.0442
-26.5813;5.0148;27.0502;60.6;-44.19
-26.7181;4.86896;27.1582;60.8;-44.3359
-26.855;4.72312;27.2672;61;-44.4817
-26.9919;4.57728;27.3772;61.2;-44.6275
-27.1287;4.43144;27.4883;61.4;-44.7734
-27.2656;4.2856;27.6003;61.6;-44.9192
-27.4024;4.13975;27.7134;61.8;-45.0651
-27.5393;3.99391;27.8274;62;-45.2109
-27.6761;3.84807;27.9424;62.2;-45.3568
-27.813;3.70223;28.0583;62.4;-45.5026
-27.9499;3.55639;28.1752;62.6;-45.6484
-28.0867;3.41055;28.293;62.8;-45.7943
-28.2236;3.2647;28.4118;63;-45.9401
-28.3604;3.11886;28.5314;63.2;-46.086
-28.4973;2.97302;28.652;63.4;-46.2318
-28.6342;2.82718;28.7734;63.6;-46.3776
-28.771;2.68134;28.8957;63.8;-46.5235
-28.9079;2.5355;29.0188;64;-46.6693
-29.0447;2.38965;29.1429;64.2;-46.8152
-29.1816;2.24381;29.2677;64.4;-46.961
-29.3184;2.09797;29.3934;64.6;-47.1069
-29.4553;1.95213;29.5199;64.8;-47.2527
-29.5922;1.80629;29.6472;65;-47.3985
-29.729;1.66045;29.7754;65.2;-47.5444
-29.8659;1.5146;29.9043;65.4;-47.6902

29.9973;1.36876;30.0285;65.6;-47.8361
29.8604;1.22292;29.8854;65.8;-47.9819
29.7235;1.07708;29.7431;66;-48.1277
29.5867;0.931238;29.6013;66.2;-48.2736
29.4498;0.785396;29.4603;66.4;-48.4194
29.313;0.639555;29.3199;66.6;-48.5653
29.1761;0.493713;29.1803;66.8;-48.7111
29.0393;0.347871;29.0413;67;-48.857
28.9024;0.20203;28.9031;67.2;-49.0028
28.7655;0.0561881;28.7656;67.4;-49.1486
28.6287;-0.0896535;28.6288;67.6;-49.2945
28.4918;-0.235495;28.4928;67.8;-49.4403
28.355;-0.381337;28.3575;68;-49.5862
28.2181;-0.527178;28.223;68.2;-49.732
28.0812;-0.67302;28.0893;68.4;-49.8778
27.9444;-0.818862;27.9564;68.6;-50.0237
27.8075;-0.964703;27.8243;68.8;-50.1695
27.6707;-1.11055;27.6929;69;-50.3154
27.5338;-1.25639;27.5625;69.2;-50.4612
27.397;-1.40223;27.4328;69.4;-50.607
27.2601;-1.54807;27.304;69.6;-50.7529
27.1232;-1.69391;27.1761;69.8;-50.8987
26.9864;-1.83975;27.049;70;-51.0446
26.8495;-1.98559;26.9228;70.2;-51.1904
26.7127;-2.13144;26.7976;70.4;-51.3363
26.5758;-2.27728;26.6732;70.6;-51.4821
26.4389;-2.42312;26.5498;70.8;-51.6279
26.3021;-2.56896;26.4272;71;-51.7738
26.1652;-2.7148;26.3057;71.2;-51.9196
26.0284;-2.86064;26.1851;71.4;-52.0655
25.8915;-3.00649;26.0655;71.6;-52.2113
25.7547;-3.15233;25.9469;71.8;-52.3571
25.6178;-3.29817;25.8292;72;-52.503
25.4809;-3.44401;25.7126;72.2;-52.6488
25.3441;-3.58985;25.5971;72.4;-52.7947
25.2072;-3.73569;25.4825;72.6;-52.9405
25.0704;-3.88154;25.3691;72.8;-53.0864
24.9335;-4.02738;25.2567;73;-53.2322
24.7966;-4.17322;25.1454;73.2;-53.378
24.6598;-4.31906;25.0352;73.4;-53.5239
24.5229;-4.4649;24.9261;73.6;-53.6697
24.3861;-4.61074;24.8181;73.8;-53.8156
24.2492;-4.75659;24.7113;74;-53.9614
24.1124;-4.90243;24.6057;74.2;-54.1072
23.9755;-5.04827;24.5012;74.4;-54.2531
23.8386;-5.19411;24.3979;74.6;-54.3989
23.7018;-5.33995;24.2959;74.8;-54.5448
23.5649;-5.48579;24.195;75;-54.6906
23.4281;-5.63164;24.0954;75.2;-54.8365
23.2912;-5.77748;23.9971;75.4;-54.9823
23.1543;-5.92332;23.9;75.6;-55.1281
23.0175;-6.06916;23.8042;75.8;-55.274
22.8806;-6.215;23.7097;76;-55.4198
22.7438;-6.36084;23.6165;76.2;-55.5657
22.6069;-6.50669;23.5247;76.4;-55.7115
22.4701;-6.65253;23.4342;76.6;-55.8573
22.3332;-6.79837;23.345;76.8;-56.0032
22.1963;-6.94421;23.2572;77;-56.149
22.0595;-7.09005;23.1709;77.2;-56.2949
21.9226;-7.23589;23.0859;77.4;-56.4407
21.7858;-7.38174;23.0024;77.6;-56.5866
21.6489;-7.52758;22.9203;77.8;-56.7324
21.512;-7.67342;22.8396;78;-56.8782
21.3752;-7.81926;22.7605;78.2;-57.0241
21.2383;-7.9651;22.6828;78.4;-57.1699
21.1015;-8.11094;22.6066;78.6;-57.3158
20.9646;-8.25679;22.532;78.8;-57.4616
20.8278;-8.40263;22.4588;79;-57.6074
20.6909;-8.54847;22.3873;79.2;-57.7533
20.554;-8.69431;22.3172;79.4;-57.8991
20.4172;-8.84015;22.2488;79.6;-58.045
20.2803;-8.98599;22.182;79.8;-58.1908
20.1435;-9.13184;22.1167;80;-58.3367
20.0066;-9.27768;22.0531;80.2;-58.4825
19.8697;-9.42352;21.9911;80.4;-58.6283
19.7329;-9.56936;21.9308;80.6;-58.7742
19.596;-9.7152;21.8721;80.8;-58.92
19.4592;-9.86104;21.8151;81;-59.0659
19.3223;-10.0069;21.7598;81.2;-59.2117
19.1855;-10.1527;21.7062;81.4;-59.3575
19.0486;-10.2986;21.6543;81.6;-59.5034
18.9117;-10.4444;21.6042;81.8;-59.6492
18.7749;-10.5903;21.5557;82;-59.7951
18.638;-10.7361;21.5091;82.2;-59.9409
18.5012;-10.8819;21.4641;82.4;-60.0868
18.3643;-11.0278;21.421;82.6;-60.2326
18.2274;-11.1736;21.3797;82.8;-60.3784
18.0906;-11.3195;21.3401;83;-60.5243
17.9537;-11.4653;21.3023;83.2;-60.6701
17.8169;-11.6111;21.2664;83.4;-60.816
17.68;-11.757;21.2323;83.6;-60.9618
17.5432;-11.9028;21.2;83.8;-61.1076
17.4063;-12.0487;21.1695;84;-61.2535
17.2694;-12.1945;21.1409;84.2;-61.3993
17.1326;-12.3404;21.1142;84.4;-61.5452
16.9957;-12.4862;21.0893;84.6;-61.691
16.8589;-12.632;21.0663;84.8;-61.8369
16.722;-12.7779;21.0452;85;-61.9827
16.5851;-12.9237;21.0259;85.2;-62.1285
16.4483;-13.0696;21.0086;85.4;-62.2744
16.3114;-13.2154;20.9931;85.6;-62.4202
16.1746;-13.3612;20.9795;85.8;-62.5661
16.0377;-13.5071;20.9678;86;-62.7119
15.9009;-13.6529;20.958;86.2;-62.8577
15.764;-13.7988;20.9502;86.4;-63.0036
15.6271;-13.9446;20.9442;86.6;-63.1494
15.4903;-14.0905;20.9401;86.8;-63.2953
15.3534;-14.2363;20.938;87;-63.4411
15.2166;-14.3821;20.9378;87.2;-63.587
15.0797;-14.528;20.9394;87.4;-63.7328
14.9428;-14.6738;20.943;87.6;-63.8786
14.806;-14.8197;20.9485;87.8;-64.0245
14.6691;-14.9655;20.9559;88;-64.1703
14.5323;-15.1113;20.9652;88.2;-64.3162
14.3954;-15.2572;20.9764;88.4;-64.462
14.2586;-15.403;20.9895;88.6;-64.6078
14.1217;-15.5489;21.0045;88.8;-64.7537
13.9848;-15.6947;21.0214;89;-64.8995
13.848;-15.8406;21.0402;89.2;-65.0454
13.7111;-15.9864;21.0609;89.4;-65.1912
13.5743;-16.1322;21.0834;89.6;-65.3371
13.4374;-16.2781;21.1078;89.8;-65.4829
13.3005;-16.4239;21.1341;90;-65.6287
13.1637;-16.5698;21.1622;90.2;-65.7746
13.0268;-16.7156;21.1922;90.4;-65.9204
12.89;-16.8614;21.224;90.6;-66.0663
12.7531;-17.0073;21.2577;90.8;-66.2121
12.6163;-17.1531;21.2932;91;-66.3579
12.4794;-17.299;21.3305;91.2;-66.5038
12.3425;-17.4448;21.3696;91.4;-66.6496
12.2057;-17.5907;21.4105;91.6;-66.7955
12.0688;-17.7365;21.4532;91.8;-66.9413
11.932;-17.8823;21.4977;92;-67.0872
11.7951;-18.0282;21.5439;92.2;-67.233
11.6582;-18.174;21.5919;92.4;-67.3788
11.5214;-18.3199;21.6416;92.6;-67.5247
11.3845;-18.4657;21.6931;92.8;-67.6705
11.2477;-18.6115;21.7463;93;-67.8164
11.1108;-18.7574;21.8011;93.2;-67.9622
10.9739;-18.9032;21.8577;93.4;-68.108
10.8371;-19.0491;21.916;93.6;-68.2539
10.7002;-19.1949;21.9759;93.8;-68.3997
10.5634;-19.3408;22.0375;94;-68.5456
10.4265;-19.4866;22.1007;94.2;-68.6914
10.2897;-19.6324;22.1655;94.4;-68.8373
10.1528;-19.7783;22.2319;94.6;-68.9831
10.0159;-19.9241;22.3;94.8;-69.1289
9.87908;-20.07;22.3696;95;-69.2748
9.74222;-20.2158;22.4408;95.2;-69.4206
9.60537;-20.3616;22.5135;95.4;-69.5665
9.46851;-20.5075;22.5878;95.6;-69.7123
9.33165;-20.6533;22.6636;95.8;-69.8581
9.19479;-20.7992;22.7409;96;-70.004
9.05793;-20.945;22.8197;96.2;-70.1498
8.92107;-21.0909;22.9;96.4;-70.2957
8.78422;-21.2367;22.9817;96.6;-70.4415
8.64736;-21.3825;23.0649;96.8;-70.5874
8.5105;-21.5284;23.1495;97;-70.7332
8.37364;-21.6742;23.2355;97.2;-70.879
8.23678;-21.8201;23.3229;97.4;-71.0249
8.09992;-21.9659;23.4117;97.6;-71.1707
7.96307;-22.1117;23.5019;97.8;-71.3166
7.82621;-22.2576;23.5934;98;-71.4624
7.68935;-22.4034;23.6863;98.2;-71.6082
7.55249;-22.5493;23.7804;98.4;-71.7541
7.41563;-22.6951;23.8759;98.6;-71.8999
7.27877;-22.8409;23.9727;98.8;-72.0458
7.14191;-22.9868;24.0707;99;-72.1916
7.00506;-23.1326;24.17;99.2;-72.3375
6.8682;-23.2785;24.2705;99.4;-72.4833
6.73134;-23.4243;24.3723;99.6;-72.6291
6.59448;-23.5702;24.4753;99.8;-72.775
6.45762;-23.716;24.5795;100;-72.9208
6.32076;-23.8618;24.6848;100.2;-73.0667
6.18391;-24.0077;24.7913;100.4;-73.2125
6.04705;-24.1535;24.899;100.6;-73.3583
5.91019;-24.2994;25.0078;100.8;-73.5042
5.77333;-24.4452;25.1177;101;-73.65
5.63647;-24.591;25.2287;101.2;-73.7959
5.49961;-24.7369;25.3409;101.4;-73.9417
5.36276;-24.8827;25.4541;101.6;-74.0876
5.2259;-25.0286;25.5683;101.8;-74.2334
5.08904;-25.1744;25.6836;102;-74.3792
4.95218;-25.3203;25.8;102.2;-74.5251
4.81532;-25.4661;25.9174;102.4;-74.6709
4.67846;-25.6119;26.0357;102.6;-74.8168
4.54161;-25.7578;26.1551;102.8;-74.9626
4.40475;-25.9036;26.2755;103;-75.1084
4.26789;-26.0495;26.3968;103.2;-75.2543
4.13103;-26.1953;26.519;103.4;-75.4001
3.99417;-26.3411;26.6423;103.6;-75.546
3.85731;-26.487;26.7664;103.8;-75.6918
3.72046;-26.6328;26.8914;104;-75.8377
3.5836;-26.7787;27.0174;104.2;-75.9835
3.44674;-26.9245;27.1442;104.4;-76.1293
3.30988;-27.0704;27.272;104.6;-76.2752
3.17302;-27.2162;27.4005;104.8;-76.421
3.03616;-27.362;27.53;105;-76.5669
2.89931;-27.5079;27.6603;105.2;-76.7127
2.76245;-27.6537;27.7914;105.4;-76.8585
2.62559;-27.7996;27.9233;105.6;-77.0044
2.48873;-27.9454;28.056;105.8;-77.1502
2.35187;-28.0912;28.1895;106;-77.2961
2.21501;-28.2371;28.3238;106.2;-77.4419
2.07816;-28.3829;28.4589;106.4;-77.5878
1.9413;-28.5288;28.5947;106.6;-77.7336
1.80444;-28.6746;28.7313;106.8;-77.8794
1.66758;-28.8205;28.8687;107;-78.0253
1.53072;-28.9663;29.0067;107.2;-78.1711
1.39386;-29.1121;29.1455;107.4;-78.317
1.257;-29.258;29.285;107.6;-78.4628
1.12015;-29.4038;29.4252;107.8;-78.6086
0.983288;-29.5497;29.566;108;-78.7545
0.84643;-29.6955;29.7076;108.2;-78.9003
0.709571;-29.8413;29.8498;108.4;-79.0462
0.572713;-29.9872;29.9927;108.6;-79.192

0.435855;29.867;29.8701;108.8;-79.3379
0.298996;29.7211;29.7226;109;-79.4837
0.162138;29.5753;29.5757;109.2;-79.6295
0.0252794;29.4294;29.4295;109.4;-79.7754
-0.111579;29.2836;29.2838;109.6;-79.9212
-0.248437;29.1378;29.1388;109.8;-80.0671
