#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-15.579;-10.2729;18.6611;32.4;-17.3483
-15.7479;-10.3799;18.8611;32.6;-17.4554
-15.9168;-10.487;19.061;32.8;-17.5625
-16.0857;-10.5941;19.261;33;-17.6696
-16.2547;-10.7012;19.461;33.2;-17.7767
-16.4236;-10.8083;19.661;33.4;-17.8838
-16.5925;-10.9154;19.8609;33.6;-17.9909
-16.7614;-11.0225;20.0609;33.8;-18.098
-16.9303;-11.1296;20.2609;34;-18.205
-17.0992;-11.2367;20.4608;34.2;-18.3121
-17.2681;-11.3437;20.6608;34.4;-18.4192
-17.4371;-11.4508;20.8608;34.6;-18.5263
-17.606;-11.5579;21.0608;34.8;-18.6334
-17.7749;-11.665;21.2607;35;-18.7405
-17.9438;-11.7721;21.4607;35.2;-18.8476
-18.1127;-11.8792;21.6607;35.4;-18.9547
-18.2816;-11.9863;21.8607;35.6;-19.0617
-18.4505;-12.0934;22.0606;35.8;-19.1688
-18.6195;-12.2005;22.2606;36;-19.2759
-18.7884;-12.3075;22.4606;36.2;-19.383
-18.9573;-12.4146;22.6606;36.4;-19.4901
-19.1262;-12.5217;22.8606;36.6;-19.5972
-19.2951;-12.6288;23.0605;36.8;-19.7043
-19.464;-12.7359;23.2605;37;-19.8114
-19.6329;-12.843;23.4605;37.2;-19.9185
-19.8019;-12.9501;23.6605;37.4;-20.0255
-19.9708;-13.0572;23.8605;37.6;-20.1326
-20.1397;-13.1642;24.0604;37.8;-20.2397
-20.3086;-13.2713;24.2604;38;-20.3468
-20.4775;-13.3784;24.4604;38.2;-20.4539
-20.6464;-13.4855;24.6604;38.4;-20.561
-20.8153;-13.5926;24.8604;38.6;-20.6681
-20.9843;-13.6997;25.0603;38.8;-20.7752
-21.1532;-13.8068;25.2603;39;-20.8823
-21.3221;-13.9139;25.4603;39.2;-20.9893
-21.491;-14.021;25.6603;39.4;-21.0964
-21.6599;-14.128;25.8603;39.6;-21.2035
-21.8288;-14.2351;26.0603;39.8;-21.3106
-21.9977;-14.3422;26.2602;40;-21.4177
-22.1667;-14.4493;26.4602;40.2;-21.5248
-22.3356;-14.5564;26.6602;40.4;-21.6319
-22.5045;-14.6635;26.8602;40.6;-21.739
-22.6734;-14.7706;27.0602;40.8;-21.846
-22.8423;-14.8777;27.2602;41;-21.9531
-23.0112;-14.9848;27.4601;41.2;-22.0602
-23.1801;-15.0918;27.6601;41.4;-22.1673
-23.3491;-15.1989;27.8601;41.6;-22.2744
-23.518;-15.306;28.0601;41.8;-22.3815
-23.6869;-15.4131;28.2601;42;-22.4886
-23.8558;-15.5202;28.4601;42.2;-22.5957
-24.0247;-15.6273;28.6601;42.4;-22.7028
-24.1936;-15.7344;28.86;42.6;-22.8098
-24.3625;-15.8415;29.06;42.8;-22.9169
-24.5315;-15.9485;29.26;43;-23.024
-24.7004;-16.0556;29.46;43.2;-23.1311
-24.8693;-16.1627;29.66;43.4;-23.2382
-25.0382;-16.2698;29.86;43.6;-23.3453
-25.2071;-16.3769;30.06;43.8;-23.4524
-25.376;-16.484;30.26;44;-23.5595
-25.5449;-16.5911;30.4599;44.2;-23.6666
-25.7139;-16.6982;30.6599;44.4;-23.7736
-25.8828;-16.8053;30.8599;44.6;-23.8807
-26.0517;-16.9123;31.0599;44.8;-23.9878
-26.2206;-17.0194;31.2599;45;-24.0949
-26.3895;-17.1265;31.4599;45.2;-24.202
-26.5584;-17.2336;31.6599;45.4;-24.3091
-26.7273;-17.3407;31.8599;45.6;-24.4162
-26.8963;-17.4478;32.0599;45.8;-24.5233
-27.0652;-17.5549;32.2598;46;-24.6304
-27.2341;-17.662;32.4598;46.2;-24.7374
-27.403;-17.7691;32.6598;46.4;-24.8445
-27.5719;-17.8761;32.8598;46.6;-24.9516
-27.7408;-17.9832;33.0598;46.8;-25.0587
-27.9097;-18.0903;33.2598;47;-25.1658
-28.0787;-18.1974;33.4598;47.2;-25.2729
-28.2476;-18.3045;33.6598;47.4;-25.38
-28.4165;-18.4116;33.8598;47.6;-25.4871
-28.5854;-18.5187;34.0597;47.8;-25.5941
-28.7543;-18.6258;34.2597;48;-25.7012
-28.9232;-18.7328;34.4597;48.2;-25.8083
-29.0921;-18.8399;34.6597;48.4;-25.9154
-29.2611;-18.947;34.8597;48.6;-26.0225
-29.43;-19.0541;35.0597;48.8;-26.1296
-29.5989;-19.1612;35.2597;49;-26.2367
-29.7678;-19.2683;35.4597;49.2;-26.3438
-29.9367;-19.3754;35.6597;49.4;-26.4509

29.8944;-19.4825;35.6825;49.6;-26.5579
29.7255;-19.5896;35.5999;49.8;-26.665
29.5565;-19.6966;35.5183;50;-26.7721
29.3876;-19.8037;35.4376;50.2;-26.8792
29.2187;-19.9108;35.3578;50.4;-26.9863
29.0498;-20.0179;35.279;50.6;-27.0934
28.8809;-20.125;35.2011;50.8;-27.2005
28.712;-20.2321;35.1243;51;-27.3076
28.5431;-20.3392;35.0484;51.2;-27.4147
28.3741;-20.4463;34.9734;51.4;-27.5217
28.2052;-20.5534;34.8995;51.6;-27.6288
28.0363;-20.6604;34.8265;51.8;-27.7359
27.8674;-20.7675;34.7546;52;-27.843
27.6985;-20.8746;34.6836;52.2;-27.9501
27.5296;-20.9817;34.6137;52.4;-28.0572
27.3607;-21.0888;34.5448;52.6;-28.1643
27.1917;-21.1959;34.4769;52.8;-28.2714
27.0228;-21.303;34.41;53;-28.3784
26.8539;-21.4101;34.3442;53.2;-28.4855
26.685;-21.5171;34.2794;53.4;-28.5926
26.5161;-21.6242;34.2156;53.6;-28.6997
26.3472;-21.7313;34.1529;53.8;-28.8068
26.1783;-21.8384;34.0913;54;-28.9139
26.0093;-21.9455;34.0307;54.2;-29.021
25.8404;-22.0526;33.9712;54.4;-29.1281
25.6715;-22.1597;33.9128;54.6;-29.2352
25.5026;-22.2668;33.8554;54.8;-29.3422
25.3337;-22.3739;33.7992;55;-29.4493
25.1648;-22.4809;33.744;55.2;-29.5564
24.9959;-22.588;33.6899;55.4;-29.6635
24.8269;-22.6951;33.637;55.6;-29.7706
24.658;-22.8022;33.5851;55.8;-29.8777
24.4891;-22.9093;33.5343;56;-29.9848
24.3202;-23.0164;33.4847;56.2;-30.0919
24.1513;-23.1235;33.4362;56.4;-30.199
23.9824;-23.2306;33.3888;56.6;-30.306
23.8134;-23.3377;33.3426;56.8;-30.4131
23.6445;-23.4447;33.2974;57;-30.5202
23.4756;-23.5518;33.2535;57.2;-30.6273
23.3067;-23.6589;33.2106;57.4;-30.7344
23.1378;-23.766;33.169;57.6;-30.8415
22.9689;-23.8731;33.1284;57.8;-30.9486
22.8;-23.9802;33.0891;58;-31.0557
22.631;-24.0873;33.0509;58.2;-31.1627
22.4621;-24.1944;33.0139;58.4;-31.2698
22.2932;-24.3014;32.978;58.6;-31.3769
22.1243;-24.4085;32.9433;58.8;-31.484
21.9554;-24.5156;32.9098;59;-31.5911
21.7865;-24.6227;32.8775;59.2;-31.6982
21.6176;-24.7298;32.8463;59.4;-31.8053
21.4486;-24.8369;32.8164;59.6;-31.9124
21.2797;-24.944;32.7876;59.8;-32.0195
21.1108;-25.0511;32.7601;60;-32.1265
20.9419;-25.1582;32.7337;60.2;-32.2336
20.773;-25.2652;32.7086;60.4;-32.3407
20.6041;-25.3723;32.6846;60.6;-32.4478
20.4352;-25.4794;32.6619;60.8;-32.5549
20.2662;-25.5865;32.6403;61;-32.662
20.0973;-25.6936;32.62;61.2;-32.7691
19.9284;-25.8007;32.6009;61.4;-32.8762
19.7595;-25.9078;32.583;61.6;-32.9833
19.5906;-26.0149;32.5663;61.8;-33.0903
19.4217;-26.122;32.5509;62;-33.1974
19.2528;-26.229;32.5366;62.2;-33.3045
19.0838;-26.3361;32.5236;62.4;-33.4116
18.9149;-26.4432;32.5118;62.6;-33.5187
18.746;-26.5503;32.5013;62.8;-33.6258
18.5771;-26.6574;32.4919;63;-33.7329
18.4082;-26.7645;32.4838;63.2;-33.84
18.2393;-26.8716;32.477;63.4;-33.947
18.0704;-26.9787;32.4713;63.6;-34.0541
17.9014;-27.0857;32.4669;63.8;-34.1612
17.7325;-27.1928;32.4637;64;-34.2683
17.5636;-27.2999;32.4618;64.2;-34.3754
17.3947;-27.407;32.4611;64.4;-34.4825
17.2258;-27.5141;32.4616;64.6;-34.5896
17.0569;-27.6212;32.4633;64.8;-34.6967
16.888;-27.7283;32.4663;65;-34.8038
16.719;-27.8354;32.4705;65.2;-34.9108
16.5501;-27.9425;32.476;65.4;-35.0179
16.3812;-28.0495;32.4826;65.6;-35.125
16.2123;-28.1566;32.4905;65.8;-35.2321
16.0434;-28.2637;32.4997;66;-35.3392
15.8745;-28.3708;32.51;66.2;-35.4463
15.7056;-28.4779;32.5216;66.4;-35.5534
15.5366;-28.585;32.5344;66.6;-35.6605
15.3677;-28.6921;32.5485;66.8;-35.7676
15.1988;-28.7992;32.5637;67;-35.8746
15.0299;-28.9063;32.5802;67.2;-35.9817
14.861;-29.0133;32.5979;67.4;-36.0888
14.6921;-29.1204;32.6168;67.6;-36.1959
14.5232;-29.2275;32.6369;67.8;-36.303
14.3542;-29.3346;32.6583;68;-36.4101
14.1853;-29.4417;32.6808;68.2;-36.5172
14.0164;-29.5488;32.7046;68.4;-36.6243
13.8475;-29.6559;32.7296;68.6;-36.7313
13.6786;-29.763;32.7557;68.8;-36.8384
13.5097;-29.87;32.7831;69;-36.9455
13.3408;-29.9771;32.8117;69.2;-37.0526

13.1718;29.9158;32.6872;69.4;-37.1597
13.0029;29.8087;32.5213;69.6;-37.2668
12.834;29.7016;32.3558;69.8;-37.3739
12.6651;29.5945;32.1907;70;-37.481
12.4962;29.4874;32.026;70.2;-37.5881
12.3273;29.3803;31.8617;70.4;-37.6951
12.1584;29.2732;31.6978;70.6;-37.8022
11.9894;29.1662;31.5343;70.8;-37.9093
11.8205;29.0591;31.3712;71;-38.0164
11.6516;28.952;31.2086;71.2;-38.1235
11.4827;28.8449;31.0464;71.4;-38.2306
11.3138;28.7378;30.8847;71.6;-38.3377
11.1449;28.6307;30.7234;71.8;-38.4448
10.976;28.5236;30.5625;72;-38.5519
10.807;28.4165;30.4022;72.2;-38.6589
10.6381;28.3094;30.2423;72.4;-38.766
10.4692;28.2024;30.0828;72.6;-38.8731
10.3003;28.0953;29.9239;72.8;-38.9802
10.1314;27.9882;29.7655;73;-39.0873
9.96247;27.8811;29.6075;73.2;-39.1944
9.79356;27.774;29.4501;73.4;-39.3015
9.62464;27.6669;29.2932;73.6;-39.4086
9.45573;27.5598;29.1368;73.8;-39.5156
9.28682;27.4527;28.981;74;-39.6227
9.1179;27.3457;28.8257;74.2;-39.7298
8.94899;27.2386;28.671;74.4;-39.8369
8.78007;27.1315;28.5168;74.6;-39.944
8.61116;27.0244;28.3632;74.8;-40.0511
8.44224;26.9173;28.2101;75;-40.1582
8.27333;26.8102;28.0577;75.2;-40.2653
8.10442;26.7031;27.9059;75.4;-40.3724
7.9355;26.596;27.7547;75.6;-40.4794
7.76659;26.4889;27.6041;75.8;-40.5865
7.59767;26.3819;27.4541;76;-40.6936
7.42876;26.2748;27.3048;76.2;-40.8007
7.25984;26.1677;27.1561;76.4;-40.9078
7.09093;26.0606;27.0081;76.6;-41.0149
6.92201;25.9535;26.8607;76.8;-41.122
6.7531;25.8464;26.7141;77;-41.2291
6.58419;25.7393;26.5681;77.2;-41.3362
6.41527;25.6322;26.4229;77.4;-41.4432
6.24636;25.5251;26.2783;77.6;-41.5503
6.07744;25.4181;26.1345;77.8;-41.6574
5.90853;25.311;25.9915;78;-41.7645
5.73961;25.2039;25.8492;78.2;-41.8716
5.5707;25.0968;25.7076;78.4;-41.9787
5.40179;24.9897;25.5669;78.6;-42.0858
5.23287;24.8826;25.4269;78.8;-42.1929
5.06396;24.7755;25.2878;79;-42.2999
4.89504;24.6684;25.1494;79.2;-42.407
4.72613;24.5613;25.0119;79.4;-42.5141
4.55721;24.4543;24.8753;79.6;-42.6212
4.3883;24.3472;24.7395;79.8;-42.7283
4.21939;24.2401;24.6046;80;-42.8354
4.05047;24.133;24.4705;80.2;-42.9425
3.88156;24.0259;24.3374;80.4;-43.0496
3.71264;23.9188;24.2052;80.6;-43.1567
3.54373;23.8117;24.074;80.8;-43.2637
3.37481;23.7046;23.9437;81;-43.3708
3.2059;23.5976;23.8143;81.2;-43.4779
3.03698;23.4905;23.686;81.4;-43.585
2.86807;23.3834;23.5586;81.6;-43.6921
2.69916;23.2763;23.4323;81.8;-43.7992
2.53024;23.1692;23.307;82;-43.9063
2.36133;23.0621;23.1827;82.2;-44.0134
2.19241;22.955;23.0595;82.4;-44.1205
2.0235;22.8479;22.9374;82.6;-44.2275
1.85458;22.7408;22.8163;82.8;-44.3346
1.68567;22.6338;22.6964;83;-44.4417
1.51676;22.5267;22.5777;83.2;-44.5488
1.34784;22.4196;22.4601;83.4;-44.6559
1.17893;22.3125;22.3436;83.6;-44.763
1.01001;22.2054;22.2284;83.8;-44.8701
0.841098;22.0983;22.1143;84;-44.9772
0.672184;21.9912;22.0015;84.2;-45.0842
0.503269;21.8841;21.8899;84.4;-45.1913
0.334355;21.777;21.7796;84.6;-45.2984
0.165441;21.67;21.6706;84.8;-45.4055
-0.00347368;21.5629;21.5629;85;-45.5126
-0.172388;21.4558;21.4565;85.2;-45.6197
-0.341302;21.3487;21.3514;85.4;-45.7268
-0.510217;21.2416;21.2477;85.6;-45.8339
-0.679131;21.1345;21.1454;85.8;-45.941
-0.848045;21.0274;21.0445;86;-46.048
-1.01696;20.9203;20.945;86.2;-46.1551
-1.18587;20.8133;20.847;86.4;-46.2622
-1.35479;20.7062;20.7504;86.6;-46.3693
-1.5237;20.5991;20.6554;86.8;-46.4764
-1.69262;20.492;20.5618;87;-46.5835
-1.86153;20.3849;20.4697;87.2;-46.6906
-2.03045;20.2778;20.3792;87.4;-46.7977
-2.19936;20.1707;20.2903;87.6;-46.9048
-2.36827;20.0636;20.2029;87.8;-47.0118
-2.53719;19.9565;20.1172;88;-47.1189
-2.7061;19.8495;20.0331;88.2;-47.226
-2.87502;19.7424;19.9506;88.4;-47.3331
-3.04393;19.6353;19.8698;88.6;-47.4402
-3.21285;19.5282;19.7907;88.8;-47.5473
-3.38176;19.4211;19.7133;89;-47.6544
-3.55068;19.314;19.6377;89.2;-47.7615
-3.71959;19.2069;19.5638;89.4;-47.8685
-3.8885;19.0998;19.4916;89.6;-47.9756
-4.05742;18.9927;19.4213;89.8;-48.0827
-4.22633;18.8857;19.3528;90;-48.1898
-4.39525;18.7786;19.2861;90.2;-48.2969
-4.56416;18.6715;19.2212;90.4;-48.404
-4.73308;18.5644;19.1583;90.6;-48.5111
-4.90199;18.4573;19.0972;90.8;-48.6182
-5.0709;18.3502;19.038;91;-48.7253
-5.23982;18.2431;18.9807;91.2;-48.8323
-5.40873;18.136;18.9254;91.4;-48.9394
-5.57765;18.029;18.872;91.6;-49.0465
-5.74656;17.9219;18.8206;91.8;-49.1536
-5.91548;17.8148;18.7712;92;-49.2607
-6.08439;17.7077;18.7238;92.2;-49.3678
-6.2533;17.6006;18.6785;92.4;-49.4749
-6.42222;17.4935;18.6351;92.6;-49.582
-6.59113;17.3864;18.5938;92.8;-49.6891
-6.76005;17.2793;18.5546;93;-49.7961
-6.92896;17.1722;18.5175;93.2;-49.9032
-7.09788;17.0652;18.4824;93.4;-50.0103
-7.26679;16.9581;18.4495;93.6;-50.1174
-7.43571;16.851;18.4186;93.8;-50.2245
-7.60462;16.7439;18.3899;94;-50.3316
-7.77353;16.6368;18.3633;94.2;-50.4387
-7.94245;16.5297;18.3389;94.4;-50.5458
-8.11136;16.4226;18.3166;94.6;-50.6529
-8.28028;16.3155;18.2964;94.8;-50.7599
-8.44919;16.2084;18.2785;95;-50.867
-8.61811;16.1014;18.2627;95.2;-50.9741
-8.78702;15.9943;18.2491;95.4;-51.0812
-8.95593;15.8872;18.2376;95.6;-51.1883
-9.12485;15.7801;18.2284;95.8;-51.2954
-9.29376;15.673;18.2213;96;-51.4025
-9.46268;15.5659;18.2165;96.2;-51.5096
-9.63159;15.4588;18.2138;96.4;-51.6166
-9.80051;15.3517;18.2133;96.6;-51.7237
-9.96942;15.2447;18.2151;96.8;-51.8308
-10.1383;15.1376;18.219;97;-51.9379
-10.3072;15.0305;18.2251;97.2;-52.045
-10.4762;14.9234;18.2334;97.4;-52.1521
-10.6451;14.8163;18.2439;97.6;-52.2592
-10.814;14.7092;18.2566;97.8;-52.3663
-10.9829;14.6021;18.2715;98;-52.4734
-11.1518;14.495;18.2885;98.2;-52.5804
-11.3207;14.3879;18.3077;98.4;-52.6875
-11.4896;14.2809;18.3291;98.6;-52.7946
-11.6586;14.1738;18.3526;98.8;-52.9017
-11.8275;14.0667;18.3783;99;-53.0088
-11.9964;13.9596;18.4061;99.2;-53.1159
-12.1653;13.8525;18.436;99.4;-53.223
-12.3342;13.7454;18.4681;99.6;-53.3301
-12.5031;13.6383;18.5022;99.8;-53.4372
-12.672;13.5312;18.5385;100;-53.5442
-12.841;13.4241;18.5768;100.2;-53.6513
-13.0099;13.3171;18.6172;100.4;-53.7584
-13.1788;13.21;18.6597;100.6;-53.8655
-13.3477;13.1029;18.7042;100.8;-53.9726
-13.5166;12.9958;18.7507;101;-54.0797
-13.6855;12.8887;18.7993;101.2;-54.1868
-13.8545;12.7816;18.8498;101.4;-54.2939
-14.0234;12.6745;18.9023;101.6;-54.4009
-14.1923;12.5674;18.9568;101.8;-54.508
-14.3612;12.4604;19.0133;102;-54.6151
-14.5301;12.3533;19.0716;102.2;-54.7222
-14.699;12.2462;19.1319;102.4;-54.8293
-14.8679;12.1391;19.1941;102.6;-54.9364
-15.0369;12.032;19.2581;102.8;-55.0435
-15.2058;11.9249;19.324;103;-55.1506
-15.3747;11.8178;19.3918;103.2;-55.2577
-15.5436;11.7107;19.4614;103.4;-55.3647
-15.7125;11.6036;19.5327;103.6;-55.4718
-15.8814;11.4966;19.6059;103.8;-55.5789
-16.0503;11.3895;19.6808;104;-55.686
-16.2193;11.2824;19.7574;104.2;-55.7931
-16.3882;11.1753;19.8358;104.4;-55.9002
-16.5571;11.0682;19.9159;104.6;-56.0073
-16.726;10.9611;19.9976;104.8;-56.1144
-16.8949;10.854;20.081;105;-56.2215
-17.0638;10.7469;20.1661;105.2;-56.3285
-17.2327;10.6398;20.2527;105.4;-56.4356
-17.4017;10.5328;20.341;105.6;-56.5427
-17.5706;10.4257;20.4308;105.8;-56.6498
-17.7395;10.3186;20.5222;106;-56.7569
-17.9084;10.2115;20.6152;106.2;-56.864
-18.0773;10.1044;20.7096;106.4;-56.9711
-18.2462;9.99732;20.8056;106.6;-57.0782
-18.4151;9.89023;20.903;106.8;-57.1852
-18.5841;9.78314;21.0018;107;-57.2923
-18.753;9.67605;21.1021;107.2;-57.3994
-18.9219;9.56896;21.2038;107.4;-57.5065
-19.0908;9.46187;21.3069;107.6;-57.6136
-19.2597;9.35479;21.4114;107.8;-57.7207
-19.4286;9.2477;21.5172;108;-57.8278
-19.5975;9.14061;21.6244;108.2;-57.9349
-19.7665;9.03352;21.7329;108.4;-58.042
-19.9354;8.92643;21.8426;108.6;-58.149
-20.1043;8.81934;21.9537;108.8;-58.2561
-20.2732;8.71226;22.0659;109;-58.3632
-20.4421;8.60517;22.1795;109.2;-58.4703
-20.611;8.49808;22.2942;109.4;-58.5774
