#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
6.13461;-1.49768;6.31478;9.10723;-8.96457
6.09643;-1.69406;6.32742;9.29409;-9.16094
6.05486;-1.88972;6.3429;9.48022;-9.35661
6.0108;-2.08482;6.3621;9.66598;-9.55171
5.96491;-2.2795;6.38563;9.8516;-9.74638
5.92141;-2.47472;6.41774;10.0387;-9.94161
5.86661;-2.66742;6.44455;10.2222;-10.1343
5.77611;-2.84961;6.44079;10.3916;-10.3165
5.67387;-3.02214;6.42855;10.5513;-10.489
5.57182;-3.19415;6.42244;10.7119;-10.661
5.46968;-3.3661;6.42246;10.8738;-10.833
5.3413;-3.52246;6.39822;11.0193;-10.9893
5.24435;-3.70164;6.41914;11.1914;-11.1685
5.18983;-3.89953;6.49158;11.3856;-11.3664
5.14538;-4.09474;6.57585;11.578;-11.5616
5.11949;-4.29397;6.68187;11.7757;-11.7609
5.10379;-4.49361;6.80009;11.9743;-11.9605
5.09234;-4.69332;6.92526;12.1733;-12.1602
5.0826;-4.89309;7.05515;12.3724;-12.36
5.07351;-5.09289;7.18874;12.5716;-12.5598
5.06468;-5.29269;7.32554;12.7708;-12.7596
5.056;-5.4925;7.4653;12.9701;-12.9594
5.05088;-5.69247;7.61023;13.1697;-13.1594
5.1021;-5.89385;7.79544;13.373;-13.3607
5.13655;-6.09145;7.96806;13.572;-13.5583
5.29081;-6.26757;8.20215;13.7556;-13.7345
5.43288;-6.40901;8.40188;13.9053;-13.8759
5.60914;-6.51545;8.59729;14.024;-13.9823
5.78942;-6.60379;8.78222;14.127;-14.0707
5.98124;-6.66685;8.95668;14.2082;-14.1337
6.17752;-6.71022;9.12079;14.2726;-14.1771
6.3765;-6.73663;9.27588;14.3232;-14.2035
6.57659;-6.74924;9.42357;14.3628;-14.2161
6.77688;-6.75085;9.56557;14.3944;-14.2177
6.97694;-6.74388;9.70349;14.4201;-14.2108
7.17659;-6.73034;9.83875;14.442;-14.1972
7.3758;-6.71183;9.97252;14.4617;-14.1787
7.5746;-6.68966;10.1057;14.4805;-14.1565
7.77307;-6.66483;10.2392;14.4993;-14.1317
7.97129;-6.63814;10.3733;14.519;-14.105
8.16933;-6.61021;10.5087;14.5402;-14.0771
8.36727;-6.58158;10.6456;14.5634;-14.0485
8.56517;-6.55266;10.7842;14.589;-14.0195
8.76308;-6.52383;10.9248;14.6174;-13.9907
8.96105;-6.4954;11.0676;14.6489;-13.9623
9.15912;-6.46764;11.2125;14.6837;-13.9345
9.3573;-6.44075;11.3597;14.7219;-13.9076
9.55562;-6.41485;11.5091;14.7638;-13.8817
9.75408;-6.39;11.6608;14.8093;-13.8569
9.95266;-6.36619;11.8146;14.8584;-13.8331
10.1514;-6.34337;11.9703;14.9109;-13.8103
10.3502;-6.32146;12.1279;14.9668;-13.7884
10.549;-6.30035;12.2873;15.0259;-13.7672
10.748;-6.27993;12.4482;15.0881;-13.7468
10.947;-6.26007;12.6105;15.1533;-13.727
11.1461;-6.24067;12.7742;15.2212;-13.7076
11.3452;-6.22163;12.9391;15.2917;-13.6885
11.5443;-6.20285;13.1052;15.3648;-13.6697
11.7434;-6.18426;13.2722;15.4403;-13.6511
11.9425;-6.16577;13.4403;15.5181;-13.6327
12.1417;-6.14733;13.6092;15.5981;-13.6142
12.3408;-6.12888;13.779;15.6803;-13.5958
12.54;-6.11037;13.9495;15.7645;-13.5773
12.7391;-6.09176;14.1207;15.8507;-13.5587
12.9382;-6.07303;14.2926;15.9388;-13.5399
13.1373;-6.05414;14.4652;16.0288;-13.521
13.3364;-6.03508;14.6384;16.1207;-13.502
13.5355;-6.01583;14.8122;16.2143;-13.4827
13.7346;-5.99638;14.9865;16.3096;-13.4633
13.9336;-5.97672;15.1613;16.4067;-13.4436
14.1326;-5.95685;15.3367;16.5054;-13.4237
14.3316;-5.93677;15.5126;16.6057;-13.4037
14.5306;-5.91649;15.6889;16.7077;-13.3834
14.7295;-5.89601;15.8657;16.8113;-13.3629
14.9284;-5.87534;16.043;16.9164;-13.3422
15.1273;-5.85449;16.2207;17.0231;-13.3214
15.3262;-5.83347;16.3989;17.1313;-13.3004
15.5251;-5.81229;16.5775;17.241;-13.2792
15.724;-5.79097;16.7565;17.3522;-13.2579
15.9228;-5.76952;16.9359;17.4649;-13.2364
16.1217;-5.74795;17.1157;17.5791;-13.2148
16.3205;-5.72627;17.2959;17.6946;-13.1932
16.5193;-5.70449;17.4765;17.8116;-13.1714
16.7181;-5.68264;17.6575;17.93;-13.1495
16.9169;-5.66071;17.8389;18.0498;-13.1276
17.1157;-5.63872;18.0206;18.171;-13.1056
17.3145;-5.61668;18.2027;18.2934;-13.0836
17.5132;-5.5946;18.3851;18.4173;-13.0615
17.712;-5.57249;18.5679;18.5424;-13.0394
17.9108;-5.55035;18.7511;18.6688;-13.0172
18.1095;-5.5282;18.9345;18.7964;-12.9951
18.3083;-5.50603;19.1183;18.9253;-12.9729
18.5071;-5.48386;19.3025;19.0555;-12.9508
18.7058;-5.4617;19.4869;19.1868;-12.9286
18.9046;-5.43954;19.6716;19.3193;-12.9064
19.1034;-5.41739;19.8567;19.453;-12.8843
19.3022;-5.39526;20.042;19.5879;-12.8621
19.5009;-5.37315;20.2276;19.7238;-12.84
19.6997;-5.35106;20.4135;19.8608;-12.818
19.8985;-5.329;20.5997;19.999;-12.7959
20.0973;-5.30697;20.7862;20.1382;-12.7739
20.2961;-5.28497;20.9729;20.2784;-12.7519
20.4948;-5.263;21.1598;20.4196;-12.7299
20.6936;-5.24106;21.347;20.5619;-12.7079
20.8924;-5.21915;21.5345;20.7051;-12.686
21.0912;-5.19729;21.7222;20.8493;-12.6642
21.29;-5.17545;21.9101;20.9944;-12.6423
21.4889;-5.15366;22.0982;21.1404;-12.6205
21.6877;-5.1319;22.2866;21.2874;-12.5988
21.8865;-5.11018;22.4751;21.4352;-12.5771
22.0853;-5.08849;22.6639;21.5839;-12.5554
22.2841;-5.06684;22.8529;21.7334;-12.5337
22.483;-5.04522;23.0421;21.8838;-12.5121
22.6818;-5.02364;23.2315;22.035;-12.4905
22.8806;-5.00209;23.421;22.187;-12.469
23.0795;-4.98057;23.6108;22.3397;-12.4475
23.2783;-4.95909;23.8007;22.4932;-12.426
23.4772;-4.93763;23.9908;22.6475;-12.4045
23.676;-4.9162;24.181;22.8025;-12.3831
23.8749;-4.8948;24.3715;22.9582;-12.3617
24.0737;-4.87343;24.562;23.1146;-12.3403
24.2726;-4.85208;24.7528;23.2716;-12.319
24.4714;-4.83075;24.9437;23.4294;-12.2976
24.6703;-4.80944;25.1347;23.5878;-12.2763
24.8691;-4.78816;25.3259;23.7468;-12.255
25.068;-4.76688;25.5172;23.9065;-12.2338
25.2669;-4.74563;25.7087;24.0668;-12.2125
25.4657;-4.72438;25.9003;24.2276;-12.1913
25.6646;-4.70314;26.092;24.3891;-12.17
25.8635;-4.68191;26.2838;24.5511;-12.1488
26.0624;-4.66069;26.4758;24.7137;-12.1276
26.2612;-4.63946;26.6679;24.8768;-12.1063
26.4601;-4.61823;26.8601;25.0405;-12.0851
26.659;-4.59699;27.0524;25.2047;-12.0639
26.8578;-4.57575;27.2448;25.3694;-12.0426
27.0567;-4.55448;27.4374;25.5346;-12.0214
27.2556;-4.5332;27.63;25.7003;-12.0001
27.4544;-4.51189;27.8227;25.8664;-11.9788
27.6533;-4.49055;28.0155;26.033;-11.9574
27.8521;-4.46918;28.2084;26.2001;-11.9361
28.051;-4.44775;28.4014;26.3675;-11.9146
28.2498;-4.42628;28.5945;26.5354;-11.8932
28.4487;-4.40474;28.7876;26.7038;-11.8716
28.6475;-4.38314;28.9809;26.8725;-11.85
28.8463;-4.36146;29.1742;27.0416;-11.8283
29.0451;-4.33969;29.3675;27.211;-11.8066
29.2439;-4.31782;29.561;27.3809;-11.7847
29.4427;-4.29583;29.7545;27.551;-11.7627
29.6415;-4.27376;29.948;27.7216;-11.7406
29.8403;-4.25168;30.1416;27.8925;-11.7186

-29.9609;-4.2296;30.258;28.0638;-11.6965
-29.7622;-4.20736;30.0581;28.2354;-11.6742
-29.5634;-4.18495;29.8582;28.4072;-11.6518
-29.3647;-4.16235;29.6583;28.5794;-11.6292
-29.166;-4.13956;29.4583;28.7518;-11.6064
-28.9674;-4.11657;29.2584;28.9245;-11.5835
-28.7687;-4.09337;29.0585;29.0974;-11.5603
-28.5701;-4.06995;28.8585;29.2705;-11.5368
-28.3715;-4.04632;28.6586;29.4439;-11.5132
-28.1729;-4.02248;28.4586;29.6175;-11.4894
-27.9744;-3.99843;28.2587;29.7913;-11.4653
-27.7758;-3.97418;28.0587;29.9654;-11.4411
-27.5773;-3.94974;27.8587;30.1397;-11.4166
-27.3789;-3.92512;27.6588;30.3142;-11.392
-27.1804;-3.90033;27.4588;30.489;-11.3672
-27.0018;-3.71663;27.2564;30.5871;-11.1835
-26.7679;-3.66507;27.0176;30.7863;-11.132
-26.5617;-3.67144;26.8142;30.9809;-11.1383
-26.3618;-3.67906;26.6173;31.1702;-11.146
-26.162;-3.6871;26.4205;31.3598;-11.154
-25.9622;-3.69497;26.2238;31.5494;-11.1619
-25.7623;-3.70189;26.0269;31.7389;-11.1688
-25.5623;-3.70637;25.8296;31.9277;-11.1733
-25.3623;-3.70643;25.6317;32.1152;-11.1733
-25.1623;-3.70085;25.433;32.3008;-11.1677
-24.9625;-3.68975;25.2337;32.4845;-11.1566
-24.7631;-3.67396;25.0341;32.6665;-11.1408
-24.564;-3.65446;24.8343;32.8471;-11.1213
-24.3652;-3.63214;24.6344;33.0267;-11.099
-24.1667;-3.60774;24.4345;33.2056;-11.0746
-23.9684;-3.58184;24.2345;33.3841;-11.0487
-23.7702;-3.55489;24.0345;33.5623;-11.0218
-23.5721;-3.52722;23.8345;33.7404;-10.9941
-23.3741;-3.49909;23.6345;33.9186;-10.966
-23.1761;-3.47069;23.4346;34.0969;-10.9376
-22.9782;-3.44219;23.2346;34.2753;-10.9091
-22.7802;-3.41369;23.0346;34.454;-10.8806
-22.5822;-3.38533;22.8346;34.6331;-10.8522
-22.3842;-3.35719;22.6346;34.8124;-10.8241
-22.1862;-3.32939;22.4346;34.9921;-10.7963
-21.988;-3.30204;22.2346;35.1722;-10.7689
-21.7898;-3.27523;22.0346;35.3528;-10.7421
-21.5916;-3.24908;21.8346;35.5339;-10.716
-21.3932;-3.22365;21.6347;35.7154;-10.6905
-21.1947;-3.19903;21.4348;35.8975;-10.6659
-20.9961;-3.17525;21.2349;36.0802;-10.6421
-20.7974;-3.15234;21.035;36.2634;-10.6192
-20.5986;-3.13028;20.8351;36.4471;-10.5972
-20.3998;-3.10905;20.6353;36.6312;-10.5759
-20.2008;-3.08861;20.4356;36.8159;-10.5555
-20.0018;-3.06888;20.2359;37.001;-10.5358
-19.8027;-3.04981;20.0362;37.1865;-10.5167
-19.6036;-3.03132;19.8365;37.3723;-10.4982
-19.4044;-3.01335;19.6369;37.5585;-10.4802
-19.2051;-2.99582;19.4374;37.745;-10.4627
-19.0059;-2.97868;19.2379;37.9318;-10.4456
-18.8066;-2.96187;19.0384;38.1188;-10.4288
-18.6073;-2.94535;18.8389;38.3061;-10.4122
-18.4079;-2.92906;18.6395;38.4936;-10.3959
-18.2086;-2.91297;18.4401;38.6812;-10.3799
-18.0092;-2.89705;18.2407;38.8691;-10.3639
-17.8098;-2.88127;18.0414;39.0571;-10.3482
-17.6104;-2.86563;17.8421;39.2452;-10.3325
-17.411;-2.8501;17.6428;39.4336;-10.317
-17.2116;-2.83469;17.4435;39.6221;-10.3016
-17.0122;-2.81937;17.2443;39.8107;-10.2863
-16.8128;-2.80412;17.0451;39.9995;-10.271
-16.6134;-2.78891;16.8459;40.1883;-10.2558
-16.414;-2.77373;16.6467;40.3773;-10.2406
-16.2145;-2.75855;16.4475;40.5664;-10.2254
-16.0151;-2.74338;16.2484;40.7557;-10.2103
-15.8157;-2.7282;16.0493;40.945;-10.1951
-15.6163;-2.71301;15.8502;41.1344;-10.1799
-15.4169;-2.69779;15.6511;41.3239;-10.1647
-15.2174;-2.68255;15.4521;41.5135;-10.1494
-15.018;-2.66727;15.253;41.7031;-10.1342
-14.8186;-2.65195;15.054;41.8929;-10.1188
-14.6192;-2.63658;14.8551;42.0827;-10.1035
-14.4198;-2.62115;14.6561;42.2727;-10.088
-14.2204;-2.60566;14.4572;42.4626;-10.0725
-14.021;-2.59011;14.2582;42.6527;-10.057
-13.8216;-2.57458;14.0593;42.8429;-10.0415
-13.6222;-2.55964;13.8606;43.0333;-10.0265
-13.4221;-2.55287;13.6627;43.2263;-10.0198
-13.2208;-2.58943;13.472;43.4306;-10.0563
-13.0344;-2.6823;13.3075;43.6335;-10.1492
-12.874;-2.80899;13.1769;43.819;-10.2759
-12.636;-2.83034;12.9491;44.0554;-10.2972
-12.4421;-2.90763;12.7773;44.262;-10.3745
-12.2061;-2.85566;12.5357;44.4794;-10.3225
-12.0268;-2.73987;12.3349;44.6272;-10.2068
-11.8538;-2.63906;12.144;44.7727;-10.106
-11.688;-2.52646;11.9579;44.9091;-9.99334
-11.5249;-2.41062;11.7743;45.0426;-9.87751
-11.3633;-2.29268;11.5923;45.1746;-9.75956
-11.2023;-2.17401;11.4113;45.3064;-9.6409
-11.0414;-2.05531;11.231;45.4387;-9.5222
-10.8802;-1.93692;11.0512;45.5717;-9.40381
-10.7186;-1.81898;10.8719;45.7057;-9.28586
-10.5568;-1.70149;10.693;45.8405;-9.16838
-10.3946;-1.58442;10.5147;45.9762;-9.05131
-10.2322;-1.4677;10.3369;46.1127;-8.93459
-10.0696;-1.35127;10.1599;46.2499;-8.81816
-9.90683;-1.23505;9.98352;46.3878;-8.70194
-9.74397;-1.11897;9.80801;46.5262;-8.58585
-9.58113;-1.00285;9.63347;46.665;-8.46974
-9.41876;-0.886064;9.46035;46.8037;-8.35295
-9.25842;-0.766476;9.29009;46.9404;-8.23336
-9.10388;-0.639153;9.12629;47.0704;-8.10604
-8.96037;-0.498803;8.97425;47.1879;-7.96569
-8.83108;-0.344967;8.83781;47.2897;-7.81185
-8.71535;-0.180977;8.71723;47.3771;-7.64786
-8.60727;-0.0124624;8.60728;47.4569;-7.47935
-8.50556;0.159907;8.50706;47.5305;-7.30698
-8.41335;0.337719;8.42013;47.5947;-7.12917
-8.34038;0.525171;8.3569;47.6392;-6.94172
-8.29192;0.720925;8.3232;47.659;-6.74596
-8.25552;0.917952;8.3064;47.6676;-6.54894
-8.21772;1.11435;8.29293;47.6785;-6.35253
-8.17978;1.31072;8.28413;47.6903;-6.15617
-8.14439;1.50758;8.28275;47.7004;-5.9593
-8.11721;1.7059;8.29453;47.703;-5.76098
-8.10004;1.90542;8.32114;47.6964;-5.56147
-8.08912;2.10522;8.35858;47.6844;-5.36167
-8.08247;2.30515;8.40476;47.6689;-5.16173
-8.08017;2.50519;8.45961;47.65;-4.9617
-8.08247;2.70523;8.52318;47.6273;-4.76166
-8.08953;2.90516;8.59537;47.6007;-4.56173
-8.10138;3.10487;8.67598;47.5701;-4.36202
-8.11805;3.30423;8.76474;47.5357;-4.16266
-8.13973;3.50311;8.86154;47.497;-3.96377
-8.16746;3.70127;8.96699;47.4533;-3.76561
-8.20438;3.89806;9.08332;47.4013;-3.56883
-8.25621;4.09182;9.21456;47.3354;-3.37507
-8.32689;4.27995;9.36243;47.2518;-3.18694
-8.41669;4.45986;9.52528;47.1504;-3.00703
-8.52432;4.62967;9.70041;47.0324;-2.83722
-8.64001;4.79313;9.88048;46.9073;-2.67376
-8.74247;4.96564;10.0543;46.7955;-2.50125
-8.82879;5.14698;10.2195;46.7;-2.3199
-8.89401;5.33744;10.3726;46.6257;-2.12945
-8.94241;5.53227;10.5154;46.5689;-1.93462
-8.96916;5.7317;10.6442;46.5343;-1.73519
-8.982;5.93177;10.7639;46.5144;-1.53512
-8.9751;6.13262;10.8702;46.5151;-1.33426
-8.95813;6.33216;10.9702;46.5268;-1.13473
-8.92577;6.53013;11.0595;46.5548;-0.936757
-8.88657;6.72638;11.1452;46.5904;-0.74051
-8.83678;6.92038;11.2241;46.6375;-0.546505
-8.78243;7.11291;11.3015;46.69;-0.353972
-8.72136;7.30349;11.3756;46.75;-0.163393
-8.65739;7.49301;11.4497;46.8137;0.0261246
-8.58941;7.68115;11.5229;46.8822;0.214265
-8.51974;7.86863;11.5975;46.9531;0.401744
-8.44785;8.05528;11.6728;47.0269;0.588392
-8.37515;8.2416;11.7502;47.1023;0.774714
-8.30143;8.42752;11.8295;47.1794;0.960637
-8.22757;8.61338;11.9115;47.2574;1.1465
-8.15348;8.79915;11.996;47.3364;1.33227
-8.0797;8.98505;12.0836;47.4157;1.51816
-8.00619;9.17105;12.174;47.4955;1.70416
-7.93325;9.35727;12.2676;47.5754;1.89039
-7.86082;9.5437;12.3642;47.6555;2.07681
-7.78904;9.73038;12.4639;47.7357;2.26349
-7.71787;9.91729;12.5665;47.8161;2.4504
-7.64736;10.1044;12.6721;47.8964;2.63756
-7.57747;10.2918;12.7805;47.9769;2.82495
-7.50825;10.4795;12.8916;48.0574;3.01259
-7.43966;10.6674;13.0054;48.1379;3.20047
-7.37172;10.8555;13.1219;48.2186;3.38857
-7.30439;11.0438;13.2408;48.2993;3.5769
-7.23768;11.2323;13.3622;48.3802;3.76545
-7.17151;11.4211;13.486;48.4612;3.95418
-7.10584;11.61;13.6119;48.5424;4.1431
-7.04059;11.799;13.74;48.6239;4.33216
-6.97564;11.9882;13.87;48.7058;4.52132
-6.91085;12.1774;14.0018;48.7882;4.71053
-6.84601;12.3666;14.1351;48.8713;4.89973
-6.78064;12.5556;14.2696;48.9556;5.08874
-6.71329;12.744;14.4041;49.0425;5.27707
-6.63963;12.93;14.5351;49.1361;5.46314
-6.55067;13.1099;14.6554;49.2448;5.64302
-6.43533;13.276;14.7535;49.3787;5.8091
-6.29012;13.4186;14.8198;49.5398;5.95175
-6.12214;13.533;14.8534;49.7204;6.06615
-5.92165;13.594;14.8277;49.9268;6.12708
-5.71484;13.6013;14.7531;50.133;6.13439
-5.51363;13.5703;14.6477;50.3289;6.10344
-5.32061;13.5096;14.5196;50.5132;6.04272
-5.13831;13.4226;14.3725;50.6839;5.95576
-4.96765;13.3159;14.2123;50.841;5.84899
-4.80842;13.1933;14.0422;50.9853;5.72642
-4.65962;13.0587;13.8651;51.1182;5.59183
-4.5199;12.915;13.6831;51.2416;5.44816
-4.38776;12.7646;13.4977;51.3573;5.29768
-4.26177;12.609;13.3098;51.4669;5.14216
-4.14059;12.4498;13.1203;51.5718;4.98293
-4.0231;12.2879;12.9297;51.6734;4.82101
-3.90839;12.124;12.7384;51.7726;4.65715
-3.79572;11.9588;12.5467;51.8702;4.49188
-3.68457;11.7925;12.3547;51.9669;4.3256
-3.57452;11.6255;12.1626;52.0629;4.1586
-3.46527;11.458;11.9705;52.1587;3.99107
-3.35661;11.29;11.7785;52.2545;3.82316
-3.24838;11.1219;11.5865;52.3505;3.65498
-3.14045;10.9535;11.3948;52.4467;3.48659
-3.03275;10.785;11.2033;52.5432;3.31807
-2.9252;10.6163;11.012;52.6402;3.14945
-2.81776;10.4476;10.821;52.7376;2.98076
-2.71038;10.2789;10.6303;52.8356;2.81203
-2.60303;10.1102;10.4399;52.9341;2.64328
-2.49566;9.94143;10.2499;53.0332;2.47454
-2.38825;9.77272;10.0603;53.1329;2.30583
-2.28076;9.60407;9.87117;53.2333;2.13718
-2.17313;9.43549;9.68251;53.3343;1.9686
-2.06534;9.26703;9.49439;53.4361;1.80014
-1.95732;9.09871;9.30686;53.5386;1.63182
-1.84902;8.93057;9.11997;53.642;1.46368
-1.74038;8.76264;8.9338;53.7463;1.29576
-1.63134;8.59498;8.74843;53.8516;1.12809
-1.52185;8.42761;8.56392;53.9578;0.960724
-1.41186;8.26058;8.38036;54.0651;0.793688
-1.3013;8.09391;8.19785;54.1734;0.627019
-1.19015;7.92763;8.01647;54.2829;0.460747
-1.07838;7.76178;7.83633;54.3935;0.294893
-0.965968;7.59636;7.65753;54.5053;0.129473
-0.852905;7.43138;7.48017;54.6182;-0.0355038
-0.739198;7.26685;7.30435;54.7323;-0.200037
-0.624866;7.10275;7.13018;54.8474;-0.364137
-0.509964;6.93905;6.95776;54.9637;-0.527838
-0.394648;6.77564;6.78712;55.0808;-0.691247
-0.279277;6.61227;6.61817;55.1984;-0.854617
-0.164441;6.44852;6.45062;55.316;-1.01836
-0.0506077;6.28407;6.28428;55.4331;-1.18281
0.0627632;6.11931;6.11963;55.5502;-1.34758
0.177822;5.95571;5.95836;55.6694;-1.51118
0.296838;5.7949;5.8025;55.793;-1.67199
0.419549;5.6369;5.65249;55.9206;-1.82998
0.542823;5.47941;5.50623;56.0492;-1.98748
0.662467;5.31908;5.36017;56.1746;-2.14781
0.776103;5.15433;5.21243;56.2947;-2.31256
0.885292;4.98668;5.06465;56.4109;-2.48021
0.994404;4.81906;4.92059;56.5275;-2.64782
1.10705;4.65375;4.78361;56.648;-2.81314
1.22485;4.492;4.656;56.7739;-2.97489
1.34821;4.33443;4.53926;56.9056;-3.13246
1.47686;4.18114;4.4343;57.0427;-3.28575
1.61019;4.03194;4.34157;57.1845;-3.43495
1.74748;3.8864;4.2612;57.3305;-3.58048
1.88797;3.74399;4.19308;57.4798;-3.7229
2.03096;3.60411;4.13696;57.6317;-3.86278
2.17579;3.46615;4.09246;57.7855;-4.00074
2.32184;3.32951;4.05913;57.9408;-4.13738
2.4686;3.19363;4.0365;58.0971;-4.27325
2.61546;3.05786;4.02382;58.2536;-4.40903
2.75699;2.91634;4.01323;58.4056;-4.55055
2.89415;2.77065;4.00657;58.5539;-4.69624
3.01739;2.61198;3.99087;58.6896;-4.8549
3.10571;2.42734;3.94175;58.7932;-5.03954
3.19328;2.24753;3.90492;58.8961;-5.21936
3.39065;2.12119;3.99949;59.104;-5.3457
3.64232;2.14339;4.22618;59.3526;-5.3235
3.84752;2.09327;4.38009;59.5615;-5.37362
4.04397;2.05467;4.53601;59.7606;-5.41221
4.2268;1.94781;4.65401;59.9525;-5.51908
4.39996;1.84772;4.77218;60.1342;-5.61916
4.5499;1.70748;4.85974;60.2967;-5.75941
4.6887;1.56309;4.94239;60.4488;-5.90379
4.82013;1.41201;5.02269;60.5945;-6.05488
4.95071;1.26052;5.10866;60.7397;-6.20637
5.08452;1.11181;5.20466;60.8882;-6.35507
5.22431;0.968551;5.31333;61.0423;-6.49834
5.36803;0.829348;5.43171;61.2001;-6.63754
5.50845;0.686865;5.55111;61.3553;-6.78002
5.63831;0.53404;5.66355;61.5014;-6.93285
5.75458;0.370384;5.76649;61.6356;-7.0965
5.8536;0.195393;5.85686;61.7543;-7.27149
5.93439;0.0113106;5.9344;61.8564;-7.45558
5.99567;-0.180206;5.99838;61.9406;-7.64709
6.03906;-0.376314;6.05077;62.0082;-7.8432
6.0656;-0.575279;6.09281;62.06;-8.04217
6.07782;-0.775419;6.12709;62.0983;-8.24231
6.07762;-0.975804;6.15546;62.1251;-8.44269
6.06723;-1.17579;6.18011;62.1423;-8.64268
6.04843;-1.37509;6.20277;62.1517;-8.84197
6.02284;-1.57356;6.225;62.1549;-9.04045
5.99167;-1.7712;6.24798;62.1531;-9.23808
5.95566;-1.96799;6.27239;62.1471;-9.43488
5.91477;-2.16383;6.29814;62.1367;-9.63072
5.86807;-2.35839;6.32426;62.1211;-9.82528
5.81405;-2.55111;6.34912;62.0985;-10.018
5.75131;-2.74123;6.37118;62.0676;-10.2081
5.67991;-2.92827;6.39032;62.0283;-10.3952
5.60258;-3.11283;6.40926;61.9833;-10.5797
5.52427;-3.29687;6.43326;61.9378;-10.7638
5.45003;-3.48263;6.46773;61.8973;-10.9495
5.38379;-3.67154;6.51655;61.8658;-11.1384
5.32832;-3.86402;6.58192;61.8462;-11.3309
5.28379;-4.05933;6.66308;61.8386;-11.5262
5.24774;-4.25625;6.75681;61.8402;-11.7231
5.2175;-4.45403;6.86009;61.8483;-11.9209
5.1922;-4.65249;6.9717;61.8621;-12.1194
5.17329;-4.8517;7.09238;61.8829;-12.3186
5.16482;-5.05179;7.22467;61.9147;-12.5187
5.17253;-5.2523;7.37168;61.9631;-12.7192
5.20174;-5.45132;7.53492;62.0328;-12.9182
5.25629;-5.64546;7.71361;62.1269;-13.1123
5.33827;-5.83017;7.90493;62.2462;-13.2971
