#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
25.8126;-4.63442;26.2254;25.8;2.52447
26.0117;-4.61481;26.4179;26;2.54408
26.2107;-4.5952;26.6105;26.2;2.56369
26.4098;-4.57559;26.8032;26.4;2.5833
26.6088;-4.55598;26.996;26.6;2.60291
26.8078;-4.53637;27.1889;26.8;2.62251
27.0069;-4.51677;27.382;27;2.64212
27.2059;-4.49716;27.5751;27.2;2.66173
27.4049;-4.47755;27.7683;27.4;2.68134
27.604;-4.45794;27.9616;27.6;2.70095
27.803;-4.43833;28.155;27.8;2.72056
28.002;-4.41872;28.3485;28;2.74017
28.2011;-4.39912;28.5421;28.2;2.75977
28.4001;-4.37951;28.7358;28.4;2.77938
28.5992;-4.3599;28.9296;28.6;2.79899
28.7982;-4.34029;29.1234;28.8;2.8186
28.9972;-4.32068;29.3174;29;2.83821
29.1963;-4.30107;29.5114;29.2;2.85782
29.3953;-4.28147;29.7055;29.4;2.87742
29.5943;-4.26186;29.8996;29.6;2.89703
29.7934;-4.24225;30.0939;29.8;2.91664
29.9924;-4.22264;30.2882;30;2.93625

-29.8086;-4.20303;30.1034;30.2;2.95586
-29.6095;-4.18342;29.9036;30.4;2.97547
-29.4105;-4.16381;29.7038;30.6;2.99507
-29.2114;-4.14421;29.5039;30.8;3.01468
-29.0124;-4.1246;29.3041;31;3.03429
-28.8134;-4.10499;29.1043;31.2;3.0539
-28.6143;-4.08538;28.9045;31.4;3.07351
-28.4153;-4.06577;28.7047;31.6;3.09312
-28.2163;-4.04616;28.5049;31.8;3.11272
-28.0172;-4.02656;28.3051;32;3.13233
-27.8182;-4.00695;28.1053;32.2;3.15194
-27.6192;-3.98734;27.9055;32.4;3.17155
-27.4201;-3.96773;27.7057;32.6;3.19116
-27.2211;-3.94812;27.5059;32.8;3.21077
-27.022;-3.92851;27.3061;33;3.23038
-26.823;-3.90891;27.1063;33.2;3.24998
-26.624;-3.8893;26.9065;33.4;3.26959
-26.4249;-3.86969;26.7068;33.6;3.2892
-26.2259;-3.85008;26.507;33.8;3.30881
-26.0269;-3.83047;26.3072;34;3.32842
-25.8278;-3.81086;26.1075;34.2;3.34803
-25.6288;-3.79125;25.9077;34.4;3.36763
-25.4298;-3.77165;25.7079;34.6;3.38724
-25.2307;-3.75204;25.5082;34.8;3.40685
-25.0317;-3.73243;25.3084;35;3.42646
-24.8326;-3.71282;25.1087;35.2;3.44607
-24.6336;-3.69321;24.9089;35.4;3.46568
-24.4346;-3.6736;24.7092;35.6;3.48528
-24.2355;-3.654;24.5094;35.8;3.50489
-24.0365;-3.63439;24.3097;36;3.5245
-23.8375;-3.61478;24.11;36.2;3.54411
-23.6384;-3.59517;23.9103;36.4;3.56372
-23.4394;-3.57556;23.7105;36.6;3.58333
-23.2403;-3.55595;23.5108;36.8;3.60293
-23.0413;-3.53635;23.3111;37;3.62254
-22.8423;-3.51674;23.1114;37.2;3.64215
-22.6432;-3.49713;22.9117;37.4;3.66176
-22.4442;-3.47752;22.712;37.6;3.68137
-22.2452;-3.45791;22.5123;37.8;3.70098
-22.0461;-3.4383;22.3126;38;3.72059
-21.8471;-3.4187;22.113;38.2;3.74019
-21.6481;-3.39909;21.9133;38.4;3.7598
-21.449;-3.37948;21.7136;38.6;3.77941
-21.25;-3.35987;21.514;38.8;3.79902
-21.0509;-3.34026;21.3143;39;3.81863
-20.8519;-3.32065;21.1147;39.2;3.83824
-20.6529;-3.30104;20.915;39.4;3.85784
-20.4538;-3.28144;20.7154;39.6;3.87745
-20.2548;-3.26183;20.5158;39.8;3.89706
-20.0558;-3.24222;20.3161;40;3.91667
-19.8567;-3.22261;20.1165;40.2;3.93628
-19.6577;-3.203;19.9169;40.4;3.95589
-19.4587;-3.18339;19.7173;40.6;3.97549
-19.2596;-3.16379;19.5177;40.8;3.9951
-19.0606;-3.14418;19.3182;41;4.01471
-18.8615;-3.12457;19.1186;41.2;4.03432
-18.6625;-3.10496;18.919;41.4;4.05393
-18.4635;-3.08535;18.7195;41.6;4.07354
-18.2644;-3.06574;18.5199;41.8;4.09314
-18.0654;-3.04614;18.3204;42;4.11275
-17.8664;-3.02653;18.1209;42.2;4.13236
-17.6673;-3.00692;17.9214;42.4;4.15197
-17.4683;-2.98731;17.7219;42.6;4.17158
-17.2693;-2.96771;17.5224;42.8;4.19118
-17.0702;-2.94812;17.3229;43;4.21077
-16.8712;-2.92854;17.1235;43.2;4.23035
-16.6721;-2.90895;16.924;43.4;4.24994
-16.4731;-2.88937;16.7246;43.6;4.26952
-16.2741;-2.86978;16.5252;43.8;4.28911
-16.075;-2.8502;16.3257;44;4.30869
-15.876;-2.83061;16.1264;44.2;4.32828
-15.6769;-2.81103;15.927;44.4;4.34786
-15.4779;-2.79144;15.7276;44.6;4.36744
-15.2789;-2.77186;15.5283;44.8;4.38703
-15.0798;-2.75228;15.3289;45;4.40661
-14.8808;-2.73269;15.1296;45.2;4.4262
-14.6818;-2.71311;14.9303;45.4;4.44578
-14.4827;-2.69352;14.7311;45.6;4.46537
-14.2837;-2.67394;14.5318;45.8;4.48495
-14.0846;-2.65435;14.3326;46;4.50453
-13.8856;-2.63478;14.1334;46.2;4.52411
-13.6866;-2.61525;13.9342;46.4;4.54364
-13.4874;-2.59643;13.7351;46.6;4.56246
-13.2876;-2.58496;13.5367;46.8;4.57393
-13.0855;-2.61697;13.3446;46.9981;4.54192
-12.9023;-2.73874;13.1897;47.1689;4.42015
-12.7323;-2.84432;13.0461;47.3283;4.31456
-12.557;-2.94125;12.8969;47.4941;4.21764
-12.3748;-3.02493;12.7391;47.6684;4.13395
-12.1675;-3.05285;12.5447;47.8724;4.10603
-11.9523;-2.95309;12.3117;48.0955;4.2058
-11.8124;-2.77931;12.1349;48.2503;4.37958
-11.6771;-2.63145;11.9699;48.3987;4.52744
-11.534;-2.49133;11.8;48.5544;4.66756
-11.3849;-2.35769;11.6265;48.7158;4.80119
-11.2316;-2.22911;11.4507;48.8812;4.92978
-11.0753;-2.10427;11.2734;49.0494;5.05462
-10.9169;-1.98208;11.0954;49.2197;5.1768
-10.7571;-1.86173;10.9171;49.3913;5.29716
-10.5965;-1.74261;10.7388;49.5639;5.41628
-10.4352;-1.62431;10.5609;49.7372;5.53458
-10.2735;-1.50658;10.3834;49.9111;5.65231
-10.1116;-1.38921;10.2066;50.0854;5.76968
-9.94947;-1.2721;10.0305;50.26;5.88679
-9.78722;-1.15516;9.85515;50.4349;6.00373
-9.62489;-1.03833;9.68073;50.6101;6.12056
-9.46255;-0.921514;9.50731;50.7855;6.23737
-9.30059;-0.804172;9.33529;50.9607;6.35472
-9.14072;-0.68394;9.16627;51.1344;6.47495
-8.98828;-0.553885;9.00533;51.3022;6.605
-8.8517;-0.40583;8.861;51.4569;6.75306
-8.73496;-0.241417;8.7383;51.5944;6.91747
-8.63077;-0.0701122;8.63105;51.7209;7.08878
-8.52942;0.102337;8.53004;51.8451;7.26123
-8.43141;0.276718;8.43595;51.9668;7.43561
-8.3429;0.456395;8.35538;52.0804;7.61528
-8.28094;0.648822;8.30632;52.1702;7.80771
-8.24855;0.848505;8.29208;52.2324;8.00739
-8.22208;1.04683;8.28846;52.2893;8.20571
-8.18894;1.24418;8.28292;52.3534;8.40307
-8.15221;1.44081;8.27855;52.4215;8.5997
-8.11796;1.63787;8.28154;52.488;8.79676
-8.09482;1.83685;8.30061;52.5445;8.99574
-8.08242;2.03675;8.3351;52.5913;9.19564
-8.07707;2.2368;8.38108;52.6319;9.39569
-8.07668;2.43687;8.43629;52.6684;9.59575
-8.08041;2.63687;8.49977;52.7015;9.79576
-8.08806;2.83677;8.57111;52.7315;9.99565
-8.09964;3.03647;8.65011;52.7584;10.1954
-8.11518;3.2359;8.73654;52.7821;10.3948
-8.13463;3.43499;8.83014;52.8026;10.5939
-8.15806;3.63366;8.9307;52.8198;10.7925
-8.18639;3.8317;9.03875;52.833;10.9906
-8.22347;4.02843;9.15717;52.838;11.1873
-8.27868;4.22155;9.2929;52.8253;11.3804
-8.35964;4.40642;9.44987;52.7864;11.5653
-8.46549;4.5784;9.62425;52.7212;11.7373
-8.59277;4.73491;9.81097;52.6323;11.8938
-8.72023;4.88904;9.99725;52.5432;12.0479
-8.81388;5.07112;10.1686;52.4942;12.23
-8.8958;5.25389;10.3314;52.4575;12.4128
-8.9465;5.45034;10.476;52.4551;12.6092
-8.98292;5.64749;10.6107;52.4675;12.8064
-8.99803;5.84808;10.7315;52.5022;13.007
-8.99749;6.04869;10.8417;52.5528;13.2076
-8.98195;6.24865;10.9417;52.6184;13.4075
-8.95391;6.44707;11.0335;52.6964;13.606
-8.91535;6.64361;11.1185;52.7847;13.8025
-8.8682;6.83817;11.1985;52.8814;13.9971
-8.81417;7.03087;11.2749;52.9848;14.1898
-8.75471;7.22191;11.3491;53.0935;14.3808
-8.69104;7.41156;11.4221;53.2064;14.5704
-8.62414;7.60007;11.4951;53.3226;14.759
-8.55482;7.78769;11.5686;53.4414;14.9466
-8.48371;7.97463;11.6434;53.5622;15.1335
-8.41134;8.16108;11.7198;53.6845;15.32
-8.33814;8.34721;11.7983;53.8081;15.5061
-8.26445;8.53314;11.8792;53.9324;15.692
-8.19056;8.71899;11.9627;54.0574;15.8779
-8.11671;8.90485;12.049;54.1828;16.0637
-8.04307;9.0908;12.1381;54.3085;16.2497
-7.96979;9.27689;12.2302;54.4343;16.4358
-7.89695;9.46316;12.3253;54.5602;16.622
-7.82464;9.64963;12.4234;54.6861;16.8085
-7.7529;9.83632;12.5244;54.812;16.9952
-7.6818;10.0233;12.6284;54.9378;17.1821
-7.61136;10.2104;12.7352;55.0635;17.3693
-7.54162;10.3979;12.8449;55.189;17.5568
-7.47259;10.5856;12.9574;55.3144;17.7445
-7.40427;10.7736;13.0726;55.4396;17.9325
-7.33664;10.9618;13.1904;55.5647;18.1207
-7.26966;11.1502;13.3107;55.6897;18.3091
-7.20328;11.3389;13.4335;55.8146;18.4978
-7.13741;11.5278;13.5585;55.9396;18.6866
-7.07195;11.7167;13.6856;56.0646;18.8756
-7.00677;11.9058;13.8146;56.1899;19.0647
-6.94172;12.0949;13.9454;56.3155;19.2538
-6.87662;12.2841;14.0778;56.4415;19.4429
-6.81129;12.4731;14.2117;56.5682;19.632
-6.7454;12.6619;14.3466;56.6957;19.8208
-6.67776;12.8501;14.4817;56.8251;20.009
-6.6038;13.0361;14.6133;56.96;20.195
-6.51187;13.2148;14.7321;57.1094;20.3736
-6.39326;13.3787;14.8278;57.2788;20.5375
-6.25474;13.5253;14.9015;57.4608;20.6842
-6.09675;13.6512;14.9507;57.6535;20.8101
-5.91873;13.7487;14.9686;57.8547;20.9076
-5.70256;13.7704;14.9044;58.0642;20.9293
-5.49421;13.697;14.7579;58.2322;20.8559
-5.3108;13.6157;14.6148;58.3745;20.7746
-5.13679;13.5147;14.458;58.5014;20.6736
-4.97363;13.3974;14.2908;58.6128;20.5563
-4.82103;13.2671;14.1159;58.7103;20.426
-4.67802;13.1266;13.9352;58.7958;20.2855
-4.54333;12.9783;13.7506;58.8713;20.1372
-4.41551;12.8242;13.5631;58.939;19.9831
-4.29315;12.6658;13.3737;59.0007;19.8247
-4.17495;12.5044;13.183;59.0582;19.6633
-4.05977;12.3409;12.9915;59.1126;19.4998
-3.94675;12.1759;12.7995;59.1652;19.3347
-3.83519;12.0098;12.6073;59.2167;19.1687
-3.72463;11.8432;12.4151;59.2677;19.0021
-3.61474;11.6761;12.2228;59.3185;18.835
-3.5053;11.5087;12.0307;59.3694;18.6676
-3.39616;11.3411;11.8387;59.4207;18.5
-3.28723;11.1733;11.6469;59.4723;18.3322
-3.17846;11.0055;11.4553;59.5243;18.1644
-3.06981;10.8376;11.264;59.5769;17.9965
-2.96125;10.6696;11.0729;59.6299;17.8285
-2.85276;10.5016;10.8822;59.6835;17.6605
-2.74433;10.3335;10.6917;59.7377;17.4924
-2.63594;10.1655;10.5017;59.7924;17.3243
-2.52758;9.99736;10.3119;59.8477;17.1562
-2.41923;9.82926;10.1226;59.9036;16.9881
-2.31085;9.66117;9.93369;59.9602;16.8201
-2.20242;9.49311;9.74524;60.0174;16.652
-2.09391;9.32511;9.5573;60.0754;16.484
-1.98527;9.15719;9.36992;60.1341;16.3161
-1.87645;8.98938;9.18314;60.1936;16.1483
-1.7674;8.82172;8.99703;60.254;15.9806
-1.65807;8.65425;8.81166;60.3153;15.8131
-1.5484;8.487;8.62709;60.3776;15.6459
-1.43834;8.32001;8.44342;60.4409;15.4789
-1.32783;8.15331;8.26073;60.5053;15.3122
-1.21684;7.98694;8.0791;60.5709;15.1458
-1.10532;7.82091;7.89863;60.6376;14.9798
-0.993256;7.65525;7.71942;60.7056;14.8141
-0.880633;7.48998;7.54157;60.7748;14.6489
-0.76745;7.32508;7.36518;60.8452;14.484
-0.653717;7.16057;7.19035;60.9168;14.3195
-0.539459;6.99642;7.01718;60.9895;14.1553
-0.424739;6.83259;6.84578;61.0634;13.9915
-0.309733;6.66896;6.67615;61.1381;13.8279
-0.194886;6.50522;6.50814;61.2132;13.6641
-0.0809923;6.34082;6.34133;61.2878;13.4997
0.031247;6.17527;6.17535;61.3611;13.3342
0.142709;6.0092;6.0109;61.4341;13.1681
0.257056;5.84508;5.85073;61.5109;13.004
0.377593;5.6853;5.69783;61.5952;12.8442
0.502759;5.5292;5.55201;61.6853;12.6881
0.62685;5.37235;5.40879;61.7748;12.5312
0.744027;5.21003;5.26289;61.8568;12.3689
0.853186;5.04216;5.11384;61.9305;12.2011
0.959039;4.87243;4.96592;62.0011;12.0313
1.06767;4.70447;4.8241;62.0754;11.8634
1.1822;4.54036;4.69174;62.1567;11.6992
1.30318;4.3809;4.57062;62.2458;11.5398
1.43017;4.2262;4.46163;62.3421;11.3851
1.56238;4.07597;4.36516;62.4449;11.2349
1.69893;3.92973;4.28125;62.5531;11.0886
1.83898;3.78686;4.20976;62.6659;10.9457
1.98172;3.64672;4.1504;62.7822;10.8056
2.12649;3.50869;4.10279;62.9012;10.6676
2.27265;3.37217;4.0665;63.0223;10.5311
2.41966;3.23655;4.04104;63.1448;10.3954
2.56699;3.1013;4.02585;63.268;10.2602
2.71457;2.96632;4.02094;63.392;10.1252
2.86368;2.83301;4.02823;63.5181;9.9919
2.98555;2.66925;4.0048;63.6129;9.82814
3.08412;2.4933;3.9659;63.6834;9.65219
3.29627;2.38289;4.06738;63.8765;9.54178
3.49651;2.33443;4.20418;64.0673;9.49332
3.68832;2.27674;4.33443;64.2485;9.43563
3.87927;2.21723;4.4682;64.4287;9.37612
4.0654;2.14228;4.59531;64.602;9.30117
4.24317;2.04833;4.71171;64.7645;9.20722
4.40496;1.92642;4.80778;64.9075;9.08531
4.54614;1.78144;4.88271;65.0272;8.94033
4.67479;1.62757;4.95002;65.1337;8.78646
4.799;1.47072;5.01931;65.2358;8.62961
4.92203;1.31303;5.09415;65.3372;8.47192
5.04808;1.15771;5.17913;65.4422;8.3166
5.18214;1.00893;5.27945;65.5565;8.16782
5.32563;0.869008;5.39607;65.6816;8.0279
5.47246;0.733106;5.52134;65.8109;7.89199
5.61097;0.588321;5.64173;65.9313;7.74721
5.73522;0.430406;5.75135;66.0363;7.5893
5.84278;0.260547;5.84858;66.1239;7.41944
5.93062;0.0794462;5.93115;66.1911;7.23834
5.99831;-0.110005;5.99932;66.238;7.04888
6.04632;-0.305236;6.05402;66.2652;6.85365
6.07667;-0.503731;6.09751;66.2752;6.65516
6.09156;-0.703778;6.13208;66.2702;6.45511
6.09338;-0.904196;6.1601;66.2528;6.25469
6.08435;-1.10429;6.18375;66.2252;6.0546
6.0665;-1.30368;6.205;66.1895;5.8552
6.04158;-1.50225;6.22554;66.1474;5.65664
6.011;-1.69998;6.24677;66.1003;5.4589
5.97584;-1.89692;6.26969;66.0493;5.26196
5.93653;-2.09307;6.2947;65.9948;5.06582
5.89253;-2.28823;6.32123;65.9362;4.87066
5.84232;-2.48193;6.34765;65.8721;4.67696
5.78375;-2.67336;6.3717;65.8004;4.48553
5.71532;-2.86157;6.39167;65.7195;4.29732
5.63806;-3.04629;6.4084;65.6306;4.1126
5.55639;-3.22892;6.42646;65.5379;3.92997
5.47626;-3.41217;6.45231;65.4471;3.74672
5.40294;-3.5984;6.49155;65.3635;3.56049
5.3408;-3.78887;6.54826;65.2914;3.37001
5.29199;-3.98332;6.62359;65.2329;3.17557
5.2542;-4.18004;6.71412;65.1858;2.97885
5.22312;-4.37773;6.81509;65.1461;2.78116
5.19618;-4.57595;6.92385;65.111;2.58294
5.17325;-4.77467;7.03989;65.0805;2.38422
5.15693;-4.97412;7.1649;65.0572;2.18477
5.15263;-5.17443;7.30235;65.0465;1.98446
5.16668;-5.37478;7.45539;65.0547;1.78411
5.20364;-5.57268;7.62447;65.0865;1.58621
5.26634;-5.76443;7.80788;65.1448;1.39446
5.35728;-5.94511;8.0028;65.2321;1.21378
5.4775;-6.10851;8.20469;65.3495;1.05038
5.6236;-6.24932;8.40707;65.4935;0.909571
5.78897;-6.36594;8.60449;65.6573;0.792954
5.96777;-6.45943;8.79423;65.835;0.699456
6.15547;-6.53208;8.9754;66.022;0.626813
6.34892;-6.58636;9.14817;66.2149;0.572526
6.54583;-6.6249;9.31328;66.4115;0.533993
6.74469;-6.65012;9.4718;66.6102;0.508771
6.94449;-6.66433;9.62493;66.8099;0.49456
7.14462;-6.66955;9.77387;67.01;0.489339
7.34474;-6.66756;9.91976;67.2101;0.491329
7.54468;-6.65985;10.0636;67.4101;0.499035
7.74436;-6.64768;10.2062;67.6098;0.511206
7.94378;-6.63207;10.3483;67.8094;0.52682
8.14296;-6.61384;10.4905;68.0087;0.545048
8.34195;-6.59366;10.6332;68.2078;0.565225
8.54079;-6.57207;10.7767;68.4068;0.586817
8.73951;-6.54949;10.9213;68.6058;0.6094
8.93816;-6.52625;11.0672;68.8046;0.632638
9.13676;-6.50262;11.2145;69.0034;0.656269
9.33533;-6.4788;11.3632;69.2022;0.680091
9.5339;-6.45494;11.5135;69.401;0.703952
9.73248;-6.43115;11.6654;69.5998;0.727741
9.93108;-6.40751;11.8187;69.7987;0.75138
10.1297;-6.38407;11.9736;69.9975;0.774817
10.3284;-6.36087;12.1299;70.1964;0.798022
10.527;-6.33791;12.2877;70.3954;0.820977
10.7257;-6.31521;12.4468;70.5943;0.84368
10.9245;-6.29276;12.6073;70.7933;0.866132
11.1232;-6.27055;12.769;70.9923;0.888343
11.322;-6.24856;12.9319;71.1914;0.910326
11.5208;-6.22679;13.0959;71.3905;0.932097
11.7197;-6.20521;13.261;71.5896;0.953675
11.9185;-6.18381;13.4272;71.7887;0.975079
12.1174;-6.16256;13.5944;71.9878;0.99633
12.3163;-6.14144;13.7626;72.187;1.01745
12.5152;-6.12043;13.9316;72.3862;1.03846
12.7141;-6.09951;14.1015;72.5853;1.05938
12.913;-6.07866;14.2722;72.7845;1.08023
13.1119;-6.05786;14.4437;72.9837;1.10103
13.3108;-6.03709;14.6159;73.183;1.1218
13.5097;-6.01634;14.7888;73.3822;1.14255
13.7087;-5.9956;14.9624;73.5814;1.16329
13.9076;-5.97485;15.1367;73.7806;1.18404
14.1065;-5.95408;15.3116;73.9799;1.20481
14.3054;-5.93328;15.487;74.1791;1.22561
14.5043;-5.91245;15.6631;74.3783;1.24644
14.7032;-5.89159;15.8397;74.5775;1.2673
14.9021;-5.87068;16.0168;74.7768;1.28821
15.101;-5.84974;16.1945;74.976;1.30915
15.2999;-5.82875;16.3726;75.1752;1.33014
15.4988;-5.80771;16.5512;75.3745;1.35118
15.6977;-5.78664;16.7303;75.5737;1.37225
15.8966;-5.76552;16.9098;75.7729;1.39337
16.0955;-5.74437;17.0898;75.9722;1.41452
16.2943;-5.72319;17.2702;76.1714;1.4357
16.4932;-5.70199;17.451;76.3707;1.4569
16.6921;-5.68086;17.6323;76.5699;1.47803
16.891;-5.66008;17.8141;76.7692;1.49881
17.0901;-5.64045;17.9968;76.9686;1.51844
17.2893;-5.62345;18.1809;77.1682;1.53544
17.489;-5.61049;18.3669;77.368;1.5484
17.6888;-5.60104;18.5544;77.568;1.55785
17.8885;-5.59141;18.742;77.7679;1.56748
18.088;-5.57615;18.928;77.9677;1.58274
18.2868;-5.5521;19.1111;78.1668;1.60679
18.4847;-5.52287;19.2921;78.3653;1.63602
18.6825;-5.49339;19.4734;78.5637;1.6655
18.8805;-5.46478;19.6554;78.7622;1.69411
19.0787;-5.43793;19.8385;78.961;1.72096
19.277;-5.4122;20.0224;79.1598;1.74669
19.4755;-5.38785;20.2071;79.3588;1.77104
19.6741;-5.36414;20.3923;79.5579;1.79475
19.8728;-5.34132;20.5781;79.7571;1.81757
20.0715;-5.31876;20.7643;79.9563;1.84013
20.2703;-5.29676;20.9509;80.1555;1.86213
20.4691;-5.27477;21.1378;80.3547;1.88412
20.6679;-5.25315;21.3251;80.554;1.90574
20.8668;-5.2314;21.5125;80.7533;1.92748
21.0656;-5.20994;21.7003;80.9526;1.94895
21.2644;-5.18829;21.8882;81.1519;1.9706
21.4633;-5.16689;22.0764;81.3512;1.992
21.6621;-5.14528;22.2648;81.5505;2.01361
21.861;-5.12391;22.4534;81.7498;2.03497
22.0598;-5.10232;22.6422;81.9491;2.05657
22.2586;-5.08098;22.8312;82.1485;2.07791
22.4575;-5.05939;23.0203;82.3478;2.0995
22.6563;-5.03806;23.2097;82.5471;2.12083
