###  Units are X_hat = 1cm.
4.52891	7.46689
1.53558;4.14507
1.73131;4.01566
1.83503;3.8099
2.03353;3.68598
2.14183;3.48179
2.34231;3.36172
2.45373;3.15851
2.65893;3.04293
2.77641;2.84399
2.99094;2.73841
3.12257;2.55292
3.34394;2.46477
3.49093;2.29327
3.71221;2.21952
3.86551;2.04695
4.08193;1.97168
4.2304;1.78975
4.43863;1.70154
4.57421;1.50886
4.7746;1.40531
4.89481;1.20227
5.08643;1.08329
5.18906;0.869433
5.36723;0.733101
5.44669;0.507821
5.60434;0.351348
5.65351;0.116985
5.78463;-0.0598589
5.79932;-0.297938
5.90213;-0.491973
5.88301;-0.728442
5.95909;-0.935247
5.91005;-1.16639
5.96227;-1.38192
5.88836;-1.60562
5.91982;-1.82665
5.82627;-2.04198
5.84063;-2.26627
5.73301;-2.47357
5.73554;-2.70023
5.6203;-2.90154
5.61829;-3.13084
5.50291;-3.32984
5.5049;-3.56218
5.39753;-3.76311
5.41319;-3.99824
5.32242;-4.20473
5.36403;-4.44149
5.30045;-4.65573
5.38184;-4.8885
5.36075;-5.10775
5.49085;-5.32119
5.52594;-5.53403
5.70258;-5.7076
5.79373;-5.9002
6.00421;-6.02185
6.14107;-6.18473
6.37043;-6.25325
6.53993;-6.38457
6.77634;-6.40598
6.96779;-6.50938
7.20381;-6.49325
7.4098;-6.57415
7.64177;-6.53064
7.85725;-6.59458
8.08426;-6.53259
8.3058;-6.58467
8.52855;-6.51109
8.75387;-6.55555
8.97359;-6.47518
9.20119;-6.5152
9.41905;-6.43112
9.648;-6.46889
9.86488;-6.38297
10.0946;-6.41986
10.3111;-6.33316
10.5413;-6.36996
10.7577;-6.28305
10.9881;-6.32015
11.2047;-6.23331
11.4352;-6.27087
11.652;-6.18419
11.8826;-6.22223
12.0996;-6.13572
12.3302;-6.17419
12.5474;-6.08781
12.7781;-6.12662
12.9954;-6.04032
13.2261;-6.07938
13.4436;-5.99309
13.6743;-6.0323
13.8918;-5.94598
14.1226;-5.98525
14.3401;-5.89899
14.5707;-5.93799
14.7882;-5.85173
15.0191;-5.89145
15.237;-5.80425
15.4685;-5.84444
15.6866;-5.75741
15.9182;-5.79806
16.1364;-5.71169
16.3679;-5.75307
16.5863;-5.66801
16.8174;-5.71044
17.0364;-5.62539
17.2679;-5.66901
17.4875;-5.58333
17.7189;-5.62606
17.9384;-5.53886
18.1697;-5.57954
18.3885;-5.49032
18.6202;-5.52892
18.8381;-5.43823
19.0703;-5.47564
19.2876;-5.38449
19.5201;-5.42174
19.7372;-5.33093
19.9697;-5.36863
20.187;-5.2785
20.4194;-5.31684
20.6369;-5.22737
20.8691;-5.26624
21.0868;-5.17729
21.3189;-5.2165
21.5367;-5.12791
21.7686;-5.16731
21.9865;-5.07894
22.2183;-5.11841
22.4362;-5.0302
22.668;-5.06968
22.8859;-4.98158
23.1175;-5.02101
23.3354;-4.933
23.567;-4.97236
23.7848;-4.88441
24.0164;-4.9237
24.2341;-4.83579
24.4656;-4.87497
24.6834;-4.7871
24.9148;-4.82615
25.1324;-4.7383
25.3638;-4.77721
25.5814;-4.68935
25.8128;-4.72811
26.0303;-4.64023
26.2616;-4.67881
26.479;-4.5909
26.7102;-4.62928
26.9276;-4.54132
27.1588;-4.57947
27.376;-4.49144
27.6071;-4.52931
27.8242;-4.44111
28.0554;-4.47873
28.2725;-4.38991
28.5041;-4.42788
28.7215;-4.3378
28.9534;-4.37491
29.1694;-4.2909
29.3913;-4.30959
29.5953;-4.27059
29.793;-4.2396
29.9909;-4.21069
-29.8112;-4.18229
-29.6093;-4.18077
-29.4097;-4.12905
-29.1974;-4.15102
-28.9878;-4.06887
-28.7596;-4.10308
-28.5438;-4.01272
-28.3137;-4.04462
-28.0989;-3.95199
-27.868;-3.98241
-27.654;-3.88943
-27.4224;-3.92051
-27.2084;-3.82954
-26.9766;-3.8635
-26.7617;-3.77616
-26.5305;-3.81392
-26.3142;-3.73011
-26.0839;-3.77088
-25.8663;-3.68911
-25.6369;-3.73111
-25.4186;-3.64965
-25.1896;-3.6912
-24.9714;-3.60884
-24.7425;-3.64895
-24.5248;-3.56517
-24.2957;-3.60357
-24.0786;-3.51843
-23.8493;-3.55534
-23.6329;-3.46917
-23.4033;-3.50504
-23.1873;-3.41829
-22.9576;-3.4536
-22.7419;-3.3667
-22.5121;-3.40185
-22.2966;-3.31516
-22.0668;-3.35049
-21.8512;-3.26428
-21.6215;-3.30005
-21.4057;-3.21449
-21.1762;-3.25084
-20.9602;-3.16603
-20.7308;-3.20302
-20.5147;-3.11896
-20.2855;-3.15658
-20.0691;-3.07322
-19.8401;-3.11142
-19.6235;-3.02872
-19.3946;-3.06748
-19.1779;-2.9855
-18.9492;-3.02493
-18.7322;-2.94387
-18.5036;-2.98429
-18.2864;-2.90453
-18.058;-2.94629
-17.8404;-2.86809
-17.6124;-2.91125
-17.3943;-2.8343
-17.1667;-2.87819
-16.9482;-2.80144
-16.721;-2.84475
-16.5026;-2.76694
-16.2754;-2.80864
-16.0575;-2.7294
-15.83;-2.76979
-15.6128;-2.69027
-15.3848;-2.73135
-15.1676;-2.65412
-14.9394;-2.69907
-14.7214;-2.62737
-14.4939;-2.67907
-14.2742;-2.61492
-14.0487;-2.67356
-13.8268;-2.6147
-13.6037;-2.67577
-13.3793;-2.6138
-13.1569;-2.66778
-12.9326;-2.59138
-12.7094;-2.62631
-12.4915;-2.52754
-12.2683;-2.53558
-12.0637;-2.41286
-11.8415;-2.39452
-11.6527;-2.25113
-11.4318;-2.2113
-11.2572;-2.05232
-11.0377;-1.99632
-10.8747;-1.82641
-10.6566;-1.75843
-10.5026;-1.58047
-10.287;-1.50262
-10.1413;-1.317
-9.9298;-1.22875
-9.79453;-1.03355
-9.59051;-0.931605
-9.47068;-0.723959
-9.27941;-0.603422
-9.18223;-0.382508
-9.00977;-0.239881
-8.94109;-0.00909832
-8.78962;0.154494
-8.74953;0.389947
-8.61504;0.569929
-8.59803;0.806888
-8.47531;0.998593
-8.47513;1.23595
-8.36266;1.43587
-8.37681;1.67331
-8.27677;1.87962
-8.30689;2.1165
-8.22303;2.32877
-8.27214;2.56321
-8.20766;2.78106
-8.27761;3.01034
-8.23389;3.23278
-8.32403;3.45432
-8.29963;3.68017
-8.40613;3.89285
-8.39594;4.12163
-8.51163;4.32699
-8.50678;4.55928
-8.62397;4.76177
-8.61358;4.99886
-8.72135;5.20377
-8.69632;5.44291
-8.78535;5.65333
-8.73895;5.89013
-8.80506;6.10689
-8.73536;6.33724
-8.77926;6.55948
-8.68697;6.78157
-8.71244;7.00873
-8.60261;7.2223
-8.6123;7.45218
-8.48955;7.65753
-8.48748;7.8893
-8.35607;8.08814
-8.34593;8.32117
-8.2093;8.51542
-8.19421;8.74932
-8.0549;8.94075
-8.03726;9.17527
-7.89699;9.36529
-7.8785;9.60022
-7.73829;9.78981
-7.71992;10.025
-7.58015;10.2147
-7.56212;10.4498
-7.42238;10.6397
-7.4038;10.8744
-7.26231;11.0638
-7.24035;11.297
-7.09252;11.484
-7.06064;11.7137
-6.89633;11.8929
-6.84051;12.1131
-6.64536;12.2699
-6.54497;12.4643
-6.31672;12.5715
-6.16447;12.7178
-5.92023;12.7522
-5.73057;12.8396
-5.49207;12.7997
-5.28515;12.8246
-5.0712;12.7201
-4.86194;12.6929
-4.68023;12.5395
-4.47559;12.4718
-4.32657;12.2854
-4.12841;12.1878
-4.00707;11.9816
-3.81593;11.862
-3.71552;11.6454
-3.53008;11.5109
-3.44365;11.2894
-3.26237;11.1454
-3.18444;10.9219
-3.00586;10.7724
-2.93269;10.5483
-2.75571;10.3957
-2.68496;10.1715
-2.50882;10.0173
-2.4391;9.79331
-2.26328;9.63856
-2.19372;9.41487
-2.01785;9.26011
-1.94789;9.03685
-1.77168;8.88248
-1.70092;8.65974
-1.52415;8.50604
-1.4523;8.28387
-1.27481;8.13106
-1.20169;7.90946
-1.02343;7.75768
-0.948949;7.53666
-0.769919;7.38594
-0.694088;7.16547
-0.514296;7.01581
-0.437176;6.79584
-0.256663;6.64719
-0.178346;6.42767
0.00282855;6.27997
0.082259;6.06088
0.264135;5.91408
0.344772;5.69556
0.527702;5.54988
0.610111;5.33231
0.79488;5.18843
0.880226;4.97251
1.06783;4.8316
1.15757;4.61805
1.34873;4.48143
1.44391;4.27065
1.63867;4.13915
1.7395;3.93107
1.93746;3.80475
2.04358;3.59927
2.24469;3.47803
2.35637;3.27591
2.56188;3.16096
2.68104;2.96429
2.89251;2.85857
3.02167;2.66966
3.23836;2.57554
3.3773;2.39341
3.59612;2.30878
3.74059;2.12786
3.95777;2.04534
4.10123;1.85982
4.31306;1.7708
4.44866;1.57723
4.65248;1.47583
4.77473;1.27255
4.96826;1.15555
5.07264;0.941624
5.25223;0.80671
5.33366;0.582128
5.49434;0.427651
5.54757;0.194438
5.68479;0.0206118
5.70632;-0.217195
5.81768;-0.40793
5.8071;-0.645704
5.8927;-0.849712
5.85237;-1.08353
5.914;-1.29711
5.84806;-1.5243
5.88867;-1.74434
5.8023;-1.96366
5.82598;-2.18793
5.72509;-2.3997
5.73728;-2.62705
5.62843;-2.83317
5.63603;-3.06336
5.52657;-3.26708
5.53799;-3.50026
5.43625;-3.70548
5.46194;-3.94144
5.37782;-4.15178
5.43051;-4.38825
5.37636;-4.60521
5.46814;-4.83425
5.45809;-5.05374
5.59541;-5.26023
5.63826;-5.47192
5.81799;-5.6396
5.91191;-5.83211
6.12325;-5.95154
6.25951;-6.11693
6.48948;-6.18659
6.65722;-6.32273
6.89486;-6.34729
7.08463;-6.45655
7.32255;-6.44414
7.52735;-6.53094
7.76164;-6.49069
7.97648;-6.56005
8.20591;-6.50036
8.42733;-6.55711
8.65233;-6.48479
8.87794;-6.5331
9.0996;-6.45311
9.32778;-6.49623
9.54726;-6.41192
9.77698;-6.45218
9.9952;-6.36563
10.2258;-6.40455
10.4434;-6.31697
10.6745;-6.35548
10.8919;-6.26753
11.1232;-6.3061
11.3407;-6.21815
11.5721;-6.25699
11.7897;-6.16917
12.0212;-6.20835
12.2388;-6.12072
12.4703;-6.1602
12.6881;-6.07272
12.9196;-6.11246
13.1375;-6.02509
13.369;-6.06498
13.587;-5.97769
13.8185;-6.01763
14.0364;-5.93056
14.2677;-5.97027
14.4856;-5.88304
14.7172;-5.9236
14.9357;-5.83569
15.1677;-5.87653
15.3862;-5.78885
15.6182;-5.82999
15.8368;-5.74283
16.0687;-5.78431
16.2873;-5.69809
16.519;-5.74048
16.7381;-5.6539
16.9703;-5.69719
17.1899;-5.61051
17.4219;-5.65347
17.6414;-5.56611
17.8733;-5.60798
18.0926;-5.51941
18.3246;-5.55979
18.5432;-5.46994
18.7755;-5.50902
18.9936;-5.4183
19.2261;-5.45663
19.4438;-5.36564
19.6766;-5.40383
19.8942;-5.31305
20.1269;-5.35152
20.3446;-5.26119
20.5772;-5.30009
20.795;-5.21026
21.0276;-5.24957
21.2456;-5.16014
21.478;-5.19977
21.6961;-5.11063
21.9284;-5.15045
22.1466;-5.0615
22.3788;-5.10144
22.5971;-5.0126
22.8293;-5.05258
23.0475;-4.96383
23.2797;-5.0038
23.4979;-4.91509
23.73;-4.95503
23.9482;-4.86634
24.1803;-4.90622
24.3985;-4.81754
24.6306;-4.85734
24.8487;-4.76865
25.0807;-4.80835
25.2988;-4.71964
25.5308;-4.7592
25.7488;-4.67048
25.9808;-4.70988
26.1987;-4.62112
26.4307;-4.66034
26.6485;-4.57154
26.8804;-4.61053
27.0981;-4.52166
27.33;-4.56037
27.5476;-4.47141
27.7793;-4.50979
27.9968;-4.42065
28.2287;-4.45891
28.4462;-4.36906
28.6786;-4.40783
28.8963;-4.31815
29.1266;-4.35222
29.3395;-4.2797
29.55;-4.27729
29.7498;-4.26127
29.9489;-4.24164
-29.8522;-4.22102
-29.6552;-4.1809
-29.4519;-4.17703
-29.2531;-4.1137
-29.0355;-4.13774
-28.8244;-4.04816
-28.5932;-4.08112
-28.378;-3.98862
-28.1463;-4.02107
-27.9314;-3.92824
-27.6994;-3.96091
-27.4845;-3.86898
-27.2524;-3.90309
-27.037;-3.81332
-26.8051;-3.84985
-26.5889;-3.76276
-26.3576;-3.80184
-26.1404;-3.71702
-25.9098;-3.75789
-25.6918;-3.67432
-25.4617;-3.71581
-25.2435;-3.63238
-25.0137;-3.6734
-24.7955;-3.58932
-24.5658;-3.62923
-24.348;-3.54412
-24.1182;-3.58273
-23.9009;-3.49662
-23.6709;-3.53407
-23.4541;-3.44721
-23.224;-3.48385
-23.0076;-3.39659
-22.7774;-3.4328
-22.5612;-3.34548
-22.3309;-3.38162
-22.1148;-3.29456
-21.8845;-3.33092
-21.6684;-3.24435
-21.4382;-3.28112
-21.2219;-3.19518
-20.9919;-3.23249
-20.7755;-3.14726
-20.5456;-3.18514
-20.329;-3.10064
-20.0993;-3.13911
-19.8825;-3.05535
-19.653;-3.09441
-19.436;-3.01144
-19.2067;-3.05118
-18.9895;-2.96915
-18.7604;-3.00972
-18.5429;-2.92884
-18.3141;-2.97044
-18.0963;-2.8908
-17.8678;-2.93344
-17.6497;-2.85488
-17.4215;-2.8982
-17.2031;-2.82014
-16.9752;-2.86349
-16.7567;-2.78523
-16.529;-2.82802
-16.3107;-2.7492
-16.0827;-2.79152
-15.8647;-2.71266
-15.6365;-2.75565
-15.4184;-2.67821
-15.1899;-2.72382
-14.9712;-2.64972
-14.7431;-2.69977
-14.5231;-2.63015
-14.296;-2.68478
-14.0743;-2.61824
-13.8485;-2.67468
-13.6253;-2.60627
-13.4001;-2.65842
-13.1768;-2.58067
-12.9513;-2.62025
-12.7317;-2.52616
-12.5057;-2.54579
-12.295;-2.43158
-12.0693;-2.42823
-11.8713;-2.29404
-11.6466;-2.26904
-11.4623;-2.11768
-11.2391;-2.07428
-11.0675;-1.90933
-10.8463;-1.85084
-10.6859;-1.67516
-10.4675;-1.60372
-10.3177;-1.41858
-10.1037;-1.33444
-9.96556;-1.13929
-9.75877;-1.04064
-9.63571;-0.834098
-9.44001;-0.71789
-9.33707;-0.499527
-9.15659;-0.363498
-9.07821;-0.135214
-8.91511;0.0202472
-8.86259;0.255015
-8.7161;0.427186
-8.68729;0.665273
-8.55537;0.850768
-8.54677;1.09008
-8.42825;1.28595
-8.43743;1.52527
-8.33286;1.72943
-8.35949;1.96778
-8.27079;2.17893
-8.31596;2.41484
-8.24525;2.63202
-8.30988;2.8634
-8.2581;3.08552
-8.34123;3.31027
-8.30714;3.53612
-8.4056;3.75325
-8.38406;3.98261
-8.49315;4.19373
-8.47739;4.42699
-8.5886;4.63496
-8.57086;4.87125
-8.67561;5.07968
-8.64776;5.31752
-8.73792;5.52944
-8.69292;5.76593
-8.76481;5.9832
-8.69898;6.21565
-8.75117;6.43829
-8.6654;6.66382
-8.69868;6.89045
-8.59551;7.10774
-8.61268;7.33729
-8.4958;7.54659
-8.50017;7.7781
-8.37338;7.98053
-8.36834;8.21336
-8.23503;8.41052
-8.22365;8.64425
-8.08652;8.83781
-8.07136;9.07219
-7.93233;9.26361
-7.91529;9.49841
-7.77555;9.68879
-7.75771;9.92379
-7.61762;10.1137
-7.5991;10.3486
-7.45794;10.5381
-7.43739;10.7722
-7.29266;10.9602
-7.26629;11.1923
-7.1124;11.3761
-7.07218;11.6033
-6.89932;11.7758
-6.8309;11.9904
-6.62905;12.1359
-6.51632;12.3215
-6.2867;12.4161
-6.12816;12.5563
-5.88535;12.5837
-5.69369;12.6688
-5.4565;12.6276
-5.2487;12.6551
-5.03343;12.5531
-4.82258;12.531
-4.63713;12.3816
-4.43025;12.3197
-4.27613;12.1372
-4.0757;12.0447
-3.94924;11.8414
-3.75576;11.7262
-3.65097;11.5113
-3.46339;11.3802
-3.37377;11.1593
-3.19063;11.0178
-3.11065;10.7942
-2.93045;10.6462
-2.8561;10.4216
-2.67763;10.27
-2.60625;10.0451
-2.42862;9.89166
-2.35857;9.66682
-2.18122;9.5126
-2.11146;9.28803
-1.934;9.13373
-1.86388;8.90957
-1.68604;8.75565
-1.61513;8.53197
-1.43673;8.37872
-1.36475;8.15559
-1.18568;8.00321
-1.11245;7.78066
-0.932682;7.62926
-0.858137;7.40729
-0.677666;7.25693
-0.601803;7.03554
-0.420658;6.88619
-0.343513;6.66536
-0.16171;6.51702
-0.0832962;6.29677
0.0992292;6.14945
0.179032;5.92989
0.362541;5.78378
0.444135;5.56517
0.629151;5.42075
0.713305;5.20352
0.900528;5.06157
0.988257;4.84625
1.17833;4.70773
1.27059;4.49474
1.4639;4.36051
1.5613;4.15012
1.75797;4.02078
1.86084;3.81323
2.06107;3.68926
2.16992;3.48514
2.37424;3.36744
2.49007;3.16783
2.69906;3.05788
2.82297;2.86383
3.03633;2.76278
3.16822;2.574
3.38436;2.48103
3.52204;2.29494
3.73842;2.20625
3.87775;2.01882
4.09138;1.92842
4.22701;1.73575
4.43474;1.6374
4.56095;1.4366
4.75968;1.32529
4.87092;1.11463
5.05725;0.986859
5.14822;0.765872
5.31816;0.619544
5.38387;0.389342
5.53339;0.224034
5.56999;-0.0125364
5.69616;-0.195396
5.70201;-0.434345
5.8036;-0.631917
5.77957;-0.869159
5.85714;-1.07804
5.80621;-1.3103
5.86197;-1.52728
5.78865;-1.75261
5.8262;-1.97515
5.73607;-2.19319
5.76038;-2.41966
5.6598;-2.63161
5.67728;-2.86128
5.57345;-3.06975
5.59214;-3.3025
5.49333;-3.51108
5.52345;-3.74664
5.43952;-3.959
5.49313;-4.19524
5.4361;-4.41327
5.52468;-4.64317
5.50779;-4.86401
5.63846;-5.07458
5.67061;-5.29
5.84255;-5.46655
5.92392;-5.66648
6.129;-5.79894
6.25321;-5.97525
6.48;-6.06012
6.6378;-6.20908
6.87536;-6.24877
7.05772;-6.37089
7.29781;-6.37181
7.49743;-6.47026
7.73506;-6.44059
7.94649;-6.51977
8.17955;-6.46771
8.39891;-6.53228
8.62722;-6.46491
8.85174;-6.51914
9.07612;-6.442
9.30392;-6.48943
9.52548;-6.40647
9.75528;-6.44982
9.97507;-6.3636
10.206;-6.40475
10.4248;-6.31689
10.6565;-6.35703
10.8748;-6.26846
11.1068;-6.30827
11.3249;-6.2195
11.5571;-6.25934
11.7752;-6.17062
12.0074;-6.21065
12.2256;-6.12208
12.4578;-6.16232
12.6761;-6.07391
12.9083;-6.11434
13.1267;-6.02608
13.3588;-6.06656
13.5771;-5.97871
13.8089;-6.01904
14.0273;-5.93081
14.2597;-5.9721
14.4786;-5.88335
14.7112;-5.92481
14.9301;-5.83623
15.1627;-5.87786
15.3817;-5.78967
15.6141;-5.83137
15.833;-5.74375
16.0655;-5.78645
16.285;-5.69838
16.5179;-5.74178
16.7377;-5.65393
16.9705;-5.6974
17.1904;-5.60944
17.423;-5.6525
17.6428;-5.56396
17.8754;-5.60613
18.0949;-5.51668
18.3276;-5.55774
18.5466;-5.46736
18.7795;-5.50743
18.9981;-5.41635
19.2312;-5.45578
19.4495;-5.36441
19.6827;-5.40361
19.9009;-5.31231
20.1341;-5.35162
20.3523;-5.26062
20.5855;-5.30021
20.8037;-5.2096
21.0368;-5.24951
21.2552;-5.15927
21.4882;-5.19945
21.7067;-5.10951
21.9396;-5.14988
22.1581;-5.06016
22.3909;-5.10063
22.6095;-5.01107
22.8422;-5.05158
23.0608;-4.96213
23.2935;-5.00263
23.5121;-4.91326
23.7447;-4.95371
23.9632;-4.86439
24.1958;-4.90476
24.4143;-4.81548
24.6468;-4.85574
24.8652;-4.76649
25.0977;-4.80662
25.316;-4.71737
25.5484;-4.75735
25.7667;-4.6681
25.9991;-4.70791
26.2173;-4.61862
26.4496;-4.65824
26.6677;-4.5689
26.9;-4.60828
27.118;-4.51886
27.3502;-4.55797
27.5681;-4.46847
27.8003;-4.5073
28.018;-4.41761
28.2504;-4.45655
28.4683;-4.36604
28.7014;-4.40569
28.9195;-4.31582
29.1499;-4.34993
29.3623;-4.28057
29.5706;-4.27406
29.7703;-4.26039
29.9696;-4.24434
-29.8311;-4.22765
-29.6348;-4.17426
-29.4246;-4.18501
-29.2201;-4.10091
-28.9906;-4.13318
-28.7755;-4.04036
-28.5433;-4.07367
-28.328;-3.98089
-28.0957;-4.01451
-27.8802;-3.92201
-27.6479;-3.95626
-27.4322;-3.86483
-27.1999;-3.90041
-26.9839;-3.81078
-26.7518;-3.84823
-26.5351;-3.7606
-26.3034;-3.79994
-26.086;-3.714
-25.8549;-3.75467
-25.6368;-3.66971
-25.4061;-3.7109
-25.1878;-3.62612
-24.9574;-3.66705
-24.7391;-3.58183
-24.5087;-3.62196
-24.2907;-3.53597
-24.0603;-3.5751
-23.8427;-3.48832
-23.6122;-3.52652
-23.395;-3.43911
-23.1643;-3.47662
-22.9474;-3.38887
-22.7166;-3.42599
-22.4999;-3.33822
-22.2692;-3.37525
-22.0526;-3.28773
-21.8218;-3.32493
-21.6052;-3.23787
-21.3745;-3.27543
-21.1578;-3.18898
-20.9273;-3.22701
-20.7105;-3.14125
-20.4801;-3.17982
-20.2631;-3.0948
-20.033;-3.13396
-19.8158;-3.04973
-19.5858;-3.08953
-19.3684;-3.00616
-19.1387;-3.04672
-18.921;-2.96432
-18.6915;-3.00575
-18.4736;-2.9244
-18.2443;-2.96676
-18.026;-2.88637
-17.797;-2.92955
-17.5784;-2.84985
-17.3496;-2.89352
-17.1309;-2.8141
-16.9022;-2.85791
-16.6833;-2.77843
-16.4546;-2.82226
-16.2358;-2.74282
-16.0069;-2.78713
-15.788;-2.70841
-15.559;-2.75423
-15.3396;-2.67734
-15.1107;-2.72587
-14.8905;-2.6517
-14.6621;-2.70341
-14.4408;-2.6316
-14.2131;-2.68526
-13.9906;-2.61326
-13.7635;-2.66537
-13.5407;-2.58844
-13.3136;-2.63342
-13.0923;-2.54583
-12.8648;-2.57733
-12.6486;-2.47426
-12.4208;-2.48734
-12.2135;-2.36636
-11.9861;-2.35917
-11.7904;-2.22051
-11.5642;-2.19383
-11.381;-2.03945
-11.1567;-1.99528
-10.9859;-1.82763
-10.7643;-1.76791
-10.6054;-1.58881
-10.3878;-1.51453
-10.2412;-1.32465
-10.0295;-1.23538
-9.89723;-1.03443
-9.69427;-0.9286
-9.57942;-0.716295
-9.38846;-0.59221
-9.29473;-0.369394
-9.11841;-0.226591
-9.04823;0.00453639
-8.88768;0.164803
-8.84127;0.401413
-8.6963;0.576792
-8.67217;0.816322
-8.54221;1.00424
-8.5384;1.24477
-8.4234;1.44298
-8.4387;1.68308
-8.33939;1.88982
-8.37355;2.1281
-8.29114;2.34196
-8.34413;2.57671
-8.27953;2.79633
-8.35091;3.0258
-8.30273;3.25024
-8.3909;3.47373
-8.35611;3.70245
-8.45591;3.91993
-8.43005;4.15185
-8.53542;4.36484
-8.51199;4.59957
-8.61548;4.81089
-8.5869;5.04759
-8.68257;5.2606
-8.64168;5.49821
-8.72337;5.71521
-8.66613;5.95046
-8.73022;6.17188
-8.65473;6.40193
-8.70074;6.62752
-8.60775;6.8506
-8.63703;7.07948
-8.52897;7.29493
-8.54395;7.52619
-8.42399;7.73438
-8.42761;7.96729
-8.29903;8.16932
-8.29426;8.40336
-8.15994;8.60066
-8.14948;8.83548
-8.01172;9.02954
-7.99772;9.26488
-7.85805;9.45693
-7.84193;9.6925
-7.70097;9.88332
-7.68308;10.1187
-7.5403;10.3085
-7.51943;10.5431
-7.37249;10.7308
-7.34505;10.9633
-7.18884;11.1462
-7.14751;11.3739
-6.97347;11.5456
-6.90609;11.7621
-6.7052;11.909
-6.59802;12.1013
-6.37;12.2031
-6.21891;12.3553
-5.97529;12.3952
-5.78928;12.4969
-5.54695;12.4705
-5.34067;12.5173
-5.11566;12.4296
-4.90248;12.4257
-4.70491;12.2884
-4.49355;12.2421
-4.32686;12.0685
-4.12138;11.9886
-3.98355;11.7913
-3.78532;11.6858
-3.67131;11.4743
-3.47974;11.3504
-3.38335;11.1311
-3.19707;10.9946
-3.11258;10.7716
-2.93003;10.6269
-2.85287;10.4022
-2.67267;10.2527
-2.59964;10.0275
-2.42072;9.87528
-2.34972;9.65008
-2.17132;9.49662
-2.10104;9.27163
-1.92265;9.11782
-1.85226;8.89318
-1.67356;8.73959
-1.60254;8.51539
-1.42332;8.36237
-1.35134;8.13867
-1.17149;7.98644
-1.09836;7.76326
-0.917806;7.61196
-0.843429;7.38933
-0.662166;7.23902
-0.586503;7.01695
-0.40453;6.86766
-0.327554;6.64616
-0.144834;6.49792
-0.0664616;6.27708
0.117152;6.13001
0.197162;5.90998
0.381977;5.76437
0.464103;5.54544
0.650588;5.40178
0.735538;5.18433
0.92425;5.04333
1.01285;4.82777
1.20429;4.69023
1.29732;4.47694
1.49188;4.3436
1.58998;4.13296
1.78794;4.00453
1.89169;3.79698
2.09343;3.67422
2.2035;3.47038
2.40933;3.35423
2.52641;3.15474
2.73633;3.04604
2.86061;2.85111
3.07388;2.74989
3.20445;2.55855
3.41953;2.46318
3.55402;2.27309
3.76871;2.17999
3.90342;1.98794
4.11502;1.89208
4.24522;1.69482
4.45067;1.59078
4.57098;1.38566
4.76692;1.26872
4.87176;1.05413
5.05461;0.920876
5.13865;0.69662
5.30471;0.54527
5.36341;0.312762
5.50931;0.143318
5.53958;-0.0945335
5.66293;-0.280445
5.66375;-0.51992
5.76371;-0.71958
5.73618;-0.957024
5.81361;-1.16734
5.76082;-1.39989
5.81813;-1.61799
5.7447;-1.84407
5.78581;-2.0677
5.69754;-2.28728
5.72783;-2.515
5.63148;-2.72958
5.65792;-2.96069
5.56123;-3.17305
5.59261;-3.40709
5.50472;-3.62066
5.55163;-3.85624
5.48358;-4.07371
5.55725;-4.30633
5.52165;-4.5274
5.63136;-4.74764
5.63882;-4.96736
5.78833;-5.1624
5.84285;-5.3726
6.02866;-5.53102
6.12763;-5.7232
6.3412;-5.83818
6.47778;-6.00641
6.70878;-6.07648
6.87464;-6.21871
7.11377;-6.24709
7.30125;-6.36442
7.5416;-6.35737
7.74449;-6.45289
7.98197;-6.418
8.19554;-6.49575
8.42851;-6.44047
8.6493;-6.50467
8.87773;-6.4354
9.10326;-6.48996
9.32796;-6.41171
9.55652;-6.45989
9.77856;-6.37621
10.009;-6.42052
10.2293;-6.33378
10.4609;-6.37593
10.6802;-6.28762
10.9124;-6.32874
11.1312;-6.23971
11.3637;-6.28045
11.5824;-6.19116
11.8151;-6.23188
12.0337;-6.14258
12.2664;-6.18341
12.4852;-6.0942
12.7179;-6.13518
12.9366;-6.04621
13.1691;-6.08702
13.3878;-5.9982
13.6206;-6.03988
13.8398;-5.95021
14.0731;-5.99225
14.2925;-5.90266
14.5257;-5.94483
14.7451;-5.85543
14.9783;-5.89766
15.1976;-5.80888
15.4306;-5.85137
15.6502;-5.76214
15.8838;-5.80575
16.1039;-5.71653
16.3375;-5.76041
16.5577;-5.67142
16.7911;-5.71534
17.0114;-5.62631
17.2448;-5.66993
17.4649;-5.58054
17.6982;-5.62352
17.9182;-5.53349
18.1515;-5.57561
18.3712;-5.48484
18.6046;-5.52609
18.8239;-5.4347
19.0575;-5.47526
19.2764;-5.3835
19.5101;-5.42367
19.7288;-5.33181
19.9626;-5.37189
20.1812;-5.28017
20.4149;-5.32036
20.6336;-5.22894
20.8673;-5.26934
21.086;-5.17826
21.3196;-5.21888
21.5384;-5.12811
21.7718;-5.16893
21.9907;-5.07841
22.224;-5.11936
22.4429;-5.02905
22.6762;-5.07005
22.8951;-4.9799
23.1283;-5.0209
23.3472;-4.93086
23.5803;-4.97182
23.7992;-4.88187
24.0322;-4.92275
24.251;-4.83286
24.484;-4.87364
24.7028;-4.78378
24.9357;-4.82443
25.1544;-4.7346
25.3872;-4.77509
25.6058;-4.68528
25.8386;-4.72559
26.0571;-4.63577
26.2899;-4.67588
26.5083;-4.58601
26.741;-4.62591
