#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
5.7889;-20.9651;21.7497;19.8805;-18.7291
5.8415;-21.1581;21.9497;20.0449;-18.9221
5.89409;-21.351;22.1497;20.21;-19.115
5.94669;-21.544;22.3497;20.3758;-19.308
5.99929;-21.737;22.5497;20.5421;-19.5009
6.05189;-21.9299;22.7497;20.7091;-19.6939
6.10449;-22.1229;22.9497;20.8766;-19.8868
6.15709;-22.3158;23.1496;21.0447;-20.0798
6.20968;-22.5088;23.3496;21.2133;-20.2728
6.26228;-22.7018;23.5496;21.3825;-20.4657
6.31488;-22.8947;23.7496;21.5522;-20.6587
6.36748;-23.0877;23.9496;21.7224;-20.8516
6.42008;-23.2806;24.1496;21.8932;-21.0446
6.47267;-23.4736;24.3496;22.0644;-21.2376
6.52527;-23.6666;24.5496;22.2361;-21.4305
6.57787;-23.8595;24.7496;22.4083;-21.6235
6.63047;-24.0525;24.9496;22.5809;-21.8164
6.68307;-24.2454;25.1496;22.754;-22.0094
6.73566;-24.4384;25.3496;22.9275;-22.2024
6.78826;-24.6314;25.5496;23.1014;-22.3953
6.84086;-24.8243;25.7496;23.2758;-22.5883
6.89346;-25.0173;25.9496;23.4506;-22.7812
6.94606;-25.2102;26.1496;23.6258;-22.9742
6.99865;-25.4032;26.3496;23.8013;-23.1672
7.05125;-25.5962;26.5496;23.9773;-23.3601
7.10385;-25.7891;26.7496;24.1536;-23.5531
7.15645;-25.9821;26.9496;24.3303;-23.746
7.20905;-26.175;27.1496;24.5073;-23.939
7.25866;-26.3688;27.3496;24.6861;-24.1328
7.36738;-26.5474;27.5507;24.8383;-24.3114
7.59361;-26.6439;27.7048;24.8875;-24.4078
7.77759;-26.7223;27.8311;24.9292;-24.4863
7.96157;-26.8007;27.9583;24.9725;-24.5647
8.17517;-26.8097;28.0284;24.9438;-24.5736
8.37499;-26.818;28.0953;24.9185;-24.582
8.57482;-26.8264;28.1635;24.8948;-24.5904
8.77464;-26.8347;28.2329;24.8727;-24.5987
8.97457;-26.8406;28.3013;24.8497;-24.6046
9.17534;-26.8176;28.3437;24.7995;-24.5815
9.37392;-26.7938;28.3862;24.7504;-24.5578
9.57197;-26.7656;28.4257;24.6985;-24.5296
9.76903;-26.7307;28.4599;24.6416;-24.4947
9.96531;-26.6922;28.4917;24.5827;-24.4561
10.161;-26.6509;28.5222;24.5225;-24.4149
10.3563;-26.6076;28.552;24.4619;-24.3716
10.5512;-26.5628;28.5817;24.4013;-24.3268
10.7459;-26.5169;28.6116;24.3411;-24.2809
10.9404;-26.4703;28.642;24.2816;-24.2342
11.1347;-26.423;28.6732;24.223;-24.1869
11.3289;-26.3752;28.7053;24.1655;-24.1392
11.5231;-26.3271;28.7385;24.1092;-24.0911
11.7171;-26.2788;28.7727;24.0541;-24.0428
11.9112;-26.2303;28.808;24.0004;-23.9943
12.1051;-26.1816;28.8446;23.9482;-23.9456
12.2991;-26.1329;28.8824;23.8974;-23.8968
12.4931;-26.084;28.9215;23.848;-23.848
12.687;-26.0352;28.9619;23.8003;-23.7991
12.8809;-25.9862;29.0035;23.754;-23.7502
13.0748;-25.9373;29.0464;23.7093;-23.7013
13.2687;-25.8883;29.0906;23.6662;-23.6523
13.4627;-25.8393;29.1361;23.6248;-23.6033
13.6566;-25.7903;29.1829;23.5849;-23.5543
13.8505;-25.7413;29.231;23.5466;-23.5053
14.0444;-25.6923;29.2804;23.51;-23.4563
14.2383;-25.6433;29.331;23.475;-23.4073
14.4322;-25.5943;29.3829;23.4417;-23.3583
14.6261;-25.5453;29.4361;23.41;-23.3093
14.82;-25.4963;29.4905;23.38;-23.2603
15.0139;-25.4473;29.5462;23.3517;-23.2112
15.2078;-25.3982;29.6032;23.3251;-23.1622
15.4017;-25.3492;29.6613;23.3001;-23.1132
15.5956;-25.3002;29.7207;23.2769;-23.0642
15.7895;-25.2512;29.7814;23.2553;-23.0152
15.9834;-25.2022;29.8432;23.2354;-22.9661
16.1773;-25.1532;29.9063;23.2172;-22.9171
16.3712;-25.1041;29.9705;23.2008;-22.8681
16.5651;-25.0551;30.036;23.1861;-22.8191
16.759;-25.0061;30.1026;23.173;-22.7701
16.9529;-24.9571;30.1704;23.1617;-22.721
17.1342;-24.8582;30.1912;23.1008;-22.6222
17.3096;-24.7622;30.2124;23.043;-22.5261
17.4681;-24.6353;30.1999;22.9531;-22.3992
17.597;-24.4762;30.1453;22.8266;-22.2402
17.8063;-24.3884;30.197;22.7892;-22.1523
18.0351;-24.4167;30.3552;22.8715;-22.1806
18.2288;-24.4796;30.5212;22.9804;-22.2436
18.4076;-24.5765;30.7058;23.1196;-22.3405
18.5686;-24.6993;30.9006;23.28;-22.4633
18.7109;-24.8425;31.1006;23.4558;-22.6065
18.8346;-25.0015;31.302;23.6421;-22.7655
18.9407;-25.1724;31.5023;23.8353;-22.9363
19.0309;-25.3518;31.7;24.0326;-23.1157
19.1074;-25.5372;31.8942;24.2318;-23.3011
19.1728;-25.7265;32.0851;24.4319;-23.4905
19.2297;-25.9185;32.273;24.632;-23.6825
19.2801;-26.1121;32.4587;24.8321;-23.8761
19.3261;-26.3068;32.6427;25.0319;-24.0708
19.369;-26.5022;32.8257;25.2316;-24.2662
19.4101;-26.6979;33.0081;25.4311;-24.4619
19.4502;-26.8939;33.1902;25.6305;-24.6579
19.49;-27.0899;33.3725;25.83;-24.8538
19.5303;-27.2858;33.5551;26.0294;-25.0498
19.5717;-27.4815;33.7384;26.229;-25.2454
19.6148;-27.6768;33.9226;26.4287;-25.4407
19.6605;-27.8715;34.108;26.6285;-25.6355
19.7092;-28.0655;34.2947;26.8285;-25.8295
19.7616;-28.2585;34.4828;27.0285;-26.0225
19.8179;-28.4505;34.6725;27.2285;-26.2145
19.8783;-28.6412;34.8635;27.4285;-26.4052
19.9427;-28.8306;35.0559;27.6282;-26.5946
20.0108;-29.0187;35.2494;27.8277;-26.7826
20.0822;-29.2055;35.4437;28.0269;-26.9695
20.1559;-29.3915;35.6387;28.2259;-27.1555
20.2308;-29.5769;35.8341;28.4248;-27.3409
20.306;-29.7622;36.0295;28.6236;-27.5262
20.3813;-29.9475;36.225;28.8225;-27.7115

20.4566;29.8672;36.2011;29.0213;-27.8968
20.5342;29.6828;36.0933;29.2199;-28.0811
20.6138;29.4993;35.988;29.4183;-28.2646
20.695;29.3165;35.8851;29.6164;-28.4474
20.7775;29.1343;35.7843;29.8144;-28.6296
20.8609;28.9526;35.6851;30.0122;-28.8114
20.9451;28.7711;35.5876;30.21;-28.9928
21.0296;28.5899;35.4912;30.4077;-29.1741
21.1144;28.4087;35.3959;30.6054;-29.3552
21.199;28.2275;35.3015;30.8032;-29.5364
21.2834;28.0462;35.2076;31.001;-29.7178
21.3673;27.8646;35.1141;31.199;-29.8993
21.4504;27.6827;35.0208;31.3971;-30.0812
21.5326;27.5004;34.9274;31.5953;-30.2636
21.6137;27.3176;34.8339;31.7937;-30.4464
21.6934;27.1341;34.7399;31.9924;-30.6298
21.7715;26.95;34.6453;32.1912;-30.814
21.8478;26.7651;34.5499;32.3903;-30.9989
21.9221;26.5794;34.4535;32.5895;-31.1845
21.9945;26.393;34.3561;32.789;-31.371
22.0649;26.2058;34.2579;32.9886;-31.5582
22.1336;26.0179;34.1588;33.1883;-31.7461
22.2008;25.8295;34.0594;33.3881;-31.9344
22.2669;25.6408;33.9598;33.5879;-32.1232
22.3325;25.4518;33.8605;33.7878;-32.3121
22.3979;25.2628;33.7621;33.9876;-32.5011
22.4638;25.074;33.6649;34.1875;-32.69
22.5308;24.8855;33.5697;34.3873;-32.8784
22.5992;24.6976;33.4768;34.587;-33.0663
22.6694;24.5103;33.3865;34.7867;-33.2536
22.7413;24.3237;33.2988;34.9862;-33.4403
22.8148;24.1377;33.2136;35.1856;-33.6263
22.8896;23.9522;33.1306;35.3849;-33.8118
22.9653;23.767;33.0496;35.5841;-33.9969
23.0415;23.5821;32.9701;35.7833;-34.1818
23.118;23.3974;32.8919;35.9825;-34.3666
23.1944;23.2125;32.8147;36.1816;-34.5514
23.2706;23.0276;32.7382;36.3808;-34.7364
23.3462;22.8424;32.6622;36.5801;-34.9215
23.4211;22.657;32.5867;36.7794;-35.107
23.4952;22.4712;32.5113;36.9789;-35.2927
23.5684;22.2851;32.436;37.1783;-35.4789
23.6406;22.0986;32.3608;37.3779;-35.6654
23.7118;21.9117;32.2858;37.5776;-35.8523
23.7823;21.7245;32.2111;37.7772;-36.0394
23.8523;21.5372;32.137;37.977;-36.2268
23.922;21.3497;32.0636;38.1767;-36.4142
23.9916;21.1622;31.9912;38.3765;-36.6017
24.0611;20.9747;31.9198;38.5762;-36.7893
24.1301;20.787;31.8491;38.776;-36.977
24.1985;20.599;31.7788;38.9758;-37.1649
24.2659;20.4107;31.7086;39.1757;-37.3532
24.3321;20.222;31.6382;39.3756;-37.542
24.3967;20.0327;31.5675;39.5755;-37.7313
24.4596;19.8429;31.4962;39.7755;-37.9211
24.5211;19.6525;31.4246;39.9755;-38.1114
24.5874;19.4638;31.3588;40.1755;-38.3002
24.6916;19.2884;31.3324;40.3742;-38.4756
24.7819;19.1094;31.2939;40.5721;-38.6546
24.8372;18.9133;31.2186;40.7758;-38.8507
24.8703;18.7148;31.1251;40.9749;-39.0492
24.9056;18.5179;31.0355;41.1733;-39.246
24.948;18.3223;30.9534;41.3725;-39.4416
24.9978;18.1285;30.8793;41.5724;-39.6355
25.0534;17.9363;30.812;41.7724;-39.8277
25.1093;17.7443;30.7463;41.9723;-40.0197
25.1606;17.5509;30.6771;42.1722;-40.2131
25.2241;17.3608;30.6211;42.3726;-40.4032
25.3244;17.1834;30.6038;42.5719;-40.5805
25.4533;17.0266;30.6232;42.7605;-40.7374
25.5943;16.8836;30.6615;42.9396;-40.8804
25.7457;16.752;30.7159;43.1114;-41.012
25.9054;16.6308;30.7843;43.276;-41.1332
26.0749;16.5234;30.8694;43.431;-41.2406
26.2556;16.4348;30.9751;43.572;-41.3291
26.4441;16.3651;31.0984;43.6981;-41.3989
26.6348;16.3041;31.2288;43.8172;-41.4599
26.8251;16.2427;31.3594;43.9372;-41.5213
27.0125;16.1722;31.4836;44.0654;-41.5918
27.1948;16.0888;31.5976;44.2046;-41.6752
27.3713;15.9937;31.7015;44.3533;-41.7703
27.5422;15.8893;31.7969;44.5092;-41.8746
27.7085;15.7779;31.8858;44.6706;-41.9861
27.8712;15.6614;31.97;44.8358;-42.1026
28.0312;15.5413;32.0512;45.0037;-42.2227
28.1896;15.4192;32.131;45.1732;-42.3448
28.3472;15.296;32.2107;45.3437;-42.468
28.5047;15.1727;32.2913;45.5145;-42.5912
28.6625;15.0499;32.3734;45.6852;-42.7141
28.821;14.9279;32.4575;45.8556;-42.8361
28.9802;14.8068;32.5437;46.0256;-42.9572
29.14;14.6866;32.6318;46.1953;-43.0774
29.3003;14.567;32.7216;46.3649;-43.197
29.4606;14.4474;32.8125;46.5346;-43.3165
29.6207;14.3276;32.9039;46.7048;-43.4364
29.7806;14.2074;32.9959;46.8755;-43.5566
29.9403;14.087;33.0888;47.0465;-43.6769

-29.8999;13.9667;33.0011;47.2177;-43.7973
-29.7384;13.8488;32.8048;47.3875;-43.9152
-29.5758;13.7322;32.6083;47.5567;-44.0318
-29.413;13.6161;32.4117;47.7259;-44.1479
-29.2501;13.5;32.2152;47.8952;-44.264
-29.0875;13.3836;32.0188;48.0651;-44.3804
-28.9252;13.2667;31.8225;48.2355;-44.4973
-28.7633;13.1493;31.6264;48.4063;-44.6146
-28.6015;13.0317;31.4304;48.5776;-44.7323
-28.44;12.9137;31.2346;48.7493;-44.8503
-28.2786;12.7956;31.0388;48.9214;-44.9684
-28.1173;12.6774;30.8431;49.0936;-45.0865
-27.9559;12.5592;30.6475;49.2661;-45.2048
-27.7946;12.441;30.4519;49.4388;-45.3229
-27.6332;12.3229;30.2564;49.6117;-45.4411
-27.4719;12.2047;30.0609;49.7848;-45.5593
-27.3105;12.0866;29.8655;49.9581;-45.6774
-27.149;11.9685;29.6701;50.1315;-45.7955
-26.9876;11.8504;29.4748;50.3051;-45.9136
-26.8262;11.7323;29.2796;50.479;-46.0316
-26.6648;11.6142;29.0844;50.653;-46.1498
-26.5035;11.4961;28.8893;50.8273;-46.2679
-26.3421;11.3779;28.6943;51.0018;-46.3861
-26.1808;11.2596;28.4994;51.1764;-46.5043
-26.0196;11.1413;28.3045;51.3514;-46.6227
-25.8584;11.0229;28.1098;51.5265;-46.7411
-25.6973;10.9044;27.9152;51.7019;-46.8596
-25.5363;10.7857;27.7206;51.8776;-46.9782
-25.3754;10.6669;27.5262;52.0535;-47.097
-25.2146;10.548;27.332;52.2297;-47.216
-25.054;10.4289;27.1378;52.4061;-47.3351
-24.8935;10.3095;26.9438;52.5829;-47.4544
-24.7331;10.19;26.75;52.7599;-47.574
-24.5729;10.0702;26.5563;52.9372;-47.6938
-24.4129;9.95024;26.3628;53.1149;-47.8137
-24.2531;9.83002;26.1695;53.2928;-47.9339
-24.0934;9.7096;25.9763;53.4709;-48.0544
-23.9339;9.58897;25.7833;53.6494;-48.175
-23.7745;9.46815;25.5905;53.8281;-48.2958
-23.6152;9.34719;25.3978;54.007;-48.4168
-23.456;9.22609;25.2053;54.1862;-48.5379
-23.2969;9.1049;25.0129;54.3655;-48.6591
-23.1379;8.98367;24.8207;54.5451;-48.7803
-22.9788;8.86243;24.6286;54.7247;-48.9015
-22.8197;8.74126;24.4366;54.9045;-49.0227
-22.6605;8.62021;24.2447;55.0843;-49.1438
-22.5011;8.49939;24.0528;55.2642;-49.2646
-22.3415;8.3789;23.861;55.444;-49.3851
-22.1815;8.25891;23.6691;55.6237;-49.5051
-22.021;8.13959;23.4771;55.8032;-49.6244
-21.8598;8.02119;23.2849;55.9822;-49.7428
-21.6977;7.904;23.0925;56.1608;-49.86
-21.5345;7.78837;22.8996;56.3386;-49.9756
-21.3699;7.67467;22.7063;56.5155;-50.0893
-21.2038;7.56323;22.5123;56.6913;-50.2007
-21.0361;7.45434;22.3178;56.8658;-50.3096
-20.8666;7.34814;22.1226;57.0388;-50.4158
-20.6954;7.24467;21.9268;57.2104;-50.5193
-20.5226;7.14378;21.7305;57.3807;-50.6202
-20.3487;7.04513;21.5337;57.5498;-50.7188
-20.1737;6.94815;21.3367;57.718;-50.8158
-19.9982;6.85222;21.1396;57.8858;-50.9117
-19.8224;6.75689;20.9424;58.0534;-51.0071
-19.6462;6.66232;20.7451;58.2207;-51.1017
-19.4689;6.56974;20.5475;58.387;-51.1942
-19.2895;6.48113;20.3492;58.5511;-51.2828
-19.1078;6.39737;20.1503;58.7122;-51.3666
-18.9254;6.31549;19.9513;58.8724;-51.4485
-18.7456;6.22759;19.753;59.0367;-51.5364
-18.5735;6.12425;19.5571;59.2109;-51.6397
-18.413;6.00301;19.3668;59.3953;-51.761
-18.2639;5.86854;19.1836;59.5856;-51.8954
-18.1232;5.7259;19.0063;59.779;-52.0381
-17.9871;5.5793;18.8325;59.9736;-52.1847
-17.8516;5.43216;18.6598;60.1684;-52.3318
-17.7137;5.28724;18.486;60.3625;-52.4767
-17.5715;5.14649;18.3097;60.5552;-52.6175
-17.4241;5.01108;18.1304;60.7458;-52.7529
-17.2717;4.88143;17.9482;60.9341;-52.8825
-17.1146;4.75738;17.7635;61.1198;-53.0066
-16.9538;4.63832;17.5768;61.3032;-53.1257
-16.7901;4.52336;17.3887;61.4846;-53.2406
-16.6242;4.41146;17.1996;61.6645;-53.3525
-16.4571;4.30158;17.01;61.8434;-53.4624
-16.2893;4.19272;16.8203;62.0219;-53.5712
-16.1214;4.08407;16.6307;62.2004;-53.6799
-15.9538;3.97496;16.4415;62.3793;-53.789
-15.7868;3.86498;16.253;62.5588;-53.899
-15.6205;3.75385;16.0652;62.739;-54.0101
-15.455;3.64153;15.8782;62.92;-54.1224
-15.2903;3.52808;15.692;63.1016;-54.2359
-15.1261;3.41381;15.5066;63.2838;-54.3502
-14.9622;3.29925;15.3216;63.4662;-54.4647
-14.7979;3.18525;15.1368;63.6485;-54.5787
-14.6325;3.07277;14.9516;63.8301;-54.6912
-14.4656;2.96249;14.7658;64.0107;-54.8015
-14.2974;2.8543;14.5795;64.1903;-54.9097
-14.1284;2.74731;14.393;64.3694;-55.0167
-13.9593;2.64048;14.2068;64.5485;-55.1235
-13.7904;2.53335;14.0212;64.728;-55.2306
-13.6213;2.42658;13.8358;64.9073;-55.3374
-13.4508;2.32203;13.6497;65.0856;-55.4419
-13.2772;2.22257;13.4619;65.2614;-55.5414
-13.0988;2.1316;13.2711;65.4325;-55.6324
-12.9148;2.05209;13.0769;65.5971;-55.7119
-12.7257;1.98553;12.8797;65.7535;-55.7784
-12.5327;1.93152;12.6807;65.9017;-55.8325
-12.3372;1.88807;12.4808;66.0425;-55.8759
-12.1402;1.85249;12.2807;66.1778;-55.9115
-11.9424;1.82223;12.0807;66.3094;-55.9417
-11.7442;1.79551;11.8807;66.4385;-55.9685
-11.5456;1.77174;11.6807;66.5657;-55.9922
-11.3465;1.75193;11.481;66.6902;-56.012
-11.1469;1.73839;11.2816;66.8101;-56.0256
-10.9468;1.73314;11.0831;66.9238;-56.0308
-10.7467;1.73565;10.8859;67.0313;-56.0283
-10.5467;1.74173;10.6896;67.1362;-56.0222
-10.3467;1.74339;10.4925;67.2453;-56.0206
-10.1466;1.73016;10.293;67.3672;-56.0338
-9.9484;1.69565;10.0919;67.506;-56.0683
-9.75478;1.64178;9.89197;67.6587;-56.1222
-9.56559;1.57561;9.69449;67.8194;-56.1884
-9.37508;1.51451;9.49662;67.9768;-56.2495
-9.17472;1.48435;9.29402;68.1144;-56.2796
-8.9782;1.44626;9.09394;68.2568;-56.3177
-8.77492;1.44396;8.89293;68.3737;-56.32
-8.5744;1.48929;8.70277;68.4503;-56.2747
-8.40381;1.64173;8.56267;68.4225;-56.1222
-8.31664;1.84434;8.5187;68.3064;-55.9196
-8.22091;2.02088;8.46565;68.2171;-55.7431
-8.21205;2.24359;8.51301;68.0404;-55.5204
-8.12425;2.44025;8.48282;67.9309;-55.3237
-8.16669;2.67823;8.59464;67.7126;-55.0857
-8.09762;2.8937;8.59913;67.5777;-54.8703
-8.16753;3.12613;8.74536;67.3482;-54.6378
-8.11969;3.34937;8.78338;67.1953;-54.4146
-8.2142;3.57417;8.95811;66.9578;-54.1898
-8.19095;3.8009;9.02986;66.7881;-53.9631
-8.31612;4.01478;9.23452;66.5416;-53.7492
-8.33144;4.23755;9.34717;66.3527;-53.5264
-8.48113;4.42773;9.56736;66.1108;-53.3362
-8.53029;4.64356;9.71229;65.9077;-53.1204
-8.68289;4.81393;9.92807;65.6801;-52.95
-8.72059;5.04866;10.0766;65.4686;-52.7153
-8.85918;5.22896;10.2872;65.2413;-52.535
-8.86196;5.47908;10.419;65.0384;-52.2849
-8.9614;5.67799;10.6088;64.8193;-52.086
-8.91677;5.9239;10.7052;64.6486;-51.8401
-8.97719;6.13814;10.8751;64.4407;-51.6258
-8.89298;6.36969;10.9388;64.3059;-51.3943
-8.92279;6.59335;11.0945;64.1094;-51.1706
-8.81213;6.80987;11.1368;64.0036;-50.9541
-8.81985;7.03842;11.284;63.8171;-50.7255
-8.69305;7.24282;11.3149;63.732;-50.5212
-8.68614;7.47388;11.459;63.5532;-50.2901
-8.55009;7.6699;11.4861;63.4817;-50.0941
-8.53427;7.90237;11.631;63.3081;-49.8616
-8.39335;8.09325;11.6597;63.245;-49.6707
-8.37277;8.32666;11.8083;63.0747;-49.4373
-8.22978;8.51483;11.8419;63.0164;-49.2491
-8.20735;8.74897;11.996;62.8476;-49.015
-8.06404;8.93616;12.0368;62.7917;-48.8278
-8.04165;9.1709;12.1973;62.6235;-48.5931
-7.89906;9.3582;12.2463;62.5685;-48.4058
-7.87774;9.59334;12.4133;62.4003;-48.1706
-7.73643;9.78135;12.4711;62.3454;-47.9826
-7.71661;10.0166;12.6443;62.1772;-47.7473
-7.57689;10.2056;12.7107;62.1221;-47.5584
-7.55862;10.4408;12.8897;61.9539;-47.3232
-7.42066;10.6307;12.9645;61.8984;-47.1333
-7.4039;10.8657;13.1485;61.7305;-46.8982
-7.26774;11.0565;13.2313;61.6745;-46.7074
-7.25234;11.2912;13.4197;61.507;-46.4727
-7.11775;11.4828;13.5099;61.4508;-46.2811
-7.10344;11.7172;13.7023;61.2839;-46.0468
