#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
2.86633;0.786425;2.97226;61.2734;61.1674
2.79244;0.972275;2.95686;61.4547;61.3533
2.73155;1.16329;2.96894;61.6419;61.5443
2.71249;1.36713;3.03754;61.8444;61.7481
2.76121;1.57256;3.17762;62.0522;61.9535
2.88829;1.74797;3.37604;62.2346;62.129
2.96365;1.94034;3.54234;62.4311;62.3213
3.12864;2.09051;3.76279;62.591;62.4715
3.32003;2.17736;3.97032;62.6897;62.5583
3.53855;2.1798;4.15606;62.7067;62.5608
3.73878;2.16019;4.31798;62.7011;62.5412
3.93466;2.10834;4.46393;62.6637;62.4893
4.12432;2.04324;4.6027;62.6132;62.4242
4.30165;1.94384;4.72046;62.5281;62.3248
4.46175;1.82042;4.81883;62.4182;62.2014
4.60332;1.67648;4.89909;62.2868;62.0575
4.73515;1.52562;4.97485;62.148;61.9066
4.86315;1.37187;5.05294;62.0062;61.7528
4.9918;1.21874;5.13842;61.8655;61.5997
5.12557;1.06991;5.23604;61.7299;61.4509
5.26649;0.927651;5.34756;61.6018;61.3086
5.411;0.789287;5.46826;61.4784;61.1703
5.55046;0.645751;5.5879;61.3497;61.0267
5.67819;0.490997;5.69938;61.209;60.872
5.79112;0.324884;5.80023;61.0558;60.7059
5.88595;0.147511;5.8878;60.8897;60.5285
5.96153;-0.0388696;5.96166;60.7127;60.3421
6.01748;-0.232;6.02195;60.527;60.149
6.05532;-0.429261;6.07052;60.3352;59.9517
6.07691;-0.628766;6.10935;60.1394;59.7522
6.0846;-0.829102;6.14083;59.9413;59.5519
6.08058;-1.0294;6.1671;59.7418;59.3516
6.06696;-1.22917;6.19022;59.5418;59.1518
6.04552;-1.42817;6.21192;59.3416;58.9528
6.01779;-1.62634;6.23368;59.1416;58.7546
5.9849;-1.82369;6.25659;58.9418;58.5573
5.94745;-2.02021;6.28119;58.7423;58.3608
5.90516;-2.21575;6.30718;58.5432;58.1652
5.8569;-2.40993;6.33333;58.3448;57.971
5.80095;-2.60211;6.35783;58.1476;57.7789
5.73588;-2.79147;6.37907;57.9521;57.5895
5.66213;-2.97761;6.39733;57.7589;57.4034
5.58317;-3.16145;6.41612;57.5675;57.2195
5.5044;-3.34528;6.44122;57.3761;57.0357
5.43076;-3.53132;6.47791;57.1832;56.8497
5.36621;-3.72086;6.53001;56.9878;56.6601
5.31333;-3.91414;6.59939;56.79;56.4668
5.2715;-4.11004;6.6844;56.5908;56.2709
5.2375;-4.30729;6.78117;56.391;56.0737
5.20869;-4.50527;6.88679;56.1911;55.8757
5.18453;-4.70386;7.00041;55.9911;55.6771
5.16694;-4.9032;7.12311;55.791;55.4778
5.16035;-5.10339;7.25768;55.5912;55.2776
5.17058;-5.30384;7.40713;55.393;55.0771
5.20269;-5.50246;7.57266;55.199;54.8785
5.26009;-5.69578;7.75309;55.013;54.6852
5.34505;-5.87918;7.94571;54.8401;54.5018
5.45797;-6.04729;8.14611;54.6857;54.3337
5.5965;-6.19517;8.34871;54.5547;54.1858
5.75574;-6.32004;8.54819;54.4494;54.0609
5.93023;-6.42164;8.741;54.3696;53.9593
6.11511;-6.50159;8.92554;54.3133;53.8794
6.3068;-6.56221;9.10156;54.2777;53.8188
6.50266;-6.60616;9.26963;54.2599;53.7748
6.70095;-6.63595;9.43073;54.2572;53.745
6.90048;-6.654;9.58605;54.2671;53.727
7.10054;-6.66241;9.7368;54.2873;53.7186
7.30069;-6.66305;9.88414;54.3159;53.7179
7.50071;-6.65749;10.0291;54.3513;53.7235
7.7005;-6.64707;10.1726;54.3923;53.7339
7.90003;-6.63286;10.3153;54.4376;53.7481
8.09931;-6.61575;10.4579;54.4865;53.7652
8.29839;-6.59645;10.6008;54.5381;53.7845
8.4973;-6.57555;10.7444;54.592;53.8054
8.69609;-6.55349;10.889;54.6477;53.8275
8.89478;-6.53065;11.0348;54.7049;53.8503
9.09341;-6.50731;11.1819;54.7632;53.8737
9.29201;-6.48369;11.3305;54.8224;53.8973
9.4906;-6.45996;11.4805;54.8823;53.921
9.68919;-6.43626;11.6321;54.943;53.9447
9.8878;-6.41266;11.7852;55.0042;53.9683
10.0864;-6.38924;11.9398;55.0658;53.9917
10.2851;-6.36602;12.0958;55.128;54.015
10.4837;-6.34304;12.2533;55.1905;54.0379
