#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
19.0032;-5.43521;19.7652;14.4436;-12.5107
19.202;-5.41299;19.9504;14.5249;-12.4885
19.4008;-5.39077;20.1358;14.6084;-12.4662
19.5995;-5.36855;20.3215;14.6942;-12.444
19.7983;-5.34632;20.5075;14.7822;-12.4218
19.9971;-5.3241;20.6937;14.8723;-12.3996
20.1958;-5.30188;20.8802;14.9646;-12.3774
20.3946;-5.27968;21.0669;15.059;-12.3552
20.5933;-5.25748;21.2539;15.1554;-12.333
20.7921;-5.2353;21.4411;15.2539;-12.3108
20.9909;-5.21314;21.6285;15.3543;-12.2886
21.1897;-5.19099;21.8162;15.4568;-12.2665
21.3884;-5.16887;22.0041;15.5611;-12.2443
21.5872;-5.14677;22.1923;15.6673;-12.2222
21.786;-5.12469;22.3806;15.7753;-12.2002
21.9848;-5.10263;22.5691;15.8852;-12.1781
22.1835;-5.0806;22.7579;15.9968;-12.1561
22.3823;-5.05859;22.9468;16.1101;-12.1341
22.5811;-5.03661;23.136;16.2252;-12.1121
22.7799;-5.01465;23.3253;16.3419;-12.0901
22.9787;-4.99272;23.5148;16.4602;-12.0682
23.1775;-4.97082;23.7045;16.5801;-12.0463
23.3763;-4.94894;23.8944;16.7016;-12.0244
23.5751;-4.92709;24.0845;16.8245;-12.0026
23.7739;-4.90526;24.2747;16.949;-11.9807
23.9727;-4.88346;24.4651;17.0749;-11.9589
24.1715;-4.86168;24.6556;17.2023;-11.9372
24.3703;-4.83993;24.8463;17.331;-11.9154
24.5692;-4.8182;25.0371;17.4611;-11.8937
24.768;-4.7965;25.2281;17.5926;-11.872
24.9668;-4.77481;25.4193;17.7253;-11.8503
25.1656;-4.75315;25.6106;17.8593;-11.8286
25.3644;-4.7315;25.802;17.9945;-11.807
25.5633;-4.70988;25.9935;18.131;-11.7854
25.7621;-4.68827;26.1852;18.2686;-11.7637
25.9609;-4.66668;26.377;18.4074;-11.7422
26.1598;-4.6451;26.569;18.5473;-11.7206
26.3586;-4.62353;26.761;18.6883;-11.699
26.5574;-4.60198;26.9532;18.8304;-11.6775
26.7563;-4.58043;27.1455;18.9735;-11.6559
26.9551;-4.55889;27.3379;19.1177;-11.6344
27.1539;-4.53735;27.5304;19.2629;-11.6128
27.3528;-4.51581;27.723;19.409;-11.5913
27.5516;-4.49427;27.9158;19.5561;-11.5698
27.7505;-4.47273;28.1086;19.7041;-11.5482
27.9493;-4.45117;28.3015;19.8531;-11.5266
28.1481;-4.4296;28.4945;20.0029;-11.5051
28.347;-4.40802;28.6876;20.1535;-11.4835
28.5458;-4.3864;28.8808;20.305;-11.4619
28.7446;-4.36476;29.0741;20.4573;-11.4402
28.9434;-4.34309;29.2675;20.6105;-11.4186
29.1422;-4.32137;29.4609;20.7643;-11.3968
29.3411;-4.2996;29.6544;20.919;-11.3751
29.5399;-4.27777;29.848;21.0743;-11.3532
29.7387;-4.25591;30.0417;21.2304;-11.3314
29.9375;-4.23405;30.2354;21.3872;-11.3095

-29.8637;-4.2122;30.1593;21.5447;-11.2877
-29.6649;-4.19024;29.9594;21.7029;-11.2657
-29.4662;-4.16818;29.7595;21.8617;-11.2437
-29.2674;-4.14599;29.5596;22.0211;-11.2215
-29.0686;-4.12368;29.3597;22.1811;-11.1992
-28.8699;-4.10122;29.1598;22.3416;-11.1767
-28.6712;-4.07861;28.9598;22.5026;-11.1541
-28.4725;-4.05584;28.7599;22.6642;-11.1313
-28.2738;-4.03289;28.56;22.8263;-11.1084
-28.0752;-4.00977;28.3601;22.9889;-11.0852
-27.8765;-3.98646;28.1601;23.152;-11.0619
-27.6779;-3.96297;27.9602;23.3155;-11.0384
-27.4793;-3.9393;27.7602;23.4795;-11.0148
-27.2807;-3.91544;27.5603;23.644;-10.9909
-27.0895;-3.83069;27.359;23.7745;-10.9062
-26.9524;-3.64636;27.1979;23.8128;-10.7218
-26.7625;-3.53836;26.9954;23.9345;-10.6138
-26.5141;-3.57054;26.7534;24.1715;-10.646
-26.3165;-3.60224;26.5619;24.3629;-10.6777
-26.1192;-3.63468;26.3709;24.5546;-10.7102
-25.9217;-3.6662;26.1797;24.7461;-10.7417
-25.7233;-3.69247;25.987;24.9363;-10.7679
-25.5235;-3.70706;25.7913;25.1229;-10.7825
-25.3232;-3.71049;25.5936;25.3054;-10.786
-25.1231;-3.70519;25.3949;25.4843;-10.7807
-24.9234;-3.6932;25.1955;25.6604;-10.7687
-24.724;-3.67619;24.9958;25.8344;-10.7517
-24.5251;-3.65545;24.796;26.0069;-10.7309
-24.3264;-3.63201;24.5961;26.1784;-10.7075
-24.128;-3.60663;24.3961;26.3492;-10.6821
-23.9298;-3.5799;24.1961;26.5198;-10.6554
-23.7318;-3.55225;23.9961;26.6903;-10.6277
-23.5338;-3.52398;23.7961;26.8609;-10.5995
-23.3358;-3.49533;23.5961;27.0316;-10.5708
-23.1379;-3.46648;23.3961;27.2027;-10.542
-22.94;-3.43755;23.1961;27.3741;-10.513
-22.7421;-3.40866;22.9961;27.5459;-10.4841
-22.5442;-3.3799;22.7961;27.7182;-10.4554
-22.3462;-3.35139;22.5962;27.891;-10.4269
-22.1482;-3.32322;22.3962;28.0643;-10.3987
-21.9502;-3.29551;22.1962;28.2381;-10.371
-21.752;-3.26834;21.9962;28.4126;-10.3438
-21.5538;-3.24185;21.7962;28.5878;-10.3173
-21.3554;-3.21611;21.5962;28.7636;-10.2916
-21.157;-3.19121;21.3963;28.9402;-10.2667
-20.9584;-3.1672;21.1964;29.1175;-10.2427
-20.7598;-3.1441;20.9965;29.2954;-10.2196
-20.561;-3.1219;20.7967;29.4741;-10.1974
-20.3621;-3.10057;20.5969;29.6534;-10.1761
-20.1632;-3.08007;20.3971;29.8334;-10.1555
-19.9642;-3.06033;20.1974;30.0139;-10.1358
-19.7651;-3.04127;19.9977;30.195;-10.1167
-19.5659;-3.02282;19.7981;30.3766;-10.0983
-19.3667;-3.0049;19.5985;30.5586;-10.0804
-19.1675;-2.98745;19.3989;30.7411;-10.0629
-18.9682;-2.9704;19.1994;30.9239;-10.0459
-18.7689;-2.95369;18.9999;31.107;-10.0292
-18.5696;-2.93727;18.8005;31.2905;-10.0127
-18.3703;-2.92109;18.601;31.4743;-9.99656
-18.1709;-2.90511;18.4017;31.6584;-9.98059
-17.9715;-2.88931;18.2023;31.8427;-9.96478
-17.7721;-2.87365;18.003;32.0273;-9.94913
-17.5727;-2.85813;17.8036;32.2121;-9.93361
-17.3733;-2.84273;17.6044;32.3971;-9.91821
-17.1739;-2.82745;17.4051;32.5823;-9.90292
-16.9745;-2.81226;17.2059;32.7678;-9.88773
-16.7751;-2.79713;17.0067;32.9535;-9.87261
-16.5756;-2.78206;16.8075;33.1393;-9.85753
-16.3762;-2.76701;16.6083;33.3253;-9.84248
-16.1768;-2.75197;16.4092;33.5115;-9.82745
-15.9773;-2.73695;16.2101;33.6978;-9.81242
-15.7779;-2.72192;16.011;33.8843;-9.79739
-15.5785;-2.70689;15.8119;34.071;-9.78236
-15.379;-2.69184;15.6128;34.2577;-9.76732
-15.1796;-2.67678;15.4138;34.4447;-9.75225
-14.9802;-2.66169;15.2148;34.6318;-9.73716
-14.7807;-2.64657;15.0158;34.819;-9.72204
-14.5813;-2.63141;14.8168;35.0063;-9.70689
-14.3819;-2.61621;14.6179;35.1937;-9.69169
-14.1825;-2.60097;14.419;35.3813;-9.67644
-13.9831;-2.58568;14.2201;35.569;-9.66116
-13.7836;-2.57045;14.0213;35.7569;-9.64593
-13.5841;-2.55614;13.8226;35.9452;-9.63162
-13.3838;-2.55408;13.6253;36.1377;-9.62956
-13.1833;-2.60018;13.4373;36.3432;-9.67566
-13.0021;-2.70463;13.2804;36.5457;-9.7801
-12.833;-2.81177;13.1374;36.7374;-9.88725
-12.6137;-2.83939;12.9294;36.956;-9.91487
-12.4195;-2.89735;12.7529;37.1587;-9.97283
-12.1857;-2.81329;12.5062;37.3616;-9.88876
-12.0058;-2.72237;12.3106;37.5112;-9.79784
-11.8339;-2.61907;12.1203;37.6505;-9.69454
-11.6673;-2.508;11.9339;37.7831;-9.58348
-11.5039;-2.39268;11.7501;37.9123;-9.46816
-11.342;-2.27523;11.5679;38.0401;-9.3507
-11.1807;-2.15694;11.3868;38.1676;-9.23242
-11.0195;-2.03854;11.2065;38.2957;-9.11402
-10.8581;-1.92038;11.0266;38.4246;-8.99586
-10.6965;-1.80261;10.8473;38.5545;-8.87808
-10.5345;-1.68525;10.6685;38.6854;-8.76073
-10.3723;-1.56828;10.4902;38.8172;-8.64375
-10.2099;-1.45163;10.3125;38.9499;-8.5271
-10.0472;-1.33524;10.1355;39.0834;-8.41072
-9.88441;-1.21906;9.9593;39.2176;-8.29453
-9.72154;-1.10299;9.78391;39.3526;-8.17846
-9.55872;-0.986846;9.60952;39.488;-8.06232
-9.39648;-0.869887;9.43666;39.6232;-7.94536
-9.23659;-0.749672;9.26696;39.756;-7.82515
-9.08317;-0.620923;9.10436;39.8814;-7.6964
-8.94141;-0.478719;8.95421;39.9934;-7.55419
-8.81416;-0.323172;8.82008;40.0894;-7.39865
-8.69992;-0.158225;8.70136;40.1716;-7.2337
-8.59272;0.0108115;8.59273;40.247;-7.06466
-8.49197;0.183743;8.49395;40.3163;-6.89173
-8.40162;0.362575;8.40944;40.3752;-6.7129
-8.33187;0.55141;8.3501;40.4131;-6.52407
-8.28624;0.747765;8.31992;40.4269;-6.32771
-8.25022;0.944723;8.30413;40.4322;-6.13075
-8.21233;1.14111;8.29123;40.4403;-5.93437
-8.17453;1.33751;8.28323;40.4494;-5.73797
-8.13989;1.53451;8.28327;40.4562;-5.54097
-8.11411;1.73304;8.29712;40.4551;-5.34243
-8.09806;1.93264;8.32548;40.4451;-5.14284
-8.08781;2.13246;8.36421;40.4304;-4.94302
-8.08178;2.33241;8.41161;40.4124;-4.74306
-8.08011;2.53245;8.46767;40.3911;-4.54302
-8.08307;2.73249;8.53244;40.3661;-4.34299
-8.09079;2.93239;8.60581;40.3374;-4.14308
-8.10331;3.13206;8.68754;40.3049;-3.94342
-8.12063;3.33137;8.77739;40.2687;-3.74411
-8.14302;3.53017;8.8753;40.2284;-3.5453
-8.17169;3.72821;8.98199;40.1828;-3.34727
-8.21014;3.92473;9.1;40.1286;-3.15075
-8.26429;4.11793;9.23341;40.0599;-2.95755
-8.33749;4.30512;9.38338;39.9735;-2.77036
-8.42994;4.48371;9.54817;39.8693;-2.59176
-8.53967;4.65212;9.72462;39.7491;-2.42336
-8.65517;4.81557;9.90463;39.6242;-2.25991
-8.75504;4.9899;10.0772;39.5149;-2.08558
-8.83969;5.17189;10.2415;39.4212;-1.90358
-8.90129;5.36382;10.3925;39.3508;-1.71166
-8.94841;5.55875;10.5344;39.2958;-1.51673
-8.97119;5.759;10.6606;39.2658;-1.31648
-8.98334;5.9589;10.78;39.2474;-1.11657
-8.97279;6.15992;10.8837;39.2528;-0.91556
-8.95548;6.35928;10.9837;39.2659;-0.716193
-8.9204;6.55699;11.071;39.2979;-0.518486
-8.88093;6.75311;11.1569;39.3353;-0.322366
-8.82939;6.94675;11.2346;39.3857;-0.128729
-8.77478;7.13918;11.3121;39.4401;0.0637001
-8.71268;7.32945;11.3856;39.503;0.253974
-8.64851;7.51889;11.4599;39.5688;0.443413
-8.57994;7.70682;11.533;39.64;0.631349
-8.51014;7.89426;11.6078;39.7132;0.818779
-8.43794;8.08079;11.6832;39.7896;1.00531
-8.3652;8.26709;11.761;39.8675;1.19161
-8.29135;8.45296;11.8406;39.9473;1.37748
-8.2175;8.63882;11.9229;40.0279;1.56335
-8.14339;8.82459;12.0078;40.1096;1.74911
-8.06967;9.01051;12.0958;40.1918;1.93503
-7.9962;9.19652;12.1867;40.2746;2.12105
-7.92334;9.38278;12.2807;40.3575;2.30731
-7.85098;9.56923;12.3777;40.4409;2.49376
-7.7793;9.75595;12.4778;40.5243;2.68047
-7.7082;9.94288;12.5808;40.608;2.86741
-7.63778;10.1301;12.6868;40.6919;3.0546
-7.56798;10.3175;12.7955;40.776;3.24203
-7.49885;10.5052;12.907;40.8602;3.4297
-7.43035;10.6931;13.0212;40.9447;3.6176
-7.36249;10.8812;13.138;41.0293;3.80574
-7.29525;11.0696;13.2573;41.1141;3.9941
-7.22861;11.2581;13.379;41.1991;4.18267
-7.16251;11.4469;13.5031;41.2844;4.37144
-7.09691;11.6358;13.6294;41.3701;4.56037
-7.03171;11.8249;13.7577;41.4561;4.74945
-6.96679;12.0141;13.8879;41.5427;4.93862
-6.90201;12.2033;14.0199;41.6299;5.12783
-6.83713;12.3925;14.1535;41.718;5.31702
-6.77163;12.5815;14.288;41.8074;5.50599
-6.7038;12.7696;14.4224;41.8998;5.69416
-6.62882;12.9552;14.5526;41.9997;5.87972
-6.53712;13.1339;14.6708;42.1158;6.05838
-6.41785;13.2974;14.7652;42.2576;6.22197
-6.26997;13.4371;14.828;42.4246;6.36166
-6.09755;13.5459;14.855;42.6114;6.47039
-5.89669;13.6023;14.8254;42.8185;6.52682
-5.68765;13.5977;14.7393;43.0245;6.52219
-5.48822;13.5694;14.6373;43.2173;6.49394
-5.2963;13.4983;14.5002;43.3965;6.42286
-5.11529;13.4112;14.3536;43.5628;6.33571
-4.94616;13.3014;14.1913;43.7143;6.22596
-4.78842;13.1771;14.0202;43.853;6.10163
-4.64093;13.0411;13.8423;43.9804;5.96567
-4.50233;12.8964;13.6597;44.0984;5.82095
-4.37112;12.7452;13.4739;44.2088;5.66968
-4.24587;12.589;13.2858;44.3133;5.51357
-4.12528;12.4294;13.0961;44.4135;5.35391
-4.00823;12.2671;12.9054;44.5105;5.19167
-3.89385;12.1031;12.714;44.6053;5.02758
-3.78143;11.9376;12.5222;44.6987;4.86214
-3.67046;11.7712;12.3302;44.7912;4.69575
-3.56053;11.6041;12.1381;44.8834;4.52866
-3.45138;11.4365;11.946;44.9754;4.36107
-3.34278;11.2686;11.754;45.0676;4.19312
-3.2346;11.1004;11.5621;45.16;4.02491
-3.1267;10.932;11.3703;45.2528;3.85651
-3.01902;10.7634;11.1788;45.3461;3.68797
-2.91148;10.5948;10.9876;45.4399;3.51934
-2.80405;10.4261;10.7966;45.5343;3.35065
-2.69667;10.2574;10.6059;45.6293;3.18192
-2.58931;10.0887;10.4156;45.725;3.01317
-2.48193;9.91992;10.2257;45.8213;2.84444
-2.37451;9.75122;10.0362;45.9184;2.67574
-2.26699;9.58257;9.84708;46.0162;2.5071
-2.15935;9.41401;9.65849;46.1149;2.33854
-2.05152;9.24557;9.47044;46.2143;2.17009
-1.94347;9.07727;9.28299;46.3147;2.0018
-1.83512;8.90916;9.0962;46.416;1.83368
-1.72643;8.74127;8.91013;46.5183;1.66579
-1.61734;8.57364;8.72486;46.6216;1.49817
-1.50779;8.40631;8.54046;46.726;1.33084
-1.39772;8.23932;8.35704;46.8316;1.16385
-1.2871;8.0727;8.17466;46.9384;0.997227
-1.17587;7.90648;7.99344;47.0463;0.831006
-1.06402;7.74068;7.81347;47.1555;0.665205
-0.951526;7.57532;7.63484;47.266;0.49984
-0.838383;7.41039;7.45767;47.3777;0.334918
-0.724598;7.24591;7.28205;47.4906;0.170438
-0.610193;7.08187;7.1081;47.6047;0.00638969
-0.495229;6.91821;6.93591;47.7199;-0.157268
-0.379882;6.75482;6.76549;47.8361;-0.320655
-0.26454;6.59143;6.59674;47.9528;-0.484045
-0.149813;6.42761;6.42935;48.0694;-0.647868
-0.0361078;6.26307;6.26317;48.1856;-0.812406
0.0773004;6.09833;6.09882;48.3021;-0.977145
0.192726;5.93498;5.93811;48.421;-1.14049
0.312273;5.77456;5.783;48.5446;-1.30091
0.435297;5.61682;5.63366;48.672;-1.45866
0.558381;5.45918;5.48766;48.8;-1.6163
0.677362;5.29833;5.34146;48.9245;-1.77714
0.790259;5.13307;5.19355;49.0436;-1.9424
0.899142;4.96524;5.046;49.1593;-2.11023
1.0085;4.79779;4.90264;49.276;-2.27769
1.12171;4.63285;4.76671;49.397;-2.44263
1.2402;4.4716;4.64039;49.5236;-2.60388
1.36425;4.31456;4.52511;49.6559;-2.76091
1.49353;4.16182;4.42169;49.7937;-2.91366
1.62742;4.01311;4.33054;49.9363;-3.06236
1.76516;3.86801;4.25175;50.0829;-3.20746
1.90602;3.72597;4.18518;50.2327;-3.34951
2.04929;3.58637;4.13058;50.3851;-3.4891
2.19432;3.44862;4.08755;50.5395;-3.62685
2.3405;3.31212;4.05562;50.6953;-3.76336
2.48733;3.17632;4.03433;50.8519;-3.89916
2.63411;3.04047;4.02281;51.0088;-4.03501
2.774;2.89718;4.01108;51.1598;-4.1783
2.91409;2.75444;4.00985;51.3112;-4.32104
3.02443;2.5825;3.97699;51.4359;-4.49298
3.19363;2.45343;4.02723;51.6159;-4.62204
3.41819;2.41806;4.18701;51.8427;-4.65741
3.60709;2.33197;4.29525;52.0386;-4.74351
3.79984;2.27262;4.42759;52.236;-4.80286
3.98232;2.18565;4.54268;52.4257;-4.88983
4.16174;2.09723;4.6603;52.6127;-4.97825
4.32548;1.97706;4.7559;52.7871;-5.09841
4.47484;1.84254;4.83933;52.9489;-5.23294
4.60952;1.69323;4.91068;53.0979;-5.38224
4.73769;1.53949;4.98154;53.2412;-5.53598
4.86332;1.38385;5.05637;53.3825;-5.69163
4.99058;1.22955;5.13982;53.5257;-5.84593
5.12326;1.07973;5.2358;53.6741;-5.99575
5.26283;0.936177;5.34545;53.829;-6.1393
5.40572;0.796157;5.46404;53.987;-6.27932
5.54364;0.651144;5.58175;54.141;-6.42433
5.67007;0.495382;5.69167;54.2852;-6.58009
5.78219;0.328794;5.79153;54.4169;-6.74668
5.87654;0.151218;5.87849;54.5328;-6.92426
5.95243;-0.0349377;5.95254;54.632;-7.11041
6.00897;-0.227872;6.01329;54.7135;-7.30335
6.04792;-0.424867;6.06282;54.7787;-7.50034
6.07058;-0.624259;6.10259;54.8288;-7.69973
6.07944;-0.824539;6.1351;54.866;-7.90002
6.07644;-1.02487;6.16227;54.8923;-8.10034
6.06374;-1.2247;6.18618;54.9096;-8.30018
6.04306;-1.42379;6.20852;54.9196;-8.49927
6.01595;-1.62205;6.23078;54.9238;-8.69752
5.98351;-1.81947;6.25403;54.9235;-8.89495
5.94632;-2.01605;6.27879;54.919;-9.09152
5.90412;-2.21161;6.30475;54.9101;-9.28709
5.8558;-2.40579;6.33073;54.8956;-9.48126
5.79976;-2.59794;6.35504;54.874;-9.67342
5.73481;-2.78733;6.3763;54.8438;-9.86281
5.66156;-2.97364;6.39499;54.8056;-10.0491
5.58342;-3.15782;6.41455;54.7629;-10.2333
5.50559;-3.34206;6.44057;54.7212;-10.4175
5.43289;-3.52846;6.47814;54.6857;-10.6039
5.36902;-3.71822;6.53081;54.6602;-10.7937
5.31629;-3.9115;6.60021;54.647;-10.987
5.27414;-4.10731;6.6848;54.6455;-11.1828
5.23973;-4.30448;6.7811;54.6525;-11.38
5.21071;-4.50244;6.88647;54.6657;-11.5779
5.18671;-4.70106;7.00014;54.6847;-11.7765
5.16981;-4.90048;7.12331;54.7115;-11.976
5.1646;-5.10075;7.25884;54.7506;-12.1762
5.1769;-5.30114;7.40961;54.8075;-12.3766
5.21157;-5.49939;7.57652;54.8864;-12.5749
5.27197;-5.69186;7.75828;54.9895;-12.7673
5.35982;-5.87391;7.95176;55.1175;-12.9494
5.47493;-6.04043;8.1524;55.2686;-13.1159
5.61432;-6.1872;8.35477;55.439;-13.2627
