-24.1358;-3.5666
-1.52597;8.43619
5.91063;-6.40905
-12.9969;-2.74423
-8.20735;8.74897
3.35781;-2.86734
11.8088;-6.19567
-9.32027;1.49857
-1.05922;7.73654
5.31629;-3.9115
-2.57902;10.067
15.4988;-5.80771
5.21076;-4.60484
6.50266;-6.60616
5.21021;-4.50354
-7.35734;10.9943

5.32832;-3.86402
-20.8009;-3.16154
5.25814;-4.19402
15.7023;-5.78615
5.92386;-2.1244
5.47411;-3.42042
3.07614;-6.97145
13.8992;-5.97572
3.45112;-9.65245
-23.9376;-3.53841
-1.41585;8.26924
6.09436;-6.49172
-12.8074;-2.83017
-8.06404;8.93616
3.39261;-2.66971
12.0076;-6.17433
-9.12121;1.47258
-0.946634;7.57124
5.27414;-4.10731
-2.4676;9.90065
15.6977;-5.78664
5.22901;-4.40545
6.70095;-6.63595
5.1862;-4.70216
-7.22263;11.1851

5.28379;-4.05933
-20.5919;-3.17073
5.2263;-4.39158
15.9012;-5.76504
5.87857;-2.3193
5.405;-3.60825
3.05319;-6.77276
14.0981;-5.95495
3.42113;-9.45471
-23.738;-3.52091
-1.3052;8.10264
6.28532;-6.55475
-12.5919;-2.83931
-8.04165;9.1709
3.40785;-2.46931
12.2065;-6.15314
-8.92157;1.45684
-0.833422;7.40636
5.23973;-4.30448
-2.36317;9.72988
15.8966;-5.76552
5.25998;-4.20745
6.90048;-6.654
5.16919;-4.90156
-7.20704;11.4189

5.24774;-4.25625
-20.3894;-3.1187
5.1994;-4.58983
16.1;-5.74389
5.82614;-2.51244
5.34589;-3.79961
3.02788;-6.57436
14.297;-5.93416
3.39115;-9.25697
-23.5399;-3.49042
-1.19396;7.93643
6.48075;-6.60076
-12.3907;-2.81442
-7.89906;9.3582
3.40508;-2.26853
12.4054;-6.13206
-8.71951;1.47509
-0.719602;7.24191
5.21071;-4.50244
-2.25253;9.56311
16.0955;-5.74437
5.30549;-4.01214
7.10054;-6.66241
5.16374;-5.10182
-7.07377;11.6105

5.2175;-4.45403
-20.1803;-3.12906
5.1781;-4.78877
16.2989;-5.7227
5.76519;-2.70314
5.29792;-3.99411
3.00125;-6.37613
14.4959;-5.91333
3.36118;-9.05923
-23.3401;-3.47429
-1.08212;7.77062
6.6788;-6.63226
-12.1981;-2.74208
-7.87774;9.59334
3.38839;-2.06874
12.6043;-6.11109
-8.52501;1.54502
-0.605223;7.07784
5.18671;-4.70106
-2.14718;9.39299
16.2943;-5.72319
5.36362;-3.82032
7.30069;-6.66305
5.17569;-5.30222
-7.05911;11.8439

5.1922;-4.65249
-19.9775;-3.0773
5.16563;-4.98858
16.4978;-5.7015
5.69554;-2.89084
5.25935;-4.19059
2.97529;-6.17782
14.6949;-5.89246
3.33125;-8.86148
-23.1421;-3.44141
-0.969655;7.60523
6.87822;-6.65172
-12.0121;-2.66842
-7.73643;9.78135
3.3622;-1.87023
12.8032;-6.0902
-8.37295;1.71322
-0.490399;6.91409
5.16981;-4.90048
-2.03691;9.22603
16.4932;-5.70199
5.43156;-3.63193
7.50071;-6.65749
5.20989;-5.50054
-6.92625;12.036

5.17329;-4.8517
-19.7682;-3.08853
5.16736;-5.18907
16.6967;-5.68037
5.6194;-3.07591
5.22733;-4.38813
2.95158;-5.97922
14.8938;-5.87156
3.30141;-8.66372
-22.9416;-3.42754
-0.856571;7.44027
7.07823;-6.66127
-11.8401;-2.55974
-7.71661;10.0166
3.33057;-1.67267
13.0021;-6.06937
-8.29864;1.91566
-0.375326;6.75051
5.1646;-5.10075
-1.93057;9.05658
16.6921;-5.68086
5.50724;-3.44661
7.7005;-6.64707
5.26958;-5.69319
-6.91112;12.2687

5.16482;-5.05179
-19.5651;-3.03691
5.18894;-5.3889
16.8956;-5.65961
5.54131;-3.26005
5.20034;-4.58636
2.93067;-5.7803
15.0927;-5.85061
3.27177;-8.46593
-22.7436;-3.39201
-0.742877;7.27573
7.27839;-6.66283
-11.6565;-2.47589
-7.57689;10.2056
3.29685;-1.47552
13.201;-6.04858
-8.20739;2.09521
-0.260239;6.58694
5.1769;-5.30114
-1.82029;8.88967
16.891;-5.66008
5.58655;-3.26297
7.90003;-6.63286
5.35664;-5.8756
-6.77308;12.4601

5.17253;-5.2523
-19.3558;-3.04868
5.23445;-5.58515
17.0946;-5.64003
5.46634;-3.4455
5.17905;-4.78531
2.9125;-5.58111
15.2916;-5.82963
3.24241;-8.26809
-22.5424;-3.3812
-0.628616;7.11158
7.47843;-6.658
-11.5004;-2.33627
-7.55862;10.4408
3.26347;-1.27833
13.3999;-6.02781
-8.20731;2.31952
-0.145237;6.42331
5.21157;-5.49939
-1.71286;8.72094
17.0901;-5.64045
5.66354;-3.07836
8.09931;-6.61575
5.47112;-6.04258
-6.75132;12.691

5.20174;-5.45132
-19.1526;-2.99697
5.30663;-5.77371
17.2939;-5.6231
5.39854;-3.63381
5.16671;-4.98513
2.89711;-5.38168
15.4904;-5.8086
3.21334;-8.07022
-22.3441;-3.34271
-0.513891;6.94775
7.67825;-6.64814
-11.3023;-2.25779
-7.42066;10.6307
3.2321;-1.08079
13.5988;-6.00706
-8.11877;2.51949
-0.0299767;6.25986
5.27197;-5.69186
-1.60223;8.55428
17.2893;-5.62345
5.73359;-2.89088
8.29839;-6.59645
5.61031;-6.18964
-6.58597;12.8763

5.25629;-5.64546
-18.9431;-3.00908
5.40639;-5.94968
17.4935;-5.61024
5.34083;-3.8256
5.16877;-5.18564
2.88535;-5.18199
15.6893;-5.78752
3.18438;-7.87232
-22.1418;-3.33555
-0.398892;6.78412
7.87781;-6.63437
-11.153;-2.09142
-7.4039;10.8657
3.20379;-0.882781
13.7978;-5.98631
-8.16648;2.75935
0.0862814;6.09712
5.35982;-5.87391
-1.49358;8.38635
17.489;-5.61049
5.79553;-2.70052
8.4973;-6.57555
5.7696;-6.31425
-6.53717;13.1008

5.33827;-5.83017
-18.7398;-2.9572
5.5326;-6.10803
17.6934;-5.60084
5.29392;-4.02035
5.1911;-5.38542
2.87931;-4.982
15.8882;-5.76641
3.15536;-7.67444
-21.9431;-3.29398
-0.283857;6.62051
8.07713;-6.6176
-10.9435;-2.01068
-7.26774;11.0565
3.17905;-0.684284
13.9967;-5.96555
-8.09978;2.97654
0.204148;5.93553
5.47493;-6.04043
-1.38229;8.22014
17.6888;-5.60104
5.85064;-2.50813
8.69609;-6.55349
5.94382;-6.41614
-6.33224;13.2609

5.44763;-6.00045
-18.5302;-2.96971
5.68124;-6.24531
17.8931;-5.59114
5.25592;-4.21691
5.23832;-5.58139
2.88192;-4.78183
16.0871;-5.74527
3.12621;-7.47658
-21.7395;-3.29072
-0.168898;6.45685
8.27624;-6.59856
-10.7956;-1.83829
-7.25234;11.2912
3.15725;-0.485454
14.1956;-5.94476
-8.1756;3.20904
0.323387;5.77495
5.61432;-6.1872
-1.2723;8.05309
17.8885;-5.59141
5.9005;-2.31437
8.89478;-6.53065
6.12846;-6.4966
-6.18474;13.397

5.58192;-6.15189
-18.3267;-2.91787
5.84774;-6.35981
18.0926;-5.5757
5.22425;-4.4145
5.31307;-5.7691
2.89567;-4.58199
16.286;-5.72409
3.0971;-7.27871
-21.5402;-3.24636
-0.0537449;6.29333
8.47517;-6.57784
-10.5853;-1.75525
-7.11775;11.4828
3.13553;-0.286637
14.3945;-5.92395
-8.13096;3.43397
0.442783;5.6145
5.77364;-6.31172
-1.16013;7.88749
18.088;-5.57615
5.94598;-2.11956
9.09341;-6.50731
6.31994;-6.55782
-5.95105;13.4386

5.73691;-6.28176
-18.117;-2.93112
6.02685;-6.45233
18.2913;-5.55146
5.19783;-4.61281
5.41533;-5.94365
2.92167;-4.38331
16.4848;-5.7029
3.06852;-7.08076
-21.3352;-3.24672
0.062293;6.13043
8.67397;-6.55591
-10.4384;-1.58254
-7.10344;11.7172
3.1087;-0.0883776
14.5934;-5.9031
-8.23282;3.65809
0.560738;5.45297
5.94769;-6.41381
-1.04874;7.72138
18.2868;-5.5521
5.98725;-1.92382
9.29201;-6.48369
6.5157;-6.60228
-5.75974;13.5051

5.90779;-6.38923
-17.9133;-2.87985
6.21486;-6.52414
18.4892;-5.52219
5.17774;-4.8119
5.54302;-6.10064
2.9597;-4.18658
16.6837;-5.68179
3.04123;-6.88262
-21.1351;-3.20029
0.17987;5.96863
8.87267;-6.53317
-10.2277;-1.49918
-6.96968;11.9094
3.07133;0.108387
14.7923;-5.88222
-8.21606;3.8854
0.676316;5.28972
6.13223;-6.49449
-0.935535;7.55648
18.4847;-5.52287
6.02391;-1.72715
9.4906;-6.45996
6.71393;-6.63252
-5.52292;13.4329

6.09002;-6.47514
-17.7034;-2.8945
6.40838;-6.578
18.6871;-5.49272
5.16762;-5.0119
5.69209;-6.23719
3.0084;-3.99229
16.8826;-5.66107
3.01594;-6.68422
-20.929;-3.20363
0.29891;5.80791
9.07131;-6.50988
-10.081;-1.32637
-6.95547;12.1432
3.0204;0.30229
14.9912;-5.8613
-8.34744;4.09563
0.789798;5.12502
6.32359;-6.55605
-0.822743;7.39132
18.6825;-5.49339
6.05509;-1.52952
9.68919;-6.43626
6.91344;-6.6509
-5.31439;13.4311

6.27993;-6.54133
-17.4994;-2.84461
6.6054;-6.61601
18.885;-5.46414
5.17296;-5.21242
5.8583;-6.35184
3.06567;-3.80046
17.0817;-5.64154
2.99309;-6.48551
-20.7282;-3.15601
0.418343;5.64748
9.26992;-6.4863
-9.87048;-1.24275
-6.81924;12.3353
2.95665;0.492331
15.1901;-5.84033
-8.37068;4.31694
0.902553;4.95983
6.51932;-6.60073
-0.708477;7.22717
18.8805;-5.46478
6.07949;-1.33089
9.8878;-6.41266
7.11348;-6.65958
-5.11573;13.2768

6.47472;-6.59014
-17.2892;-2.86226
6.80427;-6.64099
19.0832;-5.43732
5.19943;-5.41179
6.03694;-6.44509
3.12918;-3.6107
17.281;-5.62461
2.97267;-6.28654
-20.5214;-3.16159
0.536592;5.48618
9.46851;-6.46259
-9.72462;-1.0682
-6.80017;12.5669
2.88452;0.679087
15.389;-5.81932
-8.52181;4.50218
1.01648;4.79544
6.7175;-6.63124
-0.594438;7.06287
19.0787;-5.43793
6.09537;-1.13134
10.0864;-6.38924
7.31364;-6.66043
-4.91123;13.214

6.6724;-6.62406
-17.0846;-2.81565
7.00409;-6.65494
19.2816;-5.41163
5.25139;-5.60665
6.22447;-6.51804
3.19678;-3.42242
17.4806;-5.61153
2.95434;-6.08737
-20.32;-3.11347
0.652577;5.32322
9.6671;-6.43889
-9.51644;-0.981536
-6.64612;12.7549
2.81994;0.868543
15.5879;-5.79827
-8.56784;4.72275
1.13329;4.63306
6.917;-6.64979
-0.479364;6.89928
19.277;-5.4122
6.10053;-0.931117
10.2851;-6.36602
7.51366;-6.65505
-4.76039;13.0238

6.87165;-6.6455
-16.8742;-2.83881
7.20422;-6.66012
19.4801;-5.3873
5.33082;-5.79245
6.41764;-6.57313
3.26588;-3.23473
17.6804;-5.6017
2.93764;-5.88807
-20.1126;-3.12066
0.766386;5.15874
9.8657;-6.41528
-9.37584;-0.798865
-6.60609;12.9807
2.8123;1.07724
15.7868;-5.77718
-8.71994;4.89532
1.25406;4.47356
7.11704;-6.65865
-0.364668;6.73544
19.4755;-5.38785
6.0925;-0.730843
10.4837;-6.34304
7.71346;-6.64477
-4.56765;12.9214

7.0716;-6.65668
-16.6688;-2.80057
7.40433;-6.65811
19.6787;-5.36361
5.43715;-5.96451
6.61442;-6.61238
3.33165;-3.04582
17.8801;-5.59164
2.92221;-5.68866
-19.9108;-3.07239
0.879216;4.9936
10.0643;-6.39184
-9.176;-0.700294
-6.39783;13.1469
2.83543;1.27822
15.9857;-5.75605
-8.75002;5.13541
1.37921;4.31747
7.31719;-6.65961
-0.249537;6.5719
19.6741;-5.36414
6.06867;-0.531639
10.6824;-6.3203
7.913;-6.63067
-4.44834;12.7197

7.27175;-6.65955
-16.4615;-2.82137
7.60427;-6.65051
19.8774;-5.3408
5.56761;-6.11899
6.81315;-6.63849
3.38565;-2.85284
18.0796;-5.57629
2.908;-5.48916
-19.7032;-3.08066
0.992892;4.82904
10.263;-6.3686
-9.05038;-0.502872
-6.29256;13.3356
2.91936;1.46988
16.1846;-5.7349
-8.88158;5.32049
1.50867;4.16492
7.51722;-6.65434
-0.134816;6.40807
19.8728;-5.34132
6.02682;-0.335218
10.8812;-6.2978
8.11229;-6.61366
-4.26819;12.5939

7.47182;-6.65577
-16.2577;-2.79407
7.80396;-6.63848
20.0761;-5.31825
5.71858;-6.25327
7.0129;-6.65345
3.4214;-2.65517
18.2784;-5.55266
2.89557;-5.28954
-19.5011;-3.03227
1.10916;4.66628
10.4616;-6.3456
-8.86894;-0.381271
-6.0615;13.4358
3.0218;1.64336
16.3834;-5.71372
-8.87488;5.57063
1.64206;4.0158
7.71702;-6.64413
-0.0193021;6.2448
20.0715;-5.31876
5.96567;-0.143757
11.0799;-6.27554
8.31138;-6.59446
-4.16791;12.3881

7.67169;-6.64674
-16.0575;-2.78288
8.00339;-6.62306
20.2749;-5.29625
5.88556;-6.36648
7.21301;-6.65951
3.43861;-2.45503
18.4764;-5.52389
2.8862;-5.08973
-19.2934;-3.04117
1.22921;4.50625
10.6603;-6.32283
-8.77043;-0.16901
-5.85645;13.4656
3.11119;1.82284
16.5823;-5.69258
-8.96504;5.77311
1.77881;3.86979
7.91656;-6.63011
0.0970987;6.08216
20.2703;-5.29676
5.88495;0.0404143
11.2787;-6.25351
8.5103;-6.57363
-3.99683;12.249

7.8713;-6.63364
-15.8591;-2.74821
8.20259;-6.60504
20.4737;-5.27427
6.06469;-6.45866
7.41314;-6.65825
3.44004;-2.25442
18.6742;-5.4946
2.88209;-4.88971
-19.0911;-2.99255
1.35357;4.34952
10.8591;-6.30031
-8.61122;-0.0224093
-5.65539;13.4728
3.25245;1.97592
16.7812;-5.67165
-8.91167;6.0158
1.91833;3.72644
8.11586;-6.61316
0.215336;5.92084
20.4691;-5.27477
5.78463;0.214812
11.4775;-6.23169
8.70909;-6.55164
-3.90787;12.0414

8.07067;-6.61739
-15.6596;-2.728
8.4016;-6.58509
20.6725;-5.25265
6.25215;-6.53147
7.6131;-6.65129
3.42898;-2.05434
18.8722;-5.46605
2.88607;-4.68958
-18.8832;-3.00186
1.48223;4.1963
11.0578;-6.27802
-8.54649;0.202551
-5.45314;13.4132
3.45179;2.06411
16.9802;-5.65149
-8.96601;6.23253
2.05999;3.58522
8.31496;-6.594
0.334473;5.76019
20.6679;-5.25315
5.66764;0.378245
11.6764;-6.21006
8.90779;-6.52886
-3.74226;11.8948

8.26981;-6.59875
-15.4617;-2.697
8.60047;-6.56373
20.8713;-5.23091
6.44539;-6.58636
7.81282;-6.63977
3.40837;-1.85517
19.0704;-5.43916
2.90099;-4.48984
-18.6808;-2.95301
1.61488;4.04653
11.2566;-6.25596
-8.41981;0.374214
-5.25237;13.3869
3.68629;2.02841
17.1794;-5.63322
-8.87589;6.46131
2.20317;3.44557
8.51388;-6.57321
0.453581;5.59952
20.8668;-5.2314
5.54221;0.534419
11.8752;-6.18861
9.10643;-6.50558
-3.65994;11.6861

8.46877;-6.57836
-15.2618;-2.68059
8.79922;-6.54138
21.0702;-5.20944
6.64203;-6.62602
8.01229;-6.62477
3.38081;-1.65695
19.2687;-5.4134
2.92865;-4.29135
-18.4727;-2.9628
1.751;3.89991
11.4554;-6.23412
-8.40365;0.61085
-5.07064;13.2342
3.89348;2.06046
17.3788;-5.61823
-8.90174;6.68645
2.34715;3.30675
8.71267;-6.55126
0.570899;5.43753
21.0656;-5.20994
5.41458;0.688431
12.0741;-6.16731
9.30504;-6.48202
-3.49736;11.5352

8.6676;-6.55668
-15.0634;-2.65302
8.99789;-6.51837
21.269;-5.1878
6.84079;-6.65218
8.21152;-6.60707
3.34858;-1.45951
19.4672;-5.38899
2.96919;-4.09507
-18.2701;-2.91403
1.88998;3.75604
11.6542;-6.21247
-8.37319;0.809236
-4.86286;13.1706
4.11681;1.92497
17.5785;-5.60688
-8.78683;6.90096
2.49094;3.16773
8.91138;-6.52851
0.686088;5.27401
21.2644;-5.18829
5.2884;0.843616
12.2729;-6.14615
9.50363;-6.45835
-3.41888;11.3257

8.86633;-6.53412
-14.8634;-2.63931
9.19651;-6.49496
21.4678;-5.1664
7.0405;-6.66748
8.41056;-6.58738
3.31368;-1.26256
19.6658;-5.36523
3.02106;-3.90156
-18.0619;-2.92466
2.03123;3.61442
11.8531;-6.191
-8.42529;1.01958
-4.71317;12.9763
4.3136;1.86376
17.7783;-5.59711
-8.79235;7.13081
2.6336;3.02755
9.11002;-6.50525
0.799435;5.10922
21.4633;-5.16689
5.16516;1.00117
12.4718;-6.12511
9.70223;-6.43468
-3.25787;11.1725

9.06498;-6.51098
-14.6647;-2.61375
9.39511;-6.47135
21.6667;-5.14479
7.24062;-6.67348
8.60944;-6.5662
3.27793;-1.06578
19.8645;-5.34237
3.08132;-3.71065
-17.8592;-2.87654
2.17417;3.4745
12.0519;-6.16969
-8.44444;1.22088
-4.52087;12.872
4.46538;1.67833
17.9779;-5.58458
-8.66228;7.33399
2.77296;2.88402
9.30863;-6.48171
0.912604;4.94432
21.6621;-5.14528
5.04428;1.16054
12.6707;-6.10415
9.90084;-6.41113
-3.18158;10.9625

9.2636;-6.48751
-14.4645;-2.60219
9.59371;-6.44768
21.8655;-5.12342
7.44075;-6.67229
8.80821;-6.54399
3.24306;-0.868842
20.0632;-5.31977
3.14595;-3.52133
-17.6507;-2.88872
2.31812;3.33565
12.2508;-6.14851
-8.34841;1.43092
-4.40487;12.6664
4.64624;1.56791
18.1771;-5.56506
-8.65439;7.5664
2.89855;2.7272
9.50723;-6.45805
1.0272;4.7804
21.861;-5.12391
4.92424;1.32052
12.8696;-6.08327
10.0995;-6.38774
-3.02136;10.808

9.4622;-6.46387
-14.2655;-2.57975
9.79231;-6.42406
22.0643;-5.10183
7.64071;-6.66512
9.00689;-6.52107
3.21057;-0.671482
20.262;-5.29775
3.21053;-3.33204
-17.4476;-2.8422
2.46201;3.19674
12.4497;-6.12745
-8.26329;1.61192
-4.22283;12.5395
4.77001;1.38682
18.3755;-5.53846
-8.51571;7.7618
3.03309;2.57872
9.70582;-6.4344
1.1449;4.61865
22.0598;-5.10232
4.80198;1.47882
13.0685;-6.06245
10.2981;-6.36455
-2.94628;10.5977

9.6608;-6.44022
-14.0646;-2.57676
9.99093;-6.40058
22.2632;-5.08048
7.84042;-6.65345
9.20552;-6.49771
3.18084;-0.473686
20.4608;-5.27572
3.27109;-3.14138
-17.2389;-2.85764
2.60453;3.05641
12.6486;-6.10649
-8.23705;1.82059
-4.12556;12.3293
4.9406;1.26117
18.5734;-5.50942
-8.49976;7.99574
3.15372;2.41813
9.90443;-6.41085
1.26645;4.45975
22.2586;-5.08098
4.66931;1.62906
13.2675;-6.04166
10.4968;-6.3416
-2.78644;10.4425

9.8594;-6.41665
-13.8647;-2.56839
10.1896;-6.37728
22.462;-5.0589
8.03987;-6.63814
9.40413;-6.47412
3.15127;-0.275883
20.6596;-5.2541
3.32434;-2.94845
-17.0352;-2.81516
2.74439;2.9134
12.8475;-6.0856
-8.14755;2.01091
-3.95138;12.1896
5.0626;1.08957
18.7713;-5.48047
-8.35668;8.18645
3.30962;2.28509
10.1031;-6.38747
1.39233;4.30424
22.4575;-5.05939
4.5238;1.76738
13.4664;-6.0209
10.6955;-6.31888
-2.71196;10.2321

10.058;-6.39322
-13.6634;-2.59395
10.3882;-6.3542
22.6609;-5.03757
8.23907;-6.62016
9.60272;-6.45045
3.11586;-0.0789538
20.8584;-5.23232
3.36639;-2.75258
-16.8267;-2.83563
2.87293;2.75936
13.0464;-6.06477
-8.17875;2.24659
-3.86519;11.9774
5.22796;0.961737
18.9693;-5.45284
-8.33657;8.42139
3.56625;2.27772
10.3017;-6.36429
1.52232;4.15215
22.6563;-5.03806
4.36114;1.88656
13.6653;-6.00014
10.8942;-6.2964
-2.55228;10.0765

10.2567;-6.36999
-13.4646;-2.61598
10.5869;-6.33136
22.8597;-5.01598
8.43808;-6.60012
9.80132;-6.42683
3.06825;0.115692
21.0573;-5.21088
3.39396;-2.55393
-16.6225;-2.80259
3.00387;2.60814
13.2453;-6.04398
-8.09346;2.45962
-3.6957;11.8304
5.35112;0.794048
19.1676;-5.42649
-8.19204;8.60975
3.76269;2.15087
10.5004;-6.34134
1.65612;4.00341
22.8552;-5.01647
4.19518;1.99845
13.8642;-5.97938
11.093;-6.27416
-2.47797;9.86618

10.4553;-6.34698
-13.2704;-2.6789
10.7856;-6.30875
23.0586;-4.99467
8.63692;-6.57862
9.99993;-6.40332
3.00512;0.306147
21.2561;-5.18919
3.40664;-2.35378
-16.4175;-2.81726
3.12631;2.4496
13.4443;-6.02321
-8.15026;2.69779
-3.61595;11.6171
5.50545;0.65925
19.366;-5.40147
-8.1701;8.84501
3.986;2.128
10.6991;-6.31863
1.79312;3.85763
23.054;-4.99516
3.99272;2.05591
14.0631;-5.95861
11.2918;-6.25214
-2.3183;9.71048

10.654;-6.32421
-13.0727;-2.71762
10.9844;-6.28638
23.2574;-4.97307
8.83565;-6.55605
10.1986;-6.37999
2.92695;0.490936
21.4549;-5.16783
3.40596;-2.15333
-16.2152;-2.7919
3.27623;2.31268
13.6432;-6.00245
-8.08724;2.91842
-3.44904;11.466
5.60438;0.468489
19.5646;-5.37733
-8.02652;9.03249
4.16834;1.94539
10.8978;-6.29616
1.93281;3.71446
23.2529;-4.97356
3.82248;2.18862
14.2621;-5.93781
11.4906;-6.23033
-2.24383;9.50037

10.8528;-6.30167
-12.8824;-2.78697
11.1832;-6.26423
23.4563;-4.95176
9.0343;-6.53281
10.3972;-6.35686
2.84179;0.672073
21.6538;-5.14616
3.39411;-1.95337
-16.0156;-2.77608
3.53212;2.2963
13.8421;-5.98169
-8.16534;3.14873
-3.37297;11.252
5.75039;0.318913
19.7632;-5.35408
-8.00548;9.26829
4.36926;1.86338
11.0966;-6.27391
2.07455;3.57332
23.4517;-4.95225
3.57887;2.20142
14.461;-5.91698
11.6894;-6.20871
-2.08398;9.34483

11.0515;-6.27937
-12.6737;-2.7984
11.3819;-6.24231
23.6551;-4.93014
9.23289;-6.50913
10.5959;-6.33397
2.80906;0.877682
21.8526;-5.12485
3.37355;-1.75424
-15.8175;-2.74351
3.72485;2.17647
14.041;-5.96092
-8.12114;3.37491
-3.20741;11.0986
5.79924;0.0871026
19.9619;-5.33129
-7.86162;9.45625
4.50299;1.6618
11.2954;-6.2519
2.21778;3.43372
23.6506;-4.93063
3.37984;2.22524
14.6599;-5.89612
11.8883;-6.18726
-2.00903;9.13508

11.2503;-6.25729
-12.4738;-2.80427
11.5808;-6.22059
23.854;-4.90883
9.43146;-6.48524
10.7946;-6.31131
2.7822;1.07593
22.0514;-5.10319
3.34667;-1.55595
-15.6184;-2.72204
3.94667;2.15447
14.2399;-5.94012
-8.22133;3.59827
-3.13339;10.8842
5.92949;-0.0898432
20.1607;-5.30903
-7.84172;9.69287
4.69282;1.54772
11.4942;-6.23008
2.36165;3.29478
23.8494;-4.90932
3.19233;2.34147
14.8588;-5.87522
12.0871;-6.16597
-1.84882;8.97994

11.4491;-6.23543
-12.2721;-2.74986
11.7796;-6.19905
24.0528;-4.88718
9.63002;-6.46128
10.9934;-6.28889
2.83249;1.28457
22.2503;-5.08191
3.31574;-1.35832
-15.4203;-2.69328
4.12952;1.97171
14.4388;-5.9193
-8.20251;3.82591
-2.96851;10.7296
5.93186;-0.336443
20.3595;-5.28694
-7.69873;9.88155
4.80908;1.35291
11.693;-6.20847
2.50494;3.15525
24.0482;-4.88766
3.08399;2.54631
15.0577;-5.85428
12.286;-6.14481
-1.77304;8.77069

11.6479;-6.21376
-12.0846;-2.67697
11.9785;-6.17767
24.2517;-4.86586
9.82859;-6.43739
11.1921;-6.2667
2.89804;1.47449
22.4491;-5.06025
3.28282;-1.16103
-15.2208;-2.67523
4.33602;1.8954
14.6377;-5.89844
-8.32988;4.03712
-2.89559;10.515
6.02606;-0.535547
20.5583;-5.26518
-7.68016;10.1184
4.993;1.22976
11.8919;-6.18702
2.64652;3.01397
24.2471;-4.86635
2.91391;2.68261
15.2566;-5.8333
12.4849;-6.12377
-1.61225;8.6162

11.8468;-6.19227
-11.9054;-2.58583
12.1773;-6.15644
24.4505;-4.84416
10.0272;-6.41364
11.3909;-6.24473
3.04169;1.63649
22.648;-5.03901
3.24985;-0.96377
-15.0223;-2.65
4.47338;1.69011
14.8367;-5.87755
-8.34845;4.25947
-2.73105;10.3597
5.99071;-0.773527
20.7571;-5.2434
-7.53865;10.3079
5.11037;1.04559
12.0907;-6.16573
2.78396;2.86856
24.4459;-4.84465
2.7966;2.85605
15.4555;-5.81228
12.6838;-6.10282
-1.53534;8.40759

12.0456;-6.17094
-11.7301;-2.48932
12.3762;-6.13533
24.6493;-4.82282
10.2258;-6.39008
11.5897;-6.22296
3.07107;1.87775
22.8468;-5.01733
3.21853;-0.766231
-14.8227;-2.63425
4.66711;1.5791
15.0356;-5.85661
-8.49671;4.44778
-2.65865;10.145
6.05207;-0.984839
20.9559;-5.22186
-7.52166;10.5448
5.28397;0.919058
12.2896;-6.14457
2.90985;2.71235
24.6448;-4.82332
2.62882;2.98402
15.6544;-5.79123
12.8827;-6.08193
-1.37375;8.254

12.2445;-6.14975
-11.5619;-2.38019
12.5751;-6.11433
24.8481;-4.80106
10.4244;-6.36675
11.7886;-6.20137
3.22679;2.06026
23.0457;-4.99611
3.18961;-0.568319
-14.6239;-2.61129
4.78252;1.37824
15.2345;-5.83564
-8.54046;4.66789
-2.49423;9.98939
5.99334;-1.21016
21.1547;-5.20021
-7.38183;10.7353
5.39726;0.73494
12.4885;-6.12352
3.04445;2.56396
24.8436;-4.80155
2.50431;3.15055
15.8532;-5.77013
13.0816;-6.06111
-1.29542;8.04611

12.4434;-6.12867
-11.3915;-2.27541
12.774;-6.09341
25.047;-4.7797
10.6231;-6.34366
11.9874;-6.17995
3.45189;2.13111
23.2445;-4.9744
3.16146;-0.370308
-14.4241;-2.5977
4.97309;1.25708
15.4333;-5.81462
-8.69236;4.84161
-2.42193;9.77482
6.02887;-1.4261
21.3536;-5.17877
-7.36644;10.9721
5.55631;0.597974
12.6874;-6.10257
3.16773;2.40576
25.0424;-4.7802
2.33666;3.27492
16.0521;-5.749
13.2805;-6.04032
-1.13285;7.89363

12.6423;-6.10769
-11.2304;-2.15554
12.9729;-6.07255
25.2458;-4.75786
10.8218;-6.32082
12.1863;-6.15868
3.68369;2.06079
23.4434;-4.95322
3.12936;-0.17286
-14.2249;-2.57904
5.0878;1.06473
15.6322;-5.79357
-8.72506;5.0787
-2.25748;9.61919
5.95622;-1.64074
21.5524;-5.15716
-7.22825;11.1636
5.63928;0.387828
12.8863;-6.08168
3.28106;2.24052
25.2413;-4.75835
2.21095;3.44115
16.251;-5.72786
13.4794;-6.01955
-1.05292;7.68649

12.8412;-6.08679
-11.0585;-2.05156
13.1718;-6.05174
25.4447;-4.73646
11.0205;-6.29824
12.3852;-6.13754
3.90243;2.0929
23.6422;-4.93146
3.08776;0.0230028
-14.0244;-2.57538
5.27155;0.941449
15.8311;-5.77248
-8.85942;5.26207
-2.18493;9.40487
5.97149;-1.85705
21.7513;-5.13577
-7.21433;11.4002
5.7874;0.231284
13.0852;-6.06086
3.52874;2.16786
25.4401;-4.73696
2.04311;3.56498
16.4499;-5.70672
13.6784;-5.99879
-0.889293;7.53526

13.0401;-6.06594
-10.9039;-1.92068
13.3707;-6.03096
25.6435;-4.71453
11.2192;-6.2759
12.584;-6.11649
4.12675;1.94179
23.8411;-4.9103
3.03386;0.216015
-13.8244;-2.57375
5.38054;0.744919
