#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
27.3967;-4.35318;27.7404;29.0488;-1.42631
27.5952;-4.32851;27.9326;29.2458;-1.40164
27.7936;-4.30384;28.1249;29.4429;-1.37697
27.9921;-4.27917;28.3173;29.64;-1.3523
28.1906;-4.25449;28.5098;29.8372;-1.32762
28.3891;-4.22982;28.7024;30.0344;-1.30295
28.5875;-4.20515;28.8952;30.2316;-1.27828
28.786;-4.18048;29.088;30.4289;-1.25361
28.9845;-4.15581;29.2809;30.6262;-1.22894
29.1829;-4.13114;29.4739;30.8235;-1.20427
29.3814;-4.10646;29.667;31.0209;-1.17959
29.5799;-4.08179;29.8602;31.2183;-1.15492
29.7784;-4.05712;30.0535;31.4158;-1.13025
29.9768;-4.03245;30.2468;31.6132;-1.10558

-29.8247;-4.00778;30.0928;31.8107;-1.08091
-29.6262;-3.98311;29.8928;32.0083;-1.05624
-29.4277;-3.95843;29.6928;32.2058;-1.03156
-29.2293;-3.93376;29.4928;32.4034;-1.00689
-29.0308;-3.90909;29.2928;32.6011;-0.982223
-28.8323;-3.88442;29.0928;32.7987;-0.957554
-28.6339;-3.85976;28.8928;32.9964;-0.932886
-28.4354;-3.83509;28.6928;33.1941;-0.90822
-28.2369;-3.81043;28.4928;33.3918;-0.883557
-28.0384;-3.78577;28.2929;33.5896;-0.858898
-27.84;-3.76112;28.0929;33.7874;-0.834246
-27.6415;-3.73647;27.8929;33.9852;-0.809602
-27.443;-3.71184;27.6929;34.1831;-0.784971
-27.2445;-3.68723;27.4929;34.3809;-0.760358
-27.046;-3.66264;27.2929;34.5788;-0.73577
-26.8476;-3.63809;27.0929;34.7768;-0.711218
-26.6491;-3.61359;26.8929;34.9747;-0.686715
-26.4506;-3.58915;26.693;35.1727;-0.66228
-26.252;-3.56481;26.493;35.3708;-0.637935
-26.0535;-3.54058;26.293;35.5688;-0.613712
-25.855;-3.51651;26.093;35.7669;-0.589644
-25.6564;-3.49264;25.893;35.9651;-0.565774
-25.4578;-3.46901;25.6931;36.1633;-0.542144
-25.2592;-3.44567;25.4931;36.3616;-0.5188
-25.0605;-3.42265;25.2931;36.5599;-0.495782
-24.8618;-3.39999;25.0932;36.7583;-0.473123
-24.663;-3.37772;24.8933;36.9568;-0.450847
-24.4642;-3.35583;24.6933;37.1553;-0.428964
-24.2654;-3.33435;24.4934;37.3539;-0.407475
-24.0665;-3.31324;24.2935;37.5525;-0.386369
-23.8676;-3.2925;24.0936;37.7512;-0.36563
-23.6686;-3.27211;23.8937;37.95;-0.345235
-23.4696;-3.25203;23.6939;38.1488;-0.325158
-23.2706;-3.23224;23.494;38.3477;-0.305374
-23.0716;-3.21272;23.2942;38.5465;-0.285854
-22.8725;-3.19345;23.0944;38.7455;-0.266575
-22.6734;-3.17438;22.8945;38.9444;-0.247511
-22.4743;-3.15551;22.6947;39.1434;-0.22864
-22.2752;-3.13681;22.495;39.3424;-0.20994
-22.076;-3.11826;22.2952;39.5415;-0.191393
-21.8769;-3.09985;22.0954;39.7405;-0.17298
-21.6777;-3.08156;21.8957;39.9396;-0.154687
-21.4786;-3.06337;21.6959;40.1387;-0.136499
-21.2794;-3.04527;21.4962;40.3379;-0.118403
-21.0802;-3.02726;21.2964;40.537;-0.100388
-20.881;-3.00931;21.0967;40.7361;-0.0824427
-20.6818;-2.99143;20.897;40.9353;-0.0645595
-20.4826;-2.9736;20.6973;41.1345;-0.0467297
-20.2834;-2.95582;20.4976;41.3337;-0.0289464
-20.0842;-2.93807;20.2979;41.5329;-0.0112032
-19.885;-2.92037;20.0983;41.7321;0.0065052
-19.6857;-2.90269;19.8986;41.9313;0.0241837
-19.4865;-2.88503;19.6989;42.1306;0.0418364
-19.2873;-2.8674;19.4993;42.3298;0.059467
-19.0881;-2.84979;19.2996;42.529;0.0770787
-18.8889;-2.8322;19.1;42.7283;0.0946741
-18.6896;-2.81461;18.9004;42.9276;0.112256
-18.4904;-2.79704;18.7008;43.1269;0.129825
-18.2912;-2.77949;18.5012;43.3261;0.147385
-18.0919;-2.76193;18.3016;43.5254;0.164936
-17.8927;-2.74439;18.102;43.7247;0.18248
-17.6935;-2.72685;17.9024;43.924;0.200017
-17.4943;-2.70932;17.7028;44.1233;0.217549
-17.295;-2.69179;17.5032;44.3227;0.235075
-17.0958;-2.67427;17.3037;44.522;0.252597
-16.8966;-2.65676;17.1042;44.7213;0.270115
-16.6973;-2.63924;16.9046;44.9206;0.287629
-16.4981;-2.62173;16.7051;45.12;0.305141
-16.2989;-2.60422;16.5056;45.3193;0.322652
-16.0996;-2.58671;16.3061;45.5187;0.34016
-15.9004;-2.5692;16.1066;45.7181;0.357667
-15.7012;-2.5517;15.9072;45.9174;0.375174
-15.5019;-2.53419;15.7077;46.1168;0.392679
-15.3027;-2.51669;15.5083;46.3162;0.410183
-15.1035;-2.49918;15.3089;46.5155;0.427687
-14.9042;-2.48168;15.1094;46.7149;0.445191
-14.705;-2.46418;14.91;46.9143;0.462693
-14.5058;-2.44667;14.7107;47.1137;0.480196
-14.3065;-2.42917;14.5113;47.3131;0.497698
-14.1073;-2.41167;14.312;47.5125;0.5152
-13.9081;-2.39417;14.1126;47.712;0.532701
-13.7088;-2.37667;13.9133;47.9114;0.550197
-13.5096;-2.35955;13.7141;48.1108;0.56732
-13.3056;-2.39679;13.5198;48.3143;0.530077
-13.1108;-2.44323;13.3365;48.5087;0.483637
-12.9286;-2.54137;13.176;48.69;0.385498
-12.7809;-2.68887;13.0607;48.8368;0.237997
-12.5552;-2.74586;12.8519;49.0622;0.181012
-12.3686;-2.82402;12.6869;49.2486;0.102855
-12.1277;-2.76666;12.4393;49.4896;0.160206
-11.946;-2.66626;12.24;49.6717;0.260606
-11.7717;-2.56827;12.0486;49.8467;0.358596
-11.6027;-2.46075;11.8608;50.0165;0.466124
-11.4375;-2.34784;11.676;50.1829;0.579032
-11.2745;-2.23183;11.4933;50.3473;0.695036
-11.1127;-2.11428;11.312;50.5109;0.812587
-10.9513;-1.99615;11.1318;50.6743;0.930722
-10.79;-1.87797;10.9522;50.8379;1.0489
-10.6285;-1.76;10.7732;51.0019;1.16687
-10.4667;-1.64235;10.5948;51.1665;1.28452
-10.3048;-1.52503;10.417;51.3314;1.40184
-10.1426;-1.40798;10.2398;51.4969;1.51889
-9.98024;-1.29117;10.0634;51.6627;1.6357
-9.81776;-1.17455;9.88777;51.8289;1.75232
-9.65519;-1.05806;9.71299;51.9955;1.86881
-9.49262;-0.941566;9.5392;52.1622;1.9853
-9.3305;-0.82445;9.36685;52.3288;2.10242
-9.17061;-0.70424;9.19761;52.4935;2.22263
-9.01786;-0.574599;9.03614;52.6518;2.35227
-8.87947;-0.428568;8.88981;52.7967;2.4983
-8.75926;-0.266949;8.76333;52.9247;2.65992
-8.65189;-0.0975544;8.65244;53.0407;2.82932
-8.54879;0.0738895;8.54911;53.153;3.00076
-8.45;0.247862;8.45364;53.2618;3.17473
-8.36066;0.427121;8.37156;53.3619;3.35399
-8.29563;0.618177;8.31863;53.4391;3.54505
-8.25933;0.817088;8.29965;53.4889;3.74396
-8.22983;1.01501;8.29219;53.5326;3.94188
-8.19486;1.21201;8.284;53.5823;4.13888
-8.15778;1.40855;8.27849;53.6348;4.33542
-8.12366;1.60564;8.28081;53.6851;4.53251
-8.10017;1.80455;8.29875;53.7256;4.73142
-8.08724;2.00441;8.33193;53.7565;4.93128
-8.08062;2.2044;8.37591;53.7818;5.13127
-8.07826;2.40443;8.4285;53.8036;5.3313
-8.07986;2.60447;8.48925;53.8222;5.53134
-8.08562;2.80443;8.55816;53.8374;5.7313
-8.09569;3.00422;8.63514;53.849;5.93109
-8.11012;3.20375;8.71998;53.857;6.13062
-8.12886;3.40291;8.81239;53.8614;6.32978
-8.15201;3.60162;8.91218;53.8622;6.52849
-8.18063;3.79964;9.01997;53.8581;6.72651
-8.21862;3.99622;9.13868;53.8454;6.92309
-8.27396;4.18923;9.27405;53.8157;7.1161
-8.35243;4.37479;9.42878;53.7628;7.30166
-8.45399;4.54899;9.60017;53.6861;7.47586
-8.57537;4.70973;9.78359;53.5886;7.6366
-8.69884;4.86711;9.96788;53.4891;7.79398
-8.79569;5.04533;10.14;53.4196;7.9722
-8.87805;5.2282;10.3031;53.3658;8.15507
-8.93214;5.42319;10.4496;53.3425;8.35006
-8.97208;5.61966;10.5867;53.3342;8.54653
-8.98924;5.82026;10.709;53.3498;8.74713
-8.99234;6.02073;10.8218;53.38;8.9476
-8.97889;6.22096;10.9234;53.4271;9.14783
-8.95342;6.4197;11.0171;53.4866;9.34657
-8.91677;6.61664;11.1035;53.5574;9.54351
-8.87138;6.81163;11.1848;53.6372;9.7385
-8.81875;7.00472;11.2622;53.7243;9.93159
-8.76042;7.19612;11.3371;53.8173;10.123
-8.69759;7.38605;11.4106;53.915;10.3129
-8.63131;7.57479;11.4838;54.0164;10.5017
-8.56239;7.76256;11.5573;54.1208;10.6894
-8.49152;7.94959;11.6319;54.2275;10.8765
-8.41926;8.13609;11.7081;54.3359;11.063
-8.34607;8.32222;11.7863;54.4458;11.2491
-8.27234;8.50813;11.8668;54.5566;11.435
-8.19837;8.69395;11.9498;54.6681;11.6208
-8.12444;8.87978;12.0357;54.7801;11.8067
-8.05073;9.06571;12.1244;54.8924;11.9926
-7.97741;9.25178;12.2162;55.0048;12.1787
-7.90457;9.43805;12.3109;55.1174;12.3649
-7.83228;9.62453;12.4087;55.2299;12.5514
-7.76059;9.81124;12.5095;55.3424;12.7381
-7.68954;9.99819;12.6132;55.4548;12.9251
-7.61914;10.1854;12.7198;55.5671;13.1123
-7.54942;10.3729;12.8293;55.6794;13.2997
-7.48038;10.5606;12.9415;55.7915;13.4874
-7.41202;10.7485;13.0564;55.9035;13.6754
-7.34433;10.9367;13.1739;56.0154;13.8636
-7.27727;11.1251;13.2939;56.1273;14.052
-7.2108;11.3138;13.4163;56.2391;14.2406
-7.14486;11.5026;13.541;56.3509;14.4295
-7.07936;11.6916;13.6678;56.4629;14.6184
-7.01419;11.8806;13.7967;56.575;14.8075
-6.94921;12.0698;13.9274;56.6875;14.9967
-6.88425;12.2589;14.0597;56.8004;15.1858
-6.81912;12.448;14.1935;56.914;15.3749
-6.75342;12.6369;14.3283;57.0285;15.5638
-6.68572;12.8252;14.4632;57.1452;15.752
-6.6113;13.0109;14.5943;57.2682;15.9378
-6.52012;13.1899;14.7134;57.4058;16.1167
-6.40513;13.3557;14.8122;57.5628;16.2826
-6.26736;13.5036;14.8871;57.7369;16.4304
-6.09045;13.6121;14.9125;57.9374;16.539
-5.91012;13.7006;14.921;58.1355;16.6275
-5.67049;13.6663;14.796;58.3554;16.5932
-5.47435;13.6251;14.6838;58.5318;16.552
-5.28572;13.5502;14.5446;58.6917;16.4771
-5.10886;13.4537;14.391;58.8345;16.3805
-4.94351;13.3392;14.2257;58.9616;16.266
-4.78924;13.2106;14.052;59.0747;16.1375
-4.64493;13.0714;13.8722;59.1757;15.9983
-4.50918;12.9241;13.6881;59.2669;15.8509
-4.38047;12.7707;13.5011;59.3501;15.6976
-4.25736;12.6129;13.3121;59.4274;15.5398
-4.13851;12.452;13.1217;59.5004;15.3788
-4.02282;12.2888;12.9305;59.5702;15.2157
-3.90942;12.124;12.7387;59.6381;15.0509
-3.79764;11.9582;12.5467;59.7047;14.885
-3.68701;11.7915;12.3545;59.7706;14.7184
-3.57718;11.6244;12.1623;59.8362;14.5513
-3.46792;11.4569;11.9702;59.9017;14.3837
-3.35907;11.2891;11.7782;59.9674;14.216
-3.2505;11.1211;11.5864;60.0333;14.048
-3.14216;10.953;11.3948;60.0996;13.8799
-3.03397;10.7848;11.2034;60.1663;13.7117
-2.92589;10.6165;11.0123;60.2335;13.5434
-2.8179;10.4482;10.8215;60.3012;13.375
-2.70996;10.2798;10.631;60.3694;13.2067
-2.60206;10.1114;10.4408;60.4381;13.0383
-2.49415;9.94301;10.2511;60.5075;12.8699
-2.38622;9.77463;10.0617;60.5774;12.7015
-2.27824;9.60629;9.87275;60.648;12.5332
-2.17016;9.438;9.68429;60.7192;12.3649
-2.06195;9.26981;9.49636;60.7912;12.1967
-1.95356;9.10172;9.30902;60.8639;12.0286
-1.84494;8.93379;9.1223;60.9375;11.8607
-1.73603;8.76605;8.93629;61.012;11.6929
-1.62678;8.59852;8.75106;61.0874;11.5254
-1.51713;8.43126;8.56667;61.1638;11.3581
-1.40703;8.26429;8.38321;61.2412;11.1912
-1.29643;8.09765;8.20078;61.3198;11.0245
-1.18529;7.93138;8.01945;61.3995;10.8582
-1.07358;7.76548;7.83934;61.4804;10.6923
-0.961282;7.59998;7.66053;61.5625;10.5269
-0.848388;7.43489;7.48314;61.6457;10.3618
-0.7349;7.2702;7.30725;61.7302;10.1971
-0.620832;7.10592;7.13299;61.8158;10.0328
-0.506221;6.94202;6.96045;61.9026;9.86889
-0.391173;6.77842;6.7897;61.9903;9.70529
-0.275973;6.61493;6.62068;62.0788;9.5418
-0.161223;6.45112;6.45314;62.1672;9.37799
-0.0476983;6.28646;6.28664;62.2549;9.21333
0.0645367;6.12091;6.12125;62.3417;9.04778
0.177566;5.95591;5.95856;62.4298;8.88278
0.295014;5.79394;5.80144;62.5233;8.72081
0.417885;5.63599;5.65146;62.6231;8.56286
0.542785;5.47976;5.50658;62.7257;8.40663
0.664098;5.32069;5.36197;62.8249;8.24756
0.778028;5.15605;5.21442;62.9165;8.08292
0.885921;4.98749;5.06557;63.0021;7.91436
0.993202;4.8187;4.91999;63.0875;7.74557
1.10451;4.65247;4.78178;63.1779;7.57934
1.22164;4.4902;4.65342;63.2749;7.41707
1.3448;4.33245;4.53636;63.379;7.25932
1.47354;4.17922;4.43139;63.4895;7.10609
1.60711;4.03022;4.33883;63.6058;6.95709
1.74469;3.88496;4.25874;63.7269;6.81183
1.8855;3.74285;4.19095;63.8519;6.66972
2.02879;3.60328;4.13516;63.98;6.53015
2.1739;3.46562;4.09101;64.1104;6.39249
2.32023;3.32927;4.05802;64.2426;6.25614
2.46723;3.19366;4.03567;64.3759;6.12053
2.61454;3.05838;4.02362;64.5099;5.98525
2.76241;2.92371;4.02231;64.6448;5.85058
2.87271;2.74779;3.97528;64.739;5.67466
3.05538;2.62627;4.02897;64.9104;5.55314
3.23603;2.53673;4.11179;65.0828;5.4636
3.41213;2.44167;4.19576;65.2504;5.36854
3.5979;2.36477;4.30546;65.4293;5.29164
3.78425;2.29204;4.42425;65.6092;5.21891
3.96919;2.2158;4.54579;65.7876;5.14267
4.14829;2.12549;4.66112;65.9591;5.05236
4.31604;2.01398;4.76281;66.118;4.94085
4.46554;1.8776;4.84422;66.257;4.80447
4.59813;1.72618;4.91147;66.3785;4.65305
4.72363;1.57023;4.97778;66.4929;4.4971
4.84667;1.41253;5.04831;66.6052;4.3394
4.97053;1.2555;5.12664;66.7188;4.18237
5.09969;1.10265;5.21754;66.8383;4.02952
5.2376;0.957341;5.32437;66.9674;3.88421
5.38244;0.819066;5.4444;67.1041;3.74594
5.52543;0.679209;5.56702;67.2393;3.60608
5.65719;0.5279;5.68177;67.3629;3.45477
5.77462;0.364955;5.78614;67.472;3.29183
5.87408;0.190106;5.87716;67.5631;3.11698
5.95404;0.00549468;5.95404;67.6347;2.93236
6.01388;-0.18654;6.01677;67.6864;2.74033
6.05501;-0.383208;6.06712;67.7199;2.54366
6.07935;-0.582445;6.10719;67.737;2.34443
6.08926;-0.78272;6.13936;67.7403;2.14415
6.08702;-0.983076;6.1659;67.732;1.94379
6.07478;-1.18295;6.18889;67.7143;1.74392
6.05441;-1.38208;6.21016;67.6891;1.54479
6.02753;-1.58037;6.23126;67.658;1.3465
5.99539;-1.77784;6.25343;67.6222;1.14903
5.95878;-1.97452;6.27741;67.5826;0.952351
5.91774;-2.17031;6.30316;67.539;0.756556
5.87129;-2.36492;6.32968;67.4907;0.561946
5.81767;-2.55774;6.3551;67.4357;0.369126
5.75501;-2.74791;6.37739;67.3723;0.178962
5.68285;-2.93471;6.39588;67.2999;-0.00783932
5.60382;-3.11858;6.41314;67.2211;-0.191713
5.52321;-3.30163;6.43479;67.1413;-0.374757
5.44657;-3.48641;6.46685;67.066;-0.559541
5.37839;-3.67466;6.51385;66.9996;-0.747785
5.32215;-3.867;6.57867;66.9458;-0.940128
5.27816;-4.06251;6.66055;66.9049;-1.13564
5.2431;-4.25962;6.75533;66.8734;-1.33275
5.21349;-4.4575;6.85928;66.8481;-1.53063
5.18802;-4.65591;6.97087;66.8275;-1.72904
5.16779;-4.85495;7.0906;66.8127;-1.92808
5.15662;-5.05485;7.22096;66.8076;-2.12798
5.16029;-5.25537;7.36529;66.8179;-2.3285
5.18426;-5.45496;7.5255;66.8491;-2.52809
5.23215;-5.65065;7.70099;66.9047;-2.72378
5.30663;-5.83832;7.88964;66.987;-2.91145
5.40995;-6.01249;8.08812;67.098;-3.08562
5.54162;-6.16693;8.29099;67.2368;-3.24006
5.6966;-6.29761;8.49183;67.398;-3.37074
5.86824;-6.40432;8.68628;67.5748;-3.47745
6.05124;-6.48876;8.87252;67.762;-3.56189
6.24166;-6.55344;9.05019;67.9556;-3.62657
6.43677;-6.60089;9.21975;68.1529;-3.67402
6.63462;-6.6337;9.38212;68.3523;-3.70683
6.83394;-6.65423;9.53843;68.5524;-3.72736
7.03393;-6.66468;9.68989;68.7527;-3.73781
7.23408;-6.66692;9.83767;68.9526;-3.74005
7.43414;-6.66262;9.98284;69.1522;-3.73575
7.63399;-6.65315;10.1263;69.3512;-3.72628
7.83357;-6.63965;10.2689;69.5498;-3.71278
8.03291;-6.62305;10.4112;69.748;-3.69618
8.23202;-6.60412;10.5537;69.9458;-3.67725
8.43096;-6.58345;10.6969;70.1434;-3.65658
8.62976;-6.56154;10.841;70.3408;-3.63467
8.82846;-6.53876;10.9862;70.5381;-3.61189
9.02709;-6.51543;11.1328;70.7352;-3.58856
9.22569;-6.49178;11.2808;70.9324;-3.56491
9.42427;-6.468;11.4303;71.1295;-3.54113
9.62285;-6.44422;11.5813;71.3267;-3.51735
9.82144;-6.42053;11.7339;71.5239;-3.49366
10.0201;-6.39701;11.8879;71.7211;-3.47014
10.2187;-6.37369;12.0435;71.9184;-3.44682
10.4174;-6.35061;12.2005;72.1157;-3.42374
10.6161;-6.32778;12.3589;72.3131;-3.40091
10.8148;-6.3052;12.5186;72.5106;-3.37833
11.0135;-6.28286;12.6796;72.7081;-3.35599
11.2123;-6.26075;12.8418;72.9056;-3.33388
11.4111;-6.23886;13.0052;73.1032;-3.31199
11.6099;-6.21718;13.1698;73.3009;-3.29031
11.8088;-6.19567;13.3354;73.4985;-3.2688
12.0076;-6.17433;13.502;73.6963;-3.24746
12.2065;-6.15314;13.6697;73.894;-3.22627
12.4054;-6.13206;13.8382;74.0918;-3.20519
12.6043;-6.11109;14.0076;74.2896;-3.18422
12.8032;-6.0902;14.1779;74.4874;-3.16333
13.0021;-6.06937;14.3489;74.6853;-3.1425
13.201;-6.04858;14.5207;74.8832;-3.12171
13.3999;-6.02781;14.6933;75.081;-3.10094
13.5988;-6.00706;14.8665;75.2789;-3.08019
13.7978;-5.98631;15.0404;75.4769;-3.05944
13.9967;-5.96555;15.215;75.6748;-3.03868
14.1956;-5.94476;15.3901;75.8727;-3.01789
14.3945;-5.92395;15.5658;76.0706;-2.99708
14.5934;-5.9031;15.7421;76.2686;-2.97623
