#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-9.0851;-5.82289;10.791;10.2375;-8.91782
-9.26788;-5.74169;10.9023;10.0777;-8.83662
-9.45101;-5.66129;11.0169;9.9199;-8.75622
-9.63439;-5.58146;11.1344;9.76405;-8.67639
-9.81794;-5.50202;11.2545;9.61011;-8.59695
-10.0016;-5.42287;11.3772;9.45809;-8.5178
-10.1854;-5.34391;11.5021;9.30803;-8.43884
-10.3692;-5.26508;11.6293;9.15997;-8.36001
-10.553;-5.18633;11.7586;9.01399;-8.28126
-10.7369;-5.10765;11.8899;8.87015;-8.20258
-10.9208;-5.029;12.0231;8.72856;-8.12393
-11.1047;-4.95038;12.1581;8.58931;-8.04531
-11.2886;-4.87177;12.295;8.45252;-7.9667
-11.4725;-4.79317;12.4335;8.31828;-7.8881
-11.6564;-4.71457;12.5737;8.18674;-7.8095
-11.8403;-4.63596;12.7155;8.058;-7.73089
-12.0231;-4.55469;12.8569;7.92995;-7.64962
-12.1658;-4.38353;12.9315;7.72776;-7.47846
-12.292;-4.22831;12.9989;7.54622;-7.32324
-12.3524;-4.01968;12.99;7.32919;-7.11461
-12.407;-3.82728;12.9839;7.1293;-6.92221
-12.3614;-3.6064;12.8767;6.92645;-6.70133
-12.3094;-3.41293;12.7737;6.75314;-6.50786
-12.2311;-3.22686;12.6496;6.59591;-6.32179
-12.1303;-3.0523;12.5084;6.45904;-6.14723
-12.0121;-2.88959;12.3548;6.34253;-5.98452
-11.8809;-2.73772;12.1922;6.24513;-5.83265
-11.7399;-2.59524;12.0233;6.16516;-5.69017
-11.5916;-2.46056;11.8499;6.10083;-5.55549
-11.4381;-2.33213;11.6734;6.05041;-5.42706
-11.2807;-2.20859;11.4949;6.01237;-5.30352
-11.1205;-2.08876;11.315;5.9854;-5.18369
-10.9583;-1.9717;11.1343;5.96843;-5.06663
-10.7947;-1.85667;10.9532;5.96062;-4.9516
-10.63;-1.7431;10.772;5.96127;-4.83803
-10.4647;-1.63055;10.591;5.96988;-4.72548
-10.2989;-1.51872;10.4103;5.98602;-4.61365
-10.1327;-1.40737;10.23;6.00935;-4.5023
-9.96639;-1.29634;10.0503;6.03959;-4.39127
-9.79992;-1.1855;9.87136;6.07649;-4.28043
-9.63337;-1.07476;9.69314;6.11983;-4.16969
-9.46681;-0.964051;9.51577;6.16938;-4.05898
-9.30028;-0.853301;9.33934;6.22493;-3.94823
-9.13382;-0.742431;9.16394;6.28621;-3.83736
-8.96782;-0.630875;8.98998;6.35242;-3.7258
-8.80873;-0.509041;8.82342;6.41269;-3.60397
-8.67637;-0.352934;8.68354;6.43766;-3.44786
-8.57159;-0.179556;8.57347;6.43647;-3.27449
-8.48692;0.00295793;8.48692;6.41964;-3.09197
-8.40226;0.184158;8.40428;6.40966;-2.91077
-8.31829;0.365678;8.32632;6.40516;-2.72925
-8.23972;0.549696;8.25804;6.40095;-2.54523
-8.17702;0.74039;8.21047;6.38579;-2.35454
-8.13637;0.937559;8.19021;6.35397;-2.15737
-8.11953;1.13829;8.19893;6.30465;-1.95664
-8.10305;1.33761;8.21271;6.26149;-1.75732
-8.08312;1.53665;8.22788;6.22787;-1.55828
-8.06239;1.73557;8.24708;6.20131;-1.35936
-8.04321;1.93466;8.27261;6.17957;-1.16027
-8.02662;2.13398;8.30546;6.16165;-0.960945
-8.01479;2.33369;8.34764;6.14542;-0.761239
-8.00994;2.53375;8.40113;6.12869;-0.561176
-8.01316;2.73389;8.46669;6.11039;-0.361039
-8.02436;2.93374;8.54384;6.09065;-0.161193
-8.04269;3.13302;8.63138;6.07031;0.0380936
-8.06698;3.33163;8.72789;6.05053;0.236703
-8.09608;3.52957;8.832;6.03248;0.434636
-8.12891;3.72689;8.94253;6.01725;0.631958
-8.16465;3.92369;9.05852;6.00569;0.828762
-8.20289;4.12002;9.17943;5.99824;1.02509
-8.24522;4.31553;9.30631;5.99327;1.2206
-8.30414;4.50741;9.44857;5.97801;1.41248
-8.40256;4.6864;9.62109;5.92795;1.59147
-8.53626;4.84113;9.81347;5.84362;1.7462
-8.70185;4.96237;10.0173;5.72421;1.86744
-8.84044;5.11162;10.2119;5.64497;2.01669
-8.93356;5.29809;10.3864;5.62844;2.20316
-9.00571;5.48561;10.5449;5.63902;2.39068
-9.0512;5.6824;10.6871;5.68468;2.58747
-9.07254;5.88274;10.8128;5.75994;2.78781
-9.07264;6.08386;10.9236;5.85984;2.98893
-9.0546;6.28387;11.0215;5.9796;3.18894
-9.02151;6.4817;11.1086;6.11492;3.38677
-8.97624;6.6769;11.1872;6.26223;3.58197
-8.92134;6.86948;11.2597;6.41867;3.77455
-8.85897;7.05966;11.3278;6.582;3.96473
-8.79092;7.24783;11.3935;6.75055;4.1529
-8.71864;7.43437;11.4579;6.92304;4.33944
-8.6433;7.61966;11.5224;7.09856;4.52473
-8.56581;7.80406;11.5878;7.27639;4.70913
-8.48692;7.98784;11.6548;7.45601;4.89291
-8.40721;8.17128;11.724;7.63701;5.07635
-8.3272;8.35458;11.7958;7.81908;5.25965
-8.24731;8.53793;11.8707;8.00195;5.443
-8.1679;8.72149;11.949;8.18541;5.62656
-8.08928;8.90539;12.0309;8.3693;5.81046
-8.01171;9.08974;12.1166;8.55348;5.99481
-7.93539;9.27461;12.2061;8.73784;6.17968
-7.86043;9.46003;12.2995;8.92231;6.3651
-7.78691;9.64604;12.3969;9.10686;6.55111
-7.71485;9.83261;12.498;9.29146;6.73768
-7.64422;10.0197;12.6027;9.4761;6.9248
-7.57496;10.2074;12.711;9.6608;7.11243
-7.507;10.3955;12.8227;9.84558;7.30054
-7.44025;10.584;12.9375;10.0305;7.48907
-7.37461;10.7729;13.0553;10.2155;7.678
-7.30999;10.9622;13.176;10.4006;7.86727
-7.24629;11.1518;13.2993;10.586;8.05686
-7.18342;11.3417;13.4252;10.7715;8.24673
-7.12129;11.5318;13.5534;10.9573;8.43683
-7.05979;11.7221;13.6838;11.1433;8.62714
-6.99879;11.9125;13.8164;11.3296;8.81761
-6.93815;12.1031;13.9508;11.5163;9.0082
-6.87768;12.2938;14.0868;11.7033;9.19884
-6.81721;12.4844;14.2244;11.8907;9.38948
-6.75656;12.675;14.3634;12.0786;9.58006
-6.69559;12.8655;14.5035;12.267;9.77054
-6.63416;13.0558;14.6447;12.4559;9.96087
-6.5712;13.2456;14.7861;12.6457;10.1507
-6.48059;13.4263;14.9085;12.8448;10.3314
-6.33769;13.5784;14.9846;13.0521;10.4834
-6.1987;13.7222;15.0573;13.2504;10.6273
-5.99317;13.8017;15.0468;13.4375;10.7068
-5.78331;13.8136;14.9754;13.5747;10.7187
-5.58139;13.7853;14.8723;13.6773;10.6904
-5.3878;13.7256;14.7452;13.7528;10.6307
-5.20528;13.6388;14.5983;13.8028;10.5438
-5.03498;13.5312;14.4376;13.832;10.4363
-4.87659;13.4074;14.2668;13.844;10.3125
-4.72912;13.2713;14.0888;13.8425;10.1764
-4.59119;13.1259;13.9057;13.8305;10.031
-4.46129;12.9735;13.7191;13.8108;9.87853
-4.33794;12.8158;13.5301;13.7857;9.72088
-4.2198;12.6543;13.3393;13.757;9.55937
-4.10573;12.4899;13.1475;13.7262;9.39502
-3.99478;12.3235;12.9548;13.6946;9.22857
-3.88619;12.1555;12.7616;13.6631;9.06059
-3.77937;11.9864;12.5681;13.6323;8.8915
-3.67385;11.8165;12.3745;13.6029;8.72159
-3.56928;11.646;12.1807;13.5753;8.5511
-3.4654;11.4751;11.987;13.5498;8.38019
-3.36202;11.3039;11.7933;13.5266;8.20898
-3.25898;11.1325;11.5997;13.5059;8.03757
-3.15616;10.961;11.4063;13.4879;7.86602
-3.05349;10.7893;11.2131;13.4727;7.69439
-2.95088;10.6176;11.0201;13.4604;7.52272
-2.84827;10.446;10.8273;13.451;7.35105
-2.74559;10.2743;10.6349;13.4447;7.17941
-2.64278;10.1028;10.4427;13.4415;7.00786
-2.53976;9.93137;10.251;13.4415;6.83644
-2.43643;9.76012;10.0596;13.4449;6.66519
-2.33271;9.58912;9.86878;13.4517;6.49419
-2.22845;9.41845;9.67849;13.462;6.32352
-2.12353;9.24818;9.48884;13.4762;6.15325
-2.0178;9.0784;9.29994;13.4942;5.98347
-1.91114;8.90921;9.11189;13.5162;5.81428
-1.80343;8.74069;8.9248;13.5424;5.64576
-1.69455;8.57292;8.73879;13.5729;5.47799
-1.58444;8.40595;8.55398;13.6077;5.31102
-1.47306;8.23983;8.37047;13.6468;5.1449
-1.3604;8.07457;8.18837;13.6902;4.97964
-1.24647;7.91019;8.0078;13.738;4.81526
-1.13129;7.74667;7.82884;13.7899;4.65174
-1.01494;7.584;7.65161;13.8459;4.48907
-0.897454;7.42214;7.4762;13.9058;4.32721
-0.778925;7.26104;7.3027;13.9696;4.16611
-0.659433;7.10065;7.13121;14.0371;4.00572
-0.539066;6.94093;6.96183;14.1082;3.846
-0.417919;6.78179;6.79465;14.1826;3.68686
-0.296105;6.62316;6.62978;14.2601;3.52823
-0.173828;6.4649;6.46723;14.3406;3.36997
-0.0517062;6.30651;6.30672;14.4233;3.21158
0.0685363;6.14667;6.14706;14.5061;3.05174
0.184422;5.98358;5.98642;14.5862;2.88865
0.296739;5.81804;5.8256;14.6647;2.72311
0.412758;5.65507;5.67011;14.7495;2.56014
0.536661;5.49777;5.5239;14.8453;2.40284
0.663078;5.34275;5.38374;14.946;2.24782
0.782244;5.18186;5.24057;15.0406;2.08693
0.889897;5.01271;5.09109;15.1249;1.91778
0.99047;4.83965;4.93996;15.2038;1.74472
1.09168;4.66715;4.79312;15.2856;1.57222
1.19981;4.49871;4.65595;15.3769;1.40378
1.31709;4.33633;4.53194;15.4798;1.2414
1.44296;4.18053;4.42255;15.5937;1.0856
1.57592;4.03083;4.32795;15.7167;0.935903
1.71439;3.88632;4.24766;15.847;0.791391
1.85694;3.74592;4.18092;15.9831;0.650987
2.00237;3.60856;4.12689;16.1234;0.513631
2.14972;3.4733;4.08474;16.267;0.378369
2.29825;3.33935;4.05379;16.413;0.24442
2.44741;3.20611;4.03348;16.5607;0.111181
2.59663;3.07295;4.02312;16.7095;-0.021984
2.74498;2.9388;4.02137;16.8586;-0.156129
2.89187;2.80305;4.0274;17.0073;-0.29188
3.04028;2.66897;4.04558;17.1585;-0.425963
3.1969;2.54399;4.08559;17.3185;-0.550944
3.36769;2.43736;4.15717;17.4929;-0.65757
3.55261;2.3559;4.26278;17.6809;-0.739032
3.74271;2.29132;4.38839;17.8737;-0.803612
3.93309;2.22997;4.52128;18.0667;-0.864956
4.12175;2.16334;4.65498;18.2584;-0.931585
4.30363;2.07776;4.77895;18.4446;-1.01717
4.46785;1.95702;4.87767;18.6155;-1.13791
4.60181;1.80159;4.9419;18.7593;-1.29334
4.7184;1.63804;4.99464;18.8875;-1.45689
4.83343;1.47443;5.05331;19.0155;-1.6205
4.9481;1.31057;5.11872;19.1443;-1.78436
5.06306;1.14691;5.19134;19.2746;-1.94802
5.18556;0.988544;5.27895;19.4131;-2.10639
5.3251;0.843628;5.39151;19.5679;-2.2513
5.47891;0.71409;5.52525;19.7359;-2.38084
5.63156;0.584861;5.66185;19.9033;-2.51007
5.76748;0.43588;5.78393;20.0574;-2.65905
5.8829;0.270456;5.88912;20.1943;-2.82447
5.97547;0.0911695;5.97616;20.3117;-3.00376
6.04434;-0.0983515;6.04514;20.4086;-3.19328
6.091;-0.294194;6.0981;20.4862;-3.38912
6.11817;-0.493318;6.13803;20.5468;-3.58825
6.1289;-0.693707;6.16804;20.5933;-3.78864
6.12612;-0.894143;6.19103;20.6284;-3.98907
6.11248;-1.09397;6.2096;20.6546;-4.1889
6.09031;-1.29292;6.22603;20.6742;-4.38785
6.06156;-1.49096;6.24223;20.6891;-4.58589
6.02784;-1.68816;6.25977;20.7009;-4.78309
5.99042;-1.88466;6.2799;20.7108;-4.97959
5.95017;-2.08059;6.30345;20.7199;-5.17552
5.90693;-2.27589;6.3302;20.7277;-5.37082
5.85911;-2.47014;6.35852;20.7328;-5.56507
5.80407;-2.66256;6.38564;20.7324;-5.75749
5.73852;-2.85184;6.40808;20.723;-5.94677
5.66119;-3.03671;6.42423;20.7029;-6.13164
5.57525;-3.21756;6.43709;20.6754;-6.31249
5.48666;-3.39689;6.45309;20.6467;-6.49182
5.40239;-3.57833;6.47999;20.6247;-6.67326
5.33037;-3.7654;6.52619;20.6181;-6.86033
5.27758;-3.95939;6.59769;20.6338;-7.05432
5.24215;-4.15702;6.69036;20.669;-7.25195
5.21497;-4.35534;6.79447;20.7141;-7.45027
5.19058;-4.55386;6.90506;20.7636;-7.64879
5.16736;-4.75251;7.02054;20.8161;-7.84744
5.14616;-4.9514;7.14138;20.8723;-8.04633
5.13106;-5.15092;7.27047;20.9362;-8.24585
5.13014;-5.35142;7.41323;21.0151;-8.44635
5.15204;-5.55152;7.57383;21.1163;-8.64645
5.1997;-5.7475;7.75052;21.2406;-8.84243
5.27546;-5.93491;7.94063;21.388;-9.02984
5.38366;-6.10689;8.14113;21.559;-9.20182
5.52315;-6.25542;8.34479;21.7486;-9.35035
5.68569;-6.37714;8.54371;21.9477;-9.47207
5.86319;-6.47378;8.73423;22.1496;-9.56871
6.05034;-6.54829;8.91553;22.3506;-9.64322
6.24352;-6.60376;9.08798;22.5488;-9.69869
6.44035;-6.64297;9.25241;22.7434;-9.7379
6.63919;-6.66851;9.40999;22.9341;-9.76344
6.839;-6.68276;9.56197;23.1211;-9.77769
7.03915;-6.68782;9.70962;23.3047;-9.78275
7.23927;-6.68553;9.8541;23.4856;-9.78046
7.43919;-6.67742;9.99648;23.6641;-9.77235
7.63885;-6.66481;10.1376;23.8409;-9.75974
7.83823;-6.64872;10.2783;24.0165;-9.74365
8.03737;-6.63003;10.419;24.1911;-9.72496
8.23631;-6.60939;10.5603;24.3651;-9.70432
8.4351;-6.58736;10.7025;24.5389;-9.68229
8.63377;-6.56436;10.8459;24.7126;-9.65929
8.83237;-6.54072;10.9905;24.8863;-9.63565
9.03093;-6.51671;11.1367;25.0603;-9.61164
9.22946;-6.49254;11.2843;25.2346;-9.58747
9.42799;-6.46835;11.4336;25.4092;-9.56328
9.62654;-6.44427;11.5844;25.5843;-9.5392
9.82511;-6.42036;11.7369;25.7598;-9.51529
10.0237;-6.39669;11.8908;25.9358;-9.49162
10.2223;-6.37327;12.0463;26.1122;-9.4682
10.421;-6.35012;12.2033;26.2891;-9.44505
10.6197;-6.32725;12.3617;26.4665;-9.42218
10.8184;-6.30465;12.5214;26.6443;-9.39958
11.0171;-6.28231;12.6825;26.8226;-9.37724
11.2159;-6.2602;12.8447;27.0012;-9.35513
11.4147;-6.23833;13.0082;27.1803;-9.33326
11.6135;-6.21666;13.1727;27.3597;-9.31159
11.8124;-6.19518;13.3384;27.5395;-9.29011
12.0112;-6.17386;13.505;27.7197;-9.26879
12.2101;-6.15269;13.6727;27.9002;-9.24762
12.409;-6.13164;13.8413;28.081;-9.22657
12.6079;-6.11069;14.0107;28.2621;-9.20562
12.8068;-6.08982;14.181;28.4434;-9.18475
13.0057;-6.069;14.3521;28.6251;-9.16393
13.2046;-6.04824;14.5239;28.807;-9.14317
13.4036;-6.02749;14.6965;28.9892;-9.12242
13.6025;-6.00675;14.8697;29.1716;-9.10168
13.8014;-5.98602;15.0436;29.3542;-9.08095
14.0003;-5.96526;15.2182;29.5371;-9.06019
14.1992;-5.94449;15.3934;29.7202;-9.03942
14.3982;-5.92368;15.5691;29.9034;-9.01861
14.5971;-5.90284;15.7454;30.0869;-8.99777
14.796;-5.88195;15.9223;30.2706;-8.97688
14.9949;-5.86103;16.0996;30.4544;-8.95596
15.1938;-5.84006;16.2775;30.6384;-8.93499
15.3927;-5.81904;16.4559;30.8227;-8.91397
15.5916;-5.79798;16.6347;31.0071;-8.89291
15.7904;-5.77688;16.814;31.1916;-8.87181
15.9893;-5.75574;16.9937;31.3764;-8.85067
16.1882;-5.73456;17.1739;31.5613;-8.82949
16.3871;-5.71334;17.3545;31.7464;-8.80827
16.5859;-5.69209;17.5355;31.9316;-8.78702
16.7848;-5.67081;17.7169;32.1171;-8.76574
16.9837;-5.64954;17.8987;32.3026;-8.74447
17.1826;-5.62863;18.081;32.4886;-8.72356
17.3817;-5.60995;18.2646;32.6754;-8.70488
17.5815;-5.59803;18.4512;32.8649;-8.69296
17.7816;-5.59437;18.6409;33.057;-8.6893
17.9816;-5.59143;18.8309;33.2492;-8.68636
18.1814;-5.57654;19.0174;33.4382;-8.67147
18.3795;-5.54362;19.1973;33.6211;-8.63855
18.5767;-5.51021;19.3767;33.8032;-8.60514
18.7743;-5.47941;19.5576;33.9866;-8.57434
18.9723;-5.45094;19.7398;34.171;-8.54587
19.1705;-5.42449;19.9232;34.3565;-8.51942
19.369;-5.39947;20.1075;34.5426;-8.4944
19.5676;-5.3756;20.2925;34.7293;-8.47053
19.7662;-5.35252;20.4781;34.9164;-8.44745
19.965;-5.33003;20.6642;35.1038;-8.42496
20.1637;-5.30792;20.8507;35.2916;-8.40285
20.3625;-5.28608;21.0375;35.4795;-8.38101
20.5613;-5.26439;21.2246;35.6676;-8.35932
20.7602;-5.2428;21.412;35.8559;-8.33773
20.959;-5.22126;21.5996;36.0444;-8.31619
21.1579;-5.19975;21.7874;36.233;-8.29468
21.3567;-5.17826;21.9755;36.4217;-8.27319
21.5555;-5.15679;22.1638;36.6105;-8.25172
21.7544;-5.13531;22.3523;36.7994;-8.23024
21.9532;-5.11385;22.541;36.9885;-8.20878
22.1521;-5.09239;22.7299;37.1777;-8.18732
22.3509;-5.07093;22.9189;37.367;-8.16586
22.5498;-5.04948;23.1082;37.5564;-8.14441
22.7486;-5.02803;23.2977;37.7459;-8.12296
22.9475;-5.00658;23.4873;37.9355;-8.10151
23.1463;-4.98513;23.6771;38.1252;-8.08006
23.3452;-4.96368;23.867;38.3151;-8.05861
23.544;-4.94222;24.0571;38.505;-8.03715
23.7428;-4.92076;24.2474;38.6951;-8.01569
23.9417;-4.89929;24.4378;38.8852;-7.99422
24.1405;-4.87781;24.6284;39.0754;-7.97274
24.3394;-4.85631;24.8191;39.2657;-7.95124
24.5382;-4.83479;25.01;39.4561;-7.92972
24.7371;-4.81326;25.201;39.6466;-7.90819
24.9359;-4.7917;25.3921;39.8372;-7.88663
25.1347;-4.77011;25.5834;40.0279;-7.86504
25.3335;-4.7485;25.7747;40.2187;-7.84343
25.5324;-4.72685;25.9662;40.4095;-7.82178
25.7312;-4.70516;26.1578;40.6004;-7.80009
25.93;-4.68343;26.3496;40.7914;-7.77836
26.1288;-4.66166;26.5414;40.9824;-7.75659
26.3276;-4.63983;26.7333;41.1735;-7.73476
26.5264;-4.61796;26.9254;41.3647;-7.71289
26.7252;-4.59603;27.1175;41.556;-7.69096
26.924;-4.57404;27.3098;41.7473;-7.66897
27.1228;-4.552;27.5021;41.9387;-7.64693
27.3216;-4.5299;27.6945;42.1302;-7.62483
27.5203;-4.50774;27.8871;42.3217;-7.60267
27.7191;-4.48552;28.0797;42.5133;-7.58045
27.9178;-4.46325;28.2724;42.7049;-7.55818
28.1166;-4.44092;28.4652;42.8966;-7.53585
28.3153;-4.41853;28.658;43.0884;-7.51346
28.5141;-4.39608;28.851;43.2802;-7.49101
28.7128;-4.37351;29.044;43.472;-7.46844
28.9115;-4.35071;29.237;43.6639;-7.44564
29.1101;-4.32753;29.4301;43.8557;-7.42246
29.3087;-4.3038;29.623;44.0475;-7.39873
29.5072;-4.27938;29.8159;44.2391;-7.37431
29.7057;-4.25425;30.0087;44.4306;-7.34918
29.904;-4.22869;30.2015;44.622;-7.32362

-29.8976;-4.20301;30.1916;44.8135;-7.29794
-29.6979;-4.18827;29.9918;45.0082;-7.2832
-29.4992;-4.16233;29.7914;45.2;-7.25726
-29.2999;-4.14461;29.5915;45.394;-7.23954
-29.1013;-4.11902;29.3914;45.586;-7.21395
-28.9022;-4.09944;29.1915;45.7795;-7.19437
-28.7037;-4.07416;28.9914;45.9716;-7.16909
-28.5048;-4.05329;28.7915;46.1649;-7.14822
-28.3063;-4.02802;28.5915;46.357;-7.12295
-28.1076;-4.0054;28.3916;46.55;-7.10033
-27.9095;-3.97731;28.1915;46.7415;-7.07224
-27.7117;-3.94743;27.9915;46.9325;-7.04236
-27.5154;-3.90796;27.7916;47.1207;-7.00289
-27.3199;-3.8658;27.5921;47.3079;-6.96073
-27.125;-3.82091;27.3928;47.4941;-6.91584
-26.9277;-3.78646;27.1926;47.6843;-6.88139
-26.7286;-3.76399;26.9923;47.8781;-6.85892
-26.5286;-3.7525;26.7927;48.0744;-6.84743
-26.3289;-3.74185;26.5935;48.2706;-6.83678
-26.129;-3.73387;26.3945;48.4673;-6.8288
-25.9293;-3.72246;26.1952;48.6634;-6.81739
-25.7296;-3.71257;25.996;48.8599;-6.8075
-25.5301;-3.69761;25.7964;49.0554;-6.79254
-25.3305;-3.68472;25.5971;49.2513;-6.77965
-25.1313;-3.66572;25.3972;49.446;-6.76065
-24.9319;-3.65015;25.1976;49.6414;-6.74508
-24.733;-3.62749;24.9976;49.8353;-6.72242
-24.5337;-3.61019;24.7979;50.0305;-6.70512
-24.3352;-3.58452;24.5978;50.2238;-6.67945
-24.1358;-3.5666;24.3979;50.4191;-6.66153
-23.9376;-3.53841;24.1977;50.6119;-6.63334
-23.738;-3.52091;23.9977;50.8074;-6.61584
-23.5399;-3.49042;23.7973;50.9999;-6.58535
-23.3401;-3.47429;23.5972;51.196;-6.56922
-23.1421;-3.44141;23.3966;51.3882;-6.53634
-22.9416;-3.42754;23.1963;51.5853;-6.52247
-22.7436;-3.39201;22.9952;51.7772;-6.48694
-22.5424;-3.3812;22.7945;51.9756;-6.47613
