#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-0.525393;-16.6197;16.628;10.4862;-0.762951
-0.489888;-16.8165;16.8237;10.5377;-0.959775
-0.454828;-17.0134;17.0195;10.5923;-1.15668
-0.420102;-17.2104;17.2155;10.6501;-1.35364
-0.385625;-17.4074;17.4117;10.711;-1.55065
-0.351335;-17.6044;17.6079;10.7752;-1.74769
-0.317186;-17.8015;17.8043;10.8425;-1.94475
-0.283142;-17.9986;18.0008;10.9129;-2.14183
-0.249178;-18.1957;18.1974;10.9865;-2.33893
-0.215272;-18.3928;18.394;11.0631;-2.53603
-0.181412;-18.5899;18.5908;11.1428;-2.73314
-0.147585;-18.787;18.7876;11.2254;-2.93026
-0.113783;-18.9841;18.9845;11.311;-3.12738
-0.0800005;-19.1813;19.1814;11.3994;-3.32451
-0.0462319;-19.3784;19.3784;11.4906;-3.52164
-0.0124737;-19.5755;19.5755;11.5845;-3.71877
0.0212775;-19.7727;19.7727;11.681;-3.9159
0.0550253;-19.9698;19.9699;11.7802;-4.11303
0.0887741;-20.1669;20.1671;11.8819;-4.31017
0.122529;-20.3641;20.3644;11.9861;-4.5073
0.156289;-20.5612;20.5618;12.0927;-4.70443
0.19005;-20.7583;20.7592;12.2017;-4.90156
0.223811;-20.9554;20.9566;12.3129;-5.09869
0.257572;-21.1526;21.1541;12.4264;-5.29582
0.291332;-21.3497;21.3517;12.542;-5.49295
0.325093;-21.5468;21.5493;12.6597;-5.69008
0.358854;-21.744;21.7469;12.7795;-5.88721
0.392615;-21.9411;21.9446;12.9013;-6.08434
0.426376;-22.1382;22.1423;13.025;-6.28147
0.460137;-22.3354;22.3401;13.1505;-6.4786
0.493898;-22.5325;22.5379;13.2779;-6.67573
0.527659;-22.7296;22.7357;13.4071;-6.87286
0.56142;-22.9267;22.9336;13.538;-7.06999
0.595181;-23.1239;23.1315;13.6706;-7.26712
0.628942;-23.321;23.3295;13.8048;-7.46425
0.662703;-23.5181;23.5275;13.9405;-7.66138
0.696464;-23.7153;23.7255;14.0778;-7.85851
0.730224;-23.9124;23.9235;14.2166;-8.05564
0.763985;-24.1095;24.1216;14.3569;-8.25277
0.797746;-24.3066;24.3197;14.4985;-8.4499
0.831507;-24.5038;24.5179;14.6415;-8.64702
0.913008;-24.6927;24.7096;14.8192;-8.83598
1.09487;-24.8321;24.8562;15.0483;-8.97535
1.31429;-24.8746;24.9093;15.2501;-9.01783
1.5259;-24.8338;24.8806;15.3974;-8.97703
1.72228;-24.7959;24.8556;15.5355;-8.93914
1.9139;-24.7333;24.8073;15.6571;-8.87659
2.09609;-24.647;24.7359;15.7592;-8.7902
2.27026;-24.5475;24.6522;15.8493;-8.69073
2.43386;-24.4307;24.5516;15.9231;-8.5739
2.59126;-24.3069;24.4447;15.9903;-8.45017
2.74194;-24.175;24.33;16.0496;-8.31823
2.88728;-24.0374;24.2101;16.1037;-8.18061
3.02827;-23.8954;24.0865;16.1542;-8.03863
3.16579;-23.7501;23.9602;16.2024;-7.89333
3.3006;-23.6023;23.832;16.2493;-7.74555
3.4333;-23.4526;23.7026;16.2957;-7.59589
3.5644;-23.3016;23.5726;16.3425;-7.44483
3.69427;-23.1495;23.4424;16.39;-7.29273
3.82322;-22.9966;23.3122;16.4386;-7.13985
3.95148;-22.8431;23.1824;16.4886;-6.98638
4.0792;-22.6892;23.053;16.5402;-6.83248
4.20654;-22.535;22.9243;16.5936;-6.67825
4.33358;-22.3805;22.7962;16.6488;-6.52378
4.4604;-22.2259;22.669;16.706;-6.36913
4.58705;-22.0711;22.5427;16.7652;-6.21434
4.71358;-21.9162;22.4174;16.8263;-6.05945
4.84002;-21.7612;22.293;16.8896;-5.90449
4.96638;-21.6062;22.1697;16.9548;-5.74947
5.0927;-21.4512;22.0474;17.0221;-5.59441
5.21897;-21.2961;21.9262;17.0914;-5.43931
5.34522;-21.1409;21.8062;17.1628;-5.28419
5.47144;-20.9858;21.6873;17.2361;-5.12905
5.59703;-20.8302;21.569;17.3107;-4.9734
5.72189;-20.6739;21.4511;17.3864;-4.81716
5.84674;-20.5177;21.3345;17.464;-4.66091
5.97159;-20.3614;21.219;17.5436;-4.50467
6.09644;-20.2052;21.1049;17.6251;-4.34842
6.22129;-20.0489;20.992;17.7085;-4.19218
6.34616;-19.8927;20.8805;17.7937;-4.03595
6.47106;-19.7365;20.7703;17.8809;-3.87974
6.59601;-19.5803;20.6615;17.9699;-3.72358
6.72107;-19.4243;20.5542;18.0607;-3.56751
6.84631;-19.2683;20.4485;18.1536;-3.41157
6.97181;-19.1126;20.3445;18.2484;-3.25585
7.09774;-18.9572;20.2424;18.3455;-3.10047
7.22426;-18.8023;20.1424;18.4448;-2.94557
7.35159;-18.6481;20.0449;18.5467;-2.79134
7.47996;-18.4947;19.9501;18.6513;-2.63797
7.60958;-18.3424;19.8582;18.7588;-2.48565
7.74064;-18.1913;19.7697;18.8694;-2.33456
7.87323;-18.0416;19.6847;18.9832;-2.18481
8.00741;-17.8932;19.6032;19.1001;-2.03649
8.14316;-17.7464;19.5255;19.2201;-1.8896
8.28039;-17.6008;19.4513;19.343;-1.74409
8.419;-17.4567;19.3808;19.4687;-1.59991
8.55886;-17.3137;19.3137;19.5969;-1.45692
8.6998;-17.1718;19.2498;19.7275;-1.31502
8.84171;-17.0308;19.1892;19.8603;-1.17408
8.98442;-16.8907;19.1315;19.995;-1.03396
9.12783;-16.7513;19.0768;20.1315;-0.894546
9.27181;-16.6125;19.0248;20.2697;-0.755732
9.41627;-16.4742;18.9754;20.4094;-0.617414
9.56112;-16.3363;18.9285;20.5505;-0.479503
9.70628;-16.1987;18.8841;20.6929;-0.341917
9.85167;-16.0613;18.842;20.8365;-0.204582
9.99723;-15.9242;18.8022;20.9812;-0.0674275
10.1429;-15.7871;18.7647;21.1268;0.0696142
10.2886;-15.6501;18.7292;21.2734;0.206612
10.4343;-15.5131;18.6958;21.4209;0.343637
10.5799;-15.376;18.6643;21.5691;0.48077
10.7253;-15.2387;18.6346;21.7179;0.618094
10.8704;-15.101;18.6067;21.8673;0.755705
11.0152;-14.9631;18.5803;22.0172;0.893703
11.1595;-14.8246;18.5554;22.1673;1.03219
11.3032;-14.6855;18.5317;22.3178;1.17129
11.4462;-14.5457;18.5093;22.4683;1.31108
11.5885;-14.4051;18.4878;22.6189;1.45167
11.7299;-14.2636;18.4673;22.7695;1.59312
11.8703;-14.1212;18.4476;22.92;1.73551
12.0098;-13.9779;18.4287;23.0703;1.87885
12.1483;-13.8336;18.4106;23.2204;2.02316
12.2858;-13.6883;18.3932;23.3704;2.16843
12.4223;-13.5421;18.3767;23.5203;2.31461
12.5578;-13.3951;18.361;23.67;2.46168
12.6925;-13.2472;18.3463;23.8197;2.60954
12.8263;-13.0986;18.3327;23.9694;2.75815
12.9595;-12.9493;18.3203;24.1192;2.90741
13.092;-12.7995;18.3092;24.2691;3.05723
13.2239;-12.6492;18.2996;24.4193;3.20753
13.3554;-12.4985;18.2915;24.5698;3.35822
13.4866;-12.3475;18.2852;24.7207;3.50921
13.6175;-12.1964;18.2808;24.8721;3.6604
13.7483;-12.045;18.2784;25.0241;3.81171
13.8791;-11.8937;18.2781;25.1767;3.96303
14.0099;-11.7425;18.2801;25.3301;4.11428
14.1409;-11.5914;18.2846;25.4843;4.26539
14.2722;-11.4405;18.2915;25.6392;4.41629
14.4037;-11.2897;18.3009;25.795;4.56702
14.5352;-11.1391;18.3126;25.9515;4.71765
14.6668;-10.9885;18.3265;26.1085;4.86826
14.7984;-10.8379;18.3426;26.2662;5.01887
14.93;-10.6873;18.3609;26.4244;5.16948
15.0616;-10.5367;18.3813;26.5832;5.32009
15.1932;-10.3861;18.4039;26.7426;5.4707
15.3248;-10.2354;18.4286;26.9025;5.62131
15.4564;-10.0848;18.4554;27.0629;5.77191
15.588;-9.93423;18.4844;27.2238;5.92252
15.7196;-9.78362;18.5155;27.3853;6.07313
15.8512;-9.63302;18.5487;27.5473;6.22374
15.9828;-9.48241;18.584;27.7097;6.37435
16.1143;-9.3318;18.6213;27.8727;6.52496
16.2459;-9.18119;18.6608;28.0361;6.67556
16.3775;-9.03058;18.7023;28.2;6.82617
16.5091;-8.87997;18.7458;28.3644;6.97678
16.6407;-8.72936;18.7914;28.5292;7.12739
16.7723;-8.57876;18.8389;28.6945;7.278
16.9039;-8.42815;18.8885;28.8602;7.42861
17.0355;-8.27754;18.9401;29.0263;7.57922
17.1671;-8.12693;18.9936;29.1929;7.72982
17.2987;-7.97632;19.0491;29.3599;7.88043
17.4303;-7.82571;19.1065;29.5273;8.03104
17.5619;-7.67511;19.1658;29.6951;8.18165
17.6935;-7.5245;19.227;29.8633;8.33226
17.8251;-7.37389;19.2901;30.0318;8.48287
17.9567;-7.22328;19.355;30.2008;8.63347
18.0883;-7.07267;19.4218;30.3702;8.78409
18.2197;-6.92197;19.4903;30.5398;8.93479
18.3494;-6.76967;19.5584;30.7085;9.08709
18.4609;-6.60197;19.6059;30.865;9.25479
18.4962;-6.38519;19.5673;30.9642;9.47156
18.4085;-6.16833;19.4145;30.948;9.68842
18.4054;-5.95388;19.3445;31.0128;9.90287
18.4301;-5.7535;19.3073;31.1008;10.1033
18.5654;-5.56866;19.3825;31.289;10.2881
18.8046;-5.49591;19.5913;31.5389;10.3608
18.9999;-5.45046;19.7662;31.7382;10.4063
19.1968;-5.41418;19.9457;31.9361;10.4426
19.3947;-5.38456;20.1283;32.1329;10.4722
19.5932;-5.35958;20.313;32.3287;10.4972
19.792;-5.33758;20.4991;32.5239;10.5192
19.9909;-5.31727;20.686;32.7188;10.5395
20.19;-5.29769;20.8735;32.9135;10.5591
20.389;-5.2782;21.0612;33.1083;10.5786
20.5881;-5.25843;21.249;33.3033;10.5983
20.787;-5.23821;21.4369;33.4984;10.6185
20.986;-5.21755;21.6248;33.6936;10.6392
21.1849;-5.19649;21.8129;33.889;10.6603
21.3837;-5.17513;22.001;34.0845;10.6816
21.5825;-5.15358;22.1893;34.2801;10.7032
21.7814;-5.13193;22.3778;34.4758;10.7248
21.9802;-5.11023;22.5664;34.6715;10.7465
22.179;-5.08854;22.7553;34.8673;10.7682
22.3778;-5.06686;22.9443;35.0631;10.7899
22.5767;-5.0452;23.1335;35.259;10.8116
22.7755;-5.02357;23.3229;35.4549;10.8332
22.9743;-5.00196;23.5125;35.6508;10.8548
23.1731;-4.98036;23.7023;35.8468;10.8764
23.372;-4.95875;23.8922;36.0429;10.898
23.5708;-4.93714;24.0823;36.2389;10.9196
23.7696;-4.91551;24.2726;36.4351;10.9412
23.9685;-4.89387;24.463;36.6312;10.9629
24.1673;-4.87221;24.6535;36.8274;10.9845
24.3661;-4.85052;24.8442;37.0237;11.0062
24.5649;-4.8288;25.035;37.22;11.028
24.7637;-4.80706;25.226;37.4164;11.0497
24.9625;-4.78529;25.4171;37.6127;11.0715
25.1613;-4.76347;25.6083;37.8092;11.0933
25.3601;-4.74162;25.7996;38.0057;11.1151
25.5589;-4.71973;25.9911;38.2022;11.137
25.7577;-4.69778;26.1826;38.3988;11.159
25.9565;-4.67579;26.3743;38.5954;11.181
26.1553;-4.65374;26.5661;38.792;11.203
26.3541;-4.63162;26.758;38.9888;11.2251
26.5528;-4.60945;26.95;39.1855;11.2473
26.7516;-4.58721;27.142;39.3823;11.2695
26.9504;-4.5649;27.3342;39.5791;11.2919
27.1491;-4.54253;27.5265;39.776;11.3142
27.3478;-4.52009;27.7189;39.9729;11.3367
27.5466;-4.49759;27.9113;40.1699;11.3592
27.7453;-4.47502;28.1039;40.3669;11.3817
27.944;-4.4524;28.2965;40.564;11.4044
28.1427;-4.42972;28.4892;40.7611;11.427
28.3414;-4.40699;28.682;40.9582;11.4498
28.5401;-4.38421;28.8749;41.1553;11.4725
28.7388;-4.36139;29.0679;41.3525;11.4954
28.9375;-4.33851;29.2609;41.5498;11.5182
29.1362;-4.31541;29.454;41.7471;11.5413
29.3347;-4.29155;29.647;41.9445;11.5652
29.5332;-4.26654;29.8398;42.1421;11.5902
29.7315;-4.24087;30.0325;42.3399;11.6159
29.9299;-4.2151;30.2252;42.5377;11.6417

-29.8718;-4.18932;30.1641;42.7355;11.6674
-29.6729;-4.16778;29.9642;42.9328;11.689
-29.474;-4.14754;29.7643;43.1297;11.7092
-29.275;-4.12721;29.5645;43.3268;11.7295
-29.0761;-4.10626;29.3646;43.5239;11.7505
-28.8773;-4.08461;29.1647;43.7212;11.7721
-28.6785;-4.06237;28.9648;43.9186;11.7944
-28.4798;-4.0397;28.7649;44.1162;11.8171
-28.2811;-4.01677;28.5649;44.3137;11.84
-28.0824;-3.99369;28.365;44.5114;11.8631
-27.8838;-3.97051;28.1651;44.709;11.8862
-27.6852;-3.94665;27.9651;44.9068;11.9101
-27.4873;-3.9176;27.765;45.1054;11.9392
-27.2925;-3.86723;27.5651;45.3065;11.9895
-27.1029;-3.8016;27.3682;45.5067;12.0552
-26.9101;-3.74734;27.1697;45.7071;12.1094
-26.7049;-3.73808;26.9653;45.9074;12.1187
-26.5046;-3.74006;26.7672;46.1001;12.1167
-26.3046;-3.73943;26.5691;46.2932;12.1173
-26.1046;-3.73385;26.3703;46.4877;12.1229
-25.9048;-3.72372;26.1711;46.6833;12.133
-25.7052;-3.71001;25.9716;46.8796;12.1467
-25.5059;-3.69369;25.772;47.0763;12.1631
-25.3067;-3.67556;25.5722;47.2735;12.1812
-25.1077;-3.65615;25.3725;47.4708;12.2006
-24.9087;-3.63581;25.1726;47.6683;12.2209
-24.7098;-3.61478;24.9728;47.866;12.242
-24.511;-3.59326;24.7729;48.0637;12.2635
-24.3122;-3.57139;24.5731;48.2615;12.2854
-24.1134;-3.5493;24.3732;48.4594;12.3075
-23.9146;-3.52709;24.1733;48.6573;12.3297
-23.7159;-3.50482;23.9734;48.8552;12.3519
-23.5171;-3.48257;23.7736;49.0531;12.3742
-23.3183;-3.46037;23.5737;49.2511;12.3964
-23.1196;-3.43825;23.3738;49.449;12.4185
-22.9208;-3.41623;23.174;49.647;12.4405
-22.722;-3.39432;22.9741;49.8449;12.4624
-22.5232;-3.37253;22.7743;50.0429;12.4842
-22.3244;-3.35087;22.5744;50.2408;12.5059
-22.1255;-3.32934;22.3746;50.4388;12.5274
-21.9267;-3.30795;22.1748;50.6367;12.5488
-21.7278;-3.28671;21.975;50.8347;12.57
-21.5289;-3.26563;21.7752;51.0326;12.5911
-21.33;-3.2447;21.5754;51.2305;12.6121
-21.1311;-3.22395;21.3756;51.4284;12.6328
-20.9321;-3.20339;21.1758;51.6263;12.6534
-20.7332;-3.183;20.9761;51.8242;12.6738
-20.5342;-3.1628;20.7764;52.0221;12.694
-20.3352;-3.14278;20.5766;52.22;12.714
-20.1362;-3.12294;20.3769;52.4179;12.7338
-19.9372;-3.10327;20.1772;52.6157;12.7535
-19.7381;-3.08376;19.9776;52.8136;12.773
-19.5391;-3.06439;19.7779;53.0114;12.7924
-19.34;-3.04515;19.5783;53.2092;12.8116
-19.1409;-3.02603;19.3786;53.4071;12.8307
-18.9418;-3.00701;19.179;53.6049;12.8497
-18.7427;-2.98808;18.9794;53.8028;12.8687
-18.5436;-2.96923;18.7798;54.0006;12.8875
-18.3445;-2.95046;18.5802;54.1985;12.9063
-18.1454;-2.93177;18.3807;54.3963;12.925
-17.9462;-2.91317;18.1811;54.5942;12.9436
-17.7471;-2.89471;17.9816;54.792;12.962
-17.5479;-2.87643;17.7821;54.9899;12.9803
-17.3487;-2.85831;17.5826;55.1877;12.9984
-17.1495;-2.84032;17.3832;55.3855;13.0164
-16.9503;-2.82266;17.1837;55.5833;13.0341
-16.7509;-2.80713;16.9845;55.7808;13.0496
-16.5504;-2.80606;16.7866;55.9761;13.0507
-16.3502;-2.83341;16.5939;56.1644;13.0233
-16.1489;-2.83688;16.3961;56.3595;13.0199
-15.9483;-2.80531;16.1931;56.5619;13.0514
-15.752;-2.76622;15.993;56.7619;13.0905
-15.5558;-2.7274;15.7931;56.9618;13.1294
-15.3588;-2.6925;15.593;57.1615;13.1643
-15.161;-2.66251;15.393;57.3609;13.1942
-14.9626;-2.63694;15.1932;57.5599;13.2198
-14.7638;-2.61479;14.9936;57.7585;13.242
-14.5648;-2.59502;14.7941;57.9567;13.2617
-14.3656;-2.57679;14.5949;58.1548;13.28
-14.1663;-2.55964;14.3957;58.3527;13.2971
-13.9669;-2.54437;14.1968;58.5504;13.3124
-13.7669;-2.53697;13.9987;58.7469;13.3198
-13.566;-2.55593;13.8047;58.9382;13.3008
-13.3696;-2.60248;13.6205;59.1192;13.2543
-13.1826;-2.68077;13.4524;59.284;13.176
-13.0018;-2.76682;13.2929;59.4413;13.0899
-12.8003;-2.80891;13.1049;59.6286;13.0478
-12.6127;-2.88893;12.9393;59.7942;12.9678
-12.3902;-2.87711;12.7199;60.014;12.9796
-12.1958;-2.76696;12.5057;60.2277;13.0898
-11.9968;-2.71253;12.2996;60.4338;13.1442
-11.8313;-2.55941;12.105;60.6287;13.2973
-11.6266;-2.48616;11.8894;60.8445;13.3706
-11.4732;-2.32118;11.7057;61.0305;13.5356
-11.2672;-2.23959;11.4877;61.2495;13.6172
-11.1187;-2.07154;11.31;61.4318;13.7852
-10.9121;-1.98721;11.0916;61.6521;13.8695
-10.765;-1.81828;10.9175;61.8335;14.0385
-10.5578;-1.73352;10.6992;62.0546;14.1232
-10.4109;-1.56426;10.5278;62.2362;14.2925
-10.2031;-1.47979;10.3099;62.4579;14.377
-10.0561;-1.31021;10.1411;62.6401;14.5465
-9.84806;-1.22589;9.92407;62.8621;14.6309
-9.70164;-1.05468;9.7588;63.0445;14.8021
-9.49542;-0.967881;9.54462;63.2653;14.8889
-9.3552;-0.78548;9.38812;63.4447;15.0713
-9.15502;-0.687102;9.18077;63.6625;15.1697
-9.0336;-0.480722;9.04638;63.8299;15.376
-8.84799;-0.357875;8.85522;64.0397;15.4989
-8.7558;-0.134799;8.75684;64.1834;15.722
-8.59381;0.014662;8.59382;64.3771;15.8714
-8.52928;0.239658;8.53265;64.4955;16.0964
-8.41142;0.413917;8.42159;64.6532;16.2707
-8.36848;0.62633;8.39189;64.7485;16.4831
-8.2967;0.815865;8.33672;64.8664;16.6726
-8.26897;1.01923;8.33155;64.9458;16.876
-8.20686;1.21261;8.29596;65.0562;17.0694
-8.18915;1.41698;8.31084;65.1272;17.2737
-8.1378;1.61329;8.29618;65.229;17.47
-8.13702;1.81981;8.33804;65.2854;17.6766
-8.09577;2.01966;8.34389;65.3795;17.8764
-8.11681;2.22822;8.4171;65.4166;18.085
-8.07365;2.43358;8.43245;65.5151;18.2903
-8.11974;2.64764;8.5405;65.531;18.5044
-8.07638;2.86156;8.56834;65.6332;18.7183
-8.14104;3.07873;8.70374;65.6336;18.9355
-8.10693;3.29756;8.75193;65.7297;19.1543
-8.18846;3.51268;8.9101;65.7148;19.3694
-8.17097;3.7332;8.9834;65.7968;19.5899
-8.28322;3.94273;9.1737;65.7525;19.7995
-8.29586;4.16285;9.28173;65.807;20.0196
-8.44026;4.35488;9.49752;65.7283;20.2116
-8.49486;4.56406;9.6433;65.741;20.4208
-8.63914;4.7331;9.85073;65.6567;20.5899
-8.69225;4.95072;10.0032;65.6749;20.8075
-8.82771;5.12353;10.2068;65.6015;20.9803
-8.84197;5.36647;10.3431;65.6661;21.2232
-8.94841;5.56057;10.5354;65.6285;21.4173
-8.917;5.80589;10.6406;65.7386;21.6626
-8.98229;6.01589;10.8108;65.7465;21.8726
-8.90995;6.24782;10.8822;65.8922;22.1046
-8.94154;6.46718;11.0352;65.9364;22.3239
-8.84243;6.68352;11.0841;66.1031;22.5403
-8.84974;6.90686;11.226;66.1727;22.7636
-8.73445;7.11074;11.2629;66.3513;22.9675
-8.72558;7.33549;11.3993;66.4377;23.1922
-8.60068;7.53071;11.4317;66.623;23.3875
-8.58176;7.75604;11.5673;66.7202;23.6128
-8.4514;7.94579;11.6001;66.9094;23.8025
-8.42679;8.17153;11.7382;67.013;24.0283
-8.29376;8.35821;11.7748;67.2042;24.215
-8.26651;8.58438;11.9175;67.3114;24.4411
-8.13268;8.7697;11.9603;67.5035;24.6265
-8.10487;8.99632;12.1088;67.6124;24.8531
-7.9714;9.18144;12.159;67.8047;25.0382
-7.94427;9.40844;12.3138;67.914;25.2652
-7.81183;9.59404;12.3722;68.1061;25.4508
-7.78593;9.82126;12.5331;68.2154;25.678
-7.65492;10.0076;12.5996;68.407;25.8644
-7.63037;10.2348;12.7661;68.5159;26.0916
-7.5011;10.422;12.8408;68.7069;26.2788
-7.47783;10.649;13.0123;68.8155;26.5058
-7.35051;10.837;13.0947;69.0055;26.6938
-7.32841;11.0636;13.2706;69.1138;26.9204
-7.20309;11.2523;13.3604;69.3028;27.1091
-7.18193;11.4784;13.54;69.411;27.3351
-7.05835;11.6677;13.6365;69.5993;27.5244
-7.0378;11.8931;13.8194;69.7076;27.7498
-6.9151;12.0827;13.9216;69.8958;27.9395
-6.89405;12.3073;14.1067;70.0051;28.1641
-6.76751;12.4964;14.2112;70.1971;28.3531
-6.74046;12.7189;14.3946;70.312;28.5757
-6.58472;12.9015;14.4847;70.5286;28.7582
-6.53577;13.1226;14.6601;70.6637;28.9793
-6.33643;13.2833;14.7172;70.9114;29.1401
-6.20598;13.4401;14.8038;71.0949;29.2969
-5.97886;13.5114;14.7751;71.3311;29.3681
-5.77517;13.5302;14.7112;71.5246;29.387
-5.57167;13.5016;14.6061;71.6984;29.3584
-5.37523;13.4623;14.4957;71.8616;29.3191
-5.19162;13.3607;14.3339;71.988;29.2174
-5.00538;13.2841;14.1958;72.1273;29.1409
-4.8507;13.1343;14.0014;72.2085;28.9911
-4.6793;13.0238;13.8389;72.3214;28.8806
-4.54567;12.862;13.6416;72.3795;28.7188
-4.39476;12.7273;13.4647;72.4648;28.584
-4.27209;12.5644;13.2708;72.5136;28.4211
-4.13927;12.414;13.0859;72.5771;28.2708
-4.02233;12.2505;12.8939;72.6213;28.1072
-3.90145;12.091;12.7049;72.6713;27.9478
-3.78813;11.9259;12.5131;72.7127;27.7827
-3.67385;11.7618;12.3222;72.7559;27.6186
-3.56297;11.5953;12.1304;72.7955;27.4521
-3.45211;11.4288;11.9388;72.8357;27.2856
-3.34279;11.2614;11.747;72.8746;27.1181
-3.23369;11.0937;11.5554;72.9137;26.9505
-3.12532;10.9256;11.3639;72.9525;26.7824
-3.01714;10.7574;11.1725;72.9917;26.6142
-2.9093;10.589;10.9814;73.0309;26.4457
-2.80157;10.4205;10.7905;73.0706;26.2772
-2.69399;10.2519;10.5999;73.1106;26.1086
-2.58645;10.0832;10.4097;73.1511;25.94
-2.47893;9.91461;10.2198;73.1921;25.7714
-2.37137;9.74599;10.0303;73.2337;25.6027
-2.26372;9.57743;9.84132;73.2759;25.4342
-2.15595;9.40895;9.6528;73.3187;25.2657
-2.04799;9.24059;9.46482;73.3623;25.0973
-1.9398;9.07239;9.27745;73.4067;24.9291
-1.83131;8.90437;9.09073;73.4519;24.7611
-1.72247;8.73657;8.90475;73.4981;24.5933
-1.61323;8.56904;8.71958;73.5452;24.4258
-1.50352;8.40182;8.53528;73.5934;24.2586
-1.39331;8.23492;8.35196;73.6427;24.0917
-1.28254;8.0684;8.1697;73.6932;23.9252
-1.17119;7.90226;7.98858;73.7448;23.759
-1.05922;7.73654;7.80871;73.7977;23.5933
-0.946634;7.57124;7.63019;73.8517;23.428
-0.833422;7.40636;7.45311;73.907;23.2631
-0.719602;7.24191;7.27757;73.9636;23.0987
-0.605223;7.07784;7.10367;74.0212;22.9346
-0.490399;6.91409;6.93146;74.0799;22.7708
-0.375326;6.75051;6.76093;74.1394;22.6073
-0.260239;6.58694;6.59208;74.1994;22.4437
-0.145237;6.42331;6.42495;74.2597;22.2801
-0.0299767;6.25986;6.25993;74.3209;22.1166
0.0862814;6.09712;6.09773;74.3837;21.9539
0.204148;5.93553;5.93904;74.4489;21.7923
0.323387;5.77495;5.784;74.5161;21.6317
0.442783;5.6145;5.63193;74.584;21.4713
0.560738;5.45297;5.48173;74.6507;21.3097
0.676316;5.28972;5.33278;74.7151;21.1465
0.789798;5.12502;5.18552;74.7776;20.9818
0.902553;4.95983;5.04128;74.8397;20.8166
1.01648;4.79544;4.90199;74.9037;20.6522
1.13329;4.63306;4.76965;74.9714;20.4898
1.25406;4.47356;4.64601;75.0442;20.3303
