-15;-3.6;0.469724
-15;-3;7.23442
-15;-2.4;7.55856
-15;-1.8;0.504053
-15;-1.2;0.00580783
-15;-0.6;1.18311e-05
-15;0;5.16834e-09
-15;0.6;4.70883e-13
-15;1.2;8.2098e-18
-15;1.8;2.59484e-23
-15;2.4;1.44522e-29
-15;3;1.39107e-36
-15;3.6;2.27689e-44
-15;4.2;4.30212e-47
-15;4.8;5.1283e-46
-15;5.4;2.62846e-45
-15;6;5.49383e-45
-15;6.6;4.54641e-45
-15;7.2;1.46195e-45
-15;7.8;1.64267e-46
-15;8.4;4.93626e-48
-15;9;3.03131e-50
-15;9.6;3.42385e-53
-15;10.2;7.0905e-57
-15;10.8;3.15561e-61
-15;11.4;1.61192e-65
-15;12;1.95109e-69
-15;12.6;1.41155e-73
-15;13.2;5.39774e-78
-15;13.8;9.69479e-83
-15;14.4;6.6992e-88
-15;15;1.43978e-93
-15;15.6;8.06697e-100
-15;16.2;9.76598e-107
-15;16.8;2.44115e-114
-15;17.4;1.20263e-122
-15;18;9.80047e-132
-15;18.6;1.18365e-141
-15;19.2;2.16357e-152
-15;19.8;6.54504e-164
-15;20.4;3.36605e-176
-15;21;2.69181e-189
-15;21.6;3.01914e-203
-15;22.2;4.48906e-218
-15;22.8;8.66054e-234
-15;23.4;2.15827e-250
-15;24;6.98288e-268
-15;24.6;2.974e-286
-15;25.2;1.70781e-305
-15;25.8;0
-15;26.4;0
-15;27;0
-15;27.6;0
-15;28.2;0
-15;28.8;0
-15;29.4;0
-15;30;0

-14.4;-29.4;0
-14.4;-28.8;0
-14.4;-28.2;0
-14.4;-27.6;0
-14.4;-27;0
-14.4;-26.4;0
-14.4;-25.8;0
-14.4;-25.2;0
-14.4;-24.6;0
-14.4;-24;0
-14.4;-23.4;0
-14.4;-22.8;0
-14.4;-22.2;0
-14.4;-21.6;0
-14.4;-21;0
-14.4;-20.4;0
-14.4;-19.8;1.24687e-319
-14.4;-19.2;1.01248e-297
-14.4;-18.6;1.35541e-276
-14.4;-18;2.99195e-256
-14.4;-17.4;1.08929e-236
-14.4;-16.8;6.54273e-218
-14.4;-16.2;6.48545e-200
-14.4;-15.6;1.06131e-182
-14.4;-15;2.8684e-166
-14.4;-14.4;1.2809e-150
-14.4;-13.8;9.45523e-136
-14.4;-13.2;1.15432e-121
-14.4;-12.6;2.33194e-108
-14.4;-12;7.80029e-96
-14.4;-11.4;4.32348e-84
-14.4;-10.8;3.9749e-73
-14.4;-10.2;6.07081e-63
-14.4;-9.6;1.54388e-53
-14.4;-9;6.5616e-45
-14.4;-8.4;4.68582e-37
-14.4;-7.8;5.6658e-30
-14.4;-7.2;1.17213e-23
-14.4;-6.6;4.21026e-18
-14.4;-6;2.68841e-13
-14.4;-5.4;3.19416e-09
-14.4;-4.8;7.68445e-06
-14.4;-4.2;0.00400557
-14.4;-3.6;0.391181
-14.4;-3;6.38906
-14.4;-2.4;8.70479
-14.4;-1.8;0.621546
-14.4;-1.2;0.00812171
-14.4;-0.6;1.93741e-05
-14.4;0;1.00414e-08
-14.4;0.6;1.05719e-12
-14.4;1.2;2.06299e-17
-14.4;1.8;7.11814e-23
-14.4;2.4;4.23659e-29
-14.4;3;4.27548e-36
-14.4;3.6;2.53088e-40
-14.4;4.2;4.79097e-39
-14.4;4.8;4.79561e-38
-14.4;5.4;2.19082e-37
-14.4;6;4.2934e-37
-14.4;6.6;3.49468e-37
-14.4;7.2;1.15055e-37
-14.4;7.8;1.3467e-38
-14.4;8.4;4.18109e-40
-14.4;9;2.65265e-42
-14.4;9.6;3.15366e-45
-14.4;10.2;7.71853e-49
-14.4;10.8;1.22602e-52
-14.4;11.4;4.43904e-56
-14.4;12;1.08095e-59
-14.4;12.6;1.45864e-63
-14.4;13.2;1.02755e-67
-14.4;13.8;3.21455e-72
-14.4;14.4;3.58577e-77
-14.4;15;1.17008e-82
-14.4;15.6;9.15294e-89
-14.4;16.2;1.52959e-95
-14.4;16.8;5.27191e-103
-14.4;17.4;3.19591e-111
-14.4;18;2.97351e-120
-14.4;18.6;4.26593e-130
-14.4;19.2;1.02534e-140
-14.4;19.8;4.19785e-152
-14.4;20.4;2.6582e-164
-14.4;21;2.35105e-177
-14.4;21.6;2.75479e-191
-14.4;22.2;4.19985e-206
-14.4;22.8;8.33063e-222
-14.4;23.4;2.17622e-238
-14.4;24;7.67009e-256
-14.4;24.6;3.77174e-274
-14.4;25.2;2.66561e-293
-14.4;25.8;2.72243e-313
-14.4;26.4;0
-14.4;27;0
-14.4;27.6;0
-14.4;28.2;0
-14.4;28.8;0
-14.4;29.4;0
-14.4;30;0

-13.8;-29.4;0
-13.8;-28.8;0
-13.8;-28.2;0
-13.8;-27.6;0
-13.8;-27;0
-13.8;-26.4;0
-13.8;-25.8;0
-13.8;-25.2;0
-13.8;-24.6;0
-13.8;-24;0
-13.8;-23.4;0
-13.8;-22.8;0
-13.8;-22.2;0
-13.8;-21.6;0
-13.8;-21;0
-13.8;-20.4;0
-13.8;-19.8;1.61164e-320
-13.8;-19.2;1.3219e-298
-13.8;-18.6;1.79249e-277
-13.8;-18;4.02082e-257
-13.8;-17.4;1.49327e-237
-13.8;-16.8;9.19035e-219
-13.8;-16.2;9.38269e-201
-13.8;-15.6;1.59064e-183
-13.8;-15;4.48241e-167
-13.8;-14.4;2.10172e-151
-13.8;-13.8;1.64116e-136
-13.8;-13.2;2.13585e-122
-13.8;-12.6;4.63543e-109
-13.8;-12;1.67837e-96
-13.8;-11.4;1.01409e-84
-13.8;-10.8;1.02268e-73
-13.8;-10.2;1.72203e-63
-13.8;-9.6;4.84582e-54
-13.8;-9;2.28345e-45
-13.8;-8.4;1.80888e-37
-13.8;-7.8;2.42529e-30
-13.8;-7.2;5.56159e-24
-13.8;-6.6;2.2137e-18
-13.8;-6;1.56078e-13
-13.8;-5.4;2.01888e-09
-13.8;-4.8;5.15972e-06
-13.8;-4.2;0.00284925
-13.8;-3.6;0.307719
-13.8;-3;5.46869
-13.8;-2.4;10.5876
-13.8;-1.8;0.779434
-13.8;-1.2;0.0115376
-13.8;-0.6;3.10582e-05
-13.8;0;1.81556e-08
-13.8;0.6;2.13547e-12
-13.8;1.2;4.63276e-17
-13.8;1.8;1.80109e-22
-13.8;2.4;1.32469e-28
-13.8;3;9.81698e-34
-13.8;3.6;6.38786e-33
-13.8;4.2;9.07329e-32
-13.8;4.8;7.50375e-31
-13.8;5.4;3.0251e-30
-13.8;6;5.53262e-30
-13.8;6.6;4.43039e-30
-13.8;7.2;1.49917e-30
-13.8;7.8;1.83468e-31
-13.8;8.4;5.92073e-33
-13.8;9;3.94635e-35
-13.8;9.6;5.37385e-38
-13.8;10.2;3.03254e-41
-13.8;10.8;3.00623e-44
-13.8;11.4;2.36859e-47
-13.8;12;1.0634e-50
-13.8;12.6;2.68257e-54
-13.8;13.2;3.4232e-58
-13.8;13.8;1.81471e-62
-13.8;14.4;3.20223e-67
-13.8;15;1.53456e-72
-13.8;15.6;1.67587e-78
-13.8;16.2;3.93961e-85
-13.8;16.8;1.74411e-92
-13.8;17.4;1.24006e-100
-13.8;18;1.38965e-109
-13.8;18.6;2.64029e-119
-13.8;19.2;8.56577e-130
-13.8;19.8;4.28487e-141
-13.8;20.4;2.98837e-153
-13.8;21;2.76575e-166
-13.8;21.6;3.35111e-180
-13.8;22.2;5.35221e-195
-13.8;22.8;1.15234e-210
-13.8;23.4;3.46183e-227
-13.8;24;1.49985e-244
-13.8;24.6;9.45452e-263
-13.8;25.2;8.46929e-282
-13.8;25.8;1.03741e-301
-13.8;26.4;1.67982e-322
-13.8;27;0
-13.8;27.6;0
-13.8;28.2;0
-13.8;28.8;0
-13.8;29.4;0
-13.8;30;0

-13.2;-29.4;0
-13.2;-28.8;0
-13.2;-28.2;0
-13.2;-27.6;0
-13.2;-27;0
-13.2;-26.4;0
-13.2;-25.8;0
-13.2;-25.2;0
-13.2;-24.6;0
-13.2;-24;0
-13.2;-23.4;0
-13.2;-22.8;0
-13.2;-22.2;0
-13.2;-21.6;0
-13.2;-21;0
-13.2;-20.4;0
-13.2;-19.8;3.80431e-322
-13.2;-19.2;3.21655e-300
-13.2;-18.6;4.57079e-279
-13.2;-18;1.08541e-258
-13.2;-17.4;4.31565e-239
-13.2;-16.8;2.87819e-220
-13.2;-16.2;3.22446e-202
-13.2;-15.6;6.07458e-185
-13.2;-15;1.92546e-168
-13.2;-14.4;1.02685e-152
-13.2;-13.8;9.20871e-138
-13.2;-13.2;1.38734e-123
-13.2;-12.6;3.50659e-110
-13.2;-12;1.48475e-97
-13.2;-11.4;1.05154e-85
-13.2;-10.8;1.244e-74
-13.2;-10.2;2.45607e-64
-13.2;-9.6;8.09192e-55
-13.2;-9;4.45508e-46
-13.2;-8.4;4.11427e-38
-13.2;-7.8;6.41997e-31
-13.2;-7.2;1.71248e-24
-13.2;-6.6;7.93009e-19
-13.2;-6;6.49016e-14
-13.2;-5.4;9.63612e-10
-13.2;-4.8;2.75997e-06
-13.2;-4.2;0.00168617
-13.2;-3.6;0.209971
-13.2;-3;4.33801
-13.2;-2.4;14.8329
-13.2;-1.8;1.11433
-13.2;-1.2;0.0208493
-13.2;-0.6;7.15326e-05
-13.2;0;5.63731e-08
-13.2;0.6;9.90519e-12
-13.2;1.2;4.03784e-16
-13.2;1.8;7.07331e-21
-13.2;2.4;1.7648e-25
-13.2;3;5.79848e-27
-13.2;3.6;2.8611e-26
-13.2;4.2;2.97438e-25
-13.2;4.8;1.99873e-24
-13.2;5.4;7.03319e-24
-13.2;6;1.19332e-23
-13.2;6.6;9.38975e-24
-13.2;7.2;3.27442e-24
-13.2;7.8;4.20877e-25
-13.2;8.4;1.43322e-26
-13.2;9;1.0718e-28
-13.2;9.6;2.48985e-31
-13.2;10.2;6.42042e-34
-13.2;10.8;1.55741e-36
-13.2;11.4;2.22425e-39
-13.2;12;1.86029e-42
-13.2;12.6;8.72421e-46
-13.2;13.2;1.97473e-49
-13.2;13.8;1.73104e-53
-13.2;14.4;4.72363e-58
-13.2;15;3.25485e-63
-13.2;15.6;5.07501e-69
-13.2;16.2;1.60142e-75
-13.2;16.8;8.59988e-83
-13.2;17.4;7.48134e-91
-13.2;18;1.1174e-99
-13.2;18.6;2.86022e-109
-13.2;19.2;1.12837e-119
-13.2;19.8;6.21224e-131
-13.2;20.4;4.56132e-143
-13.2;21;4.43483e-156
-13.2;21.6;5.80577e-170
-13.2;22.2;1.05819e-184
-13.2;22.8;2.78494e-200
-13.2;23.4;1.07359e-216
-13.2;24;5.93572e-234
-13.2;24.6;4.52084e-252
-13.2;25.2;4.57384e-271
-13.2;25.8;6.00272e-291
-13.2;26.4;1.00856e-311
-13.2;27;0
-13.2;27.6;0
-13.2;28.2;0
-13.2;28.8;0
-13.2;29.4;0
-13.2;30;0

-12.6;-29.4;0
-12.6;-28.8;0
-12.6;-28.2;0
-12.6;-27.6;0
-12.6;-27;0
-12.6;-26.4;0
-12.6;-25.8;0
-12.6;-25.2;0
-12.6;-24.6;0
-12.6;-24;0
-12.6;-23.4;0
-12.6;-22.8;0
-12.6;-22.2;0
-12.6;-21.6;0
-12.6;-21;0
-12.6;-20.4;0
-12.6;-19.8;0
-12.6;-19.2;1.92964e-302
-12.6;-18.6;3.1302e-281
-12.6;-18;8.62718e-261
-12.6;-17.4;4.0398e-241
-12.6;-16.8;3.21088e-222
-12.6;-16.2;4.32422e-204
-12.6;-15.6;9.8455e-187
-12.6;-15;3.7804e-170
-12.6;-14.4;2.44185e-154
-12.6;-13.8;2.64694e-139
-12.6;-13.2;4.80456e-125
-12.6;-12.6;1.45744e-111
-12.6;-12;7.37576e-99
-12.6;-11.4;6.21877e-87
-12.6;-10.8;8.72712e-76
-12.6;-10.2;2.03787e-65
-12.6;-9.6;7.92361e-56
-12.6;-9;5.14198e-47
-12.6;-8.4;5.59709e-39
-12.6;-7.8;1.03102e-31
-12.6;-7.2;3.25744e-25
-12.6;-6.6;1.7948e-19
-12.6;-6;1.75333e-14
-12.6;-5.4;3.09569e-10
-12.6;-4.8;1.03664e-06
-12.6;-4.2;0.000730544
-12.6;-3.6;0.110596
-12.6;-3;2.92188
-12.6;-2.4;21.3626
-12.6;-1.8;1.9772
-12.6;-1.2;0.0581399
-12.6;-0.6;0.00033474
-12.6;0;5.30567e-07
-12.6;0.6;2.87898e-10
-12.6;1.2;8.10732e-14
-12.6;1.8;1.59367e-17
-12.6;2.4;2.22579e-20
-12.6;3;6.28431e-21
-12.6;3.6;2.28709e-20
-12.6;4.2;1.71632e-19
-12.6;4.8;9.24808e-19
-12.6;5.4;2.81543e-18
-12.6;6;4.41077e-18
-12.6;6.6;3.40739e-18
-12.6;7.2;1.22826e-18
-12.6;7.8;1.67643e-19
-12.6;8.4;6.32684e-21
-12.6;9;6.69228e-23
-12.6;9.6;4.67289e-25
-12.6;10.2;3.2394e-27
-12.6;10.8;1.4145e-29
-12.6;11.4;3.69297e-32
-12.6;12;5.78653e-35
-12.6;12.6;4.98324e-38
-12.6;13.2;1.956e-41
-12.6;13.8;2.7806e-45
-12.6;14.4;1.14277e-49
-12.6;15;1.14368e-54
-12.6;15.6;2.49438e-60
-12.6;16.2;9.94824e-67
-12.6;16.8;6.66293e-74
-12.6;17.4;7.77558e-82
-12.6;18;1.56402e-90
-12.6;18.6;4.862e-100
-12.6;19.2;2.11886e-110
-12.6;19.8;1.24357e-121
-12.6;20.4;9.84685e-134
-12.6;21;1.08184e-146
-12.6;21.6;1.7137e-160
-12.6;22.2;3.99914e-175
-12.6;22.8;1.35342e-190
-12.6;23.4;6.37572e-207
-12.6;24;4.01662e-224
-12.6;24.6;3.29412e-242
-12.6;25.2;3.46457e-261
-12.6;25.8;4.63738e-281
-12.6;26.4;7.8702e-302
-12.6;27;1.97626e-323
-12.6;27.6;0
-12.6;28.2;0
-12.6;28.8;0
-12.6;29.4;0
-12.6;30;0

-12;-29.4;0
-12;-28.8;0
-12;-28.2;0
-12;-27.6;0
-12;-27;0
-12;-26.4;0
-12;-25.8;0
-12;-25.2;0
-12;-24.6;0
-12;-24;0
-12;-23.4;0
-12;-22.8;0
-12;-22.2;0
-12;-21.6;0
-12;-21;0
-12;-20.4;0
-12;-19.8;0
-12;-19.2;4.62484e-305
-12;-18.6;9.30627e-284
-12;-18;3.18294e-263
-12;-17.4;1.84418e-243
-12;-16.8;1.80448e-224
-12;-16.2;2.97334e-206
-12;-15.6;8.2292e-189
-12;-15;3.81652e-172
-12;-14.4;2.95978e-156
-12;-13.8;3.83148e-141
-12;-13.2;8.26796e-127
-12;-12.6;2.97143e-113
-12;-12;1.77773e-100
-12;-11.4;1.77035e-88
-12;-10.8;2.93534e-77
-12;-10.2;8.10925e-67
-12;-9.6;3.73872e-57
-12;-9;2.88615e-48
-12;-8.4;3.75398e-40
-12;-7.8;8.31503e-33
-12;-7.2;3.18562e-26
-12;-6.6;2.15028e-20
-12;-6;2.60009e-15
-12;-5.4;5.71698e-11
-12;-4.8;2.36851e-07
-12;-4.2;0.000203732
-12;-3.6;0.0396589
-12;-3;1.49774
-12;-2.4;15.331
-12;-1.8;4.25968
-12;-1.2;0.242597
-12;-0.6;0.00315825
-12;0;1.47672e-05
-12;0.6;3.60844e-08
-12;1.2;4.97004e-11
-12;1.8;9.35547e-14
-12;2.4;2.51487e-15
-12;3;1.16602e-15
-12;3.6;3.24463e-15
-12;4.2;1.75855e-14
-12;4.8;7.54789e-14
-12;5.4;1.98142e-13
-12;6;2.86863e-13
-12;6.6;2.18551e-13
-12;7.2;8.22258e-14
-12;7.8;1.23058e-14
-12;8.4;5.85966e-16
-12;9;1.25416e-17
-12;9.6;2.28295e-19
-12;10.2;2.90375e-21
-12;10.8;2.25478e-23
-12;11.4;1.09125e-25
-12;12;3.19674e-28
-12;12.6;4.97403e-31
-12;13.2;3.31741e-34
-12;13.8;7.48827e-38
-12;14.4;4.59992e-42
-12;15;6.67585e-47
-12;15.6;1.93005e-52
-12;16.2;9.83818e-59
-12;16.8;8.9083e-66
-12;17.4;1.4027e-73
-12;18;3.43692e-82
-12;18.6;1.19165e-91
-12;19.2;5.65569e-102
-12;19.8;3.72072e-113
-12;20.4;3.51624e-125
-12;21;4.91282e-138
-12;21.6;1.00761e-151
-12;22.2;2.91614e-166
-12;22.8;1.13968e-181
-12;23.4;5.83014e-198
-12;24;3.83546e-215
-12;24.6;3.21578e-233
-12;25.2;3.4214e-252
-12;25.8;4.60994e-272
-12;26.4;7.85933e-293
-12;27;1.69493e-314
-12;27.6;0
-12;28.2;0
-12;28.8;0
-12;29.4;0
-12;30;0

-11.4;-29.4;0
-11.4;-28.8;0
-11.4;-28.2;0
-11.4;-27.6;0
-11.4;-27;0
-11.4;-26.4;0
-11.4;-25.8;0
-11.4;-25.2;0
-11.4;-24.6;0
-11.4;-24;0
-11.4;-23.4;0
-11.4;-22.8;0
-11.4;-22.2;0
-11.4;-21.6;0
-11.4;-21;0
-11.4;-20.4;0
-11.4;-19.8;0
-11.4;-19.2;5.35275e-308
-11.4;-18.6;1.32337e-286
-11.4;-18;5.51481e-266
-11.4;-17.4;3.86266e-246
-11.4;-16.8;4.53551e-227
-11.4;-16.2;8.90904e-209
-11.4;-15.6;2.92319e-191
-11.4;-15;1.60083e-174
-11.4;-14.4;1.46273e-158
-11.4;-13.8;2.2299e-143
-11.4;-13.2;5.67125e-129
-11.4;-12.6;2.40577e-115
-11.4;-12;1.70182e-102
-11.4;-11.4;2.00767e-90
-11.4;-10.8;3.95317e-79
-11.4;-10.2;1.30172e-68
-11.4;-9.6;7.19274e-59
-11.4;-9;6.7055e-50
-11.4;-8.4;1.06349e-41
-11.4;-7.8;2.90557e-34
-11.4;-7.2;1.39152e-27
-11.4;-6.6;1.19223e-21
-11.4;-6;1.86117e-16
-11.4;-5.4;5.36867e-12
-11.4;-4.8;2.93662e-08
-11.4;-4.2;3.30114e-05
-11.4;-3.6;0.00867476
-11.4;-3;0.512848
-11.4;-2.4;6.31786
-11.4;-1.8;10.4299
-11.4;-1.2;1.16632
-11.4;-0.6;0.0426551
-11.4;0;0.000608464
-11.4;0.6;4.93062e-06
-11.4;1.2;3.41724e-08
-11.4;1.8;5.77938e-10
-11.4;2.4;6.09146e-11
-11.4;3;3.65575e-11
-11.4;3.6;8.06346e-11
-11.4;4.2;3.19241e-10
-11.4;4.8;1.08994e-09
-11.4;5.4;2.47132e-09
-11.4;6;3.33305e-09
-11.4;6.6;2.54111e-09
-11.4;7.2;1.02302e-09
-11.4;7.8;1.79555e-10
-11.4;8.4;1.29685e-11
-11.4;9;5.98105e-13
-11.4;9.6;2.06258e-14
-11.4;10.2;4.54608e-16
-11.4;10.8;6.38654e-18
-11.4;11.4;5.7713e-20
-11.4;12;3.13589e-22
-11.4;12.6;8.66431e-25
-11.4;13.2;9.65119e-28
-11.4;13.8;3.40132e-31
-11.4;14.4;3.13231e-35
-11.4;15;6.34299e-40
-11.4;15.6;2.41939e-45
-11.4;16.2;1.68504e-51
-11.4;16.8;2.06905e-58
-11.4;17.4;4.00224e-66
-11.4;18;1.11294e-74
-11.4;18.6;4.34026e-84
-11.4;19.2;2.42557e-94
-11.4;19.8;2.00572e-105
-11.4;20.4;2.46346e-117
-11.4;21;4.3416e-130
-11.4;21.6;1.04726e-143
-11.4;22.2;3.33354e-158
-11.4;22.8;1.37054e-173
-11.4;23.4;7.19856e-190
-11.4;24;4.80519e-207
-11.4;24.6;4.06726e-225
-11.4;25.2;4.36194e-244
-11.4;25.8;5.92711e-264
-11.4;26.4;1.02093e-284
-11.4;27;2.2309e-306
-11.4;27.6;0
-11.4;28.2;0
-11.4;28.8;0
-11.4;29.4;0
-11.4;30;0

-10.8;-29.4;0
-10.8;-28.8;0
-10.8;-28.2;0
-10.8;-27.6;0
-10.8;-27;0
-10.8;-26.4;0
-10.8;-25.8;0
-10.8;-25.2;0
-10.8;-24.6;0
-10.8;-24;0
-10.8;-23.4;0
-10.8;-22.8;0
-10.8;-22.2;0
-10.8;-21.6;0
-10.8;-21;0
-10.8;-20.4;0
-10.8;-19.8;0
-10.8;-19.2;2.4803e-311
-10.8;-18.6;7.29293e-290
-10.8;-18;3.5894e-269
-10.8;-17.4;2.95504e-249
-10.8;-16.8;4.06953e-230
-10.8;-16.2;9.37734e-212
-10.8;-15.6;3.61541e-194
-10.8;-15;2.33082e-177
-10.8;-14.4;2.50992e-161
-10.8;-13.8;4.50978e-146
-10.8;-13.2;1.35154e-131
-10.8;-12.6;6.7612e-118
-10.8;-12;5.65733e-105
-10.8;-11.4;7.94039e-93
-10.8;-10.8;1.87534e-81
-10.8;-10.2;7.47625e-71
-10.8;-9.6;5.04959e-61
-10.8;-9;5.81175e-52
-10.8;-8.4;1.15122e-43
-10.8;-7.8;3.98657e-36
-10.8;-7.2;2.46456e-29
-10.8;-6.6;2.78394e-23
-10.8;-6;5.86432e-18
-10.8;-5.4;2.33941e-13
-10.8;-4.8;1.80489e-09
-10.8;-4.2;2.86231e-06
-10.8;-3.6;0.0010666
-10.8;-3;0.102032
-10.8;-2.4;2.22325
-10.8;-1.8;17.7168
-10.8;-1.2;4.9099
-10.8;-0.6;0.499809
-10.8;0;0.0206783
-10.8;0.6;0.000548331
-10.8;1.2;1.73039e-05
-10.8;1.8;1.20628e-06
-10.8;2.4;2.72785e-07
-10.8;3;1.93587e-07
-10.8;3.6;3.49897e-07
-10.8;4.2;1.03022e-06
-10.8;4.8;2.80202e-06
-10.8;5.4;5.50254e-06
-10.8;6;6.9821e-06
-10.8;6.6;5.43094e-06
-10.8;7.2;2.42502e-06
-10.8;7.8;5.41622e-07
-10.8;8.4;6.49552e-08
-10.8;9;5.54016e-09
-10.8;9.6;3.2626e-10
-10.8;10.2;1.26098e-11
-10.8;10.8;3.25167e-13
-10.8;11.4;5.49301e-15
-10.8;12;5.47707e-17
-10.8;12.6;2.64666e-19
-10.8;13.2;4.84729e-22
-10.8;13.8;2.65866e-25
-10.8;14.4;3.59588e-29
-10.8;15;1.00018e-33
-10.8;15.6;5.29302e-39
-10.8;16.2;5.04479e-45
-10.8;16.8;7.72585e-52
-10.8;17.4;1.74237e-59
-10.8;18;5.6885e-68
-10.8;18.6;2.75017e-77
-10.8;19.2;1.99494e-87
-10.8;19.8;2.11653e-98
-10.8;20.4;3.12889e-110
-10.8;21;6.17639e-123
-10.8;21.6;1.58543e-136
-10.8;22.2;5.21982e-151
-10.8;22.8;2.19029e-166
-10.8;23.4;1.16846e-182
-10.8;24;7.92157e-200
-10.8;24.6;6.82994e-218
-10.8;25.2;7.5002e-237
-10.8;25.8;1.05109e-256
-10.8;26.4;1.88408e-277
-10.8;27;4.32963e-299
-10.8;27.6;1.27963e-321
-10.8;28.2;0
-10.8;28.8;0
-10.8;29.4;0
-10.8;30;0

-10.2;-29.4;0
-10.2;-28.8;0
-10.2;-28.2;0
-10.2;-27.6;0
-10.2;-27;0
-10.2;-26.4;0
-10.2;-25.8;0
-10.2;-25.2;0
-10.2;-24.6;0
-10.2;-24;0
-10.2;-23.4;0
-10.2;-22.8;0
-10.2;-22.2;0
-10.2;-21.6;0
-10.2;-21;0
-10.2;-20.4;0
-10.2;-19.8;0
-10.2;-19.2;3.7196e-315
-10.2;-18.6;1.27744e-293
-10.2;-18;7.36534e-273
-10.2;-17.4;7.12506e-253
-10.2;-16.8;1.15446e-233
-10.2;-16.2;3.12592e-215
-10.2;-15.6;1.41192e-197
-10.2;-15;1.06336e-180
-10.2;-14.4;1.33717e-164
-10.2;-13.8;2.81564e-149
-10.2;-13.2;9.96233e-135
-10.2;-12.6;5.94014e-121
-10.2;-12;5.97886e-108
-10.2;-11.4;1.01682e-95
-10.2;-10.8;2.92702e-84
-10.2;-10.2;1.43205e-73
-10.2;-9.6;1.19966e-63
-10.2;-9;1.73889e-54
-10.2;-8.4;4.41927e-46
-10.2;-7.8;2.00284e-38
-10.2;-7.2;1.65495e-31
-10.2;-6.6;2.5593e-25
-10.2;-6;7.59164e-20
-10.2;-5.4;4.4034e-15
-10.2;-4.8;5.10393e-11
-10.2;-4.2;1.24192e-07
-10.2;-3.6;7.09844e-05
-10.2;-3;0.0110009
-10.2;-2.4;0.458517
-10.2;-1.8;4.91929
-10.2;-1.2;19.7147
-10.2;-0.6;3.61997
-10.2;0;0.46611
-10.2;0.6;0.0398325
-10.2;1.2;0.00382332
-10.2;1.8;0.00063927
-10.2;2.4;0.000233915
-10.2;3;0.000186343
-10.2;3.6;0.000287835
-10.2;4.2;0.000652211
-10.2;4.8;0.00143446
-10.2;5.4;0.00246103
-10.2;6;0.00295697
-10.2;6.6;0.00236257
-10.2;7.2;0.00119145
-10.2;7.8;0.000352416
-10.2;8.4;6.74142e-05
-10.2;9;9.42004e-06
-10.2;9.6;9.2524e-07
-10.2;10.2;6.32605e-08
-10.2;10.8;3.00971e-09
-10.2;11.4;9.46873e-11
-10.2;12;1.71501e-12
-10.2;12.6;1.43349e-14
-10.2;13.2;4.28257e-17
-10.2;13.8;3.62738e-20
-10.2;14.4;7.07552e-24
-10.2;15;2.7929e-28
-10.2;15.6;2.05216e-33
-10.2;16.2;2.49644e-39
-10.2;16.8;4.62523e-46
-10.2;17.4;1.28584e-53
-10.2;18;5.41931e-62
-10.2;18.6;3.41017e-71
-10.2;19.2;3.05935e-81
-10.2;19.8;3.72744e-92
-10.2;20.4;5.96767e-104
-10.2;21;1.23361e-116
-10.2;21.6;3.26684e-130
-10.2;22.2;1.10554e-144
-10.2;22.8;4.78313e-160
-10.2;23.4;2.65129e-176
-10.2;24;1.88853e-193
-10.2;24.6;1.73436e-211
-10.2;25.2;2.0595e-230
-10.2;25.8;3.16801e-250
-10.2;26.4;6.31408e-271
-10.2;27;1.62806e-292
-10.2;27.6;5.41418e-315
-10.2;28.2;0
-10.2;28.8;0
-10.2;29.4;0
-10.2;30;0

-9.6;-29.4;0
-9.6;-28.8;0
-9.6;-28.2;0
-9.6;-27.6;0
-9.6;-27;0
-9.6;-26.4;0
-9.6;-25.8;0
-9.6;-25.2;0
-9.6;-24.6;0
-9.6;-24;0
-9.6;-23.4;0
-9.6;-22.8;0
-9.6;-22.2;0
-9.6;-21.6;0
-9.6;-21;0
-9.6;-20.4;0
-9.6;-19.8;0
-9.6;-19.2;1.6447e-319
-9.6;-18.6;6.63897e-298
-9.6;-18;4.47767e-277
-9.6;-17.4;5.03382e-257
-9.6;-16.8;9.43009e-238
-9.6;-16.2;2.95022e-219
-9.6;-15.6;1.54757e-201
-9.6;-15;1.36701e-184
-9.6;-14.4;2.03932e-168
-9.6;-13.8;5.14123e-153
-9.6;-13.2;2.18828e-138
-9.6;-12.6;1.57178e-124
-9.6;-12;1.90938e-111
-9.6;-11.4;3.94541e-99
-9.6;-10.8;1.39806e-87
-9.6;-10.2;8.56613e-77
-9.6;-9.6;9.14276e-67
-9.6;-9;1.7149e-57
-9.6;-8.4;5.7356e-49
-9.6;-7.8;3.49724e-41
-9.6;-7.2;3.99465e-34
-9.6;-6.6;8.79326e-28
-9.6;-6;3.83846e-22
-9.6;-5.4;3.42444e-17
-9.6;-4.8;6.47056e-13
-9.6;-4.2;2.71214e-09
-9.6;-3.6;2.66819e-06
-9.6;-3;0.000665987
-9.6;-2.4;0.0468243
-9.6;-1.8;0.964467
-9.6;-1.2;6.46191
-9.6;-0.6;23.9052
-9.6;0;4.77747
-9.6;0.6;1.18803
-9.6;1.2;0.289389
-9.6;1.8;0.0917069
-9.6;2.4;0.0470254
-9.6;3;0.0410321
-9.6;3.6;0.0567817
-9.6;4.2;0.102787
-9.6;4.8;0.184394
-9.6;5.4;0.276021
-9.6;6;0.315538
-9.6;6.6;0.263328
-9.6;7.2;0.153977
-9.6;7.8;0.0607404
-9.6;8.4;0.016927
