#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
17.1759;-27.5436;32.4601;25.3236;-20.5421
17.2889;-27.7057;32.6575;25.5212;-20.7042
17.3967;-27.8917;32.8724;25.7351;-20.8902
17.5096;-28.0514;33.0676;25.9307;-21.0499
17.6204;-28.2116;33.2622;26.1255;-21.2102
17.7521;-28.381;33.4757;26.3399;-21.3796
17.8961;-28.5493;33.6947;26.5606;-21.5478
18.0032;-28.7347;33.9087;26.7736;-21.7332
18.0401;-28.9497;34.1106;26.9699;-21.9483
17.9099;-29.172;34.2311;27.0761;-22.1705
17.7923;-29.3106;34.2881;27.1226;-22.3091
17.6615;-29.4642;34.3521;27.1753;-22.4627
17.5315;-29.6118;34.4124;27.2249;-22.6104
17.4048;-29.7692;34.4838;27.2857;-22.7677
17.2809;-29.9212;34.553;27.3449;-22.9197

17.124;29.9241;34.4773;27.3898;-23.0744
16.9721;29.8008;34.2949;27.4125;-23.1977
16.8085;29.6914;34.119;27.4186;-23.3071
16.6402;29.585;33.9436;27.4212;-23.4136
16.4571;29.4635;33.7481;27.4304;-23.535
16.3076;29.3648;33.5891;27.439;-23.6338
16.1338;29.2659;33.4185;27.4365;-23.7326
15.9559;29.1875;33.2641;27.4157;-23.811
15.7705;29.1169;33.1135;27.3859;-23.8816
15.587;29.0618;32.9779;27.3448;-23.9367
15.4044;29.0108;32.8469;27.3018;-23.9878
15.1971;28.9464;32.6932;27.2602;-24.0521
15.0114;28.8644;32.5345;27.2459;-24.1341
14.8304;28.7712;32.3686;27.2452;-24.2273
14.6436;28.6686;32.192;27.2519;-24.33
14.4628;28.5727;32.0246;27.2567;-24.4258
14.3197;28.4656;31.8645;27.2898;-24.5329
14.1541;28.3593;31.6952;27.3136;-24.6393
14.028;28.2341;31.527;27.3725;-24.7644
13.8595;28.1082;31.3394;27.4155;-24.8904
13.6697;28.0078;31.1657;27.4279;-24.9907
13.4804;27.9309;31.0138;27.4207;-25.0676
13.2905;27.8797;30.8855;27.3912;-25.1188
13.1249;27.8552;30.7925;27.3481;-25.1433
12.937;27.8254;30.6858;27.3023;-25.1731
12.7395;27.7903;30.5712;27.2589;-25.2082
12.5489;27.7464;30.4522;27.2276;-25.2522
12.3608;27.7058;30.3381;27.1956;-25.2927
12.1299;27.6743;30.2159;27.1409;-25.3242
11.9412;27.6509;30.1192;27.0955;-25.3476
11.7406;27.6203;30.012;27.054;-25.3782
11.5299;27.5829;29.8957;27.017;-25.4157
11.3379;27.5544;29.7958;26.9793;-25.4442
11.1256;27.5147;29.6789;26.947;-25.4839
10.9291;27.4743;29.5683;26.9221;-25.5242
10.7527;27.4415;29.473;26.8976;-25.557
10.5598;27.4052;29.3693;26.8727;-25.5933
10.3622;27.3672;29.2632;26.8494;-25.6314
10.1848;27.3359;29.1716;26.827;-25.6626
9.97652;27.2884;29.0549;26.8127;-25.7102
9.75411;27.2407;28.9344;26.7962;-25.7579
9.56801;27.2023;28.8359;26.7825;-25.7963
9.36604;27.1246;28.6961;26.8039;-25.874
9.18793;27.0375;28.556;26.8422;-25.961
8.99799;26.9555;28.4177;26.8739;-26.043
8.81057;26.8948;28.3012;26.8873;-26.1037
8.62041;26.8234;28.1745;26.9118;-26.1752
8.43582;26.7612;28.0593;26.9301;-26.2373
8.23707;26.6796;27.9222;26.9656;-26.3189
8.04474;26.6231;27.812;26.9797;-26.3755
7.86491;26.5782;27.7175;26.9863;-26.4203
7.66346;26.546;27.6301;26.9776;-26.4525
7.45116;26.5165;27.5435;26.9657;-26.4821
7.25556;26.4973;27.4727;26.9484;-26.5013
7.04849;26.4813;27.4033;26.9274;-26.5173
6.86834;26.4761;27.3525;26.9017;-26.5225
6.66864;26.4689;27.296;26.8761;-26.5296
6.48155;26.4554;27.2378;26.8601;-26.5431
6.29616;26.4512;27.1902;26.8365;-26.5473
6.0996;26.451;27.1452;26.8087;-26.5475
5.91089;26.4669;27.1189;26.7673;-26.5317
5.70126;26.4842;27.0909;26.7232;-26.5144
5.48612;26.5197;27.0812;26.662;-26.4789
5.28558;26.5637;27.0845;26.5954;-26.4348
5.08462;26.5996;27.0812;26.5385;-26.399
4.85928;26.6012;27.0414;26.5147;-26.3973
4.65167;26.607;27.0105;26.4903;-26.3916
4.45346;26.5871;26.9575;26.4938;-26.4115
4.26499;26.5473;26.8877;26.5192;-26.4512
4.05582;26.5033;26.8118;26.549;-26.4953
3.86714;26.4575;26.7386;26.5834;-26.541
3.67242;26.429;26.683;26.6016;-26.5695
3.47805;26.3814;26.6097;26.6403;-26.6171
3.28389;26.3339;26.5379;26.6804;-26.6646
3.06666;26.2844;26.4627;26.7233;-26.7141
2.84795;26.261;26.415;26.7418;-26.7375
2.64958;26.2497;26.383;26.7504;-26.7489
2.44903;26.2544;26.3684;26.7442;-26.7441
2.24538;26.2666;26.3624;26.7322;-26.7319
2.04367;26.2734;26.3527;26.7271;-26.7252
1.8523;26.2937;26.3589;26.7098;-26.7048
1.65669;26.3197;26.3718;26.6883;-26.6788
1.44022;26.3519;26.3912;26.6628;-26.6467
1.25053;26.4012;26.4308;26.6207;-26.5973
1.0491;26.4345;26.4553;26.5967;-26.564
0.851701;26.4683;26.482;26.5734;-26.5302
0.649947;26.5056;26.5136;26.5485;-26.4929
0.454768;26.5401;26.544;26.5274;-26.4584
0.256598;26.5805;26.5818;26.5022;-26.418
0.0425909;26.5576;26.5577;26.5429;-26.4409
-0.1526;26.5307;26.5312;26.5875;-26.4678
-0.352572;26.5038;26.5062;26.6339;-26.4947
-0.55976;26.4389;26.4448;26.7205;-26.5597
-0.744878;26.3587;26.3692;26.821;-26.6399
-0.903582;26.2834;26.2989;26.9146;-26.7152
-1.05191;26.1228;26.144;27.0923;-26.8757
-1.21206;25.9907;26.019;27.2439;-27.0078
-1.36169;25.8558;25.8916;27.3977;-27.1428
-1.51423;25.7328;25.7773;27.5406;-27.2658
-1.66085;25.6317;25.6854;27.6617;-27.3669
-1.83076;25.5121;25.5777;27.8052;-27.4865
-1.9846;25.3933;25.4708;27.9461;-27.6052
-2.14436;25.2608;25.3517;28.1022;-27.7377
-2.28744;25.1421;25.2459;28.2426;-27.8564
-2.42359;25.0027;25.1199;28.4028;-27.9959
-2.55193;24.8529;24.9836;28.5722;-28.1456
-2.68244;24.701;24.8462;28.7445;-28.2975
-2.82156;24.5581;24.7197;28.9099;-28.4404
-2.94131;24.4215;24.598;29.0659;-28.577
-3.06573;24.2811;24.4739;29.2268;-28.7174
-3.2114;24.1262;24.339;29.4063;-28.8724
-3.32898;23.9744;24.2044;29.5778;-29.0241
-3.44923;23.8253;24.0737;29.7474;-29.1733
-3.57565;23.6548;23.9236;29.9394;-29.3437
-3.72652;23.4967;23.7904;30.1245;-29.5018
-3.86845;23.3346;23.653;30.3122;-29.664
-4.02271;23.2144;23.5604;30.4618;-29.7841
-4.17085;23.0807;23.4546;30.6238;-29.9178
-4.32418;22.9511;23.3549;30.7835;-30.0475
-4.49021;22.8338;23.2711;30.9343;-30.1647
-4.64348;22.7382;23.2075;31.0618;-30.2604
-4.79781;22.6287;23.1317;31.2036;-30.3699
-4.95047;22.5224;23.0601;31.3423;-30.4761
-5.13768;22.4133;22.9946;31.4924;-30.5852
-5.30918;22.3219;22.9446;31.6224;-30.6766
-5.47458;22.2296;22.8938;31.7524;-30.769
-5.63988;22.1319;22.8392;31.8883;-30.8667
-5.80815;22.0285;22.7814;32.0308;-30.97
-5.97705;21.92;22.7203;32.1791;-31.0785
-6.17511;21.7979;22.6557;32.3488;-31.2007
-6.33588;21.6786;22.5855;32.5066;-31.3199
-6.47865;21.564;22.5162;32.6554;-31.4345
-6.62753;21.4421;22.443;32.8133;-31.5565
-6.77454;21.3154;22.366;32.9756;-31.6832
-6.90011;21.1415;22.239;33.1775;-31.857
-7.03743;20.9944;22.1425;33.3573;-32.0042
-7.18892;20.8639;22.0677;33.5254;-32.1346
-7.35211;20.732;21.997;33.6985;-32.2665
-7.4905;20.611;21.9299;33.8544;-32.3875
-7.66502;20.5052;21.891;34.0067;-32.4933
-7.81179;20.4198;21.863;34.1318;-32.5787
-7.98776;20.3543;21.8655;34.2472;-32.6443
-8.15931;20.3177;21.8948;34.3343;-32.6809
-8.3808;20.3103;21.9715;34.4098;-32.6882
-8.58005;20.2836;22.0237;34.4979;-32.715
-8.7838;20.2069;22.0335;34.6357;-32.7917
-8.96101;20.0856;21.9939;34.8078;-32.9129
-9.12047;19.9616;21.9465;34.9772;-33.037
-9.26948;19.8355;21.8945;35.1453;-33.163
-9.38899;19.7012;21.8241;35.3117;-33.2974
-9.53283;19.557;21.7566;35.4957;-33.4416
-9.6938;19.4269;21.7112;35.6723;-33.5716
-9.84289;19.3056;21.67;35.837;-33.6929
-10.0131;19.195;21.6497;35.9992;-33.8036
-10.1884;19.0838;21.6332;36.1642;-33.9148
-10.3588;18.9776;21.6207;36.3232;-34.021
-10.5237;18.8633;21.6003;36.4881;-34.1352
-10.6903;18.7443;21.5785;36.6584;-34.2542
-10.8518;18.6315;21.5614;36.8216;-34.3671
-11.0186;18.5331;21.5612;36.9735;-34.4654
-11.1897;18.4442;21.5731;37.1185;-34.5543
-11.3645;18.3437;21.5788;37.2761;-34.6548
-11.536;18.2414;21.583;37.4346;-34.7572
-11.7019;18.1333;21.5813;37.5967;-34.8652
-11.8675;18.0197;21.5766;37.7642;-34.9788
-12.0509;17.9131;21.5894;37.9323;-35.0854
-12.2306;17.811;21.606;38.0953;-35.1876
-12.4129;17.7027;21.6209;38.2654;-35.2958
-12.5637;17.5804;21.6083;38.4366;-35.4182
-12.7192;17.4358;21.5821;38.6303;-35.5628
-12.856;17.3182;21.5685;38.792;-35.6803
-13.0146;17.2151;21.581;38.9493;-35.7834
-13.1835;17.1373;21.6215;39.0877;-35.8613
-13.3645;17.0662;21.6764;39.2252;-35.9324
-13.5858;17.0438;21.796;39.3349;-35.9548
-13.7831;17.0103;21.8935;39.4459;-35.9882
-14.0214;17.0284;22.0583;39.5276;-35.9701
-14.2026;17.1319;22.2535;39.5091;-35.8667
-14.3104;17.3459;22.4871;39.3605;-35.6527
-14.3919;17.5306;22.6814;39.228;-35.468
-14.4609;17.7;22.8562;39.1045;-35.2986
-14.5424;17.8819;23.0488;38.9757;-35.1166
-14.5974;18.0798;23.2371;38.8215;-34.9187
-14.673;18.2803;23.4408;38.6745;-34.7182
-14.7303;18.4846;23.6361;38.5166;-34.5139
-14.8166;18.6601;23.8272;38.3979;-34.3384
-14.8833;18.8602;24.0254;38.2492;-34.1384
-14.9613;19.0468;24.2203;38.1181;-33.9517
-15.0477;19.2335;24.4205;37.9914;-33.765
-15.1235;19.4096;24.6059;37.8699;-33.589
-15.2093;19.5906;24.8015;37.7494;-33.408
-15.2782;19.7779;24.9918;37.616;-33.2206
-15.3738;19.9613;25.1953;37.4992;-33.0373
-15.489;20.1266;25.3966;37.4085;-32.8719
-15.5871;20.3025;25.5959;37.3012;-32.696
-15.7173;20.5076;25.8378;37.1847;-32.491
-15.8356;20.6748;26.0425;37.0966;-32.3237
-15.923;20.8465;26.232;36.9902;-32.1521
-16.0375;20.9955;26.42;36.9177;-32.003
-16.1296;21.1753;26.6188;36.8081;-31.8232
-16.2497;21.3361;26.8194;36.7299;-31.6624
-16.3494;21.5285;27.0329;36.6151;-31.4701
-16.4942;21.6881;27.2476;36.5525;-31.3104
-16.6002;21.8656;27.4531;36.4556;-31.1329
-16.7285;22.0225;27.6556;36.3889;-30.976
-16.8259;22.1707;27.8326;36.3141;-30.8278
-16.9463;22.3449;28.0441;36.2305;-30.6536
-17.0683;22.5039;28.2445;36.1614;-30.4946
-17.1747;22.6592;28.4326;36.0881;-30.3393
-17.3144;22.8141;28.6404;36.0341;-30.1844
-17.421;22.9869;28.8425;35.948;-30.0116
-17.548;23.1416;29.0425;35.8893;-29.857
-17.6584;23.3127;29.2456;35.8087;-29.6858
-17.7873;23.4773;29.4546;35.7449;-29.5212
-17.8689;23.6724;29.6594;35.6302;-29.3261
-17.9995;23.8244;29.8594;35.5798;-29.1741
-18.091;24.0008;30.0553;35.488;-28.9978
-18.21;24.1581;30.2525;35.4285;-28.8405
-18.3152;24.3166;30.4425;35.3611;-28.682
-18.4169;24.4915;30.6433;35.2792;-28.5071
-18.5119;24.656;30.832;35.2026;-28.3425
-18.6005;24.8457;31.0369;35.1029;-28.1529
-18.7174;25.0278;31.2527;35.0273;-27.9707
-18.8013;25.2087;31.4478;34.9338;-27.7899
-18.9068;25.373;31.6426;34.8675;-27.6256
-18.9824;25.5486;31.8287;34.7749;-27.4499
-19.0965;25.7209;32.035;34.7095;-27.2776
-19.1665;25.9107;32.2292;34.604;-27.0878
-19.2597;26.0981;32.4353;34.5159;-26.9005
-19.3287;26.2883;32.6293;34.4113;-26.7103
-19.4043;26.4831;32.8311;34.3082;-26.5155
-19.4653;26.6843;33.0295;34.1918;-26.3142
-19.5362;26.8448;33.201;34.114;-26.1537
-19.604;27.0295;33.3903;34.0164;-25.9691
-19.6819;27.2253;33.5945;33.9178;-25.7733
-19.7617;27.429;33.8065;33.8153;-25.5695
-19.8256;27.6204;33.9991;33.7128;-25.3781
-19.898;27.8125;34.1975;33.6164;-25.186
-19.9511;27.9936;34.3757;33.5163;-25.0049
-20.0297;28.1797;34.5729;33.4302;-24.8188
-20.0887;28.3705;34.7627;33.3286;-24.628
-20.1877;28.5602;34.9747;33.2557;-24.4383
-20.2609;28.7448;35.1677;33.1702;-24.2537
-20.3435;28.9474;35.3809;33.079;-24.0511
-20.4021;29.1212;35.5568;32.9933;-23.8773
-20.4882;29.3047;35.7566;32.9205;-23.6938
-20.5714;29.4838;35.951;32.8498;-23.5148
