#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-4.28743;3.88671;5.78693;9.66493;-8.72421
-4.12425;3.74984;5.57411;9.72044;-8.86108
-3.96128;3.61111;5.36022;9.78207;-8.99981
-3.80011;3.48919;5.159;9.83304;-9.12173
-3.63835;3.3883;4.97174;9.86801;-9.22262
-3.47791;3.2612;4.76773;9.93164;-9.34972
-3.32171;3.12814;4.56278;10.0061;-9.48278
-3.16297;2.99075;4.35303;10.0875;-9.62017
-3.01502;2.85725;4.15382;10.1719;-9.75366
-2.85528;2.71692;3.94135;10.2629;-9.894
-2.72864;2.54431;3.73082;10.3971;-10.0666
-2.61341;2.36399;3.52397;10.544;-10.2469
-2.5084;2.18718;3.32804;10.692;-10.4237
-2.39652;2.01326;3.12994;10.8377;-10.5977
-2.30581;1.82552;2.94097;11.003;-10.7854
-2.22652;1.63935;2.76494;11.1704;-10.9716
-2.15498;1.45386;2.59954;11.3397;-11.1571
-2.08469;1.27881;2.44567;11.4998;-11.3321
-2.00018;1.0877;2.2768;11.6743;-11.5232
-1.89616;0.919195;2.10721;11.8246;-11.6917
-1.80968;0.728775;1.95091;12.0005;-11.8821
-1.73145;0.539207;1.81346;12.1777;-12.0717
-1.62587;0.372697;1.66804;12.3295;-12.2382
-1.59747;0.147769;1.60429;12.5495;-12.4631
-1.55979;-0.0593819;1.56092;12.7509;-12.6703
-1.54744;-0.241991;1.56625;12.931;-12.8529
-1.57301;-0.431617;1.63115;13.1223;-13.0425
-1.68687;-0.618443;1.79667;13.3209;-13.2294
-1.80658;-0.754942;1.95797;13.4708;-13.3659
-1.91851;-0.910413;2.12357;13.6393;-13.5213
-2.07079;-1.03826;2.3165;13.7867;-13.6492
-2.23881;-1.16486;2.52372;13.9365;-13.7758
-2.40757;-1.27623;2.72492;14.073;-13.8872
-2.5908;-1.36632;2.929;14.1925;-13.9772
-2.76598;-1.4649;3.12995;14.3208;-14.0758
-2.94958;-1.57373;3.34314;14.4625;-14.1846
-3.12208;-1.64767;3.53019;14.5695;-14.2586
-3.31142;-1.71173;3.72767;14.6721;-14.3226
-3.51829;-1.7606;3.93422;14.7659;-14.3715
-3.68868;-1.87337;4.13714;14.9155;-14.4843
-3.83585;-1.98377;4.31846;15.0583;-14.5947
-3.96624;-2.18431;4.52795;15.2849;-14.7952
-4.01245;-2.37992;4.66517;15.4859;-14.9908
-4.05074;-2.57901;4.80206;15.6882;-15.1899
-4.0739;-2.77739;4.93057;15.8861;-15.3883
-4.0975;-2.97402;5.06303;16.0825;-15.5849
-4.13771;-3.16777;5.21108;16.2801;-15.7787
-4.17784;-3.36232;5.36279;16.4786;-15.9732
-4.21421;-3.55178;5.51133;16.6712;-16.1627
-4.25252;-3.72992;5.65652;16.8533;-16.3408
-4.30285;-3.90789;5.81258;17.0382;-16.5188
-4.36892;-4.09533;5.98826;17.2361;-16.7062
-4.4557;-4.28355;6.18078;17.4399;-16.8945
-4.52204;-4.43128;6.33128;17.5995;-17.0422
-4.59031;-4.62045;6.51302;17.7997;-17.2314
-4.65792;-4.80883;6.69485;17.999;-17.4197
-4.71343;-5.01157;6.87984;18.2092;-17.6225
-4.73505;-5.19983;7.03271;18.3969;-17.8108
-4.70509;-5.40468;7.16578;18.5879;-18.0156
-4.64198;-5.60081;7.27442;18.7628;-18.2117
-4.63358;-5.79905;7.42287;18.9532;-18.41
-4.63746;-6.00579;7.58786;19.155;-18.6167
-4.65459;-6.18626;7.74178;19.3345;-18.7972
-4.65897;-6.3877;7.90625;19.5314;-18.9986
-4.61457;-6.61152;8.06266;19.739;-19.2224
-4.56001;-6.79519;8.18342;19.9057;-19.4061
-4.45982;-6.96415;8.26979;20.0486;-19.5751
-4.31848;-7.13701;8.34184;20.1876;-19.7479
-4.2228;-7.28778;8.42281;20.3156;-19.8987
-4.07263;-7.44619;8.48717;20.4413;-20.0571
-3.92478;-7.57545;8.53178;20.5403;-20.1864
-3.77717;-7.69464;8.57173;20.6308;-20.3056
-3.61574;-7.81345;8.6095;20.72;-20.4244
-3.46267;-7.91982;8.6437;20.7997;-20.5307
-3.28317;-8.0441;8.68831;20.8946;-20.655
-3.12395;-8.15472;8.73261;20.9806;-20.7656
-2.96657;-8.24631;8.76369;21.0495;-20.8572
-2.7911;-8.34526;8.79964;21.1247;-20.9562
-2.61116;-8.44473;8.83921;21.2015;-21.0556
-2.42243;-8.54096;8.87785;21.2759;-21.1519
-2.24768;-8.63046;8.91834;21.3469;-21.2414
-2.08104;-8.71748;8.96243;21.4176;-21.3284
-1.9015;-8.81195;9.01477;21.4961;-21.4229
-1.73486;-8.89771;9.06526;21.5685;-21.5086
-1.55262;-8.99574;9.12874;21.6536;-21.6067
-1.38597;-9.09294;9.19796;21.7403;-21.7039
-1.22564;-9.19132;9.27268;21.8298;-21.8022
-1.06126;-9.29252;9.35293;21.9233;-21.9034
-0.890298;-9.41655;9.45854;22.0406;-22.0275
-0.73505;-9.53719;9.56547;22.1564;-22.1481
-0.583182;-9.65675;9.67434;22.2723;-22.2677
-0.42327;-9.79067;9.79982;22.4035;-22.4016
-0.27454;-9.91948;9.92328;22.5309;-22.5304
-0.120016;-10.0441;10.0448;22.655;-22.655
0.0333362;-10.1875;10.1876;22.799;-22.7984
0.18547;-10.3282;10.3299;22.9413;-22.9391
0.321039;-10.4664;10.4713;23.0817;-23.0773
0.468366;-10.6047;10.6151;23.2233;-23.2157
0.616468;-10.741;10.7586;23.3638;-23.3519
0.773362;-10.8825;10.91;23.5107;-23.4935
0.918758;-11.0046;11.0429;23.6387;-23.6155
1.07077;-11.1333;11.1847;23.7745;-23.7443
1.21137;-11.269;11.3339;23.9174;-23.8799
1.3648;-11.3997;11.4811;24.057;-24.0106
1.52542;-11.5188;11.6193;24.1863;-24.1297
1.6884;-11.6271;11.749;24.306;-24.238
1.84777;-11.7379;11.8825;24.4289;-24.3488
2.01808;-11.8565;12.027;24.5613;-24.4674
2.1882;-11.9674;12.1658;24.6872;-24.5783
2.35447;-12.0838;12.3111;24.8192;-24.6948
2.52555;-12.2047;12.4632;24.9571;-24.8156
2.7022;-12.3098;12.6029;25.0809;-24.9207
2.88705;-12.404;12.7356;25.196;-25.015
3.06937;-12.4941;12.8655;25.3078;-25.105
3.25212;-12.5883;13.0016;25.425;-25.1992
3.41319;-12.6734;13.125;25.5311;-25.2843
3.58816;-12.7633;13.2581;25.6449;-25.3742
3.76484;-12.8586;13.3985;25.7654;-25.4696
3.95017;-12.9411;13.5306;25.8755;-25.5521
4.15918;-13.0319;13.6795;25.9988;-25.6428
4.34606;-13.1083;13.81;26.1055;-25.7192
4.52171;-13.1994;13.9524;26.2258;-25.8103
4.6896;-13.2882;14.0914;26.3434;-25.8991
4.86761;-13.3954;14.2523;26.4818;-26.0063
5.02552;-13.4925;14.3981;26.6074;-26.1035
5.20699;-13.6043;14.5668;26.7527;-26.2153
5.37415;-13.7149;14.7303;26.8947;-26.3258
5.54902;-13.809;14.8822;27.023;-26.4199
5.74445;-13.9201;15.0588;27.1732;-26.531
5.91892;-14.0201;15.2183;27.3089;-26.631
6.09978;-14.1505;15.4092;27.4766;-26.7614
6.26283;-14.2681;15.5821;27.6284;-26.879
6.40713;-14.3803;15.7431;27.7712;-26.9912
6.57809;-14.4971;15.9197;27.9253;-27.1081
6.76138;-14.6063;16.0953;28.0757;-27.2172
6.91819;-14.6798;16.2283;28.1858;-27.2908
7.09625;-14.7707;16.3869;28.3186;-27.3816
7.26648;-14.8589;16.5406;28.4478;-27.4699
7.42979;-14.9626;16.7057;28.5906;-27.5735
7.58687;-15.0856;16.886;28.751;-27.6965
7.716;-15.2195;17.0637;28.9147;-27.8304
7.86317;-15.3741;17.2683;29.1037;-27.985
7.98229;-15.542;17.472;29.2979;-28.1529
8.09221;-15.7144;17.6756;29.4941;-28.3253
8.20078;-15.881;17.8734;29.6844;-28.492
8.31574;-16.0514;18.0776;29.8803;-28.6623
8.42765;-16.219;18.2779;30.0727;-28.8299
8.53586;-16.3977;18.4864;30.2749;-29.0087
8.65717;-16.5936;18.7161;30.4973;-29.2045
8.76893;-16.7706;18.9247;30.699;-29.3815
8.88858;-16.9341;19.1251;30.8903;-29.545
9.00871;-17.0926;19.3214;31.0771;-29.7035
9.13415;-17.2528;19.5216;31.2672;-29.8638
9.27453;-17.405;19.7219;31.4542;-30.0159
9.41314;-17.5488;19.914;31.633;-30.1597
9.55126;-17.6948;20.108;31.8139;-30.3057
9.69156;-17.8501;20.3114;32.0047;-30.461
9.84195;-18.0259;20.5377;32.2183;-30.6368
9.96321;-18.1814;20.7323;32.4038;-30.7923
10.0858;-18.3386;20.9291;32.5914;-30.9495
10.2117;-18.4936;21.1256;32.7781;-31.1045
10.3436;-18.6541;21.3299;32.9721;-31.265
10.4637;-18.8106;21.525;33.1587;-31.4215
10.5705;-18.9804;21.7253;33.3538;-31.5913
10.6895;-19.1361;21.9193;33.5395;-31.747
10.8183;-19.2812;22.1088;33.7185;-31.8921
10.9773;-19.4281;22.3148;33.9091;-32.039
11.1249;-19.5659;22.5075;34.0878;-32.1768
11.2734;-19.7009;22.6984;34.2644;-32.3118
11.4196;-19.8396;22.8914;34.444;-32.4505
11.5552;-19.9774;23.0786;34.6194;-32.5883
11.6933;-20.12;23.2712;34.8003;-32.7309
11.813;-20.2823;23.4716;34.9936;-32.8932
11.9172;-20.4289;23.6508;35.167;-33.0398
12.0141;-20.5887;23.8376;35.3504;-33.1996
12.1149;-20.7455;24.0239;35.5323;-33.3565
12.232;-20.9037;24.2196;35.7212;-33.5146
12.3513;-21.0713;24.4244;35.9197;-33.6822
12.4555;-21.2278;24.6121;36.1027;-33.8387
12.576;-21.4054;24.8263;36.3112;-34.0163
12.6833;-21.5529;25.0079;36.4871;-34.1639
12.8155;-21.7122;25.2122;36.6826;-34.3231
12.9322;-21.8821;25.4179;36.8829;-34.493
13.0601;-22.0245;25.6056;37.0614;-34.6354
13.1823;-22.1803;25.8019;37.2505;-34.7912
13.3367;-22.3392;26.0175;37.4542;-34.9502
13.4833;-22.485;26.2178;37.643;-35.0959
13.6394;-22.6218;26.4155;37.8271;-35.2327
13.7469;-22.7324;26.5658;37.9694;-35.3434
13.888;-22.8741;26.7601;38.1529;-35.4851
14.03;-23.0145;26.9538;38.3357;-35.6254
14.2019;-23.1418;27.1521;38.5177;-35.7527
14.401;-23.2119;27.3163;38.6571;-35.8228
14.5668;-23.3443;27.5163;38.8423;-35.9552
14.6721;-23.5285;27.7283;39.0526;-36.1394
14.7925;-23.7058;27.9425;39.2624;-36.3168
14.9166;-23.8723;28.1494;39.4635;-36.4832
14.9973;-24.0644;28.3552;39.6719;-36.6753
15.0754;-24.259;28.5616;39.8816;-36.8699
15.146;-24.4474;28.759;40.0827;-37.0583
15.2255;-24.6538;28.9763;40.3038;-37.2647
15.2638;-24.8327;29.1487;40.4838;-37.4436
15.3352;-25.0361;29.3594;40.6991;-37.647
15.425;-25.2206;29.5636;40.9038;-37.8315
15.527;-25.3918;29.7629;41.101;-38.0028
15.6246;-25.5563;29.9542;41.2903;-38.1672
15.7291;-25.7252;30.1528;41.4863;-38.3362
15.8368;-25.8813;30.3421;41.6717;-38.4922
15.955;-26.0373;30.5369;41.8612;-38.6482
16.0757;-26.1945;30.734;42.0527;-38.8054
16.1979;-26.3518;30.932;42.245;-38.9627
16.3289;-26.5022;31.1288;42.4343;-39.1131
16.4512;-26.6565;31.3243;42.624;-39.2674
16.5882;-26.7945;31.5137;42.8045;-39.4054
16.7101;-26.955;31.7144;42.9999;-39.5659
16.8313;-27.1144;31.9137;43.1941;-39.7253
16.9457;-27.2731;32.1089;43.3849;-39.884
17.0607;-27.4331;32.3055;43.5773;-40.044
17.1641;-27.573;32.4789;43.7467;-40.1839
17.287;-27.7294;32.6765;43.9389;-40.3403
17.4161;-27.8892;32.8805;44.1369;-40.5001
17.5534;-28.0582;33.0966;44.3465;-40.6691
17.6867;-28.2087;33.2949;44.5377;-40.8196
17.7978;-28.3772;33.4967;44.7367;-40.9881
17.9812;-28.4909;33.6906;44.9145;-41.1018
18.159;-28.612;33.888;45.0971;-41.2229
18.4218;-28.6136;34.0309;45.2058;-41.2246
18.6237;-28.5378;34.0771;45.22;-41.1487
18.7891;-28.4027;34.055;45.1662;-41.0137
18.9516;-28.3119;34.0694;45.1522;-40.9228
19.082;-28.1419;34.0013;45.0535;-40.7528
19.1892;-28.0089;33.9518;44.9793;-40.6198
19.2763;-27.8363;33.859;44.861;-40.4472
19.3578;-27.6578;33.7591;44.7356;-40.2687
19.4493;-27.4829;33.6687;44.6183;-40.0938
19.5534;-27.2966;33.5774;44.4969;-39.9075
19.6272;-27.1154;33.4734;44.3673;-39.7263
19.7061;-26.9169;33.3594;44.225;-39.5279
19.7936;-26.7436;33.2718;44.1097;-39.3546
19.8393;-26.5476;33.1417;43.9555;-39.1585
19.8947;-26.3668;33.0304;43.8198;-38.9777
19.9633;-26.1556;32.9037;43.6637;-38.7665
20.009;-25.969;32.7834;43.5192;-38.58
20.0591;-25.7743;32.6601;43.37;-38.3852
20.1085;-25.5821;32.5391;43.223;-38.193
20.1346;-25.363;32.3834;43.0419;-37.9739
20.2181;-25.1516;32.2703;42.895;-37.7625
20.275;-24.9568;32.1546;42.7507;-37.5677
20.3123;-24.7701;32.0336;42.6047;-37.3811
20.3664;-24.5749;31.9173;42.4596;-37.1858
20.4236;-24.391;31.8126;42.3263;-37.0019
20.4739;-24.2177;31.7124;42.1994;-36.8286
20.5422;-24.0293;31.6131;42.0687;-36.6402
20.613;-23.844;31.5187;41.9423;-36.4549
20.6822;-23.6588;31.4243;41.8158;-36.2697
20.7505;-23.4657;31.3245;41.6827;-36.0766
20.8117;-23.2697;31.2187;41.544;-35.8806
20.8826;-23.0822;31.1267;41.418;-35.6931
20.9479;-22.8941;31.0315;41.2894;-35.5051
21.0013;-22.7163;30.9368;41.1639;-35.3272
21.0593;-22.5198;30.8324;41.0253;-35.1307
21.1252;-22.3458;30.7507;40.9106;-34.9567
21.1963;-22.1439;30.6535;40.7754;-34.7548
21.242;-21.9516;30.5466;40.6357;-34.5625
21.3011;-21.759;30.4498;40.5031;-34.3699
21.3824;-21.5547;30.3613;40.3732;-34.1656
21.4447;-21.3781;30.2803;40.2572;-33.989
21.5233;-21.1879;30.2023;40.1391;-33.7988
21.5962;-20.9921;30.1175;40.0139;-33.603
21.6671;-20.8079;30.0405;39.8981;-33.4188
21.7447;-20.6277;29.9722;39.7898;-33.2386
21.83;-20.4596;29.9189;39.6966;-33.0705
21.8968;-20.2733;29.8409;39.5787;-32.8842
21.984;-20.0837;29.7767;39.4701;-32.6946
22.0755;-19.8986;29.7201;39.3685;-32.5095
22.1707;-19.7149;29.6685;39.2709;-32.3258
22.2787;-19.5163;29.618;39.1692;-32.1272
22.4116;-19.3545;29.6121;39.113;-31.9654
22.5191;-19.1839;29.5826;39.036;-31.7949
22.6497;-19.0338;29.5854;38.99;-31.6447
22.7928;-18.8614;29.5849;38.9343;-31.4723
22.9551;-18.7236;29.6228;38.919;-31.3345
23.0963;-18.5599;29.6296;38.8716;-31.1709
23.2524;-18.4461;29.6805;38.874;-31.057
23.4115;-18.3158;29.7249;38.8662;-30.9268
23.5812;-18.194;29.7841;38.8726;-30.8049
23.758;-18.0872;29.8595;38.8964;-30.6981
23.9468;-17.9771;29.9437;38.926;-30.588
24.1687;-17.8876;30.0682;38.9936;-30.4985
24.345;-17.7947;30.1552;39.0313;-30.4057
24.557;-17.748;30.2991;39.1283;-30.3589
24.7467;-17.6459;30.3937;39.1694;-30.2568
24.9484;-17.6082;30.5365;39.2688;-30.2192
25.1226;-17.5154;30.6257;39.309;-30.1264
25.3247;-17.4694;30.7656;39.404;-30.0803
25.5128;-17.3833;30.872;39.4603;-29.9942
25.7317;-17.3752;31.0486;39.5967;-29.9861
25.9305;-17.2801;31.1607;39.6551;-29.891
26.1395;-17.254;31.3205;39.7732;-29.865
26.3407;-17.1552;31.4346;39.8325;-29.7661
26.5568;-17.1553;31.6159;39.9765;-29.7662
26.7561;-17.0878;31.7471;40.0597;-29.6987
26.9245;-17.0485;31.8682;40.1439;-29.6594
27.1215;-17.0176;32.0184;40.2542;-29.6285
27.3075;-16.9188;32.1239;40.3079;-29.5297
27.494;-16.8412;32.2421;40.3785;-29.4522
27.6724;-16.7577;32.3509;40.4399;-29.3686
27.8785;-16.6712;32.4829;40.5194;-29.2821
28.0831;-16.5973;32.6211;40.6079;-29.2082
28.2563;-16.5025;32.7224;40.6605;-29.1134
28.4592;-16.4505;32.8716;40.7653;-29.0614
28.6336;-16.3349;32.9653;40.8057;-28.9458
28.8539;-16.2978;33.1386;40.9351;-28.9087
29.0433;-16.1909;33.2514;40.9942;-28.8018
29.2377;-16.1585;33.4057;41.11;-28.7694
29.4383;-16.0688;33.5384;41.1911;-28.6798
29.612;-15.9875;33.6522;41.2595;-28.5984
29.7939;-15.9079;33.7748;41.3359;-28.5189
29.9869;-15.8208;33.9044;41.416;-28.4318

-29.8349;-15.7307;33.728;41.4842;-28.3416
-29.6122;-15.7315;33.5315;41.6475;-28.3424
-29.4142;-15.6104;33.2999;41.7108;-28.2213
-29.1984;-15.6142;33.1112;41.8725;-28.2251
-28.9839;-15.5443;32.8891;41.9843;-28.1552
-28.7787;-15.4947;32.6848;42.1036;-28.1056
-28.5814;-15.4275;32.4793;42.2061;-28.0384
-28.385;-15.3839;32.2857;42.3243;-27.9948
-28.2014;-15.309;32.0887;42.4128;-27.9199
-27.9805;-15.2638;31.873;42.5497;-27.8748
-27.7953;-15.1804;31.6705;42.6354;-27.7914
-27.5972;-15.1387;31.4768;42.7587;-27.7496
-27.4144;-15.0347;31.2664;42.8308;-27.6456
-27.2078;-14.9844;31.0612;42.9565;-27.5953
-27.0227;-14.8894;30.8532;43.0376;-27.5003
-26.8144;-14.8565;30.655;43.1772;-27.4674
-26.6271;-14.7249;30.4274;43.2385;-27.3358
-26.4113;-14.7107;30.2318;43.397;-27.3216
-26.2197;-14.5592;29.9907;43.4512;-27.1702
-26.0071;-14.5025;29.7774;43.5819;-27.1134
-25.8352;-14.3533;29.5547;43.6243;-26.9643
-25.6354;-14.2613;29.3352;43.725;-26.8722
-25.486;-14.121;29.1365;43.7571;-26.7319
-25.2602;-14.0073;28.884;43.8669;-26.6183
-25.1349;-13.8166;28.6821;43.8514;-26.4275
-24.9549;-13.692;28.4643;43.9205;-26.3029
-24.9031;-13.4808;28.3178;43.8359;-26.0917
-24.7296;-13.3216;28.0895;43.8812;-25.9325
-24.6303;-13.1317;27.9122;43.8495;-25.7426
-24.5109;-12.9691;27.7305;43.8513;-25.58
-24.4208;-12.7667;27.5566;43.8069;-25.3776
-24.3194;-12.5916;27.3858;43.7886;-25.2025
-24.2427;-12.3887;27.2247;43.735;-24.9996
-24.1407;-12.2192;27.057;43.7222;-24.8301
-24.0707;-12.0285;26.9088;43.6721;-24.6394
-23.9695;-11.8591;26.7428;43.6604;-24.47
-23.9313;-11.6578;26.6198;43.5797;-24.2687
-23.832;-11.4869;26.4559;43.5674;-24.0979
-23.7744;-11.3202;26.3319;43.5235;-23.9311
-23.6799;-11.1675;26.1811;43.5189;-23.7784
-23.6388;-10.9461;26.0502;43.4328;-23.557
-23.5314;-10.765;25.8769;43.4253;-23.3759
-23.4853;-10.5647;25.7521;43.3568;-23.1756
-23.3938;-10.3764;25.5918;43.334;-22.9873
-23.3354;-10.1778;25.4584;43.2786;-22.7888
-23.2421;-9.99612;25.3005;43.2628;-22.607
-23.1741;-9.80309;25.1623;43.2203;-22.414
-23.0814;-9.6223;25.0068;43.2063;-22.2332
-23.0174;-9.43562;24.8763;43.1656;-22.0465
-22.8859;-9.25948;24.6881;43.1892;-21.8704
-22.8441;-9.05862;24.5746;43.124;-21.6695
-22.6696;-8.89372;24.3518;43.1926;-21.5046
-22.5699;-8.69167;24.1857;43.179;-21.3026
-22.4267;-8.53693;23.9966;43.2277;-21.1478
-22.3322;-8.34768;23.8414;43.2181;-20.9586
-22.1895;-8.20268;23.6571;43.273;-20.8136
-22.0697;-8.04464;23.4902;43.3025;-20.6556
-21.918;-7.9095;23.3015;43.3717;-20.5204
-21.8025;-7.7393;23.1354;43.3935;-20.3502
-21.6272;-7.6146;22.9285;43.4902;-20.2255
-21.4876;-7.4314;22.7363;43.5292;-20.0423
-21.309;-7.32433;22.5326;43.6388;-19.9352
-21.1855;-7.14116;22.3567;43.6656;-19.7521
-20.9973;-7.02643;22.1417;43.7819;-19.6373
-20.8759;-6.84228;21.9686;43.8084;-19.4532
-20.6868;-6.73868;21.7567;43.9322;-19.3496
-20.5481;-6.56126;21.5703;43.979;-19.1722
-20.3783;-6.46205;21.3783;44.0889;-19.073
-20.2345;-6.3083;21.1951;44.1525;-18.9192
-20.0757;-6.18362;21.0065;44.243;-18.7945
-19.9354;-6.04155;20.8308;44.31;-18.6525
-19.7775;-5.91947;20.6443;44.4022;-18.5304
-19.6457;-5.77541;20.477;44.4623;-18.3863
-19.4772;-5.65643;20.282;44.5668;-18.2674
-19.3432;-5.50415;20.1111;44.627;-18.1151
-19.1397;-5.36541;19.8775;44.7572;-17.9763
-19.0029;-5.22345;19.7077;44.8258;-17.8344
-18.8363;-5.11057;19.5173;44.9341;-17.7215
-18.6506;-4.98138;19.3044;45.0542;-17.5923
-18.5187;-4.82327;19.1365;45.1144;-17.4342
-18.3217;-4.72399;18.9209;45.2579;-17.3349
-18.17;-4.56456;18.7346;45.3375;-17.1755
-17.9676;-4.47714;18.517;45.492;-17.0881
-17.7805;-4.35578;18.3062;45.6202;-16.9667
-17.5698;-4.33069;18.0957;45.8065;-16.9416
-17.3942;-4.21349;17.8972;45.9267;-16.8244
-17.1289;-4.23719;17.6452;46.1823;-16.8481
-16.9325;-4.19746;17.445;46.3507;-16.8084
