#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-11.7178;-5.75095;13.053;16.5963;-0.889979
-11.8461;-5.91088;13.2389;16.7336;-1.04991
-11.974;-6.07053;13.4249;16.872;-1.20957
-12.099;-6.22421;13.6061;17.0083;-1.36325
-12.2258;-6.3812;13.791;17.148;-1.52023
-12.3774;-6.54061;13.9993;17.3137;-1.67965
-12.5069;-6.68783;14.1827;17.4574;-1.82687
-12.6362;-6.83624;14.3669;17.602;-1.97527
-12.7871;-6.98975;14.5728;17.7697;-2.12878
-12.9285;-7.12746;14.7631;17.927;-2.26649
-13.0777;-7.27082;14.963;18.0935;-2.40985
-13.223;-7.3961;15.1509;18.2545;-2.53513
-13.38;-7.5203;15.3486;18.4275;-2.65933
-13.5348;-7.6471;15.5457;18.5993;-2.78613
-13.7302;-7.72877;15.756;18.8048;-2.86781
-13.9431;-7.71052;15.9331;19.0125;-2.84956
-14.1471;-7.74995;16.1308;19.22;-2.88899
-14.3521;-7.69138;16.2831;19.4141;-2.83041
-14.5153;-7.50753;16.3419;19.5499;-2.64656
-14.6359;-7.3593;16.382;19.65;-2.49833
-14.7619;-7.19976;16.4241;19.7554;-2.33879
-14.862;-7.04814;16.4486;19.8376;-2.18718
-14.9859;-6.87366;16.4871;19.9423;-2.01269
-15.086;-6.70426;16.5086;20.0256;-1.84329
-15.174;-6.51021;16.5116;20.0964;-1.64924
-15.2733;-6.31622;16.5278;20.1804;-1.45526
-15.3649;-6.14115;16.5467;20.2599;-1.28019
-15.4549;-5.96226;16.5651;20.3394;-1.10129
-15.5508;-5.73849;16.5758;20.4243;-0.877525
-15.6266;-5.5629;16.5873;20.4933;-0.701933
-15.7003;-5.35335;16.5879;20.5608;-0.492386
-15.7699;-5.16779;16.595;20.6267;-0.306821
-15.8336;-4.98834;16.6008;20.6886;-0.127373
-15.9019;-4.81281;16.6142;20.7565;0.0481538
-15.9603;-4.61746;16.6148;20.8163;0.24351
-16.0911;-4.44495;16.6937;20.9498;0.416015
-16.2201;-4.28873;16.7775;21.0825;0.572236
-16.3724;-4.15621;16.8917;21.2387;0.704752
-16.5506;-4.06901;17.0435;21.4199;0.791955
-16.7332;-3.98451;17.2011;21.6056;0.876458
-16.9476;-4.007;17.4148;21.8189;0.853963
-17.143;-4.03566;17.6116;22.013;0.825305
-17.3408;-4.0785;17.814;22.2092;0.782464
-17.5327;-4.13499;18.0137;22.3991;0.725977
-17.7283;-4.21679;18.2229;22.5921;0.644172
-17.8917;-4.29165;18.3992;22.7534;0.569312
-18.0565;-4.40054;18.585;22.9157;0.460422
-18.2042;-4.51022;18.7546;23.0615;0.350743
-18.3477;-4.64918;18.9276;23.2033;0.211784
-18.4878;-4.78301;19.0965;23.3426;0.0779582
-18.6389;-4.91427;19.2759;23.4936;-0.0533047
-18.7675;-5.03673;19.4316;23.6228;-0.175766
-18.9135;-5.16956;19.6073;23.7701;-0.308593
-19.0663;-5.30355;19.7901;23.9249;-0.442579
-19.2277;-5.42098;19.9773;24.0888;-0.560019
-19.4149;-5.53551;20.1886;24.2789;-0.674545
-19.5623;-5.64523;20.3606;24.4295;-0.784265
-19.7156;-5.77496;20.544;24.5872;-0.913995
-19.8518;-5.9101;20.7129;24.7287;-1.04914
-19.9901;-6.04788;20.885;24.8731;-1.18692
-20.1331;-6.18979;21.0631;25.023;-1.32883
-20.3018;-6.33192;21.2663;25.1993;-1.47096
-20.4537;-6.4538;21.4477;25.3583;-1.59283
-20.6023;-6.57743;21.6267;25.5147;-1.71646
-20.7599;-6.70474;21.8157;25.6807;-1.84377
-20.9282;-6.83368;22.0157;25.8582;-1.97272
-21.075;-6.97348;22.1987;26.0155;-2.11251
-21.2579;-7.13121;22.4222;26.211;-2.27024
-21.392;-7.27931;22.5966;26.3578;-2.41834
-21.5242;-7.43094;22.7708;26.5037;-2.56998
-21.6613;-7.57683;22.9482;26.6546;-2.71587
-21.7925;-7.71862;23.119;26.7999;-2.85765
-21.9283;-7.86653;23.2966;26.951;-3.00557
-22.0775;-8.01198;23.4864;27.1158;-3.15102
-22.2421;-8.14163;23.6854;27.2946;-3.28066
-22.3768;-8.27834;23.859;27.445;-3.41738
-22.5116;-8.43284;24.0393;27.5984;-3.57187
-22.6138;-8.60235;24.1948;27.7221;-3.74138
-22.7149;-8.77612;24.3514;27.8461;-3.91516
-22.8184;-8.93882;24.5067;27.9718;-4.07786
-22.9263;-9.09915;24.6659;28.1023;-4.23819
-23.0122;-9.28307;24.8141;28.2155;-4.4221
-23.1038;-9.46971;24.9692;28.3358;-4.60875
-23.1833;-9.65111;25.1119;28.4441;-4.79014
-23.2667;-9.83841;25.2613;28.5584;-4.97745
-23.3406;-10.028;25.4036;28.6647;-5.16699
-23.406;-10.2248;25.5419;28.7651;-5.36384
-23.4729;-10.4182;25.681;28.8675;-5.55727
-23.5347;-10.6097;25.8157;28.9655;-5.74878
-23.583;-10.7971;25.9372;29.0506;-5.93617
-23.638;-10.9917;26.0686;29.1447;-6.13078
-23.7034;-11.1817;26.2084;29.2491;-6.32075
-23.7722;-11.3752;26.3536;29.3587;-6.51419
-23.8431;-11.5633;26.4991;29.47;-6.7023
-23.9197;-11.7611;26.6548;29.5901;-6.90012
-24.0037;-11.9404;26.8096;29.714;-7.07948
-24.1123;-12.1312;26.992;29.8653;-7.27019
-24.2028;-12.3083;27.1527;29.9966;-7.44731
-24.275;-12.5033;27.3058;30.1154;-7.6423
-24.3219;-12.6988;27.4375;30.2109;-7.83784
-24.373;-12.8874;27.5704;30.3096;-8.02647
-24.4462;-13.0473;27.7101;30.4229;-8.18635
-24.5454;-13.2263;27.8821;30.5669;-8.36534
-24.6452;-13.3968;28.051;30.7099;-8.5358
-24.7826;-13.5691;28.2542;30.8901;-8.70811
-24.9424;-13.739;28.476;31.0915;-8.87799
-25.0663;-13.9207;28.6724;31.2624;-9.05976
-25.2389;-14.0485;28.8854;31.4648;-9.18753
-25.413;-14.1598;29.0916;31.6638;-9.29884
-25.5861;-14.2655;29.2942;31.8603;-9.40452
-25.755;-14.3704;29.4928;32.0527;-9.50939
-25.9189;-14.4565;29.6779;32.2348;-9.59556
-26.0991;-14.5439;29.8779;32.4329;-9.68296
-26.2836;-14.6358;30.0838;32.6364;-9.77479
-26.4683;-14.7122;30.2823;32.8355;-9.85124
-26.6578;-14.77;30.4761;33.0336;-9.90901
-26.846;-14.8272;30.6685;33.2303;-9.96625
-27.057;-14.8883;30.8827;33.4499;-10.0273
-27.2353;-14.9556;31.0715;33.6403;-10.0947
-27.4232;-15.0254;31.2697;33.8404;-10.1644
-27.6142;-15.0989;31.4726;34.0447;-10.238
-27.7896;-15.176;31.6634;34.2351;-10.3151
-27.9738;-15.2319;31.8519;34.4276;-10.3709
-28.1485;-15.2688;32.023;34.6053;-10.4078
-28.3621;-15.3162;32.2335;34.8233;-10.4552
-28.5683;-15.3718;32.4414;35.0367;-10.5109
-28.7545;-15.4226;32.6294;35.2295;-10.5616
-28.9443;-15.4779;32.8228;35.4272;-10.6169
-29.1397;-15.5379;33.0235;35.6316;-10.6769
-29.3239;-15.6082;33.2191;35.8283;-10.7473
-29.5282;-15.6772;33.4318;36.0439;-10.8162
-29.7225;-15.7441;33.6348;36.2493;-10.8831
-29.8951;-15.8229;33.8243;36.4377;-10.962

29.9047;-15.9189;33.8778;36.6575;-11.0579
29.7256;-15.9842;33.7506;36.848;-11.1232
29.5476;-16.0303;33.6159;37.0316;-11.1693
29.3448;-16.0928;33.4678;37.2438;-11.2318
29.142;-16.1437;33.3148;37.4525;-11.2827
28.974;-16.2187;33.2045;37.6353;-11.3578
28.7491;-16.2725;33.0349;37.8659;-11.4115
28.5582;-16.3456;32.9051;38.07;-11.4846
28.3741;-16.4256;32.7855;38.2696;-11.5646
28.1792;-16.4961;32.6525;38.4767;-11.6351
28.0212;-16.5786;32.5582;38.6524;-11.7176
27.8532;-16.6615;32.4562;38.8376;-11.8005
27.6763;-16.758;32.3544;39.0354;-11.8971
27.4983;-16.8725;32.2621;39.2399;-12.0115
27.3095;-16.9339;32.1336;39.4384;-12.0729
27.1185;-16.9927;32.0026;39.6383;-12.1317
26.9364;-17.0444;31.876;39.8275;-12.1834
26.7294;-17.111;31.7372;40.0449;-12.25
26.5362;-17.179;31.6115;40.2496;-12.318
26.3414;-17.2379;31.4804;40.4531;-12.3769
26.1454;-17.2817;31.3407;40.6531;-12.4208
25.9427;-17.3186;31.1923;40.8574;-12.4576
25.752;-17.3573;31.0554;41.0508;-12.4963
25.5907;-17.3961;30.9437;41.2163;-12.5351
25.3954;-17.4425;30.8085;41.4165;-12.5815
25.2203;-17.4854;30.6889;41.5963;-12.6245
25.0374;-17.5139;30.555;41.7792;-12.6529
24.8294;-17.5768;30.4211;41.9965;-12.7158
24.6401;-17.636;30.3012;42.1949;-12.7751
24.4525;-17.7137;30.1943;42.3972;-12.8527
24.2684;-17.8031;30.0982;42.5998;-12.9421
24.0898;-17.8775;29.9987;42.7925;-13.0165
23.9058;-17.9603;29.9009;42.993;-13.0994
23.7126;-18.068;29.8117;43.2099;-13.207
23.5551;-18.1676;29.7473;43.3903;-13.3067
23.3775;-18.2889;29.6815;43.5965;-13.4279
23.2105;-18.4278;29.6363;43.7983;-13.5669
23.0569;-18.5575;29.5973;43.9846;-13.6966
22.9103;-18.6902;29.567;44.1652;-13.8292
22.779;-18.8371;29.5588;44.336;-13.9761
22.655;-18.9748;29.5515;44.4973;-14.1138
22.5288;-19.125;29.5519;44.6647;-14.2641
22.4078;-19.2904;29.5674;44.8323;-14.4294
22.3023;-19.4669;29.6033;44.9892;-14.606
22.2116;-19.6582;29.6614;45.1374;-14.7972
22.1281;-19.8328;29.7151;45.2737;-14.9718
22.0349;-20.0167;29.7692;45.4227;-15.1558
21.9505;-20.1882;29.8226;45.5597;-15.3272
21.8589;-20.3906;29.8929;45.7144;-15.5296
21.7755;-20.5732;29.9571;45.855;-15.7123
21.665;-20.7607;30.0063;46.0232;-15.8997
21.5736;-20.9373;30.0632;46.1702;-16.0764
21.4927;-21.1064;30.1233;46.3052;-16.2454
21.4071;-21.2629;30.1724;46.4404;-16.4019
21.3768;-21.4403;30.2763;46.5316;-16.5793
21.3555;-21.6559;30.4144;46.6288;-16.7949
21.3298;-21.8541;30.5379;46.7245;-16.9931
21.2961;-22.0359;30.6448;46.8222;-17.175
21.2389;-22.199;30.7227;46.9355;-17.338
21.1671;-22.396;30.816;47.0752;-17.535
21.0915;-22.5808;30.8989;47.2144;-17.7198
21.0208;-22.7726;30.9914;47.3521;-17.9116
20.9679;-22.9624;31.0954;47.4732;-18.1014
20.9187;-23.1526;31.2031;47.5914;-18.2916
20.8558;-23.3564;31.3127;47.7282;-18.4954
20.79;-23.544;31.4093;47.8617;-18.683
20.7113;-23.7193;31.4891;48.0028;-18.8583
20.5958;-23.903;31.5522;48.1813;-19.0421
20.495;-24.0658;31.6103;48.3384;-19.2049
20.4145;-24.2462;31.6959;48.4841;-19.3853
20.3468;-24.4245;31.7891;48.6176;-19.5635
20.2792;-24.6035;31.8839;48.7517;-19.7426
20.2463;-24.8088;32.0217;48.8653;-19.9478
20.2345;-25.0115;32.1716;48.9591;-20.1506
20.2173;-25.2109;32.3161;49.0572;-20.3499
20.1986;-25.3834;32.4392;49.146;-20.5224
20.1686;-25.5858;32.5792;49.258;-20.7248
20.1208;-25.7894;32.7099;49.3874;-20.9284
20.0858;-25.984;32.8422;49.5018;-21.123
20.0294;-26.1787;32.9621;49.6361;-21.3177
19.9728;-26.3598;33.072;49.7652;-21.4989
19.9126;-26.5513;33.1886;49.9025;-21.6903
19.8732;-26.7356;33.3127;50.0182;-21.8746
19.8182;-26.9329;33.4386;50.1543;-22.0719
19.749;-27.1252;33.5529;50.3012;-22.2642
19.6814;-27.316;33.6678;50.4465;-22.455
19.6056;-27.4993;33.7726;50.5961;-22.6384
19.5231;-27.6876;33.8785;50.7543;-22.8266
19.422;-27.8527;33.9556;50.919;-22.9917
19.3338;-28.0098;34.0345;51.0687;-23.1489
19.2165;-28.1832;34.1111;51.252;-23.3222
19.0988;-28.3483;34.1818;51.4319;-23.4874
18.9505;-28.4803;34.2089;51.6242;-23.6193
18.7649;-28.5663;34.1783;51.8286;-23.7053
18.5541;-28.6188;34.1071;52.0401;-23.7579
18.3751;-28.7467;34.1177;52.2577;-23.8857
18.2152;-28.922;34.18;52.4802;-24.061
18.0924;-29.0804;34.2491;52.662;-24.2194
17.963;-29.2351;34.3127;52.848;-24.3741
17.8527;-29.3983;34.3944;53.0213;-24.5373
17.7045;-29.5606;34.4569;53.2279;-24.6996
17.5603;-29.702;34.5047;53.4212;-24.8411
17.4061;-29.8428;34.548;53.6232;-24.9818
17.2737;-29.9772;34.5979;53.803;-25.1163

17.1331;29.8802;34.4437;53.994;-25.2589
16.9672;29.7707;34.2663;54.1919;-25.3684
16.7569;29.6647;34.0703;54.4273;-25.4743
16.5694;29.5798;33.9045;54.6327;-25.5592
16.3846;29.4834;33.7302;54.8411;-25.6556
16.225;29.355;33.5405;55.0423;-25.7841
16.0343;29.2384;33.3464;55.2654;-25.9007
15.8529;29.1565;33.1876;55.464;-25.9825
15.6343;29.0814;33.0175;55.6924;-26.0576
15.4446;29.0139;32.8686;55.8916;-26.1251
15.26;28.9362;32.7134;56.0911;-26.2029
15.0836;28.8526;32.5575;56.2861;-26.2864
14.9073;28.7629;32.3965;56.4839;-26.3761
14.7336;28.6656;32.2304;56.683;-26.4734
14.5604;28.5669;32.0636;56.8822;-26.5722
14.3884;28.4682;31.8977;57.0804;-26.6709
14.2162;28.3667;31.7296;57.2801;-26.7724
14.0376;28.2837;31.5757;57.4768;-26.8553
13.8578;28.179;31.4021;57.6846;-26.9601
13.6829;28.0857;31.2414;57.8828;-27.0534
13.4994;28.0107;31.0939;58.0802;-27.1284
13.3192;27.9379;30.9504;58.2735;-27.2012
13.1307;27.8581;30.7975;58.4775;-27.281
12.943;27.7788;30.6461;58.6805;-27.3602
12.7538;27.7155;30.5092;58.8774;-27.4235
12.5523;27.6558;30.3711;59.0835;-27.4832
12.3585;27.6094;30.2491;59.2767;-27.5297
12.1689;27.5985;30.1622;59.4497;-27.5406
11.9575;27.5835;30.0638;59.6441;-27.5556
11.7658;27.5946;29.9983;59.809;-27.5444
11.5606;27.5752;29.9005;60.0002;-27.5638
11.3555;27.5352;29.7848;60.2007;-27.6039
11.1683;27.495;29.6767;60.3855;-27.644
10.9625;27.4567;29.5643;60.5861;-27.6823
10.7712;27.4077;29.4483;60.7786;-27.7313
10.5834;27.3694;29.3444;60.9632;-27.7696
10.385;27.3201;29.2273;61.1623;-27.8189
10.1895;27.2626;29.1046;61.3626;-27.8764
10.0142;27.1928;28.9781;61.5504;-27.9463
9.81193;27.1329;28.8525;61.7579;-28.0061
9.61872;27.0696;28.7277;61.9588;-28.0695
9.44022;26.9825;28.5862;62.1574;-28.1566
9.25658;26.8884;28.4372;62.3637;-28.2506
9.05584;26.8032;28.2916;62.5813;-28.3359
8.86212;26.727;28.158;62.7885;-28.412
8.66882;26.6798;28.0528;62.9823;-28.4593
8.44193;26.6407;27.9463;63.2024;-28.4983
8.25266;26.6198;27.8697;63.3808;-28.5192
8.04977;26.6166;27.8072;63.5635;-28.5224
7.86083;26.6169;27.7534;63.7323;-28.5221
7.65893;26.6189;27.6988;63.912;-28.5202
7.45934;26.6219;27.6472;64.0894;-28.5172
7.25821;26.6238;27.5955;64.2687;-28.5152
7.04184;26.6287;27.544;64.4605;-28.5104
6.83142;26.6296;27.4919;64.6489;-28.5095
6.63069;26.6288;27.4419;64.8295;-28.5103
6.42849;26.6287;27.3937;65.0111;-28.5103
6.22596;26.6217;27.34;65.1963;-28.5174
6.01661;26.6155;27.287;65.3873;-28.5236
5.82062;26.6048;27.2341;65.5684;-28.5343
5.62333;26.6084;27.1961;65.7445;-28.5306
5.42689;26.6231;27.1706;65.9152;-28.5159
5.24239;26.6108;27.1222;66.0869;-28.5283
5.04908;26.5815;27.0567;66.2739;-28.5576
4.85987;26.5421;26.9834;66.4616;-28.5969
4.66866;26.5073;26.9153;66.6492;-28.6317
4.4684;26.4853;26.8596;66.8396;-28.6537
4.27858;26.4674;26.811;67.0188;-28.6717
4.07642;26.4488;26.7611;67.2095;-28.6902
3.88754;26.421;26.7055;67.3922;-28.718
3.67425;26.4045;26.6589;67.5922;-28.7345
3.46883;26.3931;26.62;67.7831;-28.746
3.28023;26.3956;26.5986;67.9528;-28.7435
3.07902;26.3933;26.5723;68.1362;-28.7457
2.87323;26.3786;26.5347;68.329;-28.7604
2.67526;26.3649;26.5003;68.5144;-28.7742
2.47329;26.3581;26.4739;68.7006;-28.7809
2.3034;26.3642;26.4646;68.8523;-28.7748
2.12516;26.373;26.4585;69.0106;-28.766
1.92495;26.3856;26.4558;69.1874;-28.7534
1.72469;26.4032;26.4594;69.3624;-28.7359
1.52783;26.4274;26.4715;69.5316;-28.7116
1.32909;26.4494;26.4828;69.7036;-28.6896
1.14975;26.4866;26.5115;69.8518;-28.6525
0.935787;26.5077;26.5243;70.0383;-28.6313
0.752547;26.5167;26.5274;70.2019;-28.6223
0.529459;26.5375;26.5428;70.3972;-28.6015
0.340846;26.5412;26.5434;70.5681;-28.5979
0.148182;26.5372;26.5376;70.7459;-28.6018
-0.0451026;26.5082;26.5082;70.9344;-28.6308
-0.255113;26.4708;26.472;71.1417;-28.6682
-0.450249;26.4125;26.4164;71.3438;-28.7265
-0.639647;26.3294;26.3372;71.5506;-28.8096
-0.813561;26.2454;26.258;71.7437;-28.8937
-0.979376;26.1313;26.1496;71.9414;-29.0078
-1.13544;26.0319;26.0566;72.1243;-29.1072
-1.29324;25.9048;25.937;72.32;-29.2343
-1.44638;25.7721;25.8127;72.5137;-29.3669
-1.60318;25.6417;25.6918;72.7099;-29.4973
-1.75654;25.5234;25.5838;72.8981;-29.6156
-1.91745;25.3944;25.4667;73.0975;-29.7446
-2.06641;25.2516;25.336;73.2917;-29.8874
-2.19771;25.1141;25.2101;73.4677;-30.0249
-2.34673;24.9715;25.0815;73.6621;-30.1676
-2.48349;24.8089;24.9329;73.8535;-30.3301
-2.62367;24.6672;24.8063;74.0395;-30.4719
-2.76015;24.5256;24.6804;74.2222;-30.6134
-2.89627;24.3821;24.5535;74.4054;-30.7569
-3.0255;24.2521;24.4401;74.5769;-30.887
-3.14973;24.0979;24.3029;74.7539;-31.0411
-3.27932;23.9451;24.1686;74.9352;-31.1939
-3.42309;23.7955;24.0404;75.1283;-31.3436
-3.56353;23.6429;23.91;75.3196;-31.4961
-3.70049;23.5033;23.7928;75.5024;-31.6357
-3.85057;23.3722;23.6873;75.6937;-31.7668
-4.0089;23.2426;23.5858;75.8918;-31.8964
-4.15839;23.1423;23.5129;76.0696;-31.9967
-4.32339;23.0312;23.4335;76.266;-32.1078
-4.47185;22.9131;23.3454;76.4504;-32.226
-4.63296;22.804;23.2699;76.6425;-32.335
-4.80045;22.6922;23.1944;76.8416;-32.4469
-4.96535;22.584;23.1234;77.0367;-32.555
-5.14295;22.4753;23.0563;77.2436;-32.6637
-5.30806;22.3811;23.0019;77.4331;-32.758
-5.47988;22.2783;22.9423;77.6323;-32.8608
-5.65541;22.1784;22.8881;77.8336;-32.9606
-5.80964;22.0473;22.7999;78.0288;-33.0917
-5.99734;21.9231;22.7286;78.2515;-33.216
-6.1517;21.8069;22.658;78.4406;-33.3322
-6.3059;21.6775;22.5761;78.6352;-33.4615
-6.45696;21.5407;22.4877;78.8301;-33.5983
-6.61183;21.3988;22.397;79.0307;-33.7403
-6.7616;21.259;22.3084;79.2258;-33.88
-6.90431;21.1123;22.2126;79.4176;-34.0267
-7.04965;20.9745;22.1276;79.608;-34.1645
-7.2005;20.8475;22.056;79.7988;-34.2915
-7.36503;20.7234;21.9933;80.0007;-34.4156
-7.55541;20.6155;21.9564;80.2189;-34.5235
-7.74641;20.5176;21.9312;80.4335;-34.6215
-7.95011;20.4522;21.9431;80.6455;-34.6868
-8.15621;20.4162;21.9852;80.8471;-34.7228
-8.3526;20.3979;22.0418;81.0323;-34.7411
-8.54626;20.3229;22.0467;81.2395;-34.8161
-8.72205;20.2303;22.0304;81.438;-34.9087
-8.88825;20.121;21.9967;81.635;-35.0181
-9.02484;20.0204;21.9605;81.8015;-35.1187
-9.17886;19.8938;21.9093;81.995;-35.2452
-9.33152;19.7617;21.8541;82.1896;-35.3774
-9.48701;19.6348;21.8067;82.3846;-35.5042
-9.65533;19.5226;21.7797;82.5849;-35.6164
-9.82932;19.3967;21.745;82.7962;-35.7424
-9.99408;19.2834;21.7194;82.9937;-35.8556
-10.1568;19.1596;21.6852;83.1939;-35.9795
-10.3388;19.0285;21.6558;83.4147;-36.1105
-10.4891;18.9326;21.6441;83.5918;-36.2064
-10.6557;18.8228;21.6297;83.7895;-36.3162
-10.8188;18.7099;21.6126;83.9854;-36.4292
-11.0033;18.5861;21.599;84.2053;-36.5529
-11.1756;18.4819;21.5981;84.4058;-36.6571
-11.3504;18.379;21.6013;84.6079;-36.7601
-11.5299;18.2819;21.614;84.8117;-36.8571
-11.7088;18.1706;21.6164;85.0213;-36.9685
-11.8843;18.0599;21.6193;85.2275;-37.0792
-12.0555;17.9518;21.6241;85.4286;-37.1872
-12.2199;17.8484;21.6308;85.6216;-37.2906
-12.3775;17.729;21.6223;85.8156;-37.41
-12.5259;17.595;21.5982;86.0076;-37.5441
-12.6687;17.4633;21.5745;86.1935;-37.6758
-12.8174;17.3296;21.5546;86.3857;-37.8094
-12.9944;17.2508;21.5973;86.5793;-37.8882
-13.1719;17.1493;21.624;86.7834;-37.9897
-13.3811;17.1067;21.7185;86.9901;-38.0323
-13.572;17.0564;21.7972;87.1838;-38.0826
-13.7961;17.0987;21.9704;87.3671;-38.0404
-13.9973;17.1528;22.1392;87.5247;-37.9862
-14.1736;17.3339;22.3909;87.6052;-37.8051
-14.2722;17.4904;22.5746;87.6269;-37.6486
-14.3761;17.6582;22.7703;87.6489;-37.4808
-14.4786;17.8389;22.9751;87.6644;-37.3001
-14.5361;18.0297;23.1596;87.6355;-37.1094
-14.6292;18.214;23.3615;87.642;-36.925
-14.7062;18.4088;23.5617;87.6301;-36.7303
-14.7854;18.599;23.7598;87.6225;-36.5401
-14.8424;18.7981;23.9513;87.5915;-36.341
-14.941;18.9789;24.1543;87.6064;-36.1601
-15.0054;19.1722;24.3461;87.5856;-35.9669
-15.1003;19.3474;24.5426;87.6004;-35.7916
-15.1764;19.529;24.7327;87.5959;-35.6101
-15.2733;19.701;24.9279;87.6147;-35.438
-15.3565;19.8964;25.1334;87.612;-35.2426
-15.4691;20.0677;25.3378;87.6464;-35.0713
-15.575;20.2319;25.5325;87.678;-34.9071
-15.6858;20.4096;25.7409;87.7091;-34.7295
-15.7864;20.5572;25.9193;87.7432;-34.5818
