#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-17.0354;-12.4118;21.0775;42.7114;41.9925
-16.8706;-12.3927;20.9331;42.7005;42.0117
-16.6661;-12.3643;20.7517;42.6923;42.0401
-16.4774;-12.3384;20.585;42.6854;42.066
-16.2796;-12.3108;20.4104;42.6795;42.0936
-16.0835;-12.2634;20.2255;42.6943;42.141
-15.8876;-12.2372;20.054;42.6892;42.1672
-15.6955;-12.1969;19.8774;42.6995;42.2075
-15.4982;-12.1369;19.685;42.7294;42.2675
-15.2983;-12.0864;19.4966;42.7506;42.318
-15.1113;-12.0084;19.3016;42.8017;42.3959
-14.9431;-11.9109;19.1093;42.8756;42.4935
-14.7532;-11.7911;18.8862;42.9695;42.6133
-14.5918;-11.6768;18.6887;43.0625;42.7276
-14.4418;-11.5851;18.5144;43.135;42.8193
-14.2785;-11.4684;18.314;43.2315;42.936
-14.115;-11.3371;18.1042;43.3432;43.0673
-13.9738;-11.1875;17.9004;43.4763;43.2169
-13.8652;-11.0114;17.7058;43.6397;43.393
-13.7828;-10.8177;17.5211;43.8236;43.5867
-13.7493;-10.6344;17.382;44.0025;43.77
-13.7303;-10.426;17.2402;44.2079;43.9784
-13.7592;-10.2118;17.1346;44.4239;44.1926
-13.818;-10.0098;17.0626;44.6308;44.3946
-13.9101;-9.82289;17.0288;44.8263;44.5815
-14.0153;-9.65338;17.0182;45.0059;44.751
-14.1159;-9.47854;17.003;45.1905;44.9259
-14.2059;-9.28097;16.9689;45.3967;45.1234
-14.2636;-9.08389;16.9105;45.599;45.3205
-14.2718;-8.87605;16.8068;45.8064;45.5283
-14.2269;-8.66663;16.6588;46.0097;45.7378
-14.2299;-8.4559;16.5527;46.2195;45.9485
-14.1557;-8.27944;16.3992;46.387;46.125
-14.1434;-8.05958;16.2786;46.6043;46.3448
-14.1606;-7.86283;16.1971;46.8018;46.5416
-14.2893;-7.67359;16.2193;47.0037;46.7308
-14.4633;-7.54152;16.3114;47.154;46.8629
-14.5761;-7.33067;16.3157;47.3761;47.0737
-14.7294;-7.19269;16.3917;47.5307;47.2117
-14.8278;-7.00087;16.3974;47.7327;47.4035
-14.9347;-6.82608;16.4207;47.9188;47.5783
-15.0039;-6.65489;16.4135;48.0971;47.7495
-15.1053;-6.48061;16.4368;48.2823;47.9238
-15.198;-6.28269;16.4454;48.4901;48.1217
-15.2618;-6.12735;16.4459;48.6521;48.277
-15.371;-5.94094;16.4791;48.8507;48.4635
-15.4463;-5.76393;16.4867;49.0358;48.6405
-15.5205;-5.62143;16.5071;49.1866;48.783
-15.6202;-5.44582;16.5423;49.3736;48.9586
-15.6751;-5.24943;16.5307;49.5754;49.155
-15.8067;-5.07222;16.6006;49.7684;49.3322
-15.8945;-4.88481;16.6282;49.9658;49.5196
-16.0177;-4.72251;16.6994;50.1431;49.6819
-16.1299;-4.56199;16.7626;50.3174;49.8424
-16.2929;-4.44054;16.8872;50.4603;49.9638
-16.4355;-4.32419;16.9949;50.5956;50.0802
-16.631;-4.24703;17.1647;50.7002;50.1574
-16.818;-4.16827;17.3268;50.8056;50.2361
-17.0354;-4.18022;17.5408;50.8268;50.2242
-17.2322;-4.1721;17.73;50.8654;50.2323
-17.4448;-4.25568;17.9564;50.8168;50.1487
-17.6492;-4.28971;18.163;50.8166;50.1147
-17.8303;-4.4206;18.3701;50.7179;49.9838
-18.0205;-4.49338;18.5723;50.6789;49.911
-18.1677;-4.63059;18.7486;50.5695;49.7738
-18.3662;-4.73016;18.9655;50.507;49.6742
-18.5237;-4.87309;19.154;50.3953;49.5313
-18.6872;-4.98848;19.3416;50.3124;49.4159
-18.8426;-5.11828;19.5254;50.2144;49.2861
-19.0073;-5.2491;19.7188;50.1179;49.1553
-19.1764;-5.38563;19.9183;50.0173;49.0188
-19.3207;-5.51394;20.0921;49.9205;48.8905
-19.4848;-5.63074;20.282;49.8396;48.7736
-19.6298;-5.77089;20.4605;49.7326;48.6335
-19.779;-5.90561;20.6418;49.6323;48.4988
-19.9545;-6.06235;20.8551;49.5169;48.342
-20.0804;-6.21993;21.0216;49.3906;48.1845
-20.2664;-6.33037;21.2321;49.3241;48.074
-20.3974;-6.48677;21.404;49.2012;47.9176
-20.5721;-6.59002;21.6019;49.1407;47.8144
-20.7069;-6.72783;21.7724;49.038;47.6766
-20.8703;-6.84971;21.9656;48.9581;47.5547
-21.005;-7.00514;22.1423;48.8394;47.3993
-21.1949;-7.11724;22.358;48.7769;47.2872
-21.3259;-7.28628;22.5363;48.6454;47.1181
-21.4894;-7.40397;22.7291;48.5724;47.0004
-21.6053;-7.56285;22.8907;48.4482;46.8415
-21.7565;-7.69224;23.0763;48.362;46.7122
-21.8756;-7.85515;23.2431;48.2358;46.5492
-22.0141;-7.99107;23.4196;48.1412;46.4133
-22.1446;-8.14549;23.5952;48.0273;46.2589
-22.2934;-8.29494;23.7866;47.9237;46.1095
-22.4047;-8.45699;23.9477;47.7983;45.9474
-22.5391;-8.60895;24.1272;47.6896;45.7954
-22.656;-8.8078;24.3079;47.5316;45.5966
-22.7667;-8.98204;24.4744;47.3959;45.4224
-22.8571;-9.15916;24.6239;47.2522;45.2452
-22.9636;-9.33654;24.789;47.1133;45.0678
-23.0271;-9.53694;24.9239;46.9403;44.8675
-23.1319;-9.70948;25.087;46.8064;44.6949
-23.1676;-9.9149;25.2001;46.621;44.4895
-23.2705;-10.1107;25.3721;46.4652;44.2937
-23.3302;-10.2968;25.5014;46.3059;44.1076
-23.4302;-10.4914;25.6718;46.1513;43.913
-23.4726;-10.7053;25.7985;45.9609;43.6991
-23.5689;-10.8844;25.9608;45.8207;43.52
-23.6263;-11.0799;26.0954;45.6531;43.3245
-23.717;-11.2548;26.252;45.5159;43.1496
-23.7602;-11.4402;26.3709;45.354;42.9642
-23.8905;-11.621;26.567;45.2249;42.7834
-23.9474;-11.8228;26.7069;45.0525;42.5816
-24.0688;-12.0121;26.8998;44.9137;42.3923
-24.1292;-12.2166;27.0456;44.7407;42.1878
-24.2078;-12.3879;27.1934;44.6056;42.0165
-24.2802;-12.5735;27.3427;44.4552;41.8309
-24.3606;-12.7711;27.5053;44.2968;41.6333
-24.4401;-12.9566;27.6621;44.1498;41.4478
-24.5471;-13.1524;27.8486;44.0032;41.252
-24.6729;-13.3214;28.0395;43.8888;41.083
-24.7722;-13.4776;28.2012;43.7778;40.9268
-24.9314;-13.5945;28.3969;43.7254;40.8099
-25.048;-13.802;28.5989;43.5741;40.6024
-25.2471;-13.9214;28.8309;43.5357;40.483
-25.3809;-14.0762;29.0229;43.4414;40.3282
-25.5925;-14.1612;29.2492;43.4416;40.2431
-25.7475;-14.31;29.4569;43.3627;40.0944
-25.9503;-14.3909;29.6735;43.3656;40.0135
-26.0784;-14.5189;29.8477;43.2972;39.8855
-26.2992;-14.5825;30.0715;43.3252;39.8219
-26.4729;-14.7103;30.2855;43.2766;39.6941
-26.69;-14.7623;30.5005;43.316;39.6421
-26.8706;-14.8738;30.7125;43.2873;39.5306
-27.0602;-14.9295;30.9054;43.3141;39.4749
-27.2483;-15.0022;31.1052;43.3257;39.4022
-27.4364;-15.0761;31.3057;43.3372;39.3283
-27.6397;-15.1205;31.5053;43.3828;39.2839
-27.8246;-15.2133;31.712;43.3777;39.1911
-28.0237;-15.2357;31.8975;43.4432;39.1687
-28.2171;-15.3476;32.1209;43.4266;39.0568
-28.4593;-15.4078;32.3625;43.4789;38.9966
-28.6382;-15.478;32.5533;43.4956;38.9264
-28.8473;-15.5118;32.7534;43.5591;38.8926
-29.0351;-15.6033;32.9621;43.5624;38.8011
-29.2468;-15.6375;33.1649;43.6287;38.7669
-29.4451;-15.7082;33.3731;43.6573;38.6962
-29.6281;-15.7709;33.5641;43.6869;38.6335
-29.7984;-15.8349;33.7444;43.7102;38.5695
-29.9847;-15.8995;33.9393;43.7413;38.5049

29.8276;-15.9562;33.8273;43.7808;38.4482
29.6379;-15.9948;33.6785;43.838;38.4096
29.4613;-16.0647;33.5566;43.8623;38.3397
29.2739;-16.1211;33.4193;43.9045;38.2833
29.0803;-16.1885;33.2826;43.941;38.2159
28.899;-16.2619;33.1602;43.967;38.1425
28.7088;-16.3278;33.0271;44.0049;38.0766
28.5348;-16.4185;32.9211;44.0141;37.9859
28.3348;-16.462;32.7698;44.078;37.9424
28.146;-16.5549;32.6537;44.0946;37.8495
27.9526;-16.6246;32.5227;44.1345;37.7798
27.7889;-16.7595;32.4515;44.1042;37.6449
27.5764;-16.8174;32.2999;44.1659;37.587
27.4096;-16.9043;32.2031;44.1799;37.5001
27.2272;-16.9743;32.085;44.2174;37.4301
27.0131;-17.0018;31.9182;44.3085;37.4026
26.8207;-17.0708;31.7925;44.3538;37.3336
26.6143;-17.0975;31.633;44.4432;37.3068
26.4238;-17.1816;31.5187;44.4767;37.2228
26.2371;-17.2102;31.3779;44.5553;37.1942
26.0236;-17.3062;31.2527;44.5932;37.0982
25.8149;-17.3474;31.1021;44.6752;37.057
25.6205;-17.3931;30.9666;44.7462;37.0113
25.427;-17.4443;30.8356;44.8131;36.9601
25.227;-17.4868;30.6951;44.8915;36.9176
25.0366;-17.5477;30.5737;44.9502;36.8567
24.8444;-17.6031;30.4485;45.0152;36.8013
24.6565;-17.6738;30.3365;45.066;36.7306
24.4668;-17.7373;30.2197;45.1246;36.6671
24.2607;-17.8308;30.1084;45.1693;36.5736
24.0882;-17.9028;30.0125;45.2126;36.5016
23.8912;-18.0028;29.9147;45.2486;36.4016
23.738;-18.1107;29.8578;45.2532;36.2937
23.5583;-18.2015;29.7706;45.2881;36.2029
23.3993;-18.3416;29.7311;45.2722;36.0628
23.2247;-18.4484;29.6602;45.2931;35.956
23.1038;-18.6197;29.6729;45.2311;35.7847
22.9267;-18.7501;29.6175;45.2368;35.6543
22.7943;-18.915;29.6202;45.1887;35.4894
22.6374;-19.0468;29.5843;45.1828;35.3576
22.5319;-19.2323;29.6238;45.1038;35.1721
22.3882;-19.4065;29.6284;45.0584;34.9979
22.294;-19.5793;29.6711;44.9839;34.8251
22.1859;-19.7313;29.6907;44.9351;34.6731
22.1008;-19.917;29.7512;44.8462;34.4873
21.9876;-20.0898;29.7834;44.7862;34.3146
21.9105;-20.2849;29.8588;44.6866;34.1195
21.8202;-20.4536;29.9077;44.6165;33.9508
21.7697;-20.6584;30.0115;44.4937;33.7459
21.6561;-20.827;30.0459;44.4402;33.5774
21.6177;-21.0416;30.1674;44.3037;33.3628
21.5045;-21.2286;30.2175;44.2378;33.1758
21.4677;-21.4529;30.3495;44.0942;32.9515
21.3551;-21.6335;30.3982;44.0346;32.7709
21.3211;-21.8332;30.5168;43.909;32.5712
21.2439;-22.0205;30.5975;43.8222;32.3839
21.1942;-22.2038;30.6953;43.7206;32.2006
21.115;-22.3908;30.7765;43.6367;32.0136
21.0649;-22.5942;30.8905;43.522;31.8102
21.0078;-22.7662;30.9778;43.4355;31.6382
20.9338;-22.9637;31.0734;43.3427;31.4407
20.8735;-23.1469;31.1686;43.2517;31.2575
20.7999;-23.315;31.2446;43.1814;31.0894
20.7484;-23.5104;31.3565;43.0769;30.894
20.6771;-23.6894;31.4441;42.9985;30.715
20.608;-23.8771;31.5406;42.9131;30.5273
20.5354;-24.0719;31.6411;42.826;30.3324
20.4916;-24.2743;31.767;42.714;30.1301
20.3921;-24.4762;31.8578;42.6426;29.9282
20.3782;-24.7038;32.0242;42.4931;29.7006
20.2489;-24.89;32.0863;42.456;29.5144
20.2468;-25.1284;32.2703;42.2921;29.276
20.1569;-25.3328;32.3736;42.216;29.0715
20.1377;-25.5626;32.5419;42.0721;28.8418
20.0328;-25.7852;32.6526;41.9965;28.6192
20.0131;-25.9989;32.8096;41.8656;28.4055
19.9063;-26.1889;32.8956;41.8157;28.2155
19.8981;-26.4255;33.0793;41.6625;27.9789
19.7718;-26.6152;33.1556;41.6293;27.7892
19.7472;-26.8425;33.3237;41.4964;27.5619
19.6229;-27.0173;33.3914;41.4737;27.3871
19.6083;-27.2511;33.5724;41.3307;27.1533
19.4914;-27.4633;33.6771;41.2801;26.9411
19.4197;-27.6445;33.7838;41.2166;26.7599
19.2975;-27.808;33.8479;41.2038;26.5964
19.223;-27.983;33.9496;41.1482;26.4214
19.046;-28.0991;33.9457;41.2098;26.3052
18.9408;-28.3112;34.0629;41.1561;26.0932
18.7398;-28.415;34.0381;41.2462;25.9894
18.6232;-28.5712;34.1048;41.2388;25.8332
18.4699;-28.7188;34.1454;41.2664;25.6856
18.3231;-28.8472;34.1745;41.3018;25.5572
18.1908;-28.9981;34.2315;41.3128;25.4063
18.0359;-29.1207;34.2536;41.36;25.2837
17.9333;-29.2861;34.3406;41.3406;25.1183
17.7121;-29.3894;34.314;41.4541;25.015
17.5599;-29.5771;34.3971;41.4628;24.8272
17.4405;-29.7062;34.4474;41.4816;24.6982
17.3063;-29.8563;34.5095;41.5005;24.5481

17.171;29.995;34.5622;41.5221;24.3994
16.9708;29.938;34.4136;41.6509;24.3424
16.8273;29.7544;34.1831;41.6607;24.1588
16.6298;29.7026;34.041;41.7919;24.107
16.4731;29.5164;33.8021;41.8132;23.9208
16.2506;29.4358;33.6236;41.95;23.8402
16.1016;29.2678;33.4045;41.9777;23.6722
15.8853;29.197;33.2386;42.1168;23.6014
15.6981;29.082;33.0483;42.2079;23.4864
15.4936;29.0313;32.9069;42.3499;23.4357
15.3231;28.8817;32.6948;42.4097;23.2861
15.078;28.8289;32.5339;42.5859;23.2333
14.9142;28.7081;32.351;42.6576;23.1125
14.7165;28.6305;32.1913;42.7821;23.0349
14.556;28.5023;32.0041;42.8488;22.9067
14.3404;28.4628;31.8713;43.0102;22.8672
14.1553;28.308;31.6499;43.0852;22.7124
13.941;28.2638;31.5149;43.2443;22.6681
13.7626;28.1158;31.3035;43.3192;22.5202
13.5231;28.0928;31.1782;43.512;22.4972
13.3246;27.9846;30.9949;43.6264;22.389
13.1021;27.9503;30.8689;43.8001;22.3547
12.9233;27.8289;30.6832;43.8923;22.2332
12.6725;27.8153;30.5661;44.1019;22.2197
12.4955;27.6962;30.3845;44.1952;22.1006
12.2453;27.7052;30.2907;44.4166;22.1096
12.036;27.5956;30.1062;44.544;22
11.8024;27.6038;30.021;44.7512;22.0081
11.6005;27.4887;29.8362;44.8709;21.893
11.3706;27.4953;29.7537;45.0749;21.8997
11.1685;27.3982;29.5871;45.2047;21.8026
10.9413;27.3999;29.5036;45.4047;21.8043
10.741;27.2807;29.319;45.5236;21.685
10.5022;27.2988;29.2493;45.7423;21.7032
10.2967;27.1679;29.0537;45.8616;21.5723
10.0735;27.1575;28.9656;46.0537;21.5619
9.84973;27.0565;28.7936;46.2047;21.4609
9.63228;27.0503;28.7141;46.3945;21.4547
9.41761;26.9287;28.5279;46.529;21.333
9.18527;26.9343;28.4574;46.7382;21.3387
8.98252;26.8246;28.2886;46.8689;21.229
8.75056;26.8359;28.2266;47.0809;21.2403
