-17.4;30;1.56331e-13

-16.8;-29.4;3.84089e-23
-16.8;-28.8;2.19162e-24
-16.8;-28.2;1.48154e-26
-16.8;-27.6;1.60821e-29
-16.8;-27;1.02396e-31
-16.8;-26.4;4.39215e-34
-16.8;-25.8;3.46393e-37
-16.8;-25.2;6.01996e-41
-16.8;-24.6;4.18861e-45
-16.8;-24;1.21666e-48
-16.8;-23.4;2.72976e-51
-16.8;-22.8;1.51531e-53
-16.8;-22.2;1.15957e-55
-16.8;-21.6;9.3035e-57
-16.8;-21;8.03016e-56
-16.8;-20.4;2.91401e-55
-16.8;-19.8;2.15467e-49
-16.8;-19.2;1.39549e-41
-16.8;-18.6;1.55789e-34
-16.8;-18;3.11122e-28
-16.8;-17.4;1.18576e-22
-16.8;-16.8;9.48048e-18
-16.8;-16.2;1.76435e-13
-16.8;-15.6;8.34984e-10
-16.8;-15;1.08726e-06
-16.8;-14.4;0.000409554
-16.8;-13.8;0.0454628
-16.8;-13.2;1.50476
-16.8;-12.6;9.63045
-16.8;-12;3.50466
-16.8;-11.4;0.15985
-16.8;-10.8;0.00204313
-16.8;-10.2;7.61272e-06
-16.8;-9.6;1.48539e-08
-16.8;-9;1.48001e-08
-16.8;-8.4;2.38147e-07
-16.8;-7.8;6.61038e-06
-16.8;-7.2;0.000156324
-16.8;-6.6;0.00294084
-16.8;-6;0.0553313
-16.8;-5.4;1.14031
-16.8;-4.8;11.0998
-16.8;-4.2;3.39489
-16.8;-3.6;0.17619
-16.8;-3;0.00222388
-16.8;-2.4;4.88788e-06
-16.8;-1.8;1.85543e-09
-16.8;-1.2;1.2214e-13
-16.8;-0.6;1.37604e-18
-16.8;0;2.59347e-24
-16.8;0.6;7.96751e-31
-16.8;1.2;3.90103e-38
-16.8;1.8;2.99582e-46
-16.8;2.4;3.57307e-55
-16.8;3;6.58134e-65
-16.8;3.6;1.86622e-75
-16.8;4.2;8.13169e-87
-16.8;4.8;5.43806e-99
-16.8;5.4;5.57689e-112
-16.8;6;8.76524e-126
-16.8;6.6;2.11778e-140
-16.8;7.2;7.63183e-129
-16.8;7.8;1.29391e-115
-16.8;8.4;3.55762e-103
-16.8;9;1.58413e-91
-16.8;9.6;1.14377e-80
-16.8;10.2;1.34536e-70
-16.8;10.8;2.6009e-61
-16.8;11.4;8.37347e-53
-16.8;12;4.56534e-45
-16.8;12.6;4.29515e-38
-16.8;13.2;7.11416e-32
-16.8;13.8;2.12743e-26
-16.8;14.4;1.19588e-21
-16.8;15;1.35111e-17
-16.8;15.6;3.39245e-14
-16.8;16.2;2.15772e-11
-16.8;16.8;4.03585e-09
-16.8;17.4;2.68286e-07
-16.8;18;8.38244e-06
-16.8;18.6;0.000167361
-16.8;19.2;0.00254755
-16.8;19.8;0.030707
-16.8;20.4;0.271769
-16.8;21;1.60787
-16.8;21.6;5.88315
-16.8;22.2;11.2227
-16.8;22.8;4.18239
-16.8;23.4;0.913401
-16.8;24;0.112445
-16.8;24.6;0.00836112
-16.8;25.2;0.00038835
-16.8;25.8;1.15708e-05
-16.8;26.4;2.63504e-07
-16.8;27;5.77032e-09
-16.8;27.6;1.22889e-10
-16.8;28.2;2.37731e-12
-16.8;28.8;3.46813e-14
-16.8;29.4;3.53949e-16
-16.8;30;2.25182e-18

-16.2;-29.4;6.91722e-30
-16.2;-28.8;3.95579e-31
-16.2;-28.2;2.65035e-33
-16.2;-27.6;2.56744e-36
-16.2;-27;1.21675e-38
-16.2;-26.4;5.039e-41
-16.2;-25.8;3.65493e-44
-16.2;-25.2;4.98655e-48
-16.2;-24.6;1.69862e-52
-16.2;-24;5.05753e-57
-16.2;-23.4;2.76608e-60
-16.2;-22.8;6.88906e-63
-16.2;-22.2;2.89111e-65
-16.2;-21.6;2.25666e-66
-16.2;-21;2.08562e-65
-16.2;-20.4;3.99066e-61
-16.2;-19.8;1.63262e-52
-16.2;-19.2;1.17456e-44
-16.2;-18.6;1.56801e-37
-16.2;-18;4.22371e-31
-16.2;-17.4;2.53845e-25
-16.2;-16.8;3.69493e-20
-16.2;-16.2;1.37362e-15
-16.2;-15.6;1.3778e-11
-16.2;-15;3.89646e-08
-16.2;-14.4;3.07379e-05
-16.2;-13.8;0.00650548
-16.2;-13.2;0.382265
-16.2;-12.6;5.67105
-16.2;-12;7.85921
-16.2;-11.4;0.771002
-16.2;-10.8;0.0204457
-16.2;-10.2;0.000222166
-16.2;-9.6;1.35997e-05
-16.2;-9;2.46104e-05
-16.2;-8.4;0.000154036
-16.2;-7.8;0.00178636
-16.2;-7.2;0.0188066
-16.2;-6.6;0.151509
-16.2;-6;1.03357
-16.2;-5.4;6.2462
-16.2;-4.8;9.59291
-16.2;-4.2;1.36484
-16.2;-3.6;0.0604491
-16.2;-3;0.000624776
-16.2;-2.4;1.17486e-06
-16.2;-1.8;3.94668e-10
-16.2;-1.2;2.33838e-14
-16.2;-0.6;2.39872e-19
-16.2;0;4.16336e-25
-16.2;0.6;1.19203e-31
-16.2;1.2;5.50435e-39
-16.2;1.8;4.0314e-47
-16.2;2.4;4.63186e-56
-16.2;3;8.28973e-66
-16.2;3.6;2.30017e-76
-16.2;4.2;9.86134e-88
-16.2;4.8;6.51523e-100
-16.2;5.4;6.61992e-113
-16.2;6;1.03278e-126
-16.2;6.6;8.07399e-139
-16.2;7.2;7.57298e-125
-16.2;7.8;1.1637e-111
-16.2;8.4;2.91889e-99
-16.2;9;1.19339e-87
-16.2;9.6;7.94383e-77
-16.2;10.2;8.61235e-67
-16.2;10.8;1.52573e-57
-16.2;11.4;4.44985e-49
-16.2;12;2.16372e-41
-16.2;12.6;1.78538e-34
-16.2;13.2;2.55421e-28
-16.2;13.8;6.49399e-23
-16.2;14.4;3.0318e-18
-16.2;15;2.73992e-14
-16.2;15.6;5.22507e-11
-16.2;16.2;2.37846e-08
-16.2;16.8;2.99132e-06
-16.2;17.4;0.000123761
-16.2;18;0.0021558
-16.2;18.6;0.0216618
-16.2;19.2;0.157556
-16.2;19.8;0.889891
-16.2;20.4;3.6151
-16.2;21;9.69528
-16.2;21.6;7.79814
-16.2;22.2;2.28355
-16.2;22.8;0.382486
-16.2;23.4;0.0352523
-16.2;24;0.0018291
-16.2;24.6;5.53206e-05
-16.2;25.2;1.03218e-06
-16.2;25.8;1.19515e-08
-16.2;26.4;9.5899e-11
-16.2;27;7.56025e-13
-16.2;27.6;6.46043e-15
-16.2;28.2;5.51178e-17
-16.2;28.8;3.80158e-19
-16.2;29.4;1.82278e-21
-16.2;30;5.72412e-24

-15.6;-29.4;1.47608e-37
-15.6;-28.8;8.46679e-39
-15.6;-28.2;5.66482e-41
-15.6;-27.6;5.36642e-44
-15.6;-27;2.40355e-46
-15.6;-26.4;9.7936e-49
-15.6;-25.8;6.82715e-52
-15.6;-25.2;8.31373e-56
-15.6;-24.6;2.00476e-60
-15.6;-24;1.51456e-65
-15.6;-23.4;6.52462e-70
-15.6;-22.8;5.84065e-73
-15.6;-22.2;1.29878e-75
-15.6;-21.6;9.35133e-77
-15.6;-21;2.18864e-74
-15.6;-20.4;5.47077e-65
-15.6;-19.8;2.58794e-56
-15.6;-19.2;2.40356e-48
-15.6;-18.6;4.87565e-41
-15.6;-18;2.38722e-34
-15.6;-17.4;2.98841e-28
-15.6;-16.8;9.89431e-23
-15.6;-16.2;8.86068e-18
-15.6;-15.6;2.09928e-13
-15.6;-15;1.27519e-09
-15.6;-14.4;1.97756e-06
-15.6;-13.8;0.000769717
-15.6;-13.2;0.0760744
-15.6;-12.6;2.04271
-15.6;-12;10.1781
-15.6;-11.4;3.34865
-15.6;-10.8;0.225157
-15.6;-10.2;0.013176
-15.6;-9.6;0.00527325
-15.6;-9;0.00799702
-15.6;-8.4;0.0246783
-15.6;-7.8;0.127493
-15.6;-7.2;0.668621
-15.6;-6.6;2.89414
-15.6;-6;8.84077
-15.6;-5.4;9.80824
-15.6;-4.8;2.40695
-15.6;-4.2;0.230191
-15.6;-3.6;0.00756991
-15.6;-3;5.66809e-05
-15.6;-2.4;8.3592e-08
-15.6;-1.8;2.3353e-11
-15.6;-1.2;1.19311e-15
-15.6;-0.6;1.07631e-20
-15.6;0;1.65867e-26
-15.6;0.6;4.2406e-33
-15.6;1.2;1.7588e-40
-15.6;1.8;1.16638e-48
-15.6;2.4;1.22644e-57
-15.6;3;2.03439e-67
-15.6;3.6;5.30273e-78
-15.6;4.2;2.16356e-89
-15.6;4.8;1.37624e-101
-15.6;5.4;1.35939e-114
-15.6;6;2.07749e-128
-15.6;6.6;1.84269e-135
-15.6;7.2;1.59191e-121
-15.6;7.8;2.22693e-108
-15.6;8.4;5.06001e-96
-15.6;9;1.87188e-84
-15.6;9.6;1.12923e-73
-15.6;10.2;1.11227e-63
-15.6;10.8;1.79198e-54
-15.6;11.4;4.73964e-46
-15.6;12;2.07282e-38
-15.6;12.6;1.51721e-31
-15.6;13.2;1.89194e-25
-15.6;13.8;4.11406e-20
-15.6;14.4;1.60919e-15
-15.6;15;1.18674e-11
-15.6;15.6;1.77513e-08
-15.6;16.2;5.94474e-06
-15.6;16.8;0.00050298
-15.6;17.4;0.0127924
-15.6;18;0.128911
-15.6;18.6;0.713817
-15.6;19.2;2.6927
-15.6;19.8;7.47404
-15.6;20.4;10.3495
-15.6;21;4.14643
-15.6;21.6;1.01945
-15.6;22.2;0.140717
-15.6;22.8;0.0107379
-15.6;23.4;0.000441236
-15.6;24;9.46193e-06
-15.6;24.6;1.08655e-07
-15.6;25.2;7.64241e-10
-15.6;25.8;3.47722e-12
-15.6;26.4;9.8816e-15
-15.6;27;2.39972e-17
-15.6;27.6;7.17689e-20
-15.6;28.2;2.43044e-22
-15.6;28.8;7.72066e-25
-15.6;29.4;1.71206e-27
-15.6;30;2.55808e-30

-15;-29.4;3.69932e-46
-15;-28.8;2.1268e-47
-15;-28.2;1.42406e-49
-15;-27.6;1.41815e-52
-15;-27;7.83755e-55
-15;-26.4;3.18102e-57
-15;-25.8;2.17568e-60
-15;-25.2;2.51632e-64
-15;-24.6;5.18396e-69
-15;-24;2.28351e-74
-15;-23.4;6.41179e-80
-15;-22.8;1.00209e-83
-15;-22.2;1.06636e-86
-15;-21.6;6.81591e-88
-15;-21;5.21599e-79
-15;-20.4;1.66858e-69
-15;-19.8;1.13205e-60
-15;-19.2;1.84429e-52
-15;-18.6;7.88365e-45
-15;-18;9.25105e-38
-15;-17.4;3.04219e-31
-15;-16.8;2.66658e-25
-15;-16.2;5.67432e-20
-15;-15.6;2.81471e-15
-15;-15;3.34239e-11
-15;-14.4;9.78863e-08
-15;-13.8;6.88109e-05
-15;-13.2;0.011252
-15;-12.6;0.468709
-15;-12;5.36229
-15;-11.4;9.77956
-15;-10.8;2.66833
-15;-10.2;0.662766
-15;-9.6;0.431792
-15;-9;0.547028
-15;-8.4;1.08426
-15;-7.8;2.97817
-15;-7.2;7.67891
-15;-6.6;11.1104
-15;-6;5.96094
-15;-5.4;1.50374
-15;-4.8;0.2124
-15;-4.2;0.0139633
-15;-3.6;0.000293689
-15;-3;1.50632e-06
-15;-2.4;1.64419e-09
-15;-1.8;3.58054e-13
-15;-1.2;1.49609e-17
-15;-0.6;1.15256e-22
-15;0;1.56275e-28
-15;0.6;3.56725e-35
-15;1.2;1.32587e-42
-15;1.8;7.86403e-51
-15;2.4;7.37307e-60
-15;3;1.08983e-69
-15;3.6;2.5414e-80
-15;4.2;9.36175e-92
-15;4.8;5.44871e-104
-15;5.4;5.00184e-117
-15;6;7.21657e-131
-15;6.6;8.1392e-133
-15;7.2;6.68178e-119
-15;7.8;8.78699e-106
-15;8.4;1.85647e-93
-15;9;6.322e-82
-15;9.6;3.48228e-71
-15;10.2;3.11411e-61
-15;10.8;4.53939e-52
-15;11.4;1.08358e-43
-15;12;4.26093e-36
-15;12.6;2.78338e-29
-15;13.2;3.05782e-23
-15;13.8;5.75462e-18
-15;14.4;1.9095e-13
-15;15;1.17004e-09
-15;15.6;1.40902e-06
-15;16.2;0.00035488
-15;16.8;0.0204042
-15;17.4;0.329652
-15;18;2.04083
-15;18.6;6.5978
-15;19.2;12.0086
-15;19.8;5.67427
-15;20.4;1.77574
-15;21;0.351903
-15;21.6;0.0408638
-15;22.2;0.00265574
-15;22.8;9.10257e-05
-15;23.4;1.62412e-06
-15;24;1.49986e-08
-15;24.6;6.89456e-11
-15;25.2;1.70558e-13
-15;25.8;2.79719e-16
-15;26.4;2.94328e-19
-15;27;2.1095e-22
-15;27.6;1.8073e-25
-15;28.2;2.13757e-28
-15;28.8;2.88733e-31
-15;29.4;2.9908e-34
-15;30;2.04925e-37

-14.4;-29.4;1.08351e-55
-14.4;-28.8;6.23816e-57
-14.4;-28.2;4.1845e-59
-14.4;-27.6;4.93426e-62
-14.4;-27;4.21786e-64
-14.4;-26.4;1.71483e-66
-14.4;-25.8;1.16198e-69
-14.4;-25.2;1.31256e-73
-14.4;-24.6;2.52521e-78
-14.4;-24;8.89688e-84
-14.4;-23.4;7.68821e-90
-14.4;-22.8;4.10946e-95
-14.4;-22.2;1.61954e-98
-14.4;-21.6;1.4193e-94
-14.4;-21;3.1947e-84
-14.4;-20.4;1.68368e-74
-14.4;-19.8;2.36731e-65
-14.4;-19.2;9.58871e-57
-14.4;-18.6;1.16136e-48
-14.4;-18;3.99668e-41
-14.4;-17.4;3.43982e-34
-14.4;-16.8;6.81859e-28
-14.4;-16.2;3.06135e-22
-14.4;-15.6;3.11837e-17
-14.4;-15;7.12979e-13
-14.4;-14.4;3.59333e-09
-14.4;-13.8;3.97168e-06
-14.4;-13.2;0.000985481
-14.4;-12.6;0.059874
-14.4;-12;1.06144
-14.4;-11.4;6.15607
-14.4;-10.8;10.8693
-14.4;-10.2;8.85699
-14.4;-9.6;7.63327
-14.4;-9;8.20932
-14.4;-8.4;10.2096
-14.4;-7.8;10.5721
-14.4;-7.2;6.44714
-14.4;-6.6;2.13801
-14.4;-6;0.46822
-14.4;-5.4;0.0709202
-14.4;-4.8;0.00618519
-14.4;-4.2;0.000236194
-14.4;-3.6;3.02668e-06
-14.4;-3;1.04438e-08
-14.4;-2.4;8.24538e-12
-14.4;-1.8;1.35015e-15
-14.4;-1.2;4.36861e-20
-14.4;-0.6;2.7144e-25
-14.4;0;3.11714e-31
-14.4;0.6;6.28352e-38
-14.4;1.2;2.11716e-45
-14.4;1.8;1.15105e-53
-14.4;2.4;9.88998e-63
-14.4;3;1.32968e-72
-14.4;3.6;2.78978e-83
-14.4;4.2;9.15075e-95
-14.4;4.8;4.71286e-107
-14.4;5.4;3.83048e-120
-14.4;6;4.93319e-134
-14.4;6.6;6.55412e-131
-14.4;7.2;5.2325e-117
-14.4;7.8;6.65087e-104
-14.4;8.4;1.34801e-91
-14.4;9;4.36549e-80
-14.4;9.6;2.26492e-69
-14.4;10.2;1.88904e-59
-14.4;10.8;2.54392e-50
-14.4;11.4;5.56227e-42
-14.4;12;1.98823e-34
-14.4;12.6;1.17156e-27
-14.4;13.2;1.14987e-21
-14.4;13.8;1.90771e-16
-14.4;14.4;5.48859e-12
-14.4;15;2.86158e-08
-14.4;15.6;2.84303e-05
-14.4;16.2;0.00553707
-14.4;16.8;0.227273
-14.4;17.4;2.49683
-14.4;18;9.6759
-14.4;18.6;7.0906
-14.4;19.2;2.15534
-14.4;19.8;0.52333
-14.4;20.4;0.0865197
-14.4;21;0.00867598
-14.4;21.6;0.000482132
-14.4;22.2;1.42568e-05
-14.4;22.8;2.16092e-07
-14.4;23.4;1.6886e-09
-14.4;24;6.93911e-12
-14.4;24.6;1.38617e-14
-14.4;25.2;1.27017e-17
-14.4;25.8;6.54445e-21
-14.4;26.4;2.43164e-24
-14.4;27;5.74368e-28
-14.4;27.6;1.20022e-31
-14.4;28.2;4.10672e-35
-14.4;28.8;2.03471e-38
-14.4;29.4;9.71505e-42
-14.4;30;3.02659e-45

-13.8;-29.4;3.69823e-66
-13.8;-28.8;2.13093e-67
-13.8;-28.2;1.43615e-69
-13.8;-27.6;2.61959e-72
-13.8;-27;3.75261e-74
-13.8;-26.4;1.52884e-76
-13.8;-25.8;1.03112e-79
-13.8;-25.2;1.15191e-83
-13.8;-24.6;2.15092e-88
-13.8;-24;6.90787e-94
-13.8;-23.4;4.22944e-100
-13.8;-22.8;1.05678e-106
-13.8;-22.2;5.86029e-111
-13.8;-21.6;1.86223e-100
-13.8;-21;8.22801e-90
-13.8;-20.4;1.09211e-79
-13.8;-19.8;4.67614e-70
-13.8;-19.2;6.28421e-61
-13.8;-18.6;2.30576e-52
-13.8;-18;2.06766e-44
-13.8;-17.4;4.22917e-37
-13.8;-16.8;1.83756e-30
-13.8;-16.2;1.60221e-24
-13.8;-15.6;2.74428e-19
-13.8;-15;9.34561e-15
-13.8;-14.4;6.56324e-11
-13.8;-13.8;1.00464e-07
-13.8;-13.2;3.59989e-05
-13.8;-12.6;0.00328674
-13.8;-12;0.0853605
-13.8;-11.4;0.741613
-13.8;-10.8;2.60789
-13.8;-10.2;4.68403
-13.8;-9.6;5.45451
-13.8;-9;4.8666
-13.8;-8.4;3.29731
-13.8;-7.8;1.57326
-13.8;-7.2;0.490606
-13.8;-6.6;0.0973086
-13.8;-6;0.012418
-13.8;-5.4;0.00099833
-13.8;-4.8;4.57683e-05
-13.8;-4.2;9.77333e-07
-13.8;-3.6;7.64629e-09
-13.8;-3;1.74059e-11
-13.8;-2.4;9.68492e-15
-13.8;-1.8;1.17345e-18
-13.8;-1.2;2.88809e-23
-13.8;-0.6;1.39161e-28
-13.8;0;1.27896e-34
-13.8;0.6;2.16198e-41
-13.8;1.2;6.40794e-49
-13.8;1.8;3.17841e-57
-13.8;2.4;2.54581e-66
-13.8;3;3.21786e-76
-13.8;3.6;6.33651e-87
-13.8;4.2;1.9328e-98
-13.8;4.8;9.12462e-111
-13.8;5.4;6.68499e-124
-13.8;6;7.64106e-138
-13.8;6.6;9.52146e-130
-13.8;7.2;7.46851e-116
-13.8;7.8;9.30486e-103
-13.8;8.4;1.84259e-90
-13.8;9;5.80547e-79
-13.8;9.6;2.91477e-68
-13.8;10.2;2.33728e-58
-13.8;10.8;3.0032e-49
-13.8;11.4;6.21218e-41
-13.8;12;2.08175e-33
-13.8;12.6;1.13937e-26
-13.8;13.2;1.02883e-20
-13.8;13.8;1.55425e-15
-13.8;14.4;4.02432e-11
-13.8;15;1.86112e-07
-13.8;15.6;0.000159791
-13.8;16.2;0.0256393
-13.8;16.8;0.826202
-13.8;17.4;6.72278
-13.8;18;6.759
-13.8;18.6;0.877177
-13.8;19.2;0.112556
-13.8;19.8;0.0132485
-13.8;20.4;0.00113367
-13.8;21;5.72854e-05
-13.8;21.6;1.52133e-06
-13.8;22.2;2.07459e-08
-13.8;22.8;1.43235e-10
-13.8;23.4;4.96244e-13
-13.8;24;8.88991e-16
-13.8;24.6;7.9606e-19
-13.8;25.2;3.08848e-22
-13.8;25.8;5.25192e-26
-13.8;26.4;5.66723e-30
-13.8;27;4.70398e-34
-13.8;27.6;2.62396e-38
-13.8;28.2;1.97191e-42
-13.8;28.8;2.91895e-46
-13.8;29.4;5.83238e-50
-13.8;30;8.3981e-54

-13.2;-29.4;1.46854e-77
-13.2;-28.8;8.46626e-79
-13.2;-28.2;5.81464e-81
-13.2;-27.6;2.66811e-83
-13.2;-27;5.51859e-85
-13.2;-26.4;2.24999e-87
-13.2;-25.8;1.51386e-90
-13.2;-25.2;1.6822e-94
-13.2;-24.6;3.09926e-99
-13.2;-24;9.57759e-105
-13.2;-23.4;5.15928e-111
-13.2;-22.8;5.6666e-118
-13.2;-22.2;3.42913e-118
-13.2;-21.6;1.40235e-106
-13.2;-21;2.03033e-95
-13.2;-20.4;1.10993e-84
-13.2;-19.8;1.9957e-74
-13.2;-19.2;9.26986e-65
-13.2;-18.6;9.12977e-56
-13.2;-18;1.70661e-47
-13.2;-17.4;5.81651e-40
-13.2;-16.8;3.61905e-33
-13.2;-16.2;4.20445e-27
-13.2;-15.6;9.42228e-22
-13.2;-15;4.2376e-17
-13.2;-14.4;4.01948e-13
-13.2;-13.8;8.56502e-10
-13.2;-13.2;4.41526e-07
-13.2;-12.6;5.93177e-05
-13.2;-12;0.00225023
-13.2;-11.4;0.0269874
-13.2;-10.8;0.120257
-13.2;-10.2;0.24793
-13.2;-9.6;0.294715
-13.2;-9;0.235319
-13.2;-8.4;0.134148
-13.2;-7.8;0.0504067
-13.2;-7.2;0.0110062
-13.2;-6.6;0.00130818
-13.2;-6;8.74061e-05
-13.2;-5.4;3.42292e-06
-13.2;-4.8;7.94214e-08
-13.2;-4.2;9.43884e-10
-13.2;-3.6;4.49605e-12
-13.2;-3;6.67143e-15
-13.2;-2.4;2.55011e-18
-13.2;-1.8;2.22952e-22
-13.2;-1.2;4.12354e-27
-13.2;-0.6;1.53165e-32
-13.2;0;1.10208e-38
-13.2;0.6;1.49046e-45
-13.2;1.2;3.66881e-53
-13.2;1.8;1.58341e-61
-13.2;2.4;1.15151e-70
-13.2;3;1.36231e-80
-13.2;3.6;2.55485e-91
-13.2;4.2;7.47101e-103
-13.2;4.8;3.37558e-115
-13.2;5.4;2.34708e-128
-13.2;6;2.56202e-142
-13.2;6.6;2.51585e-129
-13.2;7.2;1.94776e-115
-13.2;7.8;2.39386e-102
-13.2;8.4;4.67225e-90
-13.2;9;1.44905e-78
-13.2;9.6;7.14853e-68
-13.2;10.2;5.61873e-58
-13.2;10.8;7.05454e-49
-13.2;11.4;1.42037e-40
-13.2;12;4.61186e-33
-13.2;12.6;2.43346e-26
-13.2;13.2;2.10785e-20
-13.2;13.8;3.04083e-15
-13.2;14.4;7.49123e-11
-13.2;15;3.28556e-07
-13.2;15.6;0.000265807
-13.2;16.2;0.0397364
-13.2;16.8;1.18315
-13.2;17.4;9.18528
-13.2;18;3.22939
-13.2;18.6;0.137281
-13.2;19.2;0.00301099
-13.2;19.8;9.46305e-05
-13.2;20.4;3.66351e-06
-13.2;21;9.26871e-08
-13.2;21.6;1.23827e-09
-13.2;22.2;8.22026e-12
-13.2;22.8;2.63982e-14
-13.2;23.4;4.08974e-17
-13.2;24;3.12543e-20
-13.2;24.6;1.21359e-23
-13.2;25.2;2.15483e-27
-13.2;25.8;1.50239e-31
-13.2;26.4;4.64253e-36
-13.2;27;1.08945e-40
-13.2;27.6;2.00756e-45
-13.2;28.2;3.0325e-50
-13.2;28.8;9.84737e-55
-13.2;29.4;6.60271e-59
-13.2;30;4.37663e-63

-12.6;-29.4;6.77807e-90
-12.6;-28.8;3.91151e-91
-12.6;-28.2;2.97632e-93
-12.6;-27.6;5.6151e-95
-12.6;-27;1.33943e-96
-12.6;-26.4;5.46057e-99
-12.6;-25.8;3.66943e-102
-12.6;-25.2;4.06671e-106
-12.6;-24.6;7.44611e-111
-12.6;-24;2.2634e-116
-12.6;-23.4;1.15931e-122
-12.6;-22.8;1.05441e-129
-12.6;-22.2;1.06518e-124
-12.6;-21.6;3.08365e-112
-12.6;-21;3.33274e-100
-12.6;-20.4;7.80026e-89
-12.6;-19.8;3.29962e-78
-12.6;-19.2;2.41853e-68
-12.6;-18.6;3.06889e-59
-12.6;-18;6.85874e-51
-12.6;-17.4;2.77576e-43
-12.6;-16.8;2.10021e-36
-12.6;-16.2;3.06653e-30
-12.6;-15.6;8.93362e-25
-12.6;-15;5.40497e-20
-12.6;-14.4;7.12078e-16
-12.6;-13.8;2.14667e-12
-12.6;-13.2;1.55174e-09
-12.6;-12.6;2.86927e-07
-12.6;-12;1.49495e-05
-12.6;-11.4;0.00024057
-12.6;-10.8;0.00132787
-12.6;-10.2;0.00304008
-12.6;-9.6;0.00362199
-12.6;-9;0.00264557
-12.6;-8.4;0.00128309
-12.6;-7.8;0.00037271
-12.6;-7.2;5.58612e-05
-12.6;-6.6;3.96648e-06
-12.6;-6;1.41785e-07
-12.6;-5.4;2.79089e-09
-12.6;-4.8;3.21127e-11
-12.6;-4.2;2.05793e-13
-12.6;-3.6;5.83504e-16
-12.6;-3;5.60367e-19
-12.6;-2.4;1.46112e-22
-12.6;-1.8;9.05788e-27
-12.6;-1.2;1.23262e-31
-12.6;-0.6;3.4835e-37
-12.6;0;1.95979e-43
-12.6;0.6;2.1078e-50
-12.6;1.2;4.17955e-58
-12.6;1.8;1.48779e-66
-12.6;2.4;9.28202e-76
-12.6;3;9.85034e-86
-12.6;3.6;1.71982e-96
-12.6;4.2;4.79933e-108
-12.6;4.8;2.09738e-120
-12.6;5.4;1.4176e-133
-12.6;6;2.49195e-144
-12.6;6.6;1.2032e-129
-12.6;7.2;9.22845e-116
-12.6;7.8;1.12391e-102
-12.6;8.4;2.17416e-90
-12.6;9;6.68462e-79
-12.6;9.6;3.26997e-68
-12.6;10.2;2.54946e-58
-12.6;10.8;3.17692e-49
-12.6;11.4;6.35485e-41
-12.6;12;2.0537e-33
-12.6;12.6;1.08198e-26
-12.6;13.2;9.40632e-21
-12.6;13.8;1.37285e-15
-12.6;14.4;3.46182e-11
-12.6;15;1.58015e-07
-12.6;15.6;0.000136237
-12.6;16.2;0.0224587
-12.6;16.8;0.762595
-12.6;17.4;7.04746
-12.6;18;5.5366
-12.6;18.6;0.439757
-12.6;19.2;0.0142394
-12.6;19.8;0.000159545
-12.6;20.4;5.43762e-07
-12.6;21;5.70129e-10
-12.6;21.6;4.17057e-13
-12.6;22.2;8.77515e-16
-12.6;22.8;1.32845e-18
-12.6;23.4;9.26853e-22
-12.6;24;3.0449e-25
-12.6;24.6;4.93615e-29
-12.6;25.2;3.92741e-33
-12.6;25.8;1.28472e-37
-12.6;26.4;1.54111e-42
-12.6;27;8.76425e-48
-12.6;27.6;4.64754e-53
-12.6;28.2;1.91586e-58
-12.6;28.8;9.80744e-64
-12.6;29.4;1.56123e-68
-12.6;30;4.23306e-73

-12;-29.4;3.63468e-103
-12;-28.8;2.11123e-104
-12;-28.2;2.84492e-106
-12;-27.6;2.17684e-107
-12;-27;5.35904e-109
-12;-26.4;2.18423e-111
-12;-25.8;1.46679e-114
-12;-25.2;1.62343e-118
-12;-24.6;2.96372e-123
-12;-24;8.94304e-129
-12;-23.4;4.48723e-135
-12;-22.8;4.02115e-142
-12;-22.2;1.11085e-129
-12;-21.6;1.06354e-116
-12;-21;1.71615e-104
-12;-20.4;4.66043e-93
-12;-19.8;2.15193e-82
-12;-19.2;1.72188e-72
-12;-18.6;2.45206e-63
-12;-18;6.40404e-55
-12;-17.4;3.15115e-47
-12;-16.8;2.98954e-40
-12;-16.2;5.61914e-34
-12;-15.6;2.17111e-28
-12;-15;1.79828e-23
-12;-14.4;3.31087e-19
-12;-13.8;1.38118e-15
-12;-13.2;1.33865e-12
-12;-12.6;3.26365e-10
-12;-12;2.20818e-08
-12;-11.4;4.40369e-07
-12;-10.8;2.81776e-06
-12;-10.2;6.96036e-06
-12;-9.6;8.25822e-06
-12;-9;5.53246e-06
-12;-8.4;2.27029e-06
-12;-7.8;5.1237e-07
-12;-7.2;5.52645e-08
-12;-6.6;2.55536e-09
-12;-6;5.18822e-11
-12;-5.4;5.34028e-13
-12;-4.8;3.02521e-15
-12;-4.2;9.88098e-18
-12;-3.6;1.60391e-20
-12;-3;9.78821e-24
-12;-2.4;1.7455e-27
-12;-1.8;7.67118e-32
-12;-1.2;7.61598e-37
-12;-0.6;1.61146e-42
-12;0;6.97146e-49
-12;0.6;5.948e-56
-12;1.2;9.55797e-64
-12;1.8;2.77462e-72
-12;2.4;1.42411e-81
-12;3;1.27844e-91
-12;3.6;1.97081e-102
-12;4.2;5.0647e-114
-12;4.8;2.10272e-126
-12;5.4;1.37614e-139
-12;6;2.11259e-145
-12;6.6;1.015e-130
-12;7.2;7.74637e-117
-12;7.8;9.39456e-104
-12;8.4;1.81164e-91
-12;9;5.5608e-80
-12;9.6;2.72145e-69
