#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-20.6669;-6.562;21.6837;9.09336;5.34368
-20.8182;-6.68992;21.8667;9.14261;5.21576
-20.959;-6.83207;22.0445;9.1793;5.07361
-21.1037;-6.98181;22.2286;9.21933;4.92387
-21.2714;-7.14631;22.4397;9.27608;4.75937
-21.3869;-7.28386;22.5932;9.30637;4.62182
-21.5179;-7.43804;22.7671;9.34556;4.46764
-21.6511;-7.58814;22.9423;9.39288;4.31754
-21.794;-7.74547;23.1294;9.4497;4.16021
-21.8938;-7.8967;23.2743;9.4744;4.00898
-22.0039;-8.06788;23.4364;9.50394;3.8378
-22.1092;-8.23044;23.5914;9.53649;3.67524
-22.205;-8.39882;23.7403;9.56196;3.50686
-22.3124;-8.55162;23.8951;9.60757;3.35405
-22.426;-8.71446;24.0597;9.65909;3.19122
-22.5436;-8.91201;24.2412;9.70741;2.99367
-22.6453;-9.08486;24.3997;9.75285;2.82082
-22.7365;-9.24854;24.5455;9.79448;2.65714
-22.823;-9.41611;24.6891;9.83398;2.48957
-22.9013;-9.60279;24.8331;9.86455;2.30289
-22.9732;-9.7991;24.9758;9.89078;2.10657
-23.0343;-9.97785;25.1025;9.9142;1.92783
-23.1278;-10.1842;25.2708;9.96825;1.7215
-23.2172;-10.3719;25.4286;10.0259;1.53381
-23.3165;-10.5641;25.5981;10.0967;1.34155
-23.4134;-10.7402;25.7592;10.1711;1.16552
-23.5134;-10.9254;25.9276;10.251;0.980263
-23.6041;-11.0918;26.0803;10.3268;0.813837
-23.7021;-11.2618;26.2415;10.4127;0.64385
-23.8239;-11.4306;26.4242;10.5253;0.475108
-23.9372;-11.5862;26.5938;10.6327;0.319489
-24.0695;-11.7611;26.7893;10.7611;0.144553
-24.1894;-11.9131;26.9639;10.8801;-0.00743198
-24.3132;-12.0713;27.1449;11.0051;-0.165594
-24.4152;-12.2068;27.2966;11.1099;-0.301113
-24.538;-12.3627;27.4764;11.238;-0.457067
-24.6495;-12.5321;27.6523;11.3574;-0.626441
-24.7304;-12.729;27.814;11.4507;-0.823343
-24.7682;-12.9374;27.9435;11.5052;-1.03172
-24.7845;-13.1399;28.0522;11.5414;-1.23418
-24.8117;-13.3402;28.1706;11.5915;-1.43452
-24.8592;-13.5407;28.3078;11.6651;-1.63498
-24.9643;-13.7266;28.4892;11.7963;-1.82096
-25.0715;-13.8723;28.6535;11.9254;-1.96666
-25.2111;-14.0182;28.8463;12.0878;-2.1125
-25.3669;-14.1608;29.0518;12.2666;-2.25508
-25.5134;-14.2797;29.2377;12.4328;-2.37405
-25.6937;-14.4086;29.458;12.6348;-2.50289
-25.8645;-14.5107;29.6569;12.8226;-2.60499
-26.0374;-14.5965;29.8497;13.0094;-2.69085
-26.2189;-14.6798;30.0487;13.2042;-2.77408
-26.404;-14.7458;30.2425;13.3991;-2.84009
-26.5886;-14.8195;30.4396;13.5952;-2.91383
-26.7917;-14.8967;30.6546;13.8101;-2.99103
-26.9772;-14.9653;30.8501;14.0061;-3.05964
-27.1665;-15.0401;31.0519;14.2072;-3.13437
-27.3455;-15.092;31.2337;14.3932;-3.18632
-27.5429;-15.132;31.4259;14.5946;-3.22633
-27.7411;-15.1712;31.6185;14.7966;-3.26548
-27.9303;-15.2289;31.8123;14.9939;-3.3232
-28.1133;-15.2873;32.001;15.1853;-3.38167
-28.315;-15.3564;32.2112;15.3973;-3.45071
-28.5052;-15.4015;32.3999;15.5928;-3.49577
-28.7116;-15.4506;32.6048;15.8049;-3.54492
-28.9117;-15.4836;32.7967;16.0073;-3.57789
-29.1163;-15.5177;32.9933;16.2144;-3.61205
-29.3122;-15.5527;33.1827;16.4131;-3.64707
-29.5038;-15.5894;33.3692;16.6081;-3.68374
-29.6951;-15.6318;33.5582;16.8041;-3.72611
-29.8876;-15.6805;33.7512;17.0025;-3.77483

29.9125;-15.706;33.7852;17.2031;-3.80031
29.7224;-15.7651;33.6446;17.4017;-3.85945
29.5333;-15.832;33.5092;17.6009;-3.92631
29.3696;-15.9141;33.4041;17.7788;-4.00839
29.192;-16.0059;33.2921;17.9726;-4.10023
29.0129;-16.0976;33.1795;18.168;-4.19188
28.8391;-16.1815;33.0686;18.3565;-4.27579
28.6783;-16.298;32.9859;18.5402;-4.39231
28.5206;-16.4163;32.9077;18.7216;-4.51059
28.3677;-16.5583;32.8467;18.9044;-4.65265
28.2009;-16.6756;32.7622;19.0951;-4.76991
28.042;-16.7736;32.6758;19.2736;-4.8679
27.8492;-16.8606;32.5555;19.4821;-4.95493
27.655;-16.9277;32.4245;19.6869;-5.02199
27.465;-16.9896;32.2951;19.8865;-5.08395
27.2727;-17.0429;32.1599;20.0861;-5.13725
27.0815;-17.0943;32.0253;20.284;-5.18863
26.8873;-17.146;31.8891;20.485;-5.24035
26.6681;-17.2088;31.7385;20.713;-5.30314
26.473;-17.2589;31.602;20.9143;-5.35317
26.3001;-17.2902;31.4745;21.0896;-5.38456
26.0995;-17.3182;31.3226;21.2907;-5.41254
25.8916;-17.3346;31.1587;21.4959;-5.42895
25.6908;-17.3605;31.0065;21.6968;-5.45486
25.4939;-17.3875;30.8588;21.8941;-5.48178
25.2828;-17.4042;30.6941;22.1027;-5.49856
25.0839;-17.4258;30.5427;22.3008;-5.52009
24.8776;-17.4659;30.3966;22.5105;-5.56027
24.6733;-17.5138;30.2573;22.7204;-5.60813
24.4779;-17.5747;30.1337;22.9247;-5.669
24.2932;-17.6641;30.0363;23.1258;-5.7584
24.1219;-17.7465;29.9467;23.3123;-5.84082
23.9514;-17.8146;29.8502;23.4944;-5.90897
23.7693;-17.9059;29.759;23.6938;-6.00026
23.6015;-18.0064;29.686;23.8816;-6.10071
23.4481;-18.0958;29.6188;24.0527;-6.19015
23.2856;-18.2244;29.5694;24.243;-6.31877
23.1142;-18.3587;29.5179;24.4436;-6.45299
22.9658;-18.4929;29.4859;24.6223;-6.58726
22.8255;-18.633;29.4651;24.7952;-6.72728
22.7034;-18.7834;29.4663;24.9538;-6.87772
22.5779;-18.9424;29.4716;25.1185;-7.03672
22.434;-19.1112;29.4707;25.3042;-7.20548
22.3143;-19.275;29.4865;25.4659;-7.36928
22.2144;-19.4449;29.5226;25.6111;-7.53925
22.1154;-19.6366;29.5751;25.7626;-7.73089
22.0497;-19.823;29.6503;25.8816;-7.91733
21.9806;-20.009;29.7239;26.0048;-8.10331
21.9116;-20.197;29.7999;26.1295;-8.29131
21.8478;-20.3806;29.878;26.2486;-8.47488
21.7786;-20.5815;29.9651;26.3795;-8.67579
21.7155;-20.8009;30.0706;26.512;-8.89523
21.659;-21.0017;30.1693;26.633;-9.096
21.6012;-21.1945;30.2625;26.7538;-9.2888
21.5292;-21.3974;30.3539;26.8922;-9.49176
21.4677;-21.5852;30.4431;27.0165;-9.67949
21.4088;-21.7738;30.5358;27.1395;-9.86815
21.3512;-21.9643;30.6318;27.2628;-10.0586
21.2955;-22.1428;30.7213;27.3809;-10.2371
21.2481;-22.3297;30.8237;27.4952;-10.424
21.194;-22.5209;30.9254;27.6181;-10.6152
21.103;-22.7183;31.0074;27.7784;-10.8126
21.018;-22.8967;31.0808;27.9265;-10.9911
20.9315;-23.0765;31.1553;28.077;-11.1708
20.8481;-23.2715;31.2443;28.2315;-11.3658
20.7698;-23.4552;31.3294;28.3775;-11.5495
20.6914;-23.6397;31.4161;28.5245;-11.734
20.6096;-23.8228;31.5005;28.6747;-11.9171
20.5368;-23.9772;31.57;28.8053;-12.0715
20.4618;-24.1602;31.6608;28.9504;-12.2546
20.3834;-24.3451;31.7516;29.1;-12.4394
20.3161;-24.5147;31.8389;29.2336;-12.609
20.2399;-24.7062;31.9382;29.3853;-12.8005
20.1725;-24.8965;32.0431;29.5292;-12.9908
20.111;-25.0861;32.1522;29.6682;-13.1804
20.0739;-25.3001;32.2964;29.797;-13.3944
20.0454;-25.4864;32.4249;29.9066;-13.5807
20.0183;-25.6902;32.5687;30.0238;-13.7845
19.9949;-25.8601;32.6885;30.1229;-13.9544
19.9821;-26.0514;32.8323;30.2233;-14.1458
19.9627;-26.238;32.9688;30.3282;-14.3324
19.9364;-26.4449;33.1179;30.4496;-14.5393
19.9031;-26.6388;33.253;30.5719;-14.7332
19.8518;-26.8361;33.3806;30.7123;-14.9304
19.8116;-27.0363;33.5181;30.8451;-15.1307
19.7618;-27.2304;33.6456;30.984;-15.3248
19.6796;-27.4209;33.7519;31.15;-15.5152
19.5984;-27.6136;33.8616;31.3166;-15.7079
19.5443;-27.7936;33.9774;31.4539;-15.8879
19.4396;-27.9874;34.0763;31.6424;-16.0817
19.3142;-28.1484;34.1375;31.8323;-16.2427
19.1901;-28.3045;34.1966;32.0187;-16.3988
19.0513;-28.4706;34.2568;32.2231;-16.5649
18.9363;-28.6232;34.3201;32.4003;-16.7175
18.798;-28.7654;34.363;32.5922;-16.8597
18.6594;-28.8872;34.3895;32.7739;-16.9815
18.5068;-29.0071;34.408;32.9665;-17.1014
18.3678;-29.117;34.4263;33.1423;-17.2113
18.2099;-29.2622;34.4656;33.3527;-17.3566
18.067;-29.3891;34.4984;33.5408;-17.4835
17.9022;-29.536;34.5379;33.758;-17.6303
17.7614;-29.6587;34.5703;33.9422;-17.753
17.5785;-29.7735;34.5755;34.1581;-17.8678
17.4076;-29.8799;34.5808;34.3595;-17.9742
17.2049;-29.9852;34.5705;34.5873;-18.0795

17.0287;29.9214;34.4277;34.7863;-18.173
16.8689;29.8318;34.2709;34.9694;-18.2625
16.688;29.7276;34.0914;35.178;-18.3667
16.5056;29.608;33.8979;35.3961;-18.4864
16.3449;29.4718;33.7008;35.6043;-18.6225
16.194;29.3358;33.5087;35.804;-18.7585
16.0479;29.2175;33.3346;35.9905;-18.8768
15.8866;29.1096;33.1625;36.1844;-18.9848
15.7349;29.0148;33.0068;36.3633;-19.0795
15.559;28.9221;32.8416;36.5617;-19.1723
15.3774;28.8369;32.6807;36.761;-19.2575
15.2099;28.7346;32.5118;36.9572;-19.3597
15.032;28.6212;32.3285;37.1682;-19.4731
14.8648;28.5129;32.155;37.3673;-19.5815
14.696;28.4073;31.9835;37.5664;-19.687
14.5215;28.303;31.8109;37.7698;-19.7913
14.3548;28.1826;31.6278;37.9748;-19.9117
14.1753;28.1066;31.4789;38.1675;-19.9877
13.9855;28.0423;31.3363;38.3629;-20.052
13.794;27.9942;31.2082;38.5513;-20.1001
13.6122;27.9361;31.076;38.7368;-20.1582
13.4068;27.8716;30.9284;38.9458;-20.2227
13.2161;27.8079;30.7888;39.1418;-20.2864
13.0224;27.7393;30.6439;39.3431;-20.355
12.8192;27.7101;30.5317;39.5322;-20.3842
12.6219;27.6791;30.4211;39.7173;-20.4152
12.4285;27.6549;30.3193;39.8957;-20.4394
12.2238;27.6306;30.2138;40.084;-20.4637
11.9891;27.5977;30.0894;40.3028;-20.4966
11.7837;27.5405;29.9555;40.5087;-20.5538
11.5909;27.4926;29.8361;40.6992;-20.6017
11.4003;27.4462;29.7197;40.887;-20.6481
11.209;27.3816;29.5871;41.0848;-20.7127
11.0062;27.3103;29.4447;41.2959;-20.784
10.8166;27.2694;29.3363;41.4804;-20.8249
10.6211;27.2272;29.2254;41.6707;-20.8672
10.3993;27.1669;29.0892;41.893;-20.9274
10.2097;27.1114;28.9701;42.0849;-20.9829
10.0247;27.0656;28.8624;42.2682;-21.0288
9.81273;27.02;28.7467;42.4748;-21.0743
9.61802;26.9687;28.6324;42.6693;-21.1256
9.429;26.9049;28.5093;42.8652;-21.1894
9.22981;26.8435;28.386;43.0687;-21.2508
9.04973;26.7976;28.2844;43.248;-21.2968
8.85579;26.7698;28.1966;43.4305;-21.3245
8.66482;26.7308;28.1001;43.6161;-21.3635
8.46769;26.6924;28.0034;43.8068;-21.4019
8.27157;26.6645;27.918;43.9916;-21.4298
8.07222;26.6345;27.8309;44.1804;-21.4598
7.86077;26.5937;27.7311;44.3851;-21.5006
7.65987;26.5607;27.6432;44.5769;-21.5336
7.45143;26.5456;27.5716;44.7668;-21.5487
7.26175;26.5354;27.5111;44.938;-21.5589
7.06232;26.5253;27.4494;45.1179;-21.569
6.85199;26.5188;27.3897;45.3059;-21.5756
6.65116;26.5127;27.3343;45.4855;-21.5816
6.45114;26.511;27.2846;45.6625;-21.5833
6.25713;26.5181;27.2463;45.8302;-21.5762
6.05982;26.5319;27.2151;45.9979;-21.5624
5.84541;26.5332;27.1695;46.1867;-21.5611
5.6453;26.5345;27.1283;46.3632;-21.5599
5.43354;26.5345;27.0851;46.5508;-21.5598
5.22627;26.5379;27.0476;46.733;-21.5564
5.00445;26.5335;27.0013;46.932;-21.5608
4.80987;26.5435;26.9757;47.1003;-21.5509
4.60675;26.5451;26.9419;47.2803;-21.5492
4.40475;26.5375;26.9006;47.4636;-21.5568
4.20024;26.5213;26.8518;47.6532;-21.573
4.00257;26.4975;26.7981;47.8403;-21.5968
3.8035;26.4465;26.7186;48.041;-21.6478
3.60405;26.4005;26.6454;48.2398;-21.6938
3.41319;26.3616;26.5817;48.4278;-21.7327
3.21946;26.3209;26.5171;48.6192;-21.7734
3.01903;26.2584;26.4314;48.8264;-21.8359
2.80452;26.2117;26.3613;49.0392;-21.8826
2.55471;26.1655;26.2899;49.2834;-21.9288
2.35751;26.1413;26.2474;49.4708;-21.953
2.16685;26.1425;26.2322;49.6412;-21.9518
1.95899;26.1533;26.2265;49.823;-21.941
1.76452;26.1845;26.2439;49.984;-21.9098
1.54351;26.205;26.2504;50.1738;-21.8893
1.3463;26.2546;26.2891;50.3297;-21.8397
1.13798;26.282;26.3066;50.5057;-21.8124
0.949933;26.3057;26.3228;50.6652;-21.7886
0.745254;26.3223;26.3328;50.8429;-21.772
0.557424;26.348;26.3539;51.0018;-21.7464
0.35723;26.3596;26.362;51.178;-21.7347
0.158186;26.3714;26.3719;51.3533;-21.7229
-0.0307614;26.3797;26.3797;51.521;-21.7146
-0.219699;26.3878;26.3887;51.689;-21.7066
-0.418338;26.3945;26.3978;51.8666;-21.6998
-0.624381;26.3398;26.3472;52.0766;-21.7545
-0.810995;26.2587;26.2713;52.28;-21.8356
-1.0109;26.1487;26.1683;52.5076;-21.9456
-1.15668;25.9995;26.0252;52.7025;-22.0948
-1.32422;25.8886;25.9225;52.9011;-22.2057
-1.46803;25.7493;25.7911;53.0901;-22.345
-1.63828;25.6389;25.6912;53.291;-22.4554
-1.80224;25.5317;25.5953;53.4849;-22.5626
-1.96558;25.4194;25.4953;53.6804;-22.6749
-2.1266;25.3015;25.3907;53.8761;-22.7928
-2.27857;25.1695;25.2724;54.0697;-22.9248
-2.42302;25.0257;25.1427;54.2616;-23.0687
-2.55538;24.8778;25.0087;54.4443;-23.2166
-2.69308;24.7251;24.8713;54.634;-23.3693
-2.84657;24.5726;24.7369;54.838;-23.5217
-2.99867;24.4097;24.5932;55.0454;-23.6846
-3.13536;24.2755;24.4771;55.2265;-23.8188
-3.2789;24.1379;24.3596;55.4154;-23.9564
-3.42965;24.0006;24.2444;55.6107;-24.0937
-3.57761;23.8652;24.1319;55.8028;-24.2291
-3.71615;23.726;24.0152;55.9881;-24.3684
-3.86233;23.5837;23.8979;56.1816;-24.5106
-4.03053;23.4502;23.7941;56.3912;-24.6441
-4.23364;23.3147;23.696;56.6331;-24.7796
-4.39438;23.2037;23.6161;56.8263;-24.8906
-4.57216;23.0929;23.5412;57.0346;-25.0014
-4.73844;22.9921;23.4753;57.2283;-25.1022
-4.89813;22.8813;23.3997;57.4204;-25.213
-5.05897;22.7644;23.3198;57.6162;-25.3299
-5.1857;22.6263;23.2129;57.7908;-25.468
-5.32146;22.478;23.0993;57.9781;-25.6163
-5.45667;22.326;22.9832;58.1666;-25.7683
-5.58467;22.1703;22.8629;58.3504;-25.924
-5.7129;22.0169;22.746;58.5335;-26.0775
-5.83987;21.8674;22.6337;58.7138;-26.2269
-5.96876;21.7156;22.5209;58.897;-26.3787
-6.10634;21.5732;22.4208;59.0838;-26.5211
-6.24254;21.4287;22.3195;59.2704;-26.6656
-6.38342;21.2815;22.2183;59.4625;-26.8128
-6.53754;21.1528;22.14;59.6581;-26.9416
-6.7005;21.0359;22.0773;59.8563;-27.0584
-6.86606;20.9275;22.025;60.053;-27.1668
-7.03349;20.8342;21.9894;60.2445;-27.2601
-7.21012;20.7397;21.9572;60.4448;-27.3546
-7.41782;20.6618;21.953;60.6652;-27.4325
-7.63077;20.5844;21.9533;60.8902;-27.5099
-7.81426;20.5253;21.9625;61.0806;-27.569
-8.00928;20.4844;21.9945;61.2731;-27.61
-8.21212;20.4675;22.0535;61.4618;-27.6268
-8.41243;20.4626;22.1244;61.643;-27.6317
-8.59422;20.4039;22.14;61.8319;-27.6905
-8.76642;20.2894;22.1023;62.0371;-27.8049
-8.92948;20.1706;22.0587;62.2361;-27.9238
-9.09622;20.0462;22.0134;62.441;-28.0481
-9.25428;19.9244;21.9687;62.6369;-28.1699
-9.41194;19.8261;21.9467;62.8219;-28.2682
-9.57743;19.7119;21.9154;63.0211;-28.3825
-9.75263;19.5967;21.8894;63.2294;-28.4976
-9.9262;19.4886;21.8708;63.4331;-28.6058
-10.0899;19.3942;21.8619;63.6218;-28.7001
-10.24;19.3001;21.8483;63.7982;-28.7943
-10.3897;19.1722;21.8064;63.9895;-28.9221
-10.5701;19.0453;21.7819;64.2078;-29.0491
-10.7603;18.9244;21.7697;64.4321;-29.1699
-10.925;18.8108;21.7532;64.6304;-29.2835
-11.0957;18.6893;21.7349;64.8376;-29.405
-11.2618;18.5684;21.7167;65.0405;-29.5259
-11.4314;18.4491;21.7036;65.2458;-29.6452
-11.5952;18.3331;21.6921;65.4444;-29.7613
-11.7696;18.211;21.6833;65.6553;-29.8833
-11.933;18.0919;21.6728;65.855;-30.0024
-12.0848;17.9639;21.6504;66.0485;-30.1305
-12.2308;17.8298;21.6216;66.2396;-30.2645
-12.3739;17.6954;21.5926;66.4283;-30.3989
-12.5232;17.5698;21.5761;66.6185;-30.5245
-12.6762;17.4383;21.5588;66.8147;-30.656
-12.8234;17.3333;21.5611;66.9938;-30.7611
-12.9942;17.2133;21.5672;67.2006;-30.881
-13.1672;17.1209;21.5986;67.3967;-30.9734
-13.362;17.0535;21.6648;67.6007;-31.0409
-13.5683;17.0206;21.7669;67.7991;-31.0737
-13.7721;16.9702;21.8554;68.0034;-31.1241
-13.9653;16.9247;21.9425;68.196;-31.1697
-14.1409;16.896;22.0327;68.3653;-31.1983
-14.3269;16.8543;22.1208;68.5499;-31.24
-14.5057;16.7514;22.1591;68.7559;-31.3429
-14.6074;16.5246;22.0554;68.95;-31.5697
-14.5405;16.3123;21.8521;68.988;-31.782
-14.5268;16.0986;21.684;69.0746;-31.9957
-14.6022;15.9357;21.6142;69.217;-32.1586
-14.72;15.7809;21.5804;69.3932;-32.3134
-14.8988;15.6596;21.6147;69.608;-32.4347
-15.0737;15.5566;21.6616;69.8108;-32.5377
-15.2602;15.4826;21.739;70.0102;-32.6117
-15.4432;15.41;21.8165;70.2061;-32.6844
-15.6318;15.3717;21.9236;70.3908;-32.7226
-15.8129;15.3149;22.0135;70.5775;-32.7794
-16.0034;15.2698;22.1196;70.7672;-32.8245
-16.1995;15.2253;22.2313;70.9616;-32.869
-16.4236;15.1853;22.368;71.1788;-32.909
-16.6151;15.1505;22.4856;71.3647;-32.9438
-16.8165;15.1209;22.6149;71.557;-32.9735
-17.0166;15.1022;22.7517;71.7432;-32.9921
-17.2073;15.0915;22.8877;71.9176;-33.0029
-17.4069;15.0702;23.0241;72.1047;-33.0241
-17.6078;15.0537;23.1657;72.2909;-33.0406
-17.8146;15.0415;23.3154;72.4805;-33.0528
-18.0138;15.041;23.4676;72.658;-33.0533
-18.2173;15.0563;23.6339;72.8323;-33.0381
-18.4184;15.0499;23.7852;73.0145;-33.0445
-18.6184;15.0512;23.9413;73.1924;-33.0432
-18.7883;15.0496;24.0726;73.3447;-33.0447
-18.9612;15.0244;24.1921;73.5105;-33.0699
-19.1543;15.0273;24.3456;73.6816;-33.067
-19.3505;15.0428;24.5097;73.8501;-33.0516
-19.5556;15.007;24.6502;74.0496;-33.0874
-19.7609;14.9743;24.7936;74.2479;-33.12
-19.9587;14.9436;24.9331;74.4386;-33.1507
-20.124;14.9091;25.045;74.602;-33.1852
-20.3149;14.8573;25.1681;74.7961;-33.237
-20.5153;14.8032;25.2984;74.9996;-33.2911
-20.7078;14.7425;25.4196;75.199;-33.3518
-20.8842;14.6745;25.5243;75.3873;-33.4198
-21.092;14.6157;25.6611;75.5997;-33.4787
-21.2757;14.5521;25.7763;75.7925;-33.5422
-21.4571;14.4756;25.8834;75.989;-33.6187
-21.6513;14.4071;26.0066;76.1935;-33.6872
-21.8354;14.326;26.1155;76.3945;-33.7683
-21.9978;14.2453;26.2075;76.5758;-33.849
-22.187;14.1722;26.3271;76.7779;-33.9221
-22.3591;14.0949;26.4309;76.9664;-33.9994
-22.5307;14.0263;26.5399;77.1506;-34.068
-22.7297;13.9801;26.6849;77.3496;-34.1142
-22.919;13.9404;26.8257;77.5371;-34.154
-23.1132;13.9116;26.9769;77.7241;-34.1827
-23.3085;13.8741;27.1253;77.916;-34.2202
-23.5209;13.8585;27.3;78.1137;-34.2358
-23.7123;13.8272;27.4494;78.2995;-34.2671
-23.9451;13.8008;27.6375;78.5205;-34.2935
-24.1362;13.7902;27.7979;78.697;-34.3041
-24.3616;13.7774;27.9876;78.9055;-34.3169
-24.5628;13.7895;28.1688;79.0814;-34.3048
-24.7628;13.7793;28.3385;79.2662;-34.315
-24.9761;13.7647;28.518;79.4648;-34.3296
-25.182;13.7544;28.6935;79.655;-34.3399
-25.3716;13.7227;28.8449;79.8397;-34.3716
-25.557;13.6919;28.9936;80.0203;-34.4024
-25.7716;13.6805;29.1776;80.219;-34.4138
-25.9527;13.629;29.3137;80.4047;-34.4653
-26.1416;13.5871;29.4617;80.5934;-34.5072
-26.3428;13.5485;29.6227;80.7917;-34.5459
-26.5372;13.5018;29.7745;80.9874;-34.5926
-26.7247;13.4388;29.9134;81.1839;-34.6556
-26.9258;13.3952;30.0738;81.3844;-34.6992
-27.1158;13.3354;30.2176;81.5818;-34.7589
-27.3087;13.2825;30.3676;81.7787;-34.8118
-27.5018;13.1909;30.5016;81.9925;-34.9034
-27.6936;13.1301;30.6486;82.192;-34.9643
-27.8759;13.0478;30.7784;82.392;-35.0465
-28.0573;12.9804;30.9145;82.5848;-35.1139
-28.2386;12.9098;31.0497;82.7789;-35.1845
-28.4179;12.8237;31.1773;82.9778;-35.2706
-28.61;12.7321;31.3152;83.1906;-35.3622
-28.787;12.6464;31.4424;83.3873;-35.4479
-28.9612;12.5477;31.5626;83.5869;-35.5466
-29.1323;12.4614;31.6856;83.7784;-35.6329
-29.3338;12.362;31.8322;84.0031;-35.7324
-29.5159;12.2877;31.9715;84.1995;-35.8066
-29.7056;12.2085;32.1165;84.4049;-35.8859
-29.9172;12.1238;32.2804;84.6324;-35.9706

29.8791;12.0621;32.222;84.843;-36.0322
29.6586;12.0565;32.0155;85.0451;-36.0378
29.4566;12.0787;31.8368;85.2187;-36.0156
29.2568;12.0897;31.6563;85.3952;-36.0046
29.0669;12.092;31.4817;85.5665;-36.0023
28.8688;12.0802;31.2943;85.7512;-36.0142
28.6637;12.0813;31.1058;85.9368;-36.013
28.4609;12.0792;30.9181;86.1219;-36.0151
28.2625;12.109;30.7473;86.2898;-35.9853
28.08;12.1063;30.5785;86.4568;-35.988
27.8841;12.0985;30.3957;86.6381;-35.9958
27.6766;12.0972;30.2049;86.8275;-35.9972
27.4783;12.1103;30.0286;87.0026;-35.984
27.2814;12.0926;29.8414;87.1892;-36.0017
27.0802;12.0965;29.6591;87.3708;-35.9978
26.8779;12.103;29.4772;87.5526;-35.9913
26.6801;12.112;29.3007;87.7292;-35.9824
26.4806;12.1321;29.1275;87.903;-35.9622
26.2908;12.1622;28.9677;88.0639;-35.9321
26.0791;12.1786;28.7826;88.2505;-35.9157
25.8751;12.2273;28.6187;88.4171;-35.867
25.6565;12.2601;28.4353;88.6038;-35.8343
