#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
23.1754;-18.4949;29.6507;44.2367;-13.1569
23.3275;-18.3701;29.6922;44.3451;-13.0321
23.4926;-18.2567;29.7524;44.4698;-12.9187
23.6525;-18.1478;29.8125;44.5915;-12.8098
23.8333;-18.0454;29.8942;44.7356;-12.7074
24.0089;-17.9508;29.9776;44.8772;-12.6128
24.1888;-17.8715;30.0748;45.0278;-12.5336
24.371;-17.7873;30.1717;45.1795;-12.4493
24.5576;-17.7202;30.2833;45.3405;-12.3822
24.7456;-17.6481;30.3941;45.5019;-12.3101
24.9412;-17.5926;30.5215;45.6753;-12.2547
25.1309;-17.5285;30.64;45.8409;-12.1905
25.3244;-17.4739;30.7678;46.0131;-12.1359
25.513;-17.4192;30.8924;46.1807;-12.0812
25.6976;-17.3748;31.0202;46.3474;-12.0368
25.898;-17.314;31.1526;46.5253;-11.976
26.0855;-17.25;31.2733;46.6901;-11.912
26.2706;-17.2051;31.4032;46.8577;-11.8671
26.4612;-17.1582;31.5372;47.0303;-11.8202
26.6692;-17.1677;31.7172;47.2341;-11.8298
26.8682;-17.0769;31.8358;47.4041;-11.7389
27.0787;-17.0582;32.0037;47.6035;-11.7202
27.2845;-16.9914;32.1427;47.7867;-11.6534
27.4408;-16.8541;32.2034;47.905;-11.5161
27.6614;-16.7979;32.3624;48.1058;-11.4599
27.8494;-16.6877;32.4665;48.2624;-11.3497
28.0431;-16.6226;32.5995;48.4354;-11.2846
28.2157;-16.518;32.6951;48.5791;-11.18
28.4123;-16.4623;32.837;48.7578;-11.1243
28.5708;-16.3508;32.9187;48.8868;-11.0128
28.7876;-16.3126;33.0882;49.0895;-10.9747
28.9737;-16.2116;33.2008;49.2486;-10.8736
29.1668;-16.1486;33.3388;49.423;-10.8106
29.3582;-16.0663;33.4668;49.592;-10.7283
29.5485;-15.9986;33.6016;49.7632;-10.6606
29.7471;-15.9352;33.7464;49.9438;-10.5972
29.9289;-15.8757;33.8788;50.1089;-10.5377

-29.8806;-15.8132;33.8069;50.2821;-10.4752
-29.6765;-15.8032;33.622;50.4796;-10.4652
-29.4779;-15.6873;33.3922;50.6502;-10.3493
-29.2494;-15.6711;33.183;50.8705;-10.3331
-29.0379;-15.5593;32.9438;51.0552;-10.2213
-28.8206;-15.5255;32.7364;51.2613;-10.1876
-28.6321;-15.4305;32.5254;51.4273;-10.0925
-28.4303;-15.4052;32.3358;51.6203;-10.0672
-28.2394;-15.3177;32.1262;51.7906;-9.97969
-28.06;-15.2967;31.9586;51.9627;-9.95871
-27.8635;-15.1997;31.7396;52.1371;-9.86169
-27.6605;-15.144;31.5348;52.326;-9.80599
-27.4669;-15.0792;31.3339;52.5041;-9.74122
-27.2945;-15.0337;31.1609;52.6651;-9.69572
-27.1115;-14.938;30.9545;52.8275;-9.59999
-26.9102;-14.8748;30.7477;53.0141;-9.53685
-26.7319;-14.7793;30.5454;53.1724;-9.44129
-26.5385;-14.735;30.3547;53.355;-9.39702
-26.3612;-14.6169;30.1425;53.5089;-9.27893
-26.167;-14.5534;29.9418;53.6893;-9.21543
-25.9671;-14.4445;29.7143;53.8676;-9.10654
-25.7929;-14.3577;29.5198;54.0248;-9.01974
-25.6336;-14.233;29.3199;54.1613;-8.89501
-25.4582;-14.1485;29.1256;54.3205;-8.81049
-25.3157;-13.9847;28.9216;54.4349;-8.64672
-25.1452;-13.9058;28.7342;54.5908;-8.56786
-24.9774;-13.7186;28.4969;54.7275;-8.38063
-24.8243;-13.5481;28.2807;54.8531;-8.21013
-24.7562;-13.3705;28.1361;54.8941;-8.03252
-24.6239;-13.1984;27.938;55.0001;-7.8604
-24.5437;-13.0191;27.7829;55.0542;-7.68111
-24.4184;-12.8529;27.5944;55.1554;-7.5149
-24.3533;-12.6518;27.4436;55.1929;-7.3138
-24.2437;-12.4731;27.2641;55.2782;-7.13512
-24.1646;-12.2908;27.1108;55.3334;-6.95286
-24.0775;-12.1103;26.9515;55.3975;-6.77231
-23.9994;-11.9135;26.7937;55.4513;-6.57555
-23.909;-11.7308;26.6318;55.5197;-6.39283
-23.8406;-11.5345;26.4843;55.5655;-6.19649
-23.7528;-11.3539;26.3269;55.6328;-6.01591
-23.7185;-11.1507;26.2089;55.6453;-5.81268
-23.6059;-10.9672;26.0292;55.7385;-5.6292
-23.5556;-10.782;25.906;55.7701;-5.44399
-23.4717;-10.6084;25.7577;55.837;-5.27042
-23.424;-10.4092;25.6327;55.8661;-5.07118
-23.3201;-10.2163;25.4597;55.9525;-4.87828
-23.2839;-10.0039;25.342;55.9704;-4.66591
-23.1611;-9.82157;25.1575;56.0779;-4.48359
-23.1031;-9.62162;25.0266;56.12;-4.28364
-22.9785;-9.45416;24.8474;56.2318;-4.11618
-22.9186;-9.23989;24.7111;56.2762;-3.90191
-22.7782;-9.06674;24.5163;56.4047;-3.72876
-22.6933;-8.87726;24.3679;56.4771;-3.53927
-22.568;-8.71574;24.1925;56.5924;-3.37776
-22.4666;-8.54117;24.0354;56.6834;-3.20319
-22.3255;-8.39545;23.8518;56.8163;-3.05746
-22.2265;-8.21839;23.6972;56.9059;-2.8804
-22.0609;-8.08161;23.4946;57.0645;-2.74362
-21.95;-7.90204;23.329;57.167;-2.56406
-21.7678;-7.77504;23.1147;57.3435;-2.43705
-21.6521;-7.59022;22.9439;57.4515;-2.25224
-21.4675;-7.5008;22.7401;57.6326;-2.16281
-21.3405;-7.29454;22.5528;57.7521;-1.95656
-21.151;-7.17829;22.3359;57.9377;-1.84031
-21.027;-7.02181;22.1685;58.0568;-1.68382
-20.8659;-6.89771;21.9765;58.2144;-1.55973
-20.732;-6.75112;21.8035;58.3446;-1.41314
-20.5665;-6.62514;21.6072;58.5071;-1.28716
-20.4122;-6.48051;21.4162;58.6584;-1.14253
-20.264;-6.36528;21.2402;58.8045;-1.0273
-20.1481;-6.20086;21.0807;58.9177;-0.862879
-19.9767;-6.0773;20.8806;59.0874;-0.73932
-19.8732;-5.92169;20.7367;59.1891;-0.583703
-19.6641;-5.82727;20.5094;59.3974;-0.489281
-19.5294;-5.64495;20.3289;59.5308;-0.306964
-19.3379;-5.54502;20.1172;59.7219;-0.207039
-19.2047;-5.37159;19.9417;59.8548;-0.033602
-19.012;-5.27153;19.7293;60.0475;0.0664596
-18.8743;-5.10079;19.5514;60.1857;0.237194
-18.6902;-4.98778;19.3443;60.3702;0.350203
-18.5474;-4.84574;19.1699;60.5141;0.49225
-18.3464;-4.72673;18.9455;60.7161;0.611251
-18.2164;-4.56952;18.7808;60.8479;0.768469
-18.0008;-4.47653;18.5491;61.0647;0.861455
-17.8323;-4.35425;18.3562;61.235;0.983737
-17.6317;-4.30611;18.1499;61.4364;1.03187
-17.4426;-4.21036;17.9435;61.6272;1.12763
-17.2097;-4.20433;17.7158;61.8601;1.13366
-16.9962;-4.15378;17.4965;62.0745;1.18421
-16.7801;-4.23719;17.3068;62.2891;1.10079
-16.5948;-4.30389;17.1439;62.4732;1.03409
-16.4405;-4.4344;17.028;62.6255;0.903588
-16.2628;-4.53765;16.884;62.8017;0.800333
-16.1471;-4.72534;16.8243;62.9153;0.612644
-15.9905;-4.86744;16.7149;63.0707;0.470544
-15.9093;-5.041;16.6889;63.1508;0.296981
-15.7746;-5.19534;16.6081;63.285;0.142645
-15.6939;-5.38323;16.5915;63.3656;-0.0452419
-15.5848;-5.56762;16.5495;63.4751;-0.229632
-15.5219;-5.7279;16.545;63.5387;-0.38992
-15.3952;-5.9073;16.4896;63.6668;-0.569316
-15.3285;-6.12301;16.5062;63.7358;-0.785029
-15.2192;-6.29655;16.4703;63.8474;-0.958562
-15.1337;-6.4738;16.4602;63.9358;-1.13581
-15.0408;-6.636;16.4397;64.0318;-1.29802
-14.9415;-6.80443;16.4179;64.1347;-1.46645
-14.8608;-6.95721;16.4087;64.2191;-1.61923
