#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-8.32935;-3.62499;9.08398;14.9191;-0.83578
-8.55078;-3.73486;9.33087;15.1467;-0.945652
-8.74898;-3.83897;9.55418;15.3512;-1.04976
-8.93711;-3.92694;9.7618;15.5451;-1.13773
-9.13061;-4.02659;9.97905;15.7456;-1.23738
-9.29116;-4.10718;10.1585;15.9122;-1.31798
-9.46941;-4.19725;10.3579;16.0974;-1.40804
-9.6443;-4.28014;10.5514;16.279;-1.49093
-9.82333;-4.36585;10.7498;16.4653;-1.57664
-10.0033;-4.44978;10.9483;16.6526;-1.66057
-10.1765;-4.51125;11.1316;16.8312;-1.72204
-10.3623;-4.58297;11.3306;17.0234;-1.79376
-10.5451;-4.67347;11.5343;17.2149;-1.88426
-10.7135;-4.80181;11.7404;17.3967;-2.0126
-10.8716;-4.91705;11.9319;17.5673;-2.12784
-11.0369;-5.03306;12.1303;17.7456;-2.24385
-11.1892;-5.15134;12.318;17.9119;-2.36213
-11.3316;-5.29714;12.5086;18.0728;-2.50793
-11.4842;-5.43803;12.7066;18.2438;-2.64882
-11.6302;-5.57985;12.8995;18.4093;-2.79064
-11.7712;-5.7191;13.087;18.5701;-2.92989
-11.906;-5.85918;13.2696;18.7257;-3.06997
-12.0228;-6.02719;13.449;18.8691;-3.23798
-12.1272;-6.19114;13.6161;19.0006;-3.40194
-12.2276;-6.34444;13.7755;19.1272;-3.55523
-12.3598;-6.51588;13.9721;19.2895;-3.72668
-12.4853;-6.66926;14.1549;19.4427;-3.88005
-12.5995;-6.83443;14.3337;19.588;-4.04522
-12.7085;-6.98409;14.5012;19.7261;-4.19488
-12.8406;-7.16461;14.7042;19.8941;-4.3754
-12.9546;-7.31875;14.8791;20.0396;-4.52954
-13.0758;-7.48012;15.0642;20.1945;-4.69092
-13.2209;-7.64063;15.27;20.3733;-4.85142
-13.4208;-7.69876;15.4722;20.5813;-4.90955
-13.6068;-7.76657;15.6673;20.7781;-4.97736
-13.8231;-7.8086;15.8761;20.9981;-5.01939
-14.0297;-7.78846;16.0466;21.1941;-4.99925
-14.2274;-7.7335;16.1934;21.3734;-4.94429
-14.3892;-7.58313;16.2651;21.4969;-4.79393
-14.5324;-7.44092;16.3266;21.6054;-4.65171
-14.6649;-7.29027;16.377;21.7031;-4.50107
-14.7857;-7.1306;16.4153;21.7889;-4.34139
-14.9021;-6.95356;16.4446;21.8686;-4.16436
-15.0059;-6.78907;16.4703;21.94;-3.99986
-15.0869;-6.61881;16.4749;21.9892;-3.8296
-15.1567;-6.44945;16.4718;22.0292;-3.66024
-15.2366;-6.25817;16.4717;22.0771;-3.46896
-15.3085;-6.07053;16.4682;22.1196;-3.28132
-15.3805;-5.88526;16.468;22.1641;-3.09605
-15.45;-5.70868;16.471;22.2091;-2.91947
-15.5267;-5.52474;16.4803;22.2618;-2.73553
-15.6105;-5.34609;16.5005;22.3237;-2.55689
-15.6843;-5.17751;16.5167;22.3784;-2.38831
-15.7702;-4.9964;16.5428;22.4453;-2.20719
-15.858;-4.81946;16.5741;22.516;-2.03025
-15.9588;-4.65072;16.6227;22.6019;-1.86151
-16.0686;-4.48009;16.6814;22.698;-1.69088
-16.2042;-4.31725;16.7695;22.8217;-1.52804
-16.3595;-4.18585;16.8865;22.9683;-1.39664
-16.5362;-4.08527;17.0333;23.1388;-1.29606
-16.7238;-4.00904;17.1976;23.322;-1.21983
-16.9401;-4.00609;17.4074;23.5379;-1.21688
-17.14;-4.01936;17.605;23.7382;-1.23015
-17.3392;-4.05894;17.8079;23.9392;-1.26973
-17.5161;-4.11306;17.9925;24.1188;-1.32385
-17.6775;-4.18677;18.1665;24.2841;-1.39756
-17.8432;-4.30923;18.3562;24.4568;-1.52002
-17.9896;-4.44148;18.5298;24.6115;-1.65227
-18.1443;-4.57055;18.7111;24.7748;-1.78134
-18.3085;-4.69454;18.9007;24.9476;-1.90533
-18.4716;-4.82041;19.0902;25.1202;-2.0312
-18.6351;-4.93108;19.2765;25.2923;-2.14187
-18.7923;-5.03537;19.4552;25.4579;-2.24617
-18.9466;-5.11357;19.6245;25.6186;-2.32436
-19.1151;-5.22418;19.8162;25.7966;-2.43498
-19.277;-5.35868;20.0079;25.9707;-2.56947
-19.43;-5.46837;20.1848;26.134;-2.67917
-19.5852;-5.59252;20.368;26.3013;-2.80331
-19.7291;-5.73486;20.5457;26.4599;-2.94565
-19.8385;-5.87;20.6887;26.584;-3.08079
-19.9748;-6.01439;20.8606;26.7363;-3.22518
-20.1148;-6.16088;21.0371;26.8933;-3.37168
-20.2716;-6.30035;21.2281;27.0666;-3.51114
-20.4245;-6.41843;21.4093;27.2337;-3.62922
-20.5735;-6.56623;21.596;27.4014;-3.77702
-20.7151;-6.70755;21.774;27.5614;-3.91834
-20.8452;-6.84674;21.9409;27.7102;-4.05753
-20.9762;-6.99804;22.1128;27.8623;-4.20883
-21.116;-7.13654;22.2894;28.0216;-4.34734
-21.2739;-7.26707;22.4808;28.198;-4.47786
-21.4583;-7.41486;22.7033;28.4038;-4.62566
-21.6115;-7.53918;22.8888;28.5754;-4.74997
-21.7601;-7.6516;23.0662;28.7408;-4.86239
-21.9333;-7.76867;23.2685;28.9314;-4.97946
-22.0383;-7.89063;23.4083;29.056;-5.10142
-22.1652;-8.04446;23.5799;29.2082;-5.25525
-22.289;-8.20213;23.7502;29.3586;-5.41292
-22.4248;-8.36889;23.9356;29.5232;-5.57969
-22.5609;-8.54414;24.1246;29.6904;-5.75493
-22.6777;-8.70605;24.2914;29.8366;-5.91684
-22.7814;-8.86658;24.446;29.9704;-6.07737
-22.8828;-9.01848;24.5959;30.1008;-6.22927
-22.9757;-9.19901;24.7488;30.2294;-6.4098
-23.0527;-9.38595;24.8902;30.3448;-6.59674
-23.1245;-9.56037;25.0228;30.4531;-6.77116
-23.1899;-9.73684;25.1511;30.5566;-6.94763
-23.239;-9.9361;25.2741;30.6502;-7.14689
-23.2723;-10.1327;25.3825;30.729;-7.34349
-23.3007;-10.3291;25.4876;30.8041;-7.53993
-23.3448;-10.532;25.6106;30.897;-7.74279
-23.4024;-10.726;25.7433;31.0019;-7.93678
-23.4584;-10.9316;25.8804;31.1092;-8.14243
-23.5204;-11.122;26.0175;31.2194;-8.3328
-23.6025;-11.3103;26.1725;31.3491;-8.52109
-23.6913;-11.4897;26.3304;31.4837;-8.70046
-23.7892;-11.6653;26.4954;31.6266;-8.87609
-23.8958;-11.8373;26.667;31.7775;-9.04809
-24.0223;-12.0016;26.8535;31.9458;-9.21242
-24.1232;-12.1658;27.0173;32.0899;-9.37656
-24.2089;-12.3369;27.1711;32.2223;-9.54764
-24.2799;-12.5231;27.3192;32.3456;-9.73386
-24.341;-12.7133;27.4611;32.4615;-9.92406
-24.4013;-12.903;27.6027;32.5773;-10.1138
-24.4747;-13.0893;27.755;32.7053;-10.3
-24.5607;-13.2743;27.9184;32.8456;-10.4851
-24.6636;-13.4402;28.088;32.9963;-10.651
-24.7699;-13.6091;28.2623;33.1517;-10.8199
-24.8973;-13.7648;28.449;33.323;-10.9756
-25.0372;-13.9248;28.6489;33.508;-11.1356
-25.1902;-14.0413;28.8393;33.691;-11.2521
-25.3515;-14.1476;29.0319;33.8786;-11.3584
-25.5364;-14.2613;29.2488;34.0909;-11.4721
-25.7193;-14.3621;29.4576;34.2971;-11.5729
-25.897;-14.4533;29.6572;34.4952;-11.6641
-26.0683;-14.5399;29.8491;34.6858;-11.7507
-26.274;-14.6174;30.0664;34.9055;-11.8282
-26.4517;-14.6823;30.2533;35.0947;-11.8931
-26.6313;-14.7532;30.4448;35.2877;-11.9639
-26.8368;-14.8364;30.6649;35.5092;-12.0472
-27.0027;-14.9104;30.8459;35.6904;-12.1212
-27.2111;-14.9905;31.067;35.9136;-12.2013
-27.3935;-15.0591;31.2598;36.1084;-12.2699
-27.5492;-15.1146;31.423;36.2737;-12.3254
-27.738;-15.1699;31.6152;36.4701;-12.3807
-27.9228;-15.2183;31.8007;36.6604;-12.4291
-28.1241;-15.2844;32.009;36.8722;-12.4952
-28.3278;-15.3601;32.2242;37.0895;-12.5709
-28.5207;-15.4255;32.4249;37.2931;-12.6363
-28.7108;-15.4861;32.621;37.4925;-12.6969
-28.902;-15.544;32.8168;37.692;-12.7548
-29.0939;-15.6078;33.016;37.8942;-12.8186
-29.2872;-15.6776;33.2194;38.0997;-12.8884
-29.4676;-15.737;33.4064;38.2895;-12.9478
-29.6548;-15.7906;33.5969;38.4838;-13.0014
-29.8452;-15.8316;33.7843;38.6769;-13.0424

29.9596;-15.8745;33.9054;38.8751;-13.0853
29.7756;-15.9306;33.7693;39.0673;-13.1413
29.5855;-15.9758;33.6233;39.2616;-13.1866
29.4055;-16.0183;33.4854;39.4453;-13.2291
29.2066;-16.0775;33.3393;39.6526;-13.2882
28.9987;-16.1409;33.1882;39.8698;-13.3517
28.8141;-16.2081;33.0599;40.0661;-13.4189
28.6295;-16.2871;32.9381;40.2666;-13.4979
28.4323;-16.3593;32.8028;40.4765;-13.5701
28.2522;-16.4247;32.6796;40.6682;-13.6355
28.0633;-16.5048;32.557;40.8729;-13.7156
27.8859;-16.603;32.4543;41.0731;-13.8138
27.7088;-16.7022;32.3534;41.2732;-13.913
27.5285;-16.7897;32.2446;41.4725;-14.0005
27.3479;-16.8711;32.1332;41.6699;-14.0819
27.1614;-16.942;32.0121;41.8694;-14.1528
26.9433;-17.0179;31.8677;42.1004;-14.2287
26.748;-17.0709;31.7313;42.3021;-14.2817
26.5564;-17.1214;31.5972;42.4995;-14.3322
26.3646;-17.1665;31.4608;42.6953;-14.3773
26.1706;-17.2171;31.3262;42.895;-14.4279
25.9815;-17.2567;31.1902;43.0864;-14.4675
25.7878;-17.3002;31.0533;43.2835;-14.511
25.5925;-17.3367;30.9117;43.4797;-14.5475
25.3982;-17.3748;30.7726;43.6756;-14.5856
25.2059;-17.4165;30.6377;43.8708;-14.6273
25.0188;-17.4647;30.5116;44.0632;-14.6755
24.8309;-17.536;30.3988;44.2641;-14.7468
24.6217;-17.6208;30.2774;44.4897;-14.8316
24.4397;-17.6967;30.174;44.6866;-14.9075
24.2488;-17.7841;30.0713;44.8956;-14.9949
24.0726;-17.8655;29.9778;45.0889;-15.0763
23.8901;-17.9589;29.8874;45.2922;-15.1697
23.7108;-18.0584;29.8045;45.4944;-15.2692
23.5423;-18.1891;29.7504;45.6971;-15.3999
23.3764;-18.3257;29.7033;45.8994;-15.5365
23.2496;-18.4406;29.6749;46.0576;-15.6514
23.1087;-18.5896;29.6578;46.2409;-15.8004
22.976;-18.7402;29.6495;46.4171;-15.951
22.8448;-18.8834;29.639;46.5896;-16.0942
22.7115;-19.027;29.6284;46.7644;-16.2378
22.5813;-19.1782;29.6263;46.9392;-16.389
22.4641;-19.324;29.632;47.1;-16.5348
22.3606;-19.471;29.6499;47.2486;-16.6818
22.235;-19.6182;29.6525;47.4182;-16.829
22.0934;-19.771;29.6481;47.6049;-16.9818
21.9916;-19.9661;29.7032;47.7698;-17.1769
21.9059;-20.1505;29.7643;47.9162;-17.3613
21.8245;-20.3298;29.8263;48.0572;-17.5406
21.7521;-20.5369;29.9152;48.2006;-17.7477
21.6866;-20.7258;29.9978;48.3313;-17.9366
21.6155;-20.9089;30.0735;48.4655;-18.1197
21.5603;-21.1054;30.1709;48.5904;-18.3162
21.5113;-21.2945;30.2687;48.7073;-18.5053
21.4567;-21.4842;30.3638;48.8302;-18.695
21.4089;-21.6794;30.4686;48.9493;-18.8902
21.3347;-21.8725;30.5545;49.0925;-19.0833
21.2842;-22.0695;30.6607;49.2159;-19.2803
21.2145;-22.2713;30.7582;49.3593;-19.4821
21.1496;-22.4516;30.8444;49.4903;-19.6624
21.0876;-22.6732;30.9638;49.6356;-19.884
21.0337;-22.8607;31.0649;49.7603;-20.0715
20.9881;-23.0522;31.1754;49.8795;-20.263
20.9339;-23.2414;31.2792;50.0062;-20.4522
20.8721;-23.4396;31.3857;50.1438;-20.6504
20.7897;-23.6356;31.4778;50.2998;-20.8464
20.713;-23.7991;31.5504;50.4375;-21.0099
20.6326;-23.9841;31.6377;50.5879;-21.1949
20.5539;-24.1682;31.7264;50.7366;-21.379
20.476;-24.3478;31.8133;50.8831;-21.5586
20.4113;-24.5029;31.8907;51.0076;-21.7137
20.327;-24.6916;31.9822;51.1644;-21.9024
20.26;-24.8816;32.0868;51.3064;-22.0924
20.2209;-25.0396;32.1849;51.4099;-22.2504
20.171;-25.2311;32.3029;51.538;-22.4419
20.1201;-25.4231;32.4215;51.6676;-22.6339
20.0608;-25.6153;32.5358;51.8054;-22.8261
19.998;-25.8035;32.6457;51.9448;-23.0143
19.9284;-26.0183;32.7733;52.1027;-23.2291
19.8789;-26.2083;32.8945;52.2319;-23.4191
19.8396;-26.403;33.0262;52.3545;-23.6138
19.8017;-26.5939;33.1563;52.4747;-23.8047
19.733;-26.7839;33.2681;52.6223;-23.9947
19.6544;-26.9784;33.3786;52.7811;-24.1892
19.5853;-27.1686;33.4921;52.9298;-24.3794
19.5194;-27.3546;33.6048;53.0742;-24.5654
19.4666;-27.5282;33.7158;53.2016;-24.739
19.3992;-27.7267;33.8393;53.3536;-24.9375
19.3232;-27.8997;33.9379;53.5019;-25.1105
19.2323;-28.0787;34.0337;53.6662;-25.2895
19.123;-28.2429;34.1079;53.8401;-25.4537
18.9576;-28.3707;34.1217;54.0463;-25.5815
18.8022;-28.5187;34.159;54.2533;-25.7295
18.6651;-28.6605;34.2025;54.4412;-25.8712
18.4713;-28.7511;34.1733;54.6548;-25.9619
18.2873;-28.8554;34.1623;54.8663;-26.0662
18.1533;-29.0053;34.2177;55.0554;-26.2161
18.0185;-29.1549;34.2735;55.2452;-26.3657
17.8886;-29.2695;34.3031;55.4141;-26.4803
17.7431;-29.4138;34.351;55.6109;-26.6246
17.5935;-29.5702;34.4083;55.8172;-26.781
17.4499;-29.6961;34.4435;56.0036;-26.9069
17.3031;-29.8149;34.4721;56.1895;-27.0257
17.1414;-29.9282;34.4895;56.3857;-27.139

16.9908;29.9738;34.4545;56.5649;-27.237
16.8233;29.8647;34.2772;56.7642;-27.3461
16.6553;29.7487;34.0938;56.9673;-27.4621
16.4984;29.6278;33.9117;57.1631;-27.583
16.3527;29.4942;33.7242;57.3552;-27.7166
16.2133;29.3437;33.525;57.55;-27.8671
16.0181;29.2289;33.3303;57.7764;-27.9819
15.8327;29.1464;33.1691;57.9785;-28.0644
15.6479;29.0836;33.0259;58.1707;-28.1272
15.4726;29.001;32.8704;58.364;-28.2098
15.2685;28.9013;32.6866;58.5909;-28.3095
15.0706;28.8221;32.5244;58.8025;-28.3887
14.8867;28.7315;32.3591;59.0072;-28.4793
14.7153;28.6531;32.2109;59.1952;-28.5577
14.5353;28.5557;32.0422;59.3999;-28.6551
14.3625;28.46;31.8787;59.5974;-28.7508
14.1985;28.3798;31.7335;59.7797;-28.831
14.0251;28.2891;31.575;59.9753;-28.9217
13.8445;28.1982;31.4135;60.1774;-29.0126
13.664;28.1214;31.2653;60.3726;-29.0894
13.4749;28.0469;31.1159;60.5742;-29.1639
13.2838;28.0127;31.0028;60.7582;-29.1981
13.1031;27.9666;30.884;60.9388;-29.2442
12.9132;27.9204;30.762;61.1277;-29.2904
12.7348;27.8459;30.6198;61.3199;-29.3649
12.5537;27.7667;30.4727;61.5168;-29.4441
12.3516;27.6859;30.3162;61.7329;-29.5249
12.1694;27.6234;30.1852;61.9229;-29.5874
11.9934;27.5516;30.0488;62.1118;-29.6592
11.8011;27.4999;29.9251;62.3054;-29.7109
11.6083;27.4542;29.8075;62.4967;-29.7566
11.4122;27.4011;29.6826;62.6944;-29.8097
11.2138;27.3701;29.5782;62.8838;-29.8407
11.0308;27.331;29.4731;63.0634;-29.8798
10.8446;27.2701;29.3473;63.2563;-29.9406
10.6511;27.2112;29.2215;63.4546;-29.9995
10.4413;27.2018;29.1368;63.644;-30.009
10.2454;27.1839;29.0505;63.8252;-30.0269
10.0552;27.1546;28.9565;64.0069;-30.0562
9.85438;27.1221;28.8569;64.1995;-30.0887
9.66078;27.0835;28.7549;64.3886;-30.1273
9.48239;27.044;28.6582;64.5648;-30.1668
9.26362;26.9967;28.5419;64.7803;-30.214
9.07988;26.9397;28.4287;64.9695;-30.2711
8.88903;26.8787;28.3104;65.1668;-30.3321
8.69671;26.82;28.1948;65.3643;-30.3908
8.50707;26.7386;28.0592;65.5701;-30.4722
8.31823;26.7035;27.9691;65.7536;-30.5073
8.13066;26.6868;27.8979;65.9275;-30.524
7.93558;26.6544;27.8106;66.1155;-30.5564
7.73966;26.6355;27.7372;66.298;-30.5753
7.52544;26.6339;27.6767;66.4889;-30.5769
7.33719;26.6239;27.6164;66.6607;-30.5869
7.13441;26.6175;27.5571;66.8439;-30.5933
6.94174;26.5936;27.4846;67.0262;-30.6172
6.73688;26.5772;27.4177;67.2159;-30.6336
6.53825;26.5625;27.3553;67.3995;-30.6483
6.33734;26.5735;27.3187;67.5735;-30.6373
6.12398;26.6;27.2958;67.7517;-30.6108
5.90239;26.6141;27.2607;67.9432;-30.5967
5.70461;26.5941;27.1991;68.1288;-30.6167
5.50747;26.5737;27.1384;68.3141;-30.6371
5.30569;26.5616;27.0864;68.4999;-30.6492
5.10832;26.5444;27.0315;68.6842;-30.6664
4.91308;26.536;26.987;68.8626;-30.6748
4.71324;26.519;26.9346;69.0492;-30.6918
4.52812;26.496;26.8801;69.2253;-30.7148
4.33273;26.4577;26.8101;69.4174;-30.7531
4.12654;26.4233;26.7436;69.6175;-30.7875
3.92421;26.3951;26.6852;69.8115;-30.8157
3.72772;26.3603;26.6226;70.0032;-30.8505
3.51543;26.3355;26.5691;70.2047;-30.8753
3.29078;26.3112;26.5162;70.4172;-30.8995
3.08577;26.3054;26.4858;70.604;-30.9054
2.87402;26.3144;26.4709;70.7905;-30.8964
2.6755;26.3151;26.4508;70.9689;-30.8956
2.46851;26.3213;26.4368;71.1526;-30.8895
2.27838;26.3341;26.4325;71.3184;-30.8767
2.08181;26.3497;26.4319;71.4889;-30.861
1.89119;26.3683;26.436;71.6529;-30.8425
1.69595;26.3753;26.4298;71.8261;-30.8355
1.50631;26.3994;26.4423;71.9871;-30.8114
1.31777;26.4185;26.4513;72.1494;-30.7923
1.119;26.4481;26.4718;72.3166;-30.7627
0.927208;26.4785;26.4947;72.4774;-30.7323
0.719954;26.5036;26.5134;72.6545;-30.7072
0.518213;26.5185;26.5235;72.8311;-30.6923
0.322417;26.5476;26.5495;72.9965;-30.6632
0.126428;26.5529;26.5532;73.1722;-30.6578
-0.0868971;26.5369;26.5371;73.3726;-30.6738
-0.284255;26.4907;26.4922;73.5712;-30.7201
-0.457482;26.4299;26.4339;73.754;-30.7809
-0.619586;26.3579;26.3652;73.9314;-30.8529
-0.800686;26.2643;26.2765;74.135;-30.9465
-0.967657;26.1516;26.1695;74.3338;-31.0591
-1.12645;26.0324;26.0568;74.5279;-31.1784
-1.2965;25.9147;25.9471;74.7316;-31.2961
-1.45102;25.7932;25.834;74.9228;-31.4176
-1.60178;25.6695;25.7194;75.1116;-31.5413
-1.75979;25.5468;25.6074;75.3065;-31.664
-1.91945;25.4208;25.4932;75.5043;-31.79
-2.07422;25.2886;25.3736;75.7004;-31.9222
-2.21001;25.1553;25.2522;75.8798;-32.0555
-2.32707;25.0006;25.1087;76.0513;-32.2102
-2.45193;24.8388;24.9595;76.233;-32.372
-2.57542;24.6735;24.8075;76.415;-32.5373
-2.70339;24.5209;24.6695;76.5958;-32.6899
-2.83714;24.3674;24.532;76.7824;-32.8434
-2.97184;24.2189;24.4006;76.9677;-32.9919
-3.10516;24.0842;24.2836;77.1459;-33.1266
-3.25147;23.9475;24.1672;77.3367;-33.2633
-3.40183;23.811;24.0528;77.5312;-33.3998
-3.53277;23.6651;23.9274;77.7123;-33.5457
-3.67871;23.5502;23.8358;77.8935;-33.6605
-3.83971;23.4264;23.739;78.0922;-33.7844
-3.99532;23.2916;23.6318;78.2908;-33.9192
-4.16306;23.1672;23.5383;78.4959;-34.0435
-4.31483;23.0651;23.4652;78.677;-34.1457
-4.46703;22.9685;23.3989;78.856;-34.2423
-4.63121;22.8609;23.3253;79.0506;-34.3499
-4.79908;22.7389;23.2398;79.2549;-34.4719
-4.97295;22.6155;23.1558;79.4651;-34.5953
-5.14815;22.51;23.0912;79.6688;-34.7008
-5.30475;22.4238;23.0427;79.8473;-34.787
-5.4701;22.313;22.9737;80.0444;-34.8978
-5.62646;22.2078;22.9095;80.231;-35.003
-5.8051;22.0849;22.8351;80.4454;-35.1259
-5.96182;21.9528;22.7479;80.644;-35.258
-6.09654;21.8013;22.6377;80.8314;-35.4095
-6.19948;21.6413;22.5118;80.9941;-35.5695
-6.38484;21.5091;22.4367;81.2188;-35.7017
-6.53617;21.3685;22.3458;81.4165;-35.8423
-6.68728;21.2496;22.277;81.6045;-35.9612
-6.84493;21.1386;22.2192;81.7949;-36.0722
-7.01464;21.0286;22.1677;81.9958;-36.1822
-7.14666;20.9231;22.11;82.1608;-36.2877
-7.30917;20.8052;22.0517;82.3587;-36.4056
-7.4707;20.6879;21.9955;82.5554;-36.5229
-7.63971;20.6007;21.9717;82.7456;-36.6101
-7.82386;20.5124;21.9539;82.9498;-36.6984
-8.01776;20.443;21.9591;83.1544;-36.7678
-8.22491;20.4019;21.9974;83.3584;-36.8089
-8.43943;20.3634;22.0429;83.5679;-36.8474
-8.62639;20.2648;22.0245;83.7792;-36.946
-8.79545;20.1876;22.0204;83.965;-37.0232
-8.97069;20.0584;21.973;84.1792;-37.1524
-9.08354;19.9399;21.9114;84.3328;-37.2709
-9.22596;19.7927;21.8374;84.5256;-37.4181
-9.37245;19.6724;21.791;84.7103;-37.5384
-9.53635;19.5629;21.7635;84.9057;-37.6479
-9.71266;19.4607;21.7498;85.1091;-37.7501
-9.88248;19.3553;21.7323;85.308;-37.8555
-10.0505;19.2581;21.723;85.5017;-37.9527
-10.2129;19.1551;21.7076;85.693;-38.0557
-10.3663;19.0523;21.6899;85.876;-38.1585
-10.5473;18.9183;21.6598;86.0978;-38.2925
-10.7108;18.8023;21.639;86.2958;-38.4085
-10.8605;18.6928;21.6188;86.4786;-38.518
-11.0226;18.5864;21.609;86.6711;-38.6244
-11.1892;18.4913;21.6132;86.8627;-38.7194
-11.3737;18.3934;21.6258;87.0714;-38.8174
-11.5473;18.3056;21.6433;87.266;-38.9052
-11.7101;18.191;21.6342;87.4628;-39.0198
-11.8635;18.0524;21.6017;87.662;-39.1584
-12.0032;17.9196;21.5683;87.8463;-39.2912
-12.1542;17.7804;21.5376;88.0436;-39.4304
-12.3058;17.6469;21.5139;88.2389;-39.5639
-12.4682;17.5104;21.4958;88.4454;-39.7004
-12.6288;17.3872;21.4896;88.6442;-39.8236
-12.7936;17.274;21.4957;88.8422;-39.9368
-12.9743;17.1856;21.5332;89.0434;-40.0252
-13.1443;17.1228;21.5862;89.2235;-40.088
-13.3524;17.0832;21.6823;89.4272;-40.1276
-13.53;17.0666;21.7791;89.5934;-40.1442
-13.7311;17.0686;21.9062;89.7723;-40.1422
-13.9307;17.1658;22.1073;89.9076;-40.045
-14.086;17.27;22.286;90.0003;-39.9408
-14.21;17.4383;22.4949;90.037;-39.7725
-14.3148;17.6192;22.7013;90.0514;-39.5916
-14.4294;17.7845;22.9019;90.0819;-39.4263
