#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
23.768;-23.6408;33.5231;20.4661;-15.3345
23.6202;-23.7756;33.514;20.4703;-15.4694
23.471;-23.9088;33.504;20.4743;-15.6026
23.3208;-24.0409;33.4937;20.4786;-15.7347
23.1699;-24.1721;33.4833;20.4838;-15.8659
23.0183;-24.3026;33.4733;20.49;-15.9964
22.8664;-24.4326;33.4638;20.4975;-16.1264
22.7141;-24.5623;33.455;20.5065;-16.2561
22.5616;-24.6917;33.447;20.5171;-16.3855
22.4089;-24.8208;33.44;20.5293;-16.5146
22.256;-24.9498;33.4339;20.5433;-16.6436
22.1031;-25.0787;33.4289;20.559;-16.7725
21.9501;-25.2075;33.4249;20.5766;-16.9013
21.797;-25.3362;33.4221;20.5959;-17.03
21.6439;-25.4649;33.4204;20.6172;-17.1587
21.4908;-25.5936;33.4198;20.6403;-17.2874
21.3376;-25.7222;33.4204;20.6653;-17.416
21.1844;-25.8508;33.4222;20.6922;-17.5446
21.0313;-25.9794;33.4252;20.7209;-17.6731
20.8781;-26.1079;33.4293;20.7516;-17.8017
20.7248;-26.2365;33.4346;20.784;-17.9303
20.5716;-26.365;33.4411;20.8184;-18.0588
20.4184;-26.4936;33.4488;20.8546;-18.1874
20.2652;-26.6221;33.4577;20.8926;-18.3159
20.112;-26.7507;33.4677;20.9325;-18.4445
19.9588;-26.8792;33.479;20.9743;-18.573
19.8055;-27.0078;33.4915;21.0178;-18.7016
19.6524;-27.1364;33.5052;21.0633;-18.8301
19.4992;-27.265;33.5201;21.1105;-18.9588
19.3461;-27.3937;33.5364;21.1597;-19.0875
19.1931;-27.5225;33.5539;21.2107;-19.2163
19.0403;-27.6515;33.5729;21.2638;-19.3453
18.8878;-27.7809;33.5935;21.319;-19.4747
18.7356;-27.9106;33.6158;21.3765;-19.6044
18.5838;-28.0409;33.6401;21.4363;-19.7347
18.4328;-28.172;33.6664;21.4989;-19.8658
18.2825;-28.304;33.6952;21.5642;-19.9978
18.1332;-28.4371;33.7266;21.6326;-20.1309
17.9851;-28.5714;33.7608;21.7042;-20.2652
17.8381;-28.7071;33.7978;21.779;-20.4009
17.6923;-28.8441;33.8378;21.8571;-20.5379
17.5479;-28.9824;33.8808;21.9384;-20.6762
17.4047;-29.122;33.9266;22.0228;-20.8158
17.2626;-29.2628;33.9751;22.1102;-20.9565
17.1213;-29.4044;34.0258;22.2001;-21.0982
16.9805;-29.5464;34.0782;22.292;-21.2402
16.8397;-29.6884;34.1318;22.3853;-21.3822
16.6989;-29.8305;34.1864;22.48;-21.5243
16.5581;-29.9725;34.2422;22.5761;-21.6663

16.4174;29.8854;34.0979;22.6736;-21.8084
16.2774;29.7425;33.9053;22.7734;-21.9513
16.1382;29.5989;33.7126;22.8754;-22.0949
15.9996;29.4547;33.5196;22.9794;-22.2391
15.8617;29.3099;33.3266;23.0854;-22.3839
15.7242;29.1646;33.1335;23.1932;-22.5291
15.5871;29.019;32.9403;23.3028;-22.6748
15.4504;28.873;32.747;23.4139;-22.8208
15.3139;28.7268;32.5537;23.5264;-22.967
15.1776;28.5804;32.3605;23.6404;-23.1134
15.0415;28.4339;32.1673;23.7556;-23.2599
14.9054;28.2874;31.9741;23.872;-23.4064
14.7693;28.1408;31.7811;23.9895;-23.553
14.6331;27.9944;31.5882;24.1079;-23.6994
14.4967;27.8481;31.3954;24.2273;-23.8457
14.36;27.7021;31.2028;24.3473;-23.9917
14.223;27.5564;31.0105;24.4681;-24.1374
14.0855;27.4112;30.8184;24.5893;-24.2826
13.9474;27.2665;30.6266;24.711;-24.4273
13.8088;27.1223;30.4352;24.833;-24.5715
13.6694;26.9789;30.2442;24.9553;-24.7149
13.5293;26.8362;30.0536;25.0777;-24.8576
13.3883;26.6943;29.8636;25.2003;-24.9995
13.2466;26.5532;29.674;25.3229;-25.1406
13.104;26.4129;29.4849;25.4455;-25.2808
12.9606;26.2735;29.2963;25.5682;-25.4202
12.8164;26.135;29.1083;25.691;-25.5588
12.6714;25.9972;28.9209;25.8139;-25.6966
12.5257;25.8601;28.7339;25.9369;-25.8337
12.3795;25.7237;28.5475;26.0602;-25.9701
12.2326;25.5879;28.3616;26.1838;-26.1059
12.0854;25.4526;28.1761;26.3079;-26.2412
11.9378;25.3176;27.9909;26.4325;-26.3762
11.7901;25.1828;27.8061;26.5578;-26.511
11.6423;25.048;27.6214;26.6841;-26.6458
11.4946;24.9132;27.437;26.8112;-26.7806
11.3468;24.7784;27.2529;26.9393;-26.9154
11.1991;24.6436;27.0689;27.0682;-27.0502
11.0513;24.5088;26.8852;27.1979;-27.185
10.9036;24.374;26.7017;27.3285;-27.3198
10.7558;24.2392;26.5184;27.4599;-27.4546
10.6081;24.1044;26.3354;27.5922;-27.5894
10.4603;23.9696;26.1526;27.7253;-27.7242
10.3126;23.8348;25.9701;27.8592;-27.859
10.1648;23.7;25.7879;27.9938;-27.9938
10.0171;23.5652;25.6059;28.1293;-28.1286
9.86932;23.4304;25.4242;28.2655;-28.2634
9.72157;23.2956;25.2427;28.4024;-28.3982
9.57381;23.1608;25.0616;28.5401;-28.533
9.42606;23.026;24.8807;28.6786;-28.6678
9.27831;22.8912;24.7001;28.8177;-28.8026
9.13056;22.7564;24.5198;28.9576;-28.9373
8.98281;22.6216;24.3399;29.0982;-29.0721
8.83506;22.4868;24.1602;29.2395;-29.2069
8.68731;22.3521;23.9809;29.3814;-29.3417
8.53956;22.2173;23.8019;29.524;-29.4765
8.39181;22.0825;23.6232;29.6673;-29.6113
8.24406;21.9477;23.4449;29.8113;-29.7461
8.09631;21.8129;23.267;29.9559;-29.8809
7.94856;21.6781;23.0894;30.1011;-30.0157
7.80081;21.5433;22.9121;30.2469;-30.1505
7.65306;21.4085;22.7353;30.3934;-30.2853
7.50531;21.2737;22.5588;30.5404;-30.4201
7.35756;21.1389;22.3827;30.6881;-30.5549
7.20981;21.0041;22.2071;30.8364;-30.6897
7.06206;20.8693;22.0318;30.9852;-30.8245
6.91431;20.7345;21.857;31.1346;-30.9593
6.76656;20.5997;21.6826;31.2846;-31.0941
6.61881;20.4649;21.5086;31.4351;-31.2289
6.47105;20.3301;21.3351;31.5862;-31.3637
6.32312;20.1955;21.1623;31.7376;-31.4983
6.17279;20.0636;20.9917;31.8873;-31.6302
6.01105;19.9447;20.8308;32.0261;-31.7491
5.83064;19.8524;20.6909;32.1417;-31.8414
5.64194;19.7821;20.571;32.2375;-31.9117
5.46058;19.6961;20.439;32.3489;-31.9977
5.29263;19.5835;20.2861;32.4852;-32.1103
5.1401;19.4518;20.1195;32.6387;-32.242
4.99915;19.309;19.9457;32.8019;-32.3848
4.86356;19.1619;19.7694;32.969;-32.5319
4.72903;19.0139;19.5931;33.137;-32.6799
4.59455;18.8658;19.4172;33.3054;-32.828
4.4588;18.7189;19.2426;33.4733;-32.9749
4.31087;18.5833;19.0768;33.6326;-33.1105
4.15352;18.459;18.9205;33.7828;-33.2348
3.9994;18.3314;18.7626;33.9362;-33.3623
3.85093;18.1971;18.6002;34.0956;-33.4966
3.70413;18.0613;18.4372;34.2567;-33.6325
3.55737;17.9254;18.275;34.4182;-33.7684
3.41062;17.7895;18.1135;34.5801;-33.9042
3.26387;17.6537;17.9528;34.7424;-34.0401
3.11711;17.5178;17.793;34.905;-34.176
2.97036;17.3819;17.6339;35.0681;-34.3119
2.82361;17.246;17.4756;35.2316;-34.4478
2.67685;17.1101;17.3183;35.3954;-34.5836
2.5301;16.9743;17.1618;35.5596;-34.7195
2.38335;16.8384;17.0062;35.7242;-34.8554
2.23659;16.7025;16.8516;35.8891;-34.9913
2.08984;16.5666;16.6979;36.0544;-35.1272
1.94309;16.4307;16.5452;36.22;-35.263
1.79633;16.2949;16.3936;36.386;-35.3989
1.64958;16.159;16.243;36.5523;-35.5348
1.50283;16.0231;16.0934;36.7189;-35.6707
1.35607;15.8872;15.945;36.8859;-35.8066
1.20932;15.7513;15.7977;37.0532;-35.9425
1.06257;15.6155;15.6516;37.2208;-36.0783
0.915814;15.4796;15.5066;37.3888;-36.2142
0.769061;15.3437;15.363;37.5571;-36.3501
0.622308;15.2078;15.2205;37.7256;-36.486
0.475555;15.0719;15.0794;37.8945;-36.6219
0.328801;14.9361;14.9397;38.0637;-36.7577
0.182048;14.8002;14.8013;38.2332;-36.8936
0.0352949;14.6643;14.6643;38.4029;-37.0295
-0.111458;14.5284;14.5288;38.573;-37.1654
-0.258211;14.3925;14.3949;38.7433;-37.3013
-0.404965;14.2567;14.2624;38.914;-37.4371
-0.551718;14.1208;14.1315;39.0849;-37.573
-0.698471;13.9849;14.0023;39.2561;-37.7089
-0.845224;13.849;13.8748;39.4275;-37.8448
-0.991978;13.7131;13.749;39.5992;-37.9807
-1.13977;13.5784;13.6261;39.7705;-38.1154
-1.3009;13.4583;13.521;39.9318;-38.2355
-1.46188;13.3396;13.4194;40.092;-38.3542
-1.63109;13.232;13.3322;40.2444;-38.4617
-1.80048;13.1257;13.2486;40.396;-38.5681
-1.96987;13.0194;13.1676;40.5481;-38.6744
-2.13927;12.913;13.089;40.7007;-38.7807
-2.30866;12.8067;13.0131;40.8536;-38.8871
-2.47805;12.7004;12.9399;41.0069;-38.9934
-2.64744;12.5941;12.8693;41.1607;-39.0997
-2.81684;12.4877;12.8015;41.3148;-39.2061
-2.98623;12.3814;12.7364;41.4693;-39.3124
-3.15562;12.2751;12.6742;41.6242;-39.4187
-3.32501;12.1687;12.6148;41.7795;-39.5251
-3.49441;12.0624;12.5584;41.9352;-39.6314
-3.6638;11.9561;12.5048;42.0913;-39.7377
-3.83319;11.8497;12.4543;42.2477;-39.844
-4.00258;11.7434;12.4068;42.4045;-39.9504
-4.17198;11.6371;12.3623;42.5616;-40.0567
-4.34137;11.5307;12.3209;42.7191;-40.163
-4.51076;11.4244;12.2827;42.877;-40.2694
-4.68015;11.3181;12.2476;43.0352;-40.3757
-4.84955;11.2118;12.2156;43.1937;-40.482
-5.01894;11.1054;12.1869;43.3526;-40.5884
-5.18833;10.9991;12.1614;43.5119;-40.6947
-5.35773;10.8928;12.1391;43.6715;-40.801
-5.52712;10.7864;12.1201;43.8314;-40.9074
-5.69651;10.6801;12.1043;43.9916;-41.0137
-5.8659;10.5738;12.0919;44.1522;-41.12
-6.0353;10.4674;12.0827;44.313;-41.2263
-6.20469;10.3611;12.0769;44.4742;-41.3327
-6.37408;10.2548;12.0743;44.6357;-41.439
-6.54347;10.1485;12.0751;44.7976;-41.5453
-6.71285;10.0421;12.0792;44.9597;-41.6517
-6.88199;9.93537;12.0861;45.1224;-41.7584
-7.04943;9.82594;12.0931;45.2873;-41.8678
-7.21254;9.70993;12.0956;45.4568;-41.9839
-7.37297;9.59043;12.097;45.6288;-42.1034
-7.53507;9.47325;12.1045;45.7995;-42.2205
-7.70086;9.3612;12.1217;45.9672;-42.3326
-7.86877;9.25247;12.146;46.1329;-42.4413
-8.03711;9.14448;12.1744;46.2984;-42.5493
-8.20548;9.03654;12.2061;46.4641;-42.6572
-8.37386;8.92861;12.241;46.6301;-42.7652
-8.54223;8.82068;12.279;46.7963;-42.8731
-8.71061;8.71275;12.3202;46.9628;-42.981
-8.87899;8.60481;12.3644;47.1296;-43.089
-9.04736;8.49688;12.4118;47.2966;-43.1969
-9.21574;8.38895;12.4621;47.4638;-43.3048
-9.38411;8.28101;12.5155;47.6314;-43.4128
-9.55249;8.17308;12.5718;47.7992;-43.5207
-9.72087;8.06515;12.631;47.9672;-43.6286
-9.88924;7.95721;12.6931;48.1354;-43.7366
-10.0576;7.84928;12.758;48.304;-43.8445
-10.226;7.74135;12.8257;48.4727;-43.9524
-10.3944;7.63342;12.8962;48.6417;-44.0604
-10.5627;7.52548;12.9694;48.8109;-44.1683
-10.7311;7.41755;13.0452;48.9804;-44.2762
-10.8995;7.30962;13.1236;49.15;-44.3842
-11.0679;7.20168;13.2046;49.32;-44.4921
-11.2362;7.09375;13.2881;49.4901;-44.6
-11.4046;6.98582;13.3741;49.6604;-44.708
-11.573;6.87788;13.4625;49.831;-44.8159
-11.7414;6.76995;13.5533;50.0018;-44.9238
-11.9098;6.66202;13.6464;50.1728;-45.0318
-12.0781;6.55409;13.7418;50.3441;-45.1397
-12.2465;6.44615;13.8394;50.5155;-45.2476
-12.4149;6.33822;13.9392;50.6871;-45.3556
-12.5833;6.23029;14.0412;50.859;-45.4635
-12.7516;6.12235;14.1452;51.031;-45.5714
-12.92;6.01442;14.2513;51.2033;-45.6794
-13.0884;5.90648;14.3594;51.3758;-45.7873
-13.2567;5.79847;14.4694;51.5485;-45.8953
-13.4246;5.68985;14.5807;51.7217;-46.0039
-13.5909;5.5786;14.6912;51.8968;-46.1152
-13.7529;5.46113;14.7975;52.0755;-46.2327
-13.9098;5.33678;14.8984;52.2582;-46.357
-14.0652;5.21093;14.9995;52.4417;-46.4829
-14.2242;5.08942;15.1073;52.623;-46.6044
-14.3881;4.97446;15.2237;52.801;-46.7193
-14.555;4.86414;15.3462;52.9765;-46.8297
-14.723;4.75558;15.472;53.1511;-46.9382
-14.8912;4.64738;15.5995;53.3256;-47.0464
-15.0594;4.53922;15.7286;53.5004;-47.1546
-15.2276;4.43107;15.8592;53.6752;-47.2627
-15.3959;4.32291;15.9913;53.8503;-47.3709
-15.5641;4.21475;16.1247;54.0255;-47.479
-15.7323;4.1066;16.2595;54.201;-47.5872
-15.9006;3.99844;16.3956;54.3765;-47.6954
-16.0688;3.89028;16.533;54.5523;-47.8035
-16.237;3.78213;16.6717;54.7282;-47.9117
-16.4053;3.67397;16.8116;54.9043;-48.0198
-16.5735;3.56581;16.9527;55.0805;-48.128
-16.7417;3.45766;17.0951;55.2569;-48.2361
-16.91;3.3495;17.2385;55.4335;-48.3443
-17.0782;3.24134;17.3831;55.6102;-48.4524
-17.2464;3.13319;17.5287;55.7871;-48.5606
-17.4147;3.02503;17.6754;55.9641;-48.6688
-17.5829;2.91687;17.8232;56.1413;-48.7769
-17.7511;2.80872;17.972;56.3186;-48.8851
-17.9194;2.70056;18.1217;56.4961;-48.9932
-18.0876;2.5924;18.2724;56.6738;-49.1014
-18.2558;2.48425;18.4241;56.8516;-49.2095
-18.424;2.37609;18.5766;57.0295;-49.3177
-18.5923;2.26793;18.7301;57.2076;-49.4259
-18.7605;2.15978;18.8844;57.3858;-49.534
-18.9287;2.05162;19.0396;57.5642;-49.6422
-19.097;1.94346;19.1956;57.7427;-49.7503
-19.2652;1.83531;19.3524;57.9213;-49.8585
-19.4334;1.72715;19.51;58.1001;-49.9666
-19.6017;1.61899;19.6684;58.2791;-50.0748
-19.7699;1.51084;19.8276;58.4581;-50.183
-19.9381;1.40268;19.9874;58.6373;-50.2911
-20.1064;1.29452;20.148;58.8167;-50.3993
-20.2746;1.18637;20.3093;58.9961;-50.5074
-20.4428;1.07821;20.4713;59.1757;-50.6156
-20.6111;0.970054;20.6339;59.3555;-50.7237
-20.7793;0.861897;20.7972;59.5353;-50.8319
-20.9475;0.753741;20.9611;59.7153;-50.94
-21.1158;0.645584;21.1256;59.8954;-51.0482
-21.284;0.537428;21.2908;60.0757;-51.1564
-21.4522;0.429271;21.4565;60.256;-51.2645
-21.6205;0.321114;21.6229;60.4365;-51.3727
-21.7887;0.212958;21.7897;60.6171;-51.4808
-21.9569;0.104801;21.9572;60.7979;-51.589
-22.1252;-0.00335532;22.1252;60.9787;-51.6971
-22.2934;-0.111512;22.2937;61.1597;-51.8053
-22.4616;-0.219669;22.4627;61.3408;-51.9135
-22.6299;-0.327825;22.6322;61.522;-52.0216
-22.7981;-0.435982;22.8023;61.7033;-52.1298
-22.9663;-0.544138;22.9728;61.8848;-52.2379
-23.1346;-0.652295;23.1438;62.0663;-52.3461
-23.3028;-0.760451;23.3152;62.248;-52.4542
-23.471;-0.868608;23.4871;62.4297;-52.5624
-23.6393;-0.976765;23.6594;62.6116;-52.6706
-23.8075;-1.08492;23.8322;62.7936;-52.7787
-23.9757;-1.19308;24.0054;62.9757;-52.8869
-24.144;-1.30123;24.179;63.158;-52.995
-24.3122;-1.40939;24.353;63.3403;-53.1032
-24.4804;-1.51755;24.5274;63.5227;-53.2113
-24.6486;-1.6257;24.7022;63.7053;-53.3195
-24.8169;-1.73386;24.8774;63.8879;-53.4277
-24.9851;-1.84202;25.0529;64.0706;-53.5358
-25.1533;-1.95017;25.2288;64.2535;-53.644
-25.3216;-2.05833;25.4051;64.4364;-53.7521
-25.4898;-2.16649;25.5817;64.6195;-53.8603
-25.658;-2.27464;25.7587;64.8026;-53.9684
-25.8263;-2.3828;25.936;64.9859;-54.0766
-25.9945;-2.49096;26.1136;65.1692;-54.1847
-26.1627;-2.59911;26.2915;65.3527;-54.2929
-26.331;-2.70727;26.4698;65.5362;-54.4011
-26.4992;-2.81545;26.6483;65.7199;-54.5092
-26.6673;-2.92383;26.8271;65.9037;-54.6176
-26.8343;-3.03392;27.0052;66.0884;-54.7277
-26.994;-3.15498;27.1778;66.2783;-54.8488
-27.1215;-3.31785;27.3237;66.4846;-55.0116
-27.1536;-3.54675;27.3842;66.6921;-55.2405
-27.2128;-3.7404;27.4687;66.8857;-55.4342
-27.2326;-3.94349;27.5167;67.0652;-55.6373
-27.1907;-4.14853;27.5054;67.2121;-55.8423
-26.994;-4.31245;27.3363;67.2393;-56.0062
-26.7713;-4.35764;27.1237;67.154;-56.0514
-26.5798;-4.41934;26.9447;67.1003;-56.1131
-26.3864;-4.47142;26.7626;67.0381;-56.1652
-26.1918;-4.51764;26.5785;66.9708;-56.2114
-25.9962;-4.55976;26.3931;66.9001;-56.2535
-25.8001;-4.599;26.2068;66.8272;-56.2928
-25.6035;-4.63615;26.0199;66.7529;-56.3299
-25.4067;-4.67171;25.8327;66.6775;-56.3655
-25.2097;-4.70597;25.6452;66.6015;-56.3998
-25.0124;-4.73914;25.4574;66.5249;-56.4329
-24.815;-4.77134;25.2696;66.448;-56.4651
-24.6175;-4.80266;25.0816;66.3707;-56.4964
-24.4199;-4.83318;24.8936;66.2932;-56.527
-24.2221;-4.86296;24.7054;66.2155;-56.5567
-24.0242;-4.89207;24.5172;66.1377;-56.5859
-23.8263;-4.92058;24.329;66.0599;-56.6144
-23.6282;-4.94855;24.1409;65.9821;-56.6423
-23.4301;-4.97606;23.9527;65.9044;-56.6698
-23.232;-5.00318;23.7646;65.8268;-56.697
-23.0338;-5.03002;23.5766;65.7495;-56.7238
-22.8356;-5.05667;23.3887;65.6725;-56.7505
-22.6373;-5.08323;23.201;65.5959;-56.777
-22.4391;-5.1098;23.0135;65.5199;-56.8036
-22.2409;-5.13646;22.8263;65.4445;-56.8303
-22.0427;-5.16326;22.6393;65.3698;-56.857
-21.8445;-5.19021;22.4526;65.2957;-56.884
-21.6464;-5.2173;22.2662;65.2223;-56.9111
-21.4482;-5.24449;22.0801;65.1495;-56.9383
-21.2501;-5.27176;21.8942;65.0773;-56.9655
-21.052;-5.29907;21.7086;65.0056;-56.9929
-20.8538;-5.32642;21.5233;64.9346;-57.0202
-20.6557;-5.35386;21.3383;64.8642;-57.0476
-20.4576;-5.38146;21.1536;64.7945;-57.0753
-20.2596;-5.40939;20.9693;64.7256;-57.1032
-20.0616;-5.43788;20.7856;64.6578;-57.1317
-19.8638;-5.4675;20.6026;64.5916;-57.1613
-19.6664;-5.49981;20.421;64.5286;-57.1936
-19.4699;-5.5374;20.2421;64.4712;-57.2312
-19.2745;-5.58037;20.0661;64.4197;-57.2742
-19.0792;-5.62335;19.8907;64.3687;-57.3171
-18.8818;-5.65675;19.7109;64.3089;-57.3505
-18.6821;-5.67574;19.5253;64.2358;-57.3695
-18.4825;-5.68951;19.3384;64.1586;-57.3833
-18.2828;-5.70042;19.1509;64.0793;-57.3942
-18.0833;-5.71477;18.9648;64.0037;-57.4086
-17.8838;-5.72818;18.7787;63.9277;-57.422
-17.6847;-5.74845;18.5955;63.8587;-57.4422
-17.4852;-5.76399;18.4108;63.7858;-57.4578
-17.2867;-5.79117;18.231;63.7244;-57.485
-17.0868;-5.80508;18.046;63.6509;-57.4989
-16.8888;-5.84173;17.8706;63.5994;-57.5355
-16.6865;-5.84763;17.6815;63.5188;-57.5414
-16.488;-5.89984;17.5117;63.4824;-57.5936
-16.2786;-5.89018;17.3115;63.3858;-57.584
-16.0751;-5.96152;17.1449;63.3659;-57.6553
-15.8555;-5.93973;16.9316;63.2553;-57.6335
-15.6467;-6.01936;16.7646;63.2422;-57.7131
-15.4234;-5.99513;16.5476;63.129;-57.6889
-15.2135;-6.07567;16.3818;63.1178;-57.7695
-14.9897;-6.05087;16.1649;63.0053;-57.7447
-14.7796;-6.13136;16.0009;62.9954;-57.8252
-14.5558;-6.10618;15.7847;62.8838;-57.8
-14.3455;-6.18633;15.6225;62.875;-57.8801
-14.1217;-6.16086;15.4071;62.7645;-57.8546
-13.9114;-6.24025;15.2469;62.7565;-57.934
-13.6878;-6.21426;15.0324;62.6469;-57.908
-13.4774;-6.29222;14.8739;62.6391;-57.986
-13.254;-6.26503;14.6602;62.5297;-57.9588
-13.0434;-6.34058;14.5029;62.5211;-58.0344
-12.8203;-6.31099;14.2895;62.4109;-58.0048
-12.609;-6.38285;14.1325;62.4001;-58.0766
-12.3863;-6.34917;13.9188;62.2876;-58.043
-12.1739;-6.41586;13.7611;62.2731;-58.1096
-11.9519;-6.37632;13.5464;62.1567;-58.0701
-11.7381;-6.43636;13.3869;62.1369;-58.1301
-11.5173;-6.38981;13.1711;62.0157;-58.0836
-11.3018;-6.44222;13.009;61.9897;-58.136
-11.0829;-6.38851;12.7923;61.8636;-58.0823
-10.8661;-6.43299;12.6275;61.8311;-58.1268
-10.6495;-6.37248;12.4105;61.7006;-58.0663
-10.4314;-6.40996;12.2434;61.6625;-58.1038
-10.2169;-6.34303;12.0258;61.5279;-58.0368
-9.99627;-6.37875;11.8581;61.4888;-58.0725
-9.78131;-6.30241;11.6359;61.3463;-57.9962
-9.55479;-6.3426;11.4683;61.3109;-58.0364
