-15;-3;4.305e-06
-15;-2.4;1.92705e-08
-15;-1.8;3.39655e-11
-15;-1.2;2.3771e-14
-15;-0.6;6.63465e-18
-15;0;7.38266e-22
-15;0.6;3.26408e-26
-15;1.2;5.71021e-31
-15;1.8;3.94084e-36
-15;2.4;1.0733e-41
-15;3;1.16437e-47
-15;3.6;5.22062e-54
-15;4.2;1.08057e-60
-15;4.8;1.25664e-67
-15;5.4;8.80476e-75
-15;6;3.15577e-82
-15;6.6;4.97964e-90
-15;7.2;3.26255e-98
-15;7.8;8.72994e-107
-15;8.4;9.50113e-116
-15;9;4.20171e-125
-15;9.6;7.54859e-135
-15;10.2;5.50895e-145
-15;10.8;1.63314e-155
-15;11.4;1.96665e-166
-15;12;9.61985e-178
-15;12.6;1.91136e-189
-15;13.2;1.54257e-201
-15;13.8;5.05671e-214
-15;14.4;6.73296e-227
-15;15;3.64128e-240
-15;15.6;7.99848e-254
-15;16.2;7.13613e-268
-15;16.8;2.58594e-282
-15;17.4;3.80605e-297
-15;18;2.27527e-312
-15;18.6;0
-15;19.2;0
-15;19.8;0
-15;20.4;0
-15;21;0
-15;21.6;0
-15;22.2;0
-15;22.8;0
-15;23.4;0
-15;24;0
-15;24.6;0
-15;25.2;0
-15;25.8;0
-15;26.4;0
-15;27;0
-15;27.6;0
-15;28.2;0
-15;28.8;0
-15;29.4;0
-15;30;0

-14.4;-29.4;1.40839e-65
-14.4;-28.8;1.10902e-58
-14.4;-28.2;3.55298e-52
-14.4;-27.6;4.63147e-46
-14.4;-27;2.45677e-40
-14.4;-26.4;5.30376e-35
-14.4;-25.8;4.66069e-30
-14.4;-25.2;1.66747e-25
-14.4;-24.6;2.42971e-21
-14.4;-24;1.44283e-17
-14.4;-23.4;3.49697e-14
-14.4;-22.8;3.47285e-11
-14.4;-22.2;1.42866e-08
-14.4;-21.6;2.50699e-06
-14.4;-21;0.000200576
-14.4;-20.4;0.00815702
-14.4;-19.8;0.176299
-14.4;-19.2;1.62848
-14.4;-18.6;4.97096
-14.4;-18;3.0137
-14.4;-17.4;0.525221
-14.4;-16.8;0.0341505
-14.4;-16.2;0.00115284
-14.4;-15.6;2.16027e-05
-14.4;-15;2.01821e-07
-14.4;-14.4;8.78995e-10
-14.4;-13.8;1.78703e-12
-14.4;-13.2;1.82704e-15
-14.4;-12.6;1.19864e-18
-14.4;-12;1.58844e-20
-14.4;-11.4;9.56682e-17
-14.4;-10.8;2.49517e-13
-14.4;-10.2;2.61677e-10
-14.4;-9.6;1.0962e-07
-14.4;-9;1.81663e-05
-14.4;-8.4;0.00118117
-14.4;-7.8;0.0300289
-14.4;-7.2;0.302894
-14.4;-6.6;2.08073
-14.4;-6;10.9026
-14.4;-5.4;0.922624
-14.4;-4.8;0.135168
-14.4;-4.2;0.00933617
-14.4;-3.6;0.000251552
-14.4;-3;2.64068e-06
-14.4;-2.4;1.08473e-08
-14.4;-1.8;1.7588e-11
-14.4;-1.2;1.13492e-14
-14.4;-0.6;2.92631e-18
-14.4;0;3.0133e-22
-14.4;0.6;1.23483e-26
-14.4;1.2;2.00508e-31
-14.4;1.8;1.28522e-36
-14.4;2.4;3.24324e-42
-14.4;3;3.21691e-48
-14.4;3.6;1.25359e-54
-14.4;4.2;1.92305e-61
-14.4;4.8;1.17399e-68
-14.4;5.4;2.98481e-76
-14.4;6;3.68116e-84
-14.4;6.6;2.86699e-92
-14.4;7.2;1.43171e-100
-14.4;7.8;3.5693e-109
-14.4;8.4;3.82266e-118
-14.4;9;1.68373e-127
-14.4;9.6;3.02016e-137
-14.4;10.2;2.2017e-147
-14.4;10.8;6.52051e-158
-14.4;11.4;7.84448e-169
-14.4;12;3.83351e-180
-14.4;12.6;7.60984e-192
-14.4;13.2;6.13615e-204
-14.4;13.8;2.00981e-216
-14.4;14.4;2.67394e-229
-14.4;15;1.44504e-242
-14.4;15.6;3.17209e-256
-14.4;16.2;2.8285e-270
-14.4;16.8;1.02459e-284
-14.4;17.4;1.50815e-299
-14.4;18;9.02854e-315
-14.4;18.6;0
-14.4;19.2;0
-14.4;19.8;0
-14.4;20.4;0
-14.4;21;0
-14.4;21.6;0
-14.4;22.2;0
-14.4;22.8;0
-14.4;23.4;0
-14.4;24;0
-14.4;24.6;0
-14.4;25.2;0
-14.4;25.8;0
-14.4;26.4;0
-14.4;27;0
-14.4;27.6;0
-14.4;28.2;0
-14.4;28.8;0
-14.4;29.4;0
-14.4;30;0

-13.8;-29.4;5.5503e-66
-13.8;-28.8;4.4783e-59
-13.8;-28.2;1.47309e-52
-13.8;-27.6;1.976e-46
-13.8;-27;1.08125e-40
-13.8;-26.4;2.41443e-35
-13.8;-25.8;2.20114e-30
-13.8;-25.2;8.19728e-26
-13.8;-24.6;1.24795e-21
-13.8;-24;7.77463e-18
-13.8;-23.4;1.98567e-14
-13.8;-22.8;2.08696e-11
-13.8;-22.2;9.10887e-09
-13.8;-21.6;1.68995e-06
-13.8;-21;0.000140656
-13.8;-20.4;0.00579294
-13.8;-19.8;0.127389
-13.8;-19.2;1.2839
-13.8;-18.6;4.29882
-13.8;-18;3.65074
-13.8;-17.4;0.830389
-13.8;-16.8;0.0696738
-13.8;-16.2;0.00299043
-13.8;-15.6;7.34184e-05
-13.8;-15;9.65111e-07
-13.8;-14.4;6.6224e-09
-13.8;-13.8;2.56384e-11
-13.8;-13.2;7.04244e-14
-13.8;-12.6;2.24565e-16
-13.8;-12;1.38526e-18
-13.8;-11.4;1.98801e-16
-13.8;-10.8;4.78385e-13
-13.8;-10.2;4.62516e-10
-13.8;-9.6;1.78416e-07
-13.8;-9;2.71964e-05
-13.8;-8.4;0.00162563
-13.8;-7.8;0.0379907
-13.8;-7.2;0.354512
-13.8;-6.6;2.50264
-13.8;-6;8.44256
-13.8;-5.4;0.773156
-13.8;-4.8;0.110301
-13.8;-4.2;0.00703264
-13.8;-3.6;0.000174881
-13.8;-3;1.69636e-06
-13.8;-2.4;6.44969e-09
-13.8;-1.8;9.69755e-12
-13.8;-1.2;5.81279e-15
-13.8;-0.6;1.39432e-18
-13.8;0;1.33749e-22
-13.8;0.6;5.11285e-27
-13.8;1.2;7.75622e-32
-13.8;1.8;4.65253e-37
-13.8;2.4;1.10069e-42
-13.8;3;1.02533e-48
-13.8;3.6;3.75689e-55
-13.8;4.2;5.41093e-62
-13.8;4.8;3.06194e-69
-13.8;5.4;6.8071e-77
-13.8;6;5.95263e-85
-13.8;6.6;2.06311e-93
-13.8;7.2;2.94294e-102
-13.8;7.8;2.01871e-111
-13.8;8.4;9.33062e-121
-13.8;9;3.07358e-130
-13.8;9.6;5.28638e-140
-13.8;10.2;4.13536e-150
-13.8;10.8;1.57245e-160
-13.8;11.4;3.4062e-171
-13.8;12;4.31489e-182
-13.8;12.6;2.72958e-193
-13.8;13.2;7.54384e-205
-13.8;13.8;8.61788e-217
-13.8;14.4;3.99726e-229
-13.8;15;7.48663e-242
-13.8;15.6;5.65178e-255
-13.8;16.2;1.71859e-268
-13.8;16.8;2.10443e-282
-13.8;17.4;1.03766e-296
-13.8;18;2.06051e-311
-13.8;18.6;0
-13.8;19.2;0
-13.8;19.8;0
-13.8;20.4;0
-13.8;21;0
-13.8;21.6;0
-13.8;22.2;0
-13.8;22.8;0
-13.8;23.4;0
-13.8;24;0
-13.8;24.6;0
-13.8;25.2;0
-13.8;25.8;0
-13.8;26.4;0
-13.8;27;0
-13.8;27.6;0
-13.8;28.2;0
-13.8;28.8;0
-13.8;29.4;0
-13.8;30;0

-13.2;-29.4;1.11262e-66
-13.2;-28.8;9.31744e-60
-13.2;-28.2;3.19118e-53
-13.2;-27.6;4.47273e-47
-13.2;-27;2.56718e-41
-13.2;-26.4;6.03875e-36
-13.2;-25.8;5.82695e-31
-13.2;-25.2;2.3089e-26
-13.2;-24.6;3.76181e-22
-13.2;-24;2.52426e-18
-13.2;-23.4;6.99268e-15
-13.2;-22.8;8.0293e-12
-13.2;-22.2;3.85324e-09
-13.2;-21.6;7.87858e-07
-13.2;-21;7.17057e-05
-13.2;-20.4;0.0031602
-13.2;-19.8;0.0740596
-13.2;-19.2;0.853174
-13.2;-18.6;3.64392
-13.2;-18;4.39363
-13.2;-17.4;1.43699
-13.2;-16.8;0.168186
-13.2;-16.2;0.00973155
-13.2;-15.6;0.000337998
-13.2;-15;7.14243e-06
-13.2;-14.4;9.39269e-08
-13.2;-13.8;8.82632e-10
-13.2;-13.2;7.97472e-12
-13.2;-12.6;9.57702e-14
-13.2;-12;1.551e-15
-13.2;-11.4;3.84931e-16
-13.2;-10.8;8.03491e-13
-13.2;-10.2;7.27571e-10
-13.2;-9.6;2.62607e-07
-13.2;-9;3.74212e-05
-13.2;-8.4;0.00209012
-13.2;-7.8;0.0456366
-13.2;-7.2;0.400438
-13.2;-6.6;2.90675
-13.2;-6;6.62166
-13.2;-5.4;0.671649
-13.2;-4.8;0.0929695
-13.2;-4.2;0.00555268
-13.2;-3.6;0.000129359
-13.2;-3;1.1766e-06
-13.2;-2.4;4.20008e-09
-13.2;-1.8;5.93733e-12
-13.2;-1.2;3.35026e-15
-13.2;-0.6;7.57372e-19
-13.2;0;6.85428e-23
-13.2;0.6;2.47489e-27
-13.2;1.2;3.55087e-32
-13.2;1.8;2.01751e-37
-13.2;2.4;4.52856e-43
-13.2;3;4.00979e-49
-13.2;3.6;1.3993e-55
-13.2;4.2;1.92349e-62
-13.2;4.8;1.04112e-69
-13.2;5.4;2.21956e-77
-13.2;6;1.88301e-85
-13.2;6.6;7.58308e-94
-13.2;7.2;4.47763e-102
-13.2;7.8;3.87418e-110
-13.2;8.4;1.63241e-118
-13.2;9;2.83165e-127
-13.2;9.6;1.99954e-136
-13.2;10.2;5.73457e-146
-13.2;10.8;6.66875e-156
-13.2;11.4;3.1402e-166
-13.2;12;5.98035e-177
-13.2;12.6;4.60172e-188
-13.2;13.2;1.42949e-199
-13.2;13.8;1.79154e-211
-13.2;14.4;9.05394e-224
-13.2;15;1.84441e-236
-13.2;15.6;1.51423e-249
-13.2;16.2;5.00962e-263
-13.2;16.8;6.67913e-277
-13.2;17.4;3.58936e-291
-13.2;18;7.77741e-306
-13.2;18.6;6.7934e-321
-13.2;19.2;0
-13.2;19.8;0
-13.2;20.4;0
-13.2;21;0
-13.2;21.6;0
-13.2;22.2;0
-13.2;22.8;0
-13.2;23.4;0
-13.2;24;0
-13.2;24.6;0
-13.2;25.2;0
-13.2;25.8;0
-13.2;26.4;0
-13.2;27;0
-13.2;27.6;0
-13.2;28.2;0
-13.2;28.8;0
-13.2;29.4;0
-13.2;30;0

-12.6;-29.4;1.17399e-67
-12.6;-28.8;1.03864e-60
-12.6;-28.2;3.7747e-54
-12.6;-27.6;5.64065e-48
-12.6;-27;3.46938e-42
-12.6;-26.4;8.79335e-37
-12.6;-25.8;9.19604e-32
-12.6;-25.2;3.97408e-27
-12.6;-24.6;7.10908e-23
-12.6;-24;5.27537e-19
-12.6;-23.4;1.62849e-15
-12.6;-22.8;2.10024e-12
-12.6;-22.2;1.14037e-09
-12.6;-21.6;2.64929e-07
-12.6;-21;2.72833e-05
-12.6;-20.4;0.0013363
-12.6;-19.8;0.0343934
-12.6;-19.2;0.463631
-12.6;-18.6;2.62767
-12.6;-18;8.15143
-12.6;-17.4;2.49685
-12.6;-16.8;0.450171
-12.6;-16.2;0.0385614
-12.6;-15.6;0.00205516
-12.6;-15;7.60396e-05
-12.6;-14.4;2.06679e-06
-12.6;-13.8;4.82963e-08
-12.6;-13.2;1.20181e-09
-12.6;-12.6;3.4533e-11
-12.6;-12;1.0711e-12
-12.6;-11.4;3.288e-14
-12.6;-10.8;1.16248e-12
-12.6;-10.2;1.00227e-09
-12.6;-9.6;3.44547e-07
-12.6;-9;4.6747e-05
-12.6;-8.4;0.00248614
-12.6;-7.8;0.0517006
-12.6;-7.2;0.434312
-12.6;-6.6;3.21726
-12.6;-6;5.56279
-12.6;-5.4;0.608439
-12.6;-4.8;0.082248
-12.6;-4.2;0.00469967
-12.6;-3.6;0.000104821
-12.6;-3;9.13894e-07
-12.6;-2.4;3.13159e-09
-12.6;-1.8;4.25608e-12
-12.6;-1.2;2.3124e-15
-12.6;-0.6;5.0409e-19
-12.6;0;4.40612e-23
-12.6;0.6;1.53923e-27
-12.6;1.2;2.14089e-32
-12.6;1.8;1.18182e-37
-12.6;2.4;2.58385e-43
-12.6;3;2.23537e-49
-12.6;3.6;7.68728e-56
-12.6;4.2;1.14266e-62
-12.6;4.8;1.61358e-69
-12.6;5.4;4.36209e-76
-12.6;6;7.02614e-83
-12.6;6.6;4.77611e-90
-12.6;7.2;1.3343e-97
-12.6;7.8;1.52556e-105
-12.6;8.4;7.11949e-114
-12.6;9;1.35307e-122
-12.6;9.6;1.04518e-131
-12.6;10.2;3.27592e-141
-12.6;10.8;4.16023e-151
-12.6;11.4;2.13806e-161
-12.6;12;4.44225e-172
-12.6;12.6;3.72835e-183
-12.6;13.2;1.26323e-194
-12.6;13.8;1.72703e-206
-12.6;14.4;9.52426e-219
-12.6;15;2.1184e-231
-12.6;15.6;1.90032e-244
-12.6;16.2;6.87617e-258
-12.6;16.8;1.0039e-271
-12.6;17.4;5.91635e-286
-12.6;18;1.40828e-300
-12.6;18.6;1.35495e-315
-12.6;19.2;0
-12.6;19.8;0
-12.6;20.4;0
-12.6;21;0
-12.6;21.6;0
-12.6;22.2;0
-12.6;22.8;0
-12.6;23.4;0
-12.6;24;0
-12.6;24.6;0
-12.6;25.2;0
-12.6;25.8;0
-12.6;26.4;0
-12.6;27;0
-12.6;27.6;0
-12.6;28.2;0
-12.6;28.8;0
-12.6;29.4;0
-12.6;30;0

-12;-29.4;6.92783e-69
-12;-28.8;6.59802e-62
-12;-28.2;2.59301e-55
-12;-27.6;4.20953e-49
-12;-27;2.82636e-43
-12;-26.4;7.85928e-38
-12;-25.8;9.06558e-33
-12;-25.2;4.34596e-28
-12;-24.6;8.67849e-24
-12;-24;7.23937e-20
-12;-23.4;2.53197e-16
-12;-22.8;3.73214e-13
-12;-22.2;2.33732e-10
-12;-21.6;6.3116e-08
-12;-21;7.57044e-06
-12;-20.4;0.000427501
-12;-19.8;0.0124844
-12;-19.2;0.199203
-12;-18.6;1.51537
-12;-18;4.32186
-12;-17.4;3.90342
-12;-16.8;1.20768
-12;-16.2;0.169981
-12;-15.6;0.0146611
-12;-15;0.000950562
-12;-14.4;5.19305e-05
-12;-13.8;2.68482e-06
-12;-13.2;1.42202e-07
-12;-12.6;7.64989e-09
-12;-12;3.96233e-10
-12;-11.4;1.79989e-11
-12;-10.8;2.06213e-12
-12;-10.2;1.19682e-09
-12;-9.6;3.99279e-07
-12;-9;5.26048e-05
-12;-8.4;0.0027191
-12;-7.8;0.0550122
-12;-7.2;0.45082
-12;-6.6;3.35972
-12;-6;5.07438
-12;-5.4;0.578114
-12;-4.8;0.0774741
-12;-4.2;0.00434994
-12;-3.6;9.55232e-05
-12;-3;8.21918e-07
-12;-2.4;2.78675e-09
-12;-1.8;3.75783e-12
-12;-1.2;2.03167e-15
-12;-0.6;4.42114e-19
-12;0;3.87118e-23
-12;0.6;1.36011e-27
-12;1.2;1.91239e-32
-12;1.8;1.08427e-37
-12;2.4;2.85924e-43
-12;3;8.98084e-49
-12;3.6;4.28838e-54
-12;4.2;1.08474e-59
-12;4.8;1.16068e-65
-12;5.4;5.15045e-72
-12;6;9.42977e-79
-12;6.6;7.09635e-86
-12;7.2;2.18796e-93
-12;7.8;2.75612e-101
-12;8.4;1.41503e-109
-12;9;2.95492e-118
-12;9.6;2.50541e-127
-12;10.2;8.6124e-137
-12;10.8;1.1988e-146
-12;11.4;6.75021e-157
-12;12;1.53634e-167
-12;12.6;1.41253e-178
-12;13.2;5.24409e-190
-12;13.8;7.85951e-202
-12;14.4;4.7549e-214
-12;15;1.1613e-226
-12;15.6;1.14529e-239
-12;16.2;4.56282e-253
-12;16.8;7.34769e-267
-12;17.4;4.78628e-281
-12;18;1.26237e-295
-12;18.6;1.34963e-310
-12;19.2;0
-12;19.8;0
-12;20.4;0
-12;21;0
-12;21.6;0
-12;22.2;0
-12;22.8;0
-12;23.4;0
-12;24;0
-12;24.6;0
-12;25.2;0
-12;25.8;0
-12;26.4;0
-12;27;0
-12;27.6;0
-12;28.2;0
-12;28.8;0
-12;29.4;0
-12;30;0

-11.4;-29.4;2.40152e-70
-11.4;-28.8;2.48969e-63
-11.4;-28.2;1.06863e-56
-11.4;-27.6;1.90162e-50
-11.4;-27;1.40523e-44
-11.4;-26.4;4.32064e-39
-11.4;-25.8;5.54065e-34
-11.4;-25.2;2.97182e-29
-11.4;-24.6;6.69e-25
-11.4;-24;6.3471e-21
-11.4;-23.4;2.55093e-17
-11.4;-22.8;4.37178e-14
-11.4;-22.2;3.22413e-11
-11.4;-21.6;1.03791e-08
-11.4;-21;1.49612e-06
-11.4;-20.4;0.000101239
-11.4;-19.8;0.00348132
-11.4;-19.2;0.0661244
-11.4;-18.6;0.665022
-11.4;-18;2.93977
-11.4;-17.4;4.782
-11.4;-16.8;2.78062
-11.4;-16.2;0.705808
-11.4;-15.6;0.104526
-11.4;-15;0.0116818
-11.4;-14.4;0.00116744
-11.4;-13.8;0.000112521
-11.4;-13.2;1.05552e-05
-11.4;-12.6;9.37708e-07
-11.4;-12;7.48559e-08
-11.4;-11.4;4.8813e-09
-11.4;-10.8;2.39455e-10
-11.4;-10.2;1.24722e-09
-11.4;-9.6;4.08763e-07
-11.4;-9;5.33533e-05
-11.4;-8.4;0.00273714
-11.4;-7.8;0.0550673
-11.4;-7.2;0.448562
-11.4;-6.6;3.30713
-11.4;-6;4.99986
-11.4;-5.4;0.577835
-11.4;-4.8;0.0782561
-11.4;-4.2;0.00444227
-11.4;-3.6;9.89567e-05
-11.4;-3;8.67007e-07
-11.4;-2.4;3.00531e-09
-11.4;-1.8;4.16073e-12
-11.4;-1.2;2.32024e-15
-11.4;-0.6;5.23699e-19
-11.4;0;4.81674e-23
-11.4;0.6;1.95786e-27
-11.4;1.2;6.79301e-32
-11.4;1.8;3.95422e-36
-11.4;2.4;1.47689e-40
-11.4;3;2.41982e-45
-11.4;3.6;1.67014e-50
-11.4;4.2;4.81411e-56
-11.4;4.8;5.76225e-62
-11.4;5.4;2.85039e-68
-11.4;6;5.80329e-75
-11.4;6.6;4.84602e-82
-11.4;7.2;1.65478e-89
-11.4;7.8;2.3048e-97
-11.4;8.4;1.30657e-105
-11.4;9;3.00923e-114
-11.4;9.6;2.81158e-123
-11.4;10.2;1.06435e-132
-11.4;10.8;1.63091e-142
-11.4;11.4;1.01081e-152
-11.4;12;2.53256e-163
-11.4;12.6;2.56423e-174
-11.4;13.2;1.04904e-185
-11.4;13.8;1.73414e-197
-11.4;14.4;1.15857e-209
-11.4;15;3.12949e-222
-11.4;15.6;3.41975e-235
-11.4;16.2;1.51292e-248
-11.4;16.8;2.71246e-262
-11.4;17.4;1.9731e-276
-11.4;18;5.83161e-291
-11.4;18.6;7.01469e-306
-11.4;19.2;3.45352e-321
-11.4;19.8;0
-11.4;20.4;0
-11.4;21;0
-11.4;21.6;0
-11.4;22.2;0
-11.4;22.8;0
-11.4;23.4;0
-11.4;24;0
-11.4;24.6;0
-11.4;25.2;0
-11.4;25.8;0
-11.4;26.4;0
-11.4;27;0
-11.4;27.6;0
-11.4;28.2;0
-11.4;28.8;0
-11.4;29.4;0
-11.4;30;0

-10.8;-29.4;4.88301e-72
-10.8;-28.8;5.51531e-65
-10.8;-28.2;2.58858e-58
-10.8;-27.6;5.05973e-52
-10.8;-27;4.12961e-46
-10.8;-26.4;1.4117e-40
-10.8;-25.8;2.02849e-35
-10.8;-25.2;1.23024e-30
-10.8;-24.6;3.16405e-26
-10.8;-24;3.46975e-22
-10.8;-23.4;1.6328e-18
-10.8;-22.8;3.32291e-15
-10.8;-22.2;2.9539e-12
-10.8;-21.6;1.16336e-09
-10.8;-21;2.07591e-07
-10.8;-20.4;1.74323e-05
-10.8;-19.8;0.000732575
-10.8;-19.2;0.016712
-10.8;-18.6;0.214094
-10.8;-18;1.39345
-10.8;-17.4;3.96713
-10.8;-16.8;4.53327
-10.8;-16.2;2.25473
-10.8;-15.6;0.617633
-10.8;-15;0.12002
-10.8;-14.4;0.0199649
-10.8;-13.8;0.00310881
-10.8;-13.2;0.000456776
-10.8;-12.6;6.15088e-05
-10.8;-12;7.12549e-06
-10.8;-11.4;6.50459e-07
-10.8;-10.8;4.43915e-08
-10.8;-10.2;3.38942e-09
-10.8;-9.6;3.75789e-07
-10.8;-9;4.94946e-05
-10.8;-8.4;0.00256937
-10.8;-7.8;0.0524356
-10.8;-7.2;0.431949
-10.8;-6.6;3.10474
-10.8;-6;5.2459
-10.8;-5.4;0.605208
-10.8;-4.8;0.0842419
-10.8;-4.2;0.00494831
-10.8;-3.6;0.000114478
-10.8;-3;1.04589e-06
-10.8;-2.4;3.79691e-09
-10.8;-1.8;5.54201e-12
-10.8;-1.2;3.35709e-15
-10.8;-0.6;1.06272e-18
-10.8;0;4.26239e-22
-10.8;0.6;1.95105e-25
-10.8;1.2;4.61145e-29
-10.8;1.8;4.76461e-33
-10.8;2.4;2.10036e-37
-10.8;3;3.9093e-42
-10.8;3.6;3.04799e-47
-10.8;4.2;9.89072e-53
-10.8;4.8;1.32864e-58
-10.8;5.4;7.35526e-65
-10.8;6;1.67171e-71
-10.8;6.6;1.55495e-78
-10.8;7.2;5.9035e-86
-10.8;7.8;9.12798e-94
-10.8;8.4;5.73738e-102
-10.8;9;1.46378e-110
-10.8;9.6;1.51404e-119
-10.8;10.2;6.34299e-129
-10.8;10.8;1.0756e-138
-10.8;11.4;7.37929e-149
-10.8;12;2.04775e-159
-10.8;12.6;2.29842e-170
-10.8;13.2;1.04363e-181
-10.8;13.8;1.91773e-193
-10.8;14.4;1.42695e-205
-10.8;15;4.30279e-218
-10.8;15.6;5.26317e-231
-10.8;16.2;2.6148e-244
-10.8;16.8;5.28405e-258
-10.8;17.4;4.35106e-272
-10.8;18;1.4629e-286
-10.8;18.6;2.01303e-301
-10.8;19.2;1.13682e-316
-10.8;19.8;0
-10.8;20.4;0
-10.8;21;0
-10.8;21.6;0
-10.8;22.2;0
-10.8;22.8;0
-10.8;23.4;0
-10.8;24;0
-10.8;24.6;0
-10.8;25.2;0
-10.8;25.8;0
-10.8;26.4;0
-10.8;27;0
-10.8;27.6;0
-10.8;28.2;0
-10.8;28.8;0
-10.8;29.4;0
-10.8;30;0

-10.2;-29.4;5.58114e-74
-10.2;-28.8;6.87266e-67
-10.2;-28.2;3.53865e-60
-10.2;-27.6;7.64337e-54
-10.2;-27;6.95119e-48
-10.2;-26.4;2.67257e-42
-10.2;-25.8;4.36361e-37
-10.2;-25.2;3.04067e-32
-10.2;-24.6;9.09296e-28
-10.2;-24;1.1743e-23
-10.2;-23.4;6.59732e-20
-10.2;-22.8;1.62671e-16
-10.2;-22.2;1.78003e-13
-10.2;-21.6;8.77039e-11
-10.2;-21;1.98498e-08
-10.2;-20.4;2.12472e-06
-10.2;-19.8;0.000112368
-10.2;-19.2;0.00312889
-10.2;-18.6;0.049162
-10.2;-18;0.436388
-10.2;-17.4;1.99896
-10.2;-16.8;4.32827
-10.2;-16.2;4.39502
-10.2;-15.6;2.37171
-10.2;-15;0.834008
-10.2;-14.4;0.22811
-10.2;-13.8;0.0539058
-10.2;-13.2;0.0114677
-10.2;-12.6;0.00217628
-10.2;-12;0.000347748
-10.2;-11.4;4.3733e-05
-10.2;-10.8;4.20005e-06
-10.2;-10.2;3.06928e-07
-10.2;-9.6;3.46099e-07
-10.2;-9;4.37564e-05
-10.2;-8.4;0.00232428
-10.2;-7.8;0.048722
-10.2;-7.2;0.410594
-10.2;-6.6;2.84996
-10.2;-6;5.69335
-10.2;-5.4;0.654496
-10.2;-4.8;0.0944519
-10.2;-4.2;0.00580361
-10.2;-3.6;0.000140939
-10.2;-3;1.36406e-06
-10.2;-2.4;5.51868e-09
-10.2;-1.8;1.27152e-11
-10.2;-1.2;3.62191e-14
-10.2;-0.6;9.74067e-17
-10.2;0;1.3542e-19
-10.2;0.6;8.50953e-23
-10.2;1.2;2.34352e-26
-10.2;1.8;2.77931e-30
-10.2;2.4;1.40076e-34
-10.2;3;2.9697e-39
-10.2;3.6;2.62742e-44
-10.2;4.2;9.64016e-50
-10.2;4.8;1.45943e-55
-10.2;5.4;9.07907e-62
-10.2;6;2.31309e-68
-10.2;6.6;2.40678e-75
-10.2;7.2;1.02043e-82
-10.2;7.8;1.75968e-90
-10.2;8.4;1.23239e-98
-10.2;9;3.50131e-107
-10.2;9.6;4.03191e-116
-10.2;10.2;1.88078e-125
-10.2;10.8;3.5528e-135
-10.2;11.4;2.71748e-145
-10.2;12;8.41752e-156
-10.2;12.6;1.05628e-166
-10.2;13.2;5.37292e-178
-10.2;13.8;1.10873e-189
-10.2;14.4;9.29139e-202
-10.2;15;3.16623e-214
-10.2;15.6;4.39429e-227
-10.2;16.2;2.48842e-240
-10.2;16.8;5.76214e-254
-10.2;17.4;5.46957e-268
-10.2;18;2.13439e-282
-10.2;18.6;3.43524e-297
-10.2;19.2;2.28875e-312
-10.2;19.8;0
-10.2;20.4;0
-10.2;21;0
-10.2;21.6;0
-10.2;22.2;0
-10.2;22.8;0
-10.2;23.4;0
-10.2;24;0
-10.2;24.6;0
-10.2;25.2;0
-10.2;25.8;0
-10.2;26.4;0
-10.2;27;0
-10.2;27.6;0
-10.2;28.2;0
-10.2;28.8;0
-10.2;29.4;0
-10.2;30;0

-9.6;-29.4;3.45651e-76
-9.6;-28.8;4.67941e-69
-9.6;-28.2;2.67204e-62
-9.6;-27.6;6.46115e-56
-9.6;-27;6.64388e-50
-9.6;-26.4;2.9184e-44
-9.6;-25.8;5.50314e-39
-9.6;-25.2;4.479e-34
-9.6;-24.6;1.58321e-29
-9.6;-24;2.44796e-25
-9.6;-23.4;1.66985e-21
-9.6;-22.8;5.07623e-18
-9.6;-22.2;6.95809e-15
-9.6;-21.6;4.35863e-12
-9.6;-21;1.26752e-09
-9.6;-20.4;1.74696e-07
-9.6;-19.8;1.17731e-05
-9.6;-19.2;0.000407701
-9.6;-18.6;0.00779976
-9.6;-18;0.0881178
-9.6;-17.4;0.584626
-9.6;-16.8;2.14636
-9.6;-16.2;4.21551
-9.6;-15.6;4.57383
-9.6;-15;3.05614
-9.6;-14.4;1.44214
-9.6;-13.8;0.534193
-9.6;-13.2;0.164555
-9.6;-12.6;0.0427084
-9.6;-12;0.00911406
-9.6;-11.4;0.00155212
-9.6;-10.8;0.00020768
-9.6;-10.2;2.13972e-05
-9.6;-9.6;2.6307e-06
-9.6;-9;5.00855e-05
-9.6;-8.4;0.00226528
-9.6;-7.8;0.0468878
-9.6;-7.2;0.399175
-9.6;-6.6;2.67178
-9.6;-6;6.03679
-9.6;-5.4;0.71018
-9.6;-4.8;0.106542
-9.6;-4.2;0.00692321
-9.6;-3.6;0.000190477
-9.6;-3;2.93161e-06
-9.6;-2.4;4.49582e-08
-9.6;-1.8;5.98402e-10
-9.6;-1.2;4.37242e-12
-9.6;-0.6;1.53075e-14
-9.6;0;2.47169e-17
-9.6;0.6;1.79192e-20
-9.6;1.2;5.69552e-24
-9.6;1.8;7.78346e-28
-9.6;2.4;4.5061e-32
-9.6;3;1.09315e-36
-9.6;3.6;1.10236e-41
-9.6;4.2;4.59309e-47
-9.6;4.8;7.87076e-53
-9.6;5.4;5.52685e-59
-9.6;6;1.58575e-65
-9.6;6.6;1.85478e-72
-9.6;7.2;8.82794e-80
-9.6;7.8;1.70737e-87
-9.6;8.4;1.34044e-95
-9.6;9;4.26872e-104
-9.6;9.6;5.51181e-113
-9.6;10.2;2.88514e-122
-9.6;10.8;6.12293e-132
