#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-14.6611;29.5984;33.0305;11.4;9.03062
-14.7831;29.7569;33.2267;11.6;9.18905
-14.9052;29.9153;33.4229;11.8;9.34749

-15.0273;-29.9263;33.4873;12;9.50592
-15.1493;-29.7678;33.401;12.2;9.66435
-15.2714;-29.6094;33.3157;12.4;9.82278
-15.3935;-29.451;33.2313;12.6;9.98121
-15.5155;-29.2925;33.1479;12.8;10.1396
-15.6376;-29.1341;33.0656;13;10.2981
-15.7596;-28.9757;32.9842;13.2;10.4565
-15.8817;-28.8173;32.9038;13.4;10.6149
-16.0038;-28.6588;32.8245;13.6;10.7734
-16.1258;-28.5004;32.7462;13.8;10.9318
-16.2479;-28.342;32.669;14;11.0902
-16.37;-28.1835;32.5927;14.2;11.2487
-16.492;-28.0251;32.5176;14.4;11.4071
-16.6141;-27.8667;32.4435;14.6;11.5655
-16.7361;-27.7082;32.3704;14.8;11.724
-16.8582;-27.5498;32.2985;15;11.8824
-16.9803;-27.3914;32.2276;15.2;12.0408
-17.1023;-27.2329;32.1578;15.4;12.1993
-17.2244;-27.0745;32.0891;15.6;12.3577
-17.3465;-26.9161;32.0215;15.8;12.5161
-17.4685;-26.7576;31.955;16;12.6746
-17.5906;-26.5992;31.8896;16.2;12.833
-17.7126;-26.4408;31.8253;16.4;12.9914
-17.8347;-26.2823;31.7622;16.6;13.1499
-17.9568;-26.1239;31.7002;16.8;13.3083
-18.0788;-25.9655;31.6394;17;13.4667
-18.2009;-25.807;31.5797;17.2;13.6251
-18.323;-25.6486;31.5211;17.4;13.7836
-18.445;-25.4902;31.4638;17.6;13.942
-18.5671;-25.3317;31.4076;17.8;14.1004
-18.6892;-25.1733;31.3525;18;14.2589
-18.8112;-25.0149;31.2987;18.2;14.4173
-18.9333;-24.8565;31.246;18.4;14.5757
-19.0553;-24.698;31.1945;18.6;14.7342
-19.1774;-24.5396;31.1442;18.8;14.8926
-19.2995;-24.3812;31.0952;19;15.051
-19.4215;-24.2227;31.0473;19.2;15.2095
-19.5436;-24.0643;31.0007;19.4;15.3679
-19.6657;-23.9059;30.9553;19.6;15.5263
-19.7877;-23.7474;30.9111;19.8;15.6848
-19.9098;-23.589;30.8681;20;15.8432
-20.0318;-23.4306;30.8264;20.2;16.0016
-20.1539;-23.2721;30.7859;20.4;16.1601
-20.276;-23.1137;30.7467;20.6;16.3185
-20.398;-22.9553;30.7087;20.8;16.4769
-20.5201;-22.7968;30.672;21;16.6354
-20.6422;-22.6384;30.6365;21.2;16.7938
-20.7642;-22.48;30.6023;21.4;16.9522
-20.8863;-22.3215;30.5694;21.6;17.1107
-21.0083;-22.1631;30.5377;21.8;17.2691
-21.1304;-22.0047;30.5074;22;17.4275
-21.2525;-21.8462;30.4783;22.2;17.5859
-21.3745;-21.6878;30.4505;22.4;17.7444
-21.4966;-21.5294;30.424;22.6;17.9028
-21.6187;-21.3709;30.3987;22.8;18.0612
-21.7407;-21.2125;30.3748;23;18.2197
-21.8628;-21.0541;30.3522;23.2;18.3781
-21.9848;-20.8957;30.3309;23.4;18.5365
-22.1069;-20.7372;30.3109;23.6;18.695
-22.229;-20.5788;30.2921;23.8;18.8534
-22.351;-20.4204;30.2747;24;19.0118
-22.4731;-20.2619;30.2586;24.2;19.1703
-22.5952;-20.1035;30.2439;24.4;19.3287
-22.7172;-19.9451;30.2304;24.6;19.4871
-22.8393;-19.7866;30.2183;24.8;19.6456
-22.9613;-19.6282;30.2074;25;19.804
-23.0834;-19.4698;30.1979;25.2;19.9624
-23.2055;-19.3113;30.1898;25.4;20.1209
-23.3275;-19.1529;30.1829;25.6;20.2793
-23.4496;-18.9945;30.1774;25.8;20.4377
-23.5717;-18.836;30.1732;26;20.5962
-23.6937;-18.6776;30.1703;26.2;20.7546
-23.8158;-18.5192;30.1687;26.4;20.913
-23.9379;-18.3607;30.1685;26.6;21.0715
-24.0599;-18.2023;30.1696;26.8;21.2299
-24.182;-18.0439;30.172;27;21.3883
-24.304;-17.8854;30.1757;27.2;21.5467
-24.4261;-17.727;30.1808;27.4;21.7052
-24.5482;-17.5686;30.1872;27.6;21.8636
-24.6702;-17.4101;30.1949;27.8;22.022
-24.7922;-17.2516;30.2038;28;22.1806
-24.9122;-17.0916;30.2116;28.2;22.3406
-25.0131;-16.9173;30.1969;28.3997;22.5149
-25.0378;-16.7005;30.0964;28.5868;22.7317
-24.9507;-16.4893;29.9071;28.7026;22.9429
-24.8608;-16.31;29.7334;28.7925;23.1222
-24.713;-16.1604;29.5278;28.8253;23.2718
-24.5139;-16.0759;29.315;28.7768;23.3563
-24.2882;-16.0959;29.1375;28.6293;23.3363
-24.0897;-16.1223;28.9869;28.4932;23.3099
-23.8929;-16.1591;28.8442;28.3502;23.2731
-23.698;-16.2052;28.709;28.2014;23.227
-23.5052;-16.2588;28.5805;28.0481;23.1734
-23.3141;-16.3183;28.4576;27.8916;23.1139
-23.1246;-16.3823;28.3395;27.7328;23.0498
-22.9363;-16.4498;28.2253;27.5722;22.9824
-22.7489;-16.5198;28.1144;27.4106;22.9124
-22.5623;-16.5918;28.0061;27.2483;22.8404
-22.3763;-16.6652;27.9003;27.0856;22.767
-22.1906;-16.7396;27.7964;26.9227;22.6926
-22.0053;-16.8148;27.6943;26.7598;22.6174
-21.8202;-16.8906;27.5937;26.5971;22.5416
-21.6353;-16.9667;27.4946;26.4347;22.4655
-21.4504;-17.043;27.3968;26.2727;22.3892
-21.2655;-17.1193;27.3;26.1112;22.3129
-21.0805;-17.1953;27.2041;25.9504;22.2369
-20.8953;-17.2708;27.1089;25.7905;22.1614
-20.7098;-17.3455;27.0141;25.6317;22.0867
-20.5238;-17.419;26.9192;25.4743;22.0132
-20.3371;-17.4909;26.8241;25.3185;21.9413
-20.1498;-17.561;26.7283;25.1647;21.8712
-19.9617;-17.6289;26.6316;25.0129;21.8033
-19.7727;-17.6944;26.534;24.8636;21.7378
-19.5829;-17.7575;26.4352;24.7166;21.6746
-19.3924;-17.8184;26.3355;24.5721;21.6138
-19.2012;-17.8771;26.235;24.4299;21.5551
-19.0094;-17.934;26.134;24.2898;21.4982
-18.8173;-17.9895;26.0329;24.1517;21.4427
-18.6248;-18.044;25.932;24.0152;21.3882
-18.4323;-18.0981;25.8319;23.8799;21.3341
-18.2398;-18.1523;25.7331;23.7455;21.2799
-18.0474;-18.2071;25.6361;23.6114;21.2251
-17.8554;-18.263;25.5412;23.4775;21.1692
-17.6638;-18.3203;25.4488;23.3435;21.1119
-17.4726;-18.379;25.359;23.2093;21.0532
-17.2818;-18.439;25.2716;23.0751;20.9932
-17.0913;-18.5001;25.1866;22.9409;20.9321
-16.9011;-18.5619;25.1036;22.8071;20.8703
-16.711;-18.624;25.0222;22.6742;20.8082
-16.5208;-18.6858;24.9419;22.5423;20.7463
-16.3304;-18.747;24.8623;22.412;20.6852
-16.1396;-18.807;24.7829;22.2838;20.6252
-15.9483;-18.8653;24.7032;22.1579;20.5669
-15.7563;-18.9215;24.6228;22.0349;20.5107
-15.5635;-18.9749;24.5412;21.9154;20.4573
-15.3698;-19.0246;24.4575;21.8;20.4076
-15.1747;-19.0688;24.3698;21.6907;20.3634
-14.9772;-19.1025;24.2739;21.5918;20.3297
-14.7769;-19.1173;24.1625;21.5111;20.3149
-14.5755;-19.1061;24.031;21.4563;20.3261
-14.3773;-19.0676;23.8805;21.4303;20.3646
-14.1862;-19.0027;23.7139;21.4334;20.4295
-14.0044;-18.916;23.5359;21.462;20.5162
-13.8298;-18.8175;23.353;21.5057;20.6147
-13.6574;-18.716;23.1692;21.5548;20.7162
-13.4853;-18.6142;22.9857;21.606;20.818
-13.3131;-18.5124;22.8024;21.6588;20.9198
-13.1409;-18.4107;22.6194;21.7134;21.0215
-12.9688;-18.3089;22.4367;21.7696;21.1233
-12.7966;-18.2071;22.2543;21.8276;21.2251
-12.6244;-18.1053;22.0721;21.8872;21.3268
-12.4522;-18.0036;21.8903;21.9485;21.4286
-12.2801;-17.9018;21.7089;22.0114;21.5304
-12.1079;-17.8;21.5277;22.076;21.6322
-11.9357;-17.6983;21.3469;22.1421;21.7339
-11.7635;-17.5966;21.1665;22.2098;21.8356
-11.5909;-17.4956;20.9868;22.2784;21.9366
-11.417;-17.3968;20.8086;22.3461;22.0354
-11.2392;-17.3047;20.6343;22.4082;22.1275
-11.0542;-17.2272;20.4688;22.4564;22.205
-10.8602;-17.1725;20.3185;22.4824;22.2597
-10.6611;-17.1416;20.1865;22.486;22.2906
-10.4617;-17.1227;20.0657;22.4794;22.3095
-10.2637;-17.0924;19.9372;22.486;22.3398
-10.0695;-17.0392;19.7922;22.5176;22.3929
-9.88334;-16.9617;19.6311;22.576;22.4705
-9.70875;-16.8607;19.4562;22.6604;22.5715
-9.54865;-16.7381;19.2702;22.769;22.6941
-9.40568;-16.5958;19.0758;22.8997;22.8364
-9.28184;-16.4367;18.8764;23.0496;22.9955
-9.17775;-16.2643;18.6751;23.2148;23.1679
-9.09187;-16.0825;18.4746;23.3909;23.3497
-9.02077;-15.8949;18.2763;23.5741;23.5373
-8.9604;-15.7039;18.0804;23.7616;23.7283
-8.90711;-15.511;17.8865;23.9515;23.9212
-8.85815;-15.317;17.694;24.1428;24.1152
-8.81158;-15.1225;17.5024;24.3349;24.3097
-8.76603;-14.9278;17.3113;24.5275;24.5044
-8.72045;-14.733;17.1204;24.7201;24.6992
-8.67383;-14.5385;16.9294;24.9126;24.8937
-8.62506;-14.3446;16.7379;25.1046;25.0876
-8.57295;-14.1514;16.5457;25.2957;25.2808
-8.51633;-13.9596;16.3523;25.4856;25.4726
-8.45429;-13.7693;16.1577;25.6738;25.6628
-8.38629;-13.5812;15.9618;25.8601;25.851
-8.31218;-13.3953;15.7647;26.044;26.0369
-8.23217;-13.2119;15.5667;26.2257;26.2203
-8.14673;-13.0309;15.368;26.405;26.4013
-8.05648;-12.8524;15.1687;26.5822;26.5798
-7.96213;-12.676;14.9692;26.7575;26.7562
-7.86436;-12.5015;14.7694;26.9312;26.9307
-7.76383;-12.3285;14.5695;27.1037;27.1037
-7.66114;-12.1569;14.3695;27.2753;27.2753
-7.55681;-11.9862;14.1695;27.4463;27.446
-7.45129;-11.8163;13.9695;27.617;27.6159
-7.34498;-11.6469;13.7695;27.7876;27.7853
-7.23821;-11.4778;13.5695;27.9583;27.9544
-7.1313;-11.3088;13.3695;28.1292;28.1234
-7.02435;-11.1398;13.1695;28.3006;28.2924
-6.91576;-10.9718;12.9695;28.4713;28.4604
-6.79109;-10.8143;12.7698;28.6325;28.6179
-6.63214;-10.685;12.5759;28.7672;28.7472
-6.4948;-10.5369;12.3777;28.9206;28.8953
-6.30924;-10.4362;12.1951;29.0295;28.996
-6.16091;-10.2902;11.9935;29.1828;29.142
-6.04137;-10.1265;11.7917;29.3527;29.3057
-6.0395;-9.88025;11.5799;29.5988;29.5519
-6.07652;-9.67996;11.4292;29.7967;29.7522
-6.04681;-9.47108;11.2368;30.0069;29.9611
-6.02991;-9.27147;11.0598;30.2071;30.1607
-5.98796;-9.07431;10.8719;30.4063;30.3579
-5.93804;-8.88046;10.6828;30.6027;30.5517
-5.87958;-8.68899;10.4913;30.7973;30.7432
-5.81756;-8.49881;10.2992;30.9908;30.9334
-5.76597;-8.30526;10.1106;31.1872;31.1269
-5.74515;-8.10383;9.93372;31.3895;31.3284
-5.74597;-7.90268;9.7708;31.5902;31.5295
-5.79113;-7.70286;9.63697;31.7869;31.7293
-5.85482;-7.51221;9.5243;31.9735;31.92
-5.99334;-7.34762;9.48196;32.1301;32.0846
-6.11413;-7.18788;9.43653;32.2835;32.2443
-6.31165;-7.0865;9.48975;32.3756;32.3457
-6.47383;-6.96447;9.50864;32.491;32.4677
-6.68135;-6.90763;9.61019;32.5406;32.5246
-6.86672;-6.82735;9.68321;32.6156;32.6048
-7.06787;-6.78855;9.79996;32.6498;32.6436
-7.26226;-6.74036;9.90822;32.6948;32.6918
-7.46096;-6.71069;10.0349;32.7224;32.7215
-7.65878;-6.68119;10.1634;32.751;32.751
-7.85748;-6.6577;10.2988;32.7749;32.7745
-8.05592;-6.63272;10.4351;32.8014;32.7995
-8.25351;-6.60098;10.5685;32.8358;32.8312
-8.44819;-6.5519;10.6911;32.8887;32.8803
-8.63821;-6.4875;10.8031;32.9579;32.9447
-8.82179;-6.40609;10.9024;33.045;33.0261
-9.00605;-6.32824;11.0071;33.1296;33.104
-9.20578;-6.28707;11.1478;33.1791;33.1451
-9.41242;-6.29893;11.3256;33.1773;33.1333
-9.61134;-6.32359;11.505;33.1635;33.1086
-9.80989;-6.34763;11.6844;33.1515;33.0846
-10.0089;-6.36762;11.8628;33.1449;33.0646
-10.2083;-6.38366;12.04;33.1433;33.0485
-10.4079;-6.39641;12.2164;33.1463;33.0358
-10.6077;-6.40637;12.3921;33.1533;33.0258
-10.8076;-6.41384;12.5675;33.1639;33.0184
-11.0075;-6.41887;12.7424;33.1782;33.0133
-11.2075;-6.42138;12.9168;33.1963;33.0108
-11.4076;-6.42117;13.0906;33.2182;33.011
-11.6076;-6.41806;13.2637;33.2442;33.0141
-11.8075;-6.41198;13.4362;33.2743;33.0202
-12.0073;-6.40298;13.6078;33.3084;33.0292
-12.207;-6.39122;13.7789;33.3465;33.041
-12.4065;-6.37696;13.9494;33.3881;33.0552
-12.6058;-6.36048;14.1196;33.4331;33.0717
-12.805;-6.34208;14.2895;33.481;33.0901
-13.004;-6.32208;14.4593;33.5317;33.1101
-13.2028;-6.30076;14.6292;33.5847;33.1314
-13.4016;-6.27839;14.7994;33.6399;33.1538
-13.6002;-6.25518;14.9698;33.697;33.177
-13.7988;-6.23132;15.1406;33.7557;33.2009
-13.9973;-6.20697;15.3118;33.8161;33.2252
-14.1958;-6.18223;15.4836;33.8779;33.25
-14.3942;-6.15716;15.6558;33.941;33.275
-14.5926;-6.13181;15.8286;34.0055;33.3004
-14.791;-6.10619;16.0018;34.0713;33.326
-14.9893;-6.08034;16.1756;34.1384;33.3519
-15.1876;-6.05426;16.3498;34.2067;33.3779
-15.3858;-6.02802;16.5246;34.2762;33.4042
-15.5841;-6.00165;16.6998;34.3468;33.4305
-15.7823;-5.97522;16.8756;34.4185;33.457
-15.9806;-5.9488;17.0519;34.4913;33.4834
-16.1788;-5.92244;17.2288;34.5649;33.5098
-16.3771;-5.8962;17.4062;34.6395;33.536
-16.5754;-5.87014;17.5842;34.7149;33.5621
-16.7737;-5.84435;17.7627;34.791;33.5878
-16.9721;-5.8189;17.9419;34.8678;33.6133
-17.1706;-5.7939;18.1217;34.9451;33.6383
-17.3691;-5.76952;18.3022;35.0228;33.6627
-17.5677;-5.74642;18.4837;35.1003;33.6858
-17.7668;-5.72704;18.6671;35.1754;33.7052
-17.9671;-5.72012;18.8557;35.2398;33.7121
-18.1678;-5.73811;19.0525;35.2816;33.6941
-18.367;-5.75674;19.248;35.3234;33.6754
-18.5688;-5.74611;19.4376;35.395;33.6861
-18.7667;-5.70033;19.6133;35.4998;33.7319
-18.9601;-5.64886;19.7837;35.6093;33.7833
-19.1534;-5.59768;19.9546;35.7194;33.8345
-19.3478;-5.55051;20.1282;35.8268;33.8817
-19.5435;-5.50877;20.305;35.9303;33.9234
-19.7402;-5.47231;20.4847;36.0299;33.9599
-19.9377;-5.44028;20.6666;36.1265;33.9919
-20.1357;-5.41164;20.8502;36.2209;34.0206
-20.3339;-5.38534;21.035;36.3141;34.0469
-20.5324;-5.36043;21.2206;36.4069;34.0718
-20.7309;-5.33614;21.4066;36.5;34.096
-20.9294;-5.31188;21.593;36.594;34.1203
-21.1279;-5.28728;21.7794;36.6891;34.1449
-21.3263;-5.26217;21.9659;36.7855;34.17
-21.5247;-5.23655;22.1525;36.8832;34.1956
-21.723;-5.21054;22.3391;36.982;34.2216
-21.9212;-5.18431;22.5259;37.0818;34.2479
-22.1195;-5.15799;22.7129;37.1826;34.2742
-22.3178;-5.13164;22.9001;37.2841;34.3005
-22.516;-5.10529;23.0876;37.3865;34.3269
-22.7143;-5.07889;23.2752;37.4896;34.3533
-22.9125;-5.05235;23.4629;37.5937;34.3798
-23.1107;-5.02556;23.6508;37.6988;34.4066
-23.3089;-4.99844;23.8388;37.8049;34.4338
-23.5069;-4.97089;24.0268;37.9121;34.4613
-23.705;-4.94283;24.2148;38.0206;34.4894
-23.9029;-4.91422;24.4028;38.1302;34.518
-24.1008;-4.885;24.5909;38.2411;34.5472
-24.2985;-4.85515;24.7788;38.3532;34.577
-24.4962;-4.82464;24.9668;38.4666;34.6076
-24.6937;-4.79346;25.1547;38.5812;34.6387
-24.8912;-4.76162;25.3425;38.6971;34.6706
-25.0885;-4.72912;25.5304;38.8142;34.7031
-25.2858;-4.69601;25.7182;38.9325;34.7362
-25.4829;-4.66233;25.9059;39.0519;34.7699
-25.68;-4.62811;26.0937;39.1724;34.8041
-25.8769;-4.59344;26.2815;39.2939;34.8388
-26.0738;-4.55835;26.4693;39.4164;34.8738
-26.2707;-4.52291;26.6572;39.5398;34.9093
-26.4675;-4.48717;26.8451;39.6641;34.945
-26.6642;-4.45118;27.0332;39.7892;34.981
-26.8609;-4.41498;27.2213;39.915;35.0172
-27.0576;-4.37861;27.4096;40.0416;35.0536
-27.2542;-4.34211;27.5979;40.1689;35.0901
-27.4508;-4.3055;27.7864;40.2969;35.1267
-27.6474;-4.26881;27.975;40.4255;35.1634
-27.844;-4.23205;28.1638;40.5548;35.2001
-28.0406;-4.19524;28.3527;40.6846;35.237
-28.2372;-4.15839;28.5417;40.8151;35.2738
-28.4338;-4.12151;28.7309;40.9462;35.3107
-28.6303;-4.08462;28.9202;41.0778;35.3476
-28.8269;-4.04772;29.1097;41.2099;35.3845
-29.0234;-4.0108;29.2993;41.3427;35.4214
-29.22;-3.97379;29.489;41.476;35.4584
-29.4165;-3.93653;29.6787;41.61;35.4957
-29.6129;-3.89904;29.8685;41.7448;35.5332
-29.8094;-3.86148;30.0585;41.8801;35.5707

29.9942;-3.82392;30.2369;42.016;35.6083
29.7976;-3.78702;30.0373;42.1519;35.6452
29.601;-3.75048;29.8376;42.288;35.6817
29.4043;-3.71411;29.6379;42.4244;35.7181
29.2076;-3.67779;29.4383;42.5614;35.7544
29.011;-3.64142;29.2386;42.6989;35.7908
28.8143;-3.605;29.0389;42.8369;35.8272
28.6177;-3.56851;28.8393;42.9755;35.8637
28.421;-3.53196;28.6397;43.1145;35.9002
28.2244;-3.49539;28.44;43.2541;35.9368
28.0278;-3.45881;28.2404;43.3942;35.9734
27.8311;-3.42223;28.0408;43.5347;36.01
27.6345;-3.38567;27.8411;43.6757;36.0465
27.4379;-3.34913;27.6415;43.8171;36.0831
27.2412;-3.31261;27.4419;43.959;36.1196
27.0446;-3.27609;27.2423;44.1013;36.1561
26.848;-3.23956;27.0427;44.244;36.1926
26.6513;-3.20302;26.8431;44.3872;36.2292
26.4547;-3.16646;26.6435;44.5309;36.2657
26.2581;-3.12986;26.444;44.675;36.3023
26.0615;-3.09323;26.2444;44.8196;36.339
25.8649;-3.05659;26.0448;44.9646;36.3756
25.6682;-3.01995;25.8453;45.11;36.4122
25.4716;-2.98336;25.6457;45.2558;36.4488
25.275;-2.94685;25.4462;45.402;36.4853
25.0783;-2.91046;25.2466;45.5485;36.5217
24.8816;-2.87423;25.0471;45.6953;36.558
24.6849;-2.83818;24.8475;45.8424;36.594
24.4881;-2.80234;24.648;45.9897;36.6299
24.2913;-2.76672;24.4484;46.1373;36.6655
24.0945;-2.73134;24.2488;46.285;36.7008
23.8976;-2.69623;24.0492;46.4331;36.736
23.7007;-2.66139;23.8496;46.5813;36.7708
23.5037;-2.62686;23.65;46.7297;36.8053
23.3066;-2.59265;23.4504;46.8782;36.8395
23.1095;-2.5588;23.2507;47.0269;36.8734
22.9123;-2.52532;23.0511;47.1757;36.9069
22.7151;-2.49221;22.8514;47.3247;36.94
22.5178;-2.45947;22.6517;47.4737;36.9727
22.3204;-2.42707;22.452;47.6229;37.0051
22.123;-2.39498;22.2523;47.7723;37.0372
21.9256;-2.36313;22.0525;47.9219;37.0691
21.7281;-2.33143;21.8528;48.0718;37.1008
21.5306;-2.29978;21.6531;48.222;37.1324
21.3331;-2.26804;21.4534;48.3726;37.1642
21.1357;-2.23606;21.2537;48.5237;37.1961
20.9384;-2.20366;21.054;48.6754;37.2285
20.7411;-2.17061;20.8544;48.8279;37.2616
20.544;-2.13671;20.6548;48.9814;37.2955
20.3471;-2.10178;20.4553;49.1358;37.3304
20.1503;-2.06575;20.2559;49.2912;37.3664
19.9538;-2.02859;20.0567;49.4477;37.4036
19.7576;-1.98982;19.8575;49.6056;37.4424
19.5621;-1.94737;19.6588;49.766;37.4848
19.3687;-1.89542;19.4613;49.9324;37.5368
19.1808;-1.82425;19.2673;50.11;37.6079
19.0002;-1.73628;19.0794;50.2954;37.6959
18.8177;-1.65425;18.8903;50.4777;37.7779
18.6261;-1.59278;18.694;50.651;37.8394
18.4161;-1.59256;18.4848;50.7909;37.8396
18.2161;-1.60339;18.2865;50.9165;37.8288
18.016;-1.60772;18.0876;51.0474;37.8245
17.8159;-1.60283;17.8878;51.1857;37.8294
17.6161;-1.59027;17.6878;51.3297;37.8419
17.4169;-1.57176;17.4877;51.4781;37.8604
17.2181;-1.54895;17.2877;51.6297;37.8832
17.0198;-1.52314;17.0878;51.7836;37.9091
16.8217;-1.49527;16.8881;51.9391;37.9369
16.6239;-1.46594;16.6884;52.0958;37.9663
16.4262;-1.43553;16.4888;52.2535;37.9967
16.2287;-1.40431;16.2893;52.4119;38.0279
16.0312;-1.3725;16.0899;52.571;38.0597
15.8338;-1.34026;15.8904;52.7307;38.0919
15.6365;-1.30774;15.6911;52.8907;38.1245
15.4392;-1.27507;15.4917;53.0512;38.1571
15.2419;-1.24233;15.2924;53.2119;38.1899
15.0446;-1.2096;15.0931;53.373;38.2226
14.8473;-1.17692;14.8938;53.5342;38.2553
14.6499;-1.14433;14.6946;53.6957;38.2879
14.4526;-1.11185;14.4953;53.8573;38.3203
14.2552;-1.07948;14.296;54.0192;38.3527
14.0578;-1.04722;14.0968;54.1812;38.385
13.8604;-1.01509;13.8976;54.3434;38.4171
13.663;-0.983068;13.6983;54.5058;38.4491
13.4656;-0.951167;13.4991;54.6684;38.481
13.2681;-0.919387;13.2999;54.8311;38.5128
13.0706;-0.887735;13.1008;54.994;38.5445
12.8731;-0.856216;12.9016;55.1571;38.576
12.6756;-0.824838;12.7024;55.3204;38.6074
12.4781;-0.793607;12.5033;55.4838;38.6386
12.2805;-0.762527;12.3042;55.6473;38.6697
12.0829;-0.7316;12.105;55.811;38.7006
11.8853;-0.700825;11.9059;55.9749;38.7314
11.6876;-0.670197;11.7068;56.1389;38.762
11.49;-0.639711;11.5078;56.303;38.7925
11.2923;-0.609357;11.3087;56.4673;38.8228
11.0946;-0.579125;11.1097;56.6318;38.8531
10.8969;-0.549011;10.9107;56.7964;38.8832
10.6991;-0.519077;10.7117;56.9611;38.9131
10.5013;-0.4898;10.5127;57.1257;38.9424
10.303;-0.463288;10.3134;57.289;38.9689
10.1036;-0.445504;10.1134;57.4474;38.9867
9.90289;-0.444878;9.91288;57.5954;38.9873
9.70284;-0.461557;9.71381;57.7315;38.9706
9.50395;-0.48318;9.51622;57.8639;38.949
9.30548;-0.5081;9.31934;57.9941;38.9241
9.10739;-0.535833;9.12314;58.1225;38.8964
8.91019;-0.569749;8.92838;58.2466;38.8624
8.71481;-0.613741;8.7364;58.363;38.8185
8.52107;-0.663773;8.54689;58.4746;38.7684
8.32766;-0.714699;8.35828;58.5859;38.7175
8.13423;-0.765521;8.17017;58.6977;38.6667
7.94085;-0.816572;7.98273;58.8098;38.6156
7.74759;-0.868043;7.79607;58.922;38.5641
7.5544;-0.919796;7.61019;59.0344;38.5124
7.36121;-0.971542;7.42505;59.1473;38.4607
7.16794;-1.02299;7.24057;59.2609;38.4092
6.97454;-1.07393;7.05673;59.3754;38.3583
6.78096;-1.12423;6.87353;59.4909;38.308
6.58721;-1.17384;6.69098;59.6074;38.2584
6.39329;-1.22276;6.50917;59.7249;38.2094
6.1992;-1.27104;6.32816;59.8434;38.1612
6.00497;-1.31873;6.14806;59.9628;38.1135
5.8106;-1.36585;5.96897;60.0831;38.0663
5.61609;-1.41242;5.79098;60.2043;38.0198
5.42145;-1.45839;5.61418;60.3264;37.9738
5.22665;-1.50371;5.43866;60.4495;37.9285
5.03169;-1.54832;5.26452;60.5735;37.8839
4.83656;-1.5922;5.0919;60.6985;37.84
4.64127;-1.63535;4.92095;60.8245;37.7968
4.44582;-1.6778;4.75188;60.9515;37.7544
4.25024;-1.71961;4.58493;61.0793;37.7126
4.05454;-1.76085;4.42039;61.208;37.6713
3.85874;-1.80162;4.2586;61.3374;37.6306
3.66285;-1.84199;4.09993;61.4675;37.5902
3.46691;-1.88205;3.94481;61.5982;37.5501
3.27091;-1.92185;3.79372;61.7295;37.5103
