#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-2.64907;26.999;27.1287;12.8;-10.3667
-2.53176;26.837;26.9562;13;-10.5286
-2.41444;26.675;26.7841;13.2;-10.6906
-2.29713;26.5131;26.6124;13.4;-10.8526
-2.17981;26.3511;26.4411;13.6;-11.0146
-2.0625;26.1891;26.2702;13.8;-11.1766
-1.94518;26.0271;26.0997;14;-11.3385
-1.82787;25.8652;25.9297;14.2;-11.5005
-1.71055;25.7032;25.76;14.4;-11.6625
-1.59324;25.5412;25.5908;14.6;-11.8245
-1.47592;25.3792;25.4221;14.8;-11.9865
-1.35861;25.2172;25.2538;15;-12.1484
-1.24129;25.0553;25.086;15.2;-12.3104
-1.12398;24.8933;24.9186;15.4;-12.4724
-1.00666;24.7313;24.7518;15.6;-12.6344
-0.88935;24.5693;24.5854;15.8;-12.7964
-0.772035;24.4073;24.4195;16;-12.9583
-0.65472;24.2454;24.2542;16.2;-13.1203
-0.537406;24.0834;24.0894;16.4;-13.2823
-0.420091;23.9214;23.9251;16.6;-13.4443
-0.302776;23.7594;23.7614;16.8;-13.6062
-0.185461;23.5974;23.5982;17;-13.7682
-0.0681465;23.4355;23.4356;17.2;-13.9302
0.0491683;23.2735;23.2735;17.4;-14.0922
0.166483;23.1115;23.1121;17.6;-14.2542
0.283798;22.9495;22.9513;17.8;-14.4161
0.401113;22.7875;22.7911;18;-14.5781
0.518428;22.6256;22.6315;18.2;-14.7401
0.635742;22.4636;22.4726;18.4;-14.9021
0.753057;22.3016;22.3143;18.6;-15.0641
0.870372;22.1396;22.1567;18.8;-15.226
0.987687;21.9777;21.9998;19;-15.388
1.105;21.8157;21.8436;19.2;-15.55
1.22232;21.6537;21.6882;19.4;-15.712
1.33963;21.4917;21.5334;19.6;-15.874
1.45695;21.3297;21.3794;19.8;-16.0359
1.57426;21.1678;21.2262;20;-16.1979
1.69158;21.0058;21.0738;20.2;-16.3599
1.80889;20.8438;20.9221;20.4;-16.5219
1.92621;20.6818;20.7713;20.6;-16.6839
2.04352;20.5198;20.6213;20.8;-16.8458
2.16083;20.3579;20.4722;21;-17.0078
2.27815;20.1959;20.324;21.2;-17.1698
2.39546;20.0339;20.1766;21.4;-17.3318
2.51278;19.8719;20.0302;21.6;-17.4937
2.63009;19.7099;19.8847;21.8;-17.6557
2.74741;19.548;19.7401;22;-17.8177
2.86472;19.386;19.5965;22.2;-17.9797
2.98204;19.224;19.4539;22.4;-18.1417
3.09935;19.062;19.3124;22.6;-18.3036
3.21667;18.9;19.1718;22.8;-18.4656
3.33398;18.7381;19.0324;23;-18.6276
3.4513;18.5761;18.894;23.2;-18.7896
3.56861;18.4141;18.7567;23.4;-18.9516
3.68593;18.2521;18.6206;23.6;-19.1135
3.80324;18.0902;18.4856;23.8;-19.2755
3.92056;17.9282;18.3518;24;-19.4375
4.03787;17.7662;18.2193;24.2;-19.5995
4.15519;17.6042;18.088;24.4;-19.7615
4.2725;17.4422;17.9579;24.6;-19.9234
4.38982;17.2803;17.8291;24.8;-20.0854
4.50713;17.1183;17.7017;25;-20.2474
4.62544;16.957;17.5765;25.2;-20.4087
4.77303;16.8172;17.4815;25.3998;-20.5484
4.98446;16.7496;17.4756;25.5791;-20.616
5.18065;16.7065;17.4913;25.7303;-20.6591
5.3561;16.5731;17.4171;25.9421;-20.7925
5.51413;16.4505;17.3501;26.1349;-20.9151
5.62872;16.2719;17.218;26.3466;-21.0937
5.73651;16.1035;17.0947;26.546;-21.2622
5.83385;15.9283;16.9631;26.7446;-21.4373
5.90647;15.7399;16.8116;26.9391;-21.6258
5.97326;15.5513;16.659;27.1304;-21.8144
6.02781;15.3584;16.499;27.318;-22.0072
6.07394;15.1636;16.3349;27.5024;-22.202
6.11306;14.9674;16.1676;27.684;-22.3983
6.14677;14.7701;15.9981;27.8636;-22.5955
6.1764;14.5723;15.8272;28.0415;-22.7934
6.20299;14.3741;15.6554;28.2183;-22.9916
6.22734;14.1755;15.4831;28.3943;-23.1901
6.25006;13.9768;15.3106;28.5699;-23.3888
6.27159;13.778;15.1382;28.7452;-23.5877
6.29226;13.5791;14.9661;28.9204;-23.7866
6.31232;13.3801;14.7943;29.0956;-23.9856
6.33195;13.181;14.623;29.271;-24.1846
6.35127;12.982;14.4523;29.4465;-24.3837
6.37037;12.7829;14.2823;29.6222;-24.5828
6.38933;12.5838;14.1129;29.7982;-24.7819
6.40832;12.3847;13.9444;29.9744;-24.981
6.4312;12.186;13.7789;30.1528;-25.1797
6.47616;11.9898;13.627;30.3415;-25.3759
6.52607;11.7961;13.481;30.5309;-25.5696
6.57126;11.6012;13.333;30.7189;-25.7645
6.61088;11.4051;13.1825;30.9051;-25.9606
6.64989;11.2089;13.033;31.0911;-26.1568
6.6889;11.0127;12.8849;31.2773;-26.3529
6.7279;10.8166;12.7382;31.4637;-26.5491
6.7669;10.6204;12.593;31.6502;-26.7453
6.8059;10.4243;12.4493;31.8369;-26.9414
6.84491;10.2281;12.3072;32.0237;-27.1376
6.88391;10.0319;12.1667;32.2108;-27.3337
6.92291;9.83577;12.0278;32.3979;-27.5299
6.96191;9.63961;11.8908;32.5853;-27.7261
7.00092;9.44345;11.7555;32.7727;-27.9222
7.03992;9.24729;11.6221;32.9604;-28.1184
7.07894;9.05113;11.4906;33.1481;-28.3145
7.11777;8.85494;11.361;33.336;-28.5107
7.15523;8.65848;11.2324;33.5235;-28.7072
7.19118;8.46173;11.1047;33.7106;-28.9039
7.22569;8.26472;10.978;33.8974;-29.1009
7.25996;8.06768;10.8533;34.0842;-29.298
7.29422;7.87063;10.7309;34.2711;-29.495
7.32848;7.67359;10.6109;34.4582;-29.6921
7.36274;7.47655;10.4933;34.6455;-29.8891
7.397;7.2795;10.3782;34.8329;-30.0862
7.43126;7.08246;10.2657;35.0204;-30.2832
7.46552;6.88542;10.1559;35.208;-30.4803
7.49978;6.68837;10.0489;35.3958;-30.6773
7.53404;6.49133;9.9448;35.5838;-30.8743
7.5683;6.29428;9.84363;35.7718;-31.0714
7.60256;6.09724;9.74552;35.96;-31.2684
7.63682;5.9002;9.65056;36.1484;-31.4655
7.67108;5.70315;9.55884;36.3368;-31.6625
7.70534;5.50611;9.47045;36.5254;-31.8596
7.7396;5.30907;9.3855;36.7141;-32.0566
7.77386;5.11202;9.30406;36.9029;-32.2536
7.80812;4.91498;9.22625;37.0918;-32.4507
7.84238;4.71793;9.15215;37.2808;-32.6477
7.87664;4.52089;9.08184;37.47;-32.8448
7.9109;4.32385;9.01543;37.6592;-33.0418
7.94516;4.1268;8.95299;37.8486;-33.2389
7.97942;3.92976;8.89461;38.0381;-33.4359
8.01368;3.73271;8.84037;38.2277;-33.633
8.04794;3.53567;8.79035;38.4174;-33.83
8.0822;3.33863;8.74462;38.6072;-34.027
8.11646;3.14158;8.70324;38.7971;-34.2241
8.15071;2.94454;8.66628;38.9871;-34.4211
8.18497;2.7475;8.6338;39.1772;-34.6182
8.21923;2.55045;8.60585;39.3674;-34.8152
8.25349;2.35341;8.58246;39.5577;-35.0123
8.28775;2.15636;8.56369;39.7481;-35.2093
8.32201;1.95932;8.54955;39.9386;-35.4063
8.35627;1.76228;8.54008;40.1292;-35.6034
8.39053;1.56523;8.53528;40.3199;-35.8004
8.42479;1.36819;8.53517;40.5106;-35.9975
8.45905;1.17115;8.53974;40.7015;-36.1945
8.49331;0.974102;8.54899;40.8924;-36.3916
8.52757;0.777058;8.5629;41.0834;-36.5886
8.56183;0.580014;8.58146;41.2745;-36.7857
8.59609;0.38297;8.60462;41.4657;-36.9827
8.63035;0.185926;8.63236;41.657;-37.1797
8.66461;-0.0111174;8.66462;41.8484;-37.3768
8.69887;-0.208161;8.70136;42.0398;-37.5738
8.73313;-0.405205;8.74253;42.2313;-37.7709
8.76739;-0.602249;8.78805;42.4229;-37.9679
8.80165;-0.799293;8.83787;42.6146;-38.165
8.83591;-0.996336;8.89191;42.8063;-38.362
8.87017;-1.19338;8.95009;42.9982;-38.559
8.90443;-1.39042;9.01234;43.1901;-38.7561
8.93869;-1.58747;9.07856;43.382;-38.9531
8.97295;-1.78451;9.14868;43.5741;-39.1502
9.00721;-1.98156;9.2226;43.7662;-39.3472
9.04147;-2.1786;9.30024;43.9584;-39.5443
9.07573;-2.37564;9.3815;44.1506;-39.7413
9.10999;-2.57269;9.46629;44.343;-39.9384
9.14425;-2.76973;9.55451;44.5353;-40.1354
9.17851;-2.96677;9.64608;44.7278;-40.3324
9.21277;-3.16382;9.74089;44.9203;-40.5295
9.24703;-3.36086;9.83885;45.1129;-40.7265
9.28129;-3.55791;9.93987;45.3056;-40.9236
9.31556;-3.75495;10.0439;45.4983;-41.1206
9.34982;-3.95199;10.1507;45.6911;-41.3177
9.38409;-4.14903;10.2604;45.8839;-41.5147
9.41836;-4.34608;10.3727;46.0768;-41.7117
9.45263;-4.54312;10.4877;46.2698;-41.9088
9.48689;-4.74016;10.6052;46.4628;-42.1058
9.52116;-4.9372;10.7251;46.6559;-42.3029
9.55543;-5.13425;10.8474;46.849;-42.4999
9.5897;-5.33129;10.972;47.0422;-42.697
9.62397;-5.52833;11.0988;47.2355;-42.894
9.65824;-5.72537;11.2277;47.4288;-43.091
9.6925;-5.92242;11.3587;47.6222;-43.2881
9.72677;-6.11946;11.4916;47.8156;-43.4851
9.76104;-6.3165;11.6265;48.0091;-43.6822
9.79531;-6.51354;11.7633;48.2026;-43.8792
9.82958;-6.71058;11.9018;48.3962;-44.0763
9.86385;-6.90763;12.042;48.5898;-44.2733
9.89811;-7.10467;12.184;48.7835;-44.4703
9.93238;-7.30171;12.3275;48.9772;-44.6674
9.96635;-7.49881;12.4724;49.1709;-44.8645
9.99438;-7.69692;12.6147;49.3632;-45.0626
9.99386;-7.89899;12.7386;49.5475;-45.2647
9.99521;-8.09899;12.8646;49.7308;-45.4647
9.9748;-8.29913;12.9758;49.9056;-45.6648
9.95232;-8.49788;13.0867;50.0785;-45.8635
9.91953;-8.69545;13.1912;50.2464;-46.0611
9.86556;-8.88922;13.2796;50.4026;-46.2549
9.79964;-9.07848;13.3586;50.5503;-46.4441
9.73059;-9.26621;13.4368;50.6957;-46.6319
9.66114;-9.45376;13.5171;50.8412;-46.8194
9.59166;-9.64131;13.5998;50.987;-47.007
9.52219;-9.82886;13.685;51.1332;-47.1945
9.45271;-10.0164;13.7725;51.2797;-47.3821
9.38324;-10.2039;13.8624;51.4266;-47.5696
9.31376;-10.3915;13.9545;51.5739;-47.7572
9.24429;-10.579;14.0489;51.7215;-47.9447
9.17481;-10.7666;14.1455;51.8695;-48.1323
9.10534;-10.9541;14.2443;52.0178;-48.3198
9.03586;-11.1417;14.3452;52.1664;-48.5073
8.96639;-11.3292;14.4481;52.3154;-48.6949
8.89691;-11.5168;14.553;52.4648;-48.8824
8.82744;-11.7043;14.66;52.6144;-49.07
8.75796;-11.8919;14.7688;52.7645;-49.2575
8.68849;-12.0794;14.8796;52.9148;-49.4451
8.61901;-12.2669;14.9922;53.0655;-49.6326
8.54954;-12.4545;15.1066;53.2165;-49.8202
8.48006;-12.642;15.2228;53.3678;-50.0077
8.41059;-12.8296;15.3407;53.5194;-50.1952
8.34111;-13.0171;15.4603;53.6714;-50.3828
8.27164;-13.2047;15.5815;53.8236;-50.5703
8.20216;-13.3922;15.7044;53.9762;-50.7579
8.13269;-13.5798;15.8288;54.1291;-50.9454
8.06321;-13.7673;15.9548;54.2823;-51.133
7.99374;-13.9549;16.0822;54.4358;-51.3205
7.92426;-14.1424;16.2111;54.5896;-51.5081
7.85478;-14.3299;16.3415;54.7437;-51.6956
7.78531;-14.5175;16.4733;54.8981;-51.8832
7.71583;-14.705;16.6064;55.0527;-52.0707
7.64636;-14.8926;16.7408;55.2077;-52.2582
7.57688;-15.0801;16.8766;55.363;-52.4458
7.50741;-15.2677;17.0136;55.5185;-52.6333
7.43793;-15.4552;17.1519;55.6744;-52.8209
7.36846;-15.6428;17.2913;55.8305;-53.0084
7.29898;-15.8303;17.432;55.9869;-53.196
7.22951;-16.0178;17.5738;56.1436;-53.3835
7.16003;-16.2054;17.7167;56.3005;-53.5711
7.09056;-16.3929;17.8607;56.4577;-53.7586
7.02108;-16.5805;18.0058;56.6152;-53.9462
6.95161;-16.768;18.1519;56.773;-54.1337
6.88213;-16.9556;18.2991;56.931;-54.3212
6.81266;-17.1431;18.4472;57.0893;-54.5088
6.74318;-17.3307;18.5963;57.2478;-54.6963
6.67371;-17.5182;18.7464;57.4066;-54.8839
6.60423;-17.7058;18.8973;57.5657;-55.0714
6.53476;-17.8933;19.0492;57.725;-55.259
6.46528;-18.0808;19.202;57.8846;-55.4465
6.39581;-18.2684;19.3556;58.0444;-55.6341
6.32633;-18.4559;19.5101;58.2045;-55.8216
6.25686;-18.6435;19.6654;58.3648;-56.0092
6.18738;-18.831;19.8215;58.5253;-56.1967
6.11791;-19.0186;19.9784;58.6861;-56.3842
6.04843;-19.2061;20.136;58.8472;-56.5718
5.97896;-19.3937;20.2944;59.0085;-56.7593
5.90948;-19.5812;20.4535;59.17;-56.9469
5.84001;-19.7688;20.6133;59.3317;-57.1344
5.77053;-19.9563;20.7739;59.4937;-57.322
5.70106;-20.1438;20.9351;59.6559;-57.5095
5.63158;-20.3314;21.0969;59.8184;-57.6971
5.56211;-20.5189;21.2594;59.981;-57.8846
5.49262;-20.7065;21.4226;60.1439;-58.0721
5.42301;-20.894;21.5863;60.307;-58.2596
5.35269;-21.0812;21.7501;60.4698;-58.4469
5.27985;-21.2675;21.9131;60.6313;-58.6332
5.20157;-21.4516;22.0732;60.7895;-58.8173
5.11515;-21.6322;22.2287;60.9426;-58.9979
5.01883;-21.8078;22.3779;61.0886;-59.1735
4.91131;-21.977;22.5191;61.2259;-59.3426
4.79116;-22.1376;22.6501;61.3522;-59.5033
4.65724;-22.2872;22.7686;61.4649;-59.6528
4.50944;-22.4233;22.8722;61.5616;-59.789
4.34894;-22.5442;22.9599;61.6411;-59.9099
4.17753;-22.6491;23.0311;61.703;-60.0148
3.99829;-22.7394;23.0882;61.7494;-60.105
3.83673;-22.8632;23.1829;61.8332;-60.2289
3.68763;-22.9974;23.2912;61.9305;-60.3631
3.49129;-23.0783;23.3409;61.9657;-60.444
3.27831;-23.0863;23.3179;61.927;-60.452
3.07812;-23.0852;23.2895;61.8828;-60.4508
2.87817;-23.0759;23.2547;61.8313;-60.4416
2.67857;-23.0628;23.2178;61.7766;-60.4284
2.47899;-23.0498;23.1827;61.7227;-60.4154
2.2792;-23.0401;23.1526;61.6727;-60.4058
2.07917;-23.0358;23.1294;61.6284;-60.4015
1.87908;-23.0377;23.1142;61.5909;-60.4034
1.67916;-23.0461;23.1072;61.5604;-60.4117
1.47957;-23.0602;23.1077;61.5362;-60.4259
1.28043;-23.0794;23.1149;61.5177;-60.445
1.08172;-23.1024;23.1277;61.5036;-60.468
0.883355;-23.1281;23.1449;61.493;-60.4937
0.685219;-23.1554;23.1655;61.4846;-60.521
0.487176;-23.1833;23.1884;61.4775;-60.5489
0.289114;-23.211;23.2128;61.4708;-60.5767
0.0909509;-23.2381;23.2383;61.4642;-60.6038
-0.107359;-23.2641;23.2643;61.457;-60.6297
-0.305832;-23.2888;23.2908;61.4493;-60.6544
-0.50446;-23.3122;23.3176;61.4409;-60.6779
-0.703225;-23.3344;23.345;61.4319;-60.7001
-0.9021;-23.3556;23.373;61.4226;-60.7213
-1.10106;-23.376;23.402;61.4131;-60.7417
-1.30007;-23.3959;23.432;61.4037;-60.7616
-1.49911;-23.4154;23.4634;61.3947;-60.7811
-1.69817;-23.4349;23.4963;61.3861;-60.8005
-1.89722;-23.4543;23.5309;61.3783;-60.82
-2.09626;-23.4739;23.5673;61.3713;-60.8396
-2.29527;-23.4938;23.6056;61.3651;-60.8594
-2.49426;-23.5139;23.6458;61.3599;-60.8795
-2.69321;-23.5343;23.6879;61.3556;-60.8999
-2.89215;-23.5549;23.7318;61.3523;-60.9206
-3.09105;-23.5758;23.7775;61.3497;-60.9414
-3.28995;-23.5968;23.825;61.348;-60.9625
-3.48883;-23.6179;23.8742;61.3471;-60.9836
-3.6877;-23.6391;23.9251;61.3469;-61.0048
-3.88657;-23.6604;23.9775;61.3474;-61.026
-4.08544;-23.6816;24.0314;61.3485;-61.0473
-4.28431;-23.7028;24.0869;61.3502;-61.0685
-4.48319;-23.7239;24.1438;61.3525;-61.0896
-4.68208;-23.745;24.2022;61.3554;-61.1107
-4.88097;-23.766;24.2621;61.359;-61.1317
-5.07987;-23.787;24.3234;61.3631;-61.1527
-5.27877;-23.8079;24.3861;61.3678;-61.1736
-5.47768;-23.8288;24.4503;61.3731;-61.1945
-5.67659;-23.8497;24.5159;61.3791;-61.2153
-5.8755;-23.8705;24.583;61.3857;-61.2362
-6.07441;-23.8913;24.6515;61.3929;-61.257
-6.27332;-23.9122;24.7214;61.4008;-61.2779
-6.47223;-23.933;24.7928;61.4094;-61.2987
-6.67114;-23.9539;24.8656;61.4186;-61.3196
-6.87002;-23.975;24.9399;61.4287;-61.3407
-7.06884;-23.9967;25.0162;61.4401;-61.3624
-7.26743;-24.0206;25.0959;61.4542;-61.3862
-7.46534;-24.0499;25.1819;61.4745;-61.4156
-7.6615;-24.0906;25.2795;61.5069;-61.4562
-7.85368;-24.1488;25.3938;61.5576;-61.5144
-8.03943;-24.2255;25.5246;61.6275;-61.5911
-8.21922;-24.3141;25.6657;61.7102;-61.6798
-8.39626;-24.4073;25.8111;61.798;-61.7729
-8.57244;-24.5019;25.9583;61.8879;-61.8676
-8.74761;-24.5985;26.1076;61.9802;-61.9642
-8.92064;-24.6989;26.2605;62.0769;-62.0646
-9.09075;-24.8042;26.4176;62.179;-62.1699
-9.25793;-24.9141;26.5786;62.2863;-62.2798
-9.4226;-25.0277;26.7427;62.3977;-62.3934
-9.58538;-25.144;26.9091;62.5123;-62.5096
-9.74693;-25.2619;27.077;62.6289;-62.6276
-9.90789;-25.3806;27.2459;62.7468;-62.7463
-10.0688;-25.4994;27.4153;62.8651;-62.8651
-10.23;-25.6177;27.5848;62.9834;-62.9834
-10.3919;-25.7352;27.7541;63.1013;-63.1008
-10.5546;-25.8516;27.9231;63.2185;-63.2172
-10.718;-25.9668;28.0918;63.335;-63.3325
-10.8822;-26.081;28.2602;63.4508;-63.4467
-11.0471;-26.1942;28.4284;63.5661;-63.5599
-11.2125;-26.3067;28.5966;63.6811;-63.6724
-11.3782;-26.4187;28.7647;63.796;-63.7843
-11.5442;-26.5303;28.9331;63.911;-63.8959
-11.7103;-26.6417;29.1017;64.0262;-64.0074
-11.8763;-26.7531;29.2708;64.1418;-64.1188
-12.0424;-26.8646;29.4402;64.2579;-64.2303
-12.2084;-26.9761;29.61;64.3744;-64.3417
-12.3746;-27.0874;29.7802;64.4912;-64.4531
-12.541;-27.1984;29.9504;64.608;-64.564
-12.7078;-27.3087;30.1206;64.7246;-64.6743
-12.8752;-27.4181;30.2907;64.8408;-64.7838
-13.0432;-27.5266;30.4605;64.9564;-64.8923
-13.2119;-27.6341;30.63;65.0715;-64.9998
-13.3812;-27.7406;30.7993;65.1861;-65.1063
-13.551;-27.8463;30.9685;65.3002;-65.212
-13.7212;-27.9513;31.1375;65.4141;-65.317
-13.8918;-28.0556;31.3066;65.5278;-65.4213
-14.0628;-28.1595;31.4757;65.6414;-65.5252
-14.2339;-28.2631;31.645;65.7552;-65.6287
-14.4048;-28.3669;31.8148;65.8697;-65.7326
-14.5747;-28.4725;31.986;65.9862;-65.8382
-14.7417;-28.5825;32.1602;66.1074;-65.9482
-14.9037;-28.7003;32.3392;66.2362;-66.0659
-15.0586;-28.8273;32.5234;66.3741;-66.1929
-15.2045;-28.9648;32.7129;66.5222;-66.3304
-15.3379;-29.1149;32.9078;66.6821;-66.4805
-15.4566;-29.2769;33.1066;66.853;-66.6426
-15.5638;-29.4463;33.3064;67.0304;-66.812
-15.6654;-29.6187;33.5063;67.2105;-66.9844
-15.7655;-29.7919;33.7062;67.3913;-67.1576
-15.8653;-29.9652;33.906;67.5724;-67.3309

-15.965;29.8615;33.8613;67.7536;-67.5042
-16.0664;29.6891;33.7575;67.9341;-67.6766
-16.1704;29.5182;33.6572;68.1134;-67.8475
-16.2776;29.3493;33.561;68.2912;-68.0164
-16.3882;29.1826;33.4693;68.4672;-68.1831
-16.5024;29.0183;33.3825;68.6412;-68.3473
-16.6203;28.8567;33.3008;68.8131;-68.5089
-16.7418;28.6978;33.2243;68.9828;-68.6678
-16.8668;28.5416;33.1529;69.1503;-68.8241
-16.9949;28.388;33.0864;69.3157;-68.9777
-17.126;28.2369;33.0245;69.4792;-69.1288
-17.2595;28.088;32.967;69.6408;-69.2777
-17.3953;27.9411;32.9135;69.8009;-69.4246
-17.5328;27.7958;32.8634;69.9597;-69.5699
-17.6717;27.6519;32.8164;70.1176;-69.7138
-17.8117;27.509;32.772;70.2747;-69.8566
-17.9523;27.3668;32.7296;70.4315;-69.9988
-18.0933;27.225;32.6889;70.5882;-70.1407
-18.2343;27.0832;32.6495;70.7451;-70.2825
-18.375;26.941;32.6108;70.9025;-70.4246
-18.5152;26.7984;32.5725;71.0605;-70.5673
-18.6546;26.655;32.5343;71.2194;-70.7107
-18.793;26.5105;32.4959;71.3794;-70.8551
-18.9301;26.365;32.4571;71.5406;-71.0007
-19.066;26.2182;32.4176;71.7031;-71.1475
-19.2003;26.07;32.3774;71.8669;-71.2957
-19.3332;25.9205;32.3364;72.032;-71.4452
-19.4645;25.7696;32.2945;72.1985;-71.5961
-19.5942;25.6174;32.2519;72.3662;-71.7483
-19.7225;25.464;32.2086;72.5352;-71.9017
-19.8494;25.3094;32.1647;72.7052;-72.0563
-19.9751;25.1538;32.1203;72.8763;-72.2119
-20.0996;24.9972;32.0758;73.0482;-72.3684
-20.223;24.8398;32.031;73.221;-72.5259
-20.3449;24.6813;31.9857;73.3949;-72.6844
-20.4642;24.5208;31.9383;73.5705;-72.8449
-20.5779;24.356;31.8852;73.7496;-73.0096
-20.6818;24.1848;31.822;73.9338;-73.1809
-20.7751;24.0074;31.7484;74.1227;-73.3582
-20.8649;23.8287;31.6726;74.3125;-73.537
-20.9648;23.655;31.6083;74.4987;-73.7106
-21.0842;23.493;31.5668;74.6765;-73.8727
-21.2214;23.3457;31.5495;74.8423;-74.02
-21.3714;23.2121;31.5521;74.9968;-74.1536
-21.5296;23.0889;31.5693;75.1423;-74.2767
-21.6922;22.9723;31.5955;75.2824;-74.3934
-21.8562;22.8578;31.6255;75.4207;-74.5079
-22.0192;22.7418;31.6549;75.5607;-74.6238
-22.1792;22.6217;31.6805;75.7046;-74.744
-22.3348;22.4959;31.7004;75.8536;-74.8697
-22.4855;22.3641;31.7136;76.008;-75.0016
-22.6307;22.2264;31.7201;76.1675;-75.1392
-22.7708;22.0834;31.7204;76.3316;-75.2822
-22.906;21.9359;31.7155;76.4995;-75.4297
-23.0371;21.7848;31.7063;76.6705;-75.5809
-23.1649;21.6309;31.6939;76.8437;-75.7348
-23.2901;21.4749;31.6796;77.0187;-75.8908
-23.4136;21.3176;31.6644;77.1948;-76.0481
-23.5362;21.1595;31.6493;77.3717;-76.2062
-23.6583;21.0012;31.6349;77.5488;-76.3645
-23.7806;20.8429;31.6219;77.726;-76.5227
-23.9034;20.685;31.6108;77.903;-76.6807
-24.0268;20.5276;31.6017;78.0798;-76.8381
-24.1509;20.3708;31.5949;78.2562;-76.9949
-24.2758;20.2145;31.5902;78.4323;-77.1511
-24.4013;20.0588;31.5876;78.6081;-77.3068
-24.5273;19.9035;31.587;78.7838;-77.4621
-24.6537;19.7486;31.5882;78.9592;-77.6171
-24.7805;19.5938;31.591;79.1347;-77.7718
-24.9073;19.4392;31.5952;79.3101;-77.9264
-25.0342;19.2846;31.6008;79.4857;-78.081
-25.1611;19.13;31.6075;79.6614;-78.2357
-25.2878;18.9753;31.6154;79.8372;-78.3904
-25.4144;18.8205;31.6244;80.0133;-78.5452
-25.5409;18.6655;31.6345;80.1896;-78.7001
-25.6672;18.5105;31.6456;80.366;-78.8552
-25.7934;18.3553;31.6578;80.5427;-79.0103
-25.9195;18.2001;31.6712;80.7195;-79.1656
-26.0455;18.0448;31.6857;80.8965;-79.3209
-26.1715;17.8895;31.7014;81.0736;-79.4762
-26.2975;17.7341;31.7184;81.2508;-79.6316
-26.4234;17.5787;31.7366;81.4281;-79.7869
