#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
28.2382;-25.4566;38.0189;26;16.9576
28.3898;-25.3262;38.0447;26.2;17.088
28.5415;-25.1957;38.0715;26.4;17.2185
28.6931;-25.0653;38.0993;26.6;17.3489
28.8447;-24.9348;38.1282;26.8;17.4793
28.9963;-24.8044;38.1581;27;17.6098
29.1479;-24.6739;38.189;27.2;17.7402
29.2995;-24.5435;38.221;27.4;17.8707
29.4511;-24.4131;38.2539;27.6;18.0011
29.6027;-24.2826;38.2879;27.8;18.1316
29.7543;-24.1522;38.3229;28;18.262
29.9059;-24.0217;38.3589;28.2;18.3924

-29.9425;-23.8913;38.3059;28.4;18.5229
-29.7909;-23.7608;38.1061;28.6;18.6533
-29.6393;-23.6304;37.9062;28.8;18.7838
-29.4877;-23.5;37.7064;29;18.9142
-29.3361;-23.3695;37.5065;29.2;19.0447
-29.1844;-23.2391;37.3066;29.4;19.1751
-29.0328;-23.1086;37.1068;29.6;19.3055
-28.8812;-22.9782;36.9069;29.8;19.436
-28.7296;-22.8477;36.7071;30;19.5664
-28.578;-22.7173;36.5072;30.2;19.6969
-28.4264;-22.5869;36.3074;30.4;19.8273
-28.2748;-22.4564;36.1075;30.6;19.9578
-28.1232;-22.326;35.9077;30.8;20.0882
-27.9716;-22.1955;35.7079;31;20.2186
-27.82;-22.0651;35.508;31.2;20.3491
-27.6684;-21.9346;35.3082;31.4;20.4795
-27.5168;-21.8042;35.1083;31.6;20.61
-27.3652;-21.6738;34.9085;31.8;20.7404
-27.2136;-21.5433;34.7087;32;20.8709
-27.0619;-21.4129;34.5088;32.2;21.0013
-26.9103;-21.2824;34.309;32.4;21.1317
-26.7587;-21.152;34.1092;32.6;21.2622
-26.6071;-21.0215;33.9094;32.8;21.3926
-26.4555;-20.8911;33.7095;33;21.5231
-26.3039;-20.7607;33.5097;33.2;21.6535
-26.1523;-20.6302;33.3099;33.4;21.784
-26.0007;-20.4998;33.1101;33.6;21.9144
-25.8491;-20.3693;32.9103;33.8;22.0448
-25.6975;-20.2389;32.7104;34;22.1753
-25.5459;-20.1084;32.5106;34.2;22.3057
-25.3943;-19.978;32.3108;34.4;22.4362
-25.2427;-19.8476;32.111;34.6;22.5666
-25.0911;-19.7171;31.9112;34.8;22.6971
-24.9395;-19.5867;31.7114;35;22.8275
-24.7878;-19.4562;31.5116;35.2;22.9579
-24.6362;-19.3258;31.3118;35.4;23.0884
-24.4846;-19.1953;31.112;35.6;23.2188
-24.3327;-19.0652;30.9122;35.8;23.3489
-24.1656;-18.9529;30.7114;36;23.4613
-23.9985;-18.843;30.5121;36.1983;23.5712
-23.8187;-18.7525;30.3147;36.3938;23.6617
-23.6389;-18.6648;30.1193;36.5874;23.7494
-23.4592;-18.5771;29.9239;36.7811;23.8371
-23.2794;-18.4894;29.7286;36.9749;23.9248
-23.0997;-18.4017;29.5333;37.1687;24.0125
-22.9199;-18.314;29.3381;37.3626;24.1002
-22.7402;-18.2263;29.143;37.5566;24.1879
-22.5604;-18.1385;28.9479;37.7506;24.2756
-22.3812;-18.0499;28.7526;37.9449;24.3643
-22.2074;-17.95;28.5547;38.1422;24.4641
-22.0653;-17.796;28.3474;38.3501;24.6182
-22.033;-17.5536;28.1706;38.5308;24.8606
-21.9658;-17.3608;27.9981;38.7067;25.0534
-21.9012;-17.1715;27.8303;38.8786;25.2427
-21.8444;-16.9796;27.6674;39.0466;25.4346
-21.7879;-16.7877;27.5053;39.2146;25.6265
-21.7314;-16.5959;27.3437;39.3829;25.8183
-21.6749;-16.404;27.1826;39.5514;26.0102
-21.6184;-16.2122;27.022;39.7203;26.202
-21.5618;-16.0203;26.8619;39.8895;26.3939
-21.5053;-15.8285;26.7024;40.059;26.5857
-21.4488;-15.6366;26.5435;40.2287;26.7776
-21.3923;-15.4448;26.3851;40.3987;26.9694
-21.3358;-15.2529;26.2272;40.569;27.1612
-21.2793;-15.0611;26.07;40.7396;27.3531
-21.2228;-14.8692;25.9133;40.9104;27.5449
-21.1662;-14.6774;25.7572;41.0815;27.7368
-21.1097;-14.4855;25.6018;41.2528;27.9286
-21.0532;-14.2937;25.4469;41.4244;28.1205
-20.9967;-14.1018;25.2927;41.5963;28.3123
-20.9402;-13.91;25.1392;41.7684;28.5042
-20.8837;-13.7181;24.9863;41.9408;28.696
-20.8271;-13.5263;24.8341;42.1134;28.8879
-20.7706;-13.3344;24.6825;42.2862;29.0797
-20.7141;-13.1426;24.5317;42.4593;29.2716
-20.6576;-12.9507;24.3815;42.6326;29.4634
-20.6011;-12.7589;24.2321;42.8062;29.6553
-20.5446;-12.567;24.0834;42.9799;29.8471
-20.4881;-12.3752;23.9354;43.1539;30.039
-20.4315;-12.1833;23.7883;43.3282;30.2308
-20.375;-11.9915;23.6419;43.5026;30.4227
-20.3185;-11.7996;23.4962;43.6773;30.6145
-20.262;-11.6078;23.3514;43.8522;30.8064
-20.2055;-11.4159;23.2074;44.0273;30.9982
-20.149;-11.2241;23.0643;44.2026;31.1901
-20.0924;-11.0322;22.922;44.3781;31.3819
-20.0359;-10.8404;22.7805;44.5538;31.5738
-19.9794;-10.6485;22.64;44.7298;31.7656
-19.9229;-10.4567;22.5003;44.9059;31.9575
-19.8664;-10.2648;22.3616;45.0822;32.1493
-19.8099;-10.073;22.2238;45.2588;32.3412
-19.7534;-9.88115;22.0869;45.4355;32.533
-19.6968;-9.6893;21.951;45.6124;32.7249
-19.6403;-9.49745;21.8161;45.7895;32.9167
-19.5838;-9.3056;21.6822;45.9668;33.1086
-19.5273;-9.11375;21.5494;46.1443;33.3004
-19.4708;-8.9219;21.4176;46.322;33.4923
-19.4143;-8.73005;21.2868;46.4998;33.6841
-19.3578;-8.53821;21.1571;46.6778;33.876
-19.3012;-8.34636;21.0285;46.856;34.0678
-19.2447;-8.15451;20.9011;47.0344;34.2597
-19.1882;-7.96266;20.7748;47.213;34.4515
-19.1317;-7.77081;20.6496;47.3917;34.6434
-19.0752;-7.57896;20.5257;47.5706;34.8352
-19.0187;-7.38711;20.4029;47.7496;35.0271
-18.9621;-7.19526;20.2814;47.9289;35.2189
-18.9056;-7.00341;20.1611;48.1082;35.4108
-18.8491;-6.81157;20.0421;48.2878;35.6026
-18.7926;-6.61972;19.9244;48.4675;35.7944
-18.7408;-6.42647;19.8121;48.6452;35.9877
-18.7442;-6.21853;19.7488;48.797;36.1956
-18.6776;-6.01743;19.623;48.9909;36.3967
-18.5001;-5.86551;19.4077;49.2226;36.5487
-18.2825;-5.81215;19.1842;49.4081;36.602
-18.0864;-5.77208;18.9851;49.5696;36.6421
-17.8877;-5.74584;18.7878;49.7231;36.6683
-17.6874;-5.73467;18.5938;49.8668;36.6795
-17.487;-5.73675;18.4039;50.0012;36.6774
-17.2871;-5.74955;18.2181;50.1279;36.6646
-17.088;-5.77061;18.0361;50.2485;36.6436
-16.8898;-5.79772;17.8572;50.3647;36.6164
-16.6922;-5.82887;17.6806;50.478;36.5853
-16.495;-5.8623;17.5057;50.5899;36.5519
-16.2979;-5.89651;17.3318;50.7017;36.5177
-16.1008;-5.93034;17.1582;50.8143;36.4838
-15.9035;-5.96297;16.9846;50.9285;36.4512
-15.7059;-5.99397;16.8108;51.0446;36.4202
-15.508;-6.02317;16.6366;51.1626;36.391
-15.3099;-6.0506;16.4622;51.2826;36.3636
-15.1116;-6.07645;16.2875;51.4044;36.3377
-14.9131;-6.10098;16.1128;51.5277;36.3132
-14.7145;-6.12449;15.9382;51.6523;36.2897
-14.5158;-6.14733;15.7638;51.7779;36.2668
-14.317;-6.16981;15.5899;51.9042;36.2444
-14.1183;-6.19222;15.4166;52.031;36.222
-13.9196;-6.21471;15.2439;52.1583;36.1995
-13.7209;-6.23733;15.072;52.2859;36.1768
-13.5221;-6.25995;14.9008;52.4139;36.1542
-13.3234;-6.28233;14.7303;52.5426;36.1318
-13.1246;-6.30414;14.5601;52.6721;36.11
-12.9257;-6.32503;14.3902;52.8029;36.0891
-12.7266;-6.34462;14.2205;52.935;36.0696
-12.5274;-6.36256;14.0506;53.0688;36.0516
-12.3281;-6.37851;13.8804;53.2044;36.0357
-12.1285;-6.39215;13.7099;53.3422;36.022
-11.9288;-6.4032;13.5387;53.4822;36.011
-11.729;-6.41145;13.3669;53.6246;36.0027
-11.529;-6.4168;13.1944;53.7694;35.9974
-11.329;-6.41933;13.0213;53.9164;35.9948
-11.129;-6.41917;12.8476;54.0656;35.995
-10.929;-6.41653;12.6734;54.2168;35.9976
-10.729;-6.41158;12.4988;54.3697;36.0026
-10.5292;-6.40435;12.3239;54.5244;36.0098
-10.3294;-6.39401;12.1482;54.6814;36.0202
-10.13;-6.37766;11.9704;54.8423;36.0365
-9.93126;-6.35374;11.7898;55.008;36.0604
-9.73268;-6.32997;11.6101;55.1736;36.0842
-9.53303;-6.31514;11.435;55.3345;36.099
-9.3311;-6.33375;11.2777;55.4756;36.0804
-9.13646;-6.40116;11.1557;55.5799;36.013
-8.94207;-6.451;11.0261;55.6959;35.9632
-8.74811;-6.49982;10.8985;55.8127;35.9144
-8.55046;-6.53393;10.7612;55.9422;35.8802
-8.35316;-6.56671;10.6253;56.0728;35.8475
-8.15447;-6.59105;10.4851;56.2102;35.8231
-7.95603;-6.61602;10.3475;56.3474;35.7981
-7.75716;-6.63752;10.2093;56.4875;35.7766
-7.5586;-6.66159;10.0752;56.6261;35.7526
-7.36011;-6.68618;9.94366;56.7647;35.728
-7.1623;-6.71621;9.81866;56.8997;35.698
-6.96544;-6.75195;9.70083;57.0308;35.6622
-6.77105;-6.8009;9.59684;57.1521;35.6133
-6.58089;-6.86476;9.50963;57.2613;35.5494
-6.40041;-6.95556;9.45225;57.3467;35.4586
-6.22988;-7.06161;9.41689;57.4154;35.3526
-6.08947;-7.21455;9.44094;57.4323;35.1996
-5.9592;-7.36646;9.47506;57.4425;35.0477
-5.89872;-7.57806;9.60322;57.3616;34.8361
-5.84036;-7.76939;9.71973;57.2921;34.6448
-5.85557;-7.98312;9.9004;57.151;34.431
-5.8516;-8.18391;10.0607;57.0334;34.2303
-5.90127;-8.38493;10.2534;56.8732;34.0292
-5.93137;-8.58351;10.4335;56.7304;33.8307
-5.98757;-8.77728;10.625;56.5699;33.6369
-6.02383;-8.975;10.8091;56.4233;33.4392
-6.06999;-9.16987;10.9969;56.2708;33.2443
-6.05905;-9.378;11.1651;56.1569;33.0362
-6.07969;-9.57936;11.3458;56.022;32.8348
-5.96421;-9.79225;11.4656;55.9913;32.6219
-5.9354;-10.0041;11.6324;55.8916;32.41
-5.83449;-10.1923;11.7441;55.8651;32.2219
-5.6006;-10.2938;11.7187;55.9981;32.1204
-5.40783;-10.3519;11.6794;56.1228;32.0622
-5.21022;-10.3894;11.6227;56.2638;32.0248
-5.01096;-10.4121;11.5551;56.4149;32.0021
-4.81081;-10.4221;11.4788;56.5742;31.9921
-4.6106;-10.423;11.3972;56.7389;31.9912
-4.41057;-10.4165;11.3118;56.9079;31.9977
-4.21086;-10.4045;11.2243;57.0799;32.0097
-4.01148;-10.3882;11.1358;57.2542;32.026
-3.8124;-10.3687;11.0473;57.4302;32.0455
-3.6136;-10.3467;10.9596;57.6075;32.0675
-3.415;-10.323;10.8732;57.7857;32.0912
-3.21657;-10.2979;10.7886;57.9647;32.1163
-3.01827;-10.2719;10.7062;58.1443;32.1423
-2.82005;-10.2453;10.6263;58.3243;32.1689
-2.62189;-10.2182;10.5492;58.5046;32.196
-2.42376;-10.1909;10.4752;58.6851;32.2233
-2.22564;-10.1636;10.4044;58.8657;32.2506
-2.02751;-10.1362;10.337;59.0465;32.2779
-1.82937;-10.1091;10.2733;59.2273;32.3051
-1.63118;-10.0822;10.2133;59.4082;32.332
-1.43296;-10.0556;10.1572;59.589;32.3586
-1.23468;-10.0294;10.1051;59.7698;32.3848
-1.03635;-10.0036;10.0572;59.9505;32.4105
-0.837953;-9.97833;10.0135;60.1311;32.4358
-0.639499;-9.9535;9.97402;60.3117;32.4607
-0.440986;-9.92915;9.93894;60.4922;32.485
-0.242415;-9.90529;9.90825;60.6726;32.5089
-0.0437889;-9.88188;9.88198;60.8529;32.5323
0.154888;-9.8589;9.86012;61.0331;32.5553
0.353609;-9.83632;9.84267;61.2133;32.5779
0.552368;-9.81408;9.82961;61.3935;32.6001
0.751159;-9.79212;9.82088;61.5737;32.6221
0.949975;-9.77038;9.81646;61.7539;32.6438
1.14881;-9.74882;9.81628;61.9341;32.6653
1.34766;-9.72737;9.82028;62.1144;32.6868
1.54651;-9.70597;9.82841;62.2948;32.7082
1.74536;-9.68456;9.84058;62.4754;32.7296
1.9442;-9.66307;9.85672;62.6561;32.7511
2.14303;-9.64144;9.87674;62.8369;32.7727
2.34183;-9.61959;9.90054;63.018;32.7946
2.5406;-9.59744;9.92802;63.1993;32.8167
2.73933;-9.57489;9.95904;63.3809;32.8393
2.93799;-9.55184;9.99347;63.5628;32.8623
3.13658;-9.52811;10.0311;63.7451;32.8861
3.33506;-9.5035;10.0717;63.9279;32.9107
3.5334;-9.47771;10.1149;64.1113;32.9365
3.73152;-9.4503;10.1603;64.2954;32.9639
3.92931;-9.42056;10.2072;64.4805;32.9936
4.12656;-9.38731;10.2543;64.667;33.0269
4.32291;-9.34896;10.3;64.8555;33.0652
4.51803;-9.30459;10.3435;65.046;33.1096
4.71205;-9.25584;10.3862;65.2378;33.1583
4.90634;-9.20839;10.4339;65.4293;33.2058
5.10308;-9.17098;10.4952;65.6178;33.2432
5.30254;-9.14926;10.5748;65.8008;33.2649
5.50252;-9.13829;10.6671;65.979;33.2759
5.70232;-9.12905;10.7636;66.1562;33.2851
5.90201;-9.11783;10.8613;66.3345;33.2963
6.10152;-9.10341;10.959;66.5144;33.3108
6.30077;-9.0859;11.0568;66.6957;33.3283
6.49978;-9.06582;11.1551;66.8781;33.3484
6.69857;-9.04375;11.2543;67.0615;33.3704
6.89718;-9.02021;11.355;67.2455;33.394
7.09567;-8.99567;11.4573;67.4301;33.4185
7.29409;-8.97053;11.5618;67.6149;33.4436
7.49247;-8.94513;11.6684;67.7999;33.469
7.69085;-8.91976;11.7776;67.985;33.4944
7.88928;-8.89468;11.8893;68.1701;33.5195
8.08777;-8.87015;12.0038;68.355;33.544
8.28637;-8.8465;12.1212;68.5397;33.5677
8.48518;-8.82467;12.2423;68.7238;33.5895
8.68454;-8.80794;12.3694;68.9059;33.6062
8.88477;-8.80221;12.5067;69.0836;33.612
9.08488;-8.80337;12.6505;69.2579;33.6108
9.28498;-8.78731;12.7839;69.4407;33.6269
9.48233;-8.7463;12.9001;69.6333;33.6679
9.67799;-8.70484;13.0168;69.8246;33.7093
9.87894;-8.6884;13.1561;70.0086;33.7258
10.0826;-8.72474;13.3334;70.1696;33.6894
10.2805;-8.75438;13.5029;70.3291;33.6598
10.4755;-8.80207;13.6826;70.4777;33.6121
10.6713;-8.8435;13.8594;70.6301;33.5707
10.8607;-8.91477;14.0509;70.763;33.4994
11.0471;-8.98728;14.2411;70.893;33.4269
11.218;-9.09962;14.4446;70.991;33.3145
11.3723;-9.22892;14.6459;71.0669;33.1852
11.5106;-9.37527;14.8455;71.1211;33.0389
11.6422;-9.52605;15.0429;71.1679;32.8881
11.7668;-9.68278;15.2386;71.2062;32.7314
11.888;-9.84197;15.4333;71.2409;32.5722
12.0057;-10.0037;15.6273;71.272;32.4105
12.1239;-10.1651;15.8214;71.3041;32.2491
12.2453;-10.324;16.0166;71.3407;32.0901
12.3744;-10.4771;16.214;71.3874;31.9371
12.5142;-10.6209;16.4136;71.4484;31.7933
12.6663;-10.7519;16.6144;71.5265;31.6623
12.8301;-10.8681;16.8145;71.6222;31.5461
13.004;-10.9686;17.0122;71.7343;31.4455
13.1857;-11.054;17.2062;71.8603;31.3602
13.3735;-11.1247;17.3956;71.9985;31.2895
13.5663;-11.1801;17.5795;72.1483;31.2341
13.7638;-11.217;17.7556;72.3104;31.1972
13.9648;-11.2301;17.9201;72.4862;31.1841
14.1663;-11.2141;18.0677;72.675;31.2
14.3634;-11.1704;18.1958;72.8718;31.2437
14.5556;-11.1129;18.3129;73.07;31.3012
14.7477;-11.0576;18.4327;73.2674;31.3566
14.9428;-11.0121;18.5622;73.4632;31.4021
15.1401;-10.9776;18.7011;73.6563;31.4366
15.3389;-10.9532;18.8482;73.8465;31.4609
15.5385;-10.9379;19.0021;74.0337;31.4763
15.7385;-10.93;19.1615;74.2181;31.4842
15.9386;-10.9282;19.3252;74.4001;31.486
16.1386;-10.931;19.492;74.5802;31.4832
16.3385;-10.9371;19.6613;74.7589;31.477
16.5384;-10.9457;19.8324;74.9366;31.4685
16.7381;-10.9558;20.0048;75.1137;31.4584
16.9378;-10.9669;20.1782;75.2904;31.4473
17.1375;-10.9788;20.3525;75.4669;31.4354
17.337;-10.9917;20.5278;75.643;31.4224
17.5365;-11.0064;20.7044;75.8184;31.4077
17.7357;-11.0241;20.8827;75.9925;31.3901
17.9346;-11.046;21.0633;76.1646;31.3682
18.1329;-11.0725;21.2462;76.3345;31.3417
18.3308;-11.1017;21.4304;76.503;31.3125
18.5288;-11.1293;21.6143;76.6725;31.2849
18.7278;-11.151;21.7962;76.8453;31.2632
18.9275;-11.1646;21.9749;77.0223;31.2495
19.1274;-11.1715;22.1509;77.2023;31.2427
19.3274;-11.1763;22.3262;77.3833;31.2379
19.5272;-11.1853;22.5039;77.5625;31.2288
19.7266;-11.2041;22.6864;77.7375;31.2101
19.9244;-11.2366;22.8745;77.9057;31.1776
20.1191;-11.2855;23.0681;78.0646;31.1287
20.3089;-11.3506;23.2656;78.2129;31.0636
20.4941;-11.4273;23.4646;78.3525;30.9869
20.6765;-11.5094;23.664;78.4877;30.9047
20.8585;-11.5923;23.8634;78.6225;30.8219
21.0413;-11.6735;24.0626;78.759;30.7406
21.2252;-11.7523;24.2616;78.8977;30.6619
21.4102;-11.8282;24.4603;79.0388;30.586
21.5965;-11.9011;24.6586;79.1825;30.5131
21.784;-11.9708;24.8564;79.3287;30.4434
21.9726;-12.0373;25.0538;79.4775;30.3769
22.1624;-12.1006;25.2507;79.6288;30.3136
22.3531;-12.1608;25.447;79.7823;30.2534
22.5447;-12.2183;25.6428;79.9379;30.1959
22.737;-12.2734;25.8381;80.0952;30.1408
22.9298;-12.3266;26.0331;80.2539;30.0876
23.123;-12.3783;26.2278;80.4137;30.0359
23.3165;-12.429;26.4223;80.5743;29.9852
23.5101;-12.4792;26.6168;80.7355;29.935
23.7037;-12.5291;26.8113;80.8969;29.885
23.8974;-12.5793;27.006;81.0584;29.8349
24.0909;-12.6298;27.2008;81.2198;29.7844
24.2842;-12.681;27.3958;81.381;29.7332
24.4774;-12.7329;27.5911;81.5419;29.6813
24.6703;-12.7856;27.7866;81.7025;29.6286
24.863;-12.8391;27.9823;81.8628;29.5751
25.0555;-12.8933;28.1783;82.0228;29.5208
25.2479;-12.9482;28.3744;82.1826;29.466
25.4401;-13.0035;28.5707;82.3422;29.4107
25.6321;-13.0592;28.7671;82.5019;29.355
25.8242;-13.115;28.9636;82.6616;29.2991
26.0162;-13.171;29.1602;82.8214;29.2432
26.2082;-13.2269;29.3568;82.9814;29.1873
26.4003;-13.2827;29.5534;83.1416;29.1315
26.5924;-13.3383;29.7501;83.3021;29.0759
26.7846;-13.3937;29.9467;83.463;29.0204
26.9768;-13.449;30.1434;83.6241;28.9652
27.169;-13.5041;30.34;83.7854;28.9101
27.3613;-13.559;30.5367;83.947;28.8551
27.5537;-13.614;30.7334;84.1088;28.8002
27.746;-13.6689;30.9302;84.2708;28.7453
27.9383;-13.7239;31.127;84.4329;28.6903
28.1305;-13.779;31.3239;84.595;28.6352
28.3227;-13.8343;31.5208;84.7573;28.5799
28.5148;-13.8898;31.7179;84.9195;28.5243
28.7069;-13.9457;31.915;85.0817;28.4685
28.8988;-14.0018;32.1122;85.2439;28.4123
29.0907;-14.0583;32.3095;85.4061;28.3559
29.2825;-14.1149;32.5069;85.5683;28.2993
29.4743;-14.1717;32.7043;85.7305;28.2424
29.666;-14.2287;32.9018;85.8929;28.1855
29.8577;-14.2857;33.0993;86.0553;28.1285

-29.9506;-14.3427;33.2077;86.2179;28.0714
-29.7601;-14.4037;33.0625;86.3783;28.0105
-29.5705;-14.4674;32.9199;86.5371;27.9468
-29.3823;-14.5354;32.7811;86.6933;27.8788
-29.1966;-14.61;32.648;86.8452;27.8042
-29.0138;-14.6914;32.5214;86.9924;27.7227
-28.8324;-14.7757;32.398;87.1376;27.6384
-28.6489;-14.8554;32.2714;87.2865;27.5588
-28.4604;-14.9233;32.1356;87.444;27.4908
-28.2671;-14.9771;31.9897;87.6106;27.4371
-28.0716;-15.0206;31.8376;87.7827;27.3936
-27.8755;-15.0601;31.6836;87.9567;27.3541
-27.6796;-15.1;31.5304;88.1307;27.3142
-27.4841;-15.1423;31.3793;88.3035;27.2719
-27.2893;-15.188;31.2311;88.4747;27.2262
-27.0955;-15.2373;31.086;88.644;27.1769
-26.9025;-15.2901;30.944;88.8115;27.1241
-26.7105;-15.346;30.805;88.9774;27.0682
-26.5193;-15.4047;30.6688;89.1418;27.0095
-26.3289;-15.4661;30.5354;89.3047;26.9481
-26.1396;-15.5306;30.4052;89.4658;26.8836
-25.9517;-15.5995;30.2793;89.6243;26.8147
-25.7661;-15.6741;30.159;89.7792;26.7401
-25.5828;-15.7545;30.0447;89.9303;26.6597
-25.4012;-15.8383;29.9345;90.079;26.5759
-25.2192;-15.9213;29.8245;90.2285;26.4929
-25.0348;-15.9989;29.7104;90.3821;26.4153
-24.8467;-16.0675;29.5892;90.542;26.3467
