#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-27.6604;16.0456;31.9775;78.3941;14.0461
-27.7848;15.889;32.0072;78.4887;13.8895
-27.9101;15.7331;32.0391;78.5845;13.7335
-28.0365;15.5781;32.0737;78.6821;13.5785
-28.1638;15.4238;32.1106;78.7811;13.4243
-28.2914;15.2698;32.1491;78.8807;13.2703
-28.4186;15.1155;32.1885;78.9804;13.116
-28.5455;14.9609;32.2284;79.08;12.9613
-28.6719;14.8059;32.269;79.1795;12.8064
-28.798;14.6506;32.3104;79.279;12.6511
-28.9239;14.4953;32.3528;79.3787;12.4957
-29.0497;14.3398;32.3962;79.4787;12.3403
-29.1755;14.1843;32.4408;79.579;12.1848
-29.3013;14.0288;32.4865;79.6797;12.0293
-29.4267;13.873;32.5329;79.7803;11.8735
-29.5514;13.7167;32.5797;79.8806;11.7172
-29.6754;13.5597;32.6266;79.9803;11.5602
-29.7987;13.4022;32.6739;80.0798;11.4027
-29.9218;13.2446;32.722;80.1793;11.2451

29.9552;13.0869;32.6892;80.2792;11.0874
29.8235;12.936;32.5082;80.3889;10.9364
29.6951;12.7826;32.3295;80.4955;10.783
29.5705;12.6261;32.1532;80.5982;10.6266
29.4475;12.4684;31.9784;80.6995;10.4689
29.3243;12.3108;31.8037;80.8014;10.3113
29.1999;12.1542;31.6285;80.905;10.1547
29.0737;11.999;31.4525;81.0109;9.99949
28.9458;11.8453;31.2757;81.1191;9.84577
28.8163;11.6928;31.0983;81.2292;9.69327
28.6859;11.5412;30.9206;81.3408;9.54164
28.555;11.39;30.7428;81.4532;9.39043
28.4241;11.2387;30.5653;81.5659;9.23922
28.2936;11.0872;30.3884;81.6786;9.08766
28.1638;10.9351;30.2122;81.7909;8.93552
28.0348;10.7822;30.0368;81.9025;8.78266
27.9068;10.6286;29.8622;82.0136;8.62903
27.7796;10.4742;29.6886;82.124;8.47469
27.6531;10.3193;29.5158;82.2339;8.31973
27.5273;10.1638;29.3437;82.3436;8.16428
27.4018;10.008;29.1723;82.4531;8.00849
27.2767;9.85203;29.0014;82.5627;7.85249
27.1516;9.69595;28.8309;82.6725;7.69642
27.0265;9.53991;28.6608;82.7827;7.54038
26.9013;9.38398;28.491;82.8934;7.38445
26.7758;9.22822;28.3215;83.0046;7.22868
26.6501;9.07265;28.1521;83.1165;7.07312
26.5242;8.9173;27.983;83.2289;6.91777
26.398;8.76215;27.8142;83.342;6.76262
26.2715;8.60719;27.6455;83.4556;6.60766
26.1449;8.45239;27.4772;83.5697;6.45286
26.0181;8.29771;27.3092;83.6843;6.29818
25.8912;8.14313;27.1416;83.7994;6.1436
25.7642;7.98861;26.9743;83.9149;5.98907
25.6372;7.83411;26.8075;84.0307;5.83458
25.5102;7.67961;26.6411;84.1468;5.68008
25.3832;7.5251;26.4752;84.2632;5.52557
25.2563;7.37055;26.3098;84.3799;5.37102
25.1294;7.21596;26.1449;84.4969;5.21642
25.0026;7.06131;25.9806;84.6141;5.06178
24.8758;6.90661;25.8168;84.7315;4.90708
24.7491;6.75186;25.6536;84.8492;4.75232
24.6225;6.59705;25.4909;84.9671;4.59752
24.4959;6.44221;25.3288;85.0853;4.44268
24.3693;6.28733;25.1674;85.2037;4.2878
24.2428;6.13243;25.0064;85.3224;4.1329
24.1163;5.97751;24.8461;85.4414;3.97798
23.9899;5.82258;24.6864;85.5607;3.82305
23.8634;5.66764;24.5272;85.6803;3.66811
23.7369;5.51271;24.3687;85.8001;3.51318
23.6104;5.35779;24.2107;85.9203;3.35825
