#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-23.8089;-16.3483;28.8813;10.6;3.06256
-24.0003;-16.2905;29.0068;10.8;3.12035
-24.1918;-16.2327;29.1332;11;3.17813
-24.3833;-16.1749;29.2604;11.2;3.23591
-24.5747;-16.1172;29.3885;11.4;3.2937
-24.7662;-16.0594;29.5173;11.6;3.35148
-24.9577;-16.0016;29.6469;11.8;3.40927
-25.1492;-15.9438;29.7773;12;3.46705
-25.3406;-15.886;29.9084;12.2;3.52484
-25.5321;-15.8282;30.0403;12.4;3.58262
-25.7236;-15.7705;30.173;12.6;3.6404
-25.915;-15.7127;30.3064;12.8;3.69819
-26.1065;-15.6549;30.4405;13;3.75597
-26.298;-15.5971;30.5754;13.2;3.81376
-26.4895;-15.5393;30.7109;13.4;3.87154
-26.6809;-15.4815;30.8472;13.6;3.92932
-26.8724;-15.4238;30.9842;13.8;3.98711
-27.0639;-15.366;31.1218;14;4.04489
-27.2553;-15.3082;31.2601;14.2;4.10268
-27.4468;-15.2504;31.3991;14.4;4.16046
-27.6383;-15.1926;31.5387;14.6;4.21825
-27.8297;-15.1348;31.679;14.8;4.27603
-28.0212;-15.077;31.8199;15;4.33381
-28.2127;-15.0193;31.9614;15.2;4.3916
-28.4042;-14.9615;32.1036;15.4;4.44938
-28.5956;-14.9037;32.2464;15.6;4.50717
-28.7871;-14.8459;32.3898;15.8;4.56495
-28.9786;-14.7881;32.5338;16;4.62273
-29.17;-14.7303;32.6783;16.2;4.68052
-29.3615;-14.6726;32.8235;16.4;4.7383
-29.553;-14.6148;32.9692;16.6;4.79609
-29.7445;-14.557;33.1155;16.8;4.85387
-29.9359;-14.4992;33.2624;17;4.91166

29.8726;-14.4414;33.1802;17.2;4.96944
29.6811;-14.3836;32.9827;17.4;5.02722
29.4897;-14.3259;32.7852;17.6;5.08501
29.2982;-14.2681;32.5878;17.8;5.14279
29.1067;-14.2103;32.3903;18;5.20058
28.9153;-14.1525;32.1929;18.2;5.25836
28.7238;-14.0947;31.9956;18.4;5.31614
28.5323;-14.0369;31.7982;18.6;5.37393
28.3408;-13.9791;31.6009;18.8;5.43171
28.1494;-13.9214;31.4037;19;5.4895
27.9579;-13.8636;31.2065;19.2;5.54728
27.7664;-13.8058;31.0093;19.4;5.60507
27.575;-13.748;30.8121;19.6;5.66285
27.3835;-13.6902;30.615;19.8;5.72063
27.192;-13.6324;30.4179;20;5.77842
27.0005;-13.5747;30.2209;20.2;5.8362
26.8091;-13.5169;30.0239;20.4;5.89399
26.6176;-13.4591;29.8269;20.6;5.95177
26.4261;-13.4013;29.63;20.8;6.00956
26.2347;-13.3435;29.4331;21;6.06734
26.0432;-13.2857;29.2363;21.2;6.12512
25.8517;-13.228;29.0395;21.4;6.18291
25.6603;-13.1702;28.8427;21.6;6.24069
25.4688;-13.1124;28.646;21.8;6.29848
25.2773;-13.0546;28.4493;22;6.35626
25.0858;-12.9968;28.2527;22.2;6.41404
24.8944;-12.939;28.0562;22.4;6.47183
24.7029;-12.8812;27.8596;22.6;6.52961
24.5114;-12.8235;27.6632;22.8;6.5874
24.32;-12.7657;27.4668;23;6.64518
24.1285;-12.7079;27.2704;23.2;6.70297
23.937;-12.6501;27.0741;23.4;6.76075
23.7455;-12.5923;26.8778;23.6;6.81853
23.5541;-12.5345;26.6816;23.8;6.87632
23.3626;-12.4768;26.4855;24;6.9341
23.1711;-12.419;26.2894;24.2;6.99189
22.9797;-12.3612;26.0934;24.4;7.04967
22.7882;-12.3034;25.8974;24.6;7.10745
22.5967;-12.2456;25.7015;24.8;7.16524
22.4053;-12.1878;25.5057;25;7.22302
22.2138;-12.1301;25.3099;25.2;7.28081
22.0223;-12.0723;25.1142;25.4;7.33859
21.8308;-12.0145;24.9185;25.6;7.39638
21.6394;-11.9567;24.723;25.8;7.45416
21.4479;-11.8989;24.5275;26;7.51194
21.2564;-11.8411;24.332;26.2;7.56973
21.065;-11.7833;24.1367;26.4;7.62752
20.8736;-11.7252;23.9413;26.6;7.68566
20.6841;-11.6609;23.7447;26.8;7.74992
20.5039;-11.5696;23.5428;26.9989;7.84122
20.3448;-11.4411;23.3411;27.1886;7.96971
20.1924;-11.3115;23.1448;27.3724;8.09935
20.0186;-11.2071;22.9422;27.5693;8.20376
19.8296;-11.1333;22.7413;27.7717;8.27752
19.6333;-11.0862;22.5471;27.9732;8.32467
19.4343;-11.0585;22.3603;28.1714;8.35239
19.2348;-11.0412;22.1785;28.3671;8.36967
19.0353;-11.0268;21.9985;28.562;8.38405
18.8358;-11.0127;21.8189;28.7569;8.39814
18.6363;-10.9986;21.6398;28.9519;8.41221
18.4368;-10.9846;21.461;29.1469;8.42629
18.2372;-10.9705;21.2826;29.342;8.44037
18.0377;-10.9564;21.1046;29.5371;8.45444
17.8382;-10.9423;20.927;29.7324;8.46852
17.6387;-10.9283;20.7497;29.9276;8.4826
17.4392;-10.9142;20.573;30.123;8.49667
17.2397;-10.9001;20.3966;30.3184;8.51075
17.0402;-10.886;20.2207;30.5139;8.52483
16.8407;-10.872;20.0452;30.7094;8.5389
16.6412;-10.8579;19.8702;30.905;8.55298
16.4417;-10.8438;19.6956;31.1006;8.56706
16.2422;-10.8297;19.5216;31.2963;8.58113
16.0427;-10.8157;19.348;31.492;8.59521
15.8432;-10.8016;19.175;31.6878;8.60929
15.6437;-10.7875;19.0025;31.8837;8.62336
15.4442;-10.7734;18.8306;32.0796;8.63744
15.2447;-10.7593;18.6592;32.2755;8.65151
15.0452;-10.7453;18.4884;32.4715;8.66554
14.8456;-10.7319;18.3185;32.6674;8.679
14.6458;-10.7223;18.1513;32.8626;8.68852
14.4453;-10.7285;17.9935;33.0545;8.6824
14.2466;-10.7726;17.8609;33.2348;8.63831
14.0644;-10.8747;17.7782;33.3845;8.53616
13.9134;-11.0144;17.7454;33.4952;8.3965
13.7608;-11.1439;17.7072;33.6108;8.26694
13.5878;-11.2492;17.6401;33.7529;8.16162
13.3949;-11.3169;17.5356;33.9239;8.09393
13.194;-11.3486;17.4033;34.1115;8.06225
12.9915;-11.3485;17.2501;34.3083;8.06241
12.7916;-11.3198;17.0811;34.5094;8.09105
12.5975;-11.2641;16.8991;34.7111;8.14672
12.4138;-11.1791;16.7056;34.9097;8.23174
12.2508;-11.0551;16.5015;35.0974;8.35577
12.134;-10.8784;16.2964;35.2532;8.53249
12.0822;-10.6729;16.1211;35.3538;8.73798
12.0618;-10.4718;15.9733;35.4237;8.93911
12.0392;-10.273;15.8265;35.4962;9.13784
11.9875;-10.0776;15.6607;35.5969;9.33325
11.9137;-9.89025;15.484;35.7176;9.52062
11.8217;-9.71153;15.2993;35.8542;9.69934
11.7158;-9.54112;15.1094;36.0025;9.86974
11.6173;-9.36685;14.9231;36.1453;10.044
11.5001;-9.20337;14.7293;36.3036;10.2075
11.3548;-9.06142;14.5273;36.483;10.3494
11.1697;-8.96466;14.3223;36.6879;10.4462
10.9829;-8.89027;14.1302;36.8882;10.5206
10.7925;-8.82803;13.9431;37.0885;10.5828
10.5985;-8.77769;13.7614;37.2888;10.6332
10.4014;-8.74103;13.5866;37.4882;10.6698
10.2022;-8.718;13.4197;37.6856;10.6929
10.0022;-8.70706;13.2611;37.8806;10.7038
9.80192;-8.70623;13.1102;38.073;10.7046
9.60189;-8.71345;12.9661;38.263;10.6974
9.40224;-8.72674;12.828;38.451;10.6841
9.20297;-8.74434;12.6948;38.6376;10.6665
9.004;-8.76483;12.5656;38.8233;10.646
8.80524;-8.78713;12.4397;39.0084;10.6237
8.6066;-8.81051;12.3166;39.1932;10.6004
8.40805;-8.83452;12.1961;39.3779;10.5763
8.20954;-8.8589;12.0779;39.5627;10.552
8.01106;-8.88355;11.9622;39.7475;10.5273
7.81261;-8.9084;11.8489;39.9323;10.5025
7.61419;-8.93344;11.7381;40.1172;10.4774
7.41579;-8.95867;11.6298;40.3022;10.4522
7.21741;-8.98408;11.5241;40.4873;10.4268
7.01905;-9.00965;11.4211;40.6725;10.4012
6.82071;-9.03536;11.3208;40.8577;10.3755
6.62238;-9.06118;11.2232;41.043;10.3497
6.42405;-9.08697;11.1284;41.2285;10.3239
6.22541;-9.1104;11.0343;41.415;10.3005
6.02472;-9.11625;10.9272;41.608;10.2946
5.82399;-9.09438;10.7994;41.8079;10.3165
5.62464;-9.07761;10.6789;42.0053;10.3333
5.42336;-9.08442;10.5801;42.1987;10.3264
5.22471;-9.12763;10.5172;42.3808;10.2832
5.03171;-9.18135;10.4697;42.5552;10.2295
4.83943;-9.23639;10.4274;42.7287;10.1745
4.64611;-9.28777;10.385;42.9043;10.1231
4.45125;-9.33325;10.3404;43.083;10.0776
4.25504;-9.37252;10.2932;43.2647;10.0383
4.05783;-9.4063;10.2442;43.4488;10.0046
3.85996;-9.43573;10.1947;43.6346;9.97513
3.66167;-9.46203;10.1458;43.8217;9.94884
3.46314;-9.48626;10.0986;44.0096;9.92461
3.26446;-9.50927;10.054;44.198;9.90159
3.06572;-9.53169;10.0126;44.3867;9.87917
2.86696;-9.55391;9.9748;44.5756;9.85695
2.6682;-9.57617;9.94094;44.7646;9.83469
2.46946;-9.59857;9.91114;44.9536;9.81229
2.27074;-9.62114;9.88548;45.1426;9.78972
2.07203;-9.64387;9.86396;45.3317;9.76699
1.87334;-9.66672;9.84657;45.5209;9.74414
1.67466;-9.68963;9.83328;45.7101;9.72124
1.47598;-9.71255;9.82406;45.8994;9.69831
1.27729;-9.73547;9.8189;46.0888;9.6754
1.07861;-9.75834;9.81777;46.2783;9.65252
0.879917;-9.7812;9.8207;46.4679;9.62967
0.681226;-9.80404;9.82768;46.6576;9.60682
0.482537;-9.82691;9.83875;46.8473;9.58395
0.283857;-9.84984;9.85393;47.0372;9.56102
0.0851873;-9.87288;9.87324;47.2271;9.53799
-0.113467;-9.89604;9.89669;47.417;9.51482
-0.312102;-9.91936;9.92427;47.6069;9.4915
-0.510717;-9.94286;9.95597;47.7969;9.468
-0.709307;-9.96657;9.99178;47.9869;9.44429
-0.907868;-9.99052;10.0317;48.1769;9.42035
-1.1064;-10.0147;10.0757;48.3669;9.39612
-1.30488;-10.0393;10.1237;48.5569;9.37158
-1.50333;-10.0642;10.1759;48.7469;9.34666
-1.70172;-10.0895;10.232;48.9367;9.32133
-1.90005;-10.1153;10.2922;49.1266;9.29554
-2.09832;-10.1416;10.3564;49.3163;9.26928
-2.29652;-10.1683;10.4244;49.506;9.24256
-2.49468;-10.1954;10.4962;49.6957;9.21544
-2.69278;-10.2229;10.5716;49.8853;9.18799
-2.89086;-10.2505;10.6504;50.0749;9.16034
-3.08894;-10.2782;10.7323;50.2646;9.13265
-3.28703;-10.3057;10.8172;50.4545;9.10512
-3.48519;-10.3329;10.9048;50.6445;9.07799
-3.68343;-10.3594;10.9947;50.8348;9.05151
-3.88179;-10.3849;11.0867;51.0255;9.02599
-4.08032;-10.4091;11.1803;51.2167;9.00174
-4.27904;-10.4318;11.2753;51.4083;8.97905
-4.47797;-10.4526;11.3714;51.6006;8.95829
-4.67717;-10.4706;11.4677;51.7937;8.94028
-4.87694;-10.4822;11.5612;51.9885;8.92864
-5.07774;-10.4743;11.6402;52.1876;8.93655
-5.27624;-10.4323;11.6906;52.3904;8.9786
-5.46418;-10.3544;11.7077;52.5889;9.05646
-5.63432;-10.2425;11.69;52.7759;9.16832
-5.81371;-10.1513;11.6982;52.9684;9.25952
-5.93257;-9.94382;11.5791;53.122;9.46705
-5.97443;-9.73731;11.4241;53.2004;9.67355
-6.00984;-9.54042;11.2755;53.2713;9.87044
-5.98922;-9.3335;11.0899;53.2898;10.0774
-5.97442;-9.13399;10.9144;53.3134;10.2769
-5.93109;-8.93666;10.7257;53.3093;10.4742
-5.88207;-8.74265;10.5372;53.2997;10.6682
-5.82574;-8.5506;10.3466;53.2833;10.8603
-5.77413;-8.35731;10.158;53.2726;11.0535
-5.74769;-8.15737;9.97891;53.2886;11.2535
-5.74506;-7.95597;9.81342;53.3289;11.4549
-5.77791;-7.75553;9.67121;53.4044;11.6553
-5.83817;-7.56273;9.55402;53.5055;11.8481
-5.95684;-7.39028;9.49211;53.6596;12.0206
-6.08131;-7.23316;9.44991;53.8163;12.1777
-6.25843;-7.11833;9.47832;54.0149;12.2925
-6.41673;-6.99484;9.49222;54.1972;12.416
-6.62092;-6.93142;9.58546;54.4104;12.4794
-6.80313;-6.8438;9.64988;54.6079;12.5671
-7.00713;-6.80653;9.76876;54.815;12.6043
-7.20006;-6.74974;9.86914;55.0158;12.6611
-7.40078;-6.72336;9.99875;55.2172;12.6875
-7.59783;-6.68784;10.122;55.4172;12.723
-7.79714;-6.66613;10.2583;55.6162;12.7447
-7.99533;-6.63867;10.3922;55.8154;12.7722
-8.1934;-6.61095;10.5279;56.0145;12.7999
-8.38873;-6.56365;10.6514;56.2155;12.8472
-8.581;-6.50785;10.7697;56.4154;12.903
-8.76617;-6.42832;10.8706;56.6139;12.9825
-8.9508;-6.35141;10.9753;56.8113;13.0595
-9.14532;-6.29825;11.1043;57.0128;13.1126
-9.3527;-6.29842;11.2758;57.2146;13.1124
-9.55268;-6.3193;11.4537;57.4045;13.0916
-9.75142;-6.34176;11.6322;57.5929;13.0691
-9.9505;-6.36123;11.8101;57.7824;13.0496
-10.1498;-6.37765;11.9872;57.9729;13.0332
-10.3494;-6.3914;12.1639;58.1643;13.0195
-10.5491;-6.4027;12.3401;58.3564;13.0082
-10.7489;-6.4116;12.5159;58.5493;12.9993
-10.9488;-6.41802;12.6912;58.7428;12.9928
-11.1488;-6.42179;12.866;58.937;12.9891
-11.3488;-6.4227;13.0402;59.1319;12.9882
-11.5488;-6.42056;13.2136;59.3275;12.9903
-11.7488;-6.4153;13.3862;59.5238;12.9956
-11.9486;-6.40699;13.558;59.7207;13.0039
-12.1483;-6.3958;13.7291;59.918;13.0151
-12.3479;-6.382;13.8996;60.1158;13.0289
-12.5472;-6.36589;14.0697;60.3139;13.045
-12.7464;-6.34779;14.2396;60.5123;13.0631
-12.9455;-6.32801;14.4093;60.7109;13.0829
-13.1443;-6.30685;14.5791;60.9097;13.104
-13.3431;-6.28458;14.749;61.1086;13.1263
-13.5418;-6.26145;14.9193;61.3076;13.1494
-13.7403;-6.23764;15.0899;61.5067;13.1732
-13.9389;-6.21333;15.261;61.7058;13.1975
-14.1373;-6.18862;15.4325;61.9049;13.2222
-14.3358;-6.16359;15.6046;62.1041;13.2473
-14.5341;-6.13831;15.7772;62.3034;13.2726
-14.7325;-6.11278;15.9503;62.5026;13.2981
-14.9308;-6.08704;16.124;62.7019;13.3238
-15.1292;-6.06111;16.2981;62.9012;13.3498
-15.3275;-6.03501;16.4728;63.1005;13.3759
-15.5257;-6.00877;16.6479;63.2998;13.4021
-15.724;-5.98245;16.8236;63.4992;13.4284
-15.9222;-5.9561;16.9998;63.6985;13.4548
-16.1205;-5.92976;17.1765;63.8979;13.4811
-16.3188;-5.90351;17.3538;64.0972;13.5074
-16.5171;-5.8774;17.5316;64.2966;13.5335
-16.7154;-5.85155;17.71;64.4959;13.5593
-16.9137;-5.82605;17.889;64.6952;13.5848
-17.1122;-5.80106;18.0687;64.8944;13.6098
-17.3107;-5.77675;18.2491;65.0936;13.6341
-17.5094;-5.75374;18.4305;65.2927;13.6571
-17.7084;-5.73404;18.6136;65.4915;13.6768
-17.9084;-5.72371;18.8008;65.6892;13.6872
-18.1091;-5.73321;18.995;65.8836;13.6777
-18.3085;-5.7507;19.1904;66.0751;13.6602
-18.5095;-5.74898;19.3817;66.272;13.6619
-18.7091;-5.70548;19.5597;66.4763;13.7054
-18.9027;-5.65474;19.7304;66.6763;13.7561
-19.0964;-5.60476;19.9019;66.8761;13.8061
-19.2913;-5.55958;20.0764;67.0761;13.8513
-19.4874;-5.52;20.2541;67.2762;13.8909
-19.6844;-5.48532;20.4344;67.4761;13.9255
-19.8821;-5.4544;20.6167;67.6759;13.9565
-20.0801;-5.4261;20.8003;67.8755;13.9848
-20.2783;-5.39941;20.9848;68.0749;14.0114
-20.4766;-5.37356;21.17;68.2743;14.0373
-20.675;-5.34796;21.3555;68.4737;14.0629
-20.8733;-5.32228;21.5412;68.6731;14.0886
-21.0716;-5.29635;21.7271;68.8725;14.1145
-21.2699;-5.27014;21.9131;69.0719;14.1407
-21.4682;-5.24373;22.0993;69.2714;14.1671
-21.6664;-5.21722;22.2857;69.4709;14.1936
-21.8646;-5.19073;22.4723;69.6703;14.2201
-22.0629;-5.16432;22.6592;69.8698;14.2465
-22.2611;-5.138;22.8464;70.0693;14.2729
-22.4594;-5.11173;23.0338;70.2687;14.2991
-22.6577;-5.08544;23.2214;70.4682;14.3254
-22.8559;-5.05904;23.4091;70.6677;14.3518
-23.0541;-5.03241;23.597;70.8672;14.3784
-23.2523;-5.00547;23.785;71.0667;14.4054
-23.4504;-4.97812;23.973;71.2663;14.4327
-23.6485;-4.9503;24.1611;71.4658;14.4606
-23.8465;-4.92195;24.3491;71.6655;14.4889
-24.0444;-4.89301;24.5372;71.8651;14.5179
-24.2422;-4.86345;24.7252;72.0648;14.5474
-24.4399;-4.83324;24.9132;72.2646;14.5776
-24.6375;-4.80235;25.1012;72.4643;14.6085
-24.835;-4.7708;25.2891;72.6641;14.6401
-25.0324;-4.73858;25.4769;72.864;14.6723
-25.2297;-4.70573;25.6647;73.0638;14.7051
-25.4268;-4.67227;25.8525;73.2637;14.7386
-25.6239;-4.63827;26.0403;73.4636;14.7726
-25.8209;-4.60377;26.2281;73.6635;14.8071
-26.0179;-4.56883;26.416;73.8635;14.842
-26.2147;-4.53351;26.6038;74.0634;14.8774
-26.4115;-4.49786;26.7918;74.2633;14.913
-26.6083;-4.46192;26.9798;74.4633;14.9489
-26.805;-4.42576;27.1679;74.6633;14.9851
-27.0016;-4.3894;27.3561;74.8632;15.0215
-27.1983;-4.35288;27.5444;75.0632;15.058
-27.3949;-4.31623;27.7328;75.2632;15.0946
-27.5915;-4.27948;27.9214;75.4631;15.1314
-27.788;-4.24265;28.1101;75.6631;15.1682
-27.9846;-4.20576;28.2989;75.8631;15.2051
-28.1812;-4.16882;28.4879;76.063;15.242
-28.3777;-4.13185;28.677;76.263;15.279
-28.5743;-4.09486;28.8662;76.463;15.316
-28.7708;-4.05785;29.0556;76.663;15.353
-28.9674;-4.02082;29.2451;76.863;15.39
-29.1639;-3.98372;29.4347;77.0629;15.4271
-29.3604;-3.94634;29.6244;77.2629;15.4645
-29.5568;-3.90865;29.8141;77.4629;15.5022
-29.7532;-3.87082;30.0039;77.6629;15.54
-29.9496;-3.83298;30.1938;77.8629;15.5779

29.854;-3.79514;30.0943;78.0629;15.6157
29.6574;-3.75844;29.8946;78.2628;15.6524
29.4607;-3.72226;29.695;78.4628;15.6886
29.264;-3.6862;29.4953;78.6628;15.7247
29.0673;-3.65008;29.2956;78.8627;15.7608
28.8706;-3.61382;29.0959;79.0627;15.797
28.674;-3.57744;28.8963;79.2627;15.8334
28.4773;-3.54095;28.6966;79.4626;15.8699
28.2807;-3.50441;28.497;79.6626;15.9065
28.0841;-3.46785;28.2973;79.8626;15.943
27.8874;-3.43128;28.0977;80.0625;15.9796
27.6908;-3.39472;27.8981;80.2625;16.0161
27.4942;-3.35817;27.6985;80.4625;16.0527
27.2975;-3.32162;27.4989;80.6624;16.0892
27.1009;-3.28506;27.2993;80.8624;16.1258
26.9043;-3.24848;27.0997;81.0624;16.1624
26.7077;-3.21186;26.9001;81.2624;16.199
26.511;-3.17521;26.7005;81.4623;16.2356
26.3144;-3.13853;26.5009;81.6623;16.2723
26.1178;-3.10183;26.3014;81.8623;16.309
25.9212;-3.06514;26.1018;82.0623;16.3457
25.7246;-3.0285;25.9023;82.2622;16.3824
25.528;-2.99194;25.7027;82.4622;16.4189
25.3313;-2.9555;25.5032;82.6622;16.4554
25.1346;-2.91923;25.3036;82.8621;16.4916
24.9379;-2.88317;25.104;83.0621;16.5277
24.7412;-2.84733;24.9045;83.2621;16.5635
24.5444;-2.81173;24.7049;83.462;16.5991
24.3475;-2.77638;24.5053;83.662;16.6345
24.1506;-2.74128;24.3057;83.8619;16.6696
23.9537;-2.70645;24.1061;84.0618;16.7044
23.7567;-2.67189;23.9064;84.2618;16.739
23.5596;-2.63761;23.7068;84.4617;16.7733
23.3625;-2.60362;23.5072;84.6616;16.8072
23.1654;-2.56994;23.3075;84.8615;16.8409
22.9682;-2.53658;23.1078;85.0614;16.8743
22.7709;-2.50353;22.9082;85.2613;16.9073
22.5736;-2.47078;22.7085;85.4612;16.9401
22.3763;-2.43832;22.5088;85.6611;16.9725
22.1789;-2.4061;22.309;85.8609;17.0048
21.9815;-2.37408;22.1093;86.0608;17.0368
21.784;-2.34219;21.9096;86.2606;17.0687
21.5866;-2.31034;21.7099;86.4605;17.1005
21.3892;-2.27842;21.5102;86.6603;17.1324
21.1918;-2.24629;21.3105;86.8602;17.1646
20.9944;-2.21378;21.1108;87.06;17.1971
20.7972;-2.1807;20.9112;87.2599;17.2302
20.6001;-2.14685;20.7116;87.4599;17.264
20.4031;-2.11203;20.5121;87.6598;17.2988
20.2063;-2.07616;20.3127;87.8598;17.3347
20.0098;-2.03919;20.1134;88.0598;17.3717
19.8135;-2.00071;19.9143;88.2598;17.4102
19.6179;-1.95889;19.7155;88.4598;17.452
19.4241;-1.90889;19.5177;88.6597;17.502
19.2346;-1.8428;19.3227;88.8585;17.5681
19.0519;-1.7594;19.1329;89.0541;17.6515
18.8699;-1.67639;18.9442;89.2489;17.7345
18.6814;-1.60768;18.7505;89.4473;17.8032
18.4747;-1.59081;18.5431;89.6532;17.8201
18.2732;-1.60096;18.3432;89.8487;17.8099
18.0732;-1.60617;18.1444;90.0437;17.8047
17.873;-1.60221;17.9447;90.2407;17.8086
17.6732;-1.59101;17.7447;90.4388;17.8198
17.4738;-1.57422;17.5446;90.6376;17.8366
17.2749;-1.55326;17.3446;90.8368;17.8576
17.0763;-1.52925;17.1447;91.0362;17.8816
16.878;-1.50297;16.9448;91.2358;17.9079
16.68;-1.47494;16.7451;91.4355;17.9359
16.4822;-1.44552;16.5454;91.6352;17.9653
16.2845;-1.41503;16.3459;91.835;17.9958
16.087;-1.38371;16.1464;92.0349;18.0272
15.8895;-1.35177;15.9469;92.2347;18.0591
15.6922;-1.31939;15.7476;92.4346;18.0915
15.4949;-1.28673;15.5482;92.6345;18.1241
15.2976;-1.25391;15.3489;92.8344;18.157
15.1003;-1.22101;15.1496;93.0343;18.1899
14.903;-1.1881;14.9503;93.2342;18.2228
14.7057;-1.15524;14.7511;93.4341;18.2556
14.5085;-1.12244;14.5518;93.634;18.2884
14.3111;-1.08974;14.3526;93.8339;18.3211
14.1138;-1.05714;14.1534;94.0338;18.3537
13.9165;-1.02466;13.9541;94.2337;18.3862
13.7191;-0.99231;13.755;94.4336;18.4186
13.5217;-0.960092;13.5558;94.6335;18.4508
13.3243;-0.928017;13.3566;94.8333;18.4828
13.1269;-0.896096;13.1574;95.0332;18.5148
12.9294;-0.864336;12.9583;95.2331;18.5465
12.7319;-0.832746;12.7591;95.4329;18.5781
12.5344;-0.801333;12.56;95.6328;18.6095
12.3369;-0.7701;12.3609;95.8326;18.6408
12.1393;-0.739048;12.1618;96.0325;18.6718
11.9417;-0.708174;11.9627;96.2323;18.7027
11.7441;-0.677474;11.7636;96.4321;18.7334
11.5464;-0.646939;11.5645;96.632;18.7639
11.3487;-0.616558;11.3655;96.8318;18.7943
11.151;-0.58632;11.1664;97.0316;18.8245
10.9533;-0.556216;10.9674;97.2314;18.8546
10.7555;-0.526295;10.7684;97.4312;18.8846
10.5577;-0.496942;10.5694;97.631;18.9139
10.3595;-0.469913;10.3702;97.8306;18.9409
10.1604;-0.450253;10.1703;98.0298;18.9606
9.95984;-0.445671;9.96981;98.2275;18.9652
9.75951;-0.45808;9.77025;98.4216;18.9528
9.56036;-0.477987;9.5723;98.6133;18.9329
9.36171;-0.50148;9.37513;98.8037;18.9094
9.16347;-0.528183;9.17868;98.9932;18.8827
8.96603;-0.560539;8.98353;99.1809;18.8503
8.77026;-0.602658;8.79094;99.3651;18.8082
8.57633;-0.652134;8.60109;99.5462;18.7587
8.38282;-0.702683;8.41222;99.7267;18.7082
8.18923;-0.75292;8.22377;99.9075;18.6579
7.99573;-0.803479;8.03599;100.088;18.6074
7.80239;-0.854665;7.84906;100.269;18.5562
7.60916;-0.906289;7.66294;100.449;18.5046
7.41596;-0.958;7.47758;100.629;18.4529
7.2227;-1.00948;7.29291;100.81;18.4014
7.02932;-1.06051;7.10887;100.991;18.3504
6.83578;-1.11094;6.92547;101.172;18.2999
6.64207;-1.16071;6.74273;101.354;18.2501
6.44819;-1.20982;6.56071;101.536;18.201
6.25415;-1.25828;6.37947;101.718;18.1526
6.05996;-1.30612;6.19912;101.9;18.1047
5.86562;-1.35338;6.01973;102.083;18.0575
5.67114;-1.40005;5.8414;102.266;18.0108
5.47651;-1.44609;5.66422;102.45;17.9648
5.28173;-1.49147;5.48827;102.634;17.9194
5.08678;-1.53614;5.31367;102.818;17.8747
