#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-5.10844;-10.4778;11.6568;28.4421;-20.1384
-4.91077;-10.5109;11.6015;28.3264;-20.1715
-4.71054;-10.5262;11.5322;28.1971;-20.1868
-4.51017;-10.529;11.4543;28.0596;-20.1895
-4.31004;-10.5214;11.3699;27.9155;-20.1819
-4.1105;-10.5056;11.2811;27.7665;-20.1661
-3.91162;-10.4835;11.1894;27.614;-20.144
-3.7134;-10.4564;11.0962;27.459;-20.117
-3.51573;-10.4257;11.0026;27.3023;-20.0863
-3.31853;-10.3923;10.9093;27.1444;-20.0528
-3.12171;-10.3567;10.817;26.9857;-20.0173
-2.92516;-10.3197;10.7263;26.8267;-19.9802
-2.7288;-10.2817;10.6376;26.6676;-19.9422
-2.53257;-10.243;10.5515;26.5087;-19.9036
-2.33638;-10.2042;10.4682;26.3503;-19.8647
-2.14014;-10.1656;10.3884;26.1925;-19.8261
-1.94376;-10.1277;10.3125;26.0358;-19.7882
-1.74715;-10.091;10.2412;25.8805;-19.7516
-1.55021;-10.0561;10.1749;25.7269;-19.7166
-1.3529;-10.0234;10.1143;25.5754;-19.6839
-1.15517;-9.99316;10.0597;25.4262;-19.6537
-0.957062;-9.9656;10.0115;25.2796;-19.6261
-0.75861;-9.94063;9.96953;25.1355;-19.6012
-0.559884;-9.91797;9.93376;24.9938;-19.5785
-0.36095;-9.89726;9.90384;24.8544;-19.5578
-0.161875;-9.87799;9.87932;24.7168;-19.5385
0.0372832;-9.85963;9.8597;24.5807;-19.5202
0.236471;-9.84163;9.84447;24.4458;-19.5022
0.435645;-9.82346;9.83311;24.3117;-19.484
0.634763;-9.80469;9.82522;24.178;-19.4652
0.833796;-9.78503;9.82049;24.0446;-19.4456
1.03272;-9.76433;9.81879;23.9113;-19.4249
1.23154;-9.7426;9.82013;23.7782;-19.4031
1.43026;-9.72;9.82466;23.6453;-19.3805
1.62891;-9.69674;9.83261;23.5129;-19.3573
1.82751;-9.67312;9.84424;23.3812;-19.3337
2.0261;-9.64938;9.8598;23.2504;-19.3099
2.22469;-9.62574;9.87948;23.1207;-19.2863
2.42331;-9.60228;9.90335;22.9921;-19.2628
2.62196;-9.57904;9.9314;22.8646;-19.2396
2.82062;-9.55594;9.96352;22.7384;-19.2165
3.01928;-9.53285;9.99956;22.6132;-19.1934
3.21793;-9.5096;10.0393;22.489;-19.1701
3.41653;-9.486;10.0825;22.3656;-19.1465
3.61506;-9.46183;10.1289;22.2428;-19.1224
3.81349;-9.43681;10.1782;22.1205;-19.0974
4.01178;-9.41062;10.2301;21.9984;-19.0712
4.20982;-9.3827;10.2839;21.8761;-19.0432
4.40743;-9.3517;10.3383;21.7524;-19.0122
4.60376;-9.31269;10.3885;21.6235;-18.9732
4.79641;-9.25602;10.4249;21.4818;-18.9166
4.98432;-9.18613;10.4512;21.3316;-18.8467
5.17533;-9.12596;10.4913;21.1894;-18.7865
5.37708;-9.10076;10.5706;21.0744;-18.7613
5.57827;-9.09785;10.6718;20.981;-18.7584
5.77834;-9.10128;10.7807;20.8952;-18.7618
5.97835;-9.10251;10.8902;20.809;-18.7631
6.17838;-9.09759;10.9972;20.7189;-18.7581
6.37815;-9.08577;11.101;20.6241;-18.7463
6.57745;-9.06796;11.2023;20.5255;-18.7285
6.77625;-9.04566;11.3023;20.4246;-18.7062
6.97468;-9.02043;11.4024;20.3225;-18.681
7.17287;-8.99357;11.5037;20.2205;-18.6541
7.37097;-8.96606;11.607;20.1194;-18.6266
7.56908;-8.93859;11.7128;20.0199;-18.5991
7.76724;-8.91157;11.8214;19.9222;-18.5721
7.96551;-8.88527;11.933;19.8267;-18.5458
8.16389;-8.85987;12.0477;19.7336;-18.5204
8.36241;-8.83556;12.1654;19.6431;-18.4961
8.56109;-8.81258;12.2863;19.5553;-18.4731
8.75996;-8.79128;12.4106;19.4708;-18.4518
8.95905;-8.7721;12.5385;19.3899;-18.4326
9.15839;-8.75559;12.6703;19.3133;-18.4161
9.3714;-8.90439;12.9272;19.3926;-18.5649
9.62873;-8.88526;13.1019;19.3014;-18.5458
9.82118;-8.77626;13.1711;19.144;-18.4368
10.0061;-8.69698;13.2574;19.0185;-18.3575
10.2493;-8.75663;13.4806;19.0141;-18.4172
10.4486;-8.78376;13.6502;18.9919;-18.4443
10.6455;-8.82011;13.8246;18.9813;-18.4806
10.841;-8.86256;14.0026;18.9791;-18.5231
11.0333;-8.91935;14.1877;18.9937;-18.5799
11.2157;-9.00789;14.3852;19.0434;-18.6684
11.3778;-9.13208;14.5893;19.1341;-18.7926
11.5177;-9.27831;14.79;19.2521;-18.9389
11.645;-9.43326;14.9864;19.3822;-19.0938
11.7653;-9.59327;15.1807;19.5197;-19.2538
11.8812;-9.75635;15.3737;19.662;-19.4169
11.9928;-9.92242;15.5654;19.8089;-19.583
12.0997;-10.0915;15.7557;19.9604;-19.7521
12.2053;-10.2614;15.9457;20.1137;-19.9219
12.3148;-10.4288;16.1374;20.2649;-20.0894
12.4344;-10.5896;16.3326;20.4091;-20.2502
12.5698;-10.7382;16.532;20.5402;-20.3987
12.7224;-10.8696;16.7335;20.6535;-20.5302
12.8904;-10.981;16.9336;20.7467;-20.6416
13.0715;-11.0699;17.1291;20.8177;-20.7304
13.2609;-11.138;17.3177;20.8691;-20.7985
13.4533;-11.1937;17.5012;20.9098;-20.8542
13.6476;-11.2418;17.6815;20.9445;-20.9023
13.8439;-11.2814;17.8584;20.9725;-20.9419
14.0437;-11.3023;18.0269;20.9836;-20.9629
14.2462;-11.2888;18.1766;20.962;-20.9493
14.443;-11.2336;18.2973;20.9009;-20.8941
14.6291;-11.1565;18.3977;20.8199;-20.817
14.8113;-11.0738;18.4934;20.7351;-20.7344
14.9974;-11;18.599;20.6606;-20.6606
15.1912;-10.9462;18.7241;20.6078;-20.6067
15.3891;-10.9114;18.8649;20.576;-20.5719
15.5888;-10.8922;19.0171;20.5618;-20.5527
15.7891;-10.8853;19.1777;20.5619;-20.5458
15.9893;-10.8877;19.3442;20.5732;-20.5483
16.1892;-10.8969;19.5149;20.5932;-20.5575
16.3888;-10.9107;19.6885;20.6197;-20.5713
16.5881;-10.9275;19.8639;20.651;-20.588
16.7873;-10.9457;20.0405;20.6857;-20.6063
16.9864;-10.9645;20.2177;20.7227;-20.625
17.1855;-10.983;20.3953;20.7615;-20.6436
17.3847;-11.001;20.573;20.8014;-20.6615
17.584;-11.0182;20.7508;20.8425;-20.6788
17.7832;-11.0354;20.929;20.8854;-20.6959
17.9824;-11.0541;21.1083;20.9317;-20.7147
18.181;-11.0778;21.29;20.9844;-20.7383
18.3787;-11.1093;21.4754;21.0467;-20.7698
18.5752;-11.1467;21.6631;21.1162;-20.8073
18.7725;-11.1798;21.8494;21.1832;-20.8403
18.972;-11.1993;22.0309;21.2391;-20.8598
19.1725;-11.2043;22.2063;21.2826;-20.8648
19.3727;-11.1983;22.3764;21.3171;-20.8588
19.5725;-11.189;22.545;21.3501;-20.8495
19.7729;-11.1911;22.7202;21.3962;-20.8516
19.9726;-11.2115;22.9043;21.4617;-20.8721
20.1694;-11.2535;23.0965;21.5492;-20.9141
20.3601;-11.3183;23.2946;21.6586;-20.9789
20.5441;-11.3985;23.4943;21.7826;-21.059
20.7237;-11.4869;23.6943;21.9145;-21.1474
20.9012;-11.5791;23.8943;22.0506;-21.2397
21.0781;-11.6724;24.0942;22.1884;-21.3329
21.2559;-11.7641;24.2942;22.3259;-21.4246
21.4356;-11.8519;24.494;22.4613;-21.5124
21.6181;-11.934;24.6934;22.5929;-21.5945
21.8035;-12.0093;24.8921;22.7199;-21.6699
21.9916;-12.0778;25.0899;22.8423;-21.7384
22.1818;-12.14;25.2866;22.9605;-21.8006
22.3737;-12.1967;25.4822;23.0751;-21.8573
22.5667;-12.2491;25.6768;23.1872;-21.9096
22.7607;-12.2981;25.8707;23.2976;-21.9587
22.9551;-12.345;26.0641;23.4074;-22.0055
23.1498;-12.3907;26.2573;23.5173;-22.0512
23.3446;-12.4361;26.4505;23.6281;-22.0966
23.5393;-12.4819;26.6439;23.7406;-22.1425
23.7337;-12.5289;26.8377;23.855;-22.1894
23.9278;-12.5773;27.0319;23.9718;-22.2378
24.1214;-12.6273;27.2267;24.0911;-22.2878
24.3146;-12.6789;27.4218;24.2127;-22.3395
24.5074;-12.7322;27.6174;24.3367;-22.3927
24.6998;-12.7868;27.8134;24.4628;-22.4473
24.892;-12.8424;28.0096;24.5907;-22.5029
25.0838;-12.8987;28.206;24.7201;-22.5593
25.2756;-12.9555;28.4025;24.8508;-22.6161
25.4673;-13.0124;28.5991;24.9825;-22.673
25.6591;-13.0693;28.7958;25.1151;-22.7298
25.8509;-13.1259;28.9924;25.2483;-22.7865
26.0428;-13.1822;29.189;25.3822;-22.8427
26.2349;-13.238;29.3856;25.5166;-22.8985
26.427;-13.2935;29.5822;25.6516;-22.954
26.6193;-13.3485;29.7787;25.7871;-23.0091
26.8117;-13.4033;29.9752;25.9233;-23.0639
27.0041;-13.4579;30.1718;26.0601;-23.1185
27.1965;-13.5124;30.3683;26.1977;-23.173
27.3889;-13.5669;30.5649;26.336;-23.2274
27.5814;-13.6214;30.7616;26.4752;-23.2819
27.7738;-13.676;30.9583;26.6152;-23.3365
27.9661;-13.7307;31.1551;26.7561;-23.3913
28.1584;-13.7857;31.3519;26.8979;-23.4463
28.3506;-13.841;31.5489;27.0406;-23.5015
28.5428;-13.8965;31.7459;27.1843;-23.5571
28.7348;-13.9524;31.9431;27.3289;-23.6129
28.9267;-14.0086;32.1403;27.4744;-23.6692
29.1186;-14.0652;32.3376;27.6209;-23.7257
29.3103;-14.122;32.535;27.7682;-23.7825
29.502;-14.179;32.7325;27.9163;-23.8396
29.6937;-14.2362;32.93;28.0652;-23.8967
29.8853;-14.2935;33.1276;28.2148;-23.954

-29.9231;-14.3507;33.1863;28.365;-24.0113
-29.7319;-14.4096;33.0397;28.5168;-24.0701
-29.5412;-14.4699;32.8947;28.6703;-24.1305
-29.3512;-14.5324;32.7518;28.8257;-24.1929
-29.1627;-14.5993;32.6129;28.9847;-24.2598
-28.9778;-14.6763;32.4824;29.1505;-24.3369
-28.7989;-14.767;32.3642;29.3249;-24.4275
-28.6239;-14.8641;32.2532;29.5027;-24.5247
-28.4437;-14.9516;32.134;29.6758;-24.6121
-28.2524;-15.0155;31.9948;29.8359;-24.676
-28.0556;-15.0577;31.8411;29.9817;-24.7182
-27.8578;-15.0887;31.6816;30.1197;-24.7493
-27.6598;-15.1176;31.5215;30.2565;-24.7781
-27.4624;-15.1499;31.3641;30.3966;-24.8104
-27.2661;-15.1883;31.211;30.5418;-24.8489
-27.0711;-15.2334;31.0629;30.6921;-24.894
-26.8776;-15.2846;30.9197;30.847;-24.9451
-26.6856;-15.3406;30.7808;31.0055;-25.0012
-26.4947;-15.4004;30.6454;31.1669;-25.061
-26.3047;-15.4629;30.5129;31.3303;-25.1234
-26.1154;-15.5274;30.3828;31.4954;-25.188
-25.9268;-15.5941;30.2552;31.6621;-25.2547
-25.7397;-15.665;30.1318;31.8316;-25.3255
-25.5557;-15.7437;30.016;32.0059;-25.4043
-25.3762;-15.8328;29.9104;32.1859;-25.4933
-25.1998;-15.9271;29.8111;32.3684;-25.5876
-25.0211;-16.0171;29.7087;32.5491;-25.6776
-24.8359;-16.0939;29.5945;32.7237;-25.7545
-24.6435;-16.1521;29.4651;32.8883;-25.8126
-24.4481;-16.1969;29.3266;33.0449;-25.8575
-24.2526;-16.2393;29.1874;33.2;-25.8999
-24.0579;-16.2851;29.0515;33.3578;-25.9457
-23.8642;-16.3353;28.9196;33.5187;-25.9958
-23.6716;-16.3891;28.7915;33.6823;-26.0497
-23.4798;-16.4457;28.6664;33.8479;-26.1063
-23.2885;-16.5042;28.5437;34.0149;-26.1648
-23.0977;-16.5641;28.4231;34.1831;-26.2247
-22.9071;-16.6249;28.3042;34.3521;-26.2855
-22.7167;-16.686;28.1864;34.5216;-26.3466
-22.526;-16.7463;28.0688;34.691;-26.4068
-22.3351;-16.806;27.9517;34.8604;-26.4665
-22.1443;-16.8661;27.8359;35.0304;-26.5267
-21.9542;-16.9282;27.7228;35.2017;-26.5887
-21.7647;-16.9921;27.6122;35.3743;-26.6526
-21.5751;-17.0558;27.5024;35.5471;-26.7163
-21.3852;-17.1186;27.3929;35.7197;-26.7791
-21.1952;-17.1809;27.284;35.8924;-26.8415
-21.0051;-17.2432;27.1761;36.0652;-26.9037
-20.8151;-17.3056;27.0694;36.2385;-26.9661
-20.6251;-17.3682;26.9639;36.4121;-27.0287
-20.4353;-17.431;26.8596;36.5861;-27.0915
-20.2454;-17.4939;26.7566;36.7604;-27.1545
-20.0556;-17.557;26.6547;36.935;-27.2175
-19.8658;-17.62;26.554;37.1099;-27.2806
-19.676;-17.683;26.4544;37.285;-27.3436
-19.4861;-17.7459;26.3558;37.4604;-27.4064
-19.2962;-17.8086;26.2581;37.6358;-27.4691
-19.1062;-17.8711;26.1615;37.8114;-27.5316
-18.9161;-17.9333;26.0657;37.9871;-27.5938
-18.726;-17.9952;25.9709;38.1629;-27.6557
-18.5357;-18.0569;25.8771;38.3388;-27.7174
-18.3454;-18.1183;25.7842;38.5149;-27.7788
-18.155;-18.1795;25.6924;38.691;-27.8401
-17.9646;-18.2406;25.6017;38.8674;-27.9012
-17.7741;-18.3017;25.5121;39.0439;-27.9622
-17.5836;-18.3626;25.4238;39.2206;-28.0231
-17.3931;-18.4234;25.3365;39.3974;-28.0839
-17.2025;-18.4841;25.2505;39.5745;-28.1446
-17.0118;-18.5445;25.1655;39.7516;-28.205
-16.821;-18.6045;25.0814;39.9287;-28.265
-16.6301;-18.6639;24.998;40.1057;-28.3244
-16.4388;-18.7223;24.915;40.2825;-28.3828
-16.2471;-18.7794;24.8322;40.4589;-28.44
-16.0549;-18.8348;24.7489;40.6346;-28.4953
-15.862;-18.8875;24.6645;40.8093;-28.548
-15.668;-18.9365;24.578;40.9822;-28.597
-15.4727;-18.9797;24.4874;41.1525;-28.6402
-15.2755;-19.0143;24.3902;41.3183;-28.6748
-15.0764;-19.037;24.2838;41.4775;-28.6975
-14.876;-19.0445;24.1658;41.6277;-28.7051
-14.6755;-19.0349;24.0353;41.7665;-28.6954
-14.4766;-19.0068;23.892;41.892;-28.6673
-14.2812;-18.96;23.7368;42.0028;-28.6205
-14.0909;-18.8961;23.5715;42.0989;-28.5566
-13.9057;-18.8191;23.3993;42.1831;-28.4796
-13.7244;-18.7342;23.2235;42.2599;-28.3947
-13.5449;-18.6459;23.0464;42.334;-28.3064
-13.3657;-18.5572;22.8694;42.4083;-28.2177
-13.1861;-18.4692;22.6933;42.4843;-28.1298
-13.0058;-18.3826;22.5182;42.5625;-28.0431
-12.8249;-18.2972;22.3443;42.6426;-27.9577
-12.6436;-18.2128;22.1713;42.7246;-27.8733
-12.4621;-18.1289;21.9991;42.8078;-27.7894
-12.2804;-18.0452;21.8275;42.8921;-27.7058
-12.0987;-17.9617;21.6564;42.9773;-27.6223
-11.9163;-17.8797;21.4867;43.0646;-27.5402
-11.7316;-17.8027;21.3206;43.1578;-27.4633
-11.5412;-17.7396;21.1635;43.2648;-27.4002
-11.3431;-17.7017;21.0242;43.3944;-27.3622
-11.1421;-17.688;20.9048;43.542;-27.3486
-10.9429;-17.6684;20.7827;43.6849;-27.3289
-10.7485;-17.6026;20.6247;43.7957;-27.2631
-10.5709;-17.5032;20.4477;43.8732;-27.1638
-10.4053;-17.3897;20.265;43.9334;-27.0502
-10.2454;-17.2691;20.0797;43.9856;-26.9297
-10.0902;-17.1428;19.8919;44.0314;-26.8033
-9.9408;-17.0096;19.7014;44.0693;-26.6701
-9.79868;-16.8684;19.5079;44.0975;-26.529
-9.66538;-16.7188;19.3116;44.1144;-26.3794
-9.54201;-16.5609;19.1131;44.1193;-26.2214
-9.42914;-16.3953;18.9133;44.1121;-26.0558
-9.32675;-16.223;18.7129;44.0934;-25.8835
-9.23422;-16.0453;18.5128;44.0645;-25.7059
-9.15043;-15.8635;18.3134;44.0269;-25.524
-9.07394;-15.6785;18.115;43.9824;-25.3391
-9.00317;-15.4914;17.9176;43.9328;-25.1519
-8.93656;-15.3027;17.721;43.8799;-24.9633
-8.87272;-15.1132;17.5252;43.825;-24.7737
-8.81041;-14.9231;17.3298;43.7693;-24.5836
-8.74857;-14.7329;17.1346;43.7141;-24.3934
-8.68624;-14.5429;16.9395;43.6602;-24.2034
-8.62262;-14.3533;16.7441;43.6085;-24.0138
-8.55695;-14.1643;16.5484;43.5597;-23.8249
-8.48864;-13.9763;16.3522;43.5145;-23.6369
-8.41718;-13.7895;16.1555;43.4734;-23.45
-8.34226;-13.604;15.9582;43.4369;-23.2646
-8.2637;-13.4201;15.7603;43.4052;-23.0806
-8.18148;-13.2377;15.5619;43.3783;-22.8982
-8.09573;-13.057;15.3631;43.3562;-22.7175
-8.00669;-12.8779;15.164;43.3386;-22.5384
-7.91467;-12.7002;14.9646;43.3253;-22.3608
-7.82006;-12.524;14.765;43.3159;-22.1846
-7.72323;-12.349;14.5652;43.3098;-22.0095
-7.6246;-12.175;14.3654;43.3068;-21.8355
-7.52452;-12.0018;14.1655;43.3064;-21.6624
-7.42329;-11.8293;13.9656;43.3082;-21.4899
-7.32092;-11.6575;13.7657;43.3123;-21.3181
-7.21665;-11.4868;13.5657;43.3195;-21.1474
-7.10812;-11.3188;13.3656;43.3327;-20.9793
-6.99117;-11.1562;13.1658;43.3568;-20.8168
-6.86218;-11.0026;12.9672;43.3966;-20.6632
-6.72327;-10.8581;12.7711;43.4504;-20.5187
-6.58103;-10.7174;12.5767;43.5098;-20.378
