#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-24.6547;-4.77565;25.113;6.32882;0.87983
-24.8532;-4.75119;25.3033;6.5288;0.904287
-25.0515;-4.72529;25.4933;6.7288;0.930186
-25.2497;-4.69785;25.683;6.9288;0.957623
-25.4475;-4.66884;25.8723;7.12881;0.986632
-25.6452;-4.63828;26.0613;7.32879;1.01719
-25.8426;-4.60623;26.2499;7.52875;1.04924
-26.0398;-4.5728;26.4383;7.72868;1.08268
-26.2368;-4.53811;26.6264;7.92857;1.11737
-26.4336;-4.50229;26.8142;8.12843;1.15318
-26.6301;-4.46551;27.002;8.32825;1.18997
-26.8266;-4.42789;27.1895;8.52805;1.22758
-27.0229;-4.38958;27.3771;8.72782;1.26589
-27.2191;-4.35071;27.5646;8.92758;1.30477
-27.4152;-4.31138;27.7521;9.12732;1.34409
-27.6112;-4.27172;27.9397;9.32706;1.38376
-27.8072;-4.2318;28.1273;9.5268;1.42367
-28.0031;-4.19173;28.3151;9.72653;1.46374
-28.199;-4.15157;28.503;9.92628;1.5039
-28.395;-4.1114;28.6911;10.126;1.54408
-28.5909;-4.07127;28.8793;10.3258;1.5842
-28.7868;-4.03124;29.0677;10.5256;1.62424
-28.9828;-3.99136;29.2564;10.7254;1.66412
-29.1788;-3.95166;29.4452;10.9252;1.70382
-29.3749;-3.91212;29.6343;11.125;1.74336
-29.571;-3.87261;29.8235;11.3248;1.78287
-29.767;-3.8331;30.0128;11.5247;1.82238
-29.9631;-3.79359;30.2023;11.7245;1.86188

29.8409;-3.75409;30.0761;11.9244;1.90139
29.6447;-3.71501;29.8766;12.1242;1.94047
29.4485;-3.67639;29.6771;12.3241;1.97909
29.2522;-3.63824;29.4775;12.524;2.01724
29.0557;-3.60056;29.278;12.724;2.05492
28.8592;-3.56336;29.0784;12.9239;2.09212
28.6626;-3.52663;28.8788;13.1238;2.12885
28.4659;-3.49035;28.6791;13.3238;2.16512
28.2692;-3.45453;28.4795;13.5238;2.20095
28.0723;-3.41913;28.2798;13.7238;2.23635
27.8754;-3.38414;28.0801;13.9237;2.27134
27.6784;-3.34953;27.8804;14.1237;2.30595
27.4814;-3.31528;27.6806;14.3237;2.3402
27.2843;-3.28137;27.4809;14.5237;2.37411
27.0871;-3.24777;27.2811;14.7237;2.40771
26.8899;-3.21445;27.0814;14.9237;2.44102
26.6927;-3.18141;26.8816;15.1237;2.47407
26.4954;-3.1486;26.6818;15.3237;2.50687
26.298;-3.11602;26.482;15.5237;2.53946
26.1007;-3.08363;26.2822;15.7237;2.57184
25.9033;-3.05142;26.0824;15.9237;2.60405
25.7059;-3.01937;25.8826;16.1237;2.63611
25.5084;-2.98745;25.6828;16.3237;2.66803
25.311;-2.95564;25.483;16.5237;2.69984
25.1135;-2.92392;25.2832;16.7237;2.73156
24.916;-2.89226;25.0834;16.9237;2.76322
24.7186;-2.86063;24.8835;17.1237;2.79484
24.5211;-2.82902;24.6837;17.3237;2.82646
24.3236;-2.79737;24.4839;17.5237;2.8581
24.1261;-2.76566;24.2841;17.7237;2.88981
23.9287;-2.73385;24.0843;17.9237;2.92162
23.7312;-2.7019;23.8846;18.1237;2.95358
23.5338;-2.66976;23.6848;18.3237;2.98571
23.3365;-2.6374;23.485;18.5237;3.01807
23.1392;-2.60479;23.2853;18.7237;3.05069
22.9419;-2.57189;23.0856;18.9237;3.08359
22.7447;-2.53868;22.8859;19.1237;3.1168
22.5475;-2.50516;22.6862;19.3237;3.15032
22.3504;-2.47133;22.4866;19.5237;3.18415
22.1533;-2.43719;22.287;19.7237;3.21828
21.9563;-2.40278;22.0874;19.9237;3.2527
21.7593;-2.36811;21.8878;20.1237;3.28736
21.5624;-2.33323;21.6882;20.3237;3.32225
21.3655;-2.29815;21.4887;20.5236;3.35732
21.1686;-2.26294;21.2892;20.7236;3.39254
20.9717;-2.22762;21.0897;20.9236;3.42786
20.7749;-2.19224;20.8902;21.1236;3.46324
20.5781;-2.15682;20.6908;21.3236;3.49865
20.3812;-2.12141;20.4913;21.5236;3.53407
20.1844;-2.08601;20.2919;21.7235;3.56947
19.9875;-2.05065;20.0924;21.9235;3.60483
19.7907;-2.01534;19.893;22.1235;3.64014
19.5938;-1.98008;19.6936;22.3235;3.6754
19.397;-1.94462;19.4942;22.5235;3.71086
19.2015;-1.90152;19.2954;22.7234;3.75396
19.0185;-1.80262;19.1038;22.9203;3.85285
18.8497;-1.69432;18.9257;23.105;3.96116
18.6759;-1.59491;18.7438;23.2934;4.06057
18.47;-1.55197;18.5351;23.5036;4.1035
18.2672;-1.54499;18.3324;23.7046;4.11048
18.0671;-1.5435;18.1329;23.9019;4.11198
17.8671;-1.5443;17.9337;24.0988;4.11117
17.6671;-1.546;17.7346;24.2956;4.10947
17.4671;-1.54762;17.5355;24.4925;4.10785
17.2671;-1.54789;17.3363;24.6896;4.10759
17.0671;-1.54487;17.1369;24.8874;4.1106
16.8672;-1.53647;16.937;25.0859;4.11901
16.6677;-1.52162;16.737;25.2852;4.13385
16.4687;-1.50059;16.5369;25.485;4.15489
16.2703;-1.47427;16.337;25.6849;4.18121
16.0726;-1.44372;16.1373;25.885;4.21176
15.8755;-1.40992;15.938;26.085;4.24556
15.6788;-1.37369;15.7388;26.285;4.28178
15.4824;-1.33571;15.5399;26.4849;4.31976
15.2863;-1.29652;15.3412;26.6848;4.35895
15.0903;-1.25653;15.1425;26.8847;4.39894
14.8944;-1.21608;14.944;27.0845;4.43939
14.6986;-1.17544;14.7455;27.2844;4.48003
14.5028;-1.13484;14.5471;27.4842;4.52064
14.3069;-1.09445;14.3487;27.6841;4.56102
14.1109;-1.05446;14.1503;27.8839;4.60102
13.9149;-1.015;13.9518;28.0838;4.64048
13.7187;-0.976205;13.7534;28.2837;4.67927
13.5223;-0.938201;13.5548;28.4837;4.71727
13.3258;-0.901078;13.3562;28.6836;4.7544
13.1291;-0.864907;13.1575;28.8836;4.79057
12.9322;-0.829734;12.9588;29.0836;4.82574
12.7351;-0.795578;12.76;29.2836;4.8599
12.5379;-0.762429;12.5611;29.4836;4.89305
12.3405;-0.730256;12.3621;29.6836;4.92522
12.143;-0.699005;12.1631;29.8836;4.95647
11.9453;-0.668611;11.964;30.0836;4.98686
11.7475;-0.638995;11.7648;30.2836;5.01648
11.5496;-0.610077;11.5657;30.4835;5.0454
11.3516;-0.581772;11.3665;30.6835;5.0737
11.1535;-0.553996;11.1673;30.8834;5.10148
10.9554;-0.526671;10.9681;31.0833;5.1288
10.7572;-0.49972;10.7688;31.2832;5.15576
10.559;-0.473077;10.5696;31.4831;5.1824
10.3608;-0.446722;10.3704;31.683;5.20875
10.1624;-0.42097;10.1711;31.8829;5.23451
9.96363;-0.398741;9.9716;32.0826;5.25673
9.76279;-0.395114;9.77078;32.2814;5.26036
9.56223;-0.424121;9.57163;32.4746;5.23136
9.36519;-0.458986;9.37643;32.6635;5.19649
9.16854;-0.495454;9.18191;32.8519;5.16002
8.97256;-0.535533;8.98853;33.0392;5.11994
8.77782;-0.581515;8.79706;33.2246;5.07396
8.58384;-0.630274;8.60694;33.4089;5.0252
8.38996;-0.679386;8.41742;33.5933;4.97609
8.1961;-0.728545;8.22841;33.7778;4.92693
8.00224;-0.777731;8.03994;33.9625;4.87774
7.80839;-0.82696;7.85206;34.1474;4.82852
7.61456;-0.876244;7.66481;34.3324;4.77923
7.42074;-0.925589;7.47824;34.5175;4.72989
7.22694;-0.974983;7.29241;34.7028;4.68049
7.03314;-1.0244;7.10735;34.8882;4.63107
6.83934;-1.0738;6.92312;35.0739;4.58167
6.64551;-1.12313;6.73975;35.2597;4.53235
6.45166;-1.17233;6.55731;35.4457;4.48315
6.25776;-1.22135;6.37583;35.6319;4.43413
6.0638;-1.27013;6.19539;35.8183;4.38534
5.86977;-1.31865;6.01607;36.005;4.33683
5.67567;-1.36686;5.83794;36.192;4.28862
5.48149;-1.41474;5.66111;36.3792;4.24073
5.28721;-1.46225;5.48569;36.5667;4.19322
5.09284;-1.50934;5.31179;36.7544;4.14613
4.89834;-1.55595;5.13953;36.9425;4.09952
4.70372;-1.60201;4.96904;37.1309;4.05347
4.50895;-1.64745;4.80049;37.3196;4.00803
4.31402;-1.69222;4.63404;37.5086;3.96326
4.11893;-1.73628;4.46993;37.698;3.9192
3.92368;-1.77961;4.3084;37.8877;3.87587
3.72827;-1.82221;4.14975;38.0778;3.83327
3.5327;-1.86409;3.99435;38.2682;3.79138
3.33699;-1.9053;3.84261;38.4589;3.75018
3.14115;-1.94586;3.69502;38.6499;3.70961
2.94518;-1.98584;3.55213;38.8412;3.66964
2.74911;-2.02527;3.41457;39.0327;3.63021
2.55293;-2.06421;3.28305;39.2245;3.59127
2.35667;-2.1027;3.15836;39.4164;3.55277
2.16033;-2.1408;3.04139;39.6086;3.51468
1.96393;-2.17854;2.93309;39.8009;3.47694
1.76746;-2.21599;2.83452;39.9934;3.43949
1.57096;-2.2532;2.74678;40.186;3.40228
1.37442;-2.29025;2.671;40.3787;3.36523
1.17786;-2.32718;2.60827;40.5715;3.3283
0.981282;-2.36404;2.55961;40.7645;3.29144
0.784704;-2.40088;2.52586;40.9575;3.2546
0.588128;-2.43773;2.50767;41.1505;3.21775
0.391561;-2.47462;2.50541;41.3436;3.18085
0.195007;-2.51159;2.51915;41.5368;3.14388
-0.00152673;-2.54866;2.54867;41.73;3.10681
-0.198036;-2.58587;2.59344;41.9232;3.0696
-0.394515;-2.62323;2.65273;42.1165;3.03224
-0.590959;-2.66078;2.72562;42.3097;2.99469
-0.787363;-2.69853;2.81105;42.503;2.95694
-0.983725;-2.73651;2.90796;42.6963;2.91896
-1.18004;-2.77473;3.01523;42.8895;2.88074
-1.3763;-2.81321;3.13183;43.0828;2.84226
-1.57251;-2.85196;3.25676;43.2761;2.80351
-1.76867;-2.89099;3.3891;43.4693;2.76449
-1.96477;-2.9303;3.52803;43.6625;2.72517
-2.16081;-2.9699;3.67279;43.8558;2.68557
-2.35679;-3.00978;3.82273;44.049;2.64569
-2.55272;-3.04995;3.97725;44.2422;2.60553
-2.74859;-3.09038;4.13584;44.4353;2.5651
-2.9444;-3.13107;4.29804;44.6285;2.5244
-3.14017;-3.17201;4.46344;44.8217;2.48347
-3.33589;-3.21318;4.6317;45.0148;2.4423
-3.53156;-3.25455;4.8025;45.208;2.40093
-3.72719;-3.29611;4.97557;45.4012;2.35936
-3.92279;-3.33784;5.15068;45.5944;2.31764
-4.11837;-3.37969;5.32759;45.7876;2.27578
-4.31391;-3.42165;5.50614;45.9809;2.23382
-4.50945;-3.46369;5.68614;46.1742;2.19179
-4.70497;-3.50575;5.86746;46.3675;2.14972
-4.9005;-3.54782;6.04995;46.5609;2.10766
-5.09603;-3.58984;6.2335;46.7543;2.06563
-5.29159;-3.63177;6.418;46.9479;2.0237
-5.48718;-3.67353;6.60333;47.1415;1.98194
-5.68285;-3.71493;6.78937;47.3353;1.94054
-5.87871;-3.75543;6.97585;47.5294;1.90004
-6.07515;-3.7931;7.16206;47.7242;1.86238
-6.27354;-3.82053;7.34532;47.9213;1.83495
-6.47512;-3.82281;7.51938;48.1227;1.83266
-6.67543;-3.79712;7.67981;48.3238;1.85835
-6.87034;-3.74469;7.8246;48.5206;1.91078
-7.05943;-3.67769;7.95996;48.7122;1.97778
-7.25573;-3.63288;8.1144;48.9102;2.02259
-7.46145;-3.63539;8.29996;49.1157;2.02009
-7.66097;-3.67579;8.49717;49.3134;1.97968
-7.84983;-3.75084;8.69993;49.4991;1.90463
-8.02423;-3.85356;8.90158;49.6696;1.80191
-8.18322;-3.97771;9.09875;49.8241;1.67777
-8.32676;-4.11885;9.28977;49.9631;1.53663
-8.45507;-4.27362;9.47375;50.0868;1.38186
-8.5692;-4.43879;9.6506;50.1966;1.21669
-8.67093;-4.6116;9.82099;50.2944;1.04388
-8.76108;-4.79061;9.98531;50.3812;0.864867
-8.83689;-4.97636;10.1417;50.4541;0.679116
-8.88904;-5.17109;10.2837;50.504;0.484385
-8.91797;-5.37039;10.4102;50.5314;0.285084
-8.95324;-5.56737;10.5431;50.566;0.088107
-8.9332;-5.77413;10.6369;50.546;-0.118659
-8.94854;-5.97656;10.7608;50.5622;-0.32108
-8.88331;-6.18207;10.8227;50.4987;-0.526593
