-16.2;-13.8;3.75897
-16.2;-13.2;7.73627
-16.2;-12.6;0.858608
-16.2;-12;0.0419994
-16.2;-11.4;0.00118818
-16.2;-10.8;1.17645e-05
-16.2;-10.2;2.06755e-06
-16.2;-9.6;7.12755e-05
-16.2;-9;0.00137584
-16.2;-8.4;0.0143451
-16.2;-7.8;0.0800775
-16.2;-7.2;0.239801
-16.2;-6.6;0.389861
-16.2;-6;0.35028
-16.2;-5.4;0.177046
-16.2;-4.8;0.0509929
-16.2;-4.2;0.00842406
-16.2;-3.6;0.00079995
-16.2;-3;4.37022e-05
-16.2;-2.4;1.37594e-06
-16.2;-1.8;2.50498e-08
-16.2;-1.2;2.67149e-10
-16.2;-0.6;4.86882e-10
-16.2;0;5.21803e-08
-16.2;0.6;3.03428e-06
-16.2;1.2;9.66884e-05
-16.2;1.8;0.00168007
-16.2;2.4;0.0156836
-16.2;3;0.0774094
-16.2;3.6;0.199506
-16.2;4.2;0.266362
-16.2;4.8;0.183543
-16.2;5.4;0.0653561
-16.2;6;0.0123954
-16.2;6.6;0.00224669
-16.2;7.2;0.00194913
-16.2;7.8;0.00177048
-16.2;8.4;0.000989145
-16.2;9;0.000442195
-16.2;9.6;0.000229233
-16.2;10.2;0.00020597
-16.2;10.8;0.00163783
-16.2;11.4;0.0194738
-16.2;12;0.132083
-16.2;12.6;0.544343
-16.2;13.2;1.40574
-16.2;13.8;2.22473
-16.2;14.4;2.10979
-16.2;15;1.20585
-16.2;15.6;0.43327
-16.2;16.2;0.104958
-16.2;16.8;0.0184537
-16.2;17.4;0.0025026
-16.2;18;0.00114674
-16.2;18.6;0.0137019
-16.2;19.2;0.0751616
-16.2;19.8;0.146533
-16.2;20.4;0.101181
-16.2;21;0.0246982
-16.2;21.6;0.00212745
-16.2;22.2;6.46526e-05
-16.2;22.8;7.47283e-07
-16.2;23.4;2.1108e-08
-16.2;24;3.04183e-09
-16.2;24.6;2.32766e-10
-16.2;25.2;7.85826e-12
-16.2;25.8;1.13297e-13
-16.2;26.4;6.85232e-16
-16.2;27;1.72002e-18
-16.2;27.6;1.7798e-21
-16.2;28.2;7.55839e-25
-16.2;28.8;1.31343e-28
-16.2;29.4;9.31971e-33
-16.2;30;2.69641e-37

-15.6;-29.4;4.06007e-101
-15.6;-28.8;1.02254e-101
-15.6;-28.2;9.15063e-103
-15.6;-27.6;2.9108e-104
-15.6;-27;3.2926e-106
-15.6;-26.4;1.32508e-108
-15.6;-25.8;1.89847e-111
-15.6;-25.2;1.65545e-111
-15.6;-24.6;1.36279e-100
-15.6;-24;2.81289e-90
-15.6;-23.4;1.47662e-80
-15.6;-22.8;2.00095e-71
-15.6;-22.2;7.1028e-63
-15.6;-21.6;6.69864e-55
-15.6;-21;1.70082e-47
-15.6;-20.4;1.17682e-40
-15.6;-19.8;2.24337e-34
-15.6;-19.2;1.19007e-28
-15.6;-18.6;1.77342e-23
-15.6;-18;7.49244e-19
-15.6;-17.4;9.05994e-15
-15.6;-16.8;3.16787e-11
-15.6;-16.2;3.24151e-08
-15.6;-15.6;9.86152e-06
-15.6;-15;0.000917655
-15.6;-14.4;0.0296889
-15.6;-13.8;0.593783
-15.6;-13.2;6.2743
-15.6;-12.6;4.84773
-15.6;-12;0.390317
-15.6;-11.4;0.0168583
-15.6;-10.8;0.000370458
-15.6;-10.2;2.89613e-06
-15.6;-9.6;4.72724e-06
-15.6;-9;0.000142933
-15.6;-8.4;0.00236897
-15.6;-7.8;0.0212276
-15.6;-7.2;0.102794
-15.6;-6.6;0.271634
-15.6;-6;0.397645
-15.6;-5.4;0.327291
-15.6;-4.8;0.15312
-15.6;-4.2;0.0409819
-15.6;-3.6;0.00629806
-15.6;-3;0.000557368
-15.6;-2.4;2.84967e-05
-15.6;-1.8;8.44356e-07
-15.6;-1.2;1.46063e-08
-15.6;-0.6;1.4246e-08
-15.6;0;1.05821e-06
-15.6;0.6;4.0852e-05
-15.6;1.2;0.000832217
-15.6;1.8;0.00906111
-15.6;2.4;0.0526874
-15.6;3;0.162124
-15.6;3.6;0.26113
-15.6;4.2;0.218351
-15.6;4.8;0.0944314
-15.6;5.4;0.0211421
-15.6;6;0.00246844
-15.6;6.6;0.000165875
-15.6;7.2;2.77919e-05
-15.6;7.8;1.98552e-05
-15.6;8.4;1.13601e-05
-15.6;9;5.97586e-06
-15.6;9.6;3.62946e-06
-15.6;10.2;3.65753e-06
-15.6;10.8;4.9856e-05
-15.6;11.4;0.000929855
-15.6;12;0.0103347
-15.6;12.6;0.0735058
-15.6;13.2;0.344438
-15.6;13.8;1.04654
-15.6;14.4;1.98735
-15.6;15;2.28663
-15.6;15.6;1.59199
-15.6;16.2;0.698173
-15.6;16.8;0.208185
-15.6;17.4;0.0459478
-15.6;18;0.00942974
-15.6;18.6;0.0208532
-15.6;19.2;0.0906056
-15.6;19.8;0.147336
-15.6;20.4;0.0852389
-15.6;21;0.0174936
-15.6;21.6;0.00127123
-15.6;22.2;3.26517e-05
-15.6;22.8;2.96153e-07
-15.6;23.4;1.02245e-09
-15.6;24;1.36702e-11
-15.6;24.6;9.59302e-13
-15.6;25.2;3.22299e-14
-15.6;25.8;4.63387e-16
-15.6;26.4;2.79754e-18
-15.6;27;7.01358e-21
-15.6;27.6;7.2512e-24
-15.6;28.2;3.07757e-27
-15.6;28.8;5.34565e-31
-15.6;29.4;3.79197e-35
-15.6;30;1.09687e-39

-15;-29.4;6.33963e-92
-15;-28.8;1.59469e-92
-15;-28.2;1.42577e-93
-15;-27.6;4.53471e-95
-15;-27;5.13365e-97
-15;-26.4;2.06964e-99
-15;-25.8;2.97335e-102
-15;-25.2;1.52379e-105
-15;-24.6;1.01373e-107
-15;-24;4.617e-97
-15;-23.4;5.50422e-87
-15;-22.8;1.69494e-77
-15;-22.2;1.36798e-68
-15;-21.6;2.93553e-60
-15;-21;1.69797e-52
-15;-20.4;2.68135e-45
-15;-19.8;1.16954e-38
-15;-19.2;1.424e-32
-15;-18.6;4.88712e-27
-15;-18;4.77149e-22
-15;-17.4;1.33748e-17
-15;-16.8;1.08662e-13
-15;-16.2;2.58561e-10
-15;-15.6;1.82509e-07
-15;-15;3.89308e-05
-15;-14.4;0.00261583
-15;-13.8;0.0694412
-15;-13.2;1.30428
-15;-12.6;8.77993
-15;-12;2.68385
-15;-11.4;0.16749
-15;-10.8;0.00634775
-15;-10.2;0.000108946
-15;-9.6;8.69211e-07
-15;-9;1.00039e-05
-15;-8.4;0.000261688
-15;-7.8;0.00374131
-15;-7.2;0.0291655
-15;-6.6;0.124943
-15;-6;0.297778
-15;-5.4;0.399506
-15;-4.8;0.304375
-15;-4.2;0.13246
-15;-3.6;0.0330659
-15;-3;0.00475213
-15;-2.4;0.000394398
-15;-1.8;1.89188e-05
-15;-1.2;5.24316e-07
-15;-0.6;2.60539e-07
-15;0;1.401e-05
-15;0.6;0.000380246
-15;1.2;0.00517462
-15;1.8;0.0361264
-15;2.4;0.131326
-15;3;0.250056
-15;3.6;0.24935
-15;4.2;0.129813
-15;4.8;0.0351789
-15;5.4;0.00496312
-15;6;0.000366223
-15;6.6;1.43451e-05
-15;7.2;4.26857e-07
-15;7.8;1.09713e-07
-15;8.4;6.54109e-08
-15;9;3.87346e-08
-15;9.6;2.43115e-08
-15;10.2;2.70332e-08
-15;10.8;6.64344e-07
-15;11.4;2.0162e-05
-15;12;0.000380099
-15;12.6;0.00465007
-15;13.2;0.0376768
-15;13.8;0.203406
-15;14.4;0.722759
-15;15;1.63791
-15;15.6;2.29434
-15;16.2;1.97699
-15;16.8;1.08724
-15;17.4;0.411146
-15;18;0.118535
-15;18.6;0.0531809
-15;19.2;0.109852
-15;19.8;0.144212
-15;20.4;0.0697892
-15;21;0.0120532
-15;21.6;0.000740027
-15;22.2;1.61252e-05
-15;22.8;1.2467e-07
-15;23.4;3.44028e-10
-15;24;3.74758e-13
-15;24.6;1.78776e-15
-15;25.2;5.38047e-17
-15;25.8;7.69862e-19
-15;26.4;4.639e-21
-15;27;1.16161e-23
-15;27.6;1.19997e-26
-15;28.2;5.08998e-30
-15;28.8;8.83748e-34
-15;29.4;6.26706e-38
-15;30;1.81242e-42

-14.4;-29.4;3.60819e-83
-14.4;-28.8;9.00086e-84
-14.4;-28.2;7.98525e-85
-14.4;-27.6;2.52658e-86
-14.4;-27;2.85438e-88
-14.4;-26.4;1.15152e-90
-14.4;-25.8;1.65896e-93
-14.4;-25.2;8.54147e-97
-14.4;-24.6;1.57433e-100
-14.4;-24;5.69662e-104
-14.4;-23.4;1.25242e-93
-14.4;-22.8;8.7108e-84
-14.4;-22.2;1.58884e-74
-14.4;-21.6;7.70967e-66
-14.4;-21;1.00921e-57
-14.4;-20.4;3.61147e-50
-14.4;-19.8;3.5767e-43
-14.4;-19.2;9.914e-37
-14.4;-18.6;7.76994e-31
-14.4;-18;1.7382e-25
-14.4;-17.4;1.12006e-20
-14.4;-16.8;2.09796e-16
-14.4;-16.2;1.15327e-12
-14.4;-15.6;1.88113e-09
-14.4;-15;9.23907e-07
-14.4;-14.4;0.000139943
-14.4;-13.8;0.00699036
-14.4;-13.2;0.165751
-14.4;-12.6;2.66272
-14.4;-12;8.76767
-14.4;-11.4;1.34354
-14.4;-10.8;0.0696763
-14.4;-10.2;0.00227646
-14.4;-9.6;3.10119e-05
-14.4;-9;6.26978e-07
-14.4;-8.4;1.94214e-05
-14.4;-7.8;0.000439019
-14.4;-7.2;0.00547342
-14.4;-6.6;0.0378434
-14.4;-6;0.146416
-14.4;-5.4;0.319698
-14.4;-4.8;0.396541
-14.4;-4.2;0.280778
-14.4;-3.6;0.113951
-14.4;-3;0.0265932
-14.4;-2.4;0.00357316
-14.4;-1.8;0.000275421
-14.4;-1.2;1.20553e-05
-14.4;-0.6;2.96454e-06
-14.4;0;0.000115398
-14.4;0.6;0.00232705
-14.4;1.2;0.0223672
-14.4;1.8;0.10511
-14.4;2.4;0.24747
-14.4;3;0.296642
-14.4;3.6;0.182703
-14.4;4.2;0.0583072
-14.4;4.8;0.00973056
-14.4;5.4;0.000855378
-14.4;6;3.98095e-05
-14.4;6.6;9.86134e-07
-14.4;7.2;1.34301e-08
-14.4;7.8;3.76699e-10
-14.4;8.4;1.76739e-10
-14.4;9;1.05463e-10
-14.4;9.6;6.38688e-11
-14.4;10.2;8.19064e-11
-14.4;10.8;3.8567e-09
-14.4;11.4;1.98949e-07
-14.4;12;6.53341e-06
-14.4;12.6;0.000139164
-14.4;13.2;0.00194386
-14.4;13.8;0.0179861
-14.4;14.4;0.111041
-14.4;15;0.455813
-14.4;15.6;1.22055
-14.4;16.2;2.08334
-14.4;16.8;2.25753
-14.4;17.4;1.59953
-14.4;18;0.789287
-14.4;18.6;0.320943
-14.4;19.2;0.196468
-14.4;19.8;0.152273
-14.4;20.4;0.0585297
-14.4;21;0.00859797
-14.4;21.6;0.00047586
-14.4;22.2;1.08623e-05
-14.4;22.8;1.35381e-07
-14.4;23.4;1.30071e-09
-14.4;24;9.10764e-12
-14.4;24.6;3.88203e-14
-14.4;25.2;9.58876e-17
-14.4;25.8;1.37666e-19
-14.4;26.4;1.17976e-22
-14.4;27;6.48962e-26
-14.4;27.6;2.52111e-29
-14.4;28.2;6.60619e-33
-14.4;28.8;9.70953e-37
-14.4;29.4;7.14717e-41
-14.4;30;2.75746e-45

-13.8;-29.4;8.00245e-75
-13.8;-28.8;1.93252e-75
-13.8;-28.2;1.65978e-76
-13.8;-27.6;5.12395e-78
-13.8;-27;5.70764e-80
-13.8;-26.4;2.29085e-82
-13.8;-25.8;3.30379e-85
-13.8;-25.2;1.70963e-88
-13.8;-24.6;3.17742e-92
-13.8;-24;2.1279e-96
-13.8;-23.4;2.26844e-100
-13.8;-22.8;2.73547e-90
-13.8;-22.2;1.12087e-80
-13.8;-21.6;1.2225e-71
-13.8;-21;3.59914e-63
-13.8;-20.4;2.89934e-55
-13.8;-19.8;6.4733e-48
-13.8;-19.2;4.05347e-41
-13.8;-18.6;7.1961e-35
-13.8;-18;3.65789e-29
-13.8;-17.4;5.37331e-24
-13.8;-16.8;2.3016e-19
-13.8;-16.2;2.90103e-15
-13.8;-15.6;1.08674e-11
-13.8;-15;1.22497e-08
-13.8;-14.4;4.23238e-06
-13.8;-13.8;0.000463007
-13.8;-13.2;0.0179304
-13.8;-12.6;0.399931
-13.8;-12;4.82265
-13.8;-11.4;6.19367
-13.8;-10.8;0.620288
-13.8;-10.2;0.0284478
-13.8;-9.6;0.000786144
-13.8;-9;8.62374e-06
-13.8;-8.4;1.01725e-06
-13.8;-7.8;3.47581e-05
-13.8;-7.2;0.000687123
-13.8;-6.6;0.0076145
-13.8;-6;0.0475483
-13.8;-5.4;0.168178
-13.8;-4.8;0.338428
-13.8;-4.2;0.388962
-13.8;-3.6;0.256169
-13.8;-3;0.0968462
-13.8;-2.4;0.0209667
-13.8;-1.8;0.00257171
-13.8;-1.2;0.000174818
-13.8;-0.6;2.2944e-05
-13.8;0;0.000582218
-13.8;0.6;0.00915096
-13.8;1.2;0.0653405
-13.8;1.8;0.216897
-13.8;2.4;0.346368
-13.8;3;0.274658
-13.8;3.6;0.109706
-13.8;4.2;0.0220829
-13.8;4.8;0.0022516
-13.8;5.4;0.000118751
-13.8;6;3.33772e-06
-13.8;6.6;5.10845e-08
-13.8;7.2;4.28147e-10
-13.8;7.8;2.27314e-12
-13.8;8.4;2.01076e-13
-13.8;9;1.12534e-13
-13.8;9.6;6.44832e-14
-13.8;10.2;1.04756e-13
-13.8;10.8;9.95301e-12
-13.8;11.4;8.97134e-10
-13.8;12;5.17974e-08
-13.8;12.6;1.93042e-06
-13.8;13.2;4.68479e-05
-13.8;13.8;0.000746314
-13.8;14.4;0.00785005
-13.8;15;0.0548198
-13.8;15.6;0.255557
-13.8;16.2;0.795668
-13.8;16.8;1.64633
-13.8;17.4;2.26462
-13.8;18;2.10892
-13.8;18.6;1.4023
-13.8;19.2;0.749585
-13.8;19.8;0.340885
-13.8;20.4;0.10744
-13.8;21;0.0201373
-13.8;21.6;0.00225743
-13.8;22.2;0.000148594
-13.8;22.8;5.57113e-06
-13.8;23.4;1.20094e-07
-13.8;24;1.51177e-09
-13.8;24.6;1.11311e-11
-13.8;25.2;4.78243e-14
-13.8;25.8;1.2015e-16
-13.8;26.4;1.77789e-19
-13.8;27;1.56752e-22
-13.8;27.6;8.36886e-26
-13.8;28.2;2.76423e-29
-13.8;28.8;5.79828e-33
-13.8;29.4;7.93414e-37
-13.8;30;7.22551e-41

-13.2;-29.4;7.88149e-67
-13.2;-28.8;1.76178e-67
-13.2;-28.2;1.38664e-68
-13.2;-27.6;3.96849e-70
-13.2;-27;4.20375e-72
-13.2;-26.4;1.6463e-74
-13.2;-25.8;2.35853e-77
-13.2;-25.2;1.22499e-80
-13.2;-24.6;2.29963e-84
-13.2;-24;1.56441e-88
-13.2;-23.4;3.88567e-93
-13.2;-22.8;5.64325e-97
-13.2;-22.2;4.83682e-87
-13.2;-21.6;1.17878e-77
-13.2;-21;7.75876e-69
-13.2;-20.4;1.39826e-60
-13.2;-19.8;6.99121e-53
-13.2;-19.2;9.8191e-46
-13.2;-18.6;3.91841e-39
-13.2;-18;4.48951e-33
-13.2;-17.4;1.49109e-27
-13.2;-16.8;1.44865e-22
-13.2;-16.2;4.15376e-18
-13.2;-15.6;3.54796e-14
-13.2;-15;9.12679e-11
-13.2;-14.4;7.18047e-08
-13.2;-13.8;1.77007e-05
-13.2;-13.2;0.00142701
-13.2;-12.6;0.0451942
-13.2;-12;0.929579
-13.2;-11.4;7.45245
-13.2;-10.8;3.6663
-13.2;-10.2;0.271589
-13.2;-9.6;0.0114121
-13.2;-9;0.000262858
-13.2;-8.4;2.36027e-06
-13.2;-7.8;1.91536e-06
-13.2;-7.2;5.91781e-05
-13.2;-6.6;0.00104016
-13.2;-6;0.0103788
-13.2;-5.4;0.0589353
-13.2;-4.8;0.19098
-13.2;-4.2;0.354195
-13.2;-3.6;0.376778
-13.2;-3;0.22968
-13.2;-2.4;0.0795711
-13.2;-1.8;0.0153412
-13.2;-1.2;0.00158789
-13.2;-0.6;0.000146689
-13.2;0;0.00185987
-13.2;0.6;0.0238243
-13.2;1.2;0.132672
-13.2;1.8;0.325031
-13.2;2.4;0.36241
-13.2;3;0.19432
-13.2;3.6;0.0528015
-13.2;4.2;0.00737303
-13.2;4.8;0.000515897
-13.2;5.4;1.76069e-05
-13.2;6;2.9414e-07
-13.2;6.6;2.5253e-09
-13.2;7.2;1.46452e-11
-13.2;7.8;6.03883e-13
-13.2;8.4;7.68557e-14
-13.2;9;6.97463e-15
-13.2;9.6;4.74882e-16
-13.2;10.2;8.29806e-17
-13.2;10.8;1.16529e-14
-13.2;11.4;1.85388e-12
-13.2;12;1.88374e-10
-13.2;12.6;1.22877e-08
-13.2;13.2;5.19457e-07
-13.2;13.8;1.43381e-05
-13.2;14.4;0.000258877
-13.2;15;0.003056
-13.2;15.6;0.023707
-13.2;16.2;0.122862
-13.2;16.8;0.436018
-13.2;17.4;1.08204
-13.2;18;1.89931
-13.2;18.6;2.37647
-13.2;19.2;2.10247
-13.2;19.8;1.30823
-13.2;20.4;0.578685
-13.2;21;0.172235
-13.2;21.6;0.0309833
-13.2;22.2;0.00318592
-13.2;22.8;0.000189888
-13.2;23.4;6.73848e-06
-13.2;24;1.43204e-07
-13.2;24.6;1.80923e-09
-13.2;25.2;1.34983e-11
-13.2;25.8;5.94047e-14
-13.2;26.4;1.54903e-16
-13.2;27;2.41587e-19
-13.2;27.6;2.28583e-22
-13.2;28.2;1.33731e-25
-13.2;28.8;4.94823e-29
-13.2;29.4;1.18431e-32
-13.2;30;1.86429e-36

-12.6;-29.4;3.6737e-59
-12.6;-28.8;7.46076e-60
-12.6;-28.2;5.1438e-61
-12.6;-27.6;1.27426e-62
-12.6;-27;1.19839e-64
-12.6;-26.4;4.37252e-67
-12.6;-25.8;6.0909e-70
-12.6;-25.2;3.15582e-73
-12.6;-24.6;5.99071e-77
-12.6;-24;4.16055e-81
-12.6;-23.4;1.06671e-85
-12.6;-22.8;1.03497e-90
-12.6;-22.2;3.50043e-91
-12.6;-21.6;6.96001e-84
-12.6;-21;1.01825e-74
-12.6;-20.4;4.081e-66
-12.6;-19.8;4.54109e-58
-12.6;-19.2;1.421e-50
-12.6;-18.6;1.26555e-43
-12.6;-18;3.24341e-37
-12.6;-17.4;2.41624e-31
-12.6;-16.8;5.28141e-26
-12.6;-16.2;3.41747e-21
-12.6;-15.6;6.60536e-17
-12.6;-15;3.85168e-13
-12.6;-14.4;6.8664e-10
-12.6;-13.8;3.81957e-07
-12.6;-13.2;6.82905e-05
-12.6;-12.6;0.00414558
-12.6;-12;0.113537
-12.6;-11.4;1.98081
-12.6;-10.8;8.69859
-12.6;-10.2;1.95391
-12.6;-9.6;0.115926
-12.6;-9;0.00448412
-12.6;-8.4;8.5113e-05
-12.6;-7.8;6.82164e-07
-12.6;-7.2;3.61578e-06
-12.6;-6.6;9.94772e-05
-12.6;-6;0.00156475
-12.6;-5.4;0.0140815
-12.6;-4.8;0.0726503
-12.6;-4.2;0.215421
-12.6;-3.6;0.367499
-12.6;-3;0.359005
-12.6;-2.4;0.197397
-12.6;-1.8;0.0589608
-12.6;-1.2;0.00908568
-12.6;-0.6;0.000840978
-12.6;0;0.00413479
-12.6;0.6;0.044934
-12.6;1.2;0.206205
-12.6;1.8;0.396727
-12.6;2.4;0.32446
-12.6;3;0.117827
-12.6;3.6;0.0207082
-12.6;4.2;0.00194937
-12.6;4.8;0.000101397
-12.6;5.4;2.78333e-06
-12.6;6;5.30704e-08
-12.6;6.6;5.87767e-09
-12.6;7.2;1.76639e-09
-12.6;7.8;4.13036e-10
-12.6;8.4;6.64979e-11
-12.6;9;7.55007e-12
-12.6;9.6;6.45944e-13
-12.6;10.2;4.54898e-14
-12.6;10.8;2.93617e-15
-12.6;11.4;1.95949e-15
-12.6;12;3.16623e-13
-12.6;12.6;3.62328e-11
-12.6;13.2;2.67357e-09
-12.6;13.8;1.27941e-07
-12.6;14.4;3.97041e-06
-12.6;15;7.95893e-05
-12.6;15.6;0.0010287
-12.6;16.2;0.00865927
-12.6;16.8;0.0489774
-12.6;17.4;0.196496
-12.6;18;0.59394
-12.6;18.6;1.36219
-12.6;19.2;2.19042
-12.6;19.8;2.41198
-12.6;20.4;1.83832
-12.6;21;0.865566
-12.6;21.6;0.23356
-12.6;22.2;0.037381
-12.6;22.8;0.00366599
-12.6;23.4;0.000219658
-12.6;24;7.95182e-06
-12.6;24.6;1.72344e-07
-12.6;25.2;2.22297e-09
-12.6;25.8;1.70344e-11
-12.6;26.4;7.77907e-14
-12.6;27;2.13398e-16
-12.6;27.6;3.56084e-19
-12.6;28.2;3.67405e-22
-12.6;28.8;2.38803e-25
-12.6;29.4;9.95075e-29
-12.6;30;2.69234e-32

-12;-29.4;7.10595e-52
-12;-28.8;1.35325e-52
-12;-28.2;8.36747e-54
-12;-27.6;1.77266e-55
-12;-27;1.39902e-57
-12;-26.4;4.44842e-60
-12;-25.8;5.78005e-63
-12;-25.2;2.94361e-66
-12;-24.6;5.64847e-70
-12;-24;4.03216e-74
-12;-23.4;1.08103e-78
-12;-22.8;1.1901e-83
-12;-22.2;3.68647e-83
-12;-21.6;1.7151e-81
-12;-21;8.46935e-80
-12;-20.4;7.25962e-72
-12;-19.8;1.78717e-63
-12;-19.2;1.23823e-55
-12;-18.6;2.44468e-48
-12;-18;1.3914e-41
-12;-17.4;2.30737e-35
-12;-16.8;1.12579e-29
-12;-16.2;1.63093e-24
-12;-15.6;7.07778e-20
-12;-15;9.28783e-16
-12;-14.4;3.72895e-12
-12;-13.8;4.66257e-09
-12;-13.2;1.86383e-06
-12;-12.6;0.000245494
-12;-12;0.0114838
-12;-11.4;0.281864
-12;-10.8;3.75421
-12;-10.2;7.22654
-12;-9.6;0.953052
-12;-9;0.0492127
-12;-8.4;0.00171778
-12;-7.8;2.65911e-05
-12;-7.2;3.12834e-07
-12;-6.6;6.8563e-06
-12;-6;0.000167879
-12;-5.4;0.00236225
-12;-4.8;0.0191576
-12;-4.2;0.0898767
-12;-3.6;0.244177
-12;-3;0.380474
-12;-2.4;0.329537
-12;-1.8;0.149991
-12;-1.2;0.0335657
-12;-0.6;0.00380967
-12;0;0.00729488
-12;0.6;0.0685193
-12;1.2;0.2727
-12;1.8;0.445949
-12;2.4;0.299112
-12;3;0.0831853
-12;3.6;0.0100316
-12;4.2;0.000627436
-12;4.8;4.33719e-05
-12;5.4;8.37801e-06
-12;6;2.77049e-06
-12;6.6;1.12913e-06
-12;7.2;4.1853e-07
-12;7.8;1.15373e-07
-12;8.4;2.27664e-08
-12;9;3.3278e-09
-12;9.6;3.82616e-10
-12;10.2;3.71471e-11
-12;10.8;3.29219e-12
-12;11.4;2.87092e-13
-12;12;2.60066e-14
-12;12.6;5.31329e-14
-12;13.2;6.57446e-12
-12;13.8;5.46359e-10
-12;14.4;2.90871e-08
-12;15;9.86379e-07
-12;15.6;2.11799e-05
-12;16.2;0.000289308
-12;16.8;0.00261686
-12;17.4;0.0174892
-12;18;0.0932471
-12;18.6;0.34704
-12;19.2;0.824623
-12;19.8;1.50208
-12;20.4;2.23315
-12;21;2.03983
-12;21.6;0.974241
-12;22.2;0.25681
-12;22.8;0.0414536
-12;23.4;0.0042029
-12;24;0.000261079
-12;24.6;9.74772e-06
-12;25.2;2.17133e-07
-12;25.8;2.88306e-09
-12;26.4;2.29042e-11
-12;27;1.09749e-13
-12;27.6;3.20931e-16
-12;28.2;5.80861e-19
-12;28.8;6.60026e-22
-12;29.4;4.76467e-25
-12;30;2.20237e-28

-11.4;-29.4;4.83608e-45
-11.4;-28.8;8.9354e-46
-11.4;-28.2;5.2096e-47
-11.4;-27.6;9.93282e-49
-11.4;-27;6.67719e-51
-11.4;-26.4;1.77947e-53
-11.4;-25.8;2.05214e-56
-11.4;-25.2;1.00326e-59
-11.4;-24.6;1.9426e-63
-11.4;-24;1.43968e-67
-11.4;-23.4;4.11736e-72
-11.4;-22.8;8.25297e-77
-11.4;-22.2;1.6154e-75
-11.4;-21.6;6.44868e-74
-11.4;-21;2.44978e-72
-11.4;-20.4;9.01631e-71
-11.4;-19.8;7.51076e-69
-11.4;-19.2;6.54508e-61
-11.4;-18.6;2.84673e-53
-11.4;-18;3.57411e-46
-11.4;-17.4;1.3099e-39
-11.4;-16.8;1.41587e-33
-11.4;-16.2;4.55665e-28
-11.4;-15.6;4.40554e-23
-11.4;-15;1.29129e-18
-11.4;-14.4;1.15976e-14
-11.4;-13.8;3.24211e-11
-11.4;-13.2;2.88986e-08
-11.4;-12.6;8.44643e-06
-11.4;-12;0.000827975
-11.4;-11.4;0.0306891
-11.4;-10.8;0.669729
-11.4;-10.2;6.17539
-11.4;-9.6;4.75347
-11.4;-9;0.43592
-11.4;-8.4;0.020917
-11.4;-7.8;0.000637914
-11.4;-7.2;7.97792e-06
-11.4;-6.6;3.81878e-07
-11.4;-6;1.30932e-05
-11.4;-5.4;0.000285791
-11.4;-4.8;0.00361393
-11.4;-4.2;0.0267038
-11.4;-3.6;0.115808
-11.4;-3;0.289304
-11.4;-2.4;0.392427
-11.4;-1.8;0.265712
-11.4;-1.2;0.083852
-11.4;-0.6;0.012617
-11.4;0;0.0114493
-11.4;0.6;0.0906639
-11.4;1.2;0.322342
-11.4;1.8;0.474814
-11.4;2.4;0.291334
-11.4;3;0.0777478
-11.4;3.6;0.0116872
-11.4;4.2;0.00238799
-11.4;4.8;0.000860846
-11.4;5.4;0.00035578
-11.4;6;0.000171363
-11.4;6.6;8.78032e-05
-11.4;7.2;3.81902e-05
-11.4;7.8;1.25882e-05
-11.4;8.4;3.11674e-06
-11.4;9;5.99918e-07
-11.4;9.6;9.42056e-08
-11.4;10.2;1.27129e-08
-11.4;10.8;1.55654e-09
-11.4;11.4;1.8242e-10
-11.4;12;2.12818e-11
-11.4;12.6;2.49375e-12
-11.4;13.2;2.96154e-13
-11.4;13.8;1.18764e-12
-11.4;14.4;1.05589e-10
-11.4;15;6.02686e-09
-11.4;15.6;2.18723e-07
-11.4;16.2;6.0901e-06
-11.4;16.8;0.00017428
-11.4;17.4;0.00358163
-11.4;18;0.0334865
-11.4;18.6;0.126951
-11.4;19.2;0.22609
-11.4;19.8;0.401147
-11.4;20.4;1.09237
-11.4;21;2.11997
-11.4;21.6;2.09966
-11.4;22.2;1.03349
-11.4;22.8;0.280548
-11.4;23.4;0.0470932
-11.4;24;0.00498359
-11.4;24.6;0.000321948
-11.4;25.2;1.24405e-05
-11.4;25.8;2.864e-07
-11.4;26.4;3.94624e-09
-11.4;27;3.28563e-11
-11.4;27.6;1.67376e-13
-11.4;28.2;5.28354e-16
-11.4;28.8;1.04397e-18
-11.4;29.4;1.29868e-21
-11.4;30;1.01938e-24

-10.8;-29.4;1.063e-38
-10.8;-28.8;1.93946e-39
-10.8;-28.2;1.10109e-40
-10.8;-27.6;1.98791e-42
-10.8;-27;1.20464e-44
-10.8;-26.4;2.74812e-47
-10.8;-25.8;2.74418e-50
-10.8;-25.2;1.2598e-53
-10.8;-24.6;2.46219e-57
-10.8;-24;1.92544e-61
-10.8;-23.4;6.06136e-66
-10.8;-22.8;8.03496e-70
-10.8;-22.2;2.93577e-68
-10.8;-21.6;1.00621e-66
-10.8;-21;3.24906e-65
-10.8;-20.4;1.01432e-63
-10.8;-19.8;3.06853e-62
-10.8;-19.2;8.99376e-61
-10.8;-18.6;2.26855e-58
-10.8;-18;5.54067e-51
-10.8;-17.4;4.45774e-44
-10.8;-16.8;1.05982e-37
-10.8;-16.2;7.52043e-32
-10.8;-15.6;1.60755e-26
-10.8;-15;1.04452e-21
-10.8;-14.4;2.08382e-17
