#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
10.7218;16.9421;20.0497;30.2951;-6.00385
10.6521;16.7546;19.8541;30.401;-6.19132
10.5834;16.5668;19.6588;30.507;-6.37916
10.5154;16.3787;19.4637;30.6133;-6.56725
10.4479;16.1905;19.2688;30.7201;-6.75549
10.3806;16.0021;19.0742;30.8277;-6.94383
10.3134;15.8137;18.8796;30.936;-7.1322
10.246;15.6254;18.6851;31.0454;-7.32053
10.1784;15.4372;18.4907;31.156;-7.50875
10.1102;15.2492;18.2963;31.2679;-7.69678
10.0413;15.0614;18.1018;31.3814;-7.88451
9.97116;14.8741;17.9071;31.4967;-8.07182
9.89962;14.6874;17.7122;31.6142;-8.25859
9.82631;14.5013;17.5169;31.7339;-8.44469
9.75098;14.316;17.3213;31.8563;-8.62997
9.67342;14.1316;17.1253;31.9812;-8.81434
9.59352;13.9482;16.9289;32.1089;-8.9977
9.51125;13.7659;16.7322;32.2394;-9.18001
9.42667;13.5847;16.535;32.3724;-9.36127
9.3399;13.4045;16.3375;32.5079;-9.54148
9.25111;13.2252;16.1397;32.6457;-9.7207
9.1605;13.0469;15.9417;32.7856;-9.89901
9.06828;12.8695;15.7435;32.9274;-10.0765
8.97469;12.6927;15.5451;33.0709;-10.2532
8.87993;12.5166;15.3466;33.2159;-10.4294
8.78423;12.3409;15.148;33.3622;-10.605
8.68778;12.1657;14.9493;33.5096;-10.7802
8.59078;11.9908;14.7506;33.658;-10.9551
8.49343;11.8161;14.5519;33.8072;-11.1298
8.3959;11.6415;14.3533;33.957;-11.3044
8.29838;11.4669;14.1546;34.1073;-11.479
8.20105;11.2922;13.956;34.2581;-11.6538
8.10408;11.1173;13.7575;34.409;-11.8287
8.00766;10.942;13.5592;34.56;-12.0039
7.91193;10.7664;13.3609;34.711;-12.1795
7.81705;10.5904;13.1629;34.8619;-12.3556
7.72316;10.4138;12.9651;35.0125;-12.5322
7.63035;10.2366;12.7676;35.1629;-12.7093
7.53871;10.0588;12.5703;35.3128;-12.8871
7.4483;9.88043;12.3734;35.4623;-13.0655
7.35912;9.70141;12.1768;35.6115;-13.2445
7.27118;9.52178;11.9806;35.7602;-13.4242
7.18443;9.34157;11.7848;35.9085;-13.6044
7.09881;9.16082;11.5894;36.0564;-13.7851
7.01423;8.97958;11.3944;36.2041;-13.9664
6.93059;8.7979;11.1998;36.3516;-14.148
6.84777;8.61585;11.0057;36.499;-14.3301
6.76565;8.43349;10.8119;36.6464;-14.5125
6.68408;8.25088;10.6186;36.7939;-14.6951
6.60293;8.06808;10.4256;36.9415;-14.8779
6.52205;7.88516;10.2329;37.0895;-15.0608
6.44131;7.70218;10.0406;37.2378;-15.2438
6.36056;7.51921;9.84862;37.3866;-15.4267
6.27967;7.3363;9.65689;37.536;-15.6096
6.19852;7.1535;9.46542;37.686;-15.7924
6.11699;6.97087;9.27419;37.8368;-15.9751
6.03499;6.78845;9.08319;37.9884;-16.1575
5.95244;6.60628;8.89239;38.1408;-16.3397
5.86929;6.42439;8.7018;38.2941;-16.5216
5.78549;6.24279;8.51142;38.4483;-16.7032
5.70101;6.06151;8.32126;38.6033;-16.8844
5.61584;5.88055;8.13133;38.7593;-17.0654
5.53;5.6999;7.94165;38.9161;-17.246
5.44351;5.51957;7.75225;39.0737;-17.4264
5.35639;5.33954;7.56318;39.2322;-17.6064
5.26871;5.15978;7.37446;39.3914;-17.7862
5.18051;4.98028;7.18616;39.5513;-17.9657
5.09187;4.801;6.99834;39.7119;-18.145
5.00286;4.6219;6.81106;39.8731;-18.3241
4.91355;4.44294;6.6244;40.0348;-18.503
4.82402;4.2641;6.43846;40.197;-18.6818
4.73435;4.08533;6.25332;40.3597;-18.8606
4.6446;3.9066;6.06909;40.5227;-19.0393
4.55477;3.72791;5.88585;40.6861;-19.218
4.46473;3.54932;5.70364;40.85;-19.3966
4.37419;3.37099;5.52242;41.0145;-19.575
4.2834;3.19278;5.34241;41.1795;-19.7532
4.19477;3.01347;5.16499;41.3435;-19.9325
4.10995;2.8323;4.99135;41.5053;-20.1136
4.02852;2.64959;4.82175;41.6652;-20.2964
3.94973;2.46574;4.65621;41.8238;-20.4802
3.87151;2.28167;4.49384;41.9823;-20.6643
3.78755;2.10004;4.33079;42.1449;-20.8459
3.68782;1.92581;4.16038;42.3179;-21.0201
3.56911;1.76331;3.98093;42.5017;-21.1826
3.43668;1.61237;3.79612;42.6918;-21.3336
3.29674;1.46908;3.60925;42.8847;-21.4769
3.15337;1.32955;3.4222;43.0787;-21.6164
3.00788;1.19228;3.23556;43.2734;-21.7537
2.86004;1.05754;3.0493;43.469;-21.8884
2.70912;0.92622;2.86308;43.6655;-22.0197
2.55485;0.798832;2.67683;43.863;-22.1471
2.39799;0.674693;2.49109;44.0611;-22.2713
2.23973;0.552375;2.30684;44.2595;-22.3936
2.08095;0.430763;2.12507;44.458;-22.5152
1.92203;0.309347;1.94676;44.6565;-22.6366
1.76307;0.187973;1.77306;44.8551;-22.758
1.6041;0.0666063;1.60548;45.0536;-22.8793
1.44513;-0.0547599;1.44617;45.2522;-23.0007
1.28617;-0.176126;1.29817;45.4508;-23.1221
1.1272;-0.297492;1.1658;45.6494;-23.2434
0.968235;-0.418858;1.05495;45.848;-23.3648
0.809268;-0.540224;0.973015;46.0467;-23.4862
0.650302;-0.66159;0.927682;46.2453;-23.6075
0.491336;-0.782956;0.924355;46.444;-23.7289
0.33237;-0.904322;0.963467;46.6426;-23.8503
0.173403;-1.02569;1.04024;46.8413;-23.9716
0.014437;-1.14705;1.14715;47.04;-24.093
-0.144529;-1.26842;1.27663;47.2387;-24.2144
-0.303494;-1.38979;1.42254;47.4374;-24.3357
-0.462441;-1.51118;1.58035;47.6361;-24.4571
-0.621213;-1.6328;1.74698;47.8348;-24.5787
-0.779014;-1.75569;1.92076;48.0333;-24.7016
-0.93362;-1.88267;2.10145;48.2312;-24.8286
-1.08202;-2.0171;2.28899;48.4277;-24.963
-1.22397;-2.1583;2.4812;48.6221;-25.1042
-1.3648;-2.30032;2.67472;48.8161;-25.2463
-1.51045;-2.43755;2.86759;49.0117;-25.3835
-1.66224;-2.5681;3.05911;49.2092;-25.514
-1.81805;-2.69365;3.24978;49.4075;-25.6396
-1.97555;-2.81694;3.44063;49.6062;-25.7629
-2.1335;-2.93963;3.63225;49.8049;-25.8856
-2.29152;-3.06222;3.82469;50.0036;-26.0082
-2.44955;-3.18481;4.01787;50.2023;-26.1308
-2.60758;-3.30739;4.21169;50.4011;-26.2533
-2.76561;-3.42998;4.40606;50.5998;-26.3759
-2.92364;-3.55256;4.60091;50.7986;-26.4985
-3.08167;-3.67515;4.79618;50.9974;-26.6211
-3.23969;-3.79773;4.99183;51.1961;-26.7437
-3.39772;-3.92031;5.18781;51.3949;-26.8663
-3.55575;-4.0429;5.38409;51.5937;-26.9888
-3.71378;-4.16548;5.58063;51.7926;-27.1114
-3.87181;-4.28807;5.77741;51.9914;-27.234
-4.02984;-4.41065;5.9744;52.1902;-27.3566
-4.18787;-4.53323;6.17158;52.389;-27.4792
-4.3459;-4.65582;6.36895;52.5879;-27.6018
-4.50393;-4.7784;6.56647;52.7867;-27.7244
-4.66195;-4.90099;6.76413;52.9856;-27.8469
-4.81998;-5.02357;6.96193;53.1845;-27.9695
-4.97801;-5.14616;7.15985;53.3834;-28.0921
-5.13604;-5.26874;7.35789;53.5823;-28.2147
-5.29407;-5.39132;7.55603;53.7812;-28.3373
-5.4521;-5.51391;7.75426;53.9801;-28.4599
-5.61015;-5.63647;7.95258;54.179;-28.5824
-5.7683;-5.75889;8.15096;54.3779;-28.7048
-5.92682;-5.88084;8.34934;54.5769;-28.8268
-6.08581;-6.00217;8.5477;54.776;-28.9481
-6.2453;-6.12286;8.74604;54.9752;-29.0688
-6.40534;-6.24281;8.94433;55.1745;-29.1888
-6.5659;-6.36206;9.14259;55.3738;-29.308
-6.72676;-6.4809;9.34085;55.5732;-29.4269
-6.8877;-6.59964;9.53917;55.7726;-29.5456
-7.04864;-6.71837;9.73755;55.972;-29.6643
-7.20959;-6.83711;9.936;56.1714;-29.7831
-7.37053;-6.95584;10.1345;56.3708;-29.9018
-7.53148;-7.07457;10.3331;56.5703;-30.0205
-7.69242;-7.1933;10.5317;56.7697;-30.1392
-7.85337;-7.31203;10.7304;56.9691;-30.258
-8.01431;-7.43076;10.9291;57.1685;-30.3767
-8.17525;-7.54949;11.1279;57.368;-30.4954
-8.3362;-7.66822;11.3267;57.5674;-30.6142
-8.49714;-7.78695;11.5255;57.7668;-30.7329
-8.65809;-7.90568;11.7244;57.9663;-30.8516
-8.81903;-8.02441;11.9234;58.1657;-30.9704
-8.97998;-8.14314;12.1223;58.3652;-31.0891
-9.14092;-8.26187;12.3213;58.5646;-31.2078
-9.30186;-8.3806;12.5203;58.7641;-31.3265
-9.46281;-8.49933;12.7194;58.9636;-31.4453
-9.62375;-8.61806;12.9185;59.163;-31.564
-9.7847;-8.73679;13.1176;59.3625;-31.6827
-9.94564;-8.85552;13.3168;59.562;-31.8015
-10.1066;-8.97425;13.5159;59.7615;-31.9202
-10.2675;-9.09298;13.7151;59.9609;-32.0389
-10.4285;-9.21172;13.9143;60.1604;-32.1577
-10.5894;-9.33045;14.1136;60.3599;-32.2764
-10.7504;-9.44918;14.3128;60.5594;-32.3951
-10.9113;-9.56791;14.5121;60.7589;-32.5139
-11.0723;-9.68664;14.7114;60.9584;-32.6326
-11.2332;-9.80537;14.9107;61.1579;-32.7513
-11.3941;-9.9241;15.1101;61.3574;-32.87
-11.5551;-10.0428;15.3094;61.5569;-32.9888
-11.716;-10.1616;15.5088;61.7564;-33.1075
-11.877;-10.2803;15.7082;61.9559;-33.2262
-12.0379;-10.399;15.9076;62.1555;-33.345
-12.1989;-10.5178;16.107;62.355;-33.4637
-12.3598;-10.6365;16.3064;62.5545;-33.5824
-12.5207;-10.7552;16.5059;62.754;-33.7012
-12.6817;-10.8739;16.7053;62.9536;-33.8199
-12.8426;-10.9927;16.9048;63.1531;-33.9386
-13.0036;-11.1114;17.1043;63.3526;-34.0574
-13.1645;-11.2301;17.3038;63.5522;-34.1761
-13.3255;-11.3489;17.5033;63.7517;-34.2948
-13.4864;-11.4676;17.7028;63.9513;-34.4135
-13.6474;-11.5863;17.9023;64.1508;-34.5323
-13.8083;-11.7051;18.1019;64.3504;-34.651
-13.9692;-11.8238;18.3014;64.5499;-34.7697
-14.1302;-11.9425;18.501;64.7495;-34.8885
-14.2911;-12.0612;18.7005;64.949;-35.0072
-14.4521;-12.18;18.9001;65.1486;-35.1259
-14.613;-12.2987;19.0997;65.3482;-35.2447
-14.774;-12.4174;19.2993;65.5477;-35.3634
-14.9349;-12.5362;19.4989;65.7473;-35.4821
-15.0959;-12.6549;19.6985;65.9469;-35.6008
-15.2568;-12.7736;19.8981;66.1464;-35.7196
-15.4177;-12.8924;20.0978;66.346;-35.8383
-15.5787;-13.0111;20.2974;66.5456;-35.957
-15.7396;-13.1298;20.497;66.7452;-36.0758
-15.9006;-13.2486;20.6967;66.9448;-36.1945
-16.0615;-13.3673;20.8963;67.1443;-36.3132
-16.2225;-13.486;21.096;67.3439;-36.432
-16.3834;-13.6047;21.2957;67.5435;-36.5507
-16.5444;-13.7235;21.4953;67.7431;-36.6694
-16.7053;-13.8422;21.695;67.9427;-36.7882
-16.8662;-13.9609;21.8947;68.1423;-36.9069
-17.0272;-14.0797;22.0944;68.3419;-37.0256
-17.1881;-14.1984;22.2941;68.5415;-37.1443
-17.3491;-14.3171;22.4938;68.7411;-37.2631
-17.51;-14.4359;22.6935;68.9407;-37.3818
-17.671;-14.5546;22.8932;69.1403;-37.5005
-17.8319;-14.6733;23.0929;69.34;-37.6193
-17.9929;-14.792;23.2927;69.5396;-37.738
-18.1538;-14.9108;23.4924;69.7392;-37.8567
-18.3147;-15.0295;23.6921;69.9388;-37.9755
-18.4757;-15.1482;23.8918;70.1384;-38.0942
-18.6366;-15.267;24.0916;70.3381;-38.2129
-18.7976;-15.3857;24.2913;70.5377;-38.3316
-18.9585;-15.5044;24.4911;70.7373;-38.4504
-19.1195;-15.6232;24.6908;70.9369;-38.5691
-19.2804;-15.7419;24.8906;71.1366;-38.6878
-19.4414;-15.8606;25.0903;71.3362;-38.8066
-19.6023;-15.9794;25.2901;71.5358;-38.9253
-19.7632;-16.0981;25.4899;71.7355;-39.044
-19.9242;-16.2168;25.6897;71.9351;-39.1628
-20.0851;-16.3355;25.8894;72.1348;-39.2815
-20.2461;-16.4543;26.0892;72.3344;-39.4002
-20.407;-16.573;26.289;72.5341;-39.519
